Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CHWY,30.45,Call,30.5,2024-10-11,2,0.56,0.59,0.61,0.57,2818,485,5.81,65.66%,0.498397,2024-10-09
ALAB,61.22,Put,60,2024-10-18,9,1.85,2.03,2.2,2.05,835,144,5.8,69.67%,-0.402183,2024-10-09
PYPL,81.65,Put,81,2024-10-11,2,0.48,0.5,0.51,0.49,2037,351,5.8,32.46%,-0.361624,2024-10-09
LRCX,82.86,Call,84,2024-10-11,2,0.65,0.69,0.72,0.68,11232,1940,5.79,46.92%,0.355573,2024-10-09
META,590.51,Call,587.5,2024-10-11,2,7.35,7.5,7.65,7.55,5378,929,5.79,33.57%,0.590175,2024-10-09
CVNA,190.07,Call,197.5,2024-10-18,9,2.48,2.67,2.86,2.93,1082,187,5.79,45.68%,0.314833,2024-10-09
PZZA,48.24,Put,47.5,2024-10-18,9,1.1,1.18,1.25,1.1,2246,389,5.77,48.23%,-0.402927,2024-10-09
AMD,171.02,Call,187.5,2024-10-25,16,1.56,1.59,1.61,1.58,597,104,5.74,45.52%,0.185245,2024-10-09
PANW,362.87,Put,355,2024-10-11,2,0.9,1.1,1.29,1.08,997,174,5.73,35.92%,-0.198493,2024-10-09
WW,1.6,Call,2,2024-10-18,9,0.15,0.18,0.2,0.2,10955,1920,5.71,334.34%,0.427273,2024-10-09
IBM,234.3,Put,230,2024-10-18,9,1.27,1.31,1.35,1.33,753,132,5.7,20.90%,-0.276056,2024-10-09
AVGO,185.95,Put,187.5,2024-10-11,2,3.15,3.2,3.25,3.15,825,145,5.69,41.95%,-0.597493,2024-10-09
LPSN,1.12,Put,0.5,2027-01-15,829,0.3,0.32,0.35,0.32,3211,565,5.68,165.94%,-0.057047,2024-10-09
VZ,44.11,Call,39,2024-10-18,9,5,6.13,7.25,5.35,6795,1200,5.66,66.39%,0.890678,2024-10-09
AAPL,229.54,Call,265,2024-11-08,31,0.16,0.18,0.2,0.17,593,105,5.65,24.57%,0.027659,2024-10-09
SMCI,47.29,Put,48.5,2024-10-18,9,3.1,3.15,3.2,3.1,1039,185,5.62,82.66%,-0.548987,2024-10-09
VZ,44.11,Call,23,2025-03-21,163,19,20.5,22,21.45,560,100,5.6,73.65%,0.940897,2024-10-09
JD,42.84,Call,42,2024-10-11,2,1.32,1.36,1.39,1.32,5896,1052,5.6,66.79%,0.663963,2024-10-09
T,21.93,Call,13,2025-01-17,101,8.9,9.43,9.95,8.95,4243,761,5.58,54.96%,0.980019,2024-10-09
AAL,11.93,Call,12.5,2024-10-11,2,0.14,0.15,0.15,0.15,32152,5796,5.55,101.61%,0.280272,2024-10-09
MTCH,36.86,Call,37,2024-10-18,9,0.69,0.72,0.74,0.77,1449,262,5.53,32.96%,0.490283,2024-10-09
GOOG,163.06,Call,165,2024-10-11,2,0.59,0.63,0.67,0.65,11258,2039,5.52,28.91%,0.29769,2024-10-09
T,21.93,Call,19,2024-10-18,9,2.68,3.17,3.65,2.94,70308,12751,5.51,45.53%,0.979582,2024-10-09
PLTR,43.13,Call,43.5,2024-10-11,2,0.5,0.51,0.51,0.51,16532,3004,5.5,52.72%,0.423616,2024-10-09
BABA,107.89,Put,77.5,2025-04-17,190,1.25,1.56,1.87,1.23,644,117,5.5,39.08%,-0.096002,2024-10-09
TNDM,39.12,Call,37.5,2024-11-15,38,5.1,5.3,5.5,5.35,2947,539,5.47,89.43%,0.621317,2024-10-09
RILY,4.24,Put,5,2024-11-01,23,1.4,1.55,1.7,1.4,1010,185,5.46,203.05%,-0.530898,2024-10-09
SAVA,25,Put,23.5,2024-10-11,2,0.34,0.37,0.39,0.39,685,126,5.44,133.68%,-0.250865,2024-10-09
NCLH,23.07,Put,22,2024-11-15,38,1.06,1.08,1.1,1.07,560,103,5.44,54.93%,-0.351841,2024-10-09
MGM,40.18,Put,41,2024-10-18,9,1.34,1.38,1.41,1.42,1095,202,5.42,36.76%,-0.620908,2024-10-09
TME,12.36,Put,11,2024-11-15,38,0.35,0.4,0.45,0.4,1998,369,5.41,62.04%,-0.245447,2024-10-09
PLTR,43.13,Put,41,2024-10-25,16,0.72,0.76,0.79,0.74,5754,1064,5.41,45.86%,-0.276089,2024-10-09
T,21.93,Call,15,2024-12-20,73,6.9,6.95,7,6.6,3180,592,5.37,45.88%,0.977518,2024-10-09
TIGR,8.28,Call,28,2025-01-17,101,0.2,0.25,0.3,0.21,587,110,5.34,137.92%,0.097054,2024-10-09
S,25.11,Call,30,2025-03-21,163,1.65,1.75,1.85,1.93,1313,246,5.34,48.13%,0.371911,2024-10-09
XOM,122.09,Call,126,2024-11-01,23,1.51,1.58,1.64,1.59,1485,279,5.32,25.16%,0.325714,2024-10-09
DOCU,69.25,Call,69,2024-10-11,2,0.49,0.71,0.92,0.91,2431,459,5.3,37.65%,0.560887,2024-10-09
GDS,20.96,Call,23,2024-11-15,38,1.55,1.6,1.65,1.52,598,113,5.29,86.85%,0.431418,2024-10-09
PLTR,43.13,Call,43.5,2024-10-18,9,1.09,1.11,1.13,1.13,4081,775,5.27,47.32%,0.47536,2024-10-09
T,21.93,Call,21,2024-10-11,2,0.88,0.93,0.97,0.95,2216,421,5.26,40.02%,0.930132,2024-10-09
PLTR,43.13,Call,44,2024-11-22,45,3.35,3.43,3.5,3.43,1063,203,5.24,61.30%,0.517356,2024-10-09
IBM,234.3,Put,230,2024-11-15,38,7.3,7.38,7.45,7.35,1664,319,5.22,32.04%,-0.400885,2024-10-09
JD,42.84,Call,42.5,2024-10-18,9,2,2.04,2.08,2.02,760,146,5.21,69.49%,0.54874,2024-10-09
IREN,7.51,Put,9,2025-05-16,219,3.2,3.3,3.4,3.2,1000,192,5.21,101.74%,-0.428672,2024-10-09
PFE,30.19,Call,30.5,2024-10-11,2,0.11,0.12,0.13,0.12,17014,3263,5.21,27.31%,0.309606,2024-10-09
META,590.51,Call,590,2024-10-11,2,5.7,5.9,6.1,6.1,11736,2252,5.21,33.09%,0.522948,2024-10-09
NOW,938.65,Call,1000,2024-10-18,9,1.45,1.5,1.55,1.45,1859,357,5.21,27.69%,0.079746,2024-10-09
ARM,148.43,Call,148,2024-10-18,9,5.35,5.45,5.55,5.44,956,184,5.2,55.32%,0.536074,2024-10-09
PANW,362.87,Put,360,2024-10-11,2,2.31,2.47,2.62,2.37,748,144,5.19,34.29%,-0.369031,2024-10-09
ACN,365.08,Call,305,2024-10-18,9,58.8,60.1,61.4,60.4,640,124,5.16,49.12%,0.99101,2024-10-09
PLTR,43.13,Put,45,2024-10-11,2,1.96,2.05,2.14,1.95,669,130,5.15,61.28%,-0.818968,2024-10-09
DDOG,125.16,Put,90,2025-06-20,254,3.6,4.6,5.6,3.72,2539,496,5.12,45.82%,-0.130618,2024-10-09
LPG,34.69,Call,37.5,2024-11-15,38,0.6,0.68,0.75,0.78,1065,208,5.12,38.74%,0.270739,2024-10-09
MDT,88.35,Put,88,2024-10-11,2,0.37,0.39,0.4,0.4,751,147,5.11,21.54%,-0.396609,2024-10-09
CIEN,67.48,Call,70,2024-11-15,38,2,2.1,2.2,2.14,1461,286,5.11,35.14%,0.412668,2024-10-09
ENPH,105.32,Call,112,2024-10-11,2,0.19,0.21,0.23,0.22,3428,674,5.09,62.68%,0.097398,2024-10-09
T,21.93,Call,18,2024-10-18,9,3.9,3.95,4,4,37394,7362,5.08,83.08%,0.942479,2024-10-09
AON,359.03,Put,350,2024-10-18,9,1.45,1.55,1.65,1.5,1555,307,5.07,21.59%,-0.213458,2024-10-09
AFRM,43.25,Call,43.5,2024-10-11,2,0.88,0.9,0.91,0.91,1140,226,5.04,80.03%,0.474797,2024-10-09
AVGO,185.95,Call,190,2024-10-11,2,0.93,0.96,0.98,0.94,22182,4422,5.02,43.94%,0.26107,2024-10-09
MBLY,12.07,Call,13,2024-10-25,16,0.55,0.6,0.65,0.63,1390,278,5,97.58%,0.400953,2024-10-09
T,21.93,Call,16,2024-10-18,9,5.9,5.95,6,5.95,10625,2125,5,99.78%,0.981772,2024-10-09
NEP,24.93,Call,26,2024-11-15,38,0.6,0.68,0.75,0.7,1529,307,4.98,37.78%,0.362289,2024-10-09
MDB,275.49,Call,275,2024-10-11,2,4.15,4.28,4.4,4.81,906,182,4.98,49.07%,0.529682,2024-10-09
WYNN,104.15,Call,104,2024-10-11,2,1.47,1.51,1.54,1.42,1321,266,4.97,46.13%,0.526088,2024-10-09
SMCI,47.29,Put,46.75,2024-10-11,2,1,1.05,1.1,1,5886,1185,4.97,90.51%,-0.417516,2024-10-09
FFIE,2.45,Call,2.5,2024-10-11,2,0.19,0.21,0.22,0.19,4310,868,4.97,293.11%,0.506609,2024-10-09
META,590.51,Call,585,2024-10-11,2,8.95,9.08,9.2,9.17,7905,1599,4.94,34.11%,0.653113,2024-10-09
NVDA,132.65,Put,143,2024-10-11,2,9.2,10.77,12.35,10.51,616,125,4.93,66.26%,-0.935038,2024-10-09
LCID,3.39,Put,3,2025-03-21,163,0.63,0.66,0.68,0.63,20000,4055,4.93,100.67%,-0.294371,2024-10-09
CL,101,Call,103,2024-10-18,9,0.3,0.38,0.45,0.38,2198,446,4.93,16.93%,0.242562,2024-10-09
MGM,40.18,Call,40.5,2024-10-11,2,0.35,0.38,0.4,0.39,1939,393,4.93,44.53%,0.414411,2024-10-09
ECL,255.68,Put,250,2024-10-18,9,1.2,1.35,1.5,1.38,1237,252,4.91,22.64%,-0.250245,2024-10-09
UAL,59.43,Call,62,2024-10-18,9,1.5,1.67,1.83,1.5,7898,1609,4.91,69.21%,0.361436,2024-10-09
NVDA,132.65,Call,135,2024-11-22,45,9.05,9.13,9.2,9.12,6903,1405,4.91,52.86%,0.512445,2024-10-09
BLCO,18.86,Call,20,2024-11-15,38,0.7,0.85,1,0.76,1220,249,4.9,48.49%,0.396043,2024-10-09
PLTR,43.13,Put,40.5,2024-10-18,9,0.33,0.34,0.35,0.34,5177,1057,4.9,47.64%,-0.18598,2024-10-09
GOOGL,161.86,Put,157.5,2024-10-18,9,0.96,1.07,1.18,0.96,4311,879,4.9,26.22%,-0.239926,2024-10-09
NVDA,132.65,Call,134,2024-10-11,2,1.17,1.19,1.2,1.18,108964,22268,4.89,44.71%,0.389151,2024-10-09
TSM,187.14,Put,175,2024-11-08,31,4.15,4.28,4.4,4.44,512,105,4.88,44.14%,-0.27133,2024-10-09
JNJ,160.65,Call,165,2024-10-11,2,0.1,0.13,0.15,0.1,7744,1586,4.88,24.91%,0.075741,2024-10-09
MA,499.95,Call,505,2024-10-11,2,0.91,1.03,1.15,1.03,1550,318,4.87,19.14%,0.246479,2024-10-09
T,21.93,Call,3,2026-01-16,465,18.5,18.88,19.25,18.55,1060,218,4.86,162.66%,0.966201,2024-10-09
INTC,23.46,Call,28,2024-11-22,45,0.65,0.66,0.67,0.65,913,188,4.86,61.23%,0.241694,2024-10-09
SNOW,119.67,Call,140,2024-11-01,23,0.67,0.7,0.73,0.72,811,167,4.86,47.58%,0.109631,2024-10-09
TSLA,241.05,Put,242.5,2024-10-25,16,15.85,15.93,16,15.8,750,155,4.84,76.50%,-0.478973,2024-10-09
VST,124.18,Call,125,2024-12-20,73,12.9,13.05,13.2,13.2,1045,216,4.84,59.33%,0.555004,2024-10-09
LNC,31.89,Call,15,2025-01-17,101,15.1,16.15,17.2,16.4,640,133,4.81,104.92%,0.947767,2024-10-09
NVDA,132.65,Put,132,2024-10-11,2,1.47,1.48,1.5,1.49,87161,18118,4.81,46.33%,-0.43378,2024-10-09
CLS,58.1,Call,60,2024-11-15,38,3.7,3.8,3.9,3.7,1858,388,4.79,58.78%,0.48111,2024-10-09
MSTR,188.91,Call,310,2026-01-16,465,46.8,48.8,50.8,47.08,550,115,4.78,87.56%,0.518776,2024-10-09
TSM,187.14,Call,195,2024-11-08,31,6.25,6.38,6.5,6.25,1055,222,4.75,42.53%,0.403667,2024-10-09
NOW,938.65,Call,950,2024-10-11,2,3.5,4.05,4.6,4.7,1971,417,4.73,30.37%,0.30442,2024-10-09
PDD,141.47,Call,149,2024-10-18,9,2.48,2.64,2.79,2.91,519,110,4.72,61.12%,0.315619,2024-10-09
GSK,40.24,Call,45,2026-01-16,465,1.95,2.48,3,2.25,2672,570,4.69,22.09%,0.367793,2024-10-09
UPST,43.03,Call,44,2024-10-18,9,1.61,1.68,1.74,1.63,1292,276,4.68,75.53%,0.452777,2024-10-09
HD,416.07,Put,405,2024-10-11,2,0.59,0.67,0.74,0.67,3402,727,4.68,32.92%,-0.130417,2024-10-09
HELE,73.52,Call,80,2024-10-18,9,0.55,0.6,0.65,0.6,2861,613,4.67,55.34%,0.180093,2024-10-09
DAL,50.98,Put,49,2024-10-11,2,0.7,0.73,0.75,0.75,3431,735,4.67,104.72%,-0.290413,2024-10-09
SATS,26.17,Call,28,2024-10-18,9,0.56,0.61,0.65,0.6,2568,551,4.66,77.13%,0.312848,2024-10-09
GOOGL,161.86,Call,172.5,2024-10-25,16,1.1,1.21,1.31,1.22,1523,329,4.63,33.53%,0.199027,2024-10-09
FFIE,2.45,Call,2,2024-10-11,2,0.48,0.5,0.52,0.5,1173,255,4.6,303.81%,0.845217,2024-10-09
RBLX,41.74,Call,42,2024-10-11,2,0.59,0.61,0.63,0.62,2957,647,4.57,59.68%,0.455214,2024-10-09
COST,909.1,Put,890,2024-10-11,2,1.3,1.38,1.45,1.3,726,159,4.57,27.00%,-0.139351,2024-10-09
HE,9.53,Call,9.5,2024-10-11,2,0.14,0.21,0.28,0.14,991,219,4.53,45.11%,0.539301,2024-10-09
APLD,7.4,Call,10.5,2024-10-11,2,0.1,0.13,0.15,0.15,1131,250,4.52,399.09%,0.150123,2024-10-09
RIVN,10.42,Put,9.5,2024-11-08,31,0.56,0.63,0.69,0.59,1012,225,4.5,86.45%,-0.306085,2024-10-09
PFE,30.19,Put,30,2024-10-11,2,0.12,0.13,0.14,0.14,5306,1183,4.49,24.97%,-0.363366,2024-10-09
MET,84.54,Put,83,2024-10-11,2,0.1,0.15,0.2,0.25,538,120,4.48,26.35%,-0.168967,2024-10-09
MAR,261.88,Put,250,2024-11-15,38,3.7,3.85,4,3.85,766,171,4.48,26.84%,-0.267265,2024-10-09
AI,26.1,Call,27.5,2024-10-18,9,0.17,0.26,0.35,0.34,15364,3435,4.47,51.01%,0.275072,2024-10-09
PG,169.27,Put,150,2025-04-17,190,2.22,2.38,2.54,2.32,638,143,4.46,20.25%,-0.165606,2024-10-09
GIS,72.07,Call,57.5,2024-10-18,9,14.5,14.6,14.7,14.65,700,157,4.46,73.44%,0.977494,2024-10-09
SQ,68.27,Put,37.5,2025-06-20,254,1.02,1.06,1.09,1.03,723,162,4.46,57.21%,-0.060324,2024-10-09
LNC,31.89,Call,27.5,2024-10-18,9,4.1,5.15,6.2,4,641,144,4.45,125.99%,0.800827,2024-10-09
AVGO,185.95,Call,187.5,2024-10-11,2,1.74,1.77,1.8,1.75,9370,2109,4.44,44.11%,0.408337,2024-10-09
AVGO,185.95,Call,187.5,2024-10-25,16,5.35,5.43,5.5,5.6,1612,363,4.44,38.71%,0.483039,2024-10-09
NEM,52.73,Call,70,2026-12-18,801,5.55,6.05,6.55,6.1,1000,225,4.44,34.92%,0.403361,2024-10-09
HOOD,25.65,Call,27,2024-11-08,31,1.62,1.75,1.87,1.65,594,134,4.43,72.62%,0.453627,2024-10-09
COST,909.1,Put,867.5,2024-10-11,2,0.2,0.24,0.28,0.22,900,203,4.43,32.90%,-0.025933,2024-10-09
NVDA,132.65,Put,131,2024-10-11,2,1.11,1.12,1.13,1.11,47788,10778,4.43,46.99%,-0.350571,2024-10-09
CELH,30.51,Call,31.5,2024-10-11,2,0.29,0.32,0.36,0.32,3354,757,4.43,77.00%,0.299025,2024-10-09
DELL,122.34,Put,119,2024-10-11,2,0.59,0.7,0.8,0.66,4102,928,4.42,52.82%,-0.232133,2024-10-09
DDOG,125.16,Put,119,2024-10-11,2,0.13,0.15,0.17,0.15,600,136,4.41,48.02%,-0.074317,2024-10-09
GIS,72.07,Call,62.5,2024-10-18,9,9.5,9.6,9.7,9.7,700,161,4.35,54.57%,0.955586,2024-10-09
ASTS,22.61,Call,24,2024-10-18,9,1,1.05,1.1,1.07,1522,351,4.34,114.15%,0.406476,2024-10-09
AFRM,43.25,Call,47,2024-10-25,16,1.02,1.05,1.07,0.92,596,138,4.32,65.15%,0.299471,2024-10-09
WYNN,104.15,Call,120,2024-12-20,73,1.72,1.78,1.83,1.73,2169,502,4.32,33.76%,0.20879,2024-10-09
PLTR,43.13,Put,41.5,2024-10-11,2,0.14,0.15,0.16,0.15,9110,2107,4.32,54.11%,-0.161598,2024-10-09
PBR,14.64,Put,14,2024-10-25,16,0.11,0.14,0.16,0.14,2969,688,4.32,32.08%,-0.235419,2024-10-09
BA,149.37,Put,135,2026-12-18,801,18.2,18.92,19.65,19.17,1024,237,4.32,30.88%,-0.317393,2024-10-09
MSTR,188.91,Call,197.5,2024-10-11,2,2.26,2.36,2.45,2.59,3723,863,4.31,98.60%,0.284602,2024-10-09
PYPL,81.65,Put,82,2024-10-11,2,0.93,0.96,0.98,0.93,615,143,4.3,31.16%,-0.565685,2024-10-09
CCL,20.2,Call,19.5,2024-10-11,2,0.7,0.8,0.91,0.83,8553,1991,4.3,65.99%,0.7712,2024-10-09
NVDA,132.65,Put,138,2024-10-11,2,5.25,5.55,5.85,5.6,1105,257,4.3,45.71%,-0.875422,2024-10-09
CELH,30.51,Call,40,2027-01-15,829,9.9,10.23,10.55,10.1,1059,246,4.3,66.92%,0.62709,2024-10-09
NVDA,132.65,Put,135,2024-11-22,45,10.5,10.63,10.75,10.65,1428,334,4.28,52.51%,-0.492017,2024-10-09
META,590.51,Put,580,2024-10-11,2,1.84,1.91,1.97,1.88,13194,3081,4.28,32.90%,-0.224027,2024-10-09
ORCL,178.29,Call,195,2025-03-21,163,8.35,8.9,9.45,9.35,672,158,4.25,30.79%,0.399984,2024-10-09
NET,84.95,Call,140,2026-01-16,465,5.1,5.53,5.95,4.7,531,125,4.25,45.00%,0.266153,2024-10-09
ACN,365.08,Call,300,2024-10-18,9,63.1,65,66.9,65.3,4480,1057,4.24,88.17%,0.93202,2024-10-09
VIPS,16.61,Put,16,2024-10-18,9,0.25,0.3,0.35,0.3,4549,1076,4.23,53.49%,-0.316985,2024-10-09
LU,3.39,Call,3.5,2024-10-18,9,0.1,0.15,0.2,0.2,4044,956,4.23,135.54%,0.431378,2024-10-09
DPZ,413.2,Put,360,2024-10-11,2,0.9,0.93,0.95,0.9,608,144,4.22,120.37%,-0.055539,2024-10-09
PAYX,139.84,Call,140,2024-12-20,73,4.6,4.7,4.8,4.5,1261,299,4.22,18.03%,0.529674,2024-10-09
PLTR,43.13,Put,43,2024-12-20,73,4,4.05,4.1,4.05,803,191,4.2,56.27%,-0.433978,2024-10-09
SMCI,47.29,Put,47.5,2024-10-11,2,1.45,1.48,1.5,1.45,8118,1941,4.18,96.36%,-0.509369,2024-10-09
ACN,365.08,Call,330,2024-10-25,16,33.6,35.5,37.4,35.3,1280,306,4.18,42.10%,0.885809,2024-10-09
IBM,234.3,Call,240,2024-10-11,2,0.01,0.13,0.25,0.26,589,141,4.18,22.36%,0.075267,2024-10-09
DAL,50.98,Put,53,2024-10-18,9,2.5,2.83,3.15,3.1,621,149,4.17,60.03%,-0.640004,2024-10-09
ALAB,61.22,Call,70,2024-10-18,9,0.6,0.65,0.7,0.78,3247,782,4.15,81.59%,0.165323,2024-10-09
CELH,30.51,Call,42.5,2027-01-15,829,9.3,9.6,9.9,9.5,830,200,4.15,66.60%,0.602739,2024-10-09
KO,69.57,Call,70,2024-10-11,2,0.19,0.21,0.22,0.21,9302,2247,4.14,18.67%,0.333299,2024-10-09
META,590.51,Call,595,2024-10-11,2,3.65,3.72,3.8,3.73,11965,2892,4.14,32.21%,0.383807,2024-10-09
T,21.93,Call,15,2024-10-18,9,6.9,6.93,6.95,7,726,176,4.13,117.79%,0.984092,2024-10-09
ED,102.37,Call,115,2025-05-16,219,1.25,1.4,1.55,1.5,620,150,4.13,16.56%,0.212455,2024-10-09
PEP,172.54,Put,172.5,2024-10-11,2,0.87,0.92,0.96,0.87,797,193,4.13,17.61%,-0.487886,2024-10-09
TSLA,241.05,Call,240,2024-10-11,2,8.1,8.18,8.25,8.14,24640,5964,4.13,106.63%,0.539087,2024-10-09
PLTR,43.13,Put,41,2024-10-11,2,0.1,0.11,0.11,0.11,13808,3344,4.13,58.91%,-0.117241,2024-10-09
ORCL,178.29,Call,130,2024-10-18,9,47.25,48.6,49.95,47.6,2564,621,4.13,151.82%,0.926036,2024-10-09
SQ,68.27,Call,75,2024-11-08,31,2.2,2.36,2.51,2.48,840,204,4.12,60.91%,0.338349,2024-10-09
ACN,365.08,Call,325,2024-10-18,9,39,40.4,41.8,41.3,652,159,4.1,52.07%,0.929392,2024-10-09
ALAB,61.22,Put,55,2024-10-18,9,0.5,0.58,0.65,0.55,627,153,4.1,70.17%,-0.149787,2024-10-09
MDB,275.49,Call,280,2024-10-25,16,8.1,8.7,9.3,8.5,877,214,4.1,44.64%,0.458435,2024-10-09
KDP,36.22,Put,36,2024-10-18,9,0.25,0.28,0.3,0.25,1003,246,4.08,15.77%,-0.390534,2024-10-09
CEG,262.28,Call,290,2024-11-15,38,6.8,7.05,7.3,7.3,4997,1228,4.07,49.17%,0.299746,2024-10-09
NVDA,132.65,Call,134,2024-10-25,16,4.1,4.15,4.2,4.15,12589,3101,4.06,41.95%,0.481076,2024-10-09
BABA,107.89,Call,108,2024-10-11,2,1.69,1.82,1.94,1.76,3691,908,4.06,57.03%,0.498198,2024-10-09
AUR,5.48,Call,5,2024-10-18,9,0.5,0.58,0.65,0.6,6174,1523,4.05,90.26%,0.766123,2024-10-09
CHWY,30.45,Call,27,2024-10-25,16,3.65,4.2,4.75,3.75,541,134,4.04,54.97%,0.868832,2024-10-09
COP,110.97,Put,100,2024-11-15,38,0.86,0.96,1.06,1.02,10931,2722,4.02,34.03%,-0.153001,2024-10-09
OKTA,76.52,Call,80,2024-10-25,16,0.84,0.88,0.91,0.89,737,184,4.01,32.98%,0.281266,2024-10-09
BIDU,104.06,Call,105,2024-10-11,2,1.49,1.57,1.64,1.55,2055,512,4.01,63.92%,0.436112,2024-10-09
META,590.51,Call,587.5,2024-10-18,9,12,12.18,12.35,12.5,1730,431,4.01,27.78%,0.565241,2024-10-09
WB,10.01,Put,10,2024-10-18,9,0.45,0.48,0.5,0.45,604,151,4,73.50%,-0.470268,2024-10-09
GLW,46.73,Call,47,2024-10-18,9,0.65,0.73,0.8,0.75,681,171,3.98,29.50%,0.464625,2024-10-09
SEDG,19,Call,19.5,2024-10-11,2,0.39,0.44,0.48,0.41,663,167,3.97,110.28%,0.391964,2024-10-09
NCNO,32.06,Call,40,2024-12-20,73,0.1,0.2,0.3,0.18,2501,630,3.97,33.02%,0.087417,2024-10-09
CCL,20.2,Call,20.5,2024-10-18,9,0.45,0.46,0.46,0.46,1319,333,3.96,47.67%,0.430883,2024-10-09
AVGO,185.95,Put,185,2024-10-18,9,3.95,4,4.05,3.95,879,222,3.96,38.57%,-0.449441,2024-10-09
CTSH,76.8,Call,82.5,2024-11-15,38,0.85,0.93,1,0.96,985,250,3.94,28.32%,0.242049,2024-10-09
UBER,77.87,Put,77,2024-10-11,2,1.47,1.51,1.54,1.49,1704,433,3.94,83.17%,-0.414134,2024-10-09
BA,149.37,Call,149,2024-10-11,2,2.07,2.17,2.27,2.21,1127,286,3.94,45.90%,0.535453,2024-10-09
SNOW,119.67,Put,117,2024-10-11,2,0.59,0.65,0.7,0.57,3439,878,3.92,47.40%,-0.252274,2024-10-09
NVDA,132.65,Put,136,2024-10-11,2,3.8,3.88,3.95,3.9,2893,742,3.9,44.48%,-0.769526,2024-10-09
WFC,57.54,Call,54,2024-10-11,2,3.6,3.7,3.8,3.75,1458,374,3.9,76.23%,0.875952,2024-10-09
GOOGL,161.86,Put,155,2024-10-11,2,0.1,0.11,0.11,0.1,8053,2063,3.9,36.74%,-0.053246,2024-10-09
CVNA,190.07,Put,187.5,2024-10-11,2,1.59,1.67,1.75,1.53,1341,344,3.9,49.95%,-0.347206,2024-10-09
META,590.51,Put,605,2024-10-11,2,15,15.45,15.9,15,1050,270,3.89,26.42%,-0.891502,2024-10-09
KODK,4.77,Put,5,2025-01-17,101,0.5,0.53,0.55,0.51,2028,522,3.89,40.82%,-0.530575,2024-10-09
AAL,11.93,Put,12,2024-12-20,73,1.02,1.03,1.04,1.02,22607,5815,3.89,47.38%,-0.462019,2024-10-09
SNOW,119.67,Put,115,2024-10-11,2,0.28,0.3,0.32,0.32,1750,451,3.88,50.59%,-0.138245,2024-10-09
ASTS,22.61,Call,23.5,2024-10-11,2,0.5,0.55,0.6,0.55,770,199,3.87,136.04%,0.370517,2024-10-09
MSTR,188.91,Put,30,2025-06-20,254,0.98,1.33,1.68,1.37,1002,259,3.87,132.50%,-0.012451,2024-10-09
ENVX,12.55,Call,18,2024-11-15,38,0.55,0.57,0.58,0.57,5645,1461,3.86,121.00%,0.237221,2024-10-09
MPW,5.16,Put,4.5,2024-11-15,38,0.24,0.26,0.27,0.24,76356,19858,3.85,81.15%,-0.256462,2024-10-09
VST,124.18,Call,126,2024-10-11,2,1.5,1.55,1.6,1.6,627,163,3.85,64.71%,0.39159,2024-10-09
MRK,110.27,Put,95,2025-04-17,190,1.87,1.95,2.02,2.05,652,170,3.84,25.13%,-0.167768,2024-10-09
CVNA,190.07,Call,200,2024-10-25,16,3.45,3.65,3.85,3.84,633,165,3.84,47.19%,0.328295,2024-10-09
HD,416.07,Call,427.5,2024-10-11,2,0.11,0.22,0.32,0.32,701,183,3.83,26.48%,0.086033,2024-10-09
GOOG,163.06,Put,160,2024-10-11,2,0.39,0.46,0.52,0.39,10230,2679,3.82,30.14%,-0.192184,2024-10-09
VZ,44.11,Put,45,2024-10-11,2,0.01,1.33,2.65,1.52,1257,331,3.8,76.95%,-0.626558,2024-10-09
ACN,365.08,Call,340,2024-10-18,9,24.1,24.85,25.6,26.12,3201,844,3.79,26.36%,0.960528,2024-10-09
TD,63.51,Call,55,2024-10-18,9,7.6,8.3,9,8.7,640,169,3.79,63.35%,0.932212,2024-10-09
VST,124.18,Call,123,2024-10-11,2,2.9,3,3.1,3.11,525,139,3.78,64.32%,0.590588,2024-10-09
DIS,93.6,Put,92,2024-11-22,45,3.3,3.4,3.5,3.3,1055,280,3.77,32.31%,-0.406402,2024-10-09
NCLH,23.07,Put,22,2024-10-25,16,0.41,0.43,0.45,0.45,736,195,3.77,47.82%,-0.293725,2024-10-09
AVGO,185.95,Put,155,2025-01-17,101,4.3,4.38,4.45,4.4,2063,547,3.77,43.74%,-0.17215,2024-10-09
GSK,40.24,Put,41,2024-10-18,9,0.75,1.15,1.55,1.15,538,143,3.76,28.06%,-0.654419,2024-10-09
DAL,50.98,Put,46,2024-10-11,2,0.12,0.13,0.14,0.14,2502,668,3.75,101.10%,-0.078747,2024-10-09
CELH,30.51,Call,28,2024-10-11,2,2.49,2.6,2.71,2.5,574,153,3.75,113.04%,0.857932,2024-10-09
SPOT,373.98,Put,345,2024-10-25,16,1.15,1.47,1.79,1.41,525,140,3.75,33.05%,-0.109701,2024-10-09
NCLH,23.07,Put,22,2024-12-20,73,1.47,1.48,1.5,1.5,587,157,3.74,51.82%,-0.361547,2024-10-09
TSLA,241.05,Call,245,2024-10-11,2,5.95,6,6.05,5.98,37890,10127,3.74,108.30%,0.436673,2024-10-09
NVDA,132.65,Put,139,2024-10-11,2,6.2,6.45,6.7,6.4,973,260,3.74,37.43%,-0.955461,2024-10-09
