Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WDAY,231.08,Put,195,2024-08-23,1,0.4,0.5,0.6,0.45,920,144,6.39,196.65%,-0.044367,2024-08-22
CAVA,101.98,Call,118,2024-08-23,1,0,0.4,0.8,0.57,1620,254,6.38,215.28%,0.10799,2024-08-22
TSLA,210.66,Call,220,2024-08-23,1,0.36,0.38,0.39,0.37,84471,13311,6.35,65.76%,0.107657,2024-08-22
PYPL,71.52,Put,72,2024-08-23,1,0.69,0.81,0.93,0.87,5236,825,6.35,40.42%,-0.618114,2024-08-22
CRWD,267.64,Call,277.5,2024-08-23,1,0.26,0.3,0.33,0.3,2929,462,6.34,51.10%,0.091128,2024-08-22
SEDG,25.05,Put,100,2025-01-17,149,74,75.03,76.05,75.02,1730,273,6.34,129.19%,-0.957594,2024-08-22
TSLA,210.66,Put,217.5,2024-08-23,1,7.3,7.38,7.45,7.45,54758,8684,6.31,63.27%,-0.828172,2024-08-22
CPRI,35.05,Put,32.5,2024-11-15,86,6,6.65,7.3,6.6,757,120,6.31,124.49%,-0.328923,2024-08-22
DNUT,10.73,Put,10,2024-09-20,29,0.15,0.18,0.2,0.15,2000,317,6.31,36.67%,-0.223305,2024-08-22
SEDG,25.05,Put,85,2025-01-17,149,59.8,60,60.2,59.99,820,130,6.31,113.38%,-0.965752,2024-08-22
TSLA,210.66,Call,215,2024-08-23,1,1.18,1.2,1.22,1.24,53445,8479,6.3,64.17%,0.278909,2024-08-22
WDAY,231.08,Call,270,2024-08-23,1,0.25,0.3,0.35,0.25,1433,228,6.29,159.08%,0.033928,2024-08-22
LUV,26.93,Call,28,2024-09-20,29,0.61,0.63,0.65,0.7,1489,237,6.28,34.40%,0.369421,2024-08-22
UNH,578.72,Put,565,2024-08-30,8,2.35,2.59,2.84,3.85,973,155,6.28,22.77%,-0.226328,2024-08-22
DKNG,35.25,Call,36.5,2024-08-30,8,0.43,0.45,0.48,0.43,4531,723,6.27,42.94%,0.309204,2024-08-22
TSLA,210.66,Call,225,2024-08-23,1,0.12,0.13,0.13,0.12,117796,18868,6.24,70.45%,0.038914,2024-08-22
META,531.93,Put,545,2024-08-23,1,12.8,13.33,13.85,14.9,2859,458,6.24,32.14%,-0.925309,2024-08-22
ENPH,115.49,Put,105,2024-09-13,22,1.86,1.94,2.02,1.95,766,123,6.23,54.10%,-0.210501,2024-08-22
NVDA,123.74,Put,128,2024-08-23,1,4.5,4.73,4.95,4.65,86730,13917,6.23,67.58%,-0.825842,2024-08-22
ZM,68.04,Call,71,2024-08-30,8,0.38,0.45,0.51,0.42,1159,186,6.23,34.56%,0.21651,2024-08-22
CVX,145.73,Put,165,2024-09-20,29,18.05,19.4,20.75,18.95,1140,183,6.23,44.13%,-0.824074,2024-08-22
WDAY,231.08,Put,210,2024-08-23,1,2.3,2.43,2.55,2.4,1874,302,6.21,204.89%,-0.17184,2024-08-22
PTON,4.55,Call,4,2024-09-06,15,0.67,0.72,0.76,0.64,1590,256,6.21,107.65%,0.761025,2024-08-22
SEDG,25.05,Put,90,2025-01-17,149,64.05,64.88,65.7,64.98,800,129,6.2,117.01%,-0.966807,2024-08-22
COIN,198.43,Put,160,2024-09-13,22,1.34,1.44,1.53,1.3,1106,179,6.18,69.41%,-0.086028,2024-08-22
CVNA,153.02,Call,145,2024-08-30,8,8.55,9.9,11.25,13.27,2036,331,6.15,53.66%,0.767982,2024-08-22
UPST,39.71,Call,43,2024-08-30,8,0.83,0.88,0.93,1,2008,327,6.14,86.84%,0.292584,2024-08-22
CRM,258.59,Put,250,2024-08-23,1,0.22,0.3,0.37,0.33,2746,448,6.13,51.03%,-0.09981,2024-08-22
CRWD,267.64,Put,272.5,2024-08-23,1,4.7,5.55,6.4,5.83,1139,186,6.12,49.19%,-0.752723,2024-08-22
SNOW,115.21,Put,111,2024-08-23,1,0.33,0.35,0.37,0.37,2415,396,6.1,72.63%,-0.158209,2024-08-22
PBR,14.63,Call,10,2025-01-17,149,3,5,7,4.65,1280,211,6.07,33.82%,0.96956,2024-08-22
HIMS,16.46,Put,17,2024-08-23,1,0.55,0.85,1.15,0.65,611,101,6.05,88.61%,-0.748891,2024-08-22
DIS,89.92,Put,105,2024-09-20,29,14.9,15.1,15.3,15,7584,1254,6.05,39.01%,-0.920445,2024-08-22
TSLA,210.66,Put,222.5,2024-08-23,1,11.85,11.93,12,12.04,27388,4529,6.05,59.20%,-0.961194,2024-08-22
CVNA,153.02,Call,162.5,2024-08-30,8,1.49,1.82,2.15,1.53,21528,3557,6.05,51.74%,0.232295,2024-08-22
UDMY,7.97,Put,7.5,2024-09-20,29,0.25,0.3,0.35,0.24,2060,341,6.04,58.94%,-0.319126,2024-08-22
TSLA,210.66,Put,220,2024-08-23,1,9.5,9.58,9.65,9.56,63783,10573,6.03,59.00%,-0.918054,2024-08-22
AFRM,29.96,Put,31.5,2024-08-23,1,1.41,1.6,1.78,1.01,632,105,6.02,75.16%,-0.895283,2024-08-22
BA,172.76,Put,215,2024-10-18,57,41.6,42.08,42.55,42.4,890,148,6.01,32.06%,-0.96046,2024-08-22
UPS,126.84,Put,145,2024-09-20,29,17.15,17.83,18.5,18.13,1930,322,5.99,32.66%,-0.920695,2024-08-22
WMT,75.58,Put,75,2024-08-30,8,0.39,0.4,0.41,0.4,3377,566,5.97,15.14%,-0.348592,2024-08-22
CVNA,153.02,Call,167.5,2024-08-30,8,0.7,0.97,1.23,0.84,943,158,5.97,53.81%,0.139967,2024-08-22
BBY,85.75,Put,73,2024-08-30,8,0.32,0.36,0.4,0.36,719,121,5.94,79.26%,-0.075956,2024-08-22
NU,14.21,Put,14,2024-08-30,8,0.17,0.19,0.2,0.17,6462,1091,5.92,32.12%,-0.360426,2024-08-22
MSFT,415.55,Put,402.5,2024-08-30,8,1.6,1.99,2.37,1.62,1214,205,5.92,25.39%,-0.186286,2024-08-22
CRM,258.59,Put,260,2024-08-30,8,10.6,10.85,11.1,10.85,1878,318,5.91,67.01%,-0.498805,2024-08-22
LYV,95.96,Put,90,2024-09-20,29,0.75,0.83,0.9,0.8,4002,678,5.9,28.16%,-0.185589,2024-08-22
HIMS,16.46,Call,17,2024-09-13,22,0.6,0.75,0.9,0.8,747,127,5.88,62.69%,0.45544,2024-08-22
WDAY,231.08,Call,250,2024-08-30,8,4.1,4.3,4.5,4.3,586,100,5.86,79.28%,0.273598,2024-08-22
RIVN,12.81,Call,16,2025-01-17,149,1.15,1.19,1.22,1.23,7349,1254,5.86,65.12%,0.391945,2024-08-22
ZM,68.04,Call,85,2025-03-21,211,2.25,2.35,2.45,2.32,1255,215,5.84,32.72%,0.256699,2024-08-22
SNOW,115.21,Put,118,2024-09-20,29,7,7.05,7.1,6.7,613,105,5.84,44.25%,-0.542434,2024-08-22
TSM,166.44,Put,162.5,2024-08-30,8,2.84,2.97,3.1,2.79,2540,436,5.83,48.75%,-0.352248,2024-08-22
INTU,665.29,Call,750,2024-08-23,1,0,0.1,0.2,0.2,752,129,5.83,104.85%,0.015632,2024-08-22
CAVA,101.98,Put,87,2024-08-23,1,0.65,0.68,0.7,0.66,768,132,5.82,248.99%,-0.099347,2024-08-22
PBR,14.63,Call,5,2025-01-17,149,7.3,9.65,12,9.45,640,110,5.82,315.87%,0.928959,2024-08-22
SNOW,115.21,Put,142,2024-08-23,1,26,26.88,27.75,25.3,662,114,5.81,195.03%,-0.977509,2024-08-22
META,531.93,Call,550,2024-08-23,1,0.21,0.23,0.25,0.24,36335,6268,5.8,39.03%,0.052773,2024-08-22
SNOW,115.21,Call,136,2024-09-20,29,0.78,0.82,0.86,1.06,724,125,5.79,45.94%,0.11826,2024-08-22
HSY,195.56,Put,260,2025-01-17,149,62.5,64.6,66.7,64.77,825,143,5.77,32.01%,-0.935003,2024-08-22
TGT,156.82,Call,162.5,2024-09-06,15,1.19,1.24,1.29,1.22,709,123,5.76,25.28%,0.258182,2024-08-22
GSL,25.91,Call,22.5,2024-09-20,29,2.65,3.53,4.4,3.3,5849,1016,5.76,85.82%,0.757006,2024-08-22
UPS,126.84,Put,175,2025-01-17,149,47.2,48.35,49.5,48.22,750,131,5.73,28.90%,-0.976789,2024-08-22
AMZN,176.13,Put,172.5,2024-08-23,1,0.3,0.32,0.33,0.32,22515,3944,5.71,40.75%,-0.160254,2024-08-22
TSLA,210.66,Put,212.5,2024-08-23,1,3.65,3.7,3.75,3.7,47906,8486,5.65,61.05%,-0.599782,2024-08-22
CCJ,40.36,Put,40,2024-08-23,1,1.03,1.17,1.3,1.19,8973,1591,5.64,162.69%,-0.440762,2024-08-22
CCJ,40.36,Put,40.5,2024-08-23,1,1.24,1.42,1.6,1.27,4212,750,5.62,142.31%,-0.503147,2024-08-22
SCHW,64.27,Call,64,2024-09-20,29,2.22,2.25,2.28,2.18,663,118,5.62,27.97%,0.551434,2024-08-22
PBR,14.63,Call,8,2024-12-20,121,5,7.3,9.6,6.1,640,114,5.61,249.32%,0.8645,2024-08-22
NVDA,123.74,Call,145,2025-08-15,358,20.85,21.1,21.35,21,812,145,5.6,54.03%,0.524783,2024-08-22
NVDA,123.74,Call,124,2024-08-23,1,1.75,1.83,1.9,1.75,51337,9185,5.59,72.25%,0.486931,2024-08-22
MRNA,81.04,Call,82,2024-08-23,1,0.58,0.64,0.7,0.66,776,139,5.58,62.73%,0.367746,2024-08-22
LLY,954.17,Call,990,2024-08-23,1,0.38,0.66,0.94,0.65,3158,566,5.58,46.05%,0.065266,2024-08-22
DIS,89.92,Put,110,2024-10-18,57,19.9,20.05,20.2,20.3,996,179,5.56,34.52%,-0.939159,2024-08-22
EVH,32.09,Call,32.5,2024-10-18,57,2.35,2.65,2.95,2.35,996,179,5.56,47.71%,0.528985,2024-08-22
MRNA,81.04,Put,79,2024-08-23,1,0.26,0.34,0.42,0.42,661,119,5.55,70.06%,-0.236634,2024-08-22
DIS,89.92,Call,90,2024-08-30,8,1.19,1.21,1.23,1.17,14655,2643,5.54,22.93%,0.504722,2024-08-22
CAVA,101.98,Put,93,2024-08-23,1,1.8,2.2,2.6,2.26,1570,284,5.53,278.25%,-0.239877,2024-08-22
DXCM,72.28,Put,130,2024-11-15,86,56.2,57.65,59.1,56.92,4188,759,5.52,97.16%,-0.856131,2024-08-22
MRNA,81.04,Put,145,2024-10-18,57,61.8,64.03,66.25,62.9,2090,379,5.51,124.41%,-0.830683,2024-08-22
INTC,20.1,Call,22.5,2024-09-20,29,0.27,0.28,0.29,0.27,11086,2016,5.5,44.12%,0.203831,2024-08-22
CAVA,101.98,Call,106,2024-08-23,1,3.4,4.1,4.8,3.83,862,157,5.49,258.43%,0.414044,2024-08-22
AVGO,162.34,Call,167,2024-08-23,1,0.45,0.5,0.55,0.5,12908,2351,5.49,59.06%,0.18496,2024-08-22
SBUX,92.43,Put,125,2025-01-17,149,30.6,32.6,34.6,32.57,1864,340,5.48,30.35%,-0.987337,2024-08-22
PDD,147.19,Call,162.5,2024-08-30,8,1.58,1.63,1.67,1.6,3267,597,5.47,71.98%,0.193665,2024-08-22
NOW,820.93,Put,825,2024-08-30,8,15.6,16.5,17.4,17.14,698,128,5.45,31.84%,-0.52521,2024-08-22
SCLX,1.22,Call,1.5,2024-09-20,29,0.05,0.28,0.5,0.1,1316,242,5.44,138.28%,0.372812,2024-08-22
BIDU,85.79,Put,80,2024-09-06,15,0.42,0.53,0.63,0.46,615,113,5.44,34.57%,-0.144538,2024-08-22
URBN,37.51,Put,37,2024-08-23,1,0.2,0.25,0.3,0.25,1954,360,5.43,59.47%,-0.322938,2024-08-22
SNOW,115.21,Call,125,2024-08-30,8,0.7,0.85,0.99,0.75,4935,909,5.43,53.05%,0.162473,2024-08-22
CLOV,3.36,Put,3.5,2024-08-23,1,0.19,0.21,0.23,0.21,2851,526,5.42,179.28%,-0.650644,2024-08-22
MSFT,415.55,Put,407.5,2024-08-30,8,2.17,2.74,3.3,2.91,1205,223,5.4,25.68%,-0.288884,2024-08-22
CELH,39.33,Put,37,2024-08-30,8,0.48,0.49,0.5,0.44,705,131,5.38,60.34%,-0.229668,2024-08-22
VALE,10.43,Put,10.5,2024-09-20,29,0.31,0.32,0.33,0.34,1962,366,5.36,21.96%,-0.55563,2024-08-22
EVH,32.09,Call,32.5,2024-09-20,29,0.7,1.2,1.7,1.7,895,167,5.36,50.63%,0.504809,2024-08-22
SMCI,604.82,Call,710,2024-08-30,8,4.2,4.35,4.5,4.35,775,146,5.31,86.78%,0.120036,2024-08-22
PINS,32.02,Call,33.5,2024-08-30,8,0.14,0.15,0.16,0.14,1332,251,5.31,31.39%,0.177741,2024-08-22
WDAY,231.08,Put,205,2024-08-23,1,1.55,1.58,1.6,1.55,1107,209,5.3,205.12%,-0.120917,2024-08-22
CAVA,101.98,Call,120,2024-08-23,1,0.3,0.32,0.35,0.32,1602,303,5.29,202.81%,0.069648,2024-08-22
DAL,40.14,Put,57.5,2025-01-17,149,16.45,16.92,17.4,17.21,1450,274,5.29,39.18%,-0.958419,2024-08-22
WOLF,12.83,Put,12.5,2025-04-17,238,3.8,3.9,4,4.1,1000,189,5.29,108.25%,-0.312566,2024-08-22
TSLA,210.66,Put,270,2024-08-30,8,57.6,59.25,60.9,58.8,905,171,5.29,123.75%,-0.897844,2024-08-22
LLY,954.17,Put,955,2024-08-23,1,6.55,8.03,9.5,8.6,871,166,5.25,41.32%,-0.509776,2024-08-22
PBR,14.63,Call,8,2025-01-17,149,5,7.05,9.1,5,640,122,5.25,200.15%,0.857298,2024-08-22
CAVA,101.98,Call,104,2024-08-23,1,4.6,5.45,6.3,4.75,781,149,5.24,265.13%,0.471727,2024-08-22
SNOW,115.21,Call,120,2024-09-20,29,4,4.05,4.1,4.05,5348,1021,5.24,45.11%,0.411555,2024-08-22
AMD,151.7,Put,152.5,2024-08-23,1,2.16,2.21,2.26,2.18,27444,5271,5.21,55.49%,-0.564612,2024-08-22
LLY,954.17,Put,950,2024-08-23,1,4.55,5.7,6.85,5.33,1464,281,5.21,36.58%,-0.403547,2024-08-22
BJ,81.66,Put,75,2024-09-20,29,0.3,0.4,0.5,0.43,934,180,5.19,28.62%,-0.12674,2024-08-22
PLTR,31.92,Put,33,2024-08-23,1,0.93,1.11,1.28,1.13,4061,783,5.19,53.80%,-0.878589,2024-08-22
SNOW,115.21,Put,115,2024-08-30,8,2.77,3.04,3.3,3.23,2155,416,5.18,49.92%,-0.470487,2024-08-22
ABNB,115.45,Put,160,2025-01-17,149,44.05,44.68,45.3,44.7,8210,1593,5.15,38.70%,-0.948919,2024-08-22
MU,104.26,Put,60,2024-10-18,57,0.18,0.2,0.21,0.19,2859,556,5.14,71.09%,-0.016434,2024-08-22
BBAI,1.62,Put,1.5,2024-08-30,8,0.05,0.08,0.1,0.1,1015,198,5.13,166.84%,-0.330286,2024-08-22
SEDG,25.05,Put,95,2025-01-17,149,69.8,70.38,70.95,70.02,2340,457,5.12,125.02%,-0.957887,2024-08-22
WMT,75.58,Call,77,2024-08-30,8,0.23,0.25,0.26,0.22,4164,818,5.09,16.20%,0.233995,2024-08-22
INTC,20.1,Put,20,2025-04-17,238,2.65,2.72,2.78,2.71,703,138,5.09,45.91%,-0.405331,2024-08-22
TSLA,210.66,Put,215,2024-08-23,1,5.35,5.4,5.45,5.36,65826,12965,5.08,60.00%,-0.735982,2024-08-22
UPS,126.84,Put,150,2024-09-20,29,22.1,23.23,24.35,23.06,1433,283,5.06,52.15%,-0.85596,2024-08-22
CRWD,267.64,Call,282.5,2024-08-23,1,0.08,0.1,0.11,0.1,1545,306,5.05,55.57%,0.033035,2024-08-22
ROST,152.52,Put,152.5,2024-08-23,1,3.8,5.2,6.6,4.4,2527,500,5.05,138.78%,-0.484244,2024-08-22
CVS,57.74,Put,67.5,2024-09-20,29,9.5,10.2,10.9,9.7,2785,553,5.04,63.91%,-0.779816,2024-08-22
U,16.87,Put,32,2024-11-15,86,15.05,15.13,15.2,14.75,1260,250,5.04,85.13%,-0.939285,2024-08-22
AMD,151.7,Call,177.5,2024-08-30,8,0.25,0.26,0.27,0.25,514,102,5.04,60.82%,0.045858,2024-08-22
AMD,151.7,Put,160,2024-08-23,1,8.2,8.27,8.35,8.35,16678,3306,5.04,56.21%,-0.965168,2024-08-22
AMD,151.7,Put,150,2024-08-23,1,1.07,1.09,1.11,1.1,51379,10236,5.02,58.20%,-0.348497,2024-08-22
ORCL,138.08,Put,137,2024-08-30,8,1.67,1.79,1.9,1.96,629,126,4.99,28.73%,-0.41152,2024-08-22
PFE,28.78,Put,45,2025-01-17,149,15.35,16.25,17.15,17,13730,2759,4.98,63.32%,-0.813794,2024-08-22
FFIE,8.04,Call,8,2024-09-20,29,3.3,3.5,3.7,3.3,2255,454,4.97,380.00%,0.706827,2024-08-22
CVX,145.73,Put,160,2024-08-30,8,12.35,14.4,16.45,13.85,2310,466,4.96,79.98%,-0.766518,2024-08-22
INTC,20.1,Call,20.5,2024-09-06,15,0.55,0.57,0.59,0.59,1211,244,4.96,46.57%,0.440321,2024-08-22
CELH,39.33,Put,50,2024-08-23,1,10.05,11.33,12.6,10.63,928,187,4.96,624.01%,-0.716146,2024-08-22
PLAY,32.79,Put,25,2024-09-20,29,0.35,0.38,0.4,0.35,1098,222,4.95,80.03%,-0.092255,2024-08-22
SMCI,604.82,Call,620,2024-08-23,1,4.5,4.75,5,4.8,6094,1237,4.93,83.64%,0.294231,2024-08-22
TSLA,210.66,Put,260,2024-08-30,8,47.8,49.4,51,48.75,517,105,4.92,111.62%,-0.884206,2024-08-22
ETSY,53.79,Put,90,2025-01-17,149,35.8,36.3,36.8,36.15,940,191,4.92,65.59%,-0.874853,2024-08-22
INTC,20.1,Put,47,2025-01-17,149,26.4,27.1,27.8,26.83,27731,5637,4.92,115.72%,-0.793357,2024-08-22
NVDA,123.74,Put,130,2024-09-13,22,12.35,12.65,12.95,12.91,2353,480,4.9,78.06%,-0.559874,2024-08-22
UPS,126.84,Put,145,2024-10-18,57,17.1,18.15,19.2,18.05,1180,241,4.9,31.45%,-0.842985,2024-08-22
TSLA,210.66,Call,222.5,2024-08-30,8,2.31,2.34,2.37,2.34,15469,3155,4.9,51.41%,0.252997,2024-08-22
NVDA,123.74,Put,129,2024-08-23,1,5.1,5.4,5.7,5.5,50918,10409,4.89,66.80%,-0.879664,2024-08-22
TSLA,210.66,Put,237.5,2024-08-23,1,25.3,26.93,28.55,26.55,1053,216,4.88,210.72%,-0.848929,2024-08-22
ULTA,374.26,Put,365,2024-08-23,1,0.4,0.58,0.75,0.55,3020,619,4.88,42.98%,-0.129289,2024-08-22
SMCI,604.82,Call,630,2024-08-23,1,2.6,2.68,2.75,2.74,5068,1041,4.87,85.59%,0.188092,2024-08-22
INTC,20.1,Put,40,2025-01-17,149,18.85,19.9,20.95,19.8,16790,3460,4.85,104.68%,-0.764232,2024-08-22
MTDR,55.76,Call,82.5,2025-01-17,149,0.2,0.25,0.3,0.2,527,109,4.83,32.71%,0.044934,2024-08-22
AAP,51.1,Put,49,2024-08-23,1,0.21,0.34,0.46,0.23,835,174,4.8,88.58%,-0.176129,2024-08-22
SNOW,115.21,Put,121,2024-08-30,8,6.6,6.88,7.15,5.71,783,163,4.8,47.13%,-0.745631,2024-08-22
PEP,175.74,Call,182.5,2024-09-20,29,0.54,0.68,0.82,0.53,1328,277,4.79,13.89%,0.184198,2024-08-22
MRNA,81.04,Put,83,2024-08-30,8,3.45,3.53,3.6,3.6,532,111,4.79,52.72%,-0.601433,2024-08-22
MARA,16.86,Call,23,2024-11-15,86,1.27,1.46,1.65,1.4,4043,846,4.78,95.25%,0.340028,2024-08-22
NVDA,123.74,Call,131,2024-08-23,1,0.12,0.14,0.15,0.15,126274,26593,4.75,73.40%,0.072008,2024-08-22
MRVL,68.66,Call,71,2024-08-23,1,0.15,0.19,0.22,0.18,5747,1215,4.73,62.15%,0.15627,2024-08-22
BTDR,6.99,Call,10,2025-03-21,211,0.7,0.77,0.85,0.85,2551,543,4.7,77.21%,0.394684,2024-08-22
NUE,146.22,Put,200,2025-01-17,149,52.2,54.15,56.1,54.57,2350,500,4.7,40.37%,-0.889163,2024-08-22
AFRM,29.96,Call,39,2024-09-06,15,0.43,0.46,0.49,0.47,512,109,4.7,111.45%,0.148106,2024-08-22
MRNA,81.04,Put,80,2024-10-18,57,5.8,5.88,5.95,5.85,3884,826,4.7,52.55%,-0.422018,2024-08-22
TSLA,210.66,Put,265,2024-08-30,8,52.85,54.53,56.2,53.75,516,110,4.69,122.02%,-0.881635,2024-08-22
SNOW,115.21,Put,119,2024-08-23,1,3.95,4.15,4.35,3.8,2973,634,4.69,65.50%,-0.822666,2024-08-22
PBR,14.63,Call,12,2024-09-20,29,0.52,2.56,4.6,3.4,1645,351,4.69,120.64%,0.772712,2024-08-22
CCJ,40.36,Call,41.5,2024-08-30,8,0.87,0.9,0.92,0.82,1265,270,4.69,56.95%,0.390963,2024-08-22
UPS,126.84,Put,170,2025-01-17,149,41.65,43.4,45.15,42.97,3500,748,4.68,41.62%,-0.832939,2024-08-22
INTC,20.1,Put,45,2025-01-17,149,23.85,24.9,25.95,24.8,3290,704,4.67,115.83%,-0.77532,2024-08-22
INTC,20.1,Put,20.5,2024-09-20,29,1.12,1.14,1.15,1.16,2320,497,4.67,41.50%,-0.537627,2024-08-22
INTC,20.1,Put,42.5,2025-01-17,149,21.45,22,22.55,22.35,5810,1246,4.66,79.82%,-0.911558,2024-08-22
DJT,22.7,Call,24.5,2024-08-30,8,0.95,0.99,1.02,1,1137,244,4.66,125.47%,0.377639,2024-08-22
INTC,20.1,Put,39,2025-01-17,149,17.85,18.9,19.95,18.8,3490,752,4.64,102.23%,-0.762066,2024-08-22
SNOW,115.21,Put,120,2024-08-30,8,6.15,6.28,6.4,6.23,3085,665,4.64,48.87%,-0.697849,2024-08-22
PBR,14.63,Call,3,2024-12-20,121,9.1,11.45,13.8,12.4,1280,276,4.64,298.80%,0.956574,2024-08-22
BMRN,90.02,Put,90,2024-09-20,29,2.95,3.08,3.2,3,2113,457,4.62,31.38%,-0.467666,2024-08-22
CVS,57.74,Put,100,2025-01-17,149,40.2,42.28,44.35,40.69,590,128,4.61,80.20%,-0.793396,2024-08-22
ULTA,374.26,Put,355,2024-09-20,29,10.3,10.7,11.1,10.9,777,169,4.6,47.44%,-0.314269,2024-08-22
ROST,152.52,Call,170,2024-08-23,1,0.2,0.25,0.3,0.25,534,116,4.6,129.04%,0.058097,2024-08-22
CPNG,22.99,Call,23.5,2024-08-30,8,0.22,0.25,0.28,0.27,2079,453,4.59,34.45%,0.351285,2024-08-22
TSLA,210.66,Put,245,2024-08-23,1,33.1,35.15,37.2,33.7,632,138,4.58,289.61%,-0.821255,2024-08-22
INTC,20.1,Call,19.5,2024-09-20,29,1.35,1.37,1.38,1.33,649,142,4.57,45.58%,0.623503,2024-08-22
LLY,954.17,Call,950,2024-09-06,15,24.75,26.13,27.5,26.15,850,187,4.55,29.92%,0.553563,2024-08-22
ZM,68.04,Call,69,2024-08-30,8,0.93,0.98,1.03,0.96,1306,287,4.55,33.50%,0.407404,2024-08-22
AMD,151.7,Put,144,2024-09-20,29,4.35,4.4,4.45,4.6,686,151,4.54,47.30%,-0.314204,2024-08-22
NTES,82.25,Put,75,2024-09-20,29,0.55,0.63,0.7,0.62,563,124,4.54,33.58%,-0.147872,2024-08-22
PBR,14.63,Call,12,2024-12-20,121,1.9,2.95,4,2.1,3840,845,4.54,82.77%,0.73745,2024-08-22
DXCM,72.28,Put,100,2024-09-20,29,25.6,27.25,28.9,27.1,2330,513,4.54,99.36%,-0.849292,2024-08-22
LHX,231.21,Put,230,2024-10-18,57,5.2,5.45,5.7,5.3,1016,224,4.54,17.62%,-0.432922,2024-08-22
NVO,136.88,Call,150,2024-10-18,57,2.23,2.28,2.33,2.22,713,157,4.54,29.55%,0.25227,2024-08-22
ON,73.37,Put,74,2024-09-20,29,3.45,3.5,3.55,3.13,519,115,4.51,40.10%,-0.497033,2024-08-22
AVGO,162.34,Call,169,2024-08-23,1,0.2,0.25,0.3,0.25,4485,994,4.51,60.08%,0.103936,2024-08-22
META,531.93,Call,535,2024-08-30,8,8.9,9.03,9.15,8.95,5064,1131,4.48,32.23%,0.470458,2024-08-22
PTON,4.55,Call,4.5,2024-08-30,8,0.36,0.38,0.39,0.38,8788,1967,4.47,131.88%,0.563641,2024-08-22
UPST,39.71,Call,55,2025-01-17,149,4.25,4.33,4.4,4.3,2094,468,4.47,83.64%,0.381433,2024-08-22
DIS,89.92,Put,75,2025-09-19,393,3.35,3.45,3.55,3.36,2500,566,4.42,28.41%,-0.197991,2024-08-22
TSLA,210.66,Put,212.5,2024-08-30,8,7.05,7.13,7.2,7.2,5762,1307,4.41,50.89%,-0.526361,2024-08-22
KEY,16.42,Call,16.5,2024-09-06,15,0.2,0.27,0.33,0.25,616,140,4.4,21.59%,0.465241,2024-08-22
META,531.93,Put,540,2024-08-30,8,13.8,14.03,14.25,14.25,2118,481,4.4,31.64%,-0.611293,2024-08-22
INTC,20.1,Put,35,2024-12-20,121,13.85,14.9,15.95,14.8,4556,1036,4.4,99.98%,-0.753047,2024-08-22
INTC,20.1,Put,31,2024-10-18,57,10.25,11.1,11.95,10.8,8010,1825,4.39,121.42%,-0.746181,2024-08-22
INTC,20.1,Put,36,2024-11-15,86,14.85,15.9,16.95,15.8,6070,1382,4.39,120.05%,-0.763986,2024-08-22
MNST,46.48,Put,55,2024-09-20,29,6.7,8.3,9.9,8.3,980,223,4.39,80.58%,-0.733217,2024-08-22
ETSY,53.79,Call,55,2024-09-13,22,1.35,1.42,1.49,1.41,523,119,4.39,35.39%,0.43029,2024-08-22
GME,22.12,Call,25.5,2024-09-06,15,0.4,0.44,0.48,0.45,513,117,4.38,83.81%,0.224627,2024-08-22
PYPL,71.52,Put,73,2024-08-30,8,2.08,2.12,2.15,2.1,648,148,4.38,29.83%,-0.665447,2024-08-22
UNH,578.72,Call,595,2024-08-30,8,2.04,2.21,2.38,2.25,1157,264,4.38,22.23%,0.211557,2024-08-22
WBA,10.03,Call,10,2024-09-27,36,0.58,0.6,0.62,0.63,1266,290,4.37,48.30%,0.526783,2024-08-22
SNOW,115.21,Put,117,2024-09-20,29,6.35,6.45,6.55,6,843,193,4.37,44.06%,-0.515318,2024-08-22
PYPL,71.52,Put,71,2024-08-23,1,0.09,0.22,0.36,0.34,3883,893,4.35,38.02%,-0.350863,2024-08-22
HOG,36.27,Put,35,2024-08-30,8,0.2,0.28,0.35,0.25,538,124,4.34,34.20%,-0.228824,2024-08-22
BP,33.5,Call,34,2024-09-27,36,0.5,0.6,0.69,0.64,1103,254,4.34,20.58%,0.420181,2024-08-22
TSLA,210.66,Put,202.5,2024-08-30,8,3,3.03,3.05,3.1,4152,956,4.34,52.12%,-0.286462,2024-08-22
WDAY,231.08,Call,280,2024-08-23,1,0.05,0.1,0.15,0.1,809,187,4.33,164.77%,0.014579,2024-08-22
TSLA,210.66,Call,212.5,2024-08-23,1,1.99,2.02,2.04,2.03,19759,4569,4.32,64.37%,0.406335,2024-08-22
CVX,145.73,Put,160,2024-09-20,29,13.35,14.5,15.65,13.86,3360,780,4.31,35.98%,-0.80632,2024-08-22
MRNA,81.04,Call,83,2024-08-23,1,0.35,0.38,0.4,0.38,761,177,4.3,63.51%,0.242597,2024-08-22
LCID,3.85,Put,3.5,2024-08-30,8,0.08,0.09,0.1,0.1,6112,1427,4.28,108.92%,-0.248857,2024-08-22
CORZ,9.88,Call,15,2024-11-15,86,0.3,0.32,0.35,0.3,3506,819,4.28,75.61%,0.179113,2024-08-22
