Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HIMS,13.74,Call,18,2024-07-19,65,0.25,0.3,0.35,0.25,5143,691,7.44,55.86%,0.161993,2024-05-14
MS,99.38,Call,103,2024-05-17,2,0.1,0.12,0.13,0.11,1128,152,7.42,35.75%,0.090966,2024-05-14
CELH,91.54,Put,85,2024-05-24,9,0.81,0.88,0.94,0.88,1346,182,7.4,56.99%,-0.187743,2024-05-14
HD,340.5,Put,325,2024-06-21,37,2.64,2.78,2.92,2.7,5225,709,7.37,20.13%,-0.21177,2024-05-14
HIMS,13.74,Call,15,2024-06-07,23,0.35,0.38,0.4,0.4,796,108,7.37,61.01%,0.317581,2024-05-14
CLOV,1.02,Call,1.5,2024-06-14,30,0.08,0.09,0.1,0.1,1590,217,7.33,195.50%,0.344627,2024-05-14
SPWR,4.39,Call,5,2024-09-20,128,1.72,1.92,2.12,2.47,1243,170,7.31,210.53%,0.703427,2024-05-14
MNDY,181.86,Call,210,2024-05-17,2,2.75,2.98,3.2,3.01,2790,383,7.28,212.51%,0.202092,2024-05-14
ADM,61.67,Call,59,2024-05-17,2,0.6,2.65,4.7,2.9,1430,197,7.26,60.01%,0.846314,2024-05-14
MSFT,416.56,Call,397.5,2024-05-17,2,18.2,19.53,20.85,19.53,4816,666,7.23,42.30%,0.93564,2024-05-14
GOOG,171.93,Put,155,2025-06-20,401,9.75,10.65,11.55,10.3,794,110,7.22,27.74%,-0.283373,2024-05-14
SNOW,160.95,Call,162.5,2024-05-24,9,8.6,8.68,8.75,8.68,895,124,7.22,92.27%,0.506124,2024-05-14
RUM,7.15,Call,8,2024-06-21,37,0.35,0.43,0.5,0.43,1491,207,7.2,80.18%,0.385674,2024-05-14
UAL,55.09,Put,52.5,2026-01-16,612,7.7,7.8,7.9,7.75,1001,139,7.2,20.76%,-0.475314,2024-05-14
U,23.03,Call,26,2024-05-24,9,0.11,0.13,0.14,0.16,1941,272,7.14,62.02%,0.118328,2024-05-14
EQNR,28.72,Call,27,2024-05-17,2,0.7,1.7,2.7,1.75,10851,1522,7.13,55.36%,0.936875,2024-05-14
HIMS,13.74,Call,14,2024-05-31,16,0.35,0.48,0.6,0.56,2499,352,7.1,57.73%,0.46996,2024-05-14
SPCE,1.27,Put,0.5,2025-01-17,248,0.09,0.1,0.1,0.1,17945,2538,7.07,144.90%,-0.08031,2024-05-14
NVDA,913.56,Put,905,2024-05-17,2,9.65,9.93,10.2,9.85,16893,2416,6.99,51.42%,-0.392477,2024-05-14
BIG,4.71,Put,5,2024-06-21,37,1.25,1.3,1.35,1.31,799,115,6.95,186.25%,-0.424103,2024-05-14
TSM,151.95,Put,139,2024-06-14,30,1.2,1.23,1.27,1.32,814,118,6.9,33.39%,-0.155699,2024-05-14
GME,48.75,Put,30,2024-06-21,37,6.7,7.1,7.5,7.37,3046,443,6.88,318.18%,-0.161224,2024-05-14
ADM,61.67,Call,50,2024-05-17,2,9.7,10.75,11.8,11.8,1490,217,6.87,167.03%,0.960576,2024-05-14
SAVE,4.49,Call,5.5,2024-05-17,2,0.1,0.11,0.11,0.11,8296,1208,6.87,302.16%,0.213565,2024-05-14
GPN,110.19,Put,120,2024-05-17,2,7.8,9.85,11.9,10,4356,636,6.85,78.40%,-0.925601,2024-05-14
JD,33.35,Call,40,2024-05-17,2,0.13,0.14,0.15,0.14,3807,560,6.8,166.79%,0.078897,2024-05-14
TSLA,177.55,Call,177.5,2024-05-17,2,2.99,3.05,3.1,3,80193,11794,6.8,56.26%,0.513801,2024-05-14
SMCI,822.37,Put,815,2024-05-17,2,14.9,15.4,15.9,15,1286,189,6.8,76.73%,-0.424178,2024-05-14
WOOF,2.04,Call,2,2024-05-17,2,0.15,0.2,0.25,0.2,3664,542,6.76,300.72%,0.579879,2024-05-14
FIS,76.39,Call,76,2024-05-17,2,0.85,0.93,1,1,1405,208,6.75,34.73%,0.586761,2024-05-14
IBM,167.36,Put,190,2024-07-19,65,22.15,22.65,23.15,21.8,2951,440,6.71,17.45%,-0.982564,2024-05-14
DXCM,125.97,Put,105,2025-06-20,401,8.6,8.8,9,8.7,884,132,6.7,40.48%,-0.229387,2024-05-14
ATI,60.36,Call,62.5,2024-05-17,2,0,0.43,0.85,0.15,700,105,6.67,44.19%,0.149005,2024-05-14
GME,48.75,Put,25,2024-07-19,65,5,5.25,5.5,5.3,672,101,6.65,247.88%,-0.121487,2024-05-14
QS,6.26,Call,7,2024-06-07,23,0.2,0.22,0.24,0.21,3817,574,6.65,73.60%,0.310561,2024-05-14
NU,11.55,Put,11,2024-05-17,2,0.2,0.21,0.21,0.2,35973,5443,6.61,126.17%,-0.283691,2024-05-14
RUN,12.27,Put,12,2024-05-24,9,0.67,0.7,0.72,0.68,1712,259,6.61,107.29%,-0.411879,2024-05-14
LCID,3.12,Call,4,2024-05-24,9,0.12,0.13,0.14,0.14,7389,1128,6.55,202.87%,0.268731,2024-05-14
ARM,116.65,Call,155,2025-01-17,248,13.5,13.8,14.1,13.95,679,104,6.53,63.32%,0.415652,2024-05-14
KSS,26.73,Call,29,2024-05-17,2,0.11,0.13,0.15,0.12,682,105,6.5,95.24%,0.130816,2024-05-14
UEC,6.94,Call,7.5,2024-06-07,23,0.15,0.18,0.2,0.2,1012,156,6.49,57.38%,0.328688,2024-05-14
BMY,44.71,Call,44,2024-05-24,9,1.09,1.23,1.38,1.2,713,110,6.48,28.64%,0.64699,2024-05-14
BYND,8.01,Call,13,2024-05-24,9,0.35,0.5,0.65,0.45,874,135,6.47,319.87%,0.238703,2024-05-14
PBR,16.69,Put,13,2025-01-17,248,0.59,0.62,0.65,0.6,3005,467,6.43,34.32%,-0.193263,2024-05-14
MPC,174.51,Call,160,2024-05-17,2,13.95,15.03,16.1,13.2,642,100,6.42,89.32%,0.911227,2024-05-14
ROKU,62.26,Call,66,2024-05-24,9,0.68,0.91,1.13,0.9,923,144,6.41,56.71%,0.275607,2024-05-14
GME,48.75,Call,55,2024-05-17,2,10.6,10.7,10.8,10.68,20008,3125,6.4,903.92%,0.561273,2024-05-14
MNDY,181.86,Put,120,2024-05-17,2,0.1,0.13,0.15,0.1,825,129,6.4,245.09%,-0.008575,2024-05-14
TKO,102.24,Put,95,2024-06-21,37,0.6,0.7,0.8,0.78,1258,197,6.39,23.50%,-0.180605,2024-05-14
STNG,79.57,Put,70,2024-07-19,65,0,0.53,1.05,1,1190,187,6.36,33.94%,-0.157018,2024-05-14
SPWR,4.39,Call,4.5,2024-05-17,2,0.77,0.78,0.79,0.77,6032,952,6.34,633.03%,0.572241,2024-05-14
AMD,153.16,Put,195,2024-05-17,2,41.6,41.85,42.1,42.08,4970,792,6.28,175.43%,-0.964287,2024-05-14
RIVN,11.19,Put,13,2024-05-17,2,1.63,1.86,2.09,1.83,1005,160,6.28,122.56%,-0.946746,2024-05-14
BYND,8.01,Call,11,2024-05-31,16,0.39,0.9,1.4,0.72,1053,168,6.27,235.53%,0.347507,2024-05-14
IBM,167.36,Put,190,2024-05-17,2,20.65,21.73,22.8,20.5,1300,208,6.25,94.55%,-0.962426,2024-05-14
MSFT,416.56,Call,392.5,2024-05-17,2,23.2,24.3,25.4,24.7,3284,528,6.22,55.55%,0.929686,2024-05-14
BCO,98,Call,95,2024-12-20,220,11.3,11.45,11.6,11.6,1476,239,6.18,29.35%,0.63973,2024-05-14
BB,3.47,Call,5,2024-05-24,9,0.48,0.49,0.5,0.5,6515,1054,6.18,426.45%,0.417302,2024-05-14
TSLA,177.55,Put,220,2024-05-17,2,41.7,42.43,43.15,42.47,710,115,6.17,120.03%,-0.992846,2024-05-14
ACN,306.95,Put,360,2024-05-17,2,51.3,52.6,53.9,53.8,690,112,6.16,135.76%,-0.938013,2024-05-14
BOWL,12.32,Call,15,2024-06-21,37,0.25,0.3,0.35,0.3,823,134,6.14,68.18%,0.217037,2024-05-14
AAPL,187.43,Put,215,2024-06-21,37,27.1,27.55,28,27.42,1381,225,6.14,33.32%,-0.909928,2024-05-14
BB,3.47,Call,6,2024-06-21,37,0.42,0.44,0.45,0.45,3495,569,6.14,235.39%,0.363689,2024-05-14
AMZN,187.07,Put,175,2024-06-28,44,1.61,1.7,1.78,1.62,1766,288,6.13,24.19%,-0.182895,2024-05-14
ALB,135.46,Call,140,2024-05-24,9,2.36,2.48,2.6,2.52,1136,186,6.11,50.72%,0.358822,2024-05-14
ACN,306.95,Put,365,2024-05-17,2,56.6,58.1,59.6,59.5,830,136,6.1,166.80%,-0.910141,2024-05-14
ACN,306.95,Put,360,2024-06-21,37,51.7,52.95,54.2,51.7,2580,423,6.1,39.11%,-0.896421,2024-05-14
TJX,99.04,Call,101,2024-05-17,2,0.07,0.1,0.12,0.11,1498,246,6.09,23.12%,0.130407,2024-05-14
BYD,54.98,Put,50,2024-06-21,37,0.2,0.3,0.4,0.3,3251,535,6.08,27.62%,-0.121284,2024-05-14
RUN,12.27,Call,15,2024-05-24,9,0.2,0.26,0.31,0.29,723,120,6.03,139.29%,0.210923,2024-05-14
AAPL,187.43,Put,187.5,2024-05-31,16,2.35,2.4,2.44,2.4,2420,402,6.02,16.17%,-0.479983,2024-05-14
MSFT,416.56,Call,390,2024-05-17,2,25.75,26.53,27.3,26.54,8172,1364,5.99,62.55%,0.926667,2024-05-14
HOOD,18.02,Call,24,2024-05-31,16,0.16,0.17,0.17,0.16,1423,238,5.98,97.87%,0.09944,2024-05-14
ACN,306.95,Put,370,2024-06-21,37,61.8,63.2,64.6,63.27,880,149,5.91,36.32%,-0.959524,2024-05-14
RH,290.69,Put,265,2024-05-17,2,0.65,0.75,0.85,0.69,714,121,5.9,90.05%,-0.077002,2024-05-14
LLY,763.98,Call,690,2024-05-17,2,70.9,73.83,76.75,73.52,26238,4461,5.88,106.13%,0.9097,2024-05-14
CHK,90.81,Call,87.5,2024-05-17,2,3,3.4,3.8,3.4,9188,1578,5.82,35.21%,0.925228,2024-05-14
BABA,79.51,Call,79,2024-05-24,9,2.1,2.13,2.16,2.12,1739,300,5.8,37.29%,0.555566,2024-05-14
TSLA,177.55,Put,175,2024-05-24,9,3.55,3.6,3.65,3.55,13119,2260,5.8,43.52%,-0.396827,2024-05-14
ENPH,117.11,Put,117,2024-05-17,2,2.88,2.92,2.95,2.93,743,129,5.76,86.80%,-0.479879,2024-05-14
EXPE,113.48,Put,140,2024-06-21,37,24.5,26.4,28.3,26.92,610,106,5.75,47.90%,-0.913469,2024-05-14
ACN,306.95,Put,350,2024-05-17,2,41.6,43.1,44.6,44.4,2190,381,5.75,133.84%,-0.898942,2024-05-14
DT,46.43,Call,50,2024-06-21,37,1.4,1.83,2.25,1.5,2980,519,5.74,46.71%,0.349625,2024-05-14
TXN,191.13,Put,187.5,2024-05-24,9,1.02,1.07,1.12,1.08,1148,200,5.74,21.27%,-0.27151,2024-05-14
BB,3.47,Call,4,2024-05-17,2,0.38,0.39,0.4,0.4,47810,8341,5.73,576.02%,0.452424,2024-05-14
MS,99.38,Call,101,2024-05-24,9,0.76,0.78,0.8,0.79,1638,287,5.71,22.98%,0.338203,2024-05-14
IBM,167.36,Put,190,2024-06-21,37,22.15,22.67,23.2,21.85,1670,293,5.7,22.24%,-0.975117,2024-05-14
GOOGL,170.34,Put,172.5,2024-05-24,9,3.85,3.93,4,3.86,995,175,5.69,25.75%,-0.606919,2024-05-14
PLUG,3.44,Call,5,2024-06-07,23,0.13,0.19,0.24,0.21,1297,228,5.69,178.71%,0.273609,2024-05-14
SE,66.26,Call,105,2025-12-19,584,8.95,9.08,9.2,9.05,1181,208,5.68,52.17%,0.40416,2024-05-14
DLO,13.58,Put,11,2024-05-17,2,0.15,0.18,0.2,0.15,959,169,5.67,253.75%,-0.111766,2024-05-14
GOLD,17.15,Put,16,2024-11-15,185,0.81,0.84,0.86,0.85,7511,1330,5.65,29.61%,-0.320469,2024-05-14
DJT,53.4,Call,15,2025-01-17,248,36,38.48,40.95,38.55,2850,504,5.65,143.80%,0.954974,2024-05-14
CELH,91.54,Call,95,2024-05-24,9,1.99,2.03,2.06,2.2,1860,330,5.64,58.92%,0.366689,2024-05-14
AMD,153.16,Call,152.5,2024-05-17,2,2.68,2.7,2.72,2.67,26051,4621,5.64,51.66%,0.555557,2024-05-14
ORCL,120.87,Call,120,2024-05-17,2,1.62,1.65,1.68,1.65,20917,3723,5.62,32.24%,0.62693,2024-05-14
ADBE,475.95,Put,630,2024-06-21,37,152.2,153.8,155.4,154.75,685,122,5.61,55.24%,-0.949867,2024-05-14
STX,96.22,Put,95,2026-01-16,612,12.9,14.2,15.5,13.1,3452,616,5.6,32.14%,-0.375218,2024-05-14
TSLA,177.55,Put,175,2024-05-17,2,1.71,1.73,1.76,1.75,138484,24783,5.59,55.01%,-0.351283,2024-05-14
BABA,79.51,Call,79,2024-05-17,2,1.3,1.33,1.35,1.33,8830,1580,5.59,45.06%,0.583202,2024-05-14
GME,48.75,Put,33,2024-05-17,2,2.45,2.56,2.67,2.61,2432,435,5.59,694.41%,-0.154691,2024-05-14
TSLA,177.55,Put,240,2024-05-17,2,61.7,62.33,62.95,63.05,1570,281,5.59,230.46%,-0.954032,2024-05-14
PZZA,52.55,Call,52.5,2024-05-17,2,0.5,0.6,0.7,0.6,2036,365,5.58,36.88%,0.520763,2024-05-14
CGC,9.7,Call,11,2024-05-24,9,0.43,0.45,0.47,0.44,2019,364,5.55,146.71%,0.335375,2024-05-14
MNDY,181.86,Call,185,2024-05-17,2,10.9,11.2,11.5,11.35,2325,419,5.55,237.28%,0.496809,2024-05-14
ST,42.69,Put,40,2024-06-21,37,0.35,0.4,0.45,0.45,3013,547,5.51,27.72%,-0.204393,2024-05-14
W,71.28,Put,65,2024-06-21,37,2.38,2.44,2.5,2.43,6059,1099,5.51,58.75%,-0.270333,2024-05-14
HOOD,18.02,Call,7,2024-05-17,2,10.1,11.02,11.95,10.95,600,109,5.5,"1,334.33%",0.926693,2024-05-14
ROKU,62.26,Put,62,2024-05-24,9,1.75,1.79,1.82,1.59,585,107,5.47,50.05%,-0.457888,2024-05-14
C,63.59,Call,63,2024-06-07,23,1.84,1.88,1.91,1.83,6056,1109,5.46,24.00%,0.580542,2024-05-14
CNM,59.66,Call,70,2024-12-20,220,2.4,2.75,3.1,2.75,601,110,5.46,30.20%,0.335466,2024-05-14
BB,3.47,Call,4.5,2024-05-17,2,0.34,0.35,0.35,0.33,18556,3398,5.46,646.93%,0.381014,2024-05-14
WULF,2.04,Call,2,2024-05-24,9,0.15,0.18,0.2,0.2,1178,216,5.45,163.06%,0.542717,2024-05-14
FCX,53.48,Call,55,2024-05-31,16,0.97,1.02,1.06,1.03,1865,343,5.44,36.32%,0.379497,2024-05-14
ZIM,19.04,Call,22,2024-06-21,37,0.86,1.08,1.3,0.85,728,134,5.43,106.78%,0.31263,2024-05-14
WAL,63.96,Call,55,2024-05-17,2,7.2,8.25,9.3,8.4,1280,236,5.42,159.44%,0.909649,2024-05-14
QS,6.26,Call,9,2024-06-21,37,0.08,0.09,0.1,0.11,927,171,5.42,85.59%,0.119874,2024-05-14
TUP,2.06,Call,2,2024-05-24,9,0.47,0.51,0.55,0.52,9480,1750,5.42,399.74%,0.631706,2024-05-14
LCID,3.12,Put,3,2024-05-31,16,0.33,0.34,0.34,0.34,2477,457,5.42,157.36%,-0.386101,2024-05-14
UBER,65.32,Call,66,2024-05-24,9,1.16,1.18,1.2,1.17,2365,436,5.42,35.22%,0.445954,2024-05-14
SE,66.26,Put,65,2024-05-24,9,1.28,1.31,1.34,1.28,1157,214,5.41,45.59%,-0.374747,2024-05-14
GME,48.75,Put,20,2024-07-19,65,3,3.15,3.3,3.05,2195,406,5.41,241.34%,-0.082223,2024-05-14
GOLD,17.15,Call,21,2024-11-15,185,0.48,0.5,0.52,0.5,804,149,5.4,33.49%,0.233038,2024-05-14
DJT,53.4,Put,47.5,2024-05-17,2,0.34,0.49,0.63,0.41,3100,574,5.4,149.16%,-0.131755,2024-05-14
SMCI,822.37,Call,880,2024-05-17,2,4.4,4.55,4.7,4.5,2468,457,5.4,89.26%,0.161647,2024-05-14
PENN,16.9,Call,17.5,2024-05-24,9,0.39,0.4,0.41,0.38,1031,191,5.4,60.22%,0.379098,2024-05-14
PLUG,3.44,Call,5,2024-05-31,16,0.16,0.19,0.22,0.19,604,112,5.39,206.12%,0.25931,2024-05-14
CBRL,57.29,Put,62.5,2024-05-17,2,5.2,5.9,6.6,5.85,1001,186,5.38,135.06%,-0.794256,2024-05-14
UPST,28.59,Put,27,2024-05-17,2,0.39,0.49,0.59,0.4,3386,631,5.37,122.25%,-0.248094,2024-05-14
BB,3.47,Call,10,2024-06-21,37,0.22,0.24,0.25,0.25,7087,1319,5.37,269.08%,0.21166,2024-05-14
U,23.03,Put,24,2024-12-20,220,4.05,4.15,4.25,4.1,901,168,5.36,55.03%,-0.436449,2024-05-14
IBM,167.36,Put,180,2024-05-17,2,11.65,12.38,13.1,12.55,6816,1273,5.35,76.97%,-0.894188,2024-05-14
RKT,14.6,Call,17,2024-12-20,220,1.5,1.58,1.65,1.6,1428,267,5.35,50.58%,0.457041,2024-05-14
AMC,6.85,Put,2.5,2025-01-17,248,0.5,0.69,0.88,0.76,610,114,5.35,181.88%,-0.074985,2024-05-14
BB,3.47,Put,3,2024-06-21,37,0.41,0.42,0.43,0.42,6211,1163,5.34,156.31%,-0.291017,2024-05-14
TSLA,177.55,Call,182.5,2024-05-17,2,1.25,1.28,1.3,1.28,45113,8471,5.33,59.07%,0.274117,2024-05-14
LCID,3.12,Put,3,2024-05-24,9,0.25,0.28,0.3,0.27,4684,880,5.32,171.78%,-0.388098,2024-05-14
BB,3.47,Call,4.5,2024-05-24,9,0.54,0.55,0.55,0.53,4490,846,5.31,398.42%,0.459925,2024-05-14
ADM,61.67,Call,40,2024-06-21,37,19.8,21.25,22.7,21.8,1080,205,5.27,69.80%,0.978117,2024-05-14
FSLY,9.07,Call,10,2024-05-24,9,0.09,0.11,0.13,0.11,704,134,5.25,70.09%,0.206083,2024-05-14
BIG,4.71,Call,7.5,2024-06-21,37,0.6,0.63,0.65,0.65,6130,1167,5.25,232.35%,0.382584,2024-05-14
CRBG,29.94,Put,30,2024-06-21,37,1.3,1.55,1.8,1.7,5274,1004,5.25,44.92%,-0.470742,2024-05-14
GOTU,8,Call,9,2024-06-21,37,0.6,0.63,0.65,0.65,1037,198,5.24,98.78%,0.420897,2024-05-14
HIVE,2.32,Call,5.5,2024-09-20,128,0.1,0.13,0.15,0.11,1006,192,5.24,112.27%,0.174329,2024-05-14
BYND,8.01,Call,20,2024-06-21,37,0.56,0.57,0.57,0.57,11742,2259,5.2,245.94%,0.220635,2024-05-14
ORCL,120.87,Call,125,2024-05-24,9,0.51,0.62,0.73,0.69,1038,200,5.19,27.51%,0.2316,2024-05-14
RKT,14.6,Call,25,2024-12-20,220,0.4,0.43,0.45,0.5,752,145,5.19,53.77%,0.158326,2024-05-14
SMCI,822.37,Put,810,2024-05-17,2,13.1,13.4,13.7,13.5,2207,429,5.14,79.42%,-0.385353,2024-05-14
ADBE,475.95,Put,450,2024-05-24,9,1.5,1.61,1.72,1.56,780,152,5.13,32.57%,-0.12608,2024-05-14
MMM,100.08,Put,98,2024-05-17,2,0.2,0.22,0.24,0.23,1101,215,5.12,28.98%,-0.19196,2024-05-14
ACN,306.95,Put,355,2024-05-17,2,45.9,47.65,49.4,49.4,840,164,5.12,144.22%,-0.904785,2024-05-14
RBLX,31.66,Call,47.5,2024-09-20,128,0.43,0.46,0.5,0.48,1607,314,5.12,49.26%,0.119125,2024-05-14
BYND,8.01,Put,12,2024-05-17,2,3.75,4.08,4.4,4.02,598,117,5.11,305.06%,-0.953558,2024-05-14
ZI,12.99,Call,15,2024-06-21,37,0.05,0.1,0.15,0.15,3899,764,5.1,42.48%,0.169768,2024-05-14
BB,3.47,Put,3,2024-05-24,9,0.25,0.26,0.26,0.25,4277,840,5.09,222.45%,-0.276062,2024-05-14
MRNA,128.32,Call,134,2024-05-17,2,0.75,0.79,0.84,0.77,594,117,5.08,69.86%,0.210074,2024-05-14
FFIE,0.2852,Put,0.5,2026-01-16,612,0.41,0.44,0.46,0.41,513,101,5.08,208.93%,-0.135999,2024-05-14
STXS,2.09,Call,5,2024-11-15,185,0.1,0.13,0.15,0.12,700,138,5.07,98.69%,0.197339,2024-05-14
HOOD,18.02,Put,18.5,2024-05-24,9,1.11,1.13,1.14,1.17,897,177,5.07,76.71%,-0.559674,2024-05-14
C,63.59,Put,64,2024-05-24,9,1.13,1.15,1.16,1.1,851,168,5.07,23.59%,-0.557283,2024-05-14
QS,6.26,Call,7.5,2024-06-07,23,0.12,0.14,0.15,0.14,760,150,5.07,79.60%,0.215407,2024-05-14
SPWR,4.39,Call,8,2024-09-20,128,1.27,1.45,1.63,1.26,1001,198,5.06,216.76%,0.574996,2024-05-14
ONON,36.3,Put,32.5,2024-09-20,128,1.88,2.12,2.35,2,2324,459,5.06,47.09%,-0.277654,2024-05-14
IQ,4.84,Put,7.5,2024-09-20,128,2.47,2.86,3.25,2.53,1833,363,5.05,119.80%,-0.603041,2024-05-14
LRCX,912.54,Call,1000,2024-07-19,65,19.2,19.7,20.2,19.35,631,126,5.01,30.72%,0.281291,2024-05-14
SE,66.26,Put,67,2024-05-17,2,1.48,1.57,1.65,1.5,1224,245,5,55.96%,-0.595675,2024-05-14
ABT,104.01,Put,120,2024-06-21,37,15.05,16.1,17.15,16.15,1160,232,5,31.35%,-0.930863,2024-05-14
JWN,21.79,Call,30,2024-06-21,37,0.1,0.15,0.2,0.13,1005,201,5,63.76%,0.071447,2024-05-14
ABT,104.01,Put,120,2024-05-17,2,15.1,16.05,17,16.15,680,136,5,114.05%,-0.951025,2024-05-14
WMT,59.86,Put,57,2024-05-24,9,0.32,0.33,0.34,0.33,2039,409,4.99,35.49%,-0.17821,2024-05-14
SHOP,58.03,Put,56,2024-05-17,2,0.2,0.26,0.31,0.23,2519,505,4.99,54.02%,-0.179511,2024-05-14
ABBV,161.59,Put,180,2024-05-17,2,18,19.05,20.1,18.85,710,143,4.97,102.59%,-0.916642,2024-05-14
SAVE,4.49,Call,5,2025-03-21,310,1.44,1.51,1.58,1.54,1001,202,4.96,102.25%,0.657589,2024-05-14
BB,3.47,Call,5,2024-06-14,30,0.49,0.61,0.73,0.5,848,172,4.93,232.79%,0.418025,2024-05-14
IONQ,9.22,Call,10.5,2024-05-24,9,0.11,0.13,0.14,0.12,626,127,4.93,85.81%,0.187332,2024-05-14
JPM,201.51,Call,230,2024-10-18,156,2.37,2.43,2.48,2.42,3518,713,4.93,19.10%,0.185656,2024-05-14
NOK,3.93,Call,4.5,2024-05-31,16,0.1,0.11,0.12,0.12,557,114,4.89,93.57%,0.27789,2024-05-14
FCX,53.48,Put,44,2024-09-20,128,0.79,0.88,0.96,0.84,645,132,4.89,35.38%,-0.135291,2024-05-14
TSLA,177.55,Put,266.67,2024-06-21,37,88.4,89.1,89.8,89,4320,885,4.88,81.63%,-0.934636,2024-05-14
GME,48.75,Put,20,2024-06-14,30,2,2.25,2.49,2.25,667,137,4.87,315.27%,-0.074813,2024-05-14
UPST,28.59,Put,24,2024-06-07,23,0.53,0.55,0.57,0.5,764,158,4.84,80.63%,-0.163383,2024-05-14
TSLA,177.55,Call,295,2024-08-16,93,1.01,1.03,1.04,1,3026,627,4.83,55.85%,0.053624,2024-05-14
RIVN,11.19,Put,11,2024-05-17,2,0.26,0.27,0.27,0.27,12449,2575,4.83,109.38%,-0.39933,2024-05-14
QS,6.26,Call,7,2024-06-14,30,0.26,0.29,0.31,0.26,612,127,4.82,71.87%,0.338192,2024-05-14
DASH,114.68,Put,109,2024-05-17,2,0.22,0.26,0.29,0.2,506,105,4.82,56.74%,-0.108078,2024-05-14
MSFT,416.56,Call,330,2024-05-17,2,85.15,86.73,88.3,86.71,1152,239,4.82,126.13%,0.994478,2024-05-14
PLUG,3.44,Call,4.5,2024-06-14,30,0.22,0.3,0.37,0.32,1493,310,4.82,162.29%,0.368792,2024-05-14
AMC,6.85,Put,5.5,2024-05-31,16,1.5,1.61,1.72,1.61,562,117,4.8,449.29%,-0.24026,2024-05-14
BROS,36.07,Call,38,2024-05-17,2,0.05,0.1,0.15,0.14,590,123,4.8,66.96%,0.153619,2024-05-14
ORCL,120.87,Call,130,2024-05-24,9,0.16,0.17,0.18,0.18,912,190,4.8,30.66%,0.071033,2024-05-14
RBLX,31.66,Call,34.5,2024-05-24,9,0.17,0.19,0.21,0.26,715,149,4.8,50.35%,0.151381,2024-05-14
NTLA,25.73,Call,35,2024-07-19,65,0.85,1.43,2,2.35,1660,347,4.78,91.05%,0.27986,2024-05-14
DELL,134.12,Call,132,2024-05-17,2,3.1,3.25,3.4,3.3,1793,376,4.77,52.16%,0.66917,2024-05-14
SHOP,58.03,Put,80,2024-05-17,2,20.95,21.73,22.5,21.75,707,149,4.74,306.56%,-0.903571,2024-05-14
AFRM,33.44,Call,37.5,2024-05-24,9,0.44,0.45,0.47,0.5,602,127,4.74,80.71%,0.203114,2024-05-14
MDLZ,71.93,Call,73,2024-06-07,23,0.05,0.38,0.7,0.49,526,111,4.74,12.13%,0.34121,2024-05-14
IBM,167.36,Put,185,2024-05-17,2,17.45,18,18.55,17.7,12991,2739,4.74,67.06%,-0.977329,2024-05-14
AMC,6.85,Put,4.5,2024-05-17,2,0.34,0.35,0.35,0.34,29694,6296,4.72,706.73%,-0.143388,2024-05-14
BABA,79.51,Call,81,2024-05-24,9,1.23,1.28,1.33,1.25,2985,633,4.72,37.81%,0.388923,2024-05-14
HIMS,13.74,Call,16,2024-07-19,65,0.5,0.55,0.6,0.53,2587,549,4.71,53.40%,0.301614,2024-05-14
GOOS,11.73,Put,9,2024-05-17,2,0.1,0.13,0.15,0.11,635,135,4.7,286.71%,-0.087592,2024-05-14
IP,39.85,Call,42.5,2025-01-17,248,2.2,2.43,2.65,2.4,4755,1011,4.7,26.29%,0.424048,2024-05-14
SAVE,4.49,Call,6,2024-05-24,9,0.11,0.13,0.15,0.11,3594,764,4.7,176.51%,0.183337,2024-05-14
AMC,6.85,Put,6.5,2024-05-24,9,2.03,2.13,2.23,2.19,2965,634,4.68,585.72%,-0.302266,2024-05-14
AAOI,11.16,Call,11,2024-05-24,9,0.65,0.68,0.7,0.61,515,110,4.68,84.21%,0.573496,2024-05-14
CHWY,16.83,Call,20,2024-05-31,16,0.3,0.41,0.51,0.45,2208,475,4.65,100.07%,0.239526,2024-05-14
SNOW,160.95,Call,230,2024-05-24,9,0.05,0.08,0.11,0.11,665,143,4.65,98.61%,0.013242,2024-05-14
ONON,36.3,Call,37,2024-05-24,9,0.8,0.84,0.88,0.8,1366,295,4.63,47.74%,0.420811,2024-05-14
MRNA,128.32,Put,125,2024-05-17,2,1.27,1.39,1.51,1.33,4088,883,4.63,71.66%,-0.299586,2024-05-14
ORCL,120.87,Call,121,2024-05-17,2,1.1,1.16,1.21,1.18,7099,1533,4.63,34.48%,0.491689,2024-05-14
KSS,26.73,Put,22,2024-05-31,16,0.24,0.32,0.39,0.3,600,130,4.62,84.94%,-0.118735,2024-05-14
ABR,15.1,Call,15,2024-09-20,128,1.15,1.3,1.45,1.13,759,165,4.6,39.25%,0.52368,2024-05-14
PENN,16.9,Put,16,2024-05-17,2,0.08,0.1,0.11,0.11,2502,546,4.58,85.33%,-0.183467,2024-05-14
BYD,54.98,Call,60,2024-06-21,37,0.25,0.33,0.4,0.34,4273,934,4.57,24.78%,0.1553,2024-05-14
ORCL,120.87,Call,126,2024-05-17,2,0.14,0.16,0.17,0.15,535,117,4.57,41.06%,0.089271,2024-05-14
