Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NFLX,763.89,Call,760,2024-11-01,13,18,18.75,19.5,18.37,697,103,6.77,27.28%,0.562904,2024-10-18
SNAP,10.49,Call,15.5,2024-11-01,13,0.11,0.13,0.14,0.13,5741,852,6.74,147.43%,0.104211,2024-10-18
NFLX,763.89,Call,805,2024-10-25,6,1.3,1.45,1.6,1.35,1760,261,6.74,30.58%,0.097267,2024-10-18
SPOT,378.88,Call,400,2024-10-25,6,0.48,0.84,1.19,0.57,929,138,6.73,30.11%,0.086079,2024-10-18
MSTR,215.86,Call,230,2024-10-25,6,5.7,5.78,5.85,5.75,22224,3335,6.66,100.08%,0.335694,2024-10-18
KR,56.53,Call,58,2024-10-25,6,0.15,0.18,0.2,0.22,1638,247,6.63,22.58%,0.195424,2024-10-18
ISRG,521.15,Call,520,2024-10-18,0,0.45,1.35,2.25,1.17,5218,792,6.59,14.52%,0.623228,2024-10-18
WULF,5.24,Call,6,2024-11-01,13,0.2,0.23,0.25,0.2,4682,712,6.58,123.53%,0.292821,2024-10-18
IVZ,18.63,Call,20,2024-11-15,28,0.2,0.25,0.3,0.25,1170,178,6.57,34.76%,0.245921,2024-10-18
DKNG,38.46,Put,38.5,2024-10-25,6,0.83,0.85,0.87,0.87,864,132,6.55,43.89%,-0.49177,2024-10-18
ON,68.49,Call,70,2024-10-25,6,1.03,1.07,1.1,1.1,1223,187,6.54,48.90%,0.380613,2024-10-18
SNAP,10.49,Call,14,2025-03-21,153,0.87,0.89,0.91,0.92,1095,168,6.52,69.01%,0.352641,2024-10-18
JBL,126.3,Call,170,2025-06-20,244,2.45,2.58,2.7,2.5,1500,231,6.49,30.27%,0.167349,2024-10-18
BTDR,8.68,Put,7.5,2024-11-15,28,0.3,0.45,0.6,0.55,2182,336,6.49,117.67%,-0.267302,2024-10-18
CPNG,25.13,Call,31,2025-05-16,209,1.14,1.18,1.22,1.22,1400,216,6.48,37.68%,0.306956,2024-10-18
ALAB,66.87,Call,90,2025-07-18,272,8.7,9.7,10.7,9.05,803,124,6.48,66.57%,0.431735,2024-10-18
PG,171.28,Call,170,2024-10-25,6,2.01,2.13,2.25,2.01,1042,161,6.47,13.97%,0.673726,2024-10-18
TTD,118.76,Call,90,2024-11-15,28,29.15,29.55,29.95,29.27,1421,220,6.46,53.85%,0.974914,2024-10-18
MSTR,215.86,Put,182.5,2024-10-25,6,1.28,1.39,1.5,1.4,1929,299,6.45,106.24%,-0.09577,2024-10-18
HUM,267.14,Call,275,2024-10-25,6,4.9,5.25,5.6,5.21,2712,422,6.43,61.44%,0.373853,2024-10-18
DLTR,68.2,Call,95,2026-01-16,455,7.55,8.73,9.9,7.5,727,113,6.43,50.79%,0.41741,2024-10-18
MSTR,215.86,Call,325,2024-11-15,28,4.5,4.78,5.05,4.9,1193,187,6.38,121.54%,0.15002,2024-10-18
OCUL,11.33,Call,15,2024-12-20,63,0.25,0.4,0.55,0.36,1077,169,6.37,70.53%,0.21705,2024-10-18
NFLX,763.89,Call,750,2024-11-01,13,24.05,24.63,25.2,23.28,943,149,6.33,27.92%,0.658108,2024-10-18
DASH,151.98,Call,160,2024-10-25,6,0.23,0.27,0.3,0.27,1902,301,6.32,30.19%,0.098726,2024-10-18
FIVE,94.91,Put,65,2025-05-16,209,1,2.1,3.2,3,1274,202,6.31,56.11%,-0.123855,2024-10-18
SPCE,7.71,Call,7.5,2024-10-18,0,0.16,0.21,0.25,0.26,4681,742,6.31,72.97%,0.773608,2024-10-18
UAL,74.15,Put,64,2024-11-22,35,0.75,0.81,0.87,0.75,1592,253,6.29,44.59%,-0.135709,2024-10-18
TIGR,7.22,Call,8,2024-10-25,6,0.3,0.32,0.35,0.32,4444,708,6.28,163.14%,0.351176,2024-10-18
LYB,91.49,Call,90,2024-11-15,28,3.3,3.4,3.5,3.4,872,139,6.27,26.23%,0.599046,2024-10-18
HL,7.31,Call,7.5,2024-10-25,6,0.13,0.15,0.16,0.13,2241,359,6.24,55.39%,0.375776,2024-10-18
RBLX,39.93,Call,43,2024-11-08,21,1.48,1.67,1.85,1.62,768,123,6.24,72.21%,0.372558,2024-10-18
OCUL,11.33,Put,12.5,2024-10-18,0,1.1,1.18,1.25,1.1,971,156,6.22,177.92%,-0.845283,2024-10-18
ALT,6.88,Put,7,2024-10-25,6,0.3,0.35,0.4,0.35,857,138,6.21,62.24%,-0.63422,2024-10-18
UAL,74.15,Put,72.5,2024-11-15,28,2.42,2.45,2.48,2.33,936,152,6.16,37.95%,-0.408766,2024-10-18
WULF,5.24,Call,5.5,2024-11-01,13,0.3,0.35,0.4,0.35,4391,718,6.12,125.73%,0.435589,2024-10-18
DELL,126.46,Put,125,2024-11-01,13,3.15,3.2,3.25,3.11,1035,170,6.09,41.74%,-0.420801,2024-10-18
MSTR,215.86,Call,212.5,2024-10-18,0,1.97,3.39,4.8,3.04,12958,2141,6.05,62.72%,0.692064,2024-10-18
NFLX,763.89,Put,710,2024-11-01,13,1.79,1.91,2.03,2.01,616,102,6.04,30.82%,-0.094421,2024-10-18
ABNB,136.45,Put,135,2024-12-20,63,7.3,7.38,7.45,7.6,1881,312,6.03,38.11%,-0.426322,2024-10-18
OKLO,18.23,Call,21,2024-11-15,28,2,2.18,2.35,2,899,149,6.03,147.61%,0.447265,2024-10-18
MSTR,215.86,Call,215,2024-10-18,0,0.75,1.19,1.63,0.98,27500,4568,6.02,8.57%,0.823215,2024-10-18
LYFT,13.99,Call,15,2024-11-01,13,0.3,0.31,0.31,0.31,5092,848,6,63.70%,0.30661,2024-10-18
PDD,124.62,Put,110,2024-11-01,13,0.53,0.64,0.75,0.57,4532,755,6,52.87%,-0.094036,2024-10-18
AG,7.3,Call,8,2024-11-01,13,0.14,0.16,0.18,0.18,894,150,5.96,76.75%,0.291604,2024-10-18
FUTU,93.26,Put,94,2024-10-18,0,0.51,1.04,1.57,0.58,661,111,5.95,60.25%,-0.59237,2024-10-18
SQ,74.66,Put,73,2024-11-01,13,1.34,1.67,2,1.62,915,155,5.9,43.27%,-0.369356,2024-10-18
SA,18.77,Call,30,2025-05-16,209,0.35,0.45,0.55,0.45,990,168,5.89,47.93%,0.148837,2024-10-18
WBD,7.82,Call,8,2024-11-29,42,0.26,0.77,1.28,0.52,670,114,5.88,54.88%,0.500516,2024-10-18
MSTR,215.86,Call,250,2024-10-25,6,2.35,2.43,2.5,2.4,23967,4078,5.88,107.88%,0.161883,2024-10-18
TSM,200.78,Call,207.5,2024-10-25,6,1.18,1.21,1.23,1.19,6107,1042,5.86,34.06%,0.236449,2024-10-18
NVDA,138,Call,2,2026-12-18,791,134.8,136.2,137.6,134.85,937,160,5.86,289.78%,0.998889,2024-10-18
TSM,200.78,Call,210,2024-10-25,6,0.72,0.75,0.77,0.75,12157,2077,5.85,34.42%,0.163229,2024-10-18
BIVI,2.35,Call,2.5,2025-01-17,91,0.05,0.08,0.1,0.1,1383,237,5.84,31.87%,0.407062,2024-10-18
RIOT,9.86,Put,7.5,2024-11-22,35,0.28,0.3,0.31,0.33,637,109,5.84,104.05%,-0.153093,2024-10-18
MARA,18.88,Call,19.5,2024-11-22,35,2.33,2.45,2.57,2.41,1131,194,5.83,113.31%,0.538555,2024-10-18
ADBE,494.9,Call,512.5,2024-10-25,6,1.09,1.29,1.48,1.19,880,152,5.79,25.04%,0.147303,2024-10-18
MSTR,215.86,Call,150,2024-11-01,13,64.7,66.65,68.6,66,1019,177,5.76,152.39%,0.921548,2024-10-18
COIN,220.21,Call,330,2025-06-20,244,27.85,28.1,28.35,27.84,1217,212,5.74,77.61%,0.392288,2024-10-18
HAL,28.33,Put,27,2024-11-01,13,0.17,0.21,0.25,0.18,1160,202,5.74,30.84%,-0.19235,2024-10-18
PANW,374.83,Call,395,2024-10-25,6,0.46,0.55,0.64,0.47,756,132,5.73,28.06%,0.078276,2024-10-18
PRME,4.38,Call,5,2024-11-15,28,0.1,0.18,0.25,0.15,651,114,5.71,73.09%,0.296467,2024-10-18
RKT,18.01,Call,19,2024-10-25,6,0.2,0.23,0.25,0.25,1954,343,5.7,65.48%,0.27891,2024-10-18
NVDA,138,Call,157.5,2024-11-01,13,0.32,0.33,0.34,0.33,5320,933,5.7,44.78%,0.066625,2024-10-18
AKAM,106.67,Call,107,2024-11-01,13,1.9,2.08,2.25,1.96,649,114,5.69,25.29%,0.498079,2024-10-18
MARA,18.88,Call,22,2024-10-25,6,0.16,0.17,0.18,0.17,16493,2898,5.69,103.72%,0.140568,2024-10-18
SMR,18.21,Call,18.5,2024-10-18,0,0,0.03,0.05,0.1,1315,232,5.67,56.18%,0.300735,2024-10-18
NKLA,3.82,Put,7,2024-11-15,28,3.35,3.43,3.5,3.52,2800,495,5.66,221.31%,-0.752787,2024-10-18
RDDT,80.9,Call,80,2024-10-18,0,0.75,0.95,1.14,0.83,4543,806,5.64,34.39%,0.739684,2024-10-18
VICI,33.19,Call,32.5,2024-11-15,28,1.15,1.2,1.25,1.12,1125,200,5.63,22.49%,0.641166,2024-10-18
DAL,55.8,Call,60,2024-11-01,13,0.26,0.28,0.3,0.28,820,146,5.62,35.27%,0.149852,2024-10-18
MARA,18.88,Call,20.5,2024-11-01,13,0.73,0.85,0.97,0.77,2056,366,5.62,96.35%,0.362266,2024-10-18
AAPL,235,Put,237.5,2024-10-18,0,2.06,2.68,3.3,2.34,10359,1846,5.61,36.70%,-0.705942,2024-10-18
NFLX,763.89,Put,700,2024-10-25,6,0.35,0.45,0.55,0.5,3519,629,5.59,38.02%,-0.03353,2024-10-18
JKS,20.36,Put,22.5,2024-12-20,63,3.7,3.85,4,3.7,800,143,5.59,57.18%,-0.645168,2024-10-18
SPOT,378.88,Put,360,2024-11-15,28,11.45,12.4,13.35,13.35,801,144,5.56,53.89%,-0.330808,2024-10-18
VST,131.16,Put,132,2024-10-18,0,0.6,1.3,2,0.8,817,147,5.56,56.89%,-0.578578,2024-10-18
TSLA,220.7,Call,220,2024-10-18,0,0.69,0.75,0.8,0.7,132703,23929,5.55,6.74%,0.828049,2024-10-18
RIOT,9.86,Put,9.5,2024-10-25,6,0.31,0.32,0.32,0.32,2602,469,5.55,97.32%,-0.357216,2024-10-18
TSLA,220.7,Put,210,2025-09-19,335,32.6,32.75,32.9,32.4,10620,1921,5.53,51.15%,-0.34444,2024-10-18
SNAP,10.49,Put,6,2025-05-16,209,0.35,0.37,0.38,0.38,1650,299,5.52,77.60%,-0.09976,2024-10-18
ASTS,28.14,Put,28.5,2024-10-18,0,0.15,0.33,0.5,0.26,928,168,5.52,48.89%,-0.685921,2024-10-18
UAL,74.15,Put,65,2025-01-17,91,2.24,2.37,2.5,2.25,8757,1585,5.52,39.06%,-0.237512,2024-10-18
MSTR,215.86,Call,212.5,2024-10-25,6,12.3,12.4,12.5,12.35,2733,496,5.51,95.87%,0.577526,2024-10-18
MSTR,215.86,Call,202.5,2024-10-18,0,12.75,13.45,14.15,12.96,5249,955,5.5,108.95%,0.876835,2024-10-18
FLR,55,Call,70,2024-11-15,28,0.15,0.25,0.35,0.26,664,121,5.49,56.02%,0.072598,2024-10-18
WBD,7.82,Put,7.5,2024-11-01,13,0.11,0.12,0.13,0.12,3025,551,5.49,43.72%,-0.285844,2024-10-18
COIN,220.21,Call,212.5,2024-10-25,6,12.8,12.95,13.1,12.87,2037,371,5.49,75.49%,0.664547,2024-10-18
COIN,220.21,Put,207.5,2024-10-25,6,3.45,3.53,3.6,3.55,772,141,5.48,77.54%,-0.256297,2024-10-18
WULF,5.24,Call,5.5,2024-11-08,21,0.45,0.5,0.55,0.5,919,168,5.47,134.20%,0.466131,2024-10-18
UPST,53.13,Call,55,2024-11-01,13,2.52,2.59,2.65,2.56,5700,1044,5.46,83.05%,0.447728,2024-10-18
AAPL,235,Put,237.5,2024-10-25,6,3.55,3.63,3.7,3.65,4431,811,5.46,18.87%,-0.658654,2024-10-18
WBA,10.79,Put,10,2024-12-20,63,0.5,0.52,0.54,0.52,555,102,5.44,48.70%,-0.323733,2024-10-18
GEO,15.2,Call,30,2024-11-15,28,0.05,0.13,0.2,0.1,1056,195,5.42,133.55%,0.048649,2024-10-18
ELF,108.2,Call,109,2024-10-25,6,3.3,3.4,3.5,3.3,596,110,5.42,65.68%,0.485656,2024-10-18
DJT,29.58,Call,30.5,2024-10-25,6,2.65,2.74,2.83,2.72,563,104,5.41,205.56%,0.507398,2024-10-18
ISRG,521.15,Put,490,2024-11-15,28,3.2,3.4,3.6,3.4,572,106,5.4,25.38%,-0.168865,2024-10-18
SPCE,7.71,Call,8,2024-11-01,13,0.38,0.41,0.44,0.42,872,162,5.38,92.72%,0.454723,2024-10-18
JKS,20.36,Call,22.5,2024-12-20,63,1.75,1.83,1.9,1.9,819,153,5.35,88.94%,0.42275,2024-10-18
INTC,22.77,Put,25,2024-11-08,21,2.31,2.86,3.4,3.01,767,144,5.33,74.20%,-0.666291,2024-10-18
FUTU,93.26,Call,95,2024-10-25,6,2.84,2.92,3,2.85,1703,320,5.32,75.28%,0.446282,2024-10-18
DDOG,128.12,Put,140,2024-12-20,63,13.35,14.48,15.6,15.05,596,112,5.32,38.23%,-0.678036,2024-10-18
AMD,155.97,Put,95,2025-02-21,126,0.8,0.82,0.84,0.81,2101,396,5.31,53.32%,-0.036953,2024-10-18
XRX,10.79,Call,12,2024-11-15,28,0.35,0.38,0.4,0.36,1738,328,5.3,66.92%,0.308434,2024-10-18
ONON,48.33,Call,49.5,2024-10-25,6,0.49,0.51,0.53,0.5,1349,255,5.29,38.45%,0.328324,2024-10-18
MSTR,215.86,Call,207.5,2024-10-18,0,6.65,8.3,9.95,8.2,10901,2078,5.25,104.58%,0.775329,2024-10-18
PYPL,80.94,Call,81,2024-10-25,6,1.16,1.21,1.25,1.2,5711,1092,5.23,28.94%,0.507969,2024-10-18
LLY,917.97,Call,955,2024-10-25,6,1.24,1.31,1.38,1.24,560,107,5.23,23.14%,0.09775,2024-10-18
TMUS,223.21,Put,222.5,2024-10-18,0,0,0.01,0.01,0.1,833,160,5.21,7.59%,-0.202629,2024-10-18
DELL,126.46,Put,125,2024-10-25,6,1.86,1.9,1.94,1.79,2472,476,5.19,40.30%,-0.397483,2024-10-18
CHD,104.34,Call,105,2024-11-15,28,2.45,2.55,2.65,2.46,999,193,5.18,22.84%,0.490573,2024-10-18
OKLO,18.23,Call,33,2024-11-15,28,0.65,0.75,0.85,0.7,4624,892,5.18,180.41%,0.176073,2024-10-18
PEP,175.06,Put,172.5,2024-10-25,6,0.39,0.42,0.45,0.51,843,163,5.17,15.06%,-0.21583,2024-10-18
BX,172.36,Put,172.5,2024-10-18,0,0.03,0.31,0.58,0.1,947,183,5.17,14.37%,-0.538539,2024-10-18
GM,49.18,Call,53,2024-10-25,6,0.24,0.26,0.27,0.27,2313,449,5.15,54.91%,0.154229,2024-10-18
NBR,73.09,Call,90,2025-04-17,180,6.9,8.25,9.6,8.4,1050,204,5.15,65.86%,0.431627,2024-10-18
BILI,20.15,Put,19,2024-10-25,6,0.29,0.32,0.34,0.3,689,134,5.14,74.08%,-0.250284,2024-10-18
MSTR,215.86,Put,215,2024-10-18,0,0.1,0.22,0.35,0.25,12457,2428,5.13,13.21%,-0.273753,2024-10-18
CLX,161.96,Call,160,2024-11-15,28,5.8,6,6.2,5.7,752,147,5.12,27.24%,0.584968,2024-10-18
AAL,13.09,Put,13,2024-10-25,6,0.48,0.49,0.5,0.5,2099,410,5.12,81.83%,-0.45184,2024-10-18
MSTR,215.86,Call,217.5,2024-10-25,6,9.55,9.93,10.3,10.05,1600,314,5.1,97.26%,0.503196,2024-10-18
UPST,53.13,Put,52,2024-10-25,6,1.67,1.7,1.73,1.68,1010,199,5.08,82.44%,-0.396463,2024-10-18
SQ,74.66,Call,77,2024-11-01,13,1.37,1.67,1.96,1.46,721,142,5.08,42.17%,0.372032,2024-10-18
KGC,10.61,Call,10,2025-05-16,209,1.38,1.91,2.44,1.71,1060,209,5.07,41.80%,0.653256,2024-10-18
SLG,78.77,Call,77.5,2024-11-15,28,3.7,4.65,5.6,3.9,521,103,5.06,36.05%,0.59432,2024-10-18
MRVL,79.85,Call,75,2024-11-01,13,5.4,5.88,6.35,6.1,540,107,5.05,51.17%,0.76229,2024-10-18
NFLX,763.89,Put,707.5,2024-10-25,6,0.36,0.63,0.9,0.72,569,113,5.04,36.68%,-0.047497,2024-10-18
NFLX,763.89,Call,820,2024-10-25,6,0.5,0.58,0.65,0.55,1972,391,5.04,31.65%,0.043945,2024-10-18
SBLK,20.4,Call,22,2024-11-15,28,0.25,0.28,0.3,0.3,2462,489,5.03,39.12%,0.242465,2024-10-18
AMZN,188.99,Call,192.5,2024-10-25,6,1.06,1.08,1.1,1.07,36794,7339,5.01,24.42%,0.292275,2024-10-18
BABA,102.43,Call,112,2024-10-25,6,0.29,0.3,0.31,0.31,3556,711,5,52.61%,0.097813,2024-10-18
HOOD,26.83,Call,29.5,2024-11-01,13,0.66,0.73,0.8,0.68,940,188,5,79.13%,0.291437,2024-10-18
MARA,18.88,Put,19.5,2024-10-18,0,0.41,0.61,0.8,0.65,923,185,4.99,53.20%,-0.875981,2024-10-18
SRRK,30.55,Put,22.5,2024-11-15,28,0.5,0.75,1,0.7,573,115,4.98,113.41%,-0.126854,2024-10-18
DUK,120.76,Call,125,2024-11-15,28,0.15,0.5,0.85,0.82,3467,696,4.98,17.09%,0.246881,2024-10-18
TSM,200.78,Call,202.5,2024-11-01,13,4.6,4.73,4.85,4.8,516,104,4.96,36.22%,0.471695,2024-10-18
CHWY,29.05,Call,28.5,2024-10-18,0,0.29,0.49,0.69,0.62,2601,525,4.95,42.27%,0.812534,2024-10-18
AMZN,188.99,Call,197.5,2024-10-25,6,0.25,0.26,0.26,0.25,16284,3298,4.94,24.91%,0.090396,2024-10-18
TIGR,7.22,Call,10,2024-10-25,6,0.1,0.13,0.15,0.13,3371,683,4.94,212.03%,0.144692,2024-10-18
TFC,43.67,Call,44,2024-10-25,6,0.32,0.43,0.53,0.31,773,157,4.92,25.64%,0.415852,2024-10-18
DJT,29.58,Call,42,2024-10-25,6,0.51,0.65,0.78,0.68,723,147,4.92,239.34%,0.161934,2024-10-18
SMR,18.21,Put,19,2024-10-18,0,0.75,0.83,0.9,0.85,983,200,4.92,79.94%,-0.841524,2024-10-18
SOFI,10.18,Put,10,2024-11-01,13,0.56,0.59,0.61,0.58,11496,2338,4.92,88.78%,-0.4213,2024-10-18
PG,171.28,Put,172.5,2024-10-25,6,1.75,1.98,2.2,1.86,966,197,4.9,13.55%,-0.649864,2024-10-18
BABA,102.43,Call,102,2024-10-18,0,0.16,0.32,0.48,0.45,16964,3462,4.9,6.97%,0.877911,2024-10-18
ENPH,91.64,Call,97,2024-10-25,6,3.2,3.58,3.95,3.59,1059,216,4.9,121.60%,0.389117,2024-10-18
NVDA,138,Put,135,2024-11-29,42,8.45,8.6,8.75,8.55,2675,547,4.89,55.86%,-0.407637,2024-10-18
ISRG,521.15,Call,525,2024-10-25,6,3.9,4.2,4.5,4.4,577,118,4.89,22.29%,0.414669,2024-10-18
OXY,51.66,Call,53,2024-11-08,21,0.86,0.88,0.89,0.9,1167,239,4.88,28.22%,0.374958,2024-10-18
DKNG,38.46,Call,42,2024-11-08,21,1.17,1.19,1.21,1.17,1119,230,4.87,65.68%,0.321824,2024-10-18
SE,98.9,Call,100,2024-10-18,0,0,0.01,0.01,0.11,6505,1350,4.82,22.54%,0.176824,2024-10-18
LRCX,72.84,Call,70,2024-10-25,6,4.15,4.2,4.25,4.2,865,180,4.81,68.51%,0.692535,2024-10-18
DOV,194.38,Call,195,2024-11-15,28,5.5,5.7,5.9,5.35,579,121,4.79,26.69%,0.512775,2024-10-18
PDD,124.62,Call,135,2024-10-25,6,0.61,0.63,0.65,0.65,3338,699,4.78,56.43%,0.144845,2024-10-18
MGA,43.49,Call,45,2024-11-15,28,1.45,1.53,1.6,1.55,1205,252,4.78,45.48%,0.417638,2024-10-18
AMD,155.97,Put,120,2024-11-08,21,0.38,0.4,0.42,0.4,943,198,4.76,65.30%,-0.038487,2024-10-18
APLD,8.18,Call,16,2025-01-17,91,0.35,0.43,0.5,0.41,4110,863,4.76,116.20%,0.19879,2024-10-18
WSC,37.33,Call,50,2025-01-17,91,0.25,0.3,0.35,0.3,13753,2890,4.76,39.66%,0.093894,2024-10-18
MRK,108.7,Call,109,2024-10-25,6,0.84,0.91,0.97,0.89,578,122,4.74,18.27%,0.463255,2024-10-18
AMD,155.97,Put,147,2024-10-25,6,0.53,0.55,0.56,0.55,621,132,4.7,42.13%,-0.127796,2024-10-18
MARA,18.88,Put,19,2024-10-18,0,0.1,0.13,0.16,0.17,13692,2915,4.7,12.82%,-0.827984,2024-10-18
PDD,124.62,Call,124,2024-10-18,0,0.4,0.63,0.85,0.6,1927,411,4.69,18.02%,0.709338,2024-10-18
ASML,723.26,Put,630,2024-11-01,13,0.6,2.15,3.7,0.8,554,118,4.69,41.57%,-0.034665,2024-10-18
MARA,18.88,Put,17,2024-11-08,21,1.06,1.11,1.15,1.12,2259,485,4.66,113.06%,-0.297683,2024-10-18
MSFT,418.16,Call,417.5,2024-10-18,0,0.52,0.76,1,0.59,11668,2511,4.65,6.69%,0.687178,2024-10-18
ISRG,521.15,Call,520,2024-10-25,6,4,5.45,6.9,6.03,1038,223,4.65,19.58%,0.552583,2024-10-18
IGT,20.6,Call,21,2025-01-17,91,0.95,1,1.05,1,520,112,4.64,28.46%,0.476431,2024-10-18
JD,39.98,Call,40.5,2024-10-25,6,0.92,1,1.08,1.02,931,201,4.63,61.72%,0.448726,2024-10-18
BABA,102.43,Call,100,2024-11-01,13,4.75,4.9,5.05,4.8,4262,921,4.63,45.75%,0.623441,2024-10-18
TTD,118.76,Call,120,2024-10-25,6,1.24,1.28,1.31,1.28,2980,645,4.62,29.40%,0.406852,2024-10-18
SNOW,119.54,Put,112,2024-10-25,6,0.35,0.41,0.46,0.37,921,200,4.61,43.30%,-0.112276,2024-10-18
FTNT,81.07,Put,80,2024-10-25,6,0.48,0.51,0.54,0.51,2704,588,4.6,23.59%,-0.316756,2024-10-18
SNY,54.93,Call,60,2024-11-15,28,0.15,0.75,1.35,0.45,1014,221,4.59,33.56%,0.171628,2024-10-18
MSTR,215.86,Call,300,2024-11-29,42,7.5,9.05,10.6,9.5,523,114,4.59,107.85%,0.24154,2024-10-18
COST,889.56,Put,875,2024-10-25,6,2.5,2.68,2.86,2.76,1566,341,4.59,18.17%,-0.227571,2024-10-18
REXR,46.03,Call,50,2024-11-15,28,0.15,0.22,0.3,0.25,1310,287,4.56,27.05%,0.145558,2024-10-18
ASML,723.26,Put,725,2024-10-18,0,0.75,1.8,2.85,2.2,1203,266,4.52,7.84%,-0.717445,2024-10-18
CLDX,28.25,Put,35,2024-11-15,28,6.7,7.1,7.5,6.92,1000,221,4.52,60.17%,-0.891495,2024-10-18
PTON,5.84,Put,6,2024-10-18,0,0.05,0.11,0.18,0.16,1441,320,4.5,60.98%,-0.798254,2024-10-18
APTV,71.76,Call,82.5,2024-11-15,28,0.45,0.58,0.7,0.45,503,113,4.45,40.14%,0.120056,2024-10-18
NFLX,763.89,Call,810,2024-10-25,6,0.9,1.05,1.2,1.07,1839,413,4.45,31.39%,0.078302,2024-10-18
AMC,4.36,Call,3.5,2024-11-01,13,0.85,1.05,1.25,0.84,1018,229,4.45,172.94%,0.798477,2024-10-18
CSTM,15,Put,14,2024-10-25,6,0.3,0.35,0.4,0.35,2002,451,4.44,101.17%,-0.27353,2024-10-18
MSTR,215.86,Call,240,2024-10-25,6,3.7,3.78,3.85,3.85,7377,1660,4.44,105.61%,0.239018,2024-10-18
NVDA,138,Put,137,2024-10-25,6,2.34,2.36,2.37,2.36,22005,4960,4.44,40.89%,-0.429674,2024-10-18
CCJ,58.02,Put,56,2024-10-25,6,0.5,0.52,0.54,0.52,1319,298,4.43,44.50%,-0.254457,2024-10-18
HUM,267.14,Call,280,2024-10-25,6,3.5,3.8,4.1,4,965,218,4.43,64.04%,0.299856,2024-10-18
MSTR,215.86,Put,205,2024-10-25,6,5.6,5.75,5.9,5.83,2860,648,4.41,96.95%,-0.314548,2024-10-18
RDDT,80.9,Call,90,2024-11-15,28,3,3.08,3.15,3.09,2245,510,4.4,69.82%,0.33161,2024-10-18
OVV,40.79,Call,45,2024-11-15,28,0.35,0.38,0.4,0.35,695,158,4.4,35.14%,0.171804,2024-10-18
MSTR,215.86,Call,215,2024-10-25,6,10.9,11.08,11.25,11.09,6516,1482,4.4,96.00%,0.539998,2024-10-18
MSTR,215.86,Call,280,2024-11-22,35,9.45,10.35,11.25,10.95,582,133,4.38,110.36%,0.28208,2024-10-18
AFRM,44.54,Put,47,2024-10-25,6,2.98,3.04,3.1,2.91,1450,331,4.38,65.32%,-0.724191,2024-10-18
SBUX,96.84,Call,98,2024-10-25,6,0.71,0.73,0.74,0.74,6739,1547,4.36,24.47%,0.36276,2024-10-18
PCT,10.68,Call,11,2024-11-15,28,1,1.1,1.2,1.19,3093,710,4.36,111.28%,0.528029,2024-10-18
C,62.85,Put,62,2024-10-25,6,0.42,0.43,0.44,0.45,3021,693,4.36,24.66%,-0.325316,2024-10-18
DLTR,68.2,Call,70,2024-10-25,6,0.64,0.73,0.81,0.66,758,174,4.36,38.44%,0.312786,2024-10-18
ASTS,28.14,Put,28,2024-10-25,6,1.5,1.55,1.6,1.52,804,185,4.35,111.48%,-0.455872,2024-10-18
AXP,276.79,Call,290,2024-10-25,6,0.23,0.28,0.33,0.25,1022,235,4.35,23.82%,0.067982,2024-10-18
WB,9.09,Call,10,2024-11-01,13,0.2,0.23,0.25,0.21,1048,241,4.35,75.85%,0.279948,2024-10-18
MARA,18.88,Put,19,2024-10-25,6,0.9,0.91,0.92,0.93,1787,413,4.33,88.39%,-0.497506,2024-10-18
AXP,276.79,Call,272.5,2024-10-18,0,3.35,4.13,4.9,4.55,1404,324,4.33,26.27%,0.876694,2024-10-18
MSTR,215.86,Call,255,2024-10-25,6,1.68,1.9,2.11,2.04,784,181,4.33,111.55%,0.138264,2024-10-18
UBER,79.16,Call,82,2024-11-08,21,2.53,2.68,2.83,2.58,1801,416,4.33,48.63%,0.412908,2024-10-18
CLX,161.96,Put,155,2024-10-25,6,0.1,0.18,0.25,0.2,1607,372,4.32,25.16%,-0.082788,2024-10-18
MSTR,215.86,Put,217.5,2024-10-25,6,11,11.4,11.8,11.5,504,117,4.31,97.00%,-0.497484,2024-10-18
COIN,220.21,Call,230,2024-10-25,6,5.2,5.23,5.25,5.25,6827,1587,4.3,80.62%,0.35885,2024-10-18
CHEF,41.75,Call,40,2024-11-15,28,3.1,4.05,5,3.4,750,175,4.29,51.72%,0.654124,2024-10-18
COIN,220.21,Put,202.5,2024-10-25,6,2.2,2.28,2.36,2.36,708,165,4.29,78.29%,-0.186031,2024-10-18
META,576.47,Call,582.5,2024-10-25,6,4.6,4.68,4.75,4.67,2550,594,4.29,24.04%,0.382715,2024-10-18
ZIM,22.87,Call,22.5,2024-10-25,6,0.95,1.22,1.49,1.03,1015,237,4.28,71.63%,0.588685,2024-10-18
NFLX,763.89,Call,825,2024-10-25,6,0.38,0.53,0.68,0.45,539,126,4.28,32.63%,0.035948,2024-10-18
LRCX,72.84,Call,78,2024-10-25,6,0.45,0.66,0.87,0.65,1853,436,4.25,61.85%,0.207165,2024-10-18
ARM,153.03,Put,152.5,2024-10-25,6,3.6,3.7,3.8,3.68,777,183,4.25,51.10%,-0.461985,2024-10-18
ASTS,28.14,Call,28,2024-10-25,6,1.7,1.73,1.75,1.75,3152,741,4.25,116.31%,0.545117,2024-10-18
