Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,846.58,Call,837.5,2024-07-05,0,4.3,8.45,12.6,10.17,5472,769,7.12,22.87%,0.822659,2024-07-05
INTC,32.02,Put,31.5,2024-07-12,6,0.28,0.3,0.31,0.3,5386,758,7.11,32.37%,-0.334245,2024-07-05
HD,334.58,Call,347.5,2024-07-19,13,1.4,1.5,1.6,1.68,773,109,7.09,22.31%,0.19569,2024-07-05
GOOGL,190.6,Call,195,2024-07-12,6,0.66,0.68,0.7,0.68,7446,1060,7.02,22.05%,0.222255,2024-07-05
PLTR,27.23,Call,28.5,2024-07-19,13,0.42,0.44,0.45,0.43,4119,587,7.02,43.53%,0.311785,2024-07-05
META,539.91,Call,535,2024-08-02,27,32.35,32.78,33.2,32.65,1004,144,6.97,50.03%,0.564254,2024-07-05
SNOW,143.02,Put,145,2024-07-12,6,3.75,3.83,3.9,3.75,822,118,6.97,36.83%,-0.600636,2024-07-05
HD,334.58,Put,290,2024-08-16,41,0.12,0.61,1.1,0.84,809,117,6.91,28.70%,-0.058617,2024-07-05
META,539.91,Call,555,2024-07-12,6,3.7,3.98,4.25,4,5060,736,6.88,34.29%,0.2787,2024-07-05
BP,37.05,Call,37.5,2024-07-12,6,0.16,0.17,0.18,0.17,1315,192,6.85,18.28%,0.30898,2024-07-05
AMD,171.9,Call,185,2024-07-12,6,0.79,0.82,0.84,0.79,16600,2425,6.85,51.12%,0.14128,2024-07-05
NKE,75.43,Call,77,2024-07-26,20,0.79,0.94,1.08,1.02,2279,333,6.84,23.02%,0.373724,2024-07-05
MU,131.6,Call,120,2024-07-12,6,11,11.98,12.95,11.88,686,101,6.79,46.07%,0.945766,2024-07-05
NVDA,125.83,Call,132,2024-07-12,6,0.95,0.96,0.97,0.97,92875,13675,6.79,47.08%,0.227046,2024-07-05
SPWR,2.08,Put,2,2024-08-16,41,0.36,0.39,0.41,0.37,1175,173,6.79,153.80%,-0.365879,2024-07-05
META,539.91,Call,525,2024-07-12,6,18.05,18.53,19,18.87,9056,1338,6.77,33.98%,0.752779,2024-07-05
MAXN,0.24,Call,0.5,2024-09-20,76,0.05,0.08,0.1,0.1,2211,327,6.76,349.15%,0.634206,2024-07-05
YUM,129.12,Call,130,2024-07-19,13,1.1,1.23,1.35,1.13,952,142,6.7,15.04%,0.426693,2024-07-05
AAPL,226.34,Call,320,2025-09-19,440,4.55,4.73,4.9,4.78,3513,525,6.69,24.21%,0.167353,2024-07-05
CCJ,49.93,Call,49.5,2024-07-05,0,0.06,0.33,0.6,0.44,740,112,6.61,9.54%,0.961761,2024-07-05
META,539.91,Call,600,2024-07-12,6,0.38,0.39,0.39,0.39,3447,526,6.55,43.85%,0.033317,2024-07-05
SMCI,846.58,Call,845,2024-07-05,0,0.1,1.8,3.5,1.6,5159,791,6.52,14.60%,0.606042,2024-07-05
AVGO,1703.31,Call,1830,2024-07-12,6,9.7,10.15,10.6,10.27,860,132,6.52,55.11%,0.165845,2024-07-05
YPF,20.08,Call,20,2024-07-12,6,0.45,0.75,1.05,0.5,850,131,6.49,44.37%,0.541997,2024-07-05
MSFT,467.56,Call,477.5,2024-07-19,13,2.32,2.58,2.83,2.55,1038,160,6.49,17.04%,0.27877,2024-07-05
SMCI,846.58,Call,850,2024-07-12,6,27.7,28.25,28.8,28.34,4202,647,6.49,68.41%,0.50314,2024-07-05
COIN,223.68,Call,212.5,2024-07-05,0,9.95,11.25,12.55,11.05,1771,273,6.49,112.87%,0.817573,2024-07-05
VOD,8.98,Call,9,2024-07-12,6,0.09,0.11,0.12,0.1,863,134,6.44,25.63%,0.458498,2024-07-05
NET,86.96,Call,86,2024-07-05,0,0.62,1.02,1.41,1.1,4297,669,6.42,25.61%,0.80287,2024-07-05
PANW,342.09,Put,325,2024-07-12,6,0.69,0.74,0.78,0.7,1182,184,6.42,32.46%,-0.101741,2024-07-05
NVDA,125.83,Put,126,2024-07-05,0,0.1,0.17,0.24,0.15,140830,22022,6.39,5.73%,-0.665706,2024-07-05
CRWD,389.68,Put,385,2024-07-12,6,3.75,4.1,4.45,4.36,726,114,6.37,33.08%,-0.373255,2024-07-05
SMCI,846.58,Call,847.5,2024-07-05,0,0.05,0.43,0.8,0.25,2204,348,6.33,3.20%,0.285573,2024-07-05
AAPL,226.34,Call,225,2024-07-05,0,1.08,1.3,1.52,1.31,265502,42138,6.3,12.90%,0.818339,2024-07-05
JD,26.76,Call,40,2024-12-20,168,0.44,0.46,0.49,0.46,3005,478,6.29,47.84%,0.121874,2024-07-05
INTC,32.02,Put,32.5,2024-07-12,6,0.83,0.85,0.86,0.83,1934,309,6.26,34.50%,-0.619609,2024-07-05
COST,885.67,Call,872.5,2024-07-05,0,9.5,13.23,16.95,13.5,1792,287,6.24,18.63%,0.941267,2024-07-05
NFLX,690.65,Call,700,2024-07-12,6,5.8,6.05,6.3,5.81,7454,1196,6.23,26.86%,0.363992,2024-07-05
ARM,181.19,Call,220,2024-07-12,6,0.49,0.52,0.55,0.54,1528,246,6.21,93.48%,0.060324,2024-07-05
MSTR,1281.72,Call,1400,2024-07-12,6,18.2,19.85,21.5,19.56,664,107,6.21,89.16%,0.239647,2024-07-05
ENPH,97.14,Put,110,2024-12-20,168,23.45,23.63,23.8,23.45,862,139,6.2,63.94%,-0.517265,2024-07-05
DAL,46.02,Put,46,2024-08-16,41,2.09,2.13,2.16,2.1,716,116,6.17,36.05%,-0.461701,2024-07-05
AVGO,1703.31,Put,1715,2024-07-05,0,7.2,12.1,17,10,2101,342,6.14,28.84%,-0.671466,2024-07-05
META,539.91,Put,510,2024-07-12,6,1,1.01,1.02,1.01,4663,769,6.06,34.20%,-0.090327,2024-07-05
SMCI,846.58,Call,840,2024-07-05,0,4.2,6.25,8.3,5.5,7750,1281,6.05,23.51%,0.744309,2024-07-05
BTBT,3.57,Call,3,2026-01-16,560,1.95,2.05,2.15,2.03,8589,1423,6.04,110.83%,0.807701,2024-07-05
WBA,11.26,Call,10.5,2024-07-19,13,0.88,0.9,0.92,0.9,1269,210,6.04,51.98%,0.773912,2024-07-05
PARA,11.81,Call,15,2024-08-16,41,0.1,0.11,0.12,0.1,1308,217,6.03,52.72%,0.107162,2024-07-05
NVDA,125.83,Put,128,2024-07-05,0,0.8,1.78,2.76,2.23,61811,10258,6.03,24.91%,-0.906633,2024-07-05
ADBE,578.34,Put,535,2024-07-12,6,0.16,0.31,0.46,0.28,620,103,6.02,32.84%,-0.029338,2024-07-05
ARM,181.19,Call,180,2024-07-12,6,7.15,7.35,7.55,7.4,7306,1214,6.02,72.64%,0.550425,2024-07-05
NVDA,125.83,Put,127,2024-07-12,6,3.5,3.58,3.65,3.6,29891,4977,6.01,46.93%,-0.544968,2024-07-05
PLTR,27.23,Put,26.5,2024-07-12,6,0.3,0.32,0.33,0.31,5925,989,5.99,44.69%,-0.302877,2024-07-05
AAPL,226.34,Call,240,2024-08-09,34,2.59,2.68,2.78,2.72,1686,282,5.98,25.96%,0.260781,2024-07-05
TGT,145.65,Put,146,2024-07-12,6,1.77,1.81,1.85,1.81,973,163,5.97,22.21%,-0.523601,2024-07-05
MU,131.6,Call,144,2024-08-02,27,2,2.12,2.24,2.29,975,164,5.95,42.76%,0.246733,2024-07-05
WMT,70.04,Put,69,2024-07-12,6,0.16,0.17,0.17,0.17,2759,465,5.93,15.47%,-0.213453,2024-07-05
GOOGL,190.6,Put,200,2024-09-20,76,11.85,13.05,14.25,13.99,598,101,5.92,27.16%,-0.614641,2024-07-05
TSLA,251.52,Call,255,2024-07-12,6,6.5,6.55,6.6,6.55,25894,4392,5.9,62.38%,0.451883,2024-07-05
MARA,20.17,Put,16,2025-01-17,196,2.84,2.91,2.98,2.98,2683,457,5.87,96.75%,-0.238321,2024-07-05
RAPT,2.8,Call,5,2024-07-19,13,0,0.6,1.2,0.3,857,146,5.87,376.28%,0.323168,2024-07-05
PLTR,27.23,Call,29,2024-07-12,6,0.15,0.16,0.16,0.15,7259,1240,5.85,48.97%,0.169099,2024-07-05
AAPL,226.34,Put,225,2024-07-26,20,3.45,3.5,3.55,3.5,1079,185,5.83,20.75%,-0.425404,2024-07-05
CLSK,16.05,Call,15.5,2024-07-12,6,0.98,1.03,1.07,0.94,735,126,5.83,87.82%,0.64573,2024-07-05
AMD,171.9,Call,180,2024-08-09,34,7.75,7.93,8.1,7.9,774,133,5.82,52.12%,0.429446,2024-07-05
META,539.91,Put,517.5,2024-07-12,6,1.72,1.81,1.9,1.79,2784,481,5.79,32.98%,-0.148868,2024-07-05
SMCI,846.58,Call,842.5,2024-07-05,0,3,4,5,5,1996,345,5.79,13.25%,0.766189,2024-07-05
MU,131.6,Call,131,2024-07-05,0,0.39,0.64,0.89,0.62,10515,1820,5.78,4.46%,0.978811,2024-07-05
DAL,46.02,Put,43,2024-07-12,6,0.37,0.38,0.39,0.37,1037,180,5.76,61.36%,-0.181242,2024-07-05
INTC,32.02,Put,32,2024-07-12,6,0.45,0.5,0.54,0.54,3007,523,5.75,34.13%,-0.481045,2024-07-05
TSLA,251.52,Put,255,2024-07-19,13,12.55,12.68,12.8,12.82,1297,227,5.71,58.17%,-0.522885,2024-07-05
AVGO,1703.31,Call,1705,2024-07-05,0,0.05,2.03,4,0.4,1438,252,5.71,2.75%,0.269223,2024-07-05
SPWR,2.08,Call,3,2024-08-16,41,0.11,0.14,0.16,0.14,1267,223,5.68,137.36%,0.290436,2024-07-05
M,19.64,Call,20,2024-07-12,6,0.44,0.45,0.47,0.47,4396,774,5.68,62.32%,0.426919,2024-07-05
TSM,183.99,Put,185,2024-07-05,0,0.63,1.17,1.7,1.1,709,125,5.67,11.34%,-0.822219,2024-07-05
WBA,11.26,Call,11,2024-07-26,20,0.59,0.65,0.71,0.63,1033,183,5.64,48.21%,0.597714,2024-07-05
MSFT,467.56,Call,470,2024-07-12,6,3.15,3.25,3.35,3.18,11193,1989,5.63,17.26%,0.424866,2024-07-05
COST,885.67,Put,865,2024-07-12,6,1.83,1.91,1.99,1.85,712,127,5.61,19.26%,-0.159282,2024-07-05
TSLA,251.52,Put,227.5,2024-07-12,6,0.81,0.84,0.87,0.87,5503,989,5.56,61.14%,-0.091775,2024-07-05
KSS,22.29,Call,22.5,2024-07-12,6,0.43,0.45,0.46,0.46,559,101,5.53,49.24%,0.450149,2024-07-05
AVGO,1703.31,Put,1490,2024-08-16,41,14.4,15.2,16,15.22,658,119,5.53,38.80%,-0.129712,2024-07-05
MARA,20.17,Call,20,2024-07-05,0,0.18,0.21,0.24,0.19,40421,7331,5.51,17.61%,0.827755,2024-07-05
SIRI,3.71,Call,5,2024-08-02,27,0.17,0.21,0.25,0.23,551,100,5.51,148.22%,0.295955,2024-07-05
COST,885.67,Call,885,2024-07-12,6,9.3,9.45,9.6,9.57,979,178,5.5,19.60%,0.529508,2024-07-05
SIRI,3.71,Put,5,2024-07-19,13,1.36,1.62,1.88,1.59,4582,840,5.45,243.80%,-0.661487,2024-07-05
PCG,17.23,Put,17,2024-08-16,41,0.3,0.31,0.32,0.32,778,143,5.44,20.20%,-0.382537,2024-07-05
ARM,181.19,Call,195,2024-07-12,6,2.52,2.64,2.76,2.73,1008,186,5.42,80.19%,0.256346,2024-07-05
TSLA,251.52,Call,252.5,2024-07-19,13,10.6,10.68,10.75,10.55,5043,930,5.42,57.66%,0.514403,2024-07-05
VZ,41.27,Call,43,2024-08-02,27,0.22,0.24,0.26,0.23,4135,763,5.42,18.15%,0.205408,2024-07-05
AVGO,1703.31,Put,1605,2024-07-12,6,7,7.35,7.7,7.45,665,123,5.41,45.23%,-0.143439,2024-07-05
TSLA,251.52,Put,252.5,2024-07-19,13,11.1,11.2,11.3,11.35,790,146,5.41,57.61%,-0.487256,2024-07-05
PWR,252.53,Call,260,2024-07-19,13,2.65,2.88,3.1,2.7,1385,257,5.39,28.56%,0.31568,2024-07-05
TSLA,251.52,Put,235,2024-07-12,6,1.78,1.82,1.86,1.83,22162,4116,5.38,59.17%,-0.172603,2024-07-05
ABBV,167.25,Put,155,2024-07-26,20,0.82,0.93,1.04,0.99,575,107,5.37,32.43%,-0.146338,2024-07-05
TSLA,251.52,Put,242.5,2024-07-12,6,3.7,3.78,3.85,3.73,13275,2474,5.37,58.99%,-0.297789,2024-07-05
GS,464.75,Put,460,2024-08-16,41,11.15,11.25,11.35,11.5,2144,401,5.35,22.91%,-0.41701,2024-07-05
BCS,11.37,Put,10,2026-01-16,560,0.95,1.42,1.9,1.03,2440,457,5.34,28.46%,-0.308963,2024-07-05
PLTR,27.23,Call,28,2024-07-12,6,0.35,0.36,0.36,0.35,31244,5859,5.33,46.51%,0.336081,2024-07-05
DJT,29.17,Put,28,2024-07-12,6,1.11,1.18,1.25,1.25,1322,248,5.33,122.14%,-0.365245,2024-07-05
MTDR,58.2,Put,52.5,2024-12-20,168,2.1,2.2,2.3,2.25,626,118,5.31,32.75%,-0.258981,2024-07-05
SMCI,846.58,Call,830,2024-07-05,0,11.3,13.95,16.6,14,2943,555,5.3,0.00%,0,2024-07-05
UAL,47,Put,45,2024-07-12,6,0.29,0.31,0.33,0.29,1055,199,5.3,40.74%,-0.204793,2024-07-05
CRM,263.19,Call,265,2024-07-12,6,2.49,2.58,2.66,2.6,3958,748,5.29,24.75%,0.430222,2024-07-05
RUN,12.21,Call,13,2024-07-12,6,0.23,0.24,0.25,0.25,8748,1654,5.29,86.12%,0.306866,2024-07-05
APA,28.6,Put,20,2025-01-17,196,0.34,0.35,0.36,0.34,5204,983,5.29,39.91%,-0.079328,2024-07-05
COIN,223.68,Put,210,2024-07-12,6,2.1,2.15,2.2,2.1,6079,1151,5.28,62.56%,-0.201388,2024-07-05
ARM,181.19,Call,205,2024-07-12,6,1.2,1.29,1.38,1.39,708,135,5.24,83.45%,0.137341,2024-07-05
CVS,56.62,Call,57,2024-07-12,6,0.6,0.62,0.64,0.63,528,101,5.23,27.65%,0.433131,2024-07-05
CAT,328.35,Put,325,2024-07-12,6,2.22,2.33,2.44,2.34,1427,274,5.21,23.05%,-0.352118,2024-07-05
DAL,46.02,Call,46.5,2024-07-12,6,1.23,1.25,1.27,1.27,1336,257,5.2,62.70%,0.468138,2024-07-05
AI,29.94,Call,29.5,2024-07-12,6,0.87,0.9,0.93,0.91,1750,338,5.18,42.83%,0.622878,2024-07-05
ENPH,97.14,Put,60,2024-12-20,168,2.47,2.52,2.56,2.43,630,122,5.16,69.26%,-0.095509,2024-07-05
SPCE,8.24,Call,9,2024-07-26,20,0.75,0.8,0.85,0.78,525,102,5.15,138.60%,0.459875,2024-07-05
NEGG,1.06,Call,1.5,2024-08-16,41,0.15,0.18,0.2,0.2,4053,789,5.14,228.61%,0.475253,2024-07-05
MSFT,467.56,Call,485,2024-07-12,6,0.31,0.33,0.36,0.34,3064,599,5.12,18.72%,0.069231,2024-07-05
META,539.91,Call,525,2024-07-05,0,12.85,14.3,15.75,15.42,34997,6838,5.12,39.79%,0.914841,2024-07-05
DELL,138.96,Call,147,2024-07-19,13,1.95,2.03,2.1,2.1,1124,220,5.11,47.30%,0.284424,2024-07-05
CRM,263.19,Put,260,2024-07-12,6,2.08,2.18,2.28,2.2,869,171,5.08,27.21%,-0.349817,2024-07-05
AAPL,226.34,Call,237.5,2024-07-12,6,0.2,0.21,0.21,0.21,3159,623,5.07,24.49%,0.067937,2024-07-05
DAL,46.02,Call,46,2024-07-05,0,0,0.05,0.1,0.15,551,109,5.06,14.35%,0.531153,2024-07-05
MU,131.6,Call,132,2024-07-12,6,2.78,2.82,2.85,2.8,4929,974,5.06,43.69%,0.495361,2024-07-05
DIS,97.99,Call,85,2024-07-19,13,11.8,13,14.2,12.95,1321,263,5.02,76.18%,0.85764,2024-07-05
GEO,14.83,Put,15,2024-07-12,6,0.45,0.53,0.6,0.53,986,197,5.01,57.51%,-0.547329,2024-07-05
GOOG,191.96,Put,187.5,2024-07-12,6,0.42,0.49,0.55,0.54,1850,372,4.97,21.43%,-0.185178,2024-07-05
NIO,4.62,Call,3,2024-09-20,76,1.6,1.7,1.8,1.66,4606,929,4.96,47.36%,0.984566,2024-07-05
SMCI,846.58,Put,860,2024-07-05,0,9.6,13.5,17.4,13.59,2163,438,4.94,19.82%,-0.93916,2024-07-05
NU,12.82,Call,14,2024-10-18,104,0.6,0.62,0.64,0.59,6003,1218,4.93,36.47%,0.391665,2024-07-05
COIN,223.68,Put,207.5,2024-07-12,6,1.56,1.77,1.98,1.62,556,113,4.92,62.96%,-0.163429,2024-07-05
LYFT,13.33,Call,13.5,2024-07-12,6,0.24,0.25,0.26,0.26,2859,581,4.92,48.58%,0.437119,2024-07-05
NFLX,690.65,Put,685,2024-07-12,6,5.4,6.13,6.85,6.5,575,117,4.91,26.35%,-0.38918,2024-07-05
AMD,171.9,Put,167.5,2024-07-19,13,3.45,3.5,3.55,3.55,2525,514,4.91,43.74%,-0.354019,2024-07-05
NVDA,125.83,Call,128,2024-07-12,6,2.12,2.14,2.15,2.14,67553,13793,4.9,47.16%,0.405875,2024-07-05
TECK,50.43,Put,50,2024-07-19,13,0.87,1,1.12,0.75,4051,827,4.9,32.56%,-0.424046,2024-07-05
U,15.71,Put,15.5,2024-07-12,6,0.27,0.28,0.29,0.3,517,106,4.88,47.73%,-0.396526,2024-07-05
GOOGL,190.6,Put,170,2024-08-02,27,0.76,0.83,0.9,0.81,2037,419,4.86,34.11%,-0.094265,2024-07-05
UAL,47,Call,47,2024-07-05,0,0,0.03,0.05,0.11,659,136,4.85,11.92%,0.486534,2024-07-05
CVNA,128.05,Call,126,2024-07-05,0,1.31,2.05,2.78,2.6,1508,311,4.85,49.96%,0.739014,2024-07-05
GOOGL,190.6,Call,230,2024-11-15,133,2.98,3.04,3.1,2.85,2516,519,4.85,28.48%,0.183749,2024-07-05
SIRI,3.71,Call,4,2024-07-12,6,0.18,0.19,0.19,0.19,5727,1183,4.84,159.33%,0.39556,2024-07-05
ORCL,144.83,Call,146,2024-07-12,6,0.86,0.93,1,0.98,3146,650,4.84,19.53%,0.38928,2024-07-05
SIRI,3.71,Call,5,2024-10-18,104,0.16,0.27,0.38,0.25,2072,429,4.83,77.92%,0.308918,2024-07-05
ADBE,578.34,Call,600,2024-07-12,6,1.28,1.5,1.72,1.51,1068,221,4.83,26.59%,0.150082,2024-07-05
TSLA,251.52,Put,232.5,2024-07-12,6,1.37,1.41,1.44,1.39,5477,1135,4.83,59.10%,-0.138701,2024-07-05
PYPL,59.76,Call,61,2024-07-12,6,0.43,0.45,0.46,0.45,6377,1319,4.83,29.96%,0.311095,2024-07-05
AAPL,226.34,Put,230,2024-12-20,168,13.6,13.7,13.8,14.05,791,164,4.82,22.84%,-0.478553,2024-07-05
TSLA,251.52,Call,242.5,2024-07-19,13,15.65,15.88,16.1,16,7302,1516,4.82,57.04%,0.659374,2024-07-05
AI,29.94,Call,31,2024-07-12,6,0.3,0.32,0.35,0.33,5726,1190,4.81,47.11%,0.297565,2024-07-05
YPF,20.08,Call,21.5,2024-07-19,13,0.1,0.18,0.25,0.31,500,104,4.81,41.48%,0.205317,2024-07-05
ARM,181.19,Call,175,2024-07-05,0,5.5,6.45,7.4,6.15,10042,2095,4.79,93.05%,0.772221,2024-07-05
CBOE,169.67,Put,165,2024-09-20,76,3.7,3.95,4.2,3.94,899,188,4.78,21.36%,-0.342337,2024-07-05
TSLA,251.52,Call,260,2024-07-12,6,4.8,4.85,4.9,4.85,52816,11067,4.77,63.76%,0.361637,2024-07-05
MMM,101.32,Put,100,2024-07-12,6,0.56,0.58,0.6,0.53,696,146,4.77,22.00%,-0.311165,2024-07-05
ADBE,578.34,Call,575,2024-07-05,0,2.33,4.19,6.05,4.86,1585,334,4.75,23.63%,0.687766,2024-07-05
MARA,20.17,Call,20,2024-07-12,6,0.92,0.95,0.97,0.96,18753,3944,4.75,84.09%,0.555889,2024-07-05
AMD,171.9,Call,170,2024-07-12,6,5,5.08,5.15,5.08,45411,9581,4.74,45.45%,0.592869,2024-07-05
PLTR,27.23,Call,29.5,2024-07-12,6,0.1,0.11,0.11,0.11,1263,267,4.73,52.19%,0.125058,2024-07-05
NFLX,690.65,Call,695,2024-07-12,6,7.35,7.68,8,7.94,1179,249,4.73,27.38%,0.445753,2024-07-05
MSFT,467.56,Call,465,2024-07-05,0,1.55,2.48,3.4,2.42,27575,5844,4.72,18.57%,0.721383,2024-07-05
TSLA,251.52,Put,250,2024-08-02,27,16.6,16.8,17,17.05,513,109,4.71,66.22%,-0.444218,2024-07-05
AVGO,1703.31,Call,1870,2024-07-12,6,6.3,8.65,11,6.3,757,161,4.7,56.89%,0.108511,2024-07-05
COIN,223.68,Call,222.5,2024-07-12,6,7.75,8.1,8.45,7.88,1336,284,4.7,62.90%,0.546486,2024-07-05
RBLX,38.68,Call,40,2024-07-12,6,0.24,0.27,0.29,0.27,2658,565,4.7,36.91%,0.252358,2024-07-05
NU,12.82,Put,10,2024-10-18,104,0.14,0.17,0.19,0.16,6000,1279,4.69,42.89%,-0.103816,2024-07-05
GOOGL,190.6,Call,197.5,2024-07-12,6,0.31,0.33,0.35,0.33,1126,240,4.69,22.89%,0.121109,2024-07-05
SMCI,846.58,Call,845,2024-07-12,6,30,30.45,30.9,30.6,821,175,4.69,68.07%,0.529926,2024-07-05
TSM,183.99,Call,200,2024-07-12,6,0.4,0.42,0.43,0.4,3515,753,4.67,45.66%,0.083211,2024-07-05
FCX,51.52,Put,46.5,2024-07-19,13,0.08,0.1,0.12,0.1,803,172,4.67,36.77%,-0.062743,2024-07-05
BIG,1.45,Put,1.5,2024-07-19,13,0.2,0.23,0.25,0.21,3681,790,4.66,153.74%,-0.504711,2024-07-05
DDOG,134.56,Put,135,2024-08-16,41,7.7,7.78,7.85,7.71,622,134,4.64,43.68%,-0.467798,2024-07-05
ADBE,578.34,Put,540,2024-07-12,6,0.12,0.29,0.46,0.31,644,139,4.63,30.12%,-0.034633,2024-07-05
SIRI,3.71,Call,5,2024-09-20,76,0.2,0.21,0.22,0.22,28422,6157,4.62,86.23%,0.290165,2024-07-05
JD,26.76,Call,25,2024-12-20,168,4.3,4.32,4.35,4.31,9007,1950,4.62,53.83%,0.612233,2024-07-05
GME,24.18,Call,22,2024-07-26,20,3.3,3.47,3.65,3.47,1601,347,4.61,103.58%,0.693234,2024-07-05
JD,26.76,Call,26.5,2024-07-12,6,0.63,0.65,0.67,0.64,1751,380,4.61,37.55%,0.584168,2024-07-05
META,539.91,Call,540,2024-08-02,27,29.8,30.28,30.75,30.75,626,136,4.6,51.01%,0.537543,2024-07-05
AI,29.94,Put,29,2024-07-12,6,0.26,0.28,0.3,0.31,1527,333,4.59,43.24%,-0.268627,2024-07-05
DIS,97.99,Call,50,2024-07-19,13,46,48.05,50.1,47.8,660,144,4.58,294.10%,0.931826,2024-07-05
TSLA,251.52,Call,275,2024-07-12,6,1.96,1.98,2,1.98,15625,3408,4.58,69.48%,0.17168,2024-07-05
AVGO,1703.31,Call,2300,2024-07-12,6,0.1,0.3,0.5,0.1,525,115,4.57,79.83%,0.002015,2024-07-05
NVDA,125.83,Call,135,2024-12-20,168,15.25,15.33,15.4,15.5,1212,266,4.56,52.21%,0.519522,2024-07-05
COST,885.67,Put,835,2024-07-12,6,0.2,0.25,0.29,0.22,1018,224,4.54,23.30%,-0.022126,2024-07-05
APA,28.6,Call,29,2024-07-12,6,0.32,0.33,0.35,0.34,985,217,4.54,34.77%,0.388637,2024-07-05
NVDA,125.83,Call,141,2024-07-12,6,0.11,0.12,0.13,0.12,16824,3711,4.53,49.00%,0.038638,2024-07-05
ARM,181.19,Put,165,2024-07-12,6,1.18,1.22,1.26,1.26,2016,445,4.53,71.77%,-0.141877,2024-07-05
TSLA,251.52,Put,245,2024-11-15,133,27.85,28.03,28.2,28.35,878,195,4.5,56.03%,-0.386746,2024-07-05
PCRX,21.06,Call,25,2024-08-16,41,1.4,1.65,1.9,1.4,2501,556,4.5,95.43%,0.360513,2024-07-05
GM,46.52,Put,46.5,2024-07-12,6,0.52,0.54,0.55,0.53,548,122,4.49,23.30%,-0.480982,2024-07-05
ARM,181.19,Call,177.5,2024-07-05,0,3.05,3.63,4.2,3.63,9067,2020,4.49,47.06%,0.805022,2024-07-05
NFLX,690.65,Call,705,2024-07-12,6,4.3,4.45,4.6,4.6,1892,421,4.49,28.04%,0.298131,2024-07-05
TSLA,251.52,Call,400,2024-07-26,20,0.46,0.48,0.5,0.49,813,181,4.49,95.03%,0.024943,2024-07-05
ARM,181.19,Call,187.5,2024-07-12,6,4.3,4.48,4.65,4.48,1840,411,4.48,75.75%,0.384019,2024-07-05
JMIA,8.46,Call,7,2024-07-12,6,1.5,1.58,1.65,1.55,931,208,4.48,131.51%,0.887462,2024-07-05
RIVN,14.79,Put,17.5,2025-03-21,258,4.95,5.05,5.15,5.1,2002,448,4.47,74.45%,-0.472771,2024-07-05
AAPL,226.34,Call,225,2024-07-12,6,3.35,3.43,3.5,3.35,64762,14496,4.47,21.82%,0.600609,2024-07-05
AMAT,242.59,Put,245,2024-07-12,6,5.15,5.25,5.35,5.15,526,118,4.46,31.48%,-0.583755,2024-07-05
AAPL,226.34,Call,230,2024-07-12,6,1.22,1.24,1.26,1.26,81927,18426,4.45,22.65%,0.304909,2024-07-05
MSTR,1281.72,Put,1000,2024-07-12,6,3.5,4.6,5.7,3.5,1394,313,4.45,117.58%,-0.042068,2024-07-05
STX,102.04,Put,92.5,2024-07-19,13,0.1,0.15,0.2,0.25,650,146,4.45,33.30%,-0.053964,2024-07-05
CELH,57.22,Put,56,2024-07-12,6,1.11,1.15,1.19,1.15,546,123,4.44,59.03%,-0.369802,2024-07-05
MSTR,1281.72,Put,1220,2024-07-12,6,28.55,31.42,34.3,30.9,777,175,4.44,88.92%,-0.309743,2024-07-05
ARM,181.19,Call,210,2024-07-12,6,0.93,0.97,1,0.95,781,176,4.44,86.81%,0.103401,2024-07-05
BMY,39.66,Call,40,2024-07-12,6,0.35,0.37,0.39,0.38,932,211,4.42,26.24%,0.405132,2024-07-05
PANW,342.09,Call,345,2024-07-12,6,4.35,4.48,4.6,4.41,1640,371,4.42,31.99%,0.434592,2024-07-05
NVAX,11.9,Put,17.5,2024-09-20,76,6,6.1,6.2,6.1,1765,400,4.41,94.39%,-0.755107,2024-07-05
BA,184.83,Call,280,2025-09-19,440,2.76,4.26,5.75,5.6,895,203,4.41,34.06%,0.175108,2024-07-05
NVDA,125.83,Call,137,2024-07-12,6,0.3,0.31,0.31,0.3,26091,5937,4.39,47.32%,0.087339,2024-07-05
DKNG,37.07,Put,37.5,2024-07-05,0,0.13,0.43,0.73,0.43,4677,1066,4.39,10.78%,-0.996521,2024-07-05
ADBE,578.34,Call,585,2024-07-12,6,4.65,4.88,5.1,4.85,740,169,4.38,25.32%,0.378422,2024-07-05
SMCI,846.58,Put,850,2024-07-05,0,1,3.65,6.3,4.1,2197,502,4.38,11.48%,-0.746431,2024-07-05
META,539.91,Put,520,2024-07-26,20,6.8,6.9,7,6.85,894,204,4.38,30.64%,-0.276858,2024-07-05
GOOG,191.96,Call,200,2024-07-12,6,0.22,0.24,0.26,0.23,5110,1167,4.38,23.02%,0.088811,2024-07-05
AVGO,1703.31,Call,1770,2024-07-12,6,19,19.6,20.2,18.8,516,118,4.37,50.66%,0.291592,2024-07-05
AAPL,226.34,Put,230,2024-10-18,104,11.1,11.23,11.35,11.28,598,137,4.36,22.28%,-0.502447,2024-07-05
COIN,223.68,Call,242.5,2024-07-12,6,1.68,1.87,2.06,1.81,814,187,4.35,65.85%,0.182878,2024-07-05
COIN,223.68,Call,210,2024-07-05,0,12,13.55,15.1,13.43,1111,256,4.34,130.53%,0.833122,2024-07-05
