Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DELL,117.33,Put,118,2025-01-10,13,3.2,3.35,3.5,3.58,691,112,6.17,34.56%,-0.516922,2024-12-27
IBM,222.78,Put,195,2025-02-21,55,1.56,1.67,1.78,1.71,690,113,6.11,31.46%,-0.120852,2024-12-27
ABNB,133.38,Call,139,2025-01-03,6,0.28,0.3,0.32,0.27,2304,378,6.1,27.54%,0.129244,2024-12-27
VZ,39.92,Call,40.5,2025-01-03,6,0.11,0.13,0.14,0.13,3192,524,6.09,17.00%,0.252503,2024-12-27
NU,10.33,Put,9,2025-05-16,139,0.54,0.62,0.69,0.64,10030,1647,6.09,52.60%,-0.264924,2024-12-27
FFIE,1.76,Call,2,2025-01-03,6,0.22,0.23,0.24,0.23,4772,787,6.06,352.91%,0.478161,2024-12-27
QBTS,9.91,Call,10.5,2025-01-03,6,0.8,0.85,0.9,0.87,2468,407,6.06,218.81%,0.474732,2024-12-27
TSLA,431.66,Put,442.5,2025-01-17,20,30.7,30.92,31.15,31.8,1048,174,6.02,62.97%,-0.533071,2024-12-27
LODE,0.6922,Put,0.5,2025-01-17,20,0.1,0.13,0.15,0.12,1376,229,6.01,378.64%,-0.208289,2024-12-27
UBER,61.13,Put,57,2025-01-10,13,0.31,0.33,0.35,0.37,869,145,5.99,37.04%,-0.145599,2024-12-27
MBLY,20.03,Call,21,2025-01-10,13,1.05,1.1,1.15,1.1,2670,446,5.99,98.85%,0.439597,2024-12-27
TSLA,431.66,Put,442.5,2024-12-27,0,10.5,10.8,11.1,10.8,18894,3160,5.98,34.38%,-0.917004,2024-12-27
ORCL,168.96,Put,172.5,2025-01-03,6,3.95,4.18,4.4,4.59,1105,185,5.97,22.68%,-0.755168,2024-12-27
APP,335.17,Call,335,2024-12-27,0,0,0.53,1.05,0.1,1081,182,5.94,13.56%,0.536706,2024-12-27
NFLX,907.55,Put,910,2025-01-03,6,12,12.45,12.9,12.31,4762,804,5.92,24.40%,-0.521435,2024-12-27
TSLA,431.66,Put,367.5,2025-01-03,6,1.07,1.1,1.13,1.1,1076,182,5.91,81.57%,-0.055107,2024-12-27
MRVL,113.62,Call,114,2025-01-03,6,1.39,1.98,2.57,2.02,1631,277,5.89,37.26%,0.487284,2024-12-27
TDOC,9.45,Put,9,2025-01-03,6,0.09,0.1,0.11,0.11,1070,182,5.88,59.61%,-0.246708,2024-12-27
WIMI,2.29,Call,3,2025-08-15,230,1.3,1.4,1.5,1.3,780,133,5.86,219.03%,0.767183,2024-12-27
MSTR,330,Put,332.5,2025-01-03,6,13.95,14.38,14.8,14.23,1341,229,5.86,77.09%,-0.508503,2024-12-27
ROKU,77.03,Call,80,2025-01-03,6,0.62,0.66,0.7,0.7,1466,251,5.84,44.66%,0.267722,2024-12-27
QSI,3.6,Put,2.5,2025-01-17,20,0.35,0.4,0.45,0.38,1303,224,5.82,295.89%,-0.190583,2024-12-27
COST,939.7,Call,960,2025-01-10,13,5.35,5.9,6.45,6.45,1075,185,5.81,19.50%,0.299659,2024-12-27
TSLA,431.66,Call,442.5,2025-01-17,20,21.1,21.28,21.45,21.05,1149,200,5.75,63.54%,0.469521,2024-12-27
COST,939.7,Call,940,2024-12-27,0,0.01,0.39,0.76,0.25,2804,490,5.72,1.75%,0.406874,2024-12-27
AMAT,166.83,Put,120,2025-09-19,265,4,4.18,4.35,4.29,1053,184,5.72,42.15%,-0.123169,2024-12-27
LITM,1.6,Call,2,2025-04-17,110,0.75,0.85,0.95,0.75,588,103,5.71,257.04%,0.711111,2024-12-27
COIN,265.71,Call,270,2025-01-03,6,6.7,6.83,6.95,6.77,2141,375,5.71,63.29%,0.441145,2024-12-27
AI,35.73,Call,65,2025-02-21,55,0.16,0.19,0.21,0.18,3046,536,5.68,81.51%,0.043481,2024-12-27
KMI,27.18,Put,26.5,2025-01-03,6,0.01,0.08,0.14,0.12,1269,224,5.67,26.48%,-0.222233,2024-12-27
MSFT,430.53,Put,412.5,2025-01-03,6,0.43,0.45,0.47,0.46,1112,196,5.67,23.91%,-0.076576,2024-12-27
NVDA,137.01,Call,136,2025-01-03,6,3.2,3.25,3.3,3.2,39691,7011,5.66,37.40%,0.576543,2024-12-27
NXPI,213.76,Call,222.5,2025-01-03,6,0.35,0.48,0.6,0.5,962,170,5.66,27.47%,0.133718,2024-12-27
MSTR,330,Call,320,2025-01-03,6,19.2,19.75,20.3,19.55,605,107,5.65,83.33%,0.636137,2024-12-27
PLTR,79.08,Call,57.5,2025-03-21,83,24.4,24.6,24.8,24.67,1220,216,5.65,77.50%,0.858723,2024-12-27
MRNA,40.13,Put,41,2024-12-27,0,0.49,1.18,1.87,0.69,1678,298,5.63,165.91%,-0.581084,2024-12-27
AMD,125.19,Call,123,2024-12-27,0,1.98,2.16,2.33,2.2,14620,2600,5.62,30.22%,0.872715,2024-12-27
MSFT,430.53,Put,427.5,2025-01-17,20,5.7,5.83,5.95,6.1,803,144,5.58,18.88%,-0.414161,2024-12-27
LRCX,73.4,Put,73.5,2025-01-17,20,1.91,2.88,3.85,2.69,941,169,5.57,39.34%,-0.481647,2024-12-27
MSTR,330,Put,337.5,2025-01-03,6,16.75,17.13,17.5,17.3,694,125,5.55,78.19%,-0.567,2024-12-27
AI,35.73,Call,40.5,2025-01-10,13,0.4,0.43,0.45,0.4,1056,191,5.53,66.07%,0.17609,2024-12-27
MSTR,330,Call,330,2025-01-03,6,13.65,13.83,14,13.88,3041,551,5.52,81.60%,0.52357,2024-12-27
FFIE,1.76,Put,1.5,2025-01-03,6,0.14,0.16,0.17,0.17,1665,302,5.51,341.10%,-0.27907,2024-12-27
WIMI,2.29,Call,1,2025-08-15,230,1.55,1.7,1.85,1.8,645,117,5.51,237.60%,0.918761,2024-12-27
PFE,26.62,Call,25,2025-01-03,6,1.27,1.57,1.86,1.75,4526,821,5.51,49.12%,0.8474,2024-12-27
AFRM,64.64,Put,57,2025-01-03,6,0.2,0.22,0.23,0.26,620,113,5.49,71.64%,-0.077431,2024-12-27
ANET,113.03,Put,113.75,2025-01-03,6,1.95,2.03,2.1,1.95,608,111,5.48,27.66%,-0.558451,2024-12-27
CELH,26.46,Put,25,2025-01-10,13,0.54,0.57,0.59,0.83,2710,496,5.46,60.11%,-0.284733,2024-12-27
OPTT,0.4768,Put,1,2025-01-17,20,0.55,0.58,0.6,0.55,1008,185,5.45,280.49%,-0.788788,2024-12-27
PANW,186.18,Put,182.5,2025-01-17,20,2.73,3.09,3.45,3.19,544,100,5.44,28.84%,-0.360073,2024-12-27
TSLA,431.66,Call,487.5,2025-01-03,6,1.97,2.01,2.05,2.02,1413,260,5.43,73.34%,0.107613,2024-12-27
AAPL,255.59,Put,227.5,2025-01-03,6,0.1,0.11,0.12,0.12,3829,705,5.43,45.65%,-0.021242,2024-12-27
PLTR,79.08,Call,79,2025-01-24,27,5.3,5.53,5.75,5.5,1310,242,5.41,62.35%,0.543655,2024-12-27
TSLA,431.66,Call,445,2025-01-03,6,9.55,9.63,9.7,9.5,10052,1861,5.4,68.12%,0.38334,2024-12-27
XPEV,12.63,Call,12.5,2025-01-10,13,0.67,0.69,0.7,0.68,3186,590,5.4,63.77%,0.563154,2024-12-27
MSFT,430.53,Call,430,2025-01-31,34,13.9,14.45,15,14.9,603,112,5.38,26.56%,0.538665,2024-12-27
META,599.81,Put,597.5,2025-01-03,6,6.75,6.9,7.05,7.44,597,111,5.38,26.66%,-0.442158,2024-12-27
HIMS,26.56,Put,25.5,2025-01-03,6,0.65,0.7,0.75,0.7,1223,229,5.34,87.18%,-0.335137,2024-12-27
RGTI,17.08,Call,17,2025-01-17,20,3.5,3.6,3.7,3.59,2041,383,5.33,224.64%,0.60886,2024-12-27
MSFT,430.53,Put,425,2025-01-03,6,1.7,1.76,1.82,1.83,4399,829,5.31,18.27%,-0.279123,2024-12-27
MSFT,430.53,Put,422.5,2025-01-03,6,1.08,1.2,1.32,1.25,3862,727,5.31,18.94%,-0.209231,2024-12-27
RGTI,17.08,Call,17,2025-02-21,55,5,5.1,5.2,5.14,1290,243,5.31,196.40%,0.653993,2024-12-27
AAPL,255.59,Call,255,2025-01-03,6,2.74,2.79,2.84,2.8,31112,5882,5.29,18.42%,0.554502,2024-12-27
WULF,5.53,Put,2.5,2026-01-16,384,0.5,0.53,0.55,0.55,4110,779,5.28,79.38%,-0.130634,2024-12-27
MSTR,330,Put,312.5,2025-01-03,6,6.15,6.45,6.75,6.55,945,179,5.28,82.91%,-0.283777,2024-12-27
MOS,23.87,Put,23.5,2025-01-03,6,0.04,0.18,0.32,0.25,1112,212,5.25,33.84%,-0.350094,2024-12-27
QBTS,9.91,Put,10.5,2024-12-27,0,0.2,0.5,0.8,0.6,2173,415,5.24,73.15%,-0.93389,2024-12-27
IONQ,45.48,Put,44,2025-01-03,6,2.11,2.22,2.33,2.16,802,153,5.24,124.76%,-0.385694,2024-12-27
MU,88.63,Put,86,2025-01-03,6,0.58,0.6,0.61,0.61,3117,595,5.24,35.99%,-0.245742,2024-12-27
SOUN,23.95,Call,23.5,2024-12-27,0,0.32,0.46,0.6,0.46,6636,1273,5.21,23.43%,0.942185,2024-12-27
APO,170.28,Put,165,2025-01-17,20,2.5,2.63,2.75,2.83,3655,703,5.2,31.39%,-0.313328,2024-12-27
MVIS,1.51,Call,1.5,2025-01-31,34,0.23,0.27,0.3,0.25,2126,409,5.2,133.15%,0.590851,2024-12-27
GOOG,194.04,Put,187.5,2025-01-17,20,1.41,1.75,2.08,2.06,819,158,5.18,26.60%,-0.270402,2024-12-27
CDE,5.77,Put,7.5,2025-06-20,174,1.9,2,2.1,2.02,1021,197,5.18,44.22%,-0.750059,2024-12-27
BRK.B,456.51,Put,445,2025-01-03,6,0.48,0.53,0.58,0.59,1106,214,5.17,16.83%,-0.110412,2024-12-27
NFLX,907.55,Put,895,2025-01-03,6,6.15,6.45,6.75,6.15,1539,298,5.16,25.05%,-0.319695,2024-12-27
BA,180.72,Put,162.5,2025-01-17,20,0.6,0.71,0.82,0.83,867,168,5.16,35.96%,-0.095907,2024-12-27
BXSL,33.27,Put,30,2025-02-21,55,0.15,0.2,0.25,0.15,1827,355,5.15,21.14%,-0.109579,2024-12-27
ANET,113.03,Put,115,2025-01-03,6,2.65,2.75,2.85,2.74,1883,366,5.14,27.68%,-0.676439,2024-12-27
TSLA,431.66,Put,440,2024-12-27,0,8,8.35,8.7,8.55,63307,12311,5.14,27.01%,-0.913405,2024-12-27
NFLX,907.55,Call,900,2025-01-03,6,16.05,16.98,17.9,16.65,1142,223,5.12,26.22%,0.61275,2024-12-27
LODE,0.6922,Call,5,2025-04-17,110,0.15,0.18,0.2,0.19,2565,505,5.08,335.24%,0.441511,2024-12-27
CLSK,9.78,Put,11.5,2025-01-10,13,1.88,1.94,2.01,1.93,2934,578,5.08,100.97%,-0.774189,2024-12-27
NVDA,137.01,Call,144,2025-01-03,6,0.45,0.46,0.47,0.46,60649,11990,5.06,35.55%,0.146021,2024-12-27
NFLX,907.55,Call,920,2025-01-03,6,6.95,7.2,7.45,7,2564,507,5.06,25.66%,0.353386,2024-12-27
ABNB,133.38,Call,135,2025-01-03,6,1.01,1.17,1.33,1.29,2933,582,5.04,28.52%,0.385341,2024-12-27
GOOGL,192.76,Put,192.5,2025-01-10,13,3.35,3.43,3.5,3.53,1703,338,5.04,25.30%,-0.4703,2024-12-27
GOOGL,192.76,Call,192.5,2024-12-27,0,0,0.27,0.54,0.18,21255,4235,5.02,9.61%,0.61563,2024-12-27
AVGO,241.75,Call,237.5,2024-12-27,0,4.15,4.28,4.4,4.19,14083,2806,5.02,25.37%,0.912892,2024-12-27
AAPL,255.59,Call,255,2024-12-27,0,0.55,0.68,0.8,0.64,122543,24436,5.01,3.63%,0.899847,2024-12-27
COIN,265.71,Call,265,2024-12-27,0,0.03,0.57,1.1,1,2278,455,5.01,10.04%,0.70469,2024-12-27
BX,174.01,Put,180,2025-03-21,83,12.5,13.55,14.6,12.96,1136,227,5,30.46%,-0.552715,2024-12-27
FCX,38.86,Call,39,2025-01-03,6,0.56,0.59,0.61,0.57,990,198,5,31.61%,0.477103,2024-12-27
TTD,121.39,Put,115,2025-02-21,55,6,6.13,6.25,6.25,714,143,4.99,51.40%,-0.345487,2024-12-27
RUN,9.86,Call,10.5,2025-01-03,6,0.13,0.14,0.15,0.13,698,141,4.95,69.52%,0.256851,2024-12-27
KULR,4.66,Put,4.5,2025-01-17,20,0.95,0.98,1,0.99,2883,583,4.95,254.78%,-0.35947,2024-12-27
MRNA,40.13,Call,170,2026-01-16,384,0.67,0.78,0.88,0.74,1910,386,4.95,73.95%,0.07144,2024-12-27
GS,576.18,Put,565,2025-01-03,6,2.18,2.36,2.53,2.45,862,174,4.95,22.78%,-0.242843,2024-12-27
CRM,338.45,Call,337.5,2024-12-27,0,0.77,1.19,1.6,0.77,553,112,4.94,14.75%,0.649544,2024-12-27
QBTS,9.91,Call,9.5,2025-01-10,13,1.75,1.83,1.9,1.83,1425,289,4.93,222.00%,0.623247,2024-12-27
TSLA,431.66,Put,422.5,2025-01-17,20,20.15,20.3,20.45,20.6,1037,211,4.91,62.81%,-0.408152,2024-12-27
QSI,3.6,Call,5,2025-04-17,110,1.45,1.5,1.55,1.45,4757,971,4.9,236.64%,0.657889,2024-12-27
AVGO,241.75,Put,235,2025-01-03,6,2,2.14,2.27,2.21,3763,768,4.9,40.18%,-0.279278,2024-12-27
PLTR,79.08,Call,78,2024-12-27,0,0.96,1.14,1.32,1.1,16244,3325,4.89,15.48%,0.958057,2024-12-27
QBTS,9.91,Put,10,2025-01-03,6,1.1,1.15,1.2,1.17,992,203,4.89,222.29%,-0.455115,2024-12-27
VOR,1.27,Call,2.5,2025-04-17,110,0.1,0.25,0.4,0.2,1304,267,4.88,163.44%,0.38524,2024-12-27
META,599.81,Call,590,2025-01-03,6,14.6,14.8,15,14.78,1849,379,4.88,28.78%,0.685501,2024-12-27
PLTR,79.08,Call,79,2025-01-03,6,2.46,2.51,2.56,2.5,8936,1834,4.87,60.18%,0.52429,2024-12-27
NVDA,137.01,Put,139,2025-01-10,13,5.25,5.78,6.3,5.56,5770,1189,4.85,44.32%,-0.54674,2024-12-27
REKR,1.3,Call,2.5,2025-01-17,20,0.1,0.15,0.2,0.2,1577,326,4.84,376.01%,0.381982,2024-12-27
RGTI,17.08,Call,19,2025-01-10,13,2.3,2.4,2.5,2.45,2068,428,4.83,246.32%,0.502604,2024-12-27
QSI,3.6,Call,5,2025-02-21,55,1.1,1.18,1.25,1.25,1943,405,4.8,297.62%,0.617543,2024-12-27
TSLA,431.66,Put,392.5,2025-01-03,6,2.84,2.91,2.97,2.89,1321,275,4.8,71.56%,-0.137946,2024-12-27
ADBE,446.48,Call,445,2024-12-27,0,0.92,1.52,2.12,1.5,1323,276,4.79,13.01%,0.69563,2024-12-27
U,22.84,Call,24.5,2025-01-17,20,1.4,1.42,1.45,1.42,556,116,4.79,96.53%,0.425797,2024-12-27
SOUN,23.95,Put,23,2025-01-03,6,1.45,1.5,1.55,1.46,5180,1082,4.79,158.88%,-0.380761,2024-12-27
AMD,125.19,Call,128,2025-01-03,6,1.24,1.26,1.28,1.27,10792,2256,4.78,36.89%,0.333325,2024-12-27
RGTI,17.08,Put,10,2025-01-31,34,0.95,1,1.05,1.1,1178,247,4.77,218.77%,-0.126911,2024-12-27
DE,430.06,Call,450,2025-02-21,55,8.85,9.15,9.45,8.8,522,110,4.75,24.41%,0.350598,2024-12-27
TTD,121.39,Put,123,2025-01-03,6,2.75,2.85,2.95,2.82,504,106,4.75,31.32%,-0.6165,2024-12-27
PANW,186.18,Call,190,2025-04-17,110,13.9,13.93,13.95,13.8,1135,239,4.75,35.71%,0.524426,2024-12-27
WFC,71.11,Call,70,2025-01-03,6,1.55,1.61,1.67,1.7,900,190,4.74,25.95%,0.691205,2024-12-27
NVDA,137.01,Put,136,2025-01-03,6,2,2.01,2.03,2.02,20781,4384,4.74,36.25%,-0.422728,2024-12-27
NKE,76.42,Put,77,2025-01-17,20,1.78,1.9,2.02,1.92,1123,237,4.74,23.20%,-0.537686,2024-12-27
MSTR,330,Put,275,2025-01-03,6,1.8,1.87,1.93,1.95,2452,520,4.72,108.84%,-0.083626,2024-12-27
MSTR,330,Call,340,2025-01-03,6,9.5,9.7,9.9,9.45,1431,303,4.72,82.03%,0.411169,2024-12-27
WBD,10.61,Call,10.5,2025-01-03,6,0.26,0.28,0.29,0.29,825,175,4.71,41.96%,0.592457,2024-12-27
PDD,97.45,Put,96,2025-01-17,20,2.38,2.57,2.76,2.6,817,174,4.7,37.26%,-0.406235,2024-12-27
AMD,125.19,Call,124,2024-12-27,0,1.15,1.23,1.3,1.25,23151,4927,4.7,14.61%,0.899325,2024-12-27
GOOGL,192.76,Call,192.5,2025-01-03,6,2.56,2.61,2.66,2.59,10685,2275,4.7,24.30%,0.531674,2024-12-27
WWR,0.85,Call,1,2025-01-17,20,0.1,0.13,0.15,0.15,1539,328,4.69,254.43%,0.511503,2024-12-27
IREN,10.71,Call,11.5,2025-01-03,6,0.15,0.2,0.25,0.25,1529,327,4.68,97.96%,0.309139,2024-12-27
GOOG,194.04,Put,192.5,2025-01-03,6,1.57,1.62,1.67,1.7,2287,490,4.67,23.82%,-0.3845,2024-12-27
VLO,119.58,Call,119,2024-12-27,0,0.36,0.59,0.82,0.66,1289,276,4.67,11.18%,0.800549,2024-12-27
PTON,9.39,Put,9.5,2025-01-03,6,0.4,0.42,0.43,0.4,1761,378,4.66,71.56%,-0.529926,2024-12-27
AGEN,2.75,Put,3,2025-01-17,20,0.45,0.53,0.6,0.5,1152,248,4.65,136.81%,-0.542453,2024-12-27
AMC,4,Call,6.5,2025-01-31,34,0.14,0.16,0.18,0.15,918,198,4.64,143.88%,0.188109,2024-12-27
NVDA,137.01,Call,135,2024-12-27,0,1.53,1.96,2.38,2.07,94319,20313,4.64,19.61%,0.928771,2024-12-27
WIMI,2.29,Call,3,2025-02-21,55,0.85,0.88,0.9,0.85,2911,629,4.63,303.16%,0.642283,2024-12-27
SPCE,6.38,Call,6.5,2025-01-03,6,0.17,0.21,0.24,0.22,1107,239,4.63,83.20%,0.454343,2024-12-27
LODE,0.6922,Call,1,2025-02-21,55,0.3,0.32,0.35,0.35,3475,750,4.63,417.84%,0.721814,2024-12-27
CLSK,9.78,Call,26,2025-06-20,174,0.97,1.09,1.21,1.16,1432,310,4.62,138.16%,0.299301,2024-12-27
LITM,1.6,Call,2,2025-01-17,20,0.45,0.5,0.55,0.45,2592,564,4.6,388.57%,0.583951,2024-12-27
AMZN,223.75,Call,225,2025-01-03,6,2.35,2.39,2.42,2.37,23083,5013,4.6,25.13%,0.446399,2024-12-27
RBLX,59.45,Call,75,2025-03-21,83,1.38,1.48,1.59,1.4,1579,345,4.58,48.84%,0.201081,2024-12-27
CLOV,3.26,Call,3.5,2025-01-24,27,0.15,0.18,0.21,0.2,1011,221,4.57,82.32%,0.424235,2024-12-27
CRWD,354.99,Put,365,2025-01-03,6,11.95,12.33,12.7,12.1,983,216,4.55,32.39%,-0.739303,2024-12-27
TSLA,431.66,Call,452.5,2025-01-03,6,7.25,7.35,7.45,7.25,4646,1021,4.55,68.08%,0.312619,2024-12-27
NFLX,907.55,Call,910,2025-01-03,6,11,11.25,11.5,11,812,179,4.54,25.57%,0.482393,2024-12-27
RGTI,17.08,Call,25,2025-01-03,6,0.4,0.43,0.45,0.4,5593,1234,4.53,254.07%,0.157556,2024-12-27
ITUB,4.98,Put,5,2027-01-15,748,0.6,0.8,1,0.8,607,134,4.53,31.40%,-0.388312,2024-12-27
TSLA,431.66,Put,417.5,2025-01-17,20,17.95,18.1,18.25,18.26,1030,229,4.5,62.93%,-0.377011,2024-12-27
KULR,4.66,Put,4,2025-02-21,55,1.1,1.18,1.25,1.25,632,141,4.48,243.74%,-0.261159,2024-12-27
LUNR,18.39,Put,19,2024-12-27,0,0.05,0.55,1.05,0.55,2097,468,4.48,181.92%,-0.616794,2024-12-27
MSTR,330,Call,350,2025-01-03,6,6.5,6.55,6.6,6.6,17209,3853,4.47,82.71%,0.310222,2024-12-27
ACHR,11.18,Put,11.5,2024-12-27,0,0.25,0.33,0.4,0.35,1015,227,4.47,57.21%,-0.824617,2024-12-27
TSLA,431.66,Call,450,2025-01-03,6,8,8.08,8.15,8.05,30882,6931,4.46,68.42%,0.336344,2024-12-27
AVGO,241.75,Call,237.5,2025-01-03,6,7.35,7.63,7.9,7.25,5875,1319,4.45,41.97%,0.643031,2024-12-27
NVDA,137.01,Call,137,2025-01-10,13,4.55,4.63,4.7,4.6,8944,2012,4.45,43.57%,0.524168,2024-12-27
PTON,9.39,Put,9,2025-01-03,6,0.15,0.18,0.2,0.2,1292,291,4.44,77.51%,-0.314611,2024-12-27
MSTR,330,Call,475,2025-01-03,6,0.82,0.85,0.88,0.82,959,216,4.44,148.77%,0.035125,2024-12-27
ZS,184.56,Call,190,2025-01-03,6,1.19,1.26,1.33,1.25,919,208,4.42,33.77%,0.263412,2024-12-27
C,71,Put,68,2025-01-10,13,0.26,0.27,0.28,0.31,1572,356,4.42,23.65%,-0.158889,2024-12-27
PEP,152.89,Call,157.5,2025-01-03,6,0.05,0.1,0.14,0.12,1538,348,4.42,16.47%,0.082237,2024-12-27
RGTI,17.08,Call,25,2025-01-10,13,1.1,1.15,1.2,1.25,1520,345,4.41,250.60%,0.285724,2024-12-27
RBLX,59.45,Call,65,2025-06-20,174,6.45,6.53,6.6,6.35,5513,1252,4.4,50.20%,0.490273,2024-12-27
HON,229.51,Put,240,2025-03-21,83,15.8,16,16.2,15.93,1704,388,4.39,23.85%,-0.621229,2024-12-27
GOOG,194.04,Put,187.5,2025-01-03,6,0.56,0.59,0.61,0.62,1449,332,4.36,27.72%,-0.158932,2024-12-27
UAA,8.38,Call,15,2026-01-16,384,0.35,0.38,0.4,0.37,5050,1163,4.34,48.05%,0.199115,2024-12-27
MSTR,330,Call,780,2025-01-31,34,2.35,2.55,2.75,2.59,1003,231,4.34,148.77%,0.048637,2024-12-27
HL,5.01,Call,5,2025-01-03,6,0.07,0.1,0.13,0.12,1132,262,4.32,44.39%,0.528947,2024-12-27
CCL,25.08,Put,24.5,2025-01-03,6,0.16,0.18,0.19,0.19,1768,410,4.31,32.58%,-0.284687,2024-12-27
QUBT,18.35,Put,20.5,2024-12-27,0,2,2.18,2.35,2.1,585,136,4.3,222.39%,-0.816115,2024-12-27
KR,62.34,Call,64,2025-01-03,6,0.09,0.11,0.13,0.1,585,136,4.3,18.25%,0.136645,2024-12-27
JNJ,145.05,Put,180,2025-01-17,20,33.2,34.75,36.3,35.15,1290,300,4.3,51.52%,-0.96013,2024-12-27
HOOD,39.02,Put,40,2025-01-10,13,2.08,2.29,2.5,2.25,684,159,4.3,58.82%,-0.562768,2024-12-27
RGTI,17.08,Call,17,2025-01-24,27,4,4.15,4.3,4.15,629,147,4.28,224.61%,0.624896,2024-12-27
CMG,60.78,Call,90,2025-09-19,265,0.55,0.65,0.75,0.65,1031,241,4.28,29.90%,0.098396,2024-12-27
AAPL,255.59,Put,252.5,2025-01-03,6,1.06,1.09,1.12,1.12,19523,4567,4.27,18.47%,-0.291465,2024-12-27
AMD,125.19,Call,123,2025-01-17,20,6.05,6.13,6.2,6.1,1032,243,4.25,41.11%,0.601097,2024-12-27
MARA,18.44,Put,13,2027-01-15,748,5.25,5.3,5.35,5.3,801,189,4.24,102.29%,-0.158291,2024-12-27
FFIE,1.76,Call,2.5,2025-01-03,6,0.12,0.13,0.13,0.13,2292,543,4.22,368.76%,0.306938,2024-12-27
AMZN,223.75,Put,207.5,2025-01-03,6,0.19,0.21,0.23,0.23,989,235,4.21,36.81%,-0.05102,2024-12-27
NVDA,137.01,Call,142,2025-01-24,27,4.15,4.35,4.55,4.45,4168,992,4.2,42.83%,0.4123,2024-12-27
GDS,22.29,Call,26,2025-03-21,83,1.5,1.7,1.9,1.8,513,122,4.2,71.30%,0.400089,2024-12-27
NFLX,907.55,Put,890,2025-01-10,13,9.25,9.7,10.15,9.88,797,191,4.17,26.19%,-0.327763,2024-12-27
MARA,18.44,Call,20.5,2025-01-10,13,0.58,0.61,0.63,0.61,2369,568,4.17,95.53%,0.312489,2024-12-27
SLDP,2.13,Call,2.5,2025-01-17,20,0.35,0.38,0.4,0.37,1066,256,4.16,250.63%,0.509699,2024-12-27
QUBT,18.35,Call,19.5,2025-01-03,6,1.3,1.35,1.4,1.3,703,169,4.16,187.74%,0.448574,2024-12-27
MSTR,330,Put,332.5,2024-12-27,0,1.23,1.96,2.69,1.74,3165,763,4.15,14.67%,-0.837774,2024-12-27
SHCO,7.59,Call,7.5,2025-01-17,20,0.3,0.5,0.7,0.5,3680,889,4.14,63.16%,0.567758,2024-12-27
NKLA,1.15,Call,1.5,2025-04-17,110,0.19,0.21,0.23,0.2,1210,292,4.14,120.84%,0.480402,2024-12-27
ANET,113.03,Put,112.5,2025-01-03,6,1.35,1.43,1.5,1.4,859,208,4.13,29.20%,-0.436596,2024-12-27
SES,2.39,Call,2,2025-01-17,20,0.85,0.88,0.9,0.86,4014,971,4.13,322.62%,0.73127,2024-12-27
TSLA,431.66,Put,220,2025-01-10,13,0.27,0.29,0.3,0.3,5837,1415,4.13,153.78%,-0.006715,2024-12-27
TSLA,431.66,Call,710,2025-01-24,27,0.93,0.97,1,1,764,186,4.11,88.89%,0.027172,2024-12-27
AMGN,262.65,Put,300,2025-01-17,20,36.15,37.33,38.5,37.45,670,163,4.11,29.59%,-0.974148,2024-12-27
QSI,3.6,Call,7.5,2025-02-21,55,0.8,0.88,0.95,0.92,1679,412,4.08,305.05%,0.491153,2024-12-27
RGTI,17.08,Put,15,2025-01-17,20,2.45,2.5,2.55,2.5,1470,360,4.08,234.02%,-0.30345,2024-12-27
EBAY,62.81,Call,64,2025-01-17,20,0.87,0.92,0.96,0.91,920,226,4.07,23.52%,0.386589,2024-12-27
RGTI,17.08,Call,19,2025-01-17,20,2.85,2.98,3.1,2.95,1951,481,4.06,229.65%,0.529886,2024-12-27
NVDA,137.01,Call,140,2025-01-24,27,5.2,5.25,5.3,5.25,73431,18087,4.06,42.97%,0.460518,2024-12-27
MRNA,40.13,Put,110,2025-03-21,83,69.65,70.5,71.35,69.65,8061,2000,4.03,160.11%,-0.836654,2024-12-27
MSTR,330,Put,330,2025-01-03,6,12.6,13.05,13.5,13.17,5121,1275,4.02,78.70%,-0.477647,2024-12-27
SERV,16.29,Call,18,2025-01-03,6,0.6,0.63,0.65,0.64,883,220,4.01,150.76%,0.338647,2024-12-27
RGTI,17.08,Call,16,2024-12-27,0,1,1.2,1.4,1.1,15304,3814,4.01,81.14%,0.942153,2024-12-27
TPR,65.87,Put,60,2025-04-17,110,2.15,2.2,2.25,2.3,809,202,4,34.15%,-0.265696,2024-12-27
EOSE,5.17,Call,6,2025-01-10,13,0.19,0.21,0.23,0.16,532,133,4,124.44%,0.305004,2024-12-27
SOUN,23.95,Call,27.5,2025-01-03,6,0.72,0.86,1,0.99,888,222,4,178.92%,0.3139,2024-12-27
MRNA,40.13,Call,165,2026-01-16,384,0.67,0.79,0.91,0.67,1100,276,3.99,71.55%,0.066954,2024-12-27
TOST,37.5,Put,36.5,2025-01-03,6,0.37,0.41,0.44,0.45,2194,550,3.99,43.18%,-0.299066,2024-12-27
FCX,38.86,Call,40,2025-01-03,6,0.17,0.2,0.22,0.2,2459,618,3.98,29.85%,0.234321,2024-12-27
MSFT,430.53,Call,425,2025-01-03,6,7.7,8.3,8.9,8,1504,378,3.98,20.75%,0.698843,2024-12-27
