Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PBR,17.05,Call,15.5,2024-04-26,0,1.51,1.55,1.58,1.51,17786,2184,8.14,123.00%,0.936135,2024-04-25
BA,166.81,Put,230,2024-09-20,147,62.5,63.78,65.05,62.45,1900,235,8.09,34.76%,-0.923974,2024-04-25
META,441.38,Put,380,2024-05-03,7,0.23,0.26,0.29,0.25,1634,202,8.09,53.98%,-0.020094,2024-04-25
CMCSA,37.87,Call,40,2024-09-20,147,1.61,1.62,1.63,1.65,4078,505,8.08,24.76%,0.410178,2024-04-25
GOOG,157.95,Put,146,2024-04-26,0,1,1.08,1.15,1.02,3596,445,8.08,152.77%,-0.151175,2024-04-25
MSFT,399.04,Call,390,2024-04-26,0,15.95,16.15,16.35,16,5097,632,8.06,132.79%,0.643716,2024-04-25
JPM,193.37,Put,195,2024-05-03,7,2.89,2.92,2.94,2.76,1250,157,7.96,19.18%,-0.613331,2024-04-25
HUM,311.41,Put,390,2024-05-17,21,74.5,78.7,82.9,83.4,2260,285,7.93,50.12%,-0.978294,2024-04-25
META,441.38,Call,480,2024-05-03,7,1.25,1.31,1.37,1.34,5850,739,7.92,46.11%,0.10254,2024-04-25
PBR,17.05,Put,16.5,2024-05-10,14,0.59,0.95,1.31,0.58,1184,150,7.89,91.66%,-0.393744,2024-04-25
HUM,311.41,Put,470,2025-01-17,267,153.1,158.05,163,155.6,1340,170,7.88,46.76%,-0.831111,2024-04-25
SAVE,3.54,Put,3,2024-05-17,21,0.13,0.15,0.17,0.16,1270,162,7.84,119.58%,-0.23276,2024-04-25
AAPL,169.89,Put,215,2024-06-21,56,44.45,45.18,45.9,45.55,1760,225,7.82,43.37%,-0.924081,2024-04-25
AAPL,169.89,Put,210,2024-06-21,56,39.45,40.05,40.65,40.45,5560,711,7.82,38.98%,-0.926838,2024-04-25
AIG,74.63,Call,76,2024-05-17,21,1.9,1.95,2,1.98,1566,201,7.79,35.38%,0.440369,2024-04-25
ACN,309,Put,350,2024-05-17,21,39.5,40.9,42.3,42.8,3482,450,7.74,42.28%,-0.883082,2024-04-25
SPR,31.81,Put,28,2024-07-19,84,0.55,0.9,1.25,1.25,4745,614,7.73,50.21%,-0.244207,2024-04-25
WULF,2.49,Call,3,2024-05-31,35,0.2,0.23,0.25,0.24,3212,420,7.65,158.19%,0.369182,2024-04-25
BA,166.81,Put,210,2024-06-21,56,42.6,43.8,45,43.05,3947,519,7.61,49.99%,-0.859641,2024-04-25
MSFT,399.04,Call,400,2024-04-26,0,10.25,10.38,10.5,10.5,25327,3340,7.58,132.25%,0.500463,2024-04-25
DXCM,138.01,Call,137,2024-04-26,0,5.3,5.45,5.6,5.3,1052,139,7.57,167.33%,0.551567,2024-04-25
BX,123.36,Call,120,2024-04-26,0,2.22,2.94,3.65,3.51,5149,685,7.52,43.17%,0.893417,2024-04-25
BA,166.81,Put,195,2024-05-17,21,27.4,28.13,28.85,27.74,8324,1107,7.52,46.65%,-0.909712,2024-04-25
MOS,30.28,Put,22.5,2024-09-20,147,0.36,0.39,0.42,0.39,2246,299,7.51,41.02%,-0.094504,2024-04-25
BA,166.81,Put,205,2024-05-17,21,37.45,38.08,38.7,37.45,1835,246,7.46,54.84%,-0.933924,2024-04-25
BA,166.81,Put,240,2024-09-20,147,72.45,73.1,73.75,73.75,782,105,7.45,38.34%,-0.928075,2024-04-25
ROKU,62.81,Put,63,2024-04-26,0,4.85,4.88,4.9,4.86,1724,232,7.43,366.27%,-0.468158,2024-04-25
BA,166.81,Put,240,2024-06-21,56,72.55,73.13,73.7,73.8,950,128,7.42,56.09%,-0.943581,2024-04-25
VRT,90.35,Call,90,2024-05-10,14,4.3,4.75,5.2,4.53,867,117,7.41,60.56%,0.543341,2024-04-25
PDD,125.79,Put,100,2024-05-31,35,0.68,0.73,0.77,0.88,1022,138,7.41,54.81%,-0.071445,2024-04-25
HZO,25.6,Call,30,2024-07-19,84,1,1.13,1.25,1.05,1509,204,7.4,48.97%,0.307158,2024-04-25
BMY,44.7,Put,45,2024-04-26,0,0.54,0.56,0.58,0.5,1243,168,7.4,42.17%,-0.615666,2024-04-25
BA,166.81,Put,230,2024-08-16,112,62.55,63.13,63.7,62.55,880,119,7.39,37.98%,-0.932024,2024-04-25
ACN,309,Put,360,2024-06-21,56,49.6,50.85,52.1,51.2,3793,513,7.39,26.68%,-0.949126,2024-04-25
TPIC,2.39,Call,2.5,2024-05-17,21,0.2,0.25,0.3,0.25,1504,204,7.37,128.26%,0.506982,2024-04-25
BA,166.81,Put,240,2025-01-17,267,72.3,73,73.7,72.31,4492,613,7.33,30.57%,-0.923101,2024-04-25
CLF,18.23,Call,18,2024-05-17,21,0.79,0.8,0.81,0.81,4465,609,7.33,38.48%,0.582261,2024-04-25
TSM,136.58,Put,136,2024-04-26,0,1.06,1.1,1.14,1.05,1958,268,7.31,48.72%,-0.426832,2024-04-25
MGNX,14.37,Put,10,2024-06-21,56,1.6,1.8,2,1.9,5007,687,7.29,202.64%,-0.194251,2024-04-25
BA,166.81,Put,215,2024-05-17,21,47.4,48.03,48.65,48.95,3849,530,7.26,63.52%,-0.94494,2024-04-25
TSLA,170.18,Put,160,2024-04-26,0,0.15,0.16,0.16,0.16,227909,31502,7.23,75.57%,-0.055475,2024-04-25
META,441.38,Call,475,2024-05-03,7,1.64,1.77,1.9,1.75,3244,449,7.22,45.19%,0.129907,2024-04-25
TSLA,170.18,Call,182.5,2024-05-03,7,1.3,1.37,1.44,1.41,11938,1658,7.2,56.13%,0.198423,2024-04-25
PBR,17.05,Call,16.5,2024-04-26,0,0.42,0.54,0.65,0.62,19845,2761,7.19,74.15%,0.807538,2024-04-25
KMB,136.43,Put,130,2024-05-17,21,0.15,0.2,0.25,0.2,963,134,7.19,15.24%,-0.085979,2024-04-25
BA,166.81,Put,200,2024-05-17,21,32.45,33.08,33.7,32.46,6770,947,7.15,49.63%,-0.92887,2024-04-25
TSLA,170.18,Put,162.5,2024-04-26,0,0.27,0.28,0.29,0.28,116841,16369,7.14,69.25%,-0.095927,2024-04-25
AVGO,1294.42,Put,1260,2024-04-26,0,3,3.55,4.1,3.5,1268,178,7.12,55.80%,-0.171733,2024-04-25
NVDA,826.32,Put,820,2024-04-26,0,7.05,7.38,7.7,7.3,34787,4890,7.11,59.74%,-0.394802,2024-04-25
AZN,75.03,Call,75,2024-06-21,56,2.61,2.66,2.71,2.93,745,105,7.1,22.51%,0.51901,2024-04-25
AZN,75.03,Put,77.5,2024-07-19,84,3.65,3.72,3.8,3.6,1537,217,7.08,16.22%,-0.639694,2024-04-25
PBR,17.05,Call,14.5,2024-04-26,0,2.11,3.33,4.55,2.59,10801,1529,7.06,199.34%,0.946893,2024-04-25
META,441.38,Put,445,2024-05-03,7,12.05,12.38,12.7,12.27,4291,608,7.06,43.16%,-0.537844,2024-04-25
HL,5.05,Put,5,2024-06-21,56,0.37,0.38,0.39,0.39,17185,2437,7.05,55.10%,-0.42817,2024-04-25
META,441.38,Put,385,2024-05-03,7,0.29,0.33,0.38,0.35,979,139,7.04,52.80%,-0.027592,2024-04-25
BA,166.81,Put,230,2024-06-21,56,62.5,63.1,63.7,62.6,1070,152,7.04,50.64%,-0.94059,2024-04-25
GILD,65.27,Call,71,2024-05-17,21,0.21,0.25,0.28,0.21,2389,341,7.01,27.24%,0.105576,2024-04-25
LYFT,16.07,Call,16,2024-04-26,0,0.26,0.27,0.28,0.28,2550,366,6.97,72.86%,0.554904,2024-04-25
BP,39.62,Call,40,2024-10-18,175,2.21,2.24,2.26,2.26,3120,448,6.96,21.76%,0.509267,2024-04-25
NEM,43.41,Call,38,2024-05-24,28,4.7,5.3,5.9,6.15,765,110,6.95,47.19%,0.863221,2024-04-25
FTAI,73.25,Put,62.5,2024-05-17,21,0.2,0.28,0.35,0.35,2197,317,6.93,50.44%,-0.082436,2024-04-25
PEP,176.68,Put,177.5,2024-04-26,0,1.03,1.12,1.2,1.15,5090,735,6.93,18.21%,-0.684321,2024-04-25
BA,166.81,Call,160,2024-04-26,0,5.25,6.28,7.3,7,1868,270,6.92,58.11%,0.918534,2024-04-25
TSLA,170.18,Call,167.5,2024-04-26,0,3.7,3.8,3.9,3.8,122326,17694,6.91,62.50%,0.694802,2024-04-25
APP,69.21,Call,69,2024-04-26,0,1.25,1.35,1.45,1.55,1832,267,6.86,86.36%,0.537196,2024-04-25
HD,331.98,Call,330,2024-04-26,0,2.52,2.79,3.05,3.05,2230,326,6.84,27.42%,0.667121,2024-04-25
VRT,90.35,Put,90,2024-05-03,7,2.95,3.08,3.2,3.04,800,117,6.84,65.29%,-0.461354,2024-04-25
WDC,69.44,Put,64,2024-04-26,0,0.44,1.53,2.62,0.61,1726,253,6.82,174.91%,-0.172622,2024-04-25
AZN,75.03,Put,77.5,2024-06-21,56,3.35,3.4,3.45,3.3,1090,160,6.81,16.59%,-0.67428,2024-04-25
MSFT,399.04,Call,437.5,2024-05-03,7,1.91,2.21,2.5,1.98,835,123,6.79,56.60%,0.13055,2024-04-25
ACN,309,Put,335,2024-04-26,0,24.2,25.7,27.2,26.8,705,104,6.78,116.52%,-0.903936,2024-04-25
TEAM,198.41,Put,150,2024-04-26,0,0.5,0.58,0.65,0.63,1241,185,6.71,329.36%,-0.042654,2024-04-25
PDD,125.79,Put,175,2024-05-17,21,48.55,49.2,49.85,49.62,670,100,6.7,85.66%,-0.940202,2024-04-25
WFC,59.93,Put,58,2024-05-17,21,0.59,0.61,0.62,0.6,5225,781,6.69,24.53%,-0.270212,2024-04-25
NKE,93.94,Put,145,2024-12-20,239,49.15,51.08,53,51.25,1660,249,6.67,41.08%,-0.942708,2024-04-25
PCAR,112.62,Put,110,2024-05-17,21,2.1,2.2,2.3,2.19,885,133,6.65,32.30%,-0.355824,2024-04-25
RUN,9.71,Call,10.5,2024-05-17,21,0.84,0.85,0.86,0.84,2861,431,6.64,122.77%,0.456998,2024-04-25
AMZN,173.67,Call,167.5,2024-05-03,7,10.55,10.63,10.7,10.45,989,149,6.64,74.38%,0.660071,2024-04-25
ROKU,62.81,Call,76,2024-04-26,0,0.78,0.82,0.85,0.85,887,134,6.62,337.20%,0.158755,2024-04-25
BYND,6.34,Call,6,2024-06-21,56,1.22,1.23,1.24,1.2,1661,251,6.62,107.37%,0.641094,2024-04-25
PTCT,25.49,Put,25,2024-06-21,56,1.65,2.22,2.8,2.3,2049,310,6.61,66.90%,-0.409345,2024-04-25
ENPH,107.83,Call,110,2024-04-26,0,0.91,0.95,0.98,0.93,2419,367,6.59,80.03%,0.324564,2024-04-25
HCA,314.12,Call,340,2024-05-17,21,2.85,2.98,3.1,3,690,105,6.57,36.49%,0.202802,2024-04-25
IBRX,5.11,Put,7.5,2024-05-17,21,2.35,2.58,2.8,2.8,4142,631,6.56,217.34%,-0.682238,2024-04-25
LRCX,901.47,Call,930,2024-04-26,0,0.89,1.22,1.55,1.29,1179,180,6.55,49.36%,0.115552,2024-04-25
TSLA,170.18,Put,235,2024-05-17,21,64.15,64.8,65.45,65.2,1186,181,6.55,80.21%,-0.950461,2024-04-25
BA,166.81,Call,165,2024-05-03,7,3.95,4.03,4.1,4.1,2850,436,6.54,33.89%,0.601286,2024-04-25
ACCD,9.19,Call,12.5,2024-05-17,21,0.25,0.28,0.3,0.27,2176,333,6.53,127.04%,0.198447,2024-04-25
KVUE,19.02,Call,19,2024-04-26,0,0.02,0.08,0.13,0.12,2002,307,6.52,27.76%,0.532785,2024-04-25
GME,11.21,Call,11,2024-05-24,28,1.12,1.25,1.38,1.4,2898,445,6.51,96.23%,0.570696,2024-04-25
AZN,75.03,Call,76,2024-04-26,0,0.12,0.14,0.15,0.16,657,101,6.5,29.94%,0.206773,2024-04-25
META,441.38,Put,430,2024-05-03,7,5.55,5.75,5.95,5.85,13283,2066,6.43,44.54%,-0.320085,2024-04-25
NVDA,826.32,Call,820,2024-04-26,0,13.45,13.83,14.2,14.08,49746,7744,6.42,61.84%,0.60238,2024-04-25
ROKU,62.81,Call,72,2024-05-03,7,2,2.09,2.17,2.13,840,131,6.41,149.19%,0.290214,2024-04-25
TSLA,170.18,Put,300,2024-06-21,56,129.2,129.73,130.25,129.9,2080,326,6.38,78.99%,-0.981104,2024-04-25
QS,5.1,Call,5,2024-05-03,7,0.23,0.25,0.26,0.23,1034,163,6.34,61.84%,0.612576,2024-04-25
CSCO,48.1,Put,62.5,2025-01-17,267,13.95,14.68,15.4,14.25,3890,614,6.34,34.99%,-0.775843,2024-04-25
AAPL,169.89,Put,220,2025-01-17,267,49.35,49.98,50.6,50.4,2620,413,6.34,27.83%,-0.921347,2024-04-25
TSLA,170.18,Put,190,2024-05-31,35,22,22.48,22.95,22.5,829,131,6.33,46.29%,-0.755826,2024-04-25
LYV,88.49,Call,110,2024-06-21,56,0.3,0.35,0.4,0.4,3502,555,6.31,35.58%,0.076191,2024-04-25
BA,166.81,Put,180,2024-04-26,0,10.4,12.25,14.1,13.95,1016,161,6.31,130.08%,-0.862546,2024-04-25
ABT,106.86,Put,106,2024-04-26,0,0.14,0.3,0.45,0.17,1153,183,6.3,22.02%,-0.236034,2024-04-25
CMCSA,37.87,Call,42.5,2024-11-15,204,1.27,1.3,1.33,1.39,774,123,6.29,24.70%,0.314598,2024-04-25
TDOC,13.33,Put,13.5,2024-05-17,21,1.1,1.13,1.15,1.13,698,112,6.23,82.94%,-0.481098,2024-04-25
TSLA,170.18,Put,320,2024-06-21,56,148.5,149.38,150.25,149.85,1870,301,6.21,84.33%,-0.985663,2024-04-25
BABA,75.11,Put,105,2024-06-21,56,29.6,29.93,30.25,29.67,880,142,6.2,55.64%,-0.925542,2024-04-25
GOOGL,156,Put,130,2024-04-26,0,0.09,0.1,0.1,0.1,11041,1788,6.18,172.90%,-0.018962,2024-04-25
FL,21.93,Put,25,2024-08-16,112,4.2,4.4,4.6,4.4,1700,275,6.18,49.92%,-0.62681,2024-04-25
WDC,69.44,Put,60,2024-04-26,0,0.09,0.11,0.13,0.11,2591,420,6.17,168.12%,-0.042987,2024-04-25
NVDA,826.32,Call,830,2024-04-26,0,8.5,8.7,8.9,8.5,48045,7786,6.17,59.32%,0.450605,2024-04-25
TSLA,170.18,Call,185,2024-05-10,14,2,2.07,2.13,2.03,8534,1383,6.17,50.61%,0.21993,2024-04-25
ENPH,107.83,Put,101,2024-04-26,0,0.18,0.19,0.2,0.19,1427,232,6.15,91.44%,-0.080194,2024-04-25
HAL,38.72,Call,39,2024-06-21,56,1.58,1.59,1.6,1.57,1005,164,6.13,26.81%,0.514041,2024-04-25
AMZN,173.67,Put,167.5,2024-04-26,0,0.37,0.39,0.41,0.4,19772,3231,6.12,64.23%,-0.134663,2024-04-25
MSFT,399.04,Put,382.5,2024-04-26,0,4.3,4.35,4.4,4.35,2477,405,6.12,131.54%,-0.256151,2024-04-25
TSLA,170.18,Put,266.67,2024-06-21,56,95.2,96.08,96.95,96.55,5310,869,6.11,64.40%,-0.980162,2024-04-25
PDD,125.79,Call,125,2024-05-10,14,4.2,4.28,4.35,4,610,100,6.1,38.11%,0.559276,2024-04-25
AAPL,169.89,Put,167.5,2024-04-26,0,0.29,0.3,0.31,0.3,48891,8021,6.1,31.86%,-0.19183,2024-04-25
TSLA,170.18,Put,276.67,2024-06-21,56,105.2,106.08,106.95,106.5,12190,2003,6.09,66.60%,-0.98555,2024-04-25
META,441.38,Call,420,2024-05-10,14,25.85,26.8,27.75,26.4,676,111,6.09,36.50%,0.775217,2024-04-25
NEM,43.41,Put,35,2024-07-19,84,0.29,0.4,0.51,0.29,1293,213,6.07,35.30%,-0.080999,2024-04-25
AMZN,173.67,Put,162.5,2024-04-26,0,0.1,0.12,0.13,0.13,14363,2376,6.05,76.55%,-0.045081,2024-04-25
AVGO,1294.42,Call,1400,2024-04-26,0,0.1,0.22,0.35,0.21,2451,405,6.05,67.48%,0.013359,2024-04-25
VST,72.48,Call,90,2024-06-21,56,1.15,1.2,1.25,1.2,829,137,6.05,50.87%,0.169771,2024-04-25
TSLA,170.18,Put,260,2024-06-21,56,89.2,89.73,90.25,89.9,900,149,6.04,62.07%,-0.978526,2024-04-25
TSLA,170.18,Put,250,2024-06-21,56,79.2,79.75,80.3,79.8,9557,1584,6.03,64.41%,-0.937891,2024-04-25
X,37.17,Call,37,2024-04-26,0,0.25,1.31,2.37,0.41,657,109,6.03,40.97%,0.591756,2024-04-25
DIS,112.77,Put,111,2024-05-10,14,2.7,2.79,2.87,2.92,920,153,6.01,42.04%,-0.401359,2024-04-25
MRVL,67.48,Call,67,2024-04-26,0,1.09,1.13,1.16,1.06,4686,782,5.99,61.60%,0.596097,2024-04-25
TSLA,170.18,Put,255,2024-06-21,56,84.2,84.73,85.25,84.9,1810,304,5.95,59.73%,-0.978013,2024-04-25
MSFT,399.04,Call,380,2024-04-26,0,23.05,23.75,24.45,23,745,126,5.91,146.70%,0.752113,2024-04-25
CMCSA,37.87,Call,39,2024-05-03,7,0.15,0.17,0.19,0.2,615,104,5.91,26.35%,0.21858,2024-04-25
PFE,25.26,Put,24.5,2024-05-03,7,0.24,0.26,0.27,0.25,1709,291,5.87,39.79%,-0.281215,2024-04-25
ANET,264.76,Put,255,2024-04-26,0,1,1.1,1.2,1.05,1202,205,5.86,79.40%,-0.175094,2024-04-25
JPM,193.37,Put,192.5,2024-05-03,7,1.67,1.69,1.71,1.67,4523,773,5.85,19.89%,-0.422801,2024-04-25
PI,155.55,Put,100,2024-05-17,21,0.1,0.13,0.15,0.1,1629,279,5.84,81.96%,-0.009143,2024-04-25
NVDA,826.32,Put,800,2024-04-26,0,2.5,2.51,2.53,2.52,52186,8942,5.84,65.60%,-0.165861,2024-04-25
GOOGL,156,Call,172.5,2024-05-03,7,0.8,0.9,1,0.88,3607,619,5.83,62.47%,0.134119,2024-04-25
BBY,75.24,Call,75,2024-04-26,0,0.62,0.65,0.67,0.64,1248,214,5.83,32.79%,0.577921,2024-04-25
SNAP,11.4,Put,8,2024-05-03,7,0.15,0.16,0.16,0.16,2036,350,5.82,214.74%,-0.089653,2024-04-25
PEP,176.68,Put,177.5,2024-05-17,21,2.6,2.64,2.67,2.62,657,113,5.81,13.63%,-0.537541,2024-04-25
MSFT,399.04,Put,347.5,2024-04-26,0,0.27,0.32,0.36,0.35,767,132,5.81,143.95%,-0.02953,2024-04-25
SMCI,787.4,Put,770,2024-04-26,0,9.3,9.5,9.7,9.7,2210,382,5.79,105.59%,-0.331032,2024-04-25
BMY,44.7,Put,44,2024-04-26,0,0.12,0.15,0.17,0.12,826,143,5.78,40.16%,-0.221498,2024-04-25
META,441.38,Call,495,2024-05-03,7,0.6,0.66,0.72,0.69,6059,1049,5.78,50.15%,0.054491,2024-04-25
GOLD,17.08,Call,20,2024-05-31,35,0.1,0.11,0.12,0.12,1946,338,5.76,40.87%,0.119039,2024-04-25
GILD,65.27,Call,65,2024-04-26,0,1.3,1.38,1.46,1.36,1712,298,5.74,90.35%,0.544599,2024-04-25
CLF,18.23,Call,19,2024-05-17,21,0.35,0.36,0.37,0.37,12832,2242,5.72,37.78%,0.349573,2024-04-25
FSLR,175.02,Put,167.5,2024-04-26,0,0.05,0.13,0.21,0.19,1093,191,5.72,59.98%,-0.076502,2024-04-25
HZO,25.6,Call,30,2024-06-21,56,0.6,0.85,1.1,0.7,582,102,5.71,50.42%,0.254039,2024-04-25
AKAM,101.79,Put,92.5,2024-06-21,56,1.95,2.05,2.15,2.25,809,142,5.7,37.80%,-0.220991,2024-04-25
RCL,137.47,Put,70,2025-01-17,267,0.5,0.53,0.57,0.56,1876,329,5.7,45.83%,-0.023971,2024-04-25
LBRT,23.01,Call,23,2024-09-20,147,2.45,2.6,2.75,2.5,1071,188,5.7,40.08%,0.574717,2024-04-25
GOOGL,156,Put,144,2024-04-26,0,0.92,0.96,1,1,3668,643,5.7,154.26%,-0.149082,2024-04-25
ROKU,62.81,Call,63,2024-05-03,7,5.15,5.23,5.3,5.24,1511,266,5.68,152.95%,0.538424,2024-04-25
SCHW,74.89,Call,95,2025-06-20,420,3.45,3.58,3.7,3.61,1119,197,5.68,27.32%,0.298775,2024-04-25
HD,331.98,Put,370,2024-05-17,21,36.95,38.4,39.85,36.36,1962,346,5.67,29.79%,-0.938434,2024-04-25
PATH,19.41,Call,19.5,2024-05-03,7,0.46,0.48,0.49,0.44,1630,288,5.66,47.42%,0.491199,2024-04-25
BX,123.36,Put,110,2024-05-03,7,0.05,0.11,0.18,0.16,655,116,5.65,49.89%,-0.044564,2024-04-25
CBRL,60.69,Call,77.5,2024-06-21,56,0.35,0.4,0.45,0.45,661,117,5.65,45.52%,0.095118,2024-04-25
GOOG,157.95,Put,135,2024-04-26,0,0.13,0.15,0.16,0.15,3768,667,5.65,162.28%,-0.028418,2024-04-25
MSFT,399.04,Call,405,2024-05-03,7,9.95,10.08,10.2,10.05,2958,525,5.63,57.03%,0.445396,2024-04-25
RCL,137.47,Put,140,2024-04-26,0,2.74,3.02,3.3,2.64,777,138,5.63,49.30%,-0.757156,2024-04-25
TXN,175.25,Call,177.5,2024-05-17,21,2.81,2.93,3.05,2.95,659,118,5.58,22.98%,0.428323,2024-04-25
META,441.38,Call,502.5,2024-05-10,14,1.02,1.07,1.11,1.15,597,107,5.58,42.57%,0.0679,2024-04-25
CVS,67.33,Put,100,2025-01-17,267,30.6,32.28,33.95,32.5,711,128,5.55,44.29%,-0.817103,2024-04-25
MSFT,399.04,Put,397.5,2024-05-03,7,11.2,11.35,11.5,11.31,627,113,5.55,55.54%,-0.460967,2024-04-25
ORCL,114.89,Put,111,2024-04-26,0,0.07,0.09,0.1,0.11,1191,215,5.54,45.44%,-0.070131,2024-04-25
NVDA,826.32,Call,825,2024-04-26,0,10.85,11.1,11.35,11.2,32328,5834,5.54,61.15%,0.52819,2024-04-25
IBM,168.91,Put,160,2024-07-19,84,3.1,3.18,3.25,3.3,2444,442,5.53,22.04%,-0.273854,2024-04-25
BTI,29.4,Call,50,2026-01-16,631,0.1,0.13,0.15,0.16,840,152,5.53,24.24%,0.036998,2024-04-25
LUV,27.26,Call,27,2024-04-26,0,0.35,0.38,0.4,0.35,1739,316,5.5,33.99%,0.710732,2024-04-25
GOOGL,156,Put,149,2024-05-17,21,3.2,3.3,3.4,3.32,2176,396,5.49,43.59%,-0.302881,2024-04-25
CHPT,1.26,Call,4.5,2026-01-16,631,0.11,0.21,0.31,0.13,2244,409,5.49,77.66%,0.258214,2024-04-25
PLUG,2.38,Put,2,2025-06-20,420,0.68,0.76,0.84,0.7,2000,365,5.48,105.91%,-0.22664,2024-04-25
TSLA,170.18,Put,333.33,2024-06-21,56,161.8,162.68,163.55,163.15,930,170,5.47,87.49%,-0.993723,2024-04-25
MSFT,399.04,Put,355,2024-04-26,0,0.6,0.64,0.68,0.64,5266,963,5.47,140.80%,-0.050858,2024-04-25
NKE,93.94,Put,130,2024-09-20,147,35.35,36.6,37.85,36.3,1028,188,5.47,38.67%,-0.924353,2024-04-25
NVDA,826.32,Put,830,2024-04-26,0,11.8,12.23,12.65,12,16071,2947,5.45,58.91%,-0.550218,2024-04-25
GEHC,85.95,Put,85,2024-10-18,175,4.9,5.05,5.2,5.4,1002,184,5.45,27.02%,-0.40558,2024-04-25
HUM,311.41,Put,270,2024-06-21,56,1.45,1.6,1.75,1.6,708,130,5.45,29.73%,-0.09069,2024-04-25
W,50.95,Call,53,2024-04-26,0,0.3,0.36,0.41,0.36,1352,249,5.43,101.21%,0.235408,2024-04-25
BIIB,202.46,Put,280,2024-06-21,56,72.4,77.1,81.8,80.8,575,106,5.42,74.50%,-0.84051,2024-04-25
BA,166.81,Call,165,2024-05-10,14,4.95,5.05,5.15,5.35,705,130,5.42,31.42%,0.582639,2024-04-25
DDOG,125.25,Put,123,2024-04-26,0,1.86,1.95,2.04,1.98,2459,454,5.42,115.72%,-0.369329,2024-04-25
MSFT,399.04,Put,375,2024-05-03,7,3.85,3.97,4.1,3.85,7663,1420,5.4,58.06%,-0.205291,2024-04-25
GTLB,56.01,Call,57,2024-04-26,0,0.55,0.63,0.7,0.65,717,133,5.39,91.37%,0.366051,2024-04-25
GOOG,157.95,Put,137,2024-04-26,0,0.23,0.24,0.25,0.25,4138,768,5.39,164.48%,-0.043803,2024-04-25
META,441.38,Put,375,2024-05-03,7,0.17,0.2,0.23,0.22,1229,228,5.39,56.92%,-0.01709,2024-04-25
INTC,35.11,Put,31.5,2024-05-17,21,0.41,0.43,0.44,0.43,608,113,5.38,52.19%,-0.172125,2024-04-25
VKTX,68.86,Call,69,2024-04-26,0,0.05,0.63,1.2,0.95,888,165,5.38,70.96%,0.486934,2024-04-25
TDOC,13.33,Call,16,2024-05-17,21,0.29,0.31,0.32,0.28,630,117,5.38,84.63%,0.216851,2024-04-25
MSFT,399.04,Put,367.5,2024-04-26,0,1.59,1.7,1.81,1.65,1642,306,5.37,136.64%,-0.11568,2024-04-25
SO,74.37,Call,74,2024-04-26,0,0.5,0.55,0.6,0.57,939,176,5.34,22.92%,0.665802,2024-04-25
TSLA,170.18,Call,165,2024-04-26,0,5.7,5.8,5.9,5.7,177040,33271,5.32,62.68%,0.833968,2024-04-25
LUV,27.26,Put,27,2024-04-26,0,0.09,0.1,0.11,0.11,4442,835,5.32,38.44%,-0.310952,2024-04-25
EDU,79.64,Call,79,2024-04-26,0,1.2,1.3,1.4,1.25,1017,191,5.32,54.09%,0.619549,2024-04-25
PEG,68.09,Call,70,2024-06-21,56,1.35,1.43,1.5,1.41,5515,1040,5.3,20.05%,0.39017,2024-04-25
MSFT,399.04,Put,335,2024-04-26,0,0.07,0.11,0.15,0.11,1408,266,5.29,147.91%,-0.010287,2024-04-25
NEM,43.41,Call,42.5,2024-05-03,7,1.51,1.55,1.58,1.75,843,160,5.27,42.59%,0.654653,2024-04-25
HAL,38.72,Call,38,2024-04-26,0,0.58,0.88,1.17,0.77,2002,381,5.25,33.29%,0.864207,2024-04-25
GOOGL,156,Call,175,2024-05-03,7,0.58,0.61,0.63,0.64,5326,1016,5.24,61.88%,0.099136,2024-04-25
GOOG,157.95,Put,150,2024-05-03,7,2.33,2.42,2.5,2.4,4470,856,5.22,64.67%,-0.266021,2024-04-25
NVDA,826.32,Put,790,2024-04-26,0,1.24,1.35,1.45,1.31,28921,5554,5.21,67.21%,-0.095381,2024-04-25
DXCM,138.01,Call,160,2024-05-17,21,0.55,0.7,0.85,0.72,752,145,5.19,45.91%,0.103854,2024-04-25
IBM,168.91,Call,170,2024-04-26,0,0.84,0.9,0.96,0.88,8025,1559,5.15,38.53%,0.378486,2024-04-25
MSFT,399.04,Call,445,2024-05-31,35,2.85,2.98,3.1,3.05,618,120,5.15,31.75%,0.155342,2024-04-25
CSCO,48.1,Put,57.5,2024-06-21,56,9.3,9.45,9.6,9.25,3240,630,5.14,29.37%,-0.947126,2024-04-25
META,441.38,Call,497.5,2024-05-17,21,2.05,2.22,2.38,2.25,731,143,5.11,39.17%,0.115593,2024-04-25
UNH,493.86,Call,520,2024-05-24,28,2.16,2.34,2.51,2.33,618,121,5.11,18.38%,0.175885,2024-04-25
LI,23.47,Call,24,2024-05-17,21,1.38,1.4,1.41,1.33,746,146,5.11,71.22%,0.48908,2024-04-25
IBM,168.91,Put,167.5,2024-05-03,7,1.62,1.66,1.69,1.76,811,159,5.1,24.86%,-0.394263,2024-04-25
KO,61.74,Put,62,2024-05-17,21,0.98,1,1.01,1.01,642,126,5.1,15.42%,-0.527491,2024-04-25
NEM,43.41,Call,45,2024-07-19,84,2.32,2.34,2.36,2.35,952,187,5.09,35.03%,0.46328,2024-04-25
