Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,183.34,Call,185,2024-10-11,1,2.86,2.93,3,2.95,11095,1550,7.16,96.51%,0.440149,2024-10-10
VALE,10.99,Put,11,2024-11-01,22,0.34,0.36,0.37,0.39,787,110,7.15,30.80%,-0.505187,2024-10-10
CRWD,314.92,Call,330,2024-11-01,22,5.95,6.5,7.05,6.99,3134,439,7.14,40.72%,0.348695,2024-10-10
IAG,4.85,Put,5,2025-03-21,162,0.3,0.55,0.8,0.7,1007,141,7.14,44.74%,-0.489654,2024-10-10
NVDA,134.81,Call,143,2024-10-18,8,0.75,0.76,0.77,0.77,9290,1303,7.13,41.10%,0.178347,2024-10-10
HUM,251.44,Put,470,2025-01-17,100,215.1,218.6,222.1,221.7,1207,170,7.1,86.26%,-0.889989,2024-10-10
TOST,28.9,Call,32,2024-11-01,22,0.26,0.38,0.49,0.33,3828,543,7.05,44.54%,0.19748,2024-10-10
INTC,23.22,Put,33,2024-10-18,8,8.7,9.73,10.75,9.65,7210,1030,7,255.67%,-0.769894,2024-10-10
MSFT,415.84,Put,330,2025-04-17,189,4.3,4.43,4.55,4.39,2084,298,6.99,29.11%,-0.098122,2024-10-10
MU,105.69,Put,106,2024-10-18,8,2.7,2.77,2.83,2.72,1332,191,6.97,41.75%,-0.501747,2024-10-10
NVDA,134.81,Call,148,2025-03-21,162,14.2,14.65,15.1,14.75,4065,584,6.96,52.46%,0.486998,2024-10-10
TSLA,238.77,Put,420,2026-01-16,464,186.35,190.18,194,186.4,729,105,6.94,51.16%,-0.803044,2024-10-10
CELH,34.91,Call,35,2024-10-25,15,2.16,2.22,2.28,2.2,2229,322,6.92,78.35%,0.53017,2024-10-10
LW,70.97,Put,62.5,2024-11-15,37,0.35,0.4,0.45,0.45,5005,724,6.91,35.11%,-0.111627,2024-10-10
TSLA,238.77,Call,240,2024-10-11,1,7,7.1,7.2,7.15,47900,6928,6.91,154.79%,0.491507,2024-10-10
TSLA,238.77,Call,235,2024-10-11,1,8.5,9.1,9.7,9.65,18264,2648,6.9,153.68%,0.594739,2024-10-10
ADMA,17.01,Call,17.5,2024-11-15,37,1.85,2,2.15,2,3118,452,6.9,100.87%,0.534938,2024-10-10
FSLR,205.04,Call,225,2024-10-18,8,0.98,1.02,1.06,1.01,889,129,6.89,53.10%,0.129462,2024-10-10
DLTR,69.36,Put,95,2024-11-15,37,23.9,25.63,27.35,25.7,1700,248,6.85,57.27%,-0.966158,2024-10-10
ORCL,175.41,Put,170,2024-10-25,15,1.17,1.27,1.36,1.32,2378,349,6.81,24.60%,-0.247769,2024-10-10
NVDA,134.81,Put,133,2024-10-18,8,2.47,2.49,2.51,2.49,18317,2708,6.76,42.63%,-0.397611,2024-10-10
FSLR,205.04,Put,207.5,2024-10-11,1,3.5,3.9,4.3,4.05,842,125,6.74,61.67%,-0.636987,2024-10-10
AMD,164.18,Call,167.5,2024-10-18,8,3,3.05,3.1,3.05,14036,2088,6.72,45.43%,0.401921,2024-10-10
CELH,34.91,Put,130,2025-01-17,100,94.7,95.53,96.35,93.6,1399,209,6.69,155.36%,-0.911661,2024-10-10
SNOW,123.79,Put,121,2024-10-11,1,0.3,0.35,0.39,0.3,753,113,6.66,47.88%,-0.176983,2024-10-10
TSLA,238.77,Call,232.5,2024-10-11,1,10.9,11.05,11.2,11.08,4945,750,6.59,152.76%,0.645984,2024-10-10
SQ,70.02,Put,70,2024-10-11,1,0.52,0.6,0.68,0.63,799,122,6.55,44.06%,-0.488601,2024-10-10
FUTU,107.17,Call,101,2024-10-11,1,6.15,6.48,6.8,6.05,693,106,6.54,94.86%,0.88911,2024-10-10
CELH,34.91,Call,37,2024-10-18,8,0.9,0.95,0.99,0.92,1444,221,6.53,82.93%,0.34323,2024-10-10
NVDA,134.81,Call,134,2024-10-11,1,1.6,1.69,1.78,1.78,193861,29782,6.51,47.23%,0.603153,2024-10-10
MU,105.69,Put,105,2024-10-11,1,0.69,0.72,0.75,0.73,6408,994,6.45,47.44%,-0.389591,2024-10-10
NVDA,134.81,Put,136,2024-10-11,1,1.86,1.92,1.97,1.89,11783,1830,6.44,42.92%,-0.646494,2024-10-10
DJT,24.12,Call,24.5,2024-10-11,1,0.51,0.63,0.75,0.74,2228,349,6.38,180.55%,0.453516,2024-10-10
CELH,34.91,Put,34,2024-10-18,8,1.15,1.17,1.19,1.25,731,115,6.36,78.57%,-0.384812,2024-10-10
IOT,50.61,Call,52,2024-11-01,22,1.5,1.58,1.65,1.45,2323,365,6.36,42.62%,0.429042,2024-10-10
HON,213.6,Put,210,2025-03-21,162,8.7,8.9,9.1,8.9,1075,169,6.36,20.75%,-0.396875,2024-10-10
PLTR,43.52,Call,51,2024-11-01,22,0.4,0.45,0.5,0.5,2069,327,6.33,59.37%,0.15976,2024-10-10
ZS,195.5,Call,200,2024-10-11,1,0.41,0.51,0.6,0.41,1341,212,6.33,44.69%,0.16963,2024-10-10
NTR,49.03,Put,75,2025-01-17,100,25.8,26.65,27.5,26.3,910,144,6.32,54.92%,-0.913639,2024-10-10
BURL,246.83,Put,262.5,2024-10-11,1,15.4,16.15,16.9,15.65,3151,501,6.29,115.99%,-0.837129,2024-10-10
MPW,4.95,Call,10,2027-01-15,828,0.6,0.66,0.72,0.6,1119,178,6.29,59.11%,0.310386,2024-10-10
NKE,82.1,Put,89,2024-10-18,8,5.85,6.4,6.95,6.9,1720,274,6.28,32.80%,-0.954078,2024-10-10
SERV,9.4,Put,9,2025-03-21,162,3,3.25,3.5,3.5,857,137,6.26,163.32%,-0.275738,2024-10-10
NET,92.46,Call,95,2024-10-18,8,1.2,1.23,1.25,1.33,1373,220,6.24,40.43%,0.342642,2024-10-10
NET,92.46,Put,95,2025-06-20,253,14.35,14.55,14.75,14.67,629,101,6.23,47.73%,-0.430139,2024-10-10
CELH,34.91,Call,50,2025-04-17,189,3.45,3.58,3.7,3.6,1782,286,6.23,75.52%,0.364331,2024-10-10
NXT,33.96,Put,50,2024-10-18,8,15.8,16,16.2,15.8,802,130,6.17,157.37%,-0.9402,2024-10-10
SQ,70.02,Call,71,2024-10-18,8,1.32,1.35,1.37,1.36,3025,491,6.16,42.68%,0.431845,2024-10-10
WFC,57.75,Put,57,2024-10-11,1,0.68,0.7,0.71,0.68,11779,1922,6.13,84.51%,-0.37491,2024-10-10
BMY,52.4,Put,80,2025-01-17,100,25.75,27.15,28.55,27.02,660,108,6.11,66.17%,-0.852621,2024-10-10
AMD,164.18,Call,157.5,2024-10-25,15,9.75,9.98,10.2,9.9,921,153,6.02,44.19%,0.702206,2024-10-10
MSFT,415.84,Put,435,2024-10-11,1,18.75,19.15,19.55,18.9,620,103,6.02,59.00%,-0.92586,2024-10-10
PCG,19.55,Call,20,2024-11-08,30,0.35,0.38,0.41,0.35,618,103,6,22.85%,0.398654,2024-10-10
VLO,142.71,Call,147,2024-10-18,8,1.57,1.76,1.95,1.68,1479,248,5.96,39.57%,0.319192,2024-10-10
BURL,246.83,Put,265,2024-10-11,1,17.7,18.55,19.4,17.71,3051,513,5.95,127.45%,-0.848718,2024-10-10
FSLR,205.04,Put,212.5,2024-10-11,1,6.9,7.65,8.4,8,625,105,5.95,65.87%,-0.845768,2024-10-10
CZR,43.61,Put,44,2024-10-11,1,0.56,0.6,0.63,0.52,719,121,5.94,40.58%,-0.657011,2024-10-10
FUTU,107.17,Put,102,2024-10-11,1,0.26,0.27,0.27,0.26,811,137,5.92,80.56%,-0.115724,2024-10-10
BMY,52.4,Put,72.5,2025-01-17,100,20,20.55,21.1,20,1768,299,5.91,55.72%,-0.833014,2024-10-10
DOCU,69.22,Put,68,2024-10-11,1,0.16,0.2,0.24,0.22,2261,383,5.9,46.09%,-0.225364,2024-10-10
TSLA,238.77,Call,237.5,2024-10-11,1,8.2,8.3,8.4,8.25,13654,2323,5.88,152.52%,0.543156,2024-10-10
WSC,36.39,Put,32.5,2025-01-17,100,0.9,1,1.1,1,2501,427,5.86,36.36%,-0.227595,2024-10-10
META,583.83,Call,587.5,2024-10-11,1,2.27,2.3,2.34,2.28,7531,1286,5.86,31.17%,0.356276,2024-10-10
NVDA,134.81,Put,132,2024-10-11,1,0.33,0.34,0.34,0.34,98760,16971,5.82,46.28%,-0.187652,2024-10-10
DELL,124.8,Put,123,2024-10-11,1,0.2,0.35,0.49,0.5,702,121,5.8,38.66%,-0.232018,2024-10-10
TSLA,238.77,Call,237.5,2024-10-18,8,10.9,11.05,11.2,11.1,5421,934,5.8,73.46%,0.545047,2024-10-10
FAST,69.99,Put,67.5,2024-10-18,8,0.75,0.8,0.85,0.79,1724,298,5.79,43.73%,-0.27421,2024-10-10
XOM,123.14,Call,140,2024-11-01,22,0.1,0.11,0.12,0.12,1303,225,5.79,28.30%,0.036123,2024-10-10
CRWD,314.92,Call,325,2024-10-18,8,3.6,3.73,3.85,3.85,700,121,5.79,41.13%,0.319302,2024-10-10
CELH,34.91,Call,40,2024-11-01,22,0.92,1.04,1.16,1.14,2059,357,5.77,81.95%,0.287211,2024-10-10
DASH,144.49,Call,145,2024-10-11,1,1.45,1.69,1.94,1.55,2313,403,5.74,59.06%,0.462447,2024-10-10
META,583.83,Call,590,2024-10-11,1,1.48,1.51,1.53,1.5,13943,2431,5.74,30.97%,0.263366,2024-10-10
TAC,10.25,Call,14,2025-03-21,162,0.15,0.18,0.2,0.15,3203,560,5.72,36.36%,0.132635,2024-10-10
MS,108.08,Call,109,2024-10-11,1,0.37,0.4,0.42,0.42,1788,313,5.71,35.10%,0.326291,2024-10-10
CELH,34.91,Put,65,2024-10-18,8,29,30.03,31.05,28.66,5620,984,5.71,322.13%,-0.85697,2024-10-10
MSTR,183.34,Put,105,2024-11-15,37,1.53,1.58,1.63,1.64,2172,381,5.7,119.06%,-0.04726,2024-10-10
BMY,52.4,Put,77.5,2025-01-17,100,24.85,25.45,26.05,25.15,620,109,5.69,40.97%,-0.969041,2024-10-10
FAST,69.99,Call,77.5,2024-10-18,8,0,0.08,0.15,0.11,756,133,5.68,42.92%,0.058973,2024-10-10
ABNB,132.81,Put,128,2024-10-18,8,0.73,0.76,0.78,0.73,1362,240,5.68,31.76%,-0.203819,2024-10-10
AMD,164.18,Put,162.5,2024-10-11,1,1.14,1.19,1.23,1.13,33795,5988,5.64,56.18%,-0.356288,2024-10-10
AMZN,186.65,Put,205,2024-10-18,8,18.1,18.33,18.55,18.7,591,105,5.63,41.17%,-0.939272,2024-10-10
NVDA,134.81,Put,195,2024-10-18,8,59.8,60.28,60.75,59.92,1011,180,5.62,148.55%,-0.943359,2024-10-10
AMD,164.18,Call,162.5,2024-10-11,1,2.59,2.8,3,2.9,23921,4267,5.61,56.63%,0.642947,2024-10-10
NVDA,134.81,Put,134,2024-10-25,15,4.15,4.18,4.2,4.2,6236,1113,5.6,43.31%,-0.448176,2024-10-10
GOOGL,162.08,Put,175,2024-10-18,8,12.85,13,13.15,12.81,3233,577,5.6,31.51%,-0.954604,2024-10-10
FCX,49.54,Call,50,2024-11-01,22,1.79,1.83,1.86,1.81,2337,419,5.58,40.72%,0.491417,2024-10-10
UPST,43.18,Put,43,2024-10-18,8,1.65,1.7,1.75,1.75,1305,234,5.58,73.08%,-0.459948,2024-10-10
IQ,2.56,Put,2.5,2024-12-20,72,0.32,0.33,0.34,0.33,3909,701,5.58,83.13%,-0.39428,2024-10-10
VUZI,1.39,Call,2.5,2026-01-16,464,0.4,0.45,0.5,0.47,1000,180,5.56,112.95%,0.586299,2024-10-10
AVGO,185.69,Put,185,2024-10-25,15,5,5.1,5.2,5.1,769,139,5.53,37.11%,-0.458808,2024-10-10
Z,60.6,Put,60,2024-10-11,1,0.31,0.75,1.18,0.32,2927,532,5.5,45.52%,-0.332011,2024-10-10
JPM,212.84,Put,217.5,2024-10-11,1,5.35,5.78,6.2,6.33,687,125,5.5,63.96%,-0.735299,2024-10-10
AI,26.23,Call,27,2024-10-18,8,0.46,0.48,0.5,0.49,3346,611,5.48,51.39%,0.371307,2024-10-10
TEVA,17.41,Call,17.5,2024-10-11,1,0.07,0.1,0.13,0.13,2108,385,5.48,46.81%,0.422814,2024-10-10
MSTR,183.34,Call,187.5,2024-10-11,1,1.85,1.97,2.08,1.9,4450,812,5.48,92.89%,0.33196,2024-10-10
CRWD,314.92,Call,312.5,2024-10-11,1,3.5,4.1,4.7,4.5,4453,813,5.48,47.57%,0.628401,2024-10-10
TPST,1.1,Call,1.5,2024-10-18,8,0,0.08,0.15,0.1,704,129,5.46,332.22%,0.351,2024-10-10
DASH,144.49,Put,143,2024-10-18,8,1.89,2.02,2.14,2.23,613,113,5.42,32.42%,-0.398199,2024-10-10
TD,59.44,Put,60,2024-10-18,8,0.95,1.05,1.15,0.98,2661,491,5.42,18.79%,-0.62651,2024-10-10
DAL,50.29,Call,52,2024-10-25,15,0.66,0.7,0.74,0.56,1245,230,5.41,33.01%,0.328385,2024-10-10
PLTR,43.52,Put,43,2024-10-11,1,0.24,0.25,0.26,0.24,20201,3738,5.4,50.40%,-0.317995,2024-10-10
NVDA,134.81,Call,149,2025-03-21,162,13.85,14.3,14.75,14.4,3931,728,5.4,52.43%,0.479236,2024-10-10
CRWD,314.92,Call,315,2024-10-18,8,7.45,7.58,7.7,7.69,2391,443,5.4,40.68%,0.517339,2024-10-10
ET,16.36,Put,16.5,2024-10-18,8,0.19,0.21,0.23,0.21,1477,274,5.39,12.47%,-0.68491,2024-10-10
DDOG,130.09,Call,135,2024-11-01,22,2.55,2.69,2.83,2.39,700,130,5.38,35.50%,0.363875,2024-10-10
NVDA,134.81,Put,137,2024-10-11,1,2.54,2.57,2.59,2.63,3919,729,5.38,41.21%,-0.768279,2024-10-10
SNOW,123.79,Put,200,2025-01-17,100,75.85,76.32,76.8,76.5,2010,375,5.36,60.02%,-0.946011,2024-10-10
CELH,34.91,Call,37.5,2024-10-18,8,0.78,0.82,0.86,0.7,536,100,5.36,85.14%,0.309792,2024-10-10
JD,43.22,Put,37.5,2025-01-17,100,1.86,1.91,1.95,1.87,10589,1979,5.35,48.58%,-0.24846,2024-10-10
TSLA,238.77,Put,212.5,2024-10-18,8,1.92,1.96,1.99,1.95,908,170,5.34,76.19%,-0.136026,2024-10-10
LX,3.1,Put,2.5,2025-05-16,218,0.6,0.65,0.7,0.6,820,154,5.32,103.40%,-0.249149,2024-10-10
FUTU,107.17,Call,109,2024-10-11,1,0.92,1.07,1.22,1.2,819,154,5.32,87.59%,0.365595,2024-10-10
PLTR,43.52,Call,43.5,2024-10-25,15,1.57,1.62,1.66,1.64,1928,363,5.31,45.14%,0.528887,2024-10-10
MO,49.68,Put,51,2024-10-11,1,1.3,1.59,1.88,1.36,2040,384,5.31,36.23%,-0.915663,2024-10-10
AMZN,186.65,Call,187.5,2024-10-25,15,4.2,4.25,4.3,4.3,2034,383,5.31,30.01%,0.495354,2024-10-10
USB,44.94,Put,44.5,2024-10-11,1,0.1,0.12,0.13,0.14,827,156,5.3,30.23%,-0.264131,2024-10-10
PDD,141.58,Call,142,2024-10-11,1,1.34,1.52,1.69,1.41,3019,572,5.28,54.14%,0.465846,2024-10-10
SCHW,66.65,Put,66,2024-11-01,22,2.17,2.23,2.29,2.09,743,141,5.27,40.03%,-0.43411,2024-10-10
BA,146.62,Call,140,2024-10-11,1,6.6,6.8,7,6.95,542,103,5.26,75.11%,0.883828,2024-10-10
UBER,77.92,Call,84,2024-10-18,8,0.29,0.39,0.49,0.44,705,134,5.26,47.96%,0.156746,2024-10-10
FSLR,205.04,Put,242.5,2024-10-11,1,36.75,37.6,38.45,38.75,584,111,5.26,160.37%,-0.975269,2024-10-10
SOC,19.84,Call,22.5,2024-11-15,37,1.45,1.6,1.75,1.65,777,148,5.25,102.65%,0.418273,2024-10-10
CELH,34.91,Call,37.5,2024-10-11,1,0.09,0.1,0.11,0.12,782,149,5.25,107.84%,0.107973,2024-10-10
UBER,77.92,Put,76,2024-10-11,1,1,1.1,1.2,1.2,6302,1200,5.25,125.72%,-0.339491,2024-10-10
NEE,80.94,Put,72.5,2025-06-20,253,3.65,4.08,4.5,3.7,2755,525,5.25,29.72%,-0.26657,2024-10-10
NTR,49.03,Put,70,2025-01-17,100,19.1,20.55,22,21.55,1360,259,5.25,53.23%,-0.873956,2024-10-10
GOOGL,162.08,Put,170,2024-10-11,1,6.85,7.5,8.15,7.9,982,187,5.25,67.79%,-0.907907,2024-10-10
DG,82.44,Put,130,2025-01-17,100,46.35,47.63,48.9,48.7,2250,429,5.24,67.91%,-0.871735,2024-10-10
DELL,124.8,Put,125,2024-10-11,1,1.11,1.2,1.28,1.2,718,138,5.2,42.28%,-0.523071,2024-10-10
PDD,141.58,Put,190,2024-10-18,8,47.35,48.68,50,48.25,730,141,5.18,153.60%,-0.881452,2024-10-10
COST,893.63,Call,897.5,2024-10-11,1,2.52,2.71,2.89,2.55,690,134,5.15,22.27%,0.36136,2024-10-10
HUM,251.44,Put,420,2025-01-17,100,165.2,168.7,172.2,170.15,670,130,5.15,67.60%,-0.91577,2024-10-10
NVDA,134.81,Call,147,2024-10-18,8,0.31,0.32,0.32,0.31,1288,251,5.13,41.09%,0.084524,2024-10-10
SQ,70.02,Call,70,2024-11-08,30,4.9,5.05,5.2,5.05,1869,366,5.11,61.40%,0.544662,2024-10-10
DG,82.44,Put,105,2024-11-15,37,20.7,22.65,24.6,22.8,545,107,5.09,49.44%,-0.933361,2024-10-10
EBAY,66.05,Call,75,2025-06-20,253,3.3,3.38,3.45,3.4,1516,298,5.09,28.17%,0.362549,2024-10-10
TSLA,238.77,Put,207.5,2024-10-18,8,1.32,1.36,1.4,1.37,1030,204,5.05,77.99%,-0.09995,2024-10-10
NVDA,134.81,Call,163,2025-03-21,162,8.3,9.38,10.45,10.17,5440,1078,5.05,52.01%,0.376554,2024-10-10
AMD,164.18,Call,172.5,2024-10-11,1,0.2,0.21,0.21,0.2,61286,12164,5.04,65.94%,0.079081,2024-10-10
DJT,24.12,Call,23,2024-10-18,8,2.75,2.85,2.95,2.87,2238,444,5.04,162.33%,0.626441,2024-10-10
FSLR,205.04,Put,260,2024-10-18,8,53.4,55.03,56.65,55.45,1890,377,5.01,96.21%,-0.946935,2024-10-10
SPRB,0.4371,Call,0.5,2024-12-20,72,0.1,0.13,0.15,0.15,3605,719,5.01,224.15%,0.645216,2024-10-10
BA,146.62,Put,142,2024-10-18,8,1.45,1.5,1.55,1.52,1160,232,5,39.06%,-0.280519,2024-10-10
MSFT,415.84,Put,430,2024-10-11,1,13.75,14.15,14.55,14.45,3251,650,5,44.17%,-0.925124,2024-10-10
AMZN,186.65,Put,187.5,2024-10-11,1,1.52,1.56,1.59,1.52,12314,2465,5,26.99%,-0.620946,2024-10-10
CELH,34.91,Call,33,2024-10-11,1,1.94,2.01,2.09,2,6325,1265,5,88.66%,0.892245,2024-10-10
OKTA,77.93,Call,78,2024-10-11,1,0.48,0.57,0.65,0.65,794,159,4.99,41.74%,0.490377,2024-10-10
CNQ,37.45,Call,42.5,2024-11-15,37,0.15,0.18,0.2,0.2,1001,201,4.98,31.49%,0.114015,2024-10-10
AI,26.23,Put,26,2024-10-11,1,0.21,0.22,0.24,0.23,523,105,4.98,61.20%,-0.384171,2024-10-10
ACVA,18.05,Put,17.5,2024-11-15,37,0.9,1,1.1,1.1,501,101,4.96,61.84%,-0.391427,2024-10-10
NET,92.46,Call,125,2024-12-20,72,0.75,0.85,0.94,0.89,592,120,4.93,47.97%,0.103264,2024-10-10
PLTR,43.52,Put,42,2024-11-15,37,2.7,2.74,2.77,2.74,10916,2215,4.93,65.20%,-0.384291,2024-10-10
BA,146.62,Put,165,2024-10-11,1,18.2,19.05,19.9,18.3,1105,224,4.93,225.20%,-0.827121,2024-10-10
ETSY,49.65,Put,90,2025-01-17,100,38.8,40.53,42.25,41.29,940,191,4.92,90.79%,-0.857378,2024-10-10
DASH,144.49,Call,150,2024-10-18,8,1,1.12,1.24,1.15,2080,424,4.91,35.94%,0.255602,2024-10-10
XOM,123.14,Call,134,2024-10-25,15,0.08,0.13,0.17,0.16,947,193,4.91,25.96%,0.058663,2024-10-10
NVDA,134.81,Call,180,2025-05-16,218,9,9.08,9.15,9,1128,230,4.9,50.84%,0.318352,2024-10-10
FUTU,107.17,Call,102,2024-10-11,1,5.25,5.5,5.75,5.5,613,125,4.9,85.53%,0.87073,2024-10-10
PLTR,43.52,Call,45.5,2024-10-18,8,0.47,0.49,0.5,0.51,2118,432,4.9,46.23%,0.274101,2024-10-10
TEAM,184,Put,175,2024-10-11,1,0.05,0.1,0.15,0.12,616,126,4.89,58.94%,-0.049985,2024-10-10
HPE,20.54,Call,20,2024-10-25,15,0.8,0.88,0.95,1,778,159,4.89,33.69%,0.668739,2024-10-10
MRNA,56.83,Put,70,2024-10-11,1,13.05,13.65,14.25,13.5,731,150,4.87,282.97%,-0.908817,2024-10-10
INTC,23.22,Put,45,2025-01-17,100,21.7,21.75,21.8,21.7,2460,505,4.87,70.37%,-0.976875,2024-10-10
HNRG,9.87,Call,10,2024-10-18,8,0.3,0.5,0.7,0.25,1506,310,4.86,95.47%,0.493071,2024-10-10
HTGC,19.74,Put,20,2025-01-17,100,1.1,1.18,1.25,1.25,1000,206,4.85,24.13%,-0.541248,2024-10-10
MDB,292.69,Call,300,2024-10-11,1,0.82,0.99,1.16,1.19,1060,220,4.82,56.29%,0.206629,2024-10-10
TD,59.44,Put,57.5,2024-11-15,37,0.65,0.7,0.75,0.7,1515,315,4.81,19.85%,-0.287791,2024-10-10
COST,893.63,Put,750,2024-12-20,72,3.6,3.7,3.8,3.67,524,109,4.81,29.03%,-0.068737,2024-10-10
PLTR,43.52,Call,60,2025-01-17,100,1.1,1.13,1.15,1.14,6322,1320,4.79,56.40%,0.185052,2024-10-10
AMD,164.18,Call,182.5,2024-10-18,8,0.43,0.45,0.46,0.45,5994,1253,4.78,49.88%,0.083596,2024-10-10
PLTR,43.52,Put,45,2024-10-11,1,1.5,1.54,1.58,1.42,1353,283,4.78,52.07%,-0.887672,2024-10-10
LEN,178.2,Call,185,2025-03-21,162,13.3,13.4,13.5,13.3,830,174,4.77,31.83%,0.499703,2024-10-10
LVS,52.01,Call,52,2024-10-18,8,1.15,1.19,1.24,1.18,1207,253,4.77,37.67%,0.517501,2024-10-10
MRNA,56.83,Put,125,2025-01-17,100,65.1,66.93,68.75,66.81,1040,218,4.77,101.83%,-0.907499,2024-10-10
MRNA,56.83,Put,115,2025-01-17,100,57,58.43,59.85,58.1,1170,246,4.76,111.28%,-0.832528,2024-10-10
PDD,141.58,Call,142,2024-10-18,8,3.85,4.4,4.95,4.75,568,120,4.73,58.37%,0.508446,2024-10-10
NVDA,134.81,Put,131,2024-10-11,1,0.2,0.21,0.21,0.21,60056,12686,4.73,48.07%,-0.123642,2024-10-10
CWH,22.33,Call,23,2025-01-17,100,2.05,2.1,2.15,2.12,1250,269,4.65,50.61%,0.515624,2024-10-10
INTC,23.22,Put,38,2024-10-18,8,14.7,15.25,15.8,14.2,1920,414,4.64,253.77%,-0.869385,2024-10-10
IAG,4.85,Call,10,2026-01-16,464,0.3,0.38,0.45,0.4,935,202,4.63,69.57%,0.245523,2024-10-10
COST,893.63,Call,900,2024-10-11,1,1.84,1.92,2,1.95,3640,788,4.62,23.44%,0.286628,2024-10-10
INTC,23.22,Put,32,2024-10-18,8,8.7,8.77,8.85,8.9,2941,640,4.6,124.71%,-0.950996,2024-10-10
FUBO,1.53,Call,0.5,2026-01-16,464,1.1,1.15,1.19,1.14,2001,435,4.6,108.58%,0.94177,2024-10-10
MU,105.69,Put,104,2024-10-11,1,0.4,0.41,0.42,0.46,8340,1813,4.6,47.89%,-0.254646,2024-10-10
SQ,70.02,Call,77,2024-10-18,8,0.16,0.18,0.19,0.18,904,197,4.59,45.30%,0.085707,2024-10-10
CVS,66.85,Put,61,2024-11-01,22,0.32,0.34,0.36,0.33,1106,241,4.59,33.03%,-0.119498,2024-10-10
TSLA,238.77,Put,315,2024-10-18,8,75.85,77,78.15,74.35,770,168,4.58,113.93%,-0.942591,2024-10-10
NVDA,134.81,Put,130,2024-11-01,22,3.75,3.8,3.85,3.8,11271,2465,4.57,46.56%,-0.34605,2024-10-10
NVDA,134.81,Call,178,2025-03-21,162,6.4,6.98,7.55,6.75,5295,1159,4.57,51.16%,0.279727,2024-10-10
VEEV,210.13,Call,220,2024-11-15,37,3.7,3.8,3.9,3.8,1661,364,4.56,27.06%,0.33299,2024-10-10
AFRM,42.01,Put,41,2024-10-11,1,0.18,0.25,0.32,0.21,3284,720,4.56,67.17%,-0.237865,2024-10-10
MGM,39.59,Put,39,2024-10-18,8,0.56,0.58,0.6,0.62,1507,333,4.53,36.95%,-0.375286,2024-10-10
NFLX,730.29,Call,732.5,2024-10-11,1,3.35,3.65,3.95,3.65,1731,383,4.52,30.32%,0.430871,2024-10-10
MSFT,415.84,Call,415,2024-10-11,1,2.3,2.51,2.72,2.66,10275,2275,4.52,25.23%,0.566811,2024-10-10
PDD,141.58,Put,138,2024-10-11,1,0.21,0.3,0.39,0.35,8757,1947,4.5,51.93%,-0.168456,2024-10-10
BMRN,69.85,Put,77.5,2024-10-18,8,6.1,7.05,8,7.9,900,200,4.5,55.77%,-0.88953,2024-10-10
NVDA,134.81,Put,68.5,2025-02-21,135,0.61,0.63,0.64,0.66,698,155,4.5,65.60%,-0.026389,2024-10-10
SQ,70.02,Call,72.5,2024-10-18,8,0.83,0.88,0.93,0.88,8081,1800,4.49,43.68%,0.312218,2024-10-10
DJT,24.12,Call,22.5,2024-10-11,1,1.74,1.85,1.95,1.93,4099,913,4.49,183.77%,0.780055,2024-10-10
WW,1.96,Put,2,2024-10-18,8,0.35,0.38,0.4,0.4,802,179,4.48,324.14%,-0.423351,2024-10-10
NVDA,134.81,Put,130,2024-11-22,44,7.5,7.6,7.7,7.55,3786,848,4.46,55.05%,-0.378341,2024-10-10
AMZN,186.65,Call,187.5,2024-10-11,1,0.8,0.81,0.82,0.8,59322,13328,4.45,29.86%,0.391872,2024-10-10
ARM,149.33,Put,145,2024-10-11,1,0.37,0.42,0.46,0.39,2969,668,4.44,57.92%,-0.161146,2024-10-10
CRSP,45.39,Put,105,2025-01-17,100,58.3,59.4,60.5,59,2210,500,4.42,116.77%,-0.87337,2024-10-10
COIN,164.27,Put,230,2024-10-18,8,65,65.68,66.35,65.25,1834,415,4.42,136.08%,-0.943861,2024-10-10
FIVN,29.92,Put,70,2025-01-17,100,37.9,40,42.1,38.1,1410,320,4.41,152.72%,-0.753229,2024-10-10
MCRB,0.77,Call,0.5,2024-11-15,37,0,0.23,0.45,0.35,1000,227,4.41,235.40%,0.830867,2024-10-10
V,277.47,Put,272.5,2024-10-18,8,0.96,0.99,1.02,0.99,5657,1284,4.41,17.67%,-0.231489,2024-10-10
PNR,96.24,Call,97.5,2024-11-15,37,3,3.15,3.3,3.15,502,114,4.4,29.09%,0.47935,2024-10-10
NVDA,134.81,Call,149,2024-10-18,8,0.19,0.2,0.21,0.2,1059,241,4.39,41.64%,0.057569,2024-10-10
PANW,369.4,Put,362.5,2024-10-11,1,0.34,0.44,0.53,0.45,729,166,4.39,33.36%,-0.13664,2024-10-10
LYFT,12.41,Call,12.5,2024-10-18,8,0.51,0.52,0.53,0.53,6552,1494,4.39,77.24%,0.501289,2024-10-10
CRSP,45.39,Put,100,2025-01-17,100,53.7,55.1,56.5,54.99,1510,345,4.38,99.67%,-0.917381,2024-10-10
ENPH,99.19,Call,105,2024-10-11,1,0.08,0.1,0.12,0.1,950,217,4.38,70.35%,0.063779,2024-10-10
