Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ASTS,24.23,Call,27,2024-11-29,13,1.05,1.13,1.2,1.1,1607,341,4.71,114.44%,0.350004,2024-11-15
SMCI,18.58,Put,17.5,2024-11-22,6,2.84,2.87,2.9,2.88,10519,2234,4.71,372.03%,-0.357405,2024-11-15
TSLA,320.72,Call,325,2024-11-22,6,9.2,9.3,9.4,9.3,22926,4865,4.71,67.85%,0.460255,2024-11-15
CVX,161.42,Call,157.5,2024-11-22,6,2.98,3.59,4.2,3.65,9512,2022,4.7,17.85%,0.862027,2024-11-15
LUNR,12.42,Put,12,2024-11-22,6,0.6,0.63,0.65,0.63,775,165,4.7,132.58%,-0.385409,2024-11-15
COIN,305.85,Put,272.5,2024-11-22,6,3.45,3.6,3.75,3.6,3155,672,4.69,99.29%,-0.164452,2024-11-15
CMP,14.55,Call,30,2024-12-20,34,0,0.05,0.1,0.1,790,169,4.67,127.85%,0.048524,2024-11-15
YPF,32.39,Call,31,2024-12-20,34,2.35,2.45,2.55,2.55,918,197,4.66,44.57%,0.6584,2024-11-15
APLD,7.23,Call,8,2024-11-22,6,0.25,0.28,0.3,0.27,6329,1362,4.65,147.43%,0.331136,2024-11-15
PLTR,65.77,Call,65,2024-11-15,0,0.72,0.81,0.9,0.8,114410,24631,4.64,16.59%,0.917106,2024-11-15
CENX,22.62,Call,30,2025-01-17,62,0.6,1.4,2.2,0.83,3005,647,4.64,75.70%,0.232859,2024-11-15
ASTS,24.23,Call,23,2024-11-22,6,2.1,2.23,2.35,2.2,873,188,4.64,123.87%,0.660014,2024-11-15
AAL,14.39,Put,14,2025-01-17,62,0.74,0.76,0.77,0.81,10974,2363,4.64,41.15%,-0.395121,2024-11-15
AMAT,168.88,Call,182.5,2024-11-22,6,0.28,0.3,0.31,0.28,658,142,4.63,40.55%,0.072996,2024-11-15
ADBE,503.37,Put,507.5,2024-11-15,0,2.53,4.37,6.2,4,555,120,4.63,36.49%,-0.661636,2024-11-15
PG,169.54,Call,170,2024-12-06,20,2.26,2.39,2.51,2.47,1051,228,4.61,16.32%,0.492895,2024-11-15
UBER,73.25,Call,73,2024-11-22,6,1.42,1.44,1.46,1.44,4980,1082,4.6,34.24%,0.546935,2024-11-15
DAL,64.07,Put,60,2024-11-22,6,0.61,0.64,0.67,0.67,663,144,4.6,66.87%,-0.207461,2024-11-15
PLTR,65.77,Put,59,2024-11-22,6,0.5,0.51,0.52,0.51,21863,4767,4.59,82.29%,-0.138033,2024-11-15
CVX,161.42,Call,140,2024-12-20,34,21.3,21.53,21.75,21.3,5605,1223,4.58,29.23%,0.947589,2024-11-15
MSTR,340.65,Call,350,2024-11-15,0,0.01,0.06,0.1,0.1,28139,6143,4.58,30.50%,0.04527,2024-11-15
TSM,186.01,Put,195,2026-01-16,426,31.45,31.78,32.1,31.95,503,110,4.57,38.09%,-0.44183,2024-11-15
SEDG,10.64,Put,11.5,2024-11-22,6,1.08,1.19,1.3,1.28,553,121,4.57,138.24%,-0.63569,2024-11-15
SWK,85.45,Call,85,2024-12-20,34,2.9,3,3.1,2.9,1171,256,4.57,25.46%,0.545053,2024-11-15
WSM,130.65,Call,150,2024-12-20,34,2.85,2.93,3,2.9,2358,516,4.57,55.98%,0.239443,2024-11-15
NVDA,141.98,Put,86,2024-12-06,20,0.28,0.39,0.49,0.32,802,176,4.56,113.18%,-0.020978,2024-11-15
JNJ,154,Call,160,2024-12-27,41,0.77,0.9,1.03,0.95,626,138,4.54,14.22%,0.228153,2024-11-15
LEU,70.16,Call,75,2024-12-20,34,5.6,5.9,6.2,5.7,535,118,4.53,88.17%,0.461313,2024-11-15
ADP,297.64,Call,300,2024-12-20,34,4.3,4.55,4.8,4.2,589,130,4.53,14.60%,0.461091,2024-11-15
TSLA,320.72,Put,292.5,2024-11-29,13,3.85,3.93,4,3.94,670,148,4.53,59.84%,-0.187911,2024-11-15
BABA,88.59,Call,90,2024-11-29,13,1.65,1.82,1.99,1.85,1281,283,4.53,37.53%,0.420954,2024-11-15
CCJ,53.59,Call,54,2024-11-22,6,1.22,1.23,1.25,1.25,1612,356,4.53,51.96%,0.471735,2024-11-15
TSLA,320.72,Put,205,2024-11-29,13,0.22,0.24,0.25,0.26,5753,1272,4.52,106.98%,-0.010025,2024-11-15
WMT,84.25,Call,94,2024-11-22,6,0.1,0.15,0.19,0.17,714,158,4.52,55.28%,0.066686,2024-11-15
MRUS,46.58,Call,55,2025-01-17,62,0.75,1.7,2.65,1.75,718,159,4.52,56.80%,0.288172,2024-11-15
ABBV,164.99,Call,170,2024-12-20,34,2.41,2.47,2.52,2.6,963,213,4.52,22.02%,0.34431,2024-11-15
BA,140.19,Call,138,2024-11-15,0,1.84,2.19,2.54,2,1610,356,4.52,38.98%,0.784222,2024-11-15
PLTR,65.77,Call,64,2024-12-06,20,4.95,5.08,5.2,5.02,1244,276,4.51,65.77%,0.606959,2024-11-15
VALE,9.81,Put,8,2025-09-19,307,0.4,0.43,0.45,0.43,2251,499,4.51,29.62%,-0.23208,2024-11-15
QUBT,3.1,Call,2.5,2025-01-17,62,1,1.05,1.1,1.05,3510,778,4.51,155.09%,0.748146,2024-11-15
ADBE,503.37,Call,502.5,2024-11-15,0,0.43,1.97,3.5,2.15,725,161,4.5,15.73%,0.591593,2024-11-15
CCJ,53.59,Call,57,2024-11-22,6,0.37,0.4,0.42,0.35,1351,301,4.49,53.87%,0.197983,2024-11-15
META,554.08,Put,540,2024-11-22,6,3.9,4.03,4.15,3.99,4829,1079,4.48,34.03%,-0.265481,2024-11-15
MSTR,340.65,Call,335,2024-11-15,0,3.1,4.8,6.5,6.01,5053,1131,4.47,28.45%,0.874451,2024-11-15
AMZN,202.61,Put,200,2024-11-22,6,2.1,2.13,2.15,2.14,17270,3864,4.47,32.42%,-0.36364,2024-11-15
VKTX,49.58,Put,55,2024-11-22,6,5.8,6.45,7.1,6.2,691,155,4.46,100.91%,-0.768738,2024-11-15
NCLH,26.42,Put,27.5,2024-11-22,6,1.17,1.23,1.3,1.27,839,188,4.46,43.06%,-0.755574,2024-11-15
META,554.08,Call,567.5,2024-11-22,6,3.9,4.2,4.5,3.97,1687,378,4.46,31.46%,0.289436,2024-11-15
DIS,115.08,Call,114,2024-11-15,0,1,1.15,1.3,1.06,13714,3078,4.46,25.49%,0.765848,2024-11-15
SCHW,80.64,Call,82,2024-11-22,6,0.45,0.49,0.52,0.51,1824,410,4.45,24.93%,0.312416,2024-11-15
ROOT,88.91,Call,85,2024-11-15,0,3.3,3.8,4.3,3.74,1950,439,4.44,91.47%,0.83469,2024-11-15
BABA,88.59,Put,88,2024-11-22,6,1.54,1.6,1.66,1.81,3524,794,4.44,41.34%,-0.44167,2024-11-15
CTVA,55.21,Put,55,2024-12-20,34,1.5,1.58,1.65,1.55,3743,844,4.43,25.78%,-0.452427,2024-11-15
BE,21.14,Call,18,2024-11-15,0,3,3.1,3.2,2.9,4153,937,4.43,203.65%,0.942223,2024-11-15
KEY,19.16,Call,19.5,2024-11-29,13,0.23,0.29,0.35,0.31,890,201,4.43,31.54%,0.396077,2024-11-15
KD,27.92,Put,27,2024-12-20,34,0.6,0.65,0.7,0.7,500,113,4.42,34.17%,-0.34182,2024-11-15
WES,38.2,Call,39,2024-12-20,34,0.6,0.77,0.95,0.79,2037,461,4.42,25.57%,0.392806,2024-11-15
AAPL,225,Call,225,2024-11-22,6,2.57,2.61,2.65,2.6,26890,6080,4.42,21.89%,0.515807,2024-11-15
RILY,4.72,Put,5.5,2024-11-15,0,0.7,0.85,1,0.81,41926,9477,4.42,225.00%,-0.894735,2024-11-15
NVDA,141.98,Put,77,2024-11-22,6,0.17,0.19,0.2,0.2,5031,1140,4.41,228.24%,-0.012557,2024-11-15
RIOT,12.37,Call,13,2024-11-29,13,0.89,0.9,0.91,0.9,5382,1223,4.4,123.87%,0.464821,2024-11-15
PLTR,65.77,Put,59,2024-11-29,13,0.78,0.84,0.89,0.82,8399,1907,4.4,66.64%,-0.173883,2024-11-15
WULF,7.18,Call,17,2025-01-17,62,0.15,0.18,0.2,0.15,502,114,4.4,142.49%,0.094133,2024-11-15
COIN,305.85,Call,325,2024-12-06,20,19,19.5,20,19.26,677,154,4.4,93.50%,0.438021,2024-11-15
CRM,325.26,Call,350,2024-12-06,20,5.1,5.45,5.8,5.56,557,127,4.39,46.04%,0.27271,2024-11-15
KO,61.74,Put,61,2024-12-06,20,0.84,0.88,0.91,0.97,658,150,4.39,21.50%,-0.38914,2024-11-15
CRWD,336.75,Call,337.5,2024-11-15,0,0.01,0.29,0.57,0.24,1051,240,4.38,7.42%,0.294086,2024-11-15
GOOGL,172.49,Call,172.5,2024-11-22,6,2.4,2.47,2.54,2.4,3930,897,4.38,26.57%,0.514482,2024-11-15
COIN,305.85,Call,300,2024-11-22,6,18.4,19.08,19.75,19.22,8308,1903,4.37,103.34%,0.586296,2024-11-15
PLTR,65.77,Call,63,2024-11-15,0,2.7,3.15,3.6,2.97,41788,9565,4.37,78.00%,0.861095,2024-11-15
TSLA,320.72,Put,275,2024-11-29,13,1.57,1.59,1.61,1.57,10873,2494,4.36,62.88%,-0.085558,2024-11-15
BAC,46.75,Call,50,2025-02-21,97,1.11,1.12,1.13,1.15,14544,3336,4.36,23.22%,0.325257,2024-11-15
CMG,58.63,Put,59,2024-11-29,13,1.3,1.35,1.4,1.28,1001,230,4.35,27.19%,-0.529155,2024-11-15
GOOGL,172.49,Put,162.5,2024-11-22,6,0.3,0.32,0.35,0.32,1574,362,4.35,35.26%,-0.087395,2024-11-15
ACGL,101.83,Put,100,2024-12-20,34,1.9,2.08,2.25,2.24,2101,483,4.35,26.31%,-0.378738,2024-11-15
DIS,115.08,Call,120,2024-12-06,20,0.94,1.02,1.1,1.04,2277,523,4.35,25.39%,0.259371,2024-11-15
HIMS,19.32,Put,19.5,2024-11-15,0,0.15,0.2,0.25,0.2,2542,585,4.35,20.39%,-0.806814,2024-11-15
LW,75.47,Put,65,2025-01-17,62,1,1.88,2.75,1.1,8007,1846,4.34,40.21%,-0.155869,2024-11-15
PYPL,85.83,Call,87,2024-11-22,6,0.86,0.87,0.88,0.86,8439,1948,4.33,30.31%,0.378818,2024-11-15
PM,128.59,Call,134,2024-11-22,6,0,0.08,0.15,0.1,3298,763,4.32,21.12%,0.066223,2024-11-15
GOOGL,172.49,Call,172.5,2024-11-15,0,0.04,0.15,0.25,0.1,20567,4764,4.32,2.65%,0.517617,2024-11-15
HNRG,12.85,Call,15,2025-02-21,97,1.05,1.2,1.35,1.3,504,117,4.31,76.57%,0.430391,2024-11-15
IONQ,29.14,Put,25,2024-11-22,6,0.44,0.56,0.68,0.65,849,197,4.31,152.85%,-0.18845,2024-11-15
LUNR,12.42,Put,9,2024-11-29,13,0.05,0.08,0.1,0.1,888,206,4.31,126.06%,-0.069508,2024-11-15
ARCC,21.51,Put,21,2025-01-17,62,0.3,0.35,0.4,0.36,6502,1516,4.29,15.14%,-0.372461,2024-11-15
SMCI,18.58,Put,13,2024-11-22,6,1.14,1.17,1.2,1.17,7185,1674,4.29,407.98%,-0.172148,2024-11-15
PLTR,65.77,Put,63,2024-12-27,41,3.55,3.8,4.05,3.8,656,153,4.29,60.51%,-0.369005,2024-11-15
UPS,134.07,Call,130,2024-11-22,6,3.75,3.95,4.15,3.75,681,159,4.28,16.10%,0.933394,2024-11-15
DJT,28.1,Call,28,2024-11-22,6,2.05,2.17,2.28,2.05,1611,377,4.27,138.83%,0.545178,2024-11-15
RDFN,8.37,Put,7,2025-02-21,97,0.7,0.75,0.8,0.72,1873,439,4.27,84.77%,-0.257654,2024-11-15
MO,55.93,Call,54,2024-12-06,20,2.09,2.2,2.31,2.26,588,138,4.26,20.94%,0.766783,2024-11-15
CVNA,241,Put,230,2024-11-22,6,1.71,1.87,2.03,1.98,1179,277,4.26,49.64%,-0.218588,2024-11-15
AMD,134.9,Call,135,2024-12-27,41,7.35,7.7,8.05,7.4,1072,252,4.25,39.43%,0.539995,2024-11-15
PDD,114,Call,115,2024-11-22,6,4.9,4.98,5.05,4.98,1621,381,4.25,92.68%,0.497041,2024-11-15
NVDA,141.98,Call,142,2024-11-29,13,7.75,7.83,7.9,7.82,7936,1867,4.25,72.23%,0.531743,2024-11-15
VZ,41.65,Call,41.5,2024-11-29,13,0.69,0.7,0.71,0.7,1065,251,4.24,20.24%,0.540112,2024-11-15
RDDT,124.78,Put,127,2024-11-15,0,1.86,2.23,2.59,2.2,1225,289,4.24,44.86%,-0.770961,2024-11-15
TSLA,320.72,Put,205,2024-12-06,20,0.32,0.34,0.36,0.36,1662,392,4.24,91.78%,-0.013836,2024-11-15
ASTS,24.23,Call,24.5,2024-11-22,6,1.15,1.35,1.55,1.51,535,127,4.21,131.18%,0.509142,2024-11-15
QRVO,65.61,Call,72.5,2024-12-20,34,0.6,0.73,0.85,0.8,547,130,4.21,35.95%,0.207417,2024-11-15
RLMD,3.01,Call,5,2024-12-20,34,0.5,0.58,0.65,0.5,858,204,4.21,268.55%,0.419122,2024-11-15
SHOP,108.49,Call,107,2024-11-15,0,1.32,1.6,1.88,1.41,2134,507,4.21,42.24%,0.74119,2024-11-15
MU,96.34,Call,75,2025-03-21,125,24.8,25.03,25.25,24.88,508,121,4.2,50.59%,0.849892,2024-11-15
PFE,24.8,Put,24.5,2024-11-29,13,0.36,0.37,0.38,0.37,983,234,4.2,26.96%,-0.399363,2024-11-15
CVNA,241,Call,275,2024-11-22,6,0.09,0.19,0.29,0.18,1061,253,4.19,53.07%,0.029118,2024-11-15
FTNT,94.2,Call,97,2024-11-22,6,0.74,1.02,1.3,1.24,1266,303,4.18,48.20%,0.333487,2024-11-15
NVDA,141.98,Call,139,2024-12-13,27,10.95,11.05,11.15,11.15,1092,262,4.17,61.26%,0.591702,2024-11-15
NVDA,141.98,Put,85,2024-11-29,13,0.31,0.33,0.35,0.34,5261,1261,4.17,144.50%,-0.021516,2024-11-15
SMCI,18.58,Call,19,2024-11-29,13,3.6,3.65,3.7,3.68,981,236,4.16,276.98%,0.587793,2024-11-15
HIMS,19.32,Call,33,2024-11-29,13,0,0.18,0.35,0.14,534,129,4.14,165.52%,0.06031,2024-11-15
LLY,746.2,Put,750,2024-11-22,6,16.45,17.03,17.6,17.63,993,240,4.14,39.97%,-0.525234,2024-11-15
EXPD,120.16,Call,120,2024-12-20,34,2.9,3.1,3.3,3.05,979,237,4.13,19.47%,0.533936,2024-11-15
CRM,325.26,Put,312.5,2024-11-22,6,0.95,1.06,1.17,1.18,1099,266,4.13,31.52%,-0.15234,2024-11-15
LULU,320.01,Call,340,2024-11-22,6,0.8,0.96,1.11,1.1,697,169,4.12,40.96%,0.132957,2024-11-15
IBM,204.99,Call,207.5,2024-11-22,6,1.42,1.44,1.47,1.49,762,185,4.12,23.54%,0.352,2024-11-15
RKLB,19,Call,18.5,2024-11-22,6,1.55,1.6,1.65,1.6,1150,280,4.11,138.60%,0.596158,2024-11-15
PLTR,65.77,Call,85,2024-11-22,6,0.08,0.09,0.1,0.1,2150,523,4.11,103.14%,0.030922,2024-11-15
LYFT,18.12,Call,14.5,2024-11-22,6,3.6,3.65,3.7,3.6,811,198,4.1,115.47%,0.943495,2024-11-15
SU,40.48,Put,35,2024-12-20,34,0.08,0.11,0.13,0.12,1176,287,4.1,32.77%,-0.065174,2024-11-15
BAC,46.75,Put,46.5,2024-11-22,6,0.42,0.43,0.44,0.42,1586,387,4.1,22.80%,-0.416621,2024-11-15
AFRM,56.15,Call,56,2024-11-15,0,0.13,0.2,0.26,0.18,5750,1402,4.1,6.64%,0.792515,2024-11-15
META,554.08,Call,575,2024-11-22,6,2.35,2.41,2.46,2.41,5855,1435,4.08,32.12%,0.194409,2024-11-15
META,554.08,Call,655,2024-11-22,6,0.1,0.15,0.19,0.17,637,156,4.08,56.94%,0.012383,2024-11-15
AMAT,168.88,Put,170,2024-11-22,6,3.9,4.13,4.35,4.2,1587,389,4.08,42.31%,-0.534149,2024-11-15
PINS,28.24,Put,28,2024-12-06,20,0.71,0.73,0.75,0.71,1030,253,4.07,32.55%,-0.429721,2024-11-15
HOOD,32.32,Call,33.5,2024-11-22,6,0.61,0.64,0.66,0.65,3465,853,4.06,67.46%,0.358597,2024-11-15
TSLA,320.72,Put,312.5,2024-11-22,6,6.9,6.98,7.05,7,10310,2542,4.06,66.09%,-0.360642,2024-11-15
BB,2.38,Call,2,2024-12-06,20,0.34,0.38,0.42,0.4,800,197,4.06,59.45%,0.909679,2024-11-15
ADM,53.35,Call,55,2024-12-13,27,0.6,0.68,0.75,0.71,600,148,4.05,23.26%,0.330378,2024-11-15
NVDA,141.98,Put,79,2024-11-22,6,0.18,0.21,0.23,0.21,20798,5141,4.05,221.25%,-0.013521,2024-11-15
CINF,151.78,Call,150,2024-12-20,34,4.3,4.55,4.8,4.1,853,211,4.04,18.43%,0.609353,2024-11-15
ASPN,14.28,Call,15,2024-12-20,34,1,1.05,1.1,1.05,621,154,4.03,76.21%,0.46955,2024-11-15
SMG,74.41,Call,90,2025-01-17,62,0.25,0.4,0.55,0.4,1504,373,4.03,32.61%,0.090752,2024-11-15
AMZN,202.61,Call,210,2024-11-22,6,0.9,0.91,0.92,0.91,42817,10614,4.03,31.81%,0.200844,2024-11-15
CLF,11.04,Put,9,2024-12-20,34,0.08,0.1,0.11,0.1,699,174,4.02,57.10%,-0.101536,2024-11-15
UPST,68.36,Put,68,2024-11-22,6,2.8,3,3.2,3.12,1449,361,4.01,95.29%,-0.456376,2024-11-15
META,554.08,Call,560,2024-11-29,13,9.4,9.58,9.75,9.5,2073,517,4.01,28.27%,0.443211,2024-11-15
UPST,68.36,Call,73,2024-11-22,6,1.77,1.97,2.16,1.95,540,135,4,105.58%,0.340281,2024-11-15
MRNA,36.85,Put,36,2024-11-22,6,1.03,1.07,1.11,1.1,1057,265,3.99,80.43%,-0.38808,2024-11-15
NVDA,141.98,Call,141,2024-11-22,6,7.45,7.53,7.6,7.55,9675,2427,3.99,96.70%,0.549431,2024-11-15
NVDA,141.98,Put,97,2024-12-13,27,0.58,0.63,0.68,0.49,3664,920,3.98,87.71%,-0.041805,2024-11-15
KVUE,23.82,Call,24,2024-12-20,34,0.43,0.51,0.59,0.55,5788,1453,3.98,21.46%,0.473183,2024-11-15
GM,57.04,Put,54,2024-11-29,13,0.27,0.3,0.32,0.27,629,158,3.98,30.14%,-0.155327,2024-11-15
GGAL,56.29,Call,60,2024-12-20,34,2.1,2.18,2.25,2.1,785,197,3.98,51.97%,0.371262,2024-11-15
KVUE,23.82,Call,24,2024-11-22,6,0.17,0.2,0.22,0.21,823,207,3.98,23.63%,0.410556,2024-11-15
KO,61.74,Put,60,2024-12-06,20,0.5,0.53,0.57,0.61,953,240,3.97,21.64%,-0.27189,2024-11-15
CVX,161.42,Call,135,2024-12-20,34,25.8,26.75,27.7,25.83,1582,398,3.97,49.45%,0.894609,2024-11-15
ASTS,24.23,Put,20,2024-11-22,6,0.15,0.2,0.25,0.25,2611,659,3.96,134.29%,-0.114161,2024-11-15
MSFT,415,Call,412.5,2024-11-15,0,1.09,2.42,3.75,2.55,3708,937,3.96,5.18%,0.988819,2024-11-15
PLTR,65.77,Call,90,2025-01-17,62,1.3,1.35,1.39,1.34,15381,3884,3.96,65.75%,0.160466,2024-11-15
EW,67.76,Call,80,2024-12-20,34,0.3,0.58,0.85,0.35,3547,898,3.95,38.97%,0.096836,2024-11-15
NEE,76.35,Call,76,2024-11-15,0,0.1,0.35,0.59,0.4,2490,630,3.95,10.51%,0.803617,2024-11-15
HOOD,32.32,Put,19,2024-11-29,13,0.01,0.38,0.75,0.12,501,127,3.94,161.10%,-0.028416,2024-11-15
AA,44.02,Call,60,2025-04-17,152,1.33,1.47,1.61,1.39,840,213,3.94,47.50%,0.20918,2024-11-15
UAL,91.17,Call,92,2024-11-22,6,2.22,2.25,2.27,2.19,929,236,3.94,56.94%,0.461449,2024-11-15
ABNB,132.5,Put,130,2024-11-22,6,0.98,1.04,1.1,0.95,2847,722,3.94,31.07%,-0.303182,2024-11-15
TSLA,320.72,Call,315,2024-11-22,6,14.1,14.23,14.35,14.15,13843,3516,3.94,67.13%,0.603099,2024-11-15
PSNY,1.16,Call,1,2024-11-15,0,0.1,0.15,0.2,0.2,503,128,3.93,449.62%,0.774197,2024-11-15
CVX,161.42,Call,150,2024-11-22,6,11,11.43,11.85,11.1,661,168,3.93,44.56%,0.905222,2024-11-15
AMAT,168.88,Put,162.5,2024-11-22,6,1.14,1.27,1.4,1.27,549,140,3.92,42.79%,-0.229665,2024-11-15
COIN,305.85,Call,307.5,2024-11-15,0,0.05,0.23,0.4,0.18,3190,814,3.92,11.23%,0.184998,2024-11-15
META,554.08,Put,550,2024-11-22,6,6.95,7.1,7.25,7.23,7656,1957,3.91,32.88%,-0.4166,2024-11-15
CAVA,141.38,Call,140,2024-11-22,6,4.7,4.9,5.1,5.03,806,206,3.91,59.00%,0.570643,2024-11-15
MSTR,340.65,Call,332.5,2024-11-15,0,6.45,8.75,11.05,7.75,1658,424,3.91,87.42%,0.711847,2024-11-15
MSTR,340.65,Put,335,2024-11-22,6,19.85,21.83,23.8,21.5,714,183,3.9,141.05%,-0.426022,2024-11-15
KSS,18,Put,16.5,2024-11-22,6,0.06,0.08,0.09,0.1,818,210,3.9,57.27%,-0.113115,2024-11-15
NVDA,141.98,Put,95,2024-12-13,27,0.55,0.58,0.6,0.58,1370,351,3.9,90.13%,-0.037944,2024-11-15
DIS,115.08,Call,115,2024-11-29,13,2.11,2.21,2.31,2.25,5743,1476,3.89,24.75%,0.524922,2024-11-15
AHR,27.18,Call,25,2025-01-17,62,2.7,2.9,3.1,2.8,620,160,3.88,33.60%,0.749323,2024-11-15
PLTR,65.77,Put,63,2024-12-13,27,3,3.13,3.25,3.1,526,136,3.87,63.56%,-0.362346,2024-11-15
QXO,15.4,Call,16,2025-05-16,181,2.85,2.98,3.1,2.8,716,185,3.87,71.83%,0.587324,2024-11-15
ZETA,17.58,Call,25,2025-01-17,62,1.25,1.28,1.3,1.3,790,204,3.87,113.78%,0.308729,2024-11-15
DKNG,39.84,Put,39.5,2024-11-22,6,0.73,0.75,0.77,0.76,1641,424,3.87,45.97%,-0.426267,2024-11-15
LRCX,70.05,Call,71,2024-12-20,34,2.74,2.85,2.96,3.1,3444,889,3.87,37.39%,0.486124,2024-11-15
NVDA,141.98,Call,143,2024-11-22,6,6.5,6.55,6.6,6.57,15792,4090,3.86,96.35%,0.504063,2024-11-15
ASTS,24.23,Call,28.5,2024-11-22,6,0.35,0.4,0.45,0.4,726,188,3.86,131.67%,0.191473,2024-11-15
SMCI,18.58,Call,20.5,2024-11-29,13,3.05,3.1,3.15,3.05,1132,293,3.86,269.84%,0.525853,2024-11-15
KKR,150.02,Call,160,2025-01-17,62,3.4,3.5,3.6,3.21,1035,269,3.85,27.82%,0.329059,2024-11-15
INCY,75.87,Call,90,2025-03-21,125,4.5,5.25,6,4.8,1665,433,3.85,51.79%,0.359501,2024-11-15
MRVL,87.83,Call,91,2024-11-22,6,0.93,1.04,1.15,1.07,940,246,3.82,50.22%,0.306091,2024-11-15
TSLA,320.72,Put,317.5,2024-11-29,13,12.3,12.4,12.5,12.4,1212,317,3.82,59.07%,-0.437033,2024-11-15
SCHW,80.64,Put,81,2024-11-22,6,1.1,1.14,1.17,1.11,1390,365,3.81,22.80%,-0.548965,2024-11-15
NFLX,823.96,Put,815,2024-11-22,6,6.4,6.68,6.95,6.6,2299,604,3.81,25.54%,-0.355469,2024-11-15
RKLB,19,Put,20,2025-04-17,152,5.1,5.2,5.3,5.1,521,137,3.8,96.98%,-0.401189,2024-11-15
DOCS,49.4,Put,47.5,2024-12-20,34,1.35,1.4,1.45,1.4,544,143,3.8,38.97%,-0.337502,2024-11-15
META,554.08,Put,505,2024-11-22,6,0.55,0.65,0.74,0.67,795,209,3.8,44.90%,-0.049287,2024-11-15
RKT,13.6,Put,15,2025-03-21,125,2.25,2.33,2.4,2.35,1003,264,3.8,50.70%,-0.56236,2024-11-15
AVGO,164.84,Call,170,2024-11-22,6,1.87,1.91,1.94,1.98,2311,608,3.8,45.90%,0.313931,2024-11-15
DELL,131.64,Call,129,2024-11-15,0,2.03,3.24,4.45,2.9,626,165,3.79,40.78%,0.834217,2024-11-15
NCLH,26.42,Put,26,2024-12-13,27,0.88,0.91,0.94,0.99,719,190,3.78,40.28%,-0.410386,2024-11-15
VIR,8.01,Call,12.5,2024-12-20,34,0,0.3,0.6,0.25,1012,268,3.78,127.99%,0.175461,2024-11-15
AFL,111.32,Call,110,2024-12-20,34,3,3.1,3.2,3.32,1647,436,3.78,16.37%,0.623828,2024-11-15
AMZN,202.61,Put,190,2024-11-22,6,0.49,0.5,0.5,0.49,10638,2818,3.78,39.98%,-0.09795,2024-11-15
X,35.83,Put,37,2024-12-06,20,2.08,3.07,4.05,3.56,983,261,3.77,87.92%,-0.517817,2024-11-15
LW,75.47,Call,82.5,2025-01-17,62,1.35,2.23,3.1,2.87,2679,711,3.77,43.17%,0.349033,2024-11-15
COST,907.07,Put,915,2024-11-22,6,13.7,13.9,14.1,13.33,1247,332,3.76,20.97%,-0.615365,2024-11-15
MSTR,340.65,Call,380,2024-11-22,6,11.75,12.53,13.3,13.4,2698,718,3.76,151.26%,0.321789,2024-11-15
CRSP,47.25,Put,45,2024-12-20,34,2.1,2.18,2.25,2.15,1145,305,3.75,57.49%,-0.349658,2024-11-15
PBR,14.11,Call,14.5,2024-11-22,6,0.09,0.1,0.11,0.1,1722,459,3.75,33.47%,0.274376,2024-11-15
NVDA,141.98,Put,144,2024-11-15,0,1.8,2.19,2.57,2.05,87932,23450,3.75,18.29%,-0.93332,2024-11-15
AMD,134.9,Put,135,2024-11-15,0,0.13,0.25,0.36,0.2,49204,13157,3.74,5.49%,-0.590733,2024-11-15
LUNR,12.42,Put,11.5,2024-11-22,6,0.35,0.4,0.45,0.45,613,165,3.72,136.49%,-0.297613,2024-11-15
NFLX,823.96,Call,825,2024-11-22,6,10.1,10.5,10.9,10.85,1234,333,3.71,26.20%,0.501146,2024-11-15
MRNA,36.85,Put,38.5,2024-11-22,6,2.22,2.39,2.56,2.09,2366,637,3.71,74.48%,-0.657514,2024-11-15
DAL,64.07,Call,64,2024-11-22,6,2.14,2.17,2.19,2.16,1710,462,3.7,64.29%,0.524738,2024-11-15
MRNA,36.85,Put,37,2024-11-22,6,1.52,1.56,1.6,1.57,4321,1168,3.7,79.86%,-0.492965,2024-11-15
ABBV,164.99,Call,170,2025-02-21,97,5.85,5.93,6,6.12,873,237,3.68,23.47%,0.42984,2024-11-15
WDC,62.8,Call,67.5,2025-02-21,97,3.7,3.78,3.85,3.65,2041,554,3.68,43.13%,0.418991,2024-11-15
CCL,24.31,Put,24,2024-11-22,6,0.33,0.36,0.39,0.35,2504,682,3.67,39.24%,-0.392984,2024-11-15
KDP,31.66,Call,33,2024-12-20,34,0.3,0.35,0.4,0.36,1139,311,3.66,21.71%,0.284684,2024-11-15
QUBT,3.1,Call,2.5,2024-12-20,34,0.85,0.88,0.9,0.88,3643,995,3.66,154.34%,0.758517,2024-11-15
AAPL,225,Call,227.5,2024-11-29,13,2.24,2.33,2.41,2.3,3854,1052,3.66,19.16%,0.403429,2024-11-15
SMCI,18.58,Call,27,2024-12-20,34,2.23,2.32,2.4,2.3,7739,2113,3.66,203.45%,0.388011,2024-11-15
MU,96.34,Put,97,2024-11-15,0,0.54,0.7,0.85,0.51,5468,1500,3.65,12.03%,-0.862529,2024-11-15
GOOGL,172.49,Put,170,2024-11-22,6,1.28,1.33,1.37,1.32,5723,1567,3.65,27.40%,-0.326737,2024-11-15
