Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
KMI,22.59,Put,22.5,2024-10-18,17,0.33,0.35,0.37,0.34,1012,170,5.95,19.76%,-0.453863,2024-10-01
TSLA,258.02,Put,250,2024-10-04,3,3.7,3.75,3.8,3.76,60022,10139,5.92,77.20%,-0.311672,2024-10-01
AAPL,226.21,Call,230,2024-10-04,3,0.77,0.78,0.78,0.77,77035,13042,5.91,25.82%,0.24737,2024-10-01
ARM,136.08,Call,137,2024-10-04,3,2.79,2.87,2.94,2.85,609,103,5.91,66.13%,0.469788,2024-10-01
AMD,159.75,Put,148,2024-10-11,10,1.24,1.31,1.37,1.18,854,145,5.89,51.73%,-0.171294,2024-10-01
GPC,139.65,Call,145,2024-10-18,17,1.15,1.28,1.4,1.2,1535,262,5.86,25.68%,0.262764,2024-10-01
MSFT,420.69,Call,425,2024-10-04,3,2.22,2.27,2.31,2.25,8461,1447,5.85,26.11%,0.342889,2024-10-01
GLNG,38.26,Call,38,2024-12-20,81,3.4,3.55,3.7,3.4,2050,352,5.82,44.67%,0.561161,2024-10-01
TSLA,258.02,Put,257.5,2024-10-04,3,6.8,6.88,6.95,6.95,23446,4081,5.75,77.81%,-0.47272,2024-10-01
PEP,171.38,Put,167.5,2024-10-11,10,1.31,1.35,1.39,1.38,1090,190,5.74,26.33%,-0.288647,2024-10-01
TSLA,258.02,Call,267.5,2024-10-04,3,3.55,3.63,3.7,3.63,20995,3661,5.73,77.81%,0.318929,2024-10-01
BEKE,23.38,Call,22.5,2024-10-04,3,1.53,1.68,1.83,1.52,5137,900,5.71,143.49%,0.640317,2024-10-01
NKE,89.13,Call,98,2024-10-04,3,0.69,0.71,0.73,0.73,2937,514,5.71,104.06%,0.169573,2024-10-01
CMCSA,41.7,Call,35,2024-10-18,17,6.65,6.7,6.75,6.85,1281,225,5.69,40.72%,0.978335,2024-10-01
SAVA,27.42,Put,17,2024-10-04,3,0.05,0.08,0.11,0.11,1092,192,5.69,309.83%,-0.032798,2024-10-01
DLTR,70.44,Put,45,2025-06-20,262,1.46,2.01,2.55,2.37,750,132,5.68,58.05%,-0.112755,2024-10-01
JD,42.93,Put,41,2024-10-18,17,1.44,1.48,1.52,1.47,937,165,5.68,63.66%,-0.344496,2024-10-01
PLUG,2.06,Put,2,2024-10-25,24,0.15,0.16,0.18,0.16,1744,308,5.66,92.33%,-0.39977,2024-10-01
META,576.47,Put,580,2024-10-11,10,12.4,12.85,13.3,12.65,2088,370,5.64,29.17%,-0.533361,2024-10-01
ETSY,52.3,Call,56,2024-10-18,17,0.59,0.61,0.62,0.63,707,126,5.61,40.28%,0.236663,2024-10-01
MARA,15.07,Put,11,2024-11-01,31,0.19,0.21,0.23,0.19,668,119,5.61,91.07%,-0.091242,2024-10-01
CMCSA,41.7,Call,30,2024-10-18,17,11.6,11.75,11.9,11.85,640,115,5.57,91.91%,0.959906,2024-10-01
MSTR,162.69,Put,162.5,2024-10-04,3,4.9,5.38,5.85,5.55,2345,422,5.56,96.51%,-0.475762,2024-10-01
OXY,53.25,Put,54,2024-10-11,10,1.4,1.44,1.49,1.46,641,116,5.53,30.18%,-0.595862,2024-10-01
MSFT,420.69,Call,422.5,2024-10-18,17,7.25,7.53,7.8,7.52,2272,411,5.53,22.10%,0.489485,2024-10-01
PDD,145.64,Call,147,2024-10-04,3,3.15,3.47,3.8,3.15,1418,257,5.52,71.18%,0.457929,2024-10-01
ONON,49.35,Call,50,2024-10-04,3,0.66,0.79,0.91,0.82,1028,187,5.5,61.62%,0.421039,2024-10-01
COIN,165.01,Put,155,2024-10-04,3,1.5,1.53,1.56,1.56,4491,821,5.47,87.94%,-0.203439,2024-10-01
MU,100.31,Put,97,2024-10-11,10,1.8,1.84,1.87,1.71,2389,438,5.45,50.12%,-0.323329,2024-10-01
COIN,165.01,Call,162.5,2024-10-04,3,6.25,6.38,6.5,6.33,1460,271,5.39,83.39%,0.597097,2024-10-01
CMG,57.17,Call,55,2024-10-11,10,2.55,3.28,4,2.6,765,142,5.39,30.97%,0.789967,2024-10-01
CSCO,52.74,Call,40,2024-10-18,17,12.65,13.48,14.3,12.75,704,131,5.37,147.87%,0.847184,2024-10-01
AAPL,226.21,Call,227.5,2024-10-11,10,3.05,3.08,3.1,3.05,10698,1991,5.37,23.62%,0.462031,2024-10-01
MLCO,8.17,Call,9,2025-01-17,109,0.85,0.9,0.95,0.89,4834,904,5.35,70.11%,0.460069,2024-10-01
NKE,89.13,Put,89,2024-10-18,17,3.5,3.58,3.65,3.5,2534,474,5.35,47.31%,-0.469179,2024-10-01
COIN,165.01,Call,180,2024-10-11,10,3.15,3.28,3.4,3.2,8942,1672,5.35,76.06%,0.268525,2024-10-01
XOM,119.93,Call,121,2024-10-04,3,0.81,0.84,0.87,0.86,5224,978,5.34,30.31%,0.380305,2024-10-01
CRI,65.88,Call,70,2024-10-18,17,0.3,0.43,0.55,0.33,2000,375,5.33,27.74%,0.16256,2024-10-01
COIN,165.01,Call,175,2024-10-04,3,1.7,1.77,1.84,1.78,7130,1340,5.32,86.85%,0.241284,2024-10-01
BNS,54.49,Call,40,2025-01-17,109,12.6,13.7,14.8,14.4,1281,242,5.29,43.29%,0.923457,2024-10-01
PDD,145.64,Call,155,2024-11-15,46,7.7,7.78,7.85,7.77,11466,2167,5.29,54.23%,0.422591,2024-10-01
JD,42.93,Put,45,2024-11-15,46,4.85,4.93,5,4.95,629,119,5.29,61.22%,-0.542732,2024-10-01
BEKE,23.38,Call,22,2024-10-04,3,1.67,1.84,2,1.9,8405,1594,5.27,130.84%,0.716156,2024-10-01
JD,42.93,Call,55,2024-12-20,81,1.7,1.73,1.75,1.56,577,110,5.25,65.50%,0.251462,2024-10-01
C,61.81,Put,61,2024-10-18,17,1.36,1.38,1.4,1.43,746,142,5.25,33.52%,-0.410347,2024-10-01
TIGR,6.23,Put,6,2024-10-18,17,0.45,0.48,0.5,0.5,922,176,5.24,116.95%,-0.388795,2024-10-01
PDD,145.64,Put,145,2024-10-04,3,3.25,3.33,3.4,3.3,1093,209,5.23,69.19%,-0.457491,2024-10-01
RITM,10.94,Call,11,2024-10-18,17,0.15,0.18,0.2,0.19,1208,231,5.23,24.05%,0.456014,2024-10-01
SPG,169.55,Put,175,2024-11-15,46,8.3,8.5,8.7,9.74,610,117,5.21,22.16%,-0.638419,2024-10-01
PDD,145.64,Call,152.5,2024-10-04,3,1.58,1.61,1.64,1.6,3528,677,5.21,76.87%,0.267622,2024-10-01
XOM,119.93,Call,124,2024-10-11,10,0.54,0.59,0.64,0.62,2860,558,5.13,25.15%,0.220572,2024-10-01
FL,25.12,Call,26,2024-10-04,3,0.3,0.35,0.4,0.35,2170,426,5.09,76.32%,0.321003,2024-10-01
CSCO,52.74,Call,49,2024-10-04,3,2.24,3.5,4.75,3.7,1403,276,5.08,132.33%,0.749802,2024-10-01
GSM,4.96,Call,6,2024-12-20,81,0.2,0.28,0.35,0.25,1227,242,5.07,61.29%,0.312982,2024-10-01
BIDU,110.28,Put,101,2024-10-18,17,1.5,1.56,1.61,1.56,668,132,5.06,54.15%,-0.203913,2024-10-01
DVN,39.76,Call,42,2024-10-18,17,0.36,0.38,0.4,0.41,1428,282,5.06,33.38%,0.23474,2024-10-01
PDD,145.64,Put,140,2024-10-04,3,1.32,1.33,1.34,1.34,6127,1212,5.06,67.16%,-0.24669,2024-10-01
META,576.47,Call,582.5,2024-10-11,10,8.65,8.78,8.9,9.2,728,144,5.06,29.38%,0.434652,2024-10-01
PDD,145.64,Put,137,2024-10-11,10,2.01,2.28,2.55,2.16,707,140,5.05,58.72%,-0.245145,2024-10-01
SYF,49.01,Put,47,2024-10-18,17,0.85,0.88,0.9,0.84,2343,464,5.05,41.52%,-0.29964,2024-10-01
PDD,145.64,Call,139,2024-10-11,10,9.6,9.8,10,9.65,757,150,5.05,59.53%,0.704132,2024-10-01
NKE,89.13,Call,102,2024-10-04,3,0.28,0.29,0.3,0.3,2580,513,5.03,103.21%,0.08195,2024-10-01
BABA,112.74,Put,108,2024-10-04,3,0.78,0.79,0.8,0.78,6875,1372,5.01,61.50%,-0.212577,2024-10-01
NN,7.49,Put,4,2024-12-20,81,0.05,0.1,0.15,0.1,500,100,5,99.42%,-0.055395,2024-10-01
NFE,9.68,Call,11,2024-10-04,3,0.1,0.15,0.2,0.19,640,129,4.96,173.31%,0.231184,2024-10-01
RDDT,65.97,Put,70,2024-11-15,46,7.35,7.75,8.15,7.93,561,113,4.96,61.72%,-0.556973,2024-10-01
NVDA,117,Call,119,2024-10-04,3,1.2,1.27,1.33,1.2,81127,16436,4.94,47.55%,0.358476,2024-10-01
NKE,89.13,Call,96,2024-10-04,3,0.92,1,1.08,0.92,4934,999,4.94,97.52%,0.213925,2024-10-01
DELL,113.16,Put,112,2024-10-04,3,1.55,1.72,1.89,1.6,4262,862,4.94,52.61%,-0.403314,2024-10-01
LMT,605.86,Call,600,2024-10-04,3,8.9,9.35,9.8,9.6,2393,484,4.94,28.18%,0.656132,2024-10-01
DJT,16.16,Call,18,2024-10-18,17,1.37,1.41,1.45,1.4,1231,249,4.94,149.40%,0.433952,2024-10-01
SOUN,4.56,Put,5,2027-01-15,837,2.68,2.71,2.73,2.7,936,190,4.93,103.52%,-0.231218,2024-10-01
AMD,159.75,Call,165,2024-10-04,3,0.79,0.83,0.87,0.85,48939,9928,4.93,45.69%,0.226474,2024-10-01
CCJ,48.64,Call,51,2024-10-04,3,0.18,0.19,0.2,0.2,1931,392,4.93,52.33%,0.166537,2024-10-01
RTX,124.39,Call,125,2024-10-11,10,1.64,1.7,1.76,1.68,1295,264,4.91,23.41%,0.465113,2024-10-01
TXT,87.45,Call,90,2024-11-15,46,2.35,2.5,2.65,2.15,688,140,4.91,27.23%,0.426047,2024-10-01
NFE,9.68,Call,11,2024-11-15,46,1.2,1.4,1.6,1.51,510,104,4.9,145.74%,0.503276,2024-10-01
JD,42.93,Put,41,2024-10-11,10,1.06,1.09,1.12,1.05,512,105,4.88,68.44%,-0.322778,2024-10-01
COIN,165.01,Put,157.5,2024-10-18,17,6.3,6.55,6.8,6.48,1382,283,4.88,71.50%,-0.347801,2024-10-01
XOM,119.93,Call,125,2024-10-11,10,0.43,0.45,0.47,0.44,1288,264,4.88,25.20%,0.168165,2024-10-01
PDD,145.64,Call,146,2024-10-04,3,3.55,3.78,4,3.62,1625,334,4.87,71.50%,0.500175,2024-10-01
FUTU,107.54,Call,110,2024-10-25,24,9.85,10.1,10.35,9.78,1585,326,4.86,100.42%,0.521222,2024-10-01
BABA,112.74,Call,140,2025-04-17,198,6.8,7.07,7.35,6.35,1570,323,4.86,48.58%,0.320646,2024-10-01
META,576.47,Put,570,2024-10-04,3,4.15,4.25,4.35,4.26,10655,2196,4.85,34.24%,-0.34853,2024-10-01
XOM,119.93,Put,117,2024-10-04,3,0.3,0.36,0.42,0.35,2318,478,4.85,31.22%,-0.185966,2024-10-01
CAG,32.72,Call,34,2024-10-04,3,0.15,0.18,0.2,0.15,1116,230,4.85,47.88%,0.194513,2024-10-01
RUN,17.5,Call,20,2024-10-25,24,0.48,0.52,0.56,0.68,512,106,4.83,74.24%,0.277716,2024-10-01
WIX,157.49,Put,150,2024-10-18,17,2.4,3.05,3.7,2.6,506,105,4.82,42.86%,-0.276255,2024-10-01
SLB,43.14,Call,52.5,2025-03-21,171,1.03,1.07,1.1,1.16,509,106,4.8,31.34%,0.220747,2024-10-01
META,576.47,Call,582.5,2024-10-04,3,4.3,4.35,4.4,4.3,4903,1023,4.79,32.53%,0.372346,2024-10-01
DELL,113.16,Put,106,2024-10-04,3,0.32,0.41,0.5,0.31,520,109,4.77,64.00%,-0.123044,2024-10-01
TSLA,258.02,Put,255,2024-10-04,3,5.65,5.7,5.75,5.69,39472,8276,4.77,76.97%,-0.417459,2024-10-01
COIN,165.01,Call,160,2024-10-04,3,7.85,8,8.15,7.88,720,151,4.77,83.99%,0.673018,2024-10-01
SNOW,110.23,Call,112,2024-10-04,3,1.13,1.19,1.24,1.17,1313,275,4.77,47.54%,0.367353,2024-10-01
MET,81.78,Put,81,2024-10-18,17,1,1.08,1.15,1.05,1031,216,4.77,20.53%,-0.398052,2024-10-01
AAPL,226.21,Call,222.5,2024-10-11,10,6.05,6.13,6.2,6.05,923,194,4.76,25.19%,0.672239,2024-10-01
HUM,279.45,Put,280,2024-10-25,24,17.6,18.65,19.7,19,1418,299,4.74,66.63%,-0.466066,2024-10-01
ENVX,8.58,Put,7.5,2024-10-11,10,0.14,0.16,0.17,0.15,639,135,4.73,99.03%,-0.181422,2024-10-01
BABA,112.74,Put,108,2024-10-18,17,2.8,3.43,4.05,3.05,568,120,4.73,53.32%,-0.333643,2024-10-01
GM,44.88,Put,42,2024-10-11,10,0.28,0.33,0.38,0.36,1146,243,4.72,46.93%,-0.182807,2024-10-01
SNOW,110.23,Put,111,2024-10-11,10,3.3,3.5,3.7,3.25,505,107,4.72,43.41%,-0.518754,2024-10-01
BILI,26.73,Call,26.5,2024-10-04,3,1.5,2.02,2.54,1.64,1000,213,4.69,157.74%,0.553582,2024-10-01
NFE,9.68,Put,8,2024-11-15,46,0.9,0.95,1,0.9,795,170,4.68,130.11%,-0.258196,2024-10-01
FUTU,107.54,Put,100,2024-10-04,3,1.7,1.82,1.93,1.74,1576,337,4.68,121.69%,-0.236579,2024-10-01
NFLX,706.13,Call,715,2024-10-04,3,4.4,4.7,5,4.6,2753,590,4.67,31.86%,0.343106,2024-10-01
AVGO,167.47,Put,155,2024-10-11,10,0.89,0.92,0.95,0.97,3693,790,4.67,45.24%,-0.139415,2024-10-01
AAPL,226.21,Call,230,2024-10-11,10,1.95,1.98,2.02,1.99,26038,5592,4.66,23.04%,0.350001,2024-10-01
AVAV,211.09,Call,240,2024-10-18,17,0.35,1.05,1.75,1.55,671,144,4.66,51.01%,0.137749,2024-10-01
MSTR,162.69,Call,162.5,2024-10-04,3,5.4,5.6,5.8,5.65,1679,361,4.65,93.95%,0.524308,2024-10-01
META,576.47,Call,600,2024-10-11,10,3.15,3.22,3.3,3.2,10379,2238,4.64,28.48%,0.212113,2024-10-01
GOOGL,166.99,Call,190,2025-08-15,318,11.05,11.55,12.05,11.4,1657,357,4.64,28.63%,0.409928,2024-10-01
PBR,14.78,Call,15,2024-11-01,31,0.31,0.39,0.46,0.4,1247,270,4.62,27.82%,0.459462,2024-10-01
ACHV,4.8,Call,5,2025-03-21,171,0.55,0.73,0.9,0.55,5000,1088,4.6,45.12%,0.537138,2024-10-01
NFE,9.68,Put,8,2025-01-17,109,1.2,1.38,1.55,1.25,2423,528,4.59,105.41%,-0.264604,2024-10-01
MARA,15.07,Call,16,2024-10-04,3,0.2,0.21,0.22,0.21,18985,4155,4.57,98.60%,0.267335,2024-10-01
WB,10.8,Call,10,2025-04-17,198,1.35,1.95,2.55,2.45,4005,877,4.57,63.12%,0.673204,2024-10-01
OXY,53.25,Put,52,2024-10-04,3,0.2,0.23,0.26,0.27,4230,931,4.54,35.93%,-0.225762,2024-10-01
UAL,56.13,Put,54,2024-10-04,3,0.22,0.27,0.32,0.3,3409,751,4.54,51.34%,-0.200827,2024-10-01
NVDA,117,Call,118,2024-10-11,10,3.25,3.3,3.35,3.25,11770,2593,4.54,47.18%,0.478809,2024-10-01
XOM,119.93,Put,115,2024-10-25,24,1.01,1.05,1.08,1.01,729,161,4.53,23.76%,-0.230566,2024-10-01
MU,100.31,Call,103,2024-10-11,10,2.04,2.12,2.2,2.22,2298,507,4.53,48.36%,0.391361,2024-10-01
BGC,9.62,Call,8,2024-11-15,46,1.75,1.85,1.95,2,1090,241,4.52,60.11%,0.839245,2024-10-01
JD,42.93,Put,41,2024-10-04,3,0.46,0.48,0.49,0.47,1493,331,4.51,78.67%,-0.248553,2024-10-01
MSFT,420.69,Put,417.5,2024-10-18,17,5.1,6.2,7.3,6.35,954,213,4.48,22.61%,-0.416189,2024-10-01
BNS,54.49,Call,52.5,2024-10-18,17,1.75,2.18,2.6,2,1935,434,4.46,10.09%,0.962499,2024-10-01
RIOT,7.08,Put,7.5,2024-10-18,17,0.74,0.76,0.77,0.73,1228,276,4.45,84.26%,-0.586173,2024-10-01
HUM,279.45,Call,340,2024-10-18,17,2.5,2.8,3.1,2.75,629,142,4.43,74.76%,0.130268,2024-10-01
COST,877.38,Put,815,2024-11-15,46,7.4,7.6,7.8,7.55,642,145,4.43,24.83%,-0.174666,2024-10-01
BABA,112.74,Put,111,2024-10-04,3,1.76,1.87,1.97,1.8,1872,424,4.42,63.65%,-0.382952,2024-10-01
RBLX,43.53,Call,44,2024-10-18,17,2.09,2.18,2.28,2.14,513,116,4.42,61.71%,0.501129,2024-10-01
TSLA,258.02,Call,262.5,2024-10-04,3,5.3,5.32,5.35,5.34,21477,4873,4.41,77.81%,0.419501,2024-10-01
RUN,17.5,Put,17,2024-10-25,24,1.06,1.1,1.14,0.98,511,116,4.41,77.09%,-0.398101,2024-10-01
RTX,124.39,Call,123,2024-10-04,3,2,2.08,2.15,2,2462,560,4.4,25.82%,0.691936,2024-10-01
JD,42.93,Call,44,2024-10-04,3,0.92,0.95,0.97,0.95,6501,1477,4.4,90.63%,0.397178,2024-10-01
CSCO,52.74,Call,50,2024-10-04,3,2.63,2.79,2.94,2.63,2919,663,4.4,55.75%,0.860587,2024-10-01
DRS,29.7,Call,30,2025-01-17,109,2.25,2.33,2.4,2.28,1290,294,4.39,34.43%,0.54575,2024-10-01
MSFT,420.69,Call,425,2024-10-25,24,9.05,9.18,9.3,9.15,1377,314,4.39,24.68%,0.465267,2024-10-01
PENN,18.47,Put,18.5,2024-10-04,3,0.24,0.32,0.41,0.35,1357,309,4.39,50.59%,-0.502225,2024-10-01
AAPL,226.21,Put,185,2025-08-15,318,5.3,5.55,5.8,5.6,616,141,4.37,28.42%,-0.158677,2024-10-01
XOM,119.93,Call,127,2024-10-18,17,0.39,0.47,0.55,0.4,590,135,4.37,23.20%,0.134743,2024-10-01
PDD,145.64,Put,138,2024-10-04,3,0.85,0.89,0.92,0.86,3124,717,4.36,66.55%,-0.176372,2024-10-01
UAL,56.13,Put,56,2024-10-18,17,2.28,2.36,2.43,2.37,1398,321,4.36,48.13%,-0.484017,2024-10-01
BABA,112.74,Call,123,2024-10-18,17,2.41,2.58,2.75,2.44,979,225,4.35,62.18%,0.278783,2024-10-01
AMZN,185.13,Call,182.5,2024-10-11,10,5.15,5.23,5.3,5.2,1323,304,4.35,29.54%,0.634645,2024-10-01
NKE,89.13,Call,105,2024-10-04,3,0.15,0.16,0.16,0.16,4632,1066,4.35,104.89%,0.047177,2024-10-01
ON,71.05,Call,73,2024-10-04,3,0.75,0.84,0.92,0.74,2183,503,4.34,62.11%,0.3279,2024-10-01
BILI,26.73,Call,35,2024-11-15,46,1.94,1.97,2,1.98,1814,418,4.34,116.53%,0.333608,2024-10-01
AAPL,226.21,Call,230,2024-11-08,39,6.4,6.6,6.8,6.65,582,134,4.34,26.73%,0.463137,2024-10-01
TEVA,17.67,Put,16.5,2024-10-11,10,0.05,0.11,0.18,0.15,697,161,4.33,48.89%,-0.184838,2024-10-01
BABA,112.74,Call,125,2024-10-11,10,1.34,1.4,1.45,1.37,842,195,4.32,69.49%,0.19967,2024-10-01
CCL,18.02,Put,18,2024-10-11,10,0.51,0.53,0.54,0.53,3656,847,4.32,44.33%,-0.486407,2024-10-01
SYF,49.01,Put,43,2024-10-18,17,0.15,0.2,0.25,0.21,2300,532,4.32,46.95%,-0.087863,2024-10-01
PDD,145.64,Call,160,2024-10-11,10,2,2.04,2.07,2.02,3584,832,4.31,68.60%,0.223657,2024-10-01
NKE,89.13,Put,76,2024-10-04,3,0.18,0.19,0.2,0.2,2973,690,4.31,111.14%,-0.051082,2024-10-01
LVS,51.83,Call,52,2024-10-11,10,1.19,1.24,1.29,1.3,1573,365,4.31,37.98%,0.497281,2024-10-01
NVDA,117,Put,116,2024-10-11,10,3,3.25,3.5,3.15,14359,3334,4.31,48.00%,-0.436051,2024-10-01
NVDA,117,Put,117,2024-10-11,10,3.5,3.6,3.7,3.65,14067,3282,4.29,48.15%,-0.478986,2024-10-01
TSLA,258.02,Call,277.5,2024-10-11,10,7.3,7.38,7.45,7.32,1553,362,4.29,84.87%,0.330495,2024-10-01
MU,100.31,Call,108,2024-11-01,31,2.45,2.59,2.72,2.46,590,138,4.28,44.15%,0.315297,2024-10-01
CELH,31.2,Call,32,2024-10-04,3,0.48,0.57,0.66,0.49,1682,393,4.28,72.18%,0.36385,2024-10-01
META,576.47,Call,580,2024-10-11,10,9.8,9.93,10.05,9.84,3513,821,4.28,29.34%,0.469602,2024-10-01
CVX,149.7,Call,152.5,2024-10-04,3,0.49,0.52,0.54,0.54,8827,2067,4.27,28.43%,0.24048,2024-10-01
AFRM,38.48,Call,43.5,2024-10-18,17,0.52,0.54,0.56,0.72,546,128,4.27,61.62%,0.200808,2024-10-01
BABA,112.74,Put,110,2024-10-11,10,2.91,2.98,3.05,2.94,2327,546,4.26,56.61%,-0.378823,2024-10-01
GM,44.88,Call,45.5,2024-10-04,3,0.35,0.37,0.38,0.36,894,210,4.26,37.71%,0.353711,2024-10-01
HPQ,34.76,Put,33,2024-10-18,17,0.22,0.24,0.26,0.24,3268,769,4.25,29.19%,-0.192563,2024-10-01
HBAN,14.32,Put,15,2024-11-15,46,0.95,1,1.05,0.93,1012,238,4.25,29.50%,-0.648159,2024-10-01
OXY,53.25,Call,53,2024-10-18,17,1.49,1.54,1.59,1.54,6000,1416,4.24,29.99%,0.550521,2024-10-01
TSLA,258.02,Put,252.5,2024-10-11,10,11.25,11.33,11.4,11.35,2344,554,4.23,83.58%,-0.407749,2024-10-01
CVNA,175.8,Put,170,2024-10-04,3,1.52,1.64,1.75,1.6,5620,1331,4.22,61.43%,-0.2622,2024-10-01
SOUN,4.56,Call,5,2027-01-15,837,2,2.13,2.26,2.15,1094,259,4.22,83.82%,0.734394,2024-10-01
AMD,159.75,Put,146,2024-10-18,17,1.7,1.75,1.8,1.65,703,167,4.21,49.46%,-0.180012,2024-10-01
BNS,54.49,Call,47.5,2024-10-18,17,6.5,7.05,7.6,7.2,640,152,4.21,48.27%,0.914287,2024-10-01
ONON,49.35,Put,50,2024-10-04,3,1.32,1.42,1.51,1.35,854,203,4.21,55.78%,-0.590058,2024-10-01
BBWI,31.09,Call,35,2025-01-17,109,1.75,1.78,1.8,1.75,5020,1193,4.21,45.89%,0.37106,2024-10-01
AFRM,38.48,Put,39.5,2024-10-04,3,1.45,1.56,1.66,1.4,677,161,4.2,68.79%,-0.649521,2024-10-01
SQ,65.94,Call,72,2024-10-18,17,0.5,0.55,0.6,0.64,720,172,4.19,41.31%,0.179696,2024-10-01
ARM,136.08,Call,139,2024-10-04,3,1.83,2.01,2.18,2.25,595,142,4.19,65.11%,0.37317,2024-10-01
APO,132.01,Call,145,2024-11-15,46,1.2,1.6,2,2,524,125,4.19,32.54%,0.236402,2024-10-01
BABA,112.74,Call,114,2024-10-18,17,4.95,5.05,5.15,5.04,831,199,4.18,58.19%,0.48771,2024-10-01
FUTU,107.54,Call,110,2024-10-04,3,3.85,3.97,4.1,3.95,6364,1521,4.18,128.90%,0.447594,2024-10-01
AMZN,185.13,Call,182.5,2024-10-04,3,3.8,3.88,3.95,3.95,6191,1482,4.18,35.45%,0.682122,2024-10-01
WMT,81.27,Put,80,2024-11-01,31,1.15,1.17,1.2,1.21,1033,248,4.17,19.54%,-0.362514,2024-10-01
LI,28.6,Call,27,2024-10-25,24,3.1,3.18,3.25,3.2,1139,273,4.17,79.68%,0.655243,2024-10-01
FDX,269.56,Call,290,2025-04-17,198,14.4,14.53,14.65,14.03,608,147,4.14,27.09%,0.414789,2024-10-01
RCL,173.23,Put,162.5,2024-10-04,3,0.14,0.28,0.41,0.29,527,128,4.12,50.95%,-0.078702,2024-10-01
SNOW,110.23,Put,111,2024-10-04,3,1.95,2.13,2.3,2.25,2078,506,4.11,46.54%,-0.554391,2024-10-01
PDD,145.64,Put,141,2024-10-04,3,1.59,1.69,1.79,1.62,1569,383,4.1,67.03%,-0.284692,2024-10-01
COIN,165.01,Call,172.5,2024-10-04,3,2.19,2.34,2.5,2.34,1646,401,4.1,85.83%,0.299243,2024-10-01
BABA,112.74,Put,108,2024-11-01,31,4.15,4.55,4.95,4.22,500,123,4.07,49.14%,-0.355158,2024-10-01
PDD,145.64,Call,143,2024-10-04,3,4.3,4.8,5.3,5.15,1992,491,4.06,69.84%,0.628124,2024-10-01
SNOW,110.23,Put,100,2024-10-11,10,0.43,0.48,0.52,0.46,529,131,4.04,48.95%,-0.10425,2024-10-01
META,576.47,Call,587.5,2024-10-04,3,2.51,2.67,2.83,2.71,2299,569,4.04,32.27%,0.267395,2024-10-01
MS,104.42,Call,97.5,2025-04-17,198,12.05,12.2,12.35,12.15,606,150,4.04,27.60%,0.666978,2024-10-01
TSLA,258.02,Call,257.5,2024-10-04,3,7.5,7.55,7.6,7.6,23884,5936,4.02,78.18%,0.527707,2024-10-01
CIFR,3.58,Call,6,2024-11-15,46,0.1,0.13,0.15,0.13,5453,1356,4.02,126.41%,0.180692,2024-10-01
CRSP,45.58,Put,44,2024-10-04,3,0.25,0.3,0.35,0.4,521,130,4.01,54.12%,-0.226365,2024-10-01
BEKE,23.38,Call,23.5,2024-10-11,10,1.64,1.67,1.7,1.6,754,188,4.01,112.07%,0.525227,2024-10-01
NVDA,117,Call,130,2025-05-16,227,13.85,14.55,15.25,14.98,585,146,4.01,50.97%,0.502136,2024-10-01
NVDA,117,Call,117,2024-10-11,10,3.7,3.78,3.85,3.8,9153,2287,4,48.23%,0.522474,2024-10-01
CVNA,175.8,Put,175,2024-10-04,3,3.2,3.3,3.4,3.35,2692,676,3.98,59.37%,-0.453148,2024-10-01
MU,100.31,Call,106,2024-10-11,10,1.16,1.19,1.21,1.15,1078,271,3.98,47.53%,0.258812,2024-10-01
DOCU,61.42,Call,64,2024-10-04,3,0.19,0.2,0.2,0.2,12380,3113,3.98,44.01%,0.15828,2024-10-01
AMD,159.75,Put,150,2025-04-17,198,15,15.13,15.25,14.65,716,181,3.96,46.57%,-0.342776,2024-10-01
AAPL,226.21,Call,227.5,2024-10-18,17,4.05,4.13,4.2,4.15,7785,1968,3.96,23.33%,0.481089,2024-10-01
APP,130.65,Put,122,2024-10-04,3,0.3,0.38,0.45,0.37,642,163,3.94,61.63%,-0.103755,2024-10-01
MU,100.31,Call,102,2024-10-04,3,1.28,1.31,1.34,1.28,5684,1442,3.94,54.65%,0.380087,2024-10-01
JPM,207.04,Call,207.5,2024-10-11,10,2.93,3.37,3.8,3.65,791,201,3.94,27.82%,0.495903,2024-10-01
NVDA,117,Call,120,2024-10-11,10,2.35,2.4,2.45,2.41,80748,20561,3.93,46.78%,0.393059,2024-10-01
COST,877.38,Put,810,2024-11-15,46,6.6,6.82,7.05,6.8,535,136,3.93,25.08%,-0.159437,2024-10-01
BABA,112.74,Call,145,2024-10-11,10,0.18,0.24,0.3,0.25,535,136,3.93,84.24%,0.04119,2024-10-01
CVE,17.16,Call,20,2025-06-20,262,0.85,0.93,1,0.95,10666,2718,3.92,32.61%,0.343598,2024-10-01
NKE,89.13,Put,85,2024-10-04,3,1.52,1.56,1.59,1.52,10197,2602,3.92,100.83%,-0.285213,2024-10-01
GOOG,168.42,Put,162.5,2024-10-04,3,0.27,0.29,0.3,0.29,5284,1349,3.92,33.56%,-0.114663,2024-10-01
MSFT,420.69,Call,435,2024-10-04,3,0.27,0.39,0.5,0.51,24312,6204,3.92,26.33%,0.084496,2024-10-01
