Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PLTR,40.01,Call,42.5,2024-10-11,6,0.17,0.18,0.19,0.18,1595,231,6.9,44.51%,0.15488,2024-10-04
VERA,40.84,Put,40,2024-12-20,77,3.8,5.05,6.3,4.42,782,114,6.86,68.01%,-0.402447,2024-10-04
PLTR,40.01,Put,39,2024-10-11,6,0.45,0.46,0.48,0.47,12311,1808,6.81,44.31%,-0.311867,2024-10-04
META,595.94,Call,590,2024-10-04,0,5.15,5.73,6.3,6.3,46284,6802,6.8,16.38%,0.884018,2024-10-04
ENVX,11.88,Call,12.5,2024-10-11,6,0.41,0.42,0.43,0.4,1505,222,6.78,109.55%,0.387302,2024-10-04
RIVN,10.44,Call,10,2024-10-04,0,0.25,0.38,0.51,0.46,16461,2433,6.77,67.35%,0.894667,2024-10-04
WOLF,9.48,Put,8.5,2024-10-18,13,0.45,0.48,0.5,0.5,1077,159,6.77,135.32%,-0.28747,2024-10-04
ZIM,18.95,Put,18,2024-10-25,20,0.75,0.9,1.04,0.8,819,121,6.77,70.73%,-0.346167,2024-10-04
MSTR,176.51,Call,180,2024-10-11,6,5.6,5.73,5.85,5.79,11483,1702,6.75,80.61%,0.448231,2024-10-04
FUTU,127.98,Call,126,2024-10-04,0,1.48,1.86,2.24,2,1455,217,6.71,13.35%,0.988367,2024-10-04
UNH,591.2,Call,620,2024-10-11,6,0.29,0.52,0.75,0.69,1072,160,6.7,25.70%,0.079266,2024-10-04
KNX,49.85,Call,55,2025-01-17,105,1.55,1.58,1.6,1.65,2524,377,6.69,30.53%,0.322033,2024-10-04
OLPX,2.34,Call,3,2025-03-21,167,0.35,0.4,0.45,0.4,2864,430,6.66,94.03%,0.484444,2024-10-04
BBIO,25.23,Put,20,2024-11-15,42,0.3,0.38,0.45,0.39,5004,754,6.64,67.14%,-0.123801,2024-10-04
AGNC,10.32,Put,10,2024-11-08,35,0.16,0.19,0.21,0.17,1105,167,6.62,24.34%,-0.321794,2024-10-04
BHC,8.32,Put,9,2025-04-17,194,1.59,1.84,2.08,1.71,1000,151,6.62,24.04%,-0.748443,2024-10-04
NVDA,124.92,Call,125,2024-11-22,49,10.6,10.8,11,10.6,1223,185,6.61,56.29%,0.552366,2024-10-04
GSM,4.57,Call,5,2024-12-20,77,0.4,0.45,0.5,0.41,2118,321,6.6,67.37%,0.455028,2024-10-04
META,595.94,Call,615,2024-10-11,6,2.51,2.57,2.63,2.56,5388,818,6.59,28.91%,0.208714,2024-10-04
TSLA,250.08,Call,245,2024-10-04,0,4.85,5.05,5.25,5.03,78992,12117,6.52,28.60%,0.918805,2024-10-04
VST,138.41,Put,120,2025-01-17,105,9,9.25,9.5,9.2,3160,485,6.52,63.26%,-0.267779,2024-10-04
TIGR,12.39,Call,16,2024-10-18,13,1.3,1.35,1.4,1.38,7148,1115,6.41,268.01%,0.401559,2024-10-04
RIVN,10.44,Call,10,2024-11-01,27,1.04,1.17,1.3,1.09,1886,296,6.37,75.18%,0.629426,2024-10-04
DELL,120.42,Put,115,2024-10-11,6,0.76,0.83,0.9,0.83,3033,477,6.36,45.56%,-0.204322,2024-10-04
SMCI,41.23,Call,40.75,2024-10-04,0,0.2,0.5,0.8,0.48,2804,441,6.36,61.42%,0.650626,2024-10-04
CRM,287.75,Call,287.5,2024-10-04,0,0,0.31,0.61,0.2,4168,657,6.34,7.62%,0.598922,2024-10-04
GOOG,168.56,Put,170,2024-10-11,6,2.84,2.97,3.1,3.01,1199,190,6.31,26.34%,-0.587203,2024-10-04
CLF,13,Call,13,2024-10-11,6,0.34,0.36,0.37,0.35,10520,1671,6.3,52.19%,0.516129,2024-10-04
MDB,265.36,Call,305,2024-11-01,27,1.66,1.9,2.15,1.7,655,104,6.3,40.89%,0.122175,2024-10-04
KMI,23.62,Call,27,2025-01-17,105,0.18,0.2,0.22,0.21,3211,511,6.28,22.76%,0.148328,2024-10-04
MSFT,416.06,Put,395,2024-11-01,27,4.75,4.85,4.95,4.88,3059,488,6.27,29.78%,-0.237412,2024-10-04
JBLU,7.3,Call,7,2024-10-18,13,0.56,0.57,0.58,0.59,15179,2432,6.24,73.42%,0.649735,2024-10-04
ZS,173.93,Call,180,2024-10-11,6,1.09,1.15,1.2,1.14,1486,238,6.24,36.35%,0.243266,2024-10-04
NVDA,124.92,Put,123,2024-10-11,6,1.97,2,2.02,2,31423,5046,6.23,45.66%,-0.380107,2024-10-04
BRK.B,461.97,Put,445,2024-10-11,6,0.25,0.28,0.31,0.28,1325,213,6.22,19.04%,-0.057551,2024-10-04
ENVX,11.88,Call,11.5,2024-10-04,0,0.35,0.39,0.43,0.39,3310,534,6.2,43.16%,0.928765,2024-10-04
TIGR,12.39,Call,14,2024-10-18,13,1.75,1.8,1.85,1.8,3900,629,6.2,256.05%,0.496931,2024-10-04
BMBL,6.65,Call,8,2024-11-15,42,0.25,0.28,0.3,0.3,1298,210,6.18,80.01%,0.29993,2024-10-04
PDD,154.27,Call,160,2024-11-01,27,7.95,8.23,8.5,8.45,2611,427,6.11,63.75%,0.458956,2024-10-04
NFLX,719.7,Put,700,2024-10-11,6,3.15,3.3,3.45,3.2,2659,436,6.1,28.38%,-0.211777,2024-10-04
MS,107.88,Call,111,2024-10-18,13,1.39,1.42,1.44,1.37,620,102,6.08,32.46%,0.334534,2024-10-04
CVS,64.59,Call,65,2024-10-11,6,0.87,0.93,0.98,1.02,4758,786,6.05,33.65%,0.451105,2024-10-04
IQ,3.1,Call,3.5,2024-11-01,27,0.26,0.29,0.31,0.3,2252,378,5.96,131.95%,0.440836,2024-10-04
PLTR,40.01,Call,43,2024-10-11,6,0.12,0.13,0.13,0.13,4103,690,5.95,45.53%,0.116636,2024-10-04
V,277.93,Put,272.5,2024-10-11,6,0.73,0.76,0.79,0.8,1754,295,5.95,19.03%,-0.198952,2024-10-04
SPCE,6.1,Call,6,2024-10-11,6,0.31,0.36,0.41,0.31,747,126,5.93,82.22%,0.585923,2024-10-04
RILY,4.87,Call,5.5,2024-10-25,20,0.4,0.45,0.5,0.4,1039,176,5.9,145.41%,0.404417,2024-10-04
AAPL,226.8,Call,222.5,2024-10-04,0,4.1,4.63,5.15,4.17,17975,3050,5.89,51.31%,0.769065,2024-10-04
AMZN,186.51,Call,185,2024-10-04,0,1.42,1.5,1.58,1.5,65685,11273,5.83,11.73%,0.912708,2024-10-04
ASTS,26.11,Put,26,2024-10-11,6,1.45,1.5,1.55,1.47,1507,259,5.82,115.20%,-0.45749,2024-10-04
NVO,115.12,Put,90,2024-12-20,77,0.78,0.91,1.04,1,1057,182,5.81,43.71%,-0.086508,2024-10-04
EPD,29.7,Call,33,2025-03-21,167,0.07,0.09,0.11,0.13,1101,190,5.79,12.03%,0.084105,2024-10-04
SMCI,41.23,Put,39.25,2024-10-11,6,0.65,0.7,0.75,0.7,2201,380,5.79,72.67%,-0.280184,2024-10-04
DIS,95.15,Call,99,2024-10-11,6,0.16,0.18,0.19,0.17,2839,491,5.78,25.14%,0.115166,2024-10-04
COP,114.54,Put,111,2024-10-18,13,1.14,1.23,1.31,1.3,923,160,5.77,32.26%,-0.288552,2024-10-04
ETSY,52.8,Call,80,2025-12-19,441,3.8,3.95,4.1,3.91,1500,260,5.77,44.15%,0.302721,2024-10-04
TSLA,250.08,Put,207.5,2024-10-11,6,0.43,0.44,0.45,0.45,1503,261,5.76,85.65%,-0.039097,2024-10-04
MSTR,176.51,Call,270,2024-11-15,42,3.65,3.78,3.9,3.65,662,115,5.76,98.83%,0.139309,2024-10-04
NFLX,719.7,Put,710,2024-10-11,6,5.55,6.32,7.1,6,2006,349,5.75,28.21%,-0.340193,2024-10-04
RIVN,10.44,Call,9.5,2024-10-18,13,1,1.2,1.4,1.2,989,172,5.75,80.87%,0.759878,2024-10-04
LLY,887.16,Call,880,2024-10-04,0,4.15,6.48,8.8,6.5,1442,252,5.72,22.99%,0.756129,2024-10-04
TSLA,250.08,Call,282.5,2024-10-11,6,1.55,1.57,1.58,1.57,1650,289,5.71,79.72%,0.128415,2024-10-04
AMD,170.9,Put,172.5,2024-10-18,13,6.7,6.75,6.8,6.75,633,111,5.7,46.88%,-0.518657,2024-10-04
UPST,41.3,Call,42,2024-10-11,6,1.26,1.3,1.34,1.26,3147,555,5.67,73.80%,0.451466,2024-10-04
MSFT,416.06,Call,422.5,2024-10-11,6,2.29,2.34,2.38,2.36,7158,1262,5.67,22.51%,0.310487,2024-10-04
EBAY,66.29,Call,67,2024-10-18,13,0.89,0.91,0.92,0.9,817,144,5.67,23.74%,0.42447,2024-10-04
BHVN,47.63,Put,45,2025-01-17,105,5.1,5.35,5.6,5.3,571,101,5.65,69.00%,-0.357248,2024-10-04
CRM,287.75,Put,260,2024-10-11,6,0.05,0.13,0.21,0.21,2584,457,5.65,43.81%,-0.032502,2024-10-04
DLTR,70.9,Call,85,2024-12-20,77,2.67,2.75,2.83,2.83,4123,730,5.65,54.51%,0.288404,2024-10-04
CORZ,12.19,Call,13.5,2024-10-11,6,0.1,0.13,0.15,0.15,1386,248,5.59,88.96%,0.202968,2024-10-04
WYNN,105.45,Put,102,2024-10-11,6,1.03,1.15,1.27,1.17,889,159,5.59,48.09%,-0.281094,2024-10-04
DDOG,122.69,Call,122,2024-10-11,6,2.51,2.64,2.77,2.69,732,132,5.55,36.37%,0.564072,2024-10-04
FUTU,127.98,Call,130,2024-10-25,20,12.4,12.7,13,12.65,828,150,5.52,112.32%,0.532653,2024-10-04
COR,219.94,Put,220,2026-01-16,469,17.6,18.9,20.2,17.64,2001,363,5.51,21.36%,-0.414613,2024-10-04
CVNA,180.17,Put,170,2024-10-11,6,1.14,1.23,1.32,1.2,4802,873,5.5,51.85%,-0.179286,2024-10-04
EH,17.52,Call,20,2024-10-18,13,1,1.03,1.05,1,4053,741,5.47,141.51%,0.360983,2024-10-04
SMCI,41.23,Call,41,2024-10-04,0,0.2,0.28,0.35,0.25,20829,3810,5.47,10.01%,0.865055,2024-10-04
PG,168.88,Call,170,2024-10-11,6,0.93,0.95,0.97,0.99,873,160,5.46,16.32%,0.387273,2024-10-04
AFRM,39.36,Put,35.5,2024-10-11,6,0.1,0.14,0.18,0.16,587,108,5.44,65.19%,-0.09931,2024-10-04
UPST,41.3,Call,45,2024-10-11,6,0.44,0.45,0.47,0.46,1877,345,5.44,77.11%,0.208834,2024-10-04
HBAN,14.62,Put,14,2025-04-17,194,0.75,1.13,1.5,0.85,1776,328,5.41,27.80%,-0.36863,2024-10-04
CCJ,51.84,Put,44,2024-11-15,42,0.59,0.63,0.67,0.63,2566,474,5.41,48.70%,-0.135213,2024-10-04
GOOGL,167.06,Call,175,2024-10-11,6,0.23,0.25,0.26,0.24,11434,2121,5.39,26.51%,0.092019,2024-10-04
META,595.94,Call,610,2024-11-01,27,24.3,24.58,24.85,24.7,1170,217,5.39,46.49%,0.462076,2024-10-04
COIN,170.91,Call,170,2024-10-04,0,0.55,0.83,1.1,0.93,29472,5490,5.37,14.21%,0.771649,2024-10-04
TOST,28.77,Call,35,2026-01-16,469,4.35,4.5,4.65,4.3,10010,1865,5.37,47.04%,0.49718,2024-10-04
HD,408.36,Put,405,2024-10-11,6,2.63,2.75,2.87,2.75,675,126,5.36,20.59%,-0.366796,2024-10-04
NVO,115.12,Call,115,2024-10-04,0,0.04,0.24,0.43,0.18,1533,286,5.36,4.24%,0.697649,2024-10-04
PEP,167.97,Put,162.5,2024-10-11,6,0.78,0.83,0.87,0.84,1515,283,5.35,32.72%,-0.207175,2024-10-04
CVS,64.59,Call,67,2024-10-11,6,0.29,0.31,0.33,0.32,540,101,5.35,33.90%,0.206501,2024-10-04
PLTR,40.01,Call,41.5,2024-10-11,6,0.34,0.36,0.37,0.37,2674,500,5.35,44.21%,0.273307,2024-10-04
NVO,115.12,Put,111,2024-10-11,6,0.3,0.4,0.5,0.5,755,141,5.35,32.92%,-0.184768,2024-10-04
CCJ,51.84,Put,50,2024-10-18,13,0.85,0.88,0.9,0.93,1009,189,5.34,43.27%,-0.308818,2024-10-04
HD,408.36,Call,407.5,2024-10-04,0,0.62,0.9,1.17,0.9,2257,425,5.31,2.53%,0.951081,2024-10-04
CVS,64.59,Call,70,2024-11-15,42,1.34,1.36,1.37,1.36,22760,4318,5.27,37.27%,0.284613,2024-10-04
PEP,167.97,Put,155,2024-10-11,6,0.15,0.18,0.2,0.18,695,132,5.27,38.90%,-0.050368,2024-10-04
RDDT,72.38,Call,71,2024-10-04,0,1.13,1.41,1.69,1.52,2954,562,5.26,38.93%,0.833568,2024-10-04
ENVX,11.88,Put,11,2024-10-11,6,0.26,0.27,0.28,0.28,861,164,5.25,107.23%,-0.263143,2024-10-04
TSLA,250.08,Put,212.5,2024-10-11,6,0.63,0.65,0.66,0.65,1608,306,5.25,82.73%,-0.055344,2024-10-04
LYV,110.87,Put,100,2024-12-20,77,2.1,2.48,2.85,2.42,1005,193,5.21,35.10%,-0.219158,2024-10-04
PLTR,40.01,Put,40,2024-11-01,27,1.94,1.98,2.02,1.97,584,112,5.21,47.01%,-0.465424,2024-10-04
SMR,13.15,Call,19,2024-11-15,42,0.4,0.58,0.75,0.5,902,173,5.21,109.09%,0.213484,2024-10-04
WOLF,9.48,Put,3,2026-09-18,713,1.05,1.1,1.15,1.05,2028,390,5.2,124.87%,-0.059055,2024-10-04
ELF,105.89,Put,105,2024-10-11,6,2.55,2.65,2.75,2.6,733,141,5.2,56.73%,-0.435908,2024-10-04
MRNA,60.2,Call,61,2024-10-11,6,1.24,1.42,1.59,1.38,551,106,5.2,55.85%,0.445312,2024-10-04
QCOM,168.9,Put,172.5,2024-10-04,0,2.47,3.71,4.95,4,1043,201,5.19,45.40%,-0.810787,2024-10-04
C,62.64,Call,67,2024-10-18,13,0.33,0.34,0.35,0.33,2004,388,5.16,34.37%,0.159016,2024-10-04
NVDA,124.92,Call,131,2024-10-11,6,0.72,0.73,0.73,0.73,106470,20643,5.16,41.93%,0.199748,2024-10-04
AMZN,186.51,Put,185,2024-10-11,6,1.93,1.96,2,1.95,12451,2416,5.15,28.33%,-0.397479,2024-10-04
AMD,170.9,Call,190,2024-10-11,6,0.36,0.37,0.38,0.37,6877,1344,5.12,54.67%,0.071456,2024-10-04
FCX,50.55,Put,51,2024-10-11,6,1.1,1.21,1.32,1.29,1067,209,5.11,41.03%,-0.553111,2024-10-04
MSTR,176.51,Put,167.5,2024-10-11,6,3.2,3.45,3.7,3.45,2203,431,5.11,80.80%,-0.286271,2024-10-04
WMT,80.94,Put,78,2024-10-25,20,0.39,0.42,0.45,0.4,1850,365,5.07,19.57%,-0.191787,2024-10-04
CRM,287.75,Put,280,2024-10-11,6,1.11,1.27,1.43,1.21,1535,303,5.07,27.42%,-0.208391,2024-10-04
NLY,19.63,Put,19,2024-10-25,20,0.1,0.12,0.14,0.12,634,125,5.07,17.96%,-0.240941,2024-10-04
SOFI,8.39,Put,8.5,2024-10-04,0,0,0.1,0.2,0.1,1797,355,5.06,79.25%,-0.615379,2024-10-04
BILI,27.57,Call,29,2024-10-11,6,1.64,1.67,1.7,1.67,1131,224,5.05,159.74%,0.444065,2024-10-04
NVDA,124.92,Put,125,2024-10-04,0,0.07,0.15,0.22,0.13,51437,10193,5.05,3.58%,-0.620434,2024-10-04
LBRT,20.51,Call,22,2024-10-18,13,0.3,0.38,0.45,0.42,1003,199,5.04,61.55%,0.296141,2024-10-04
RKLB,9.8,Call,8,2024-11-15,42,2.2,2.25,2.3,2.28,3399,674,5.04,94.38%,0.791506,2024-10-04
BILI,27.57,Put,27,2025-01-17,105,4.85,4.93,5,4.9,579,115,5.03,92.73%,-0.378404,2024-10-04
META,595.94,Call,645,2024-10-11,6,0.24,0.26,0.27,0.27,725,145,5,31.92%,0.029093,2024-10-04
DFS,144.89,Call,145,2024-12-20,77,10.8,11.2,11.6,10.96,4370,876,4.99,40.09%,0.546403,2024-10-04
TTD,113,Call,114,2024-10-11,6,1.37,1.47,1.57,1.6,528,106,4.98,32.57%,0.432069,2024-10-04
FSLR,231.13,Call,240,2024-10-11,6,2.41,2.53,2.64,2.5,792,159,4.98,48.53%,0.287225,2024-10-04
GOOGL,167.06,Put,145,2024-11-01,27,0.66,0.69,0.72,0.79,2193,440,4.98,39.53%,-0.080966,2024-10-04
RBLX,41.99,Put,43,2024-10-11,6,2.07,2.3,2.52,2.22,1181,238,4.96,77.56%,-0.572798,2024-10-04
NVDA,124.92,Call,124,2024-10-04,0,0.8,0.87,0.94,0.88,261974,53143,4.93,7.23%,0.977502,2024-10-04
MFC,30.24,Call,31,2024-10-18,13,0.1,0.15,0.2,0.1,503,102,4.93,15.44%,0.204653,2024-10-04
NFLX,719.7,Call,712.5,2024-10-11,6,13.8,14.38,14.95,14.55,664,135,4.92,27.86%,0.62612,2024-10-04
GME,21.4,Call,20,2024-11-15,42,3,3.03,3.05,3.05,3447,702,4.91,83.24%,0.642596,2024-10-04
GOOGL,167.06,Put,167.5,2024-10-04,0,0.34,0.8,1.25,0.4,11638,2368,4.91,29.55%,-0.562652,2024-10-04
OXY,55.76,Call,61,2024-10-18,13,0.14,0.15,0.16,0.14,1065,218,4.89,33.84%,0.08745,2024-10-04
EQT,36.94,Call,30,2027-01-15,833,10.5,11.38,12.25,11.6,600,123,4.88,37.07%,0.741003,2024-10-04
RILY,4.87,Put,5.5,2024-10-11,6,0.8,1.08,1.35,1.01,10860,2234,4.86,239.68%,-0.59845,2024-10-04
ARRY,6.45,Put,6,2025-04-17,194,1.15,1.25,1.35,1.28,3761,774,4.86,87.77%,-0.323442,2024-10-04
META,595.94,Put,580,2024-10-11,6,3.25,3.3,3.35,3.32,6207,1281,4.85,30.91%,-0.235584,2024-10-04
CRM,287.75,Put,145,2025-06-20,258,0.48,0.71,0.93,0.84,1000,206,4.85,44.65%,-0.018726,2024-10-04
ALTM,3.08,Call,3.5,2024-11-15,42,0.1,0.13,0.15,0.14,657,136,4.83,67.46%,0.337366,2024-10-04
MSTR,176.51,Put,145,2024-10-11,6,0.41,0.46,0.52,0.47,2726,564,4.83,96.74%,-0.049125,2024-10-04
NVDA,124.92,Put,125,2024-11-01,27,6,6.1,6.2,6.1,4453,926,4.81,46.20%,-0.468579,2024-10-04
MSFT,416.06,Call,422.5,2024-10-18,13,4.15,4.2,4.25,4.25,3736,781,4.78,21.46%,0.373262,2024-10-04
WB,11.65,Call,10.5,2024-10-11,6,0.6,1,1.4,1.3,525,110,4.77,94.06%,0.823512,2024-10-04
AXON,421.8,Call,420,2024-10-18,13,9.4,9.7,10,9.3,606,127,4.77,26.47%,0.557665,2024-10-04
MGM,40.43,Call,41,2024-10-11,6,0.49,0.52,0.55,0.49,963,202,4.77,34.95%,0.392637,2024-10-04
BMY,53.96,Put,54,2024-10-18,13,0.86,0.93,0.99,0.88,840,177,4.75,21.29%,-0.497396,2024-10-04
JNJ,160.29,Call,160,2024-10-04,0,0.07,0.35,0.62,0.3,1540,324,4.75,1.98%,0.964226,2024-10-04
SQ,67.02,Put,65,2024-10-11,6,0.64,0.71,0.77,0.69,2440,514,4.75,44.53%,-0.282065,2024-10-04
VST,138.41,Call,138,2024-10-04,0,0.25,0.63,1,0.45,1063,224,4.75,5.25%,0.870938,2024-10-04
RILY,4.87,Call,7,2024-10-25,20,0.15,0.25,0.35,0.15,1000,211,4.74,151.74%,0.185065,2024-10-04
NFLX,719.7,Call,722.5,2024-10-11,6,8.5,8.78,9.05,9.15,526,111,4.74,26.71%,0.470872,2024-10-04
XPEV,12.81,Call,14.5,2024-10-11,6,0.25,0.27,0.29,0.28,1933,409,4.73,125.59%,0.246913,2024-10-04
UBER,74.28,Put,65,2024-10-11,6,0.06,0.12,0.18,0.14,847,179,4.73,65.88%,-0.051454,2024-10-04
HD,408.36,Put,400,2024-10-11,6,1.41,1.49,1.57,1.5,700,148,4.73,21.99%,-0.223139,2024-10-04
PEP,167.97,Call,167.5,2024-10-11,6,2.92,2.99,3.05,2.93,665,141,4.72,31.08%,0.538387,2024-10-04
PLL,11.9,Call,13,2024-10-18,13,0.5,0.63,0.75,0.75,618,131,4.72,130.22%,0.408401,2024-10-04
RILY,4.87,Put,5,2024-10-25,20,0.8,1.05,1.3,0.85,1001,213,4.7,163.64%,-0.459214,2024-10-04
AAPL,226.8,Call,225,2024-10-04,0,1.46,1.67,1.88,1.71,72048,15369,4.69,11.42%,0.91396,2024-10-04
SMCI,41.23,Put,39.75,2024-10-11,6,0.8,0.85,0.9,0.85,2757,588,4.69,71.71%,-0.325971,2024-10-04
UAL,59.22,Call,62,2024-10-11,6,0.73,0.75,0.77,0.72,1810,389,4.65,59.29%,0.279746,2024-10-04
NOW,917.68,Call,950,2024-10-11,6,3.3,3.5,3.7,3.51,655,141,4.65,29.27%,0.188754,2024-10-04
GOOG,168.56,Call,172.5,2024-10-11,6,0.85,0.87,0.89,0.88,5222,1123,4.65,26.41%,0.259641,2024-10-04
BILI,27.57,Call,26.5,2024-10-04,0,1,1.14,1.28,0.48,1474,318,4.64,69.35%,0.868701,2024-10-04
FUTU,127.98,Put,120,2024-10-11,6,4.6,4.63,4.65,4.68,692,149,4.64,126.71%,-0.314977,2024-10-04
PEP,167.97,Call,177.5,2024-10-11,6,0.2,0.23,0.26,0.22,1811,391,4.63,29.72%,0.077425,2024-10-04
SOFI,8.39,Put,8.5,2024-10-11,6,0.25,0.27,0.29,0.26,2525,547,4.62,47.18%,-0.569684,2024-10-04
RLX,1.76,Call,1.5,2024-11-15,42,0.35,0.4,0.45,0.4,526,114,4.61,112.50%,0.730557,2024-10-04
XOM,124.83,Put,120,2024-11-01,27,1.51,1.57,1.63,1.66,512,111,4.61,26.49%,-0.273733,2024-10-04
ENPH,105.95,Call,110,2024-10-11,6,1.19,1.27,1.35,1.34,660,144,4.58,52.57%,0.304597,2024-10-04
META,595.94,Call,585,2024-10-04,0,10.5,11.1,11.7,11.36,20739,4552,4.56,26.90%,0.910104,2024-10-04
TGT,152.88,Call,152.5,2024-10-04,0,0.26,0.42,0.57,0.23,3828,840,4.56,4.61%,0.855968,2024-10-04
NCLH,20.39,Call,20.5,2024-10-18,13,0.6,0.64,0.68,0.58,1746,384,4.55,44.02%,0.498988,2024-10-04
BABA,114.53,Call,123,2024-10-11,6,1.76,1.85,1.94,1.79,2043,449,4.55,80.91%,0.261849,2024-10-04
MARA,16.31,Call,17.5,2024-10-11,6,0.27,0.28,0.28,0.28,7345,1613,4.55,83.43%,0.27507,2024-10-04
TIGR,12.39,Call,15,2024-11-15,42,2.75,2.83,2.9,2.73,1440,317,4.54,219.97%,0.5495,2024-10-04
META,595.94,Put,585,2024-10-18,13,7.75,7.85,7.95,7.85,2845,627,4.54,29.02%,-0.348207,2024-10-04
DELL,120.42,Call,119,2024-10-04,0,1.17,1.36,1.55,1.5,4220,930,4.54,19.36%,0.883553,2024-10-04
LMT,605.13,Call,700,2024-12-20,77,4,4.3,4.6,4.5,508,112,4.54,25.83%,0.131213,2024-10-04
CDE,6.41,Put,5.5,2024-12-20,77,0.3,0.32,0.35,0.31,5742,1268,4.53,60.50%,-0.250094,2024-10-04
JBLU,7.3,Call,8,2024-11-15,42,0.37,0.42,0.47,0.4,548,121,4.53,65.84%,0.39237,2024-10-04
VLO,142.42,Put,135,2024-10-11,6,0.59,0.72,0.85,1.03,757,167,4.53,44.20%,-0.164093,2024-10-04
JD,46.97,Put,46.5,2024-10-11,6,2.05,2.09,2.13,2.08,1827,405,4.51,96.48%,-0.443312,2024-10-04
META,595.94,Call,610,2024-10-11,6,3.65,3.72,3.8,3.8,4655,1035,4.5,29.26%,0.279819,2024-10-04
STR,22.59,Call,22.5,2024-10-18,13,0.45,0.55,0.65,0.45,944,210,4.5,23.89%,0.542612,2024-10-04
RTX,124.91,Put,120,2024-10-11,6,0,0.14,0.27,0.2,842,188,4.48,25.27%,-0.102481,2024-10-04
META,595.94,Call,635,2024-10-11,6,0.5,0.53,0.55,0.52,1071,239,4.48,30.11%,0.054142,2024-10-04
ALB,102.09,Call,105,2024-10-11,6,1.84,1.97,2.1,2,685,154,4.45,61.00%,0.376866,2024-10-04
VST,138.41,Call,145,2024-10-18,13,3.5,3.65,3.8,3.67,1643,370,4.44,59.66%,0.365489,2024-10-04
MSTR,176.51,Call,172.5,2024-10-11,6,9.2,9.35,9.5,9.2,1512,341,4.43,77.71%,0.613507,2024-10-04
NBR,81.3,Call,90,2024-11-15,42,4,4.5,5,4.9,632,143,4.42,72.65%,0.394828,2024-10-04
VFC,21.31,Put,20,2024-10-11,6,0.09,0.12,0.15,0.17,6637,1502,4.42,51.42%,-0.157998,2024-10-04
BILI,27.57,Call,28.5,2024-10-11,6,1.79,1.9,2.01,1.78,584,132,4.42,162.56%,0.479587,2024-10-04
FSLR,231.13,Call,245,2024-10-11,6,1.37,1.48,1.58,1.53,649,147,4.41,49.87%,0.192941,2024-10-04
BABA,114.53,Call,135,2024-10-11,6,0.55,0.58,0.6,0.57,864,196,4.41,93.12%,0.093576,2024-10-04
DKNG,39.28,Put,38.5,2024-10-11,6,0.55,0.57,0.59,0.59,1720,390,4.41,47.23%,-0.354706,2024-10-04
YUMC,50.41,Call,60,2026-01-16,469,5.6,6.55,7.5,6.3,1143,260,4.4,40.11%,0.460104,2024-10-04
BABA,114.53,Put,97.5,2024-11-15,42,1.48,1.55,1.62,1.57,4135,946,4.37,49.18%,-0.147342,2024-10-04
OXY,55.76,Call,58,2024-10-11,6,0.26,0.27,0.28,0.28,10082,2306,4.37,35.37%,0.202046,2024-10-04
AMD,170.9,Put,175,2024-10-11,6,6.8,6.9,7,6.9,1025,235,4.36,52.48%,-0.621953,2024-10-04
CGC,4.42,Call,4,2025-01-17,105,1.01,1.06,1.1,1.1,1304,300,4.35,95.21%,0.683406,2024-10-04
ZIM,18.95,Put,18,2024-10-11,6,0.28,0.31,0.34,0.34,876,202,4.34,75.97%,-0.28181,2024-10-04
EXK,4.28,Call,5.5,2024-11-15,42,0.1,0.13,0.15,0.15,728,168,4.33,84.47%,0.238102,2024-10-04
JD,46.97,Put,47,2025-09-19,349,8.75,8.9,9.05,9.15,506,117,4.32,49.01%,-0.39915,2024-10-04
MSTR,176.51,Call,170,2024-10-04,0,6.25,6.45,6.65,6.6,20667,4785,4.32,42.39%,0.957542,2024-10-04
AFRM,39.36,Call,38,2024-10-04,0,0.98,1.31,1.63,1.25,1829,424,4.31,94.87%,0.770563,2024-10-04
META,595.94,Call,605,2024-10-11,6,5.15,5.28,5.4,5.29,5532,1287,4.3,29.14%,0.357352,2024-10-04
ZIM,18.95,Put,17.5,2024-10-11,6,0.16,0.2,0.23,0.16,1099,256,4.29,68.74%,-0.171572,2024-10-04
EVGO,7.2,Call,5,2024-11-15,42,2.35,2.48,2.6,2.42,4770,1113,4.29,111.07%,0.879261,2024-10-04
PINS,33.25,Put,33,2024-10-11,6,0.42,0.44,0.45,0.44,3114,726,4.29,33.43%,-0.415826,2024-10-04
NVO,115.12,Put,110,2024-10-11,6,0.2,0.28,0.35,0.29,634,148,4.28,31.57%,-0.123513,2024-10-04
PLTR,40.01,Put,41,2024-10-11,6,1.44,1.47,1.5,1.45,1194,279,4.28,42.82%,-0.658693,2024-10-04
CIFR,4.1,Call,4.5,2024-10-11,6,0.1,0.13,0.15,0.1,671,157,4.27,113.78%,0.2878,2024-10-04
NVDA,124.92,Put,133,2024-10-11,6,7.95,8.25,8.55,8.4,524,123,4.26,40.99%,-0.879265,2024-10-04
MSFT,416.06,Put,417.5,2024-10-04,0,1.26,1.45,1.64,1.31,8080,1904,4.24,8.49%,-0.78059,2024-10-04
