Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ADBE,528.66,Call,530,2024-07-12,15,9.7,10.2,10.7,10.3,1006,150,6.71,24.30%,0.507031,2024-06-26
MU,142.36,Put,109,2024-06-28,1,0.09,0.1,0.1,0.1,2235,334,6.69,242.16%,-0.014975,2024-06-26
HOOD,22.31,Put,23.5,2024-06-28,1,1.23,1.36,1.48,1.27,947,143,6.62,93.31%,-0.850589,2024-06-26
DKNG,37.67,Call,38.5,2024-07-05,8,0.58,0.61,0.63,0.58,1350,204,6.62,40.92%,0.378193,2024-06-26
LLY,901.26,Call,1060,2024-08-02,36,0.51,1.65,2.8,2.3,752,114,6.6,31.54%,0.061766,2024-06-26
RIVN,14.74,Call,19,2024-07-19,22,0.37,0.41,0.45,0.37,871,133,6.55,104.39%,0.197652,2024-06-26
GILD,69.31,Call,77.5,2024-09-20,85,0.69,0.73,0.76,0.78,1066,163,6.54,23.40%,0.179424,2024-06-26
VFC,14.07,Put,15,2025-09-19,449,3.25,3.35,3.45,3.3,841,129,6.52,49.21%,-0.420147,2024-06-26
RIVN,14.74,Call,20,2024-07-05,8,0.14,0.15,0.15,0.15,9527,1499,6.36,150.26%,0.104669,2024-06-26
AVGO,1592,Call,1610,2024-06-28,1,17.6,18.85,20.1,19.85,1505,237,6.35,83.35%,0.407705,2024-06-26
GOOGL,183.88,Call,177.5,2024-07-19,22,8.15,8.35,8.55,8.54,937,149,6.29,23.91%,0.751992,2024-06-26
SNOW,129.13,Put,128,2024-07-05,8,2.13,2.17,2.21,2.24,735,117,6.28,36.31%,-0.417605,2024-06-26
MSFT,452.16,Put,452.5,2024-06-28,1,2.44,2.53,2.61,2.41,2980,477,6.25,25.17%,-0.517041,2024-06-26
MU,142.36,Put,142,2024-06-28,1,8.25,8.38,8.5,8.39,4402,705,6.24,289.21%,-0.462884,2024-06-26
UPS,138.15,Call,139,2024-06-28,1,0.66,0.71,0.75,0.74,4418,714,6.19,38.46%,0.384438,2024-06-26
MBLY,28.15,Call,35,2025-02-21,240,4,4.05,4.1,4,1857,301,6.17,65.11%,0.467366,2024-06-26
SE,74.9,Call,85,2024-10-18,113,3.95,4.03,4.1,4,3006,491,6.12,43.11%,0.368188,2024-06-26
WOLF,22.97,Put,22.5,2024-12-20,177,4.3,4.45,4.6,4.5,955,156,6.12,80.56%,-0.363889,2024-06-26
DKNG,37.67,Put,38,2024-07-05,8,1.02,1.05,1.08,1.02,3809,628,6.07,38.79%,-0.54325,2024-06-26
RIVN,14.74,Call,15,2024-07-12,15,1.07,1.13,1.18,1.18,2263,374,6.05,107.64%,0.515553,2024-06-26
TSLA,196.37,Call,210,2024-07-05,8,1.58,1.61,1.64,1.6,35364,5873,6.02,50.82%,0.200745,2024-06-26
JEF,46.01,Call,50,2024-07-19,22,0.2,0.23,0.25,0.22,819,136,6.02,29.26%,0.135685,2024-06-26
AMZN,193.61,Call,192.5,2024-07-12,15,4.8,4.9,5,4.8,4400,735,5.99,25.57%,0.571073,2024-06-26
TDS,19.59,Call,25,2024-11-15,142,0.8,0.9,1,1,1056,177,5.97,51.70%,0.294107,2024-06-26
AMZN,193.61,Call,197.5,2024-07-19,22,3.45,3.5,3.55,3.45,7191,1205,5.97,25.67%,0.407794,2024-06-26
NVO,143.67,Call,149,2024-07-05,8,0.52,0.56,0.6,0.53,1585,266,5.96,25.85%,0.180634,2024-06-26
BTBT,3.33,Call,4,2024-07-19,22,0.2,0.25,0.3,0.25,5217,877,5.95,144.31%,0.370206,2024-06-26
NVDA,126.4,Call,126,2024-06-28,1,2.49,2.55,2.6,2.6,130602,22003,5.94,90.52%,0.53731,2024-06-26
MRNA,122.45,Call,125,2024-06-28,1,1.4,1.54,1.67,1.57,730,123,5.93,102.42%,0.361292,2024-06-26
MRNA,122.45,Call,130,2024-07-05,8,1.4,1.44,1.47,1.47,645,109,5.92,55.93%,0.25235,2024-06-26
LEVI,23.12,Call,28,2024-07-19,22,0.1,0.13,0.15,0.12,814,138,5.9,54.51%,0.088479,2024-06-26
TSLA,196.37,Put,165,2024-08-02,36,2.01,2.12,2.23,2.05,1702,289,5.89,52.21%,-0.120407,2024-06-26
TSLA,196.37,Call,200,2024-06-28,1,1.45,1.48,1.5,1.49,318851,54309,5.87,71.23%,0.319596,2024-06-26
LYFT,13.33,Put,13.5,2024-07-19,22,0.65,0.67,0.68,0.67,1800,307,5.86,45.84%,-0.514343,2024-06-26
CHWY,29.14,Put,30,2024-09-20,85,5.4,6.43,7.45,5.4,965,165,5.85,91.23%,-0.431088,2024-06-26
AMZN,193.61,Put,182.5,2024-07-19,22,1.01,1.03,1.05,1.04,4929,846,5.83,25.89%,-0.157086,2024-06-26
FDX,296.19,Call,300,2024-06-28,1,1.45,1.51,1.57,1.5,16231,2799,5.8,48.55%,0.313271,2024-06-26
HPQ,35.09,Put,35,2024-06-28,1,0.26,0.27,0.28,0.31,1446,250,5.78,42.89%,-0.449074,2024-06-26
TSLA,196.37,Put,190,2024-07-05,8,2.78,2.82,2.85,2.82,14872,2577,5.77,48.17%,-0.304238,2024-06-26
TSLA,196.37,Put,195,2024-07-26,29,10.25,10.38,10.5,10.45,664,115,5.77,52.26%,-0.443037,2024-06-26
RIVN,14.74,Put,15,2024-07-19,22,1.5,1.53,1.55,1.49,9510,1651,5.76,97.40%,-0.477489,2024-06-26
TMC,1.4,Call,1.5,2026-01-16,569,0.6,0.68,0.75,0.69,5930,1029,5.76,105.58%,0.747643,2024-06-26
LLY,901.26,Put,865,2024-07-05,8,1.71,1.89,2.07,1.86,949,165,5.75,24.15%,-0.1164,2024-06-26
FSLR,247.93,Put,245,2024-06-28,1,3.25,3.35,3.45,3.35,2961,516,5.74,91.01%,-0.391258,2024-06-26
FDX,296.19,Put,290,2024-07-19,22,3.3,3.45,3.6,3.4,1378,241,5.72,21.61%,-0.323312,2024-06-26
PDD,138.23,Put,129,2024-06-28,1,0.04,0.19,0.33,0.26,1064,186,5.72,96.17%,-0.080632,2024-06-26
DELL,138.24,Put,136,2024-06-28,1,1.25,1.33,1.4,1.45,1805,318,5.68,79.52%,-0.338824,2024-06-26
TSM,172.07,Call,175,2024-07-12,15,4.55,4.63,4.7,4.6,11182,1967,5.68,41.50%,0.445149,2024-06-26
FDX,296.19,Call,300,2024-07-12,15,4,4.3,4.6,4.41,736,130,5.66,24.71%,0.419803,2024-06-26
CCL,18.37,Put,18,2024-07-12,15,0.35,0.37,0.39,0.37,782,139,5.63,35.41%,-0.384002,2024-06-26
UAL,48.07,Call,49.5,2024-07-05,8,0.45,0.46,0.48,0.49,821,146,5.62,36.87%,0.291008,2024-06-26
BAC,39,Call,38.5,2024-06-28,1,0.69,0.74,0.78,0.77,3217,575,5.59,58.95%,0.668638,2024-06-26
V,273.6,Put,270,2026-01-16,569,18,18.85,19.7,19.2,800,143,5.59,20.60%,-0.373758,2024-06-26
TSLA,196.37,Put,190,2024-07-12,15,4.1,4.2,4.3,4.15,5026,900,5.58,44.94%,-0.334459,2024-06-26
NCLH,18.6,Put,18,2024-07-05,8,0.15,0.16,0.18,0.17,1084,195,5.56,37.66%,-0.262959,2024-06-26
NVDA,126.4,Call,124,2024-06-28,1,3.75,3.8,3.85,3.8,118040,21311,5.54,91.81%,0.664955,2024-06-26
STNG,83.43,Put,82.5,2024-09-20,85,4.4,4.5,4.6,4.47,1400,253,5.53,32.73%,-0.42439,2024-06-26
MSFT,452.16,Put,450,2024-06-28,1,1.45,1.5,1.55,1.45,10446,1902,5.49,25.43%,-0.353955,2024-06-26
META,513.12,Put,512.5,2024-06-28,1,3.85,3.97,4.1,3.85,1973,361,5.47,39.06%,-0.470187,2024-06-26
CVNA,126.6,Put,128,2024-06-28,1,3.5,3.75,4,3.75,706,129,5.47,113.18%,-0.561244,2024-06-26
TSLA,196.37,Call,197.5,2024-07-19,22,9.2,9.27,9.35,9.35,1981,362,5.47,49.86%,0.516183,2024-06-26
QCOM,197.33,Call,195,2024-06-28,1,3.75,3.85,3.95,3.92,584,107,5.46,62.92%,0.648073,2024-06-26
GSK,38.87,Put,40,2024-07-19,22,1.3,1.43,1.55,1.4,2830,520,5.44,18.75%,-0.721704,2024-06-26
RBLX,36.91,Call,38,2024-07-12,15,0.59,0.63,0.67,0.6,2134,394,5.42,33.91%,0.360476,2024-06-26
GTLB,48.56,Call,50,2024-06-28,1,0.3,0.35,0.4,0.39,1157,214,5.41,91.11%,0.278943,2024-06-26
MU,142.36,Call,177.5,2024-06-28,1,0.61,0.64,0.67,0.67,2739,506,5.41,279.54%,0.075825,2024-06-26
ROKU,57.16,Call,60,2024-07-05,8,0.59,0.6,0.6,0.6,3450,638,5.41,46.94%,0.25906,2024-06-26
PDD,138.23,Put,130,2024-06-28,1,0.09,0.19,0.29,0.12,1333,247,5.4,73.48%,-0.052749,2024-06-26
CME,195.2,Call,195,2024-07-19,22,3.5,3.65,3.8,3.93,1433,266,5.39,17.66%,0.53393,2024-06-26
RIVN,14.74,Put,13,2024-07-12,15,0.48,0.52,0.56,0.5,614,114,5.39,105.49%,-0.240934,2024-06-26
C,61.25,Call,67,2024-07-19,22,0.24,0.25,0.26,0.24,984,183,5.38,29.24%,0.115248,2024-06-26
KEY,13.53,Call,13.5,2024-06-28,1,0.21,0.22,0.24,0.23,3374,627,5.38,76.12%,0.529956,2024-06-26
SNOW,129.13,Put,128,2024-06-28,1,0.99,1.03,1.06,1.07,1814,337,5.38,57.02%,-0.376894,2024-06-26
MU,142.36,Call,157.5,2024-07-05,8,4.1,4.2,4.3,4.25,2572,479,5.37,113.26%,0.304136,2024-06-26
SMCI,831.16,Call,820,2024-07-05,8,38,39.3,40.6,40.23,685,129,5.31,69.45%,0.577018,2024-06-26
PDD,138.23,Put,127,2024-06-28,1,0.03,0.15,0.27,0.32,547,103,5.31,99.56%,-0.048998,2024-06-26
MU,142.36,Put,113,2024-06-28,1,0.16,0.19,0.21,0.2,2022,381,5.31,238.84%,-0.028002,2024-06-26
FSLR,247.93,Call,255,2024-06-28,1,1.84,2.07,2.3,2.18,604,114,5.3,93.66%,0.292494,2024-06-26
RIVN,14.74,Call,16,2024-07-26,29,0.93,1.02,1.1,1.04,1145,217,5.28,90.99%,0.430602,2024-06-26
RIVN,14.74,Put,14,2024-07-19,22,0.93,0.97,1.01,1,2404,458,5.25,96.61%,-0.364371,2024-06-26
CZR,38.15,Call,39,2024-06-28,1,0.18,0.2,0.22,0.21,5931,1138,5.21,65.59%,0.267466,2024-06-26
META,513.12,Call,565,2024-07-05,8,0.13,0.15,0.16,0.12,1081,208,5.2,30.25%,0.01769,2024-06-26
DJT,39.25,Call,34.5,2024-06-28,1,5,5.28,5.55,5.4,1324,255,5.19,296.07%,0.818826,2024-06-26
AMZN,193.61,Call,207.5,2024-07-05,8,0.24,0.25,0.26,0.25,1187,229,5.18,30.23%,0.066868,2024-06-26
AVGO,1592,Call,1590,2024-06-28,1,26.3,27.65,29,28.2,1350,261,5.17,81.58%,0.521264,2024-06-26
TSLA,196.37,Put,185,2024-06-28,1,0.28,0.29,0.3,0.28,79363,15387,5.16,80.32%,-0.074521,2024-06-26
AMD,157.54,Put,157.5,2024-06-28,1,2.18,2.22,2.25,2.25,37007,7168,5.16,69.33%,-0.48866,2024-06-26
AMZN,193.61,Call,195,2024-06-28,1,1.17,1.2,1.23,1.19,112230,21772,5.15,44.10%,0.385098,2024-06-26
HOOD,22.31,Put,21.5,2024-07-05,8,0.38,0.39,0.4,0.39,1618,314,5.15,56.65%,-0.310332,2024-06-26
RIVN,14.74,Call,16,2024-09-20,85,1.76,1.88,2,1.96,1489,291,5.12,84.07%,0.512655,2024-06-26
NG,3.39,Call,4,2024-07-19,22,0.05,0.08,0.1,0.1,1451,284,5.11,86.64%,0.255743,2024-06-26
RIVN,14.74,Call,17,2024-07-12,15,0.48,0.6,0.71,0.55,2393,469,5.1,108.61%,0.298772,2024-06-26
ENPH,102.95,Call,105,2024-06-28,1,1.03,1.08,1.13,1.14,2976,588,5.06,88.87%,0.345482,2024-06-26
WFC,57.01,Call,57,2024-07-05,8,0.95,0.99,1.02,1,1649,326,5.06,29.04%,0.515832,2024-06-26
MRNA,122.45,Put,120,2024-07-05,8,2.77,3.59,4.4,2.9,1663,330,5.04,56.73%,-0.384276,2024-06-26
WMT,68.29,Call,86.67,2025-01-17,205,0.28,0.3,0.31,0.31,3574,710,5.03,19.03%,0.074976,2024-06-26
VZ,41.02,Call,41.5,2024-07-12,15,0.26,0.29,0.31,0.31,602,120,5.02,15.61%,0.357819,2024-06-26
RBLX,36.91,Call,36.5,2024-07-05,8,0.98,1,1.01,0.97,843,168,5.02,34.48%,0.605365,2024-06-26
AMD,157.54,Call,167.5,2024-07-12,15,2.05,2.07,2.08,2.08,622,124,5.02,42.85%,0.262001,2024-06-26
AMD,157.54,Call,160,2024-06-28,1,1.3,1.33,1.35,1.32,48040,9571,5.02,70.57%,0.34564,2024-06-26
NVDA,126.4,Call,103,2024-07-05,8,23.25,23.58,23.9,21.26,775,155,5,63.77%,0.987042,2024-06-26
FDX,296.19,Call,300,2024-07-05,8,2.6,2.8,3,3,4458,897,4.97,25.97%,0.384457,2024-06-26
CVNA,126.6,Put,130,2024-07-19,22,10,10.13,10.25,10.51,959,193,4.97,67.95%,-0.524721,2024-06-26
ROKU,57.16,Call,59,2024-06-28,1,0.3,0.32,0.33,0.31,2638,532,4.96,79.21%,0.229651,2024-06-26
ROKU,57.16,Call,59,2024-07-05,8,0.81,0.84,0.86,0.82,886,179,4.95,45.14%,0.336032,2024-06-26
HAL,34.03,Call,42,2026-01-16,569,2.75,2.88,3,2.8,2815,571,4.93,29.26%,0.385275,2024-06-26
CELH,56.56,Put,54,2024-06-28,1,0.18,0.21,0.23,0.21,1681,342,4.92,88.20%,-0.151648,2024-06-26
ROKU,57.16,Put,56,2024-07-05,8,0.85,0.89,0.92,0.89,771,157,4.91,42.42%,-0.354387,2024-06-26
AMZN,193.61,Call,202.5,2024-07-05,8,0.59,0.61,0.63,0.61,5669,1161,4.88,27.93%,0.149851,2024-06-26
RTX,101.26,Call,105,2025-06-20,358,7.5,7.6,7.7,7.5,1003,206,4.87,20.14%,0.511654,2024-06-26
TSLA,196.37,Call,202.5,2024-06-28,1,0.88,0.9,0.92,0.89,45216,9296,4.86,72.18%,0.214481,2024-06-26
NWL,6.38,Call,15,2025-12-19,541,0.05,0.1,0.15,0.15,500,103,4.85,46.39%,0.106719,2024-06-26
NVAX,13.11,Put,12,2024-06-28,1,0.07,0.18,0.28,0.1,1669,344,4.85,173.92%,-0.154127,2024-06-26
FDX,296.19,Put,280,2024-10-18,113,8.25,8.48,8.7,8.7,1004,207,4.85,25.97%,-0.299227,2024-06-26
MARA,19.37,Put,19.5,2024-06-28,1,0.48,0.52,0.55,0.5,15506,3199,4.85,106.79%,-0.535721,2024-06-26
FCX,49.47,Call,49,2024-06-28,1,0.78,0.82,0.85,0.83,3751,774,4.85,54.52%,0.637858,2024-06-26
PPC,38.01,Call,40,2024-09-20,85,1.35,1.4,1.45,1.5,1140,236,4.83,44.91%,0.322385,2024-06-26
DELL,138.24,Call,147,2024-07-12,15,1.55,1.95,2.35,1.8,512,106,4.83,42.83%,0.259291,2024-06-26
PSX,139.78,Call,145,2024-09-20,85,4.8,4.95,5.1,4.8,504,105,4.8,25.06%,0.417285,2024-06-26
BLDR,136.74,Put,130,2024-07-19,22,2.1,2.2,2.3,2.45,752,157,4.79,38.11%,-0.268806,2024-06-26
MU,142.36,Put,142,2024-07-19,22,10.25,10.35,10.45,10.48,616,129,4.78,77.16%,-0.452033,2024-06-26
CX,6.32,Call,8,2024-11-15,142,0,0.18,0.35,0.2,750,157,4.78,41.54%,0.235283,2024-06-26
BMBL,10.16,Put,9.5,2024-07-05,8,0.05,0.08,0.1,0.1,638,134,4.76,57.46%,-0.199236,2024-06-26
ABUS,3.01,Put,3,2025-01-17,205,0.4,0.48,0.55,0.48,1550,326,4.75,59.16%,-0.392544,2024-06-26
MU,142.36,Call,149,2024-06-28,1,5.9,6,6.1,6,2750,583,4.72,293.66%,0.413364,2024-06-26
NEM,41.45,Call,41.5,2024-06-28,1,0.35,0.37,0.39,0.37,876,186,4.71,45.37%,0.48581,2024-06-26
DELL,138.24,Call,136,2024-06-28,1,3.5,3.6,3.7,3.65,1672,356,4.7,82.18%,0.656844,2024-06-26
NKE,94.06,Put,89,2024-07-05,8,1.64,1.69,1.73,1.7,1270,270,4.7,68.79%,-0.273821,2024-06-26
TSLA,196.37,Put,192.5,2024-07-19,22,7.1,7.18,7.25,7,1413,301,4.69,48.48%,-0.401977,2024-06-26
MU,142.36,Call,210,2024-06-28,1,0.07,0.09,0.1,0.1,3303,705,4.69,320.05%,0.012688,2024-06-26
MSFT,452.16,Call,452.5,2024-07-19,22,8.05,8.15,8.25,8.06,604,129,4.68,17.15%,0.527706,2024-06-26
FFIE,0.4585,Put,0.5,2024-07-05,8,0.14,0.15,0.16,0.16,13394,2861,4.68,501.28%,-0.3992,2024-06-26
NVDA,126.4,Call,127,2024-06-28,1,2.01,2.05,2.1,2.05,130714,28011,4.67,88.06%,0.469484,2024-06-26
AMZN,193.61,Call,192.5,2024-07-05,8,3.65,3.7,3.75,3.65,20997,4493,4.67,25.75%,0.579469,2024-06-26
PAYX,117.39,Put,100,2025-01-17,205,1.7,1.83,1.95,1.76,695,149,4.66,24.09%,-0.148228,2024-06-26
AMZN,193.61,Call,197.5,2024-06-28,1,0.53,0.55,0.57,0.57,38475,8305,4.63,46.82%,0.213684,2024-06-26
RIVN,14.74,Put,12.5,2024-07-12,15,0.33,0.4,0.46,0.39,1140,247,4.62,109.21%,-0.19378,2024-06-26
NXT,46.59,Put,45,2024-07-19,22,1.25,1.33,1.4,1.28,668,145,4.61,45.22%,-0.347439,2024-06-26
RIVN,14.74,Call,15,2024-06-28,1,0.59,0.62,0.64,0.63,39014,8461,4.61,242.34%,0.470785,2024-06-26
RIVN,14.74,Call,16,2024-07-19,22,0.9,0.94,0.98,0.94,4534,985,4.6,97.82%,0.417552,2024-06-26
NVDA,126.4,Call,125,2024-06-28,1,3.1,3.15,3.2,3.13,252531,55001,4.59,89.67%,0.604068,2024-06-26
NVDA,126.4,Call,127,2024-07-05,8,3.7,3.75,3.8,3.7,37616,8204,4.59,52.46%,0.497124,2024-06-26
UUUU,5.85,Call,6,2024-08-16,50,0.35,0.4,0.45,0.41,637,139,4.58,52.97%,0.502684,2024-06-26
TSLA,196.37,Call,192.5,2024-06-28,1,5.15,5.28,5.4,5.25,86469,18972,4.56,71.26%,0.710992,2024-06-26
SMCI,831.16,Call,830,2024-06-28,1,20.7,21.3,21.9,21.4,3534,777,4.55,119.69%,0.52231,2024-06-26
MRNA,122.45,Put,125,2024-07-05,8,5.25,5.43,5.6,5.3,2301,507,4.54,54.37%,-0.581441,2024-06-26
ENVX,15.03,Call,15.5,2024-07-05,8,0.63,0.65,0.67,0.61,651,144,4.52,95.21%,0.444437,2024-06-26
DG,129,Call,126,2024-06-28,1,2.96,3.23,3.5,2.45,547,121,4.52,43.05%,0.855367,2024-06-26
WHR,101.91,Call,107,2024-06-28,1,0.1,0.22,0.35,0.25,750,166,4.52,78.76%,0.122492,2024-06-26
NCLH,18.6,Call,18.5,2024-07-19,22,0.75,0.77,0.79,0.79,944,210,4.5,39.02%,0.55477,2024-06-26
WBA,15.66,Call,16.5,2024-07-19,22,0.55,0.56,0.57,0.57,833,185,4.5,59.43%,0.385407,2024-06-26
GETY,3.1,Call,4,2024-08-16,50,0.1,0.15,0.2,0.15,1407,314,4.48,88.98%,0.278653,2024-06-26
XOM,114.41,Call,112,2024-07-19,22,3.85,3.93,4,3.99,702,157,4.47,22.75%,0.665578,2024-06-26
AMZN,193.61,Call,160,2024-08-16,50,35.7,36,36.3,35.95,10082,2268,4.45,40.64%,0.918067,2024-06-26
BAC,39,Put,38.5,2024-07-19,22,0.75,0.76,0.77,0.79,521,117,4.45,26.80%,-0.40071,2024-06-26
AMZN,193.61,Call,192.5,2024-06-28,1,2.36,2.42,2.47,2.41,83110,18683,4.45,44.25%,0.604953,2024-06-26
JPM,197.43,Put,175,2024-07-05,8,0.09,0.11,0.12,0.12,749,170,4.41,42.46%,-0.025017,2024-06-26
CVX,155.95,Call,162.5,2024-07-05,8,0.14,0.18,0.21,0.18,1848,420,4.4,19.99%,0.08586,2024-06-26
NVDA,126.4,Put,125,2024-10-18,113,13.05,13.13,13.2,13.75,1114,253,4.4,53.09%,-0.41098,2024-06-26
FDX,296.19,Call,310,2024-06-28,1,0.2,0.25,0.29,0.23,4739,1076,4.4,55.93%,0.061926,2024-06-26
ACHR,3.65,Put,3,2024-10-18,113,0.15,0.2,0.25,0.2,2014,459,4.39,64.37%,-0.22189,2024-06-26
STAA,45.51,Call,45,2024-07-19,22,2.65,3.03,3.4,2.6,2483,566,4.39,60.74%,0.56816,2024-06-26
NVDA,126.4,Put,124,2024-06-28,1,1.3,1.33,1.36,1.31,98996,22662,4.37,88.79%,-0.330514,2024-06-26
AMZN,193.61,Call,197.5,2024-07-05,8,1.54,1.66,1.77,1.57,8083,1851,4.37,26.49%,0.323522,2024-06-26
CELH,56.56,Call,70,2024-09-20,85,3.15,3.2,3.25,3.2,1156,265,4.36,66.23%,0.319959,2024-06-26
PZZA,47.19,Put,47.5,2024-08-16,50,3.2,3.45,3.7,3.48,838,193,4.34,48.51%,-0.473302,2024-06-26
MDB,240.52,Call,225,2024-06-28,1,14.3,15.55,16.8,16,1200,277,4.33,93.36%,0.91811,2024-06-26
PFE,27.42,Put,27.5,2024-07-05,8,0.43,0.45,0.47,0.45,6917,1604,4.31,25.12%,-0.524592,2024-06-26
UNH,484.04,Call,550,2024-08-16,50,1.7,1.83,1.95,1.83,1723,400,4.31,24.30%,0.093302,2024-06-26
AAPL,213.25,Put,197.5,2024-07-19,22,0.43,0.45,0.46,0.46,1243,289,4.3,23.55%,-0.08041,2024-06-26
VALE,11.14,Put,9,2024-12-20,177,0.21,0.22,0.24,0.24,3250,755,4.3,28.78%,-0.176491,2024-06-26
LEVI,23.12,Call,26,2024-07-19,22,0.35,0.38,0.4,0.35,2067,481,4.3,54.42%,0.21238,2024-06-26
AMZN,193.61,Call,195,2024-07-05,8,2.42,2.55,2.67,2.47,45149,10553,4.28,26.30%,0.446577,2024-06-26
TSLA,196.37,Call,220,2024-07-05,8,0.62,0.63,0.63,0.64,27224,6357,4.28,54.55%,0.088139,2024-06-26
ARM,164.72,Call,177.5,2024-06-28,1,0.66,0.73,0.8,0.75,2086,490,4.26,127.18%,0.138494,2024-06-26
MS,96.89,Call,100,2024-07-12,15,0.66,0.69,0.71,0.68,887,208,4.26,22.71%,0.258556,2024-06-26
ENVX,15.03,Put,16,2024-07-05,8,1.33,1.43,1.52,1.43,667,157,4.25,95.21%,-0.643556,2024-06-26
AAPL,213.25,Call,212.5,2024-06-28,1,1.92,1.96,2.01,2.03,106942,25165,4.25,34.76%,0.583204,2024-06-26
TSLA,196.37,Put,200,2024-07-12,15,8.9,9.03,9.15,9,996,235,4.24,45.32%,-0.554475,2024-06-26
BBIO,23.56,Call,30,2024-09-20,85,0.85,0.95,1.05,0.94,953,225,4.24,60.31%,0.260614,2024-06-26
RIVN,14.74,Put,12,2024-07-05,8,0.15,0.16,0.16,0.17,3399,803,4.23,123.14%,-0.110258,2024-06-26
DD,80.03,Call,82.5,2024-08-16,50,1.8,1.9,2,1.76,725,172,4.22,23.57%,0.400535,2024-06-26
PAYX,117.39,Call,120,2024-07-19,22,1.35,1.45,1.55,1.45,651,156,4.17,21.46%,0.35585,2024-06-26
UNH,484.04,Put,450,2024-08-16,50,4.6,4.85,5.1,4.76,2564,615,4.17,24.85%,-0.187226,2024-06-26
NFLX,677.69,Call,677.5,2024-06-28,1,5.55,5.78,6,6.03,1379,332,4.15,39.79%,0.512322,2024-06-26
MU,142.36,Call,143,2024-06-28,1,8.4,8.53,8.65,8.65,4158,1003,4.15,300.97%,0.520395,2024-06-26
FDX,296.19,Call,310,2024-08-16,50,4.4,4.58,4.75,4.53,617,149,4.14,21.16%,0.314734,2024-06-26
META,513.12,Call,522.5,2024-06-28,1,1.29,1.36,1.42,1.37,3244,783,4.14,42.57%,0.213057,2024-06-26
NVDA,126.4,Put,123,2024-06-28,1,1.01,1.04,1.07,1.03,103795,25116,4.13,90.44%,-0.273424,2024-06-26
AVGO,1592,Call,1620,2024-06-28,1,14.6,15.35,16.1,15.5,1541,374,4.12,81.05%,0.34928,2024-06-26
WMT,68.29,Put,62.5,2024-08-16,50,0.31,0.32,0.33,0.35,2673,651,4.11,21.86%,-0.115065,2024-06-26
FIVE,109.67,Put,105,2024-07-19,22,1.85,1.95,2.05,2.18,1280,312,4.1,37.63%,-0.292265,2024-06-26
MU,142.36,Call,142,2024-06-28,1,8.9,8.95,9,9,11167,2722,4.1,297.04%,0.5378,2024-06-26
FDX,296.19,Call,305,2024-06-28,1,0.42,0.54,0.65,0.58,5208,1270,4.1,51.67%,0.143035,2024-06-26
GPS,24.45,Call,29,2025-01-17,205,2.15,2.2,2.24,2.15,673,165,4.08,49.39%,0.402959,2024-06-26
PYPL,58.26,Call,59,2024-06-28,1,0.23,0.25,0.27,0.29,3239,795,4.07,43.99%,0.297933,2024-06-26
SPWR,2.66,Put,2.5,2025-01-17,205,0.77,0.79,0.81,0.76,2020,498,4.06,121.80%,-0.292831,2024-06-26
NVDA,126.4,Call,125,2024-10-18,113,16.6,16.7,16.8,16.65,1287,318,4.05,53.84%,0.596085,2024-06-26
SIX,31.14,Call,35,2024-07-19,22,0.05,0.13,0.2,0.15,501,124,4.04,37.39%,0.112335,2024-06-26
NVDA,126.4,Call,128,2024-06-28,1,1.59,1.62,1.65,1.59,135793,33733,4.03,86.40%,0.400382,2024-06-26
TSLA,196.37,Put,200,2024-07-05,8,7.45,7.53,7.6,7.45,2433,606,4.01,47.60%,-0.584513,2024-06-26
HPQ,35.09,Put,35,2024-07-05,8,0.4,0.42,0.44,0.42,576,144,4,22.76%,-0.458099,2024-06-26
SMCI,831.16,Put,810,2024-06-28,1,10.5,10.95,11.4,10.5,2816,705,3.99,112.66%,-0.319521,2024-06-26
TSLA,196.37,Call,202.5,2024-07-19,22,7.1,7.2,7.3,7.2,1834,460,3.99,49.75%,0.434729,2024-06-26
MOS,29.6,Call,30,2024-07-19,22,0.63,0.66,0.68,0.63,5598,1404,3.99,27.29%,0.44196,2024-06-26
NVAX,13.11,Call,15,2024-08-16,50,1.18,1.24,1.3,1.28,688,173,3.98,99.77%,0.436416,2024-06-26
BX,124.16,Put,115,2024-07-05,8,0.06,0.12,0.17,0.16,4821,1216,3.96,33.85%,-0.058754,2024-06-26
HOOD,22.31,Call,27.5,2024-07-19,22,0.19,0.2,0.21,0.23,567,144,3.94,66.59%,0.119394,2024-06-26
ICE,137.39,Call,145,2024-09-20,85,1.9,2.3,2.7,1.65,610,155,3.94,17.72%,0.316187,2024-06-26
MDB,240.52,Call,245,2024-06-28,1,1.5,1.64,1.78,1.7,575,146,3.94,68.66%,0.311519,2024-06-26
SAVE,3.52,Put,2.5,2024-12-20,177,0.45,0.49,0.53,0.49,1829,464,3.94,116.81%,-0.196971,2024-06-26
ENVX,15.03,Put,12,2025-06-20,358,2.86,3.55,4.25,3.15,701,178,3.94,93.75%,-0.228441,2024-06-26
MNMD,7.27,Call,9,2025-01-17,205,1.2,1.33,1.45,1.25,520,133,3.91,80.53%,0.49914,2024-06-26
SNOW,129.13,Put,127,2024-06-28,1,0.65,0.68,0.7,0.66,1225,314,3.9,55.90%,-0.278399,2024-06-26
