Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FUTU,88.22,Put,90,2025-06-20,199,15,15.33,15.65,15.2,2002,292,6.86,58.94%,-0.418447,2024-12-03
DJT,33.66,Call,40,2025-02-21,80,5,5.4,5.8,5.48,2151,314,6.85,120.26%,0.497375,2024-12-03
SMCI,40.21,Put,45,2024-12-06,3,5.65,5.7,5.75,5.71,5666,836,6.78,173.63%,-0.737288,2024-12-03
TAL,10.69,Call,12,2025-06-20,199,1.3,1.38,1.45,1.27,1500,222,6.76,69.14%,0.443532,2024-12-03
DG,79.02,Put,65,2024-12-06,3,0.54,0.58,0.62,0.61,6125,911,6.72,176.15%,-0.096142,2024-12-03
MNSO,25.02,Call,25,2024-12-20,17,1.35,1.4,1.45,1.4,706,105,6.72,64.61%,0.529763,2024-12-03
OKTA,81.71,Call,95,2024-12-13,10,1.27,1.64,2,1.63,883,132,6.69,104.51%,0.218434,2024-12-03
NBIS,29.33,Call,40,2025-01-17,45,1.85,1.95,2.05,1.95,10893,1635,6.66,119.89%,0.304061,2024-12-03
AXSM,100.49,Call,130,2025-01-17,45,2.15,2.38,2.6,2.55,1071,162,6.61,73.44%,0.198505,2024-12-03
PSQH,7.63,Call,2.5,2024-12-20,17,4.9,5.15,5.4,5.1,2319,351,6.61,462.49%,0.947299,2024-12-03
MU,99.84,Put,101,2024-12-06,3,2.3,2.34,2.38,2.4,3229,490,6.59,47.26%,-0.595784,2024-12-03
TIGR,6.13,Call,7,2024-12-13,10,0.15,0.18,0.2,0.2,1312,199,6.59,120.71%,0.288374,2024-12-03
CVNA,255.76,Put,252.5,2024-12-06,3,2.73,2.84,2.95,2.85,3776,573,6.59,46.99%,-0.370722,2024-12-03
INTC,22.47,Call,22,2024-12-06,3,0.73,0.75,0.76,0.75,2376,362,6.56,59.19%,0.66427,2024-12-03
CPNG,23.92,Call,24,2025-01-17,45,1.14,1.44,1.73,1.26,2694,411,6.55,36.77%,0.533494,2024-12-03
OKLO,20.13,Put,18,2024-12-20,17,0.95,0.98,1,0.95,2786,426,6.54,112.14%,-0.277338,2024-12-03
ZS,198.64,Put,192.5,2024-12-06,3,0.96,0.99,1.01,0.96,3068,470,6.53,44.30%,-0.20889,2024-12-03
X,37.67,Put,37,2025-06-20,199,5,5.45,5.9,5.66,6121,938,6.53,58.36%,-0.38513,2024-12-03
HSIC,75.21,Put,75,2024-12-20,17,1.6,1.65,1.7,1.68,1286,198,6.49,28.63%,-0.459143,2024-12-03
META,613.65,Call,615,2024-12-13,10,11.5,11.85,12.2,12.2,4710,728,6.47,30.87%,0.502092,2024-12-03
TSLA,351.42,Call,352.5,2024-12-13,10,11.05,11.13,11.2,11.13,4493,695,6.46,49.30%,0.507406,2024-12-03
DLTR,72.48,Put,52,2024-12-06,3,0.12,0.13,0.14,0.1,962,149,6.46,196.06%,-0.025057,2024-12-03
KSS,15.25,Put,13.5,2024-12-27,24,0.19,0.21,0.23,0.2,883,137,6.45,52.06%,-0.171761,2024-12-03
FL,24.17,Call,24.5,2024-12-06,3,1.8,1.9,2,1.8,735,114,6.45,223.40%,0.513213,2024-12-03
RDDT,149.83,Put,145,2024-12-06,3,1.7,1.91,2.12,1.7,883,137,6.45,68.11%,-0.28538,2024-12-03
APP,366.55,Put,320,2024-12-20,17,6.6,7.25,7.9,6.8,1223,190,6.44,78.53%,-0.184766,2024-12-03
PSQH,7.63,Call,10,2025-01-17,45,1.6,1.75,1.9,1.79,1658,258,6.43,234.93%,0.53648,2024-12-03
SPOT,493.32,Call,495,2024-12-06,3,5.05,5.15,5.25,5.4,1052,164,6.41,32.83%,0.465455,2024-12-03
DLTR,72.48,Put,54,2024-12-06,3,0.19,0.21,0.23,0.21,879,138,6.37,193.45%,-0.038536,2024-12-03
F,10.82,Put,10.5,2025-01-03,31,0.16,0.17,0.17,0.17,2039,320,6.37,24.39%,-0.324787,2024-12-03
PINS,31.34,Call,32,2024-12-27,24,0.78,0.81,0.84,0.86,930,146,6.37,33.04%,0.433235,2024-12-03
INTC,22.47,Call,23.5,2024-12-13,10,0.42,0.43,0.44,0.42,4157,656,6.34,54.79%,0.329142,2024-12-03
ORCL,182.89,Put,172.5,2024-12-06,3,0.06,0.11,0.15,0.1,1443,228,6.33,37.29%,-0.039612,2024-12-03
HOOD,38.64,Call,44,2024-12-06,3,0.17,0.18,0.19,0.17,4625,732,6.32,107.20%,0.09954,2024-12-03
DG,79.02,Call,85,2024-12-13,10,2.69,3.17,3.65,3.13,1066,169,6.31,103.79%,0.36807,2024-12-03
PLTR,70.96,Put,48,2025-04-17,135,1.56,1.59,1.61,1.59,3305,524,6.31,62.52%,-0.104335,2024-12-03
CPNG,23.92,Call,24,2024-12-06,3,0.41,0.45,0.49,0.49,2613,415,6.3,60.57%,0.489429,2024-12-03
CRM,331.43,Call,355,2024-12-06,3,3.7,3.83,3.95,3.8,3654,586,6.24,97.33%,0.232459,2024-12-03
ZIM,19.55,Call,23.16,2025-02-21,80,1.09,1.31,1.53,1.21,1316,211,6.24,70.95%,0.333721,2024-12-03
TSLA,351.42,Put,352.5,2024-12-06,3,6.95,7.1,7.25,7.1,19740,3172,6.22,51.92%,-0.5141,2024-12-03
MRNA,42.58,Call,43,2024-12-13,10,1.57,1.65,1.72,1.67,1058,170,6.22,65.45%,0.490082,2024-12-03
SNAP,12.86,Call,14.5,2024-12-20,17,0.22,0.23,0.24,0.23,1577,254,6.21,66.95%,0.228508,2024-12-03
KO,63.52,Call,63,2024-12-20,17,1.2,1.26,1.31,1.23,11860,1910,6.21,16.92%,0.603053,2024-12-03
SNAP,12.86,Put,12,2024-12-06,3,0.13,0.14,0.14,0.13,8944,1443,6.2,95.99%,-0.199653,2024-12-03
HIMS,32.21,Put,27,2024-12-13,10,0.4,0.45,0.5,0.45,1566,253,6.19,108.56%,-0.140483,2024-12-03
INTC,22.47,Put,22.5,2024-12-06,3,0.46,0.48,0.49,0.47,12287,1991,6.17,56.20%,-0.498978,2024-12-03
CLSK,13.95,Call,13.5,2024-12-13,10,1.24,1.29,1.33,1.33,1583,258,6.14,119.51%,0.606819,2024-12-03
ZS,198.64,Call,200,2024-12-06,3,2.29,2.45,2.6,2.52,3170,520,6.1,43.30%,0.442498,2024-12-03
META,613.65,Put,585,2024-12-06,3,0.66,0.68,0.7,0.7,4895,803,6.1,37.23%,-0.074517,2024-12-03
SNBR,16.45,Call,17.5,2024-12-20,17,0.55,0.58,0.6,0.56,2010,330,6.09,67.53%,0.368001,2024-12-03
PLTR,70.96,Put,67.5,2025-01-17,45,3.5,3.53,3.55,3.5,2523,416,6.06,53.67%,-0.350282,2024-12-03
PINS,31.34,Put,30.5,2024-12-20,17,0.51,0.53,0.55,0.52,4625,767,6.03,33.79%,-0.33232,2024-12-03
ALAB,116.51,Put,100,2025-01-17,45,3.9,4.15,4.4,4.06,1293,215,6.01,69.34%,-0.220603,2024-12-03
NWL,9.71,Call,10,2024-12-20,17,0.2,0.23,0.25,0.25,8051,1342,6,44.18%,0.399781,2024-12-03
WWW,23.68,Put,22.5,2024-12-20,17,0.1,0.75,1.4,0.33,1000,167,5.99,39.88%,-0.257427,2024-12-03
ZTO,19.01,Call,21,2025-01-17,45,0.25,0.28,0.3,0.25,1187,200,5.94,33.56%,0.208588,2024-12-03
SMCI,40.21,Put,40,2024-12-27,24,4.6,4.68,4.75,4.65,2192,370,5.92,117.74%,-0.430149,2024-12-03
CVX,161.92,Call,175,2025-03-21,108,2.25,2.37,2.49,2.43,10077,1701,5.92,19.44%,0.249761,2024-12-03
MP,23.11,Call,30,2025-03-21,108,1,1.1,1.2,1.1,1340,227,5.9,60.13%,0.276401,2024-12-03
INTC,22.47,Call,23.5,2024-12-06,3,0.17,0.18,0.18,0.17,12624,2144,5.89,64.15%,0.230105,2024-12-03
CTRA,26.17,Put,25,2026-01-16,409,2.1,2.33,2.55,2.02,4000,681,5.87,28.54%,-0.361198,2024-12-03
PLTR,70.96,Call,74,2024-12-06,3,0.61,0.63,0.65,0.64,8629,1470,5.87,66.74%,0.25562,2024-12-03
INTC,22.47,Call,24,2025-01-10,38,0.81,0.84,0.86,0.84,644,110,5.85,48.93%,0.373044,2024-12-03
ZETA,23.93,Call,26,2024-12-06,3,0.2,0.23,0.25,0.2,723,124,5.83,96.17%,0.183067,2024-12-03
GGB,3.44,Call,3,2025-03-21,108,0.45,0.55,0.65,0.5,760,131,5.8,32.50%,0.798673,2024-12-03
CELH,29.07,Call,29,2024-12-06,3,0.78,0.83,0.88,0.82,3904,679,5.75,74.20%,0.529923,2024-12-03
PLTR,70.96,Put,70,2024-12-20,17,2.93,2.99,3.05,3.01,3436,599,5.74,58.25%,-0.426728,2024-12-03
OXY,50.4,Call,65,2025-05-16,164,0.5,0.59,0.68,0.57,2111,368,5.74,29.15%,0.126042,2024-12-03
COIN,309.35,Put,307.5,2024-12-06,3,8.05,8.35,8.65,8.35,1510,266,5.68,83.35%,-0.451737,2024-12-03
MRK,101.85,Call,106,2024-12-27,24,0.51,0.64,0.76,0.59,708,125,5.66,18.75%,0.215901,2024-12-03
OKTA,81.71,Put,67,2024-12-06,3,0.24,0.32,0.4,0.38,1892,334,5.66,156.19%,-0.0701,2024-12-03
CLSK,13.95,Call,20.5,2024-12-27,24,0.48,0.49,0.49,0.48,1178,208,5.66,143.89%,0.197448,2024-12-03
META,613.65,Put,610,2024-12-20,17,13.1,13.23,13.35,13.25,2013,356,5.65,29.44%,-0.440415,2024-12-03
META,613.65,Call,610,2024-12-13,10,14.35,14.55,14.75,14.6,9677,1720,5.63,30.46%,0.566134,2024-12-03
SNAP,12.86,Call,13,2024-12-13,10,0.51,0.54,0.56,0.51,8449,1503,5.62,66.81%,0.487515,2024-12-03
SMCI,40.21,Call,47,2024-12-27,24,2.65,2.74,2.82,2.88,899,160,5.62,122.52%,0.370679,2024-12-03
T,23.74,Call,22.5,2025-01-03,31,1.18,1.35,1.51,1.28,1077,192,5.61,13.96%,0.908295,2024-12-03
RIOT,12.14,Put,14.5,2024-12-13,10,2.41,2.53,2.64,2.65,1201,215,5.59,103.70%,-0.828735,2024-12-03
NBIS,29.33,Put,25,2025-01-17,45,1.6,2.28,2.95,2.54,787,141,5.58,117.43%,-0.272451,2024-12-03
MRVL,95.91,Call,101,2024-12-06,3,2.37,2.46,2.54,2.45,2041,366,5.58,127.52%,0.349559,2024-12-03
PSQH,7.63,Put,2.5,2025-01-17,45,0.15,0.18,0.2,0.2,1266,227,5.58,261.45%,-0.046453,2024-12-03
AAPL,242.65,Put,240,2024-12-13,10,1.57,1.59,1.61,1.59,11390,2047,5.56,17.60%,-0.335665,2024-12-03
BBWI,36.89,Call,40,2025-02-21,80,1.55,1.6,1.65,1.69,2024,364,5.56,39.43%,0.374487,2024-12-03
RDDT,149.83,Call,155,2024-12-06,3,1.98,2.12,2.25,2.08,1584,287,5.52,75.21%,0.323484,2024-12-03
PLTR,70.96,Put,70,2024-12-27,24,3.3,3.35,3.4,3.35,1054,191,5.52,54.14%,-0.42672,2024-12-03
META,613.65,Call,640,2024-12-06,3,0.97,1.05,1.13,1.11,4271,776,5.5,37.29%,0.111925,2024-12-03
CVNA,255.76,Call,260,2025-02-21,80,25.7,27.4,29.1,27.24,1006,183,5.5,58.64%,0.545891,2024-12-03
META,613.65,Put,582.5,2024-12-06,3,0.54,0.55,0.57,0.55,4503,819,5.5,37.63%,-0.06016,2024-12-03
CRM,331.43,Call,345,2024-12-06,3,6.5,6.7,6.9,6.62,2281,417,5.47,99.67%,0.346312,2024-12-03
TSLA,351.42,Call,355,2024-12-06,3,5.05,5.1,5.15,5.15,41496,7649,5.43,52.73%,0.428458,2024-12-03
MU,99.84,Call,103,2024-12-06,3,0.64,0.66,0.68,0.66,6796,1255,5.42,49.34%,0.252454,2024-12-03
PLTR,70.96,Put,67,2024-12-13,10,1.08,1.1,1.11,1.08,4729,872,5.42,57.55%,-0.253962,2024-12-03
MU,99.84,Call,103,2024-12-13,10,1.62,1.65,1.68,1.62,3014,557,5.41,43.20%,0.350344,2024-12-03
RKLB,23.01,Put,22,2024-12-06,3,0.4,0.45,0.5,0.45,6412,1185,5.41,106.38%,-0.302542,2024-12-03
WFC,74.14,Call,77.5,2025-04-17,135,4.05,4.1,4.15,4.2,2503,464,5.39,29.35%,0.452665,2024-12-03
BE,26.14,Call,30,2024-12-20,17,0.7,0.77,0.85,0.78,8900,1654,5.38,90.18%,0.274402,2024-12-03
META,613.65,Put,590,2024-12-06,3,1.01,1.04,1.06,1.05,14676,2727,5.38,35.81%,-0.108066,2024-12-03
SU,38.96,Call,44,2025-03-21,108,0.6,0.63,0.66,0.63,2236,417,5.36,25.99%,0.214093,2024-12-03
SMCI,40.21,Call,48,2024-12-27,24,2.44,2.5,2.55,2.61,642,120,5.35,122.74%,0.346119,2024-12-03
ON,69.81,Put,65,2024-12-13,10,0.31,0.39,0.46,0.35,604,113,5.35,41.67%,-0.138708,2024-12-03
COMP,7.33,Call,10,2025-05-16,164,0.45,0.5,0.55,0.5,2187,411,5.32,62.10%,0.312241,2024-12-03
DJT,33.66,Call,33.5,2024-12-20,17,2.78,2.94,3.1,2.9,591,111,5.32,96.53%,0.554594,2024-12-03
AFRM,70.76,Call,77,2024-12-13,10,1.34,1.41,1.48,1.27,1079,205,5.26,75.95%,0.274404,2024-12-03
MSTR,373.43,Put,180,2025-04-17,135,14.95,16.58,18.2,16,942,179,5.26,124.50%,-0.086637,2024-12-03
JNJ,152.36,Call,152.5,2024-12-06,3,0.73,0.84,0.95,0.92,619,118,5.25,17.79%,0.483165,2024-12-03
MRVL,95.91,Put,98,2024-12-06,3,5.45,5.85,6.25,5.59,654,125,5.23,128.01%,-0.54988,2024-12-03
SMCI,40.21,Put,40,2025-01-03,31,5.1,5.2,5.3,5,783,150,5.22,115.99%,-0.423277,2024-12-03
FSK,21.98,Call,20,2025-01-17,45,1.85,1.98,2.1,2.05,25709,4926,5.22,27.25%,0.865934,2024-12-03
CRM,331.43,Put,280,2024-12-06,3,0.32,0.34,0.36,0.34,3364,644,5.22,100.23%,-0.028421,2024-12-03
SOFI,15.88,Put,17,2025-03-21,108,2.6,2.72,2.84,2.82,1421,272,5.22,65.86%,-0.495646,2024-12-03
MRVL,95.91,Put,95,2024-12-06,3,3.8,3.93,4.05,3.93,2496,479,5.21,127.08%,-0.443173,2024-12-03
CRM,331.43,Call,405,2024-12-06,3,0.15,0.16,0.17,0.15,743,144,5.16,99.21%,0.014632,2024-12-03
FUTU,88.22,Put,90,2025-05-16,164,13.45,13.88,14.3,13.96,1001,194,5.16,58.87%,-0.428638,2024-12-03
DLTR,72.48,Call,100,2024-12-06,3,0.16,0.17,0.18,0.18,5534,1073,5.16,190.65%,0.038077,2024-12-03
WMT,93.51,Put,92,2024-12-13,10,0.63,0.65,0.66,0.64,6532,1269,5.15,20.95%,-0.304383,2024-12-03
PLTR,70.96,Call,76,2024-12-06,3,0.31,0.33,0.34,0.32,5547,1084,5.12,68.94%,0.144431,2024-12-03
BG,88.26,Put,90,2024-12-20,17,2.6,3,3.4,2.85,1777,347,5.12,24.67%,-0.629241,2024-12-03
CROX,111.25,Call,150,2025-03-21,108,0.7,1.28,1.85,1.7,1062,208,5.11,43.70%,0.139572,2024-12-03
FTNT,95.29,Call,94,2024-12-20,17,3.05,3.15,3.25,3.19,1938,381,5.09,29.13%,0.61111,2024-12-03
BABA,85.68,Put,80,2025-01-03,31,0.95,1.02,1.09,1,655,129,5.08,30.98%,-0.216233,2024-12-03
PLTR,70.96,Call,100,2025-06-20,199,5.6,5.73,5.85,5.85,793,156,5.08,64.41%,0.332565,2024-12-03
AMZN,213.44,Put,212.5,2024-12-06,3,1.67,1.69,1.7,1.7,10830,2145,5.05,28.15%,-0.421585,2024-12-03
KR,59.97,Put,59,2024-12-06,3,0.99,1.05,1.11,1.04,968,192,5.04,68.77%,-0.383736,2024-12-03
ET,19.26,Put,19,2024-12-13,10,0.14,0.15,0.16,0.14,2444,488,5.01,19.42%,-0.33558,2024-12-03
SMCI,40.21,Put,48,2024-12-06,3,8.2,8.3,8.4,8,777,155,5.01,181.92%,-0.839139,2024-12-03
SMCI,40.21,Put,40.5,2024-12-06,3,2.38,2.43,2.48,2.45,5943,1191,4.99,158.37%,-0.490492,2024-12-03
PLTR,70.96,Call,72,2025-01-03,31,4,4.08,4.15,4.15,628,126,4.98,54.50%,0.505264,2024-12-03
INTC,22.47,Call,22.5,2024-12-13,10,0.8,0.81,0.82,0.8,1196,240,4.98,54.47%,0.514648,2024-12-03
CNQ,34.21,Put,35,2027-01-15,773,5.2,5.7,6.2,6.2,1000,201,4.98,30.84%,-0.411428,2024-12-03
NE,33.9,Call,42.5,2025-03-21,108,0.45,0.5,0.55,0.46,2000,403,4.96,36.61%,0.144242,2024-12-03
SMCI,40.21,Call,44,2024-12-06,3,1.11,1.12,1.13,1.13,27066,5461,4.96,170.49%,0.307432,2024-12-03
BA,155,Call,160,2024-12-06,3,0.45,0.48,0.51,0.5,51033,10302,4.95,37.40%,0.178508,2024-12-03
META,613.65,Call,610,2024-12-06,3,9.55,9.73,9.9,9.85,39072,7897,4.95,35.11%,0.584859,2024-12-03
CRM,331.43,Call,390,2024-12-06,3,0.35,0.39,0.43,0.41,1768,357,4.95,97.38%,0.036306,2024-12-03
DLTR,72.48,Put,73,2024-12-06,3,5.4,5.58,5.75,5.4,1085,220,4.93,195.99%,-0.479938,2024-12-03
SERV,8.78,Put,8,2024-12-06,3,0,0.08,0.15,0.12,530,108,4.91,129.91%,-0.197163,2024-12-03
MSTR,373.43,Call,535,2024-12-06,3,0.37,0.46,0.54,0.5,1693,345,4.91,189.00%,0.022207,2024-12-03
PLTR,70.96,Call,71,2024-12-20,17,3.6,3.68,3.75,3.71,2747,561,4.9,59.90%,0.5306,2024-12-03
BBAI,2.83,Call,4,2025-03-21,108,0.5,0.55,0.6,0.55,4942,1009,4.9,142.36%,0.48306,2024-12-03
SMCI,40.21,Call,36.5,2024-12-13,10,5.45,5.65,5.85,5.65,3401,699,4.87,136.78%,0.707598,2024-12-03
AU,25.68,Call,30,2025-04-17,135,1.1,1.18,1.25,1.25,1135,233,4.87,43.11%,0.323878,2024-12-03
PAA,18.57,Put,18,2025-01-17,45,0.2,0.25,0.3,0.28,500,103,4.85,19.63%,-0.322372,2024-12-03
MRVL,95.91,Call,105,2024-12-06,3,1.37,1.39,1.4,1.38,12221,2519,4.85,125.18%,0.23021,2024-12-03
APP,366.55,Put,310,2024-12-20,17,4.7,5.1,5.5,4.85,609,126,4.83,79.14%,-0.140571,2024-12-03
SE,115.5,Call,140,2025-01-17,45,0.53,0.6,0.67,0.59,2284,474,4.82,37.51%,0.088436,2024-12-03
BABA,85.68,Put,82,2024-12-13,10,0.6,0.63,0.65,0.63,1503,313,4.8,34.72%,-0.21743,2024-12-03
PLTR,70.96,Call,75,2024-12-06,3,0.44,0.45,0.47,0.45,21745,4543,4.79,67.54%,0.192808,2024-12-03
MTCH,32.85,Call,33,2024-12-20,17,1.19,1.28,1.37,1.5,1020,213,4.79,46.62%,0.510458,2024-12-03
BE,26.14,Call,26,2024-12-13,10,1.5,1.58,1.65,1.55,713,149,4.79,85.06%,0.54675,2024-12-03
CELH,29.07,Put,27.5,2024-12-06,3,0.2,0.24,0.27,0.25,3227,675,4.78,78.74%,-0.2066,2024-12-03
WB,9.9,Call,10.5,2024-12-20,17,0.2,0.25,0.3,0.25,610,128,4.77,55.35%,0.339032,2024-12-03
CAT,399.26,Put,395,2024-12-06,3,1.7,1.8,1.9,1.77,978,205,4.77,24.56%,-0.307445,2024-12-03
NMRA,9.67,Call,20,2024-12-20,17,0.2,0.67,1.15,0.25,3088,648,4.77,238.06%,0.124361,2024-12-03
OKTA,81.71,Call,100,2024-12-13,10,0.95,1.03,1.11,0.96,1613,338,4.77,104.90%,0.142455,2024-12-03
SU,38.96,Call,43,2025-03-21,108,0.8,1.03,1.26,0.84,1609,338,4.76,26.18%,0.265986,2024-12-03
DLTR,72.48,Put,60,2024-12-06,3,0.84,0.92,1,0.84,1754,369,4.75,194.63%,-0.122783,2024-12-03
META,613.65,Call,630,2024-12-27,24,11,11.13,11.25,11.2,1111,234,4.75,27.62%,0.383381,2024-12-03
INTC,22.47,Put,20,2025-07-18,227,1.83,1.9,1.96,1.85,1518,320,4.74,46.00%,-0.294332,2024-12-03
RIG,4.41,Call,5,2025-02-21,80,0.26,0.27,0.27,0.27,12738,2694,4.73,62.02%,0.360243,2024-12-03
PLTR,70.96,Call,70,2024-12-06,3,2.11,2.13,2.15,2.14,49248,10452,4.71,62.74%,0.60818,2024-12-03
LVS,53.9,Call,55,2024-12-13,10,0.69,0.75,0.8,0.7,1049,223,4.7,32.03%,0.367335,2024-12-03
PLTR,70.96,Put,57.5,2025-01-17,45,0.76,0.79,0.82,0.83,2265,482,4.7,54.50%,-0.110761,2024-12-03
X,37.67,Call,39,2024-12-06,3,0.67,0.87,1.06,0.87,696,148,4.7,103.45%,0.374621,2024-12-03
NKE,78.86,Call,87.5,2025-04-17,135,3.6,4.65,5.7,3.8,1979,421,4.7,35.27%,0.36634,2024-12-03
INTC,22.47,Call,22.5,2024-12-20,17,1.01,1.05,1.09,1.02,2032,433,4.69,52.93%,0.521451,2024-12-03
PINS,31.34,Call,32.5,2024-12-06,3,0.1,0.11,0.12,0.12,2009,428,4.69,43.02%,0.183335,2024-12-03
KEY,18.81,Call,19,2024-12-13,10,0.09,0.21,0.33,0.27,502,107,4.69,28.57%,0.425306,2024-12-03
MSTR,373.43,Call,320,2024-12-20,17,70.25,71.5,72.75,71.5,4013,857,4.68,129.97%,0.757544,2024-12-03
MSTR,373.43,Call,385,2024-12-06,3,11.45,11.85,12.25,12.03,3514,751,4.68,125.08%,0.417177,2024-12-03
SMCI,40.21,Call,60,2025-01-10,38,1.55,1.64,1.73,1.6,570,122,4.67,122.67%,0.211606,2024-12-03
BIDU,85.98,Call,92,2024-12-13,10,0.62,0.65,0.67,0.69,1116,239,4.67,44.24%,0.192001,2024-12-03
NVDA,140.26,Call,140,2024-12-06,3,1.98,2,2.02,2.01,242648,52221,4.65,36.51%,0.533441,2024-12-03
RILY,5.41,Put,5,2024-12-13,10,0.2,0.25,0.3,0.26,1245,268,4.65,122.86%,-0.322459,2024-12-03
TSLA,351.42,Put,345,2024-12-06,3,3.6,3.68,3.75,3.65,28246,6094,4.64,50.79%,-0.333388,2024-12-03
ZS,198.64,Call,210,2024-12-06,3,0.37,0.41,0.45,0.39,5495,1183,4.64,46.71%,0.099684,2024-12-03
SONY,20.47,Put,19,2026-01-16,409,1.25,1.33,1.4,1.3,515,111,4.64,24.34%,-0.323611,2024-12-03
INTC,22.47,Call,23,2024-12-27,24,0.9,0.92,0.93,0.92,2555,552,4.63,49.59%,0.456539,2024-12-03
MRVL,95.91,Call,97,2024-12-13,10,4.45,4.65,4.85,4.7,625,135,4.63,81.34%,0.496842,2024-12-03
NCLH,27.38,Put,27,2024-12-06,3,0.24,0.26,0.27,0.25,3267,705,4.63,42.31%,-0.34753,2024-12-03
CRM,331.43,Put,305,2024-12-06,3,2.52,2.68,2.84,2.81,2027,439,4.62,100.30%,-0.167805,2024-12-03
AMD,141.98,Put,143,2024-12-06,3,2.48,2.52,2.56,2.48,3099,674,4.6,37.94%,-0.572554,2024-12-03
TSLA,351.42,Call,480,2025-01-03,31,1.28,1.32,1.36,1.23,1166,255,4.57,61.82%,0.052803,2024-12-03
PLTR,70.96,Call,72,2024-12-13,10,2.31,2.34,2.38,2.38,4593,1004,4.57,60.01%,0.466449,2024-12-03
PTON,9.86,Call,13,2024-12-27,24,0.1,0.13,0.15,0.15,502,110,4.56,89.95%,0.142225,2024-12-03
TTD,139.16,Put,134,2024-12-06,3,0.27,0.32,0.37,0.47,898,198,4.54,38.06%,-0.130865,2024-12-03
GOLD,17.61,Call,24,2025-06-20,199,0.3,0.32,0.33,0.31,1001,221,4.53,34.63%,0.148213,2024-12-03
WMT,93.51,Call,95,2025-01-03,31,1.43,1.48,1.52,1.51,847,187,4.53,18.71%,0.419471,2024-12-03
TEM,56.29,Put,50,2024-12-06,3,0.1,0.63,1.15,0.95,679,150,4.53,164.17%,-0.191353,2024-12-03
PLTR,70.96,Put,67,2024-12-06,3,0.3,0.31,0.32,0.32,18647,4116,4.53,62.94%,-0.14895,2024-12-03
OSCR,17.99,Call,20,2025-03-21,108,2.25,2.28,2.3,2.3,3413,756,4.51,76.20%,0.493559,2024-12-03
MCD,294.5,Call,292.5,2024-12-06,3,2.92,3.19,3.45,3.48,812,180,4.51,18.78%,0.662434,2024-12-03
SMCI,40.21,Call,40.5,2024-12-06,3,2.11,2.18,2.24,2.2,5090,1128,4.51,160.15%,0.510243,2024-12-03
SAVA,3.35,Call,3.5,2024-12-20,17,0.3,0.32,0.35,0.35,616,137,4.5,156.85%,0.481319,2024-12-03
FITB,47.05,Put,40,2025-02-21,80,0.25,0.63,1,0.35,5001,1114,4.49,29.92%,-0.10461,2024-12-03
TIGR,6.13,Call,7,2024-12-27,24,0.3,0.32,0.35,0.3,1887,420,4.49,95.29%,0.341365,2024-12-03
AMGN,278.32,Call,287.5,2024-12-06,3,0.24,0.32,0.39,0.3,511,114,4.48,26.97%,0.094996,2024-12-03
CPNG,23.92,Call,24.5,2024-12-06,3,0.23,0.32,0.4,0.21,742,166,4.47,63.33%,0.351186,2024-12-03
META,613.65,Put,582.5,2024-12-13,10,2.14,2.25,2.35,2.27,561,126,4.45,30.51%,-0.140543,2024-12-03
CRM,331.43,Call,352.5,2024-12-06,3,4.15,4.48,4.8,4.49,1532,346,4.43,98.82%,0.26124,2024-12-03
TTD,139.16,Call,140,2024-12-06,3,1.66,1.67,1.68,1.68,2605,588,4.43,40.61%,0.446368,2024-12-03
META,613.65,Call,625,2024-12-06,3,3.55,3.63,3.7,3.6,9109,2058,4.43,35.54%,0.293911,2024-12-03
MRVL,95.91,Put,92,2024-12-06,3,2.46,2.51,2.56,2.55,2805,634,4.42,124.62%,-0.334448,2024-12-03
CHWY,33.62,Put,30,2024-12-06,3,0.53,0.55,0.56,0.55,6106,1391,4.39,158.23%,-0.192602,2024-12-03
DJT,33.66,Put,35,2025-03-21,108,10.05,10.9,11.75,10.1,1325,302,4.39,132.67%,-0.374992,2024-12-03
UPST,72.78,Call,73,2024-12-06,3,2.37,2.47,2.57,2.5,1729,395,4.38,98.50%,0.506006,2024-12-03
CRM,331.43,Put,317.5,2024-12-06,3,5.8,6.05,6.3,6.15,823,188,4.38,101.20%,-0.302521,2024-12-03
CRM,331.43,Put,315,2024-12-06,3,5,5.23,5.45,5.25,1999,456,4.38,100.19%,-0.271421,2024-12-03
ASML,718.06,Call,900,2025-01-17,45,2.6,2.68,2.75,2.7,2519,575,4.38,39.75%,0.065025,2024-12-03
META,613.65,Call,645,2024-12-06,3,0.74,0.76,0.78,0.74,2078,475,4.37,38.08%,0.078391,2024-12-03
DLTR,72.48,Put,67,2024-12-06,3,2.61,2.86,3.1,2.81,756,174,4.34,202.45%,-0.300852,2024-12-03
MP,23.11,Call,25,2024-12-20,17,0.55,0.6,0.65,0.6,3792,887,4.28,63.89%,0.313563,2024-12-03
APP,366.55,Call,390,2024-12-20,17,16.4,16.75,17.1,15.68,721,169,4.27,81.71%,0.40074,2024-12-03
T,23.74,Put,23.5,2024-12-27,24,0.27,0.3,0.32,0.4,1509,354,4.26,16.74%,-0.397165,2024-12-03
PLTR,70.96,Call,72,2024-12-20,17,3.1,3.18,3.25,3.25,4878,1157,4.22,59.85%,0.487403,2024-12-03
