Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PBR,15.17,Put,15,2026-01-16,591,2.85,2.98,3.1,2.9,13035,2603,5.01,24.44%,-0.501777,2024-06-04
UAL,52.34,Put,51,2024-06-21,16,1.01,1.04,1.06,1.04,3052,609,5.01,35.67%,-0.369484,2024-06-04
NVO,139.92,Call,160,2024-09-20,107,2.92,3.04,3.15,3,5845,1171,4.99,29.60%,0.24376,2024-06-04
CRWD,305.58,Call,375,2024-06-07,2,0.8,0.91,1.02,0.8,1699,342,4.97,164.79%,0.053171,2024-06-04
COIN,244.2,Put,240,2024-06-07,2,5,5.1,5.2,5.1,2788,562,4.96,98.32%,-0.390434,2024-06-04
NVDA,1164.37,Call,1152.5,2024-06-14,9,44.8,45.2,45.6,45.25,1563,315,4.96,52.67%,0.571857,2024-06-04
SBUX,82.79,Call,84,2024-06-07,2,0.38,0.4,0.42,0.42,9535,1927,4.95,36.32%,0.301133,2024-06-04
PEP,173.89,Call,170,2024-08-16,72,7.35,7.45,7.55,7.35,614,124,4.95,15.22%,0.668108,2024-06-04
DLTR,120.3,Put,103,2024-06-07,2,0.57,0.62,0.67,0.6,706,143,4.94,161.22%,-0.086449,2024-06-04
CRM,234.86,Call,242.5,2024-06-07,2,0.62,0.66,0.69,0.68,3486,705,4.94,44.03%,0.16896,2024-06-04
GOLD,16.49,Call,17,2024-07-19,44,0.51,0.52,0.52,0.54,5983,1210,4.94,31.03%,0.421742,2024-06-04
DKNG,35.52,Call,47,2026-01-16,591,5.85,6,6.15,6,1040,211,4.93,47.69%,0.491645,2024-06-04
NVDA,1164.37,Call,1260,2024-07-19,44,37.75,37.93,38.1,37.9,1597,324,4.93,43.96%,0.345453,2024-06-04
SPWR,3.06,Put,0.5,2026-01-16,591,0.13,0.14,0.14,0.13,630,128,4.92,142.96%,-0.026115,2024-06-04
DELL,135.76,Put,134,2024-06-07,2,1.95,2.05,2.15,2,1334,273,4.89,70.40%,-0.38968,2024-06-04
KO,63.94,Call,64,2024-06-28,23,0.64,0.67,0.69,0.66,3052,625,4.88,10.06%,0.512557,2024-06-04
ULTA,389.41,Put,377.5,2024-06-07,2,0.45,0.6,0.75,0.5,532,109,4.88,34.09%,-0.105228,2024-06-04
CELH,71.42,Put,70,2024-06-07,2,0.96,1,1.03,1.01,4594,942,4.88,78.05%,-0.351642,2024-06-04
NVDA,1164.37,Put,1125,2024-06-07,2,5.55,5.75,5.95,5.75,8514,1753,4.86,57.68%,-0.202365,2024-06-04
CRWD,305.58,Call,300,2024-09-20,107,38,39.03,40.05,39,2134,440,4.85,51.88%,0.603987,2024-06-04
NVDA,1164.37,Call,1145,2024-06-07,2,30.75,31.08,31.4,31.4,11961,2467,4.85,58.74%,0.660671,2024-06-04
AMD,159.99,Call,165,2024-06-07,2,1.16,1.19,1.21,1.2,62088,12828,4.84,63.84%,0.266729,2024-06-04
UNH,505.49,Call,520,2024-06-07,2,0.5,0.56,0.62,0.51,1172,242,4.84,29.28%,0.099318,2024-06-04
CRWD,305.58,Call,305,2024-06-14,9,19.5,20.18,20.85,19.77,638,132,4.83,100.97%,0.539647,2024-06-04
RIOT,9.67,Put,8.5,2024-07-05,30,0.35,0.37,0.39,0.34,507,105,4.83,81.12%,-0.245868,2024-06-04
COIN,244.2,Call,320,2024-06-14,9,0.41,0.58,0.74,0.67,961,199,4.83,97.27%,0.046002,2024-06-04
SMCI,771.61,Call,915,2024-06-07,2,0.65,0.75,0.85,0.85,581,121,4.8,121.42%,0.032296,2024-06-04
CNM,47.98,Call,50,2024-06-21,16,0.65,0.83,1,0.88,656,137,4.79,40.66%,0.339262,2024-06-04
BP,35.56,Call,35.5,2024-06-21,16,0.7,0.72,0.73,0.68,1371,286,4.79,22.96%,0.524666,2024-06-04
BBWI,45.17,Put,42,2024-06-07,2,0.05,0.1,0.15,0.15,1443,302,4.78,82.36%,-0.109897,2024-06-04
KSS,22.47,Put,23,2024-06-14,9,1.28,1.36,1.43,1.27,1061,223,4.76,74.54%,-0.557428,2024-06-04
WULF,2.51,Call,2.5,2024-07-19,44,0.35,0.4,0.45,0.43,3114,657,4.74,158.00%,0.530582,2024-06-04
NVDA,1164.37,Call,1140,2024-06-14,9,51.85,52.18,52.5,52.3,8097,1711,4.73,52.67%,0.622861,2024-06-04
T,18.35,Call,18.5,2024-07-12,37,0.06,0.26,0.46,0.36,1511,320,4.72,18.61%,0.45279,2024-06-04
CVNA,101.1,Call,103,2024-06-07,2,1.64,1.84,2.04,1.9,598,127,4.71,90.75%,0.405447,2024-06-04
LI,20.04,Put,19.5,2024-06-07,2,0.21,0.22,0.22,0.2,4415,937,4.71,74.40%,-0.298672,2024-06-04
IP,44.22,Call,50,2024-08-16,72,0.8,0.98,1.15,0.85,2158,459,4.7,33.98%,0.233744,2024-06-04
NVO,139.92,Call,139,2024-06-07,2,1.92,1.99,2.07,2,1057,226,4.68,35.92%,0.605797,2024-06-04
NGD,2.04,Put,2,2024-07-19,44,0.1,0.13,0.15,0.15,518,111,4.67,62.68%,-0.411824,2024-06-04
BA,188.62,Call,195,2024-06-14,9,1.59,1.72,1.85,1.71,2842,612,4.64,34.36%,0.27905,2024-06-04
CX,6.9,Call,7,2024-06-21,16,0.1,0.15,0.2,0.15,1209,261,4.63,33.25%,0.437342,2024-06-04
META,476.99,Put,472.5,2024-06-07,2,3.15,3.22,3.3,3.24,4675,1011,4.62,37.26%,-0.357518,2024-06-04
KSS,22.47,Put,22.5,2024-06-14,9,0.97,0.99,1.01,0.92,608,132,4.61,68.73%,-0.4853,2024-06-04
INTC,30.03,Call,30,2024-07-05,30,1.18,1.21,1.24,1.24,725,158,4.59,34.40%,0.535702,2024-06-04
NVDA,1164.37,Call,1162.5,2024-06-07,2,20.7,21,21.3,21.15,5451,1192,4.57,58.30%,0.526142,2024-06-04
RCM,12.77,Put,12.5,2024-06-21,16,0.55,0.9,1.25,0.73,1031,226,4.56,80.84%,-0.418287,2024-06-04
AMD,159.99,Call,160,2024-06-07,2,3,3.03,3.05,3.05,20073,4409,4.55,64.18%,0.511403,2024-06-04
TSLA,174.77,Call,177.5,2024-06-14,9,4.75,4.8,4.85,4.85,7784,1715,4.54,54.58%,0.451176,2024-06-04
U,17.95,Call,19,2024-06-14,9,0.21,0.22,0.24,0.22,1545,340,4.54,51.72%,0.260027,2024-06-04
SPOT,326.68,Call,330,2024-08-16,72,25.35,25.5,25.65,22.75,702,155,4.53,43.94%,0.540324,2024-06-04
NCLH,17.87,Call,18,2024-06-07,2,0.21,0.22,0.24,0.24,20678,4568,4.53,56.32%,0.441947,2024-06-04
SU,37.65,Put,36,2024-09-20,107,1.11,1.37,1.62,1.3,959,212,4.52,26.27%,-0.337993,2024-06-04
SMCI,771.61,Put,650,2024-06-14,9,3.3,3.45,3.6,3.5,836,185,4.52,80.35%,-0.076059,2024-06-04
VRT,92.09,Put,75,2026-01-16,591,14.3,15.55,16.8,14.8,600,133,4.51,60.68%,-0.235856,2024-06-04
BBY,87.85,Put,87,2024-06-07,2,0.58,0.62,0.65,0.63,873,194,4.5,38.74%,-0.361098,2024-06-04
DLTR,120.3,Call,150,2024-08-16,72,0.55,0.82,1.09,1.09,1043,232,4.5,37.40%,0.118976,2024-06-04
COIN,244.2,Call,245,2024-06-14,9,11.3,11.7,12.1,11.8,1777,396,4.49,78.67%,0.518313,2024-06-04
AAPL,194.35,Put,192.5,2024-06-07,2,0.6,0.64,0.68,0.67,46687,10403,4.49,24.89%,-0.294283,2024-06-04
YPF,20.28,Call,20,2024-06-21,16,1.05,1.13,1.2,1.25,1018,227,4.48,57.58%,0.57274,2024-06-04
CORZ,6.83,Call,7,2024-07-19,44,0.6,0.68,0.75,0.75,2571,575,4.47,85.21%,0.534733,2024-06-04
CLSK,16.09,Call,19.5,2024-06-14,9,0.15,0.2,0.25,0.21,850,190,4.47,110.47%,0.155322,2024-06-04
CSCO,47.42,Put,46.5,2024-06-14,9,0.32,0.33,0.35,0.32,510,116,4.4,23.50%,-0.287185,2024-06-04
ESI,23.16,Put,22.5,2024-11-15,164,0.85,2.07,3.3,1.2,500,114,4.39,27.48%,-0.372758,2024-06-04
NOW,672,Call,770,2024-09-20,107,17,17.95,18.9,17.17,659,150,4.39,31.43%,0.267663,2024-06-04
CRWD,305.58,Put,230,2024-06-07,2,0.52,0.53,0.54,0.53,3033,691,4.39,208.96%,-0.027687,2024-06-04
CRWD,305.58,Put,305,2024-06-21,16,18.95,20.13,21.3,19.8,1636,373,4.39,80.16%,-0.457794,2024-06-04
NVO,139.92,Call,138,2024-06-07,2,2.57,2.65,2.72,2.56,1247,284,4.39,35.88%,0.705578,2024-06-04
CF,80.51,Call,80,2024-06-07,2,1.1,1.18,1.25,1.3,508,116,4.38,37.54%,0.597967,2024-06-04
DJT,45.49,Call,45,2024-06-14,9,2.01,2.23,2.45,2.05,835,191,4.37,62.23%,0.568736,2024-06-04
GE,161.38,Call,160,2024-06-14,9,4,4.08,4.15,4.04,830,190,4.37,31.80%,0.586923,2024-06-04
AGNC,9.72,Put,10,2024-06-28,23,0.19,0.32,0.44,0.4,747,171,4.37,24.00%,-0.667916,2024-06-04
CRM,234.86,Call,237.5,2024-06-07,2,1.73,1.77,1.81,1.81,4191,963,4.35,41.88%,0.36808,2024-06-04
IBN,25.77,Put,25,2024-06-21,16,0.3,0.38,0.45,0.35,808,186,4.34,31.87%,-0.307117,2024-06-04
MSTR,1638.77,Call,2000,2024-06-07,2,2.2,2.49,2.78,2.78,3211,740,4.34,148.57%,0.039752,2024-06-04
CZR,35.51,Call,36,2024-06-07,2,0.42,0.45,0.49,0.42,5854,1355,4.32,59.77%,0.389334,2024-06-04
CVX,156.13,Call,155,2024-06-07,2,2.01,2.05,2.09,2.07,1011,234,4.32,31.09%,0.629194,2024-06-04
AVGO,1330.82,Call,1380,2024-06-07,2,3.6,4,4.4,4.2,639,148,4.32,49.27%,0.165685,2024-06-04
M,18.23,Call,18.5,2024-06-07,2,0.19,0.22,0.24,0.24,598,139,4.3,66.09%,0.391836,2024-06-04
HDB,55.51,Put,50,2024-06-21,16,0.05,0.18,0.3,0.2,1010,235,4.3,38.93%,-0.091782,2024-06-04
NVDA,1164.37,Call,1157.5,2024-06-14,9,42.2,42.55,42.9,42.45,1050,244,4.3,52.45%,0.551302,2024-06-04
DAL,49.86,Put,49.5,2024-06-07,2,0.5,0.53,0.55,0.54,3230,753,4.29,48.41%,-0.410596,2024-06-04
AX,50.25,Put,47.5,2024-06-21,16,1.2,1.53,1.85,1.9,534,125,4.27,66.65%,-0.313007,2024-06-04
AMD,159.99,Call,157.5,2024-06-14,9,6.4,6.45,6.5,6.45,798,187,4.27,50.19%,0.600699,2024-06-04
TFC,36.65,Call,39.5,2024-06-21,16,0.11,0.12,0.13,0.1,5000,1174,4.26,28.97%,0.113761,2024-06-04
CELH,71.42,Put,68,2024-06-07,2,0.41,0.44,0.48,0.47,545,128,4.26,80.17%,-0.194597,2024-06-04
CPB,44.18,Put,41,2024-06-07,2,0.15,0.18,0.2,0.15,520,122,4.26,84.41%,-0.109614,2024-06-04
ZM,61.53,Put,58,2024-06-21,16,0.29,0.31,0.33,0.32,654,154,4.25,29.76%,-0.155524,2024-06-04
CAR,109.19,Call,120,2024-06-14,9,0.4,0.5,0.6,0.75,505,119,4.24,49.47%,0.123099,2024-06-04
COIN,244.2,Put,235,2024-06-07,2,3.1,3.18,3.25,3.2,4573,1080,4.23,96.99%,-0.28284,2024-06-04
RBLX,35,Put,34.5,2024-06-07,2,0.31,0.33,0.34,0.34,754,179,4.21,54.39%,-0.350554,2024-06-04
BA,188.62,Call,195,2024-06-07,2,0.46,0.52,0.57,0.5,6550,1556,4.21,43.96%,0.157604,2024-06-04
WBA,16.11,Call,15.5,2024-06-14,9,0.79,0.81,0.83,0.81,915,218,4.2,44.68%,0.719571,2024-06-04
ENPH,129.77,Call,133,2024-06-07,2,1.83,1.93,2.03,2.08,676,161,4.2,84.62%,0.360694,2024-06-04
BP,35.56,Call,36,2024-06-14,9,0.32,0.33,0.35,0.34,524,125,4.19,23.63%,0.378247,2024-06-04
BOOT,128.67,Put,100,2024-06-21,16,0,0.05,0.1,0.1,834,199,4.19,58.87%,-0.016822,2024-06-04
CCL,16.94,Put,17,2024-06-21,16,0.61,0.62,0.63,0.62,670,161,4.16,40.16%,-0.509632,2024-06-04
GME,26.5,Put,25,2024-06-28,23,4.85,5.18,5.5,5,837,202,4.14,225.30%,-0.348959,2024-06-04
DJT,45.49,Call,20,2026-01-16,591,23.75,25.88,28,25.5,556,136,4.09,55.26%,0.949358,2024-06-04
CRWD,305.58,Call,370,2024-06-07,2,1,1.15,1.3,1.15,2375,582,4.08,168.74%,0.071222,2024-06-04
KBR,62.48,Put,60,2024-06-21,16,0.25,0.33,0.4,0.35,812,199,4.08,24.18%,-0.195157,2024-06-04
STNE,13.36,Call,14.5,2024-06-21,16,0.05,0.13,0.2,0.15,740,182,4.07,45.56%,0.215841,2024-06-04
WDAY,211.12,Call,220,2024-06-14,9,1.45,1.55,1.65,1.58,1462,360,4.06,34.63%,0.239961,2024-06-04
GME,26.5,Call,27.5,2024-06-07,2,2.04,2.09,2.15,2.05,2739,676,4.05,316.72%,0.483586,2024-06-04
TJX,105.87,Call,130,2024-10-18,135,0.1,0.19,0.28,0.2,501,124,4.04,17.81%,0.044203,2024-06-04
COF,134.48,Call,137,2024-06-07,2,0.4,0.45,0.5,0.48,540,134,4.03,34.53%,0.240051,2024-06-04
X,38.09,Call,38.5,2024-06-07,2,0.14,1.32,2.49,0.39,548,136,4.03,50.21%,0.396478,2024-06-04
TTD,94.48,Call,96,2024-06-07,2,0.66,0.7,0.74,0.65,2277,567,4.02,46.71%,0.331441,2024-06-04
TSLA,174.77,Call,172.5,2024-06-14,9,7.25,7.3,7.35,7.35,1932,482,4.01,55.40%,0.582745,2024-06-04
HES,148.04,Put,145,2024-08-16,72,2.85,4.18,5.5,4.95,1000,251,3.98,26.35%,-0.38524,2024-06-04
SMCI,771.61,Put,570,2024-07-19,44,8.1,8.4,8.7,9.76,759,191,3.97,71.61%,-0.085873,2024-06-04
TSLA,174.77,Call,180,2024-06-07,2,1.26,1.28,1.29,1.3,93191,23483,3.97,61.56%,0.268304,2024-06-04
CRWD,305.58,Call,350,2024-06-07,2,3.1,3.3,3.5,3.34,5728,1445,3.96,176.96%,0.166403,2024-06-04
PVH,119.25,Call,140,2024-06-21,16,0.75,0.83,0.9,0.85,563,142,3.96,60.93%,0.119803,2024-06-04
GME,26.5,Call,26.5,2024-06-21,16,5.3,5.53,5.75,5.5,944,240,3.93,251.93%,0.602787,2024-06-04
SCHW,71.99,Put,72,2024-06-14,9,1.16,1.18,1.2,1.13,1050,267,3.93,26.75%,-0.485755,2024-06-04
AMD,159.99,Call,162.5,2024-06-14,9,3.9,3.95,4,3.95,5953,1517,3.92,49.69%,0.442885,2024-06-04
COIN,244.2,Call,270,2024-06-14,9,4.1,4.48,4.85,4.9,804,205,3.92,84.43%,0.247798,2024-06-04
TGT,150.55,Call,155,2024-06-07,2,0.16,0.19,0.22,0.18,4450,1145,3.89,31.37%,0.108025,2024-06-04
CCL,16.94,Put,17.5,2024-06-07,2,0.64,0.67,0.7,0.66,540,139,3.88,58.09%,-0.770609,2024-06-04
GME,26.5,Call,90,2024-06-14,9,0.6,0.69,0.77,0.7,1368,353,3.88,470.65%,0.099293,2024-06-04
PDD,145.88,Put,147,2024-06-14,9,3.7,3.78,3.85,3.93,851,220,3.87,35.73%,-0.536389,2024-06-04
BIDU,94.85,Call,100,2024-06-14,9,0.65,0.68,0.71,0.65,1210,313,3.87,38.65%,0.206316,2024-06-04
SBUX,82.79,Put,82,2024-06-07,2,0.45,0.47,0.49,0.48,3462,896,3.86,33.66%,-0.343685,2024-06-04
NVDA,1164.37,Put,1160,2024-06-21,16,41.5,41.78,42.05,41.7,1447,375,3.86,46.40%,-0.457913,2024-06-04
NVDA,1164.37,Call,1260,2024-09-20,107,89.35,89.63,89.9,89.7,1018,264,3.86,47.83%,0.454973,2024-06-04
TSLA,174.77,Call,185,2024-06-07,2,0.48,0.49,0.49,0.49,97644,25329,3.86,64.26%,0.121804,2024-06-04
JPM,199.16,Put,190,2024-07-05,30,1.31,1.44,1.57,1.4,523,136,3.85,21.31%,-0.20043,2024-06-04
NVO,139.92,Call,141,2024-06-14,9,1.86,2.08,2.29,2.16,708,184,3.85,29.71%,0.450746,2024-06-04
BBY,87.85,Put,85,2024-08-16,72,2.62,2.67,2.71,2.72,828,216,3.83,26.32%,-0.357702,2024-06-04
NIO,5.21,Call,5.5,2024-07-12,37,0.46,0.47,0.48,0.49,520,136,3.82,87.39%,0.485806,2024-06-04
TJX,105.87,Put,105,2024-06-21,16,0.86,0.9,0.93,1.02,1055,277,3.81,15.31%,-0.375688,2024-06-04
MARA,20.52,Call,20.5,2024-06-07,2,0.72,0.74,0.76,0.74,21036,5531,3.8,120.08%,0.523405,2024-06-04
NVDA,1164.37,Put,1115,2024-06-07,2,4,4.1,4.2,4.1,5732,1508,3.8,58.71%,-0.152717,2024-06-04
COST,827.39,Put,785,2024-07-19,44,5.65,5.95,6.25,6.1,624,164,3.8,19.74%,-0.190231,2024-06-04
SMCI,771.61,Call,780,2024-06-07,2,17.7,18.35,19,18.2,1640,433,3.79,96.25%,0.455371,2024-06-04
ORCL,120.07,Put,119,2024-06-14,9,3.45,3.5,3.55,3.48,572,151,3.79,54.00%,-0.437329,2024-06-04
FCX,49.7,Call,49,2024-06-07,2,1.19,1.21,1.23,1.19,2256,599,3.77,53.79%,0.648685,2024-06-04
DELL,135.76,Call,137,2024-06-07,2,2.35,2.43,2.5,2.48,3404,902,3.77,75.68%,0.448097,2024-06-04
TSLA,174.77,Call,175,2024-06-07,2,3,3.05,3.1,3.07,39960,10646,3.75,61.18%,0.500018,2024-06-04
CCJ,53.62,Call,54,2024-06-14,9,1.38,1.41,1.44,1.43,991,264,3.75,47.03%,0.482752,2024-06-04
CCL,16.94,Call,17,2024-07-05,30,0.59,0.77,0.96,0.95,501,134,3.74,52.50%,0.507813,2024-06-04
BTU,23.91,Call,28,2024-07-19,44,0.01,0.11,0.2,0.2,9027,2415,3.74,37.59%,0.13424,2024-06-04
GME,26.5,Call,28,2024-06-07,2,1.81,1.91,2,1.91,4696,1256,3.74,322.94%,0.455738,2024-06-04
IOT,33.45,Call,42.5,2024-06-21,16,0.7,0.75,0.8,0.75,668,179,3.73,113.74%,0.190314,2024-06-04
CRWD,305.58,Put,260,2024-06-07,2,3.1,3.15,3.2,3.2,3113,835,3.73,206.48%,-0.128164,2024-06-04
DJT,45.49,Call,46,2024-06-07,2,0.76,1.03,1.29,1.06,2956,793,3.73,95.76%,0.453137,2024-06-04
NVDA,1164.37,Call,1155,2024-06-14,9,43.45,43.85,44.25,43.8,2041,548,3.72,52.51%,0.561639,2024-06-04
NVDA,1164.37,Put,895,2024-06-28,23,1.71,1.77,1.82,1.9,912,245,3.72,56.91%,-0.026491,2024-06-04
PLL,12.32,Call,20,2024-11-15,164,0.75,0.83,0.9,0.85,506,136,3.72,78.80%,0.272148,2024-06-04
CRWD,305.58,Put,240,2024-06-07,2,1,1.03,1.06,1.04,2700,725,3.72,208.17%,-0.049826,2024-06-04
COST,827.39,Put,815,2024-06-07,2,2.1,2.28,2.45,2.16,735,198,3.71,27.38%,-0.221827,2024-06-04
Z,41.92,Call,42,2024-06-14,9,1.32,1.37,1.42,1.39,978,264,3.7,53.41%,0.513906,2024-06-04
MARA,20.52,Put,20.5,2024-06-07,2,0.7,0.71,0.71,0.7,6269,1694,3.7,117.71%,-0.477076,2024-06-04
NVDA,1164.37,Call,1160,2024-07-19,44,76.2,76.58,76.95,76.57,1901,514,3.7,43.93%,0.557321,2024-06-04
PANW,290.09,Put,270,2024-06-07,2,0.27,0.31,0.34,0.31,2630,715,3.68,61.56%,-0.054386,2024-06-04
SMCI,771.61,Call,765,2024-06-07,2,25,25.65,26.3,25.7,1234,335,3.68,97.51%,0.563302,2024-06-04
CVNA,101.1,Call,101,2024-06-07,2,2.61,2.79,2.96,2.8,644,175,3.68,91.68%,0.521062,2024-06-04
DELL,135.76,Call,138,2024-06-07,2,1.65,1.9,2.15,2.15,3526,958,3.68,77.50%,0.400188,2024-06-04
DLTR,120.3,Put,100,2024-06-07,2,0.3,0.33,0.37,0.37,734,200,3.67,164.16%,-0.056598,2024-06-04
UPBD,32.73,Put,35,2024-06-21,16,1.45,2.23,3,2.77,506,138,3.67,47.98%,-0.729924,2024-06-04
AMD,159.99,Call,157.5,2024-06-07,2,4.4,4.45,4.5,4.45,2807,765,3.67,64.31%,0.640392,2024-06-04
DELL,135.76,Put,125,2024-06-14,9,0.9,0.95,1,0.95,1643,449,3.66,54.07%,-0.152492,2024-06-04
COIN,244.2,Put,225,2024-06-07,2,1.03,1.07,1.1,1.05,4206,1156,3.64,96.80%,-0.118525,2024-06-04
SMCI,771.61,Put,760,2024-06-07,2,15.6,16.25,16.9,16.2,1835,506,3.63,95.52%,-0.40002,2024-06-04
FSLR,266.17,Put,262.5,2024-06-21,16,8.55,8.75,8.95,8.7,911,251,3.63,48.41%,-0.418329,2024-06-04
NVDA,1164.37,Call,1150,2024-06-07,2,27.8,28.03,28.25,27.8,44217,12230,3.62,57.30%,0.62586,2024-06-04
TSLA,174.77,Call,172.5,2024-06-07,2,4.4,4.48,4.55,4.45,9457,2639,3.58,61.55%,0.624074,2024-06-04
ETN,316.17,Put,310,2024-07-19,44,7.9,8.2,8.5,9.4,1352,378,3.58,26.83%,-0.381164,2024-06-04
CAT,327.57,Call,340,2024-06-07,2,0.32,0.38,0.44,0.34,1805,505,3.57,36.17%,0.085354,2024-06-04
ENPH,129.77,Call,135,2024-06-07,2,1.3,1.37,1.44,1.4,3646,1020,3.57,86.50%,0.280761,2024-06-04
NVDA,1164.37,Call,1170,2024-06-14,9,36.1,36.4,36.7,36.6,2198,616,3.57,52.86%,0.499671,2024-06-04
PVH,119.25,Put,120,2024-06-21,16,6.5,6.7,6.9,6.74,847,238,3.56,64.98%,-0.486152,2024-06-04
TSLA,174.77,Put,175,2024-06-07,2,3.15,3.2,3.25,3.19,66699,18727,3.56,59.97%,-0.500857,2024-06-04
MARA,20.52,Call,20.5,2024-06-21,16,1.7,1.71,1.72,1.7,5083,1426,3.56,97.53%,0.54709,2024-06-04
CRWD,305.58,Put,275,2024-06-07,2,6,6.2,6.4,6.18,1883,529,3.56,203.05%,-0.218142,2024-06-04
GOLD,16.49,Call,16.5,2024-06-14,9,0.37,0.38,0.39,0.38,618,174,3.55,36.72%,0.512007,2024-06-04
HOOD,20.78,Call,23.5,2024-06-14,9,0.29,0.31,0.32,0.35,579,163,3.55,86.71%,0.204452,2024-06-04
CELH,71.42,Call,75,2024-06-14,9,1.54,1.59,1.63,1.6,764,216,3.54,66.11%,0.342115,2024-06-04
NVDA,1164.37,Call,1142.5,2024-06-07,2,32.4,32.88,33.35,33.1,3790,1071,3.54,58.96%,0.678335,2024-06-04
SLB,43.41,Put,37.5,2024-07-19,44,0.14,0.16,0.18,0.17,540,153,3.53,31.39%,-0.076503,2024-06-04
DG,134.51,Call,170,2024-11-15,164,1.88,2.07,2.25,2.21,839,240,3.5,30.37%,0.165897,2024-06-04
TSLA,174.77,Call,175,2024-06-14,9,5.95,5.98,6,5.98,11089,3165,3.5,54.64%,0.517104,2024-06-04
CCL,16.94,Call,25,2024-10-18,135,0.15,0.16,0.18,0.17,5337,1527,3.5,45.48%,0.087318,2024-06-04
CRWD,305.58,Put,220,2024-06-07,2,0.25,0.27,0.28,0.25,2136,610,3.5,210.06%,-0.014174,2024-06-04
BA,188.62,Put,182.5,2024-06-14,9,1.07,1.45,1.82,1.81,804,231,3.48,36.08%,-0.269138,2024-06-04
HPE,17.6,Call,18,2024-06-21,16,0.85,0.88,0.9,0.9,15275,4391,3.48,72.82%,0.473784,2024-06-04
LVS,43.57,Put,43.5,2024-06-07,2,0.46,0.47,0.48,0.46,881,254,3.47,38.73%,-0.469705,2024-06-04
NVDA,1164.37,Put,1150,2024-06-28,23,43.5,43.83,44.15,43.9,878,253,3.47,45.21%,-0.425039,2024-06-04
GOLD,16.49,Call,16.5,2024-06-21,16,0.45,0.46,0.48,0.49,2121,611,3.47,33.41%,0.517278,2024-06-04
SPWH,3.82,Call,2.5,2024-06-21,16,1.25,1.33,1.4,1.4,2031,587,3.46,180.00%,0.90653,2024-06-04
OKTA,86.62,Call,88,2024-06-07,2,0.64,0.69,0.74,0.69,552,160,3.45,48.59%,0.339636,2024-06-04
HPE,17.6,Put,17,2024-06-07,2,0.6,0.63,0.65,0.6,7779,2261,3.44,170.06%,-0.3671,2024-06-04
JNJ,147.8,Call,155,2024-07-12,37,0.54,0.67,0.8,0.57,521,153,3.41,14.25%,0.163748,2024-06-04
HLF,10.86,Put,10,2024-08-16,72,0.95,1.03,1.1,1.15,1536,451,3.41,75.46%,-0.343207,2024-06-04
NVDA,1164.37,Put,1120,2024-06-07,2,4.7,4.83,4.95,4.87,14175,4162,3.41,58.21%,-0.17635,2024-06-04
XOM,112.67,Call,113,2024-06-14,9,1.58,1.62,1.65,1.67,1095,322,3.4,24.76%,0.482451,2024-06-04
IOT,33.45,Call,42.5,2024-06-07,2,0.45,0.48,0.5,0.47,608,179,3.4,278.27%,0.144988,2024-06-04
DCI,73.12,Call,75,2024-06-21,16,0.35,0.58,0.8,0.65,523,154,3.4,21.82%,0.310193,2024-06-04
NVDA,1164.37,Call,1210,2024-06-07,2,5.1,5.23,5.35,5.31,7102,2092,3.39,58.36%,0.194458,2024-06-04
AFRM,30.14,Call,29.5,2024-06-07,2,1.08,1.11,1.13,1.1,1591,470,3.39,82.97%,0.649882,2024-06-04
CGC,7.81,Call,7.5,2024-06-21,16,0.54,0.63,0.71,0.49,1290,382,3.38,69.29%,0.643511,2024-06-04
NKLA,0.5033,Put,1,2024-06-21,16,0.48,0.5,0.52,0.49,3001,889,3.38,282.83%,-0.80679,2024-06-04
GOLD,16.49,Put,16.5,2024-06-07,2,0.2,0.22,0.23,0.2,7811,2321,3.37,40.28%,-0.500383,2024-06-04
ODFL,172.14,Call,185,2024-06-21,16,0.85,1.05,1.25,1.95,535,159,3.36,33.55%,0.168167,2024-06-04
NEM,40.53,Call,41.5,2024-06-07,2,0.22,0.25,0.27,0.23,1841,549,3.35,48.80%,0.263548,2024-06-04
OZK,39.41,Put,39,2024-06-14,9,0.65,0.73,0.8,0.7,746,224,3.33,36.49%,-0.414042,2024-06-04
SMCI,771.61,Put,755,2024-06-07,2,13.6,13.95,14.3,14.5,1190,357,3.33,94.57%,-0.363358,2024-06-04
WAL,59.64,Call,63,2024-06-07,2,0.15,0.28,0.4,0.25,712,215,3.31,71.14%,0.155838,2024-06-04
CRWD,305.58,Call,305,2024-06-07,2,18.3,19.03,19.75,18.54,1571,474,3.31,202.14%,0.535643,2024-06-04
NVDA,1164.37,Call,1165,2024-06-07,2,19.5,19.75,20,19.85,8128,2457,3.31,58.15%,0.506271,2024-06-04
PANW,290.09,Put,275,2024-06-07,2,0.6,0.65,0.69,0.65,2131,644,3.31,58.97%,-0.105306,2024-06-04
GME,26.5,Put,26.5,2024-06-07,2,2.21,2.27,2.33,2.27,1619,490,3.3,290.70%,-0.457072,2024-06-04
GME,26.5,Put,26,2024-06-07,2,1.89,1.97,2.05,1.9,4986,1522,3.28,276.70%,-0.42245,2024-06-04
MODG,15.48,Put,15,2024-06-21,16,0.2,0.23,0.25,0.25,1601,489,3.27,36.24%,-0.316388,2024-06-04
