Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,338.74,Call,365,2024-11-29,11,6.85,6.93,7,6.95,3808,812,4.69,68.97%,0.290356,2024-11-18
UPST,68.27,Call,100,2024-12-20,32,1.35,1.43,1.5,1.47,1825,390,4.68,106.83%,0.150183,2024-11-18
SMCI,21.54,Put,19.5,2024-11-22,4,1.78,1.82,1.85,1.8,3312,707,4.68,317.05%,-0.320231,2024-11-18
TSLA,338.74,Call,440,2024-12-27,39,5.2,5.45,5.7,5.5,1199,256,4.68,68.96%,0.15259,2024-11-18
PLTR,61.26,Put,65,2024-12-06,18,5.25,5.43,5.6,5.5,1021,218,4.68,60.69%,-0.641461,2024-11-18
HOOD,35,Call,45,2025-01-17,60,1.13,1.15,1.18,1.16,799,171,4.67,68.89%,0.231921,2024-11-18
MARA,18.1,Put,19,2024-11-22,4,1.61,1.66,1.71,1.66,13190,2829,4.66,150.35%,-0.589231,2024-11-18
SYF,64.05,Call,65,2025-03-21,123,4.8,4.9,5,5,1292,278,4.65,34.82%,0.528749,2024-11-18
GOOGL,175.3,Call,360,2026-12-18,760,2.4,2.61,2.82,2.57,1061,228,4.65,28.67%,0.089454,2024-11-18
SMCI,21.54,Call,60,2027-01-15,788,4.95,5.38,5.8,5.25,3430,738,4.65,86.46%,0.460957,2024-11-18
AMZN,201.7,Put,197.5,2024-11-29,11,1.9,1.94,1.99,1.95,2831,610,4.64,27.23%,-0.310836,2024-11-18
UBER,69.33,Put,65,2024-11-29,11,0.27,0.29,0.3,0.27,4192,905,4.63,34.23%,-0.12798,2024-11-18
PLTR,61.26,Call,64,2024-11-22,4,0.9,0.93,0.95,0.93,21924,4738,4.63,76.48%,0.308422,2024-11-18
NKLA,2.02,Call,2,2024-11-22,4,0.1,0.13,0.15,0.14,1219,264,4.62,154.16%,0.557828,2024-11-18
COIN,325.41,Put,310,2024-11-22,4,8,8.15,8.3,8.05,2113,457,4.62,109.54%,-0.314103,2024-11-18
SBLK,20.44,Put,19,2025-05-16,179,1.35,1.58,1.8,1.55,733,159,4.61,35.00%,-0.374705,2024-11-18
SMCI,21.54,Call,29,2024-11-22,4,0.78,0.84,0.89,0.91,3816,827,4.61,317.15%,0.233214,2024-11-18
COIN,325.41,Put,292.5,2024-11-22,4,3.05,3.18,3.3,3.3,1326,288,4.6,109.13%,-0.159996,2024-11-18
AAOI,27.32,Call,40,2024-12-20,32,0.3,0.38,0.45,0.42,1445,314,4.6,97.21%,0.121715,2024-11-18
SEDG,10.85,Call,12.5,2025-09-19,305,3.6,3.8,4,4,849,185,4.59,114.68%,0.664381,2024-11-18
AFRM,62.06,Call,75,2024-11-22,4,0.1,0.11,0.12,0.12,732,160,4.58,103.26%,0.045205,2024-11-18
FCX,43.55,Call,44.5,2024-11-22,4,0.3,0.32,0.35,0.31,1881,412,4.57,36.84%,0.297586,2024-11-18
TSLA,338.74,Put,327.5,2024-11-22,4,5.7,5.75,5.8,5.75,6772,1482,4.57,75.33%,-0.318145,2024-11-18
SMCI,21.54,Call,23.5,2024-11-29,11,2.7,2.82,2.93,2.87,813,179,4.54,242.90%,0.503006,2024-11-18
PLTR,61.26,Call,68,2024-11-22,4,0.32,0.33,0.35,0.32,12680,2791,4.54,83.21%,0.125254,2024-11-18
DJT,32.78,Call,30.5,2024-11-29,11,4.4,4.7,5,4.87,603,133,4.53,164.59%,0.655438,2024-11-18
NCLH,26.1,Put,26,2024-11-22,4,0.44,0.47,0.5,0.49,2305,509,4.53,50.02%,-0.457279,2024-11-18
TSLA,338.74,Call,372.5,2024-11-29,11,5.4,5.48,5.55,5.6,664,147,4.52,70.11%,0.239323,2024-11-18
EQT,44.28,Call,45,2024-11-29,11,0.64,0.72,0.8,0.83,1093,242,4.52,33.12%,0.406868,2024-11-18
NFLX,847.05,Put,825,2024-11-22,4,2.81,2.91,3,3,2554,565,4.52,30.56%,-0.196405,2024-11-18
COIN,325.41,Call,280,2024-11-29,11,49.85,50.98,52.1,50.6,2755,609,4.52,94.97%,0.841964,2024-11-18
TSLA,338.74,Put,330,2024-11-29,11,10.5,10.58,10.65,10.65,4788,1060,4.52,63.88%,-0.381499,2024-11-18
OKLO,20.67,Call,21.5,2024-11-22,4,1,1.15,1.3,1.15,856,190,4.51,173.46%,0.450939,2024-11-18
WMT,84.08,Call,89,2024-11-29,11,0.79,0.83,0.87,0.83,1083,240,4.51,42.56%,0.23625,2024-11-18
SMCI,21.54,Call,22,2024-11-29,11,3.15,3.28,3.4,3.3,2901,643,4.51,234.64%,0.561653,2024-11-18
MARA,18.1,Call,18,2024-11-22,4,1.18,1.19,1.19,1.19,4731,1048,4.51,150.36%,0.547301,2024-11-18
SQ,90.79,Call,95,2024-11-22,4,0.91,0.94,0.96,0.92,4496,999,4.5,63.48%,0.26064,2024-11-18
COIN,325.41,Call,327.5,2024-11-22,4,15,15.13,15.25,15.15,709,158,4.49,118.16%,0.505639,2024-11-18
APLD,7.75,Call,12,2024-12-20,32,0.15,0.2,0.25,0.2,8529,1900,4.49,123.21%,0.157487,2024-11-18
DJT,32.78,Call,33,2024-11-22,4,2.95,2.98,3,2.95,4281,957,4.47,222.66%,0.535854,2024-11-18
TSLA,338.74,Call,402.5,2024-11-22,4,0.65,0.67,0.68,0.67,4791,1072,4.47,96.28%,0.048882,2024-11-18
COIN,325.41,Call,350,2024-11-22,4,8.3,8.35,8.4,8.35,15737,3523,4.47,127.69%,0.317579,2024-11-18
MSTR,384.79,Put,340,2024-11-22,4,6.5,6.88,7.25,6.65,2497,561,4.45,147.52%,-0.189004,2024-11-18
TS,37.5,Call,30,2024-12-20,32,7.4,7.55,7.7,7.6,1920,432,4.44,49.31%,0.94564,2024-11-18
MSTR,384.79,Call,385,2024-11-22,4,23.55,24.03,24.5,24,2149,484,4.44,149.56%,0.531085,2024-11-18
TTD,117.26,Put,118,2024-12-27,39,4.9,5.05,5.2,4.8,501,113,4.43,32.22%,-0.489582,2024-11-18
LOW,271.77,Call,287.5,2024-11-22,4,0.65,0.7,0.74,0.67,629,142,4.43,43.45%,0.113598,2024-11-18
AMZN,201.7,Call,202.5,2024-11-29,11,3.55,3.58,3.6,3.54,4565,1030,4.43,27.38%,0.487845,2024-11-18
NVDA,140.15,Put,138,2024-12-27,39,7.55,8.28,9,7.55,1114,252,4.42,48.99%,-0.420556,2024-11-18
UPST,68.27,Put,65,2024-11-22,4,1.33,1.42,1.5,1.48,1502,340,4.42,101.75%,-0.302148,2024-11-18
WMT,84.08,Call,88,2024-11-22,4,0.89,0.92,0.95,0.94,10052,2274,4.42,66.79%,0.27051,2024-11-18
LUNR,11.68,Put,11.5,2024-11-22,4,0.5,0.55,0.6,0.5,1168,265,4.41,121.58%,-0.425066,2024-11-18
SMR,27.27,Call,26,2024-11-22,4,2.35,2.43,2.5,2.3,1154,263,4.39,153.73%,0.64802,2024-11-18
MARA,18.1,Call,19,2024-12-20,32,2.22,2.34,2.45,2.48,11669,2660,4.39,125.30%,0.52652,2024-11-18
TSLA,338.74,Put,257.5,2024-11-22,4,0.12,0.13,0.14,0.11,6777,1548,4.38,114.17%,-0.009197,2024-11-18
HALO,42.57,Call,55,2025-01-17,60,0.2,0.73,1.25,0.39,555,127,4.37,46.28%,0.109278,2024-11-18
SE,108.63,Put,105,2024-11-22,4,0.6,0.72,0.83,0.67,1052,241,4.37,44.67%,-0.223672,2024-11-18
ARM,128.66,Put,75,2025-11-21,368,5.45,5.58,5.7,5.65,649,149,4.36,62.49%,-0.10881,2024-11-18
VKTX,49.11,Call,77.5,2025-02-21,95,2.35,2.93,3.5,2.44,680,156,4.36,89.82%,0.229504,2024-11-18
LLY,727.2,Put,680,2027-01-15,788,80.65,84.55,88.45,87.69,711,163,4.36,32.28%,-0.315189,2024-11-18
AFRM,62.06,Put,60,2024-11-22,4,1.35,1.39,1.43,1.37,1771,406,4.36,88.81%,-0.339342,2024-11-18
T,22.99,Call,26,2025-04-17,150,0.35,0.37,0.39,0.37,2191,502,4.36,22.34%,0.211131,2024-11-18
WBD,9.47,Put,10,2025-04-17,150,1.26,1.39,1.51,1.35,2540,583,4.36,46.78%,-0.498816,2024-11-18
HD,410.44,Call,470,2025-02-21,95,1.39,1.67,1.94,1.7,535,123,4.35,18.75%,0.095777,2024-11-18
SMCI,21.54,Call,22,2024-12-13,25,3.5,4.23,4.95,4.4,516,119,4.34,204.83%,0.59268,2024-11-18
DJT,32.78,Call,32,2024-11-22,4,3.3,3.35,3.4,3.4,4535,1046,4.34,221.25%,0.587829,2024-11-18
PRU,128.14,Call,115,2024-12-20,32,13,13.1,13.2,13.1,2171,501,4.33,16.99%,0.982359,2024-11-18
LLY,727.2,Put,700,2024-11-22,4,3.35,3.65,3.95,3.75,3567,824,4.33,44.22%,-0.196273,2024-11-18
C,69,Put,69,2024-11-22,4,0.72,0.75,0.77,0.77,6458,1491,4.33,26.89%,-0.492512,2024-11-18
HOOD,35,Call,40,2024-11-22,4,0.16,0.17,0.18,0.16,16344,3776,4.33,95.60%,0.100393,2024-11-18
NAT,3.05,Put,4.5,2027-01-15,788,0,2,4,2,1065,247,4.31,38.69%,-0.578617,2024-11-18
SIRI,25.12,Call,26,2024-11-29,11,0.37,0.38,0.38,0.37,1076,250,4.3,41.05%,0.327363,2024-11-18
HOOD,35,Call,36.5,2024-11-22,4,0.51,0.64,0.76,0.6,1160,270,4.3,80.29%,0.325869,2024-11-18
AVGO,165.67,Put,133,2025-01-17,60,1.5,1.53,1.56,1.61,2005,466,4.3,46.05%,-0.097104,2024-11-18
KVUE,23.72,Put,24,2024-12-20,32,0.59,0.61,0.63,0.51,2075,483,4.3,16.75%,-0.57657,2024-11-18
RKLB,19.29,Call,24,2024-11-22,4,0.15,0.18,0.2,0.17,2801,652,4.3,161.75%,0.114555,2024-11-18
COIN,325.41,Call,325,2024-11-22,4,16,16.35,16.7,16,5524,1286,4.3,115.79%,0.529952,2024-11-18
EMR,129.16,Put,121,2024-12-13,25,0.35,0.43,0.5,0.45,1634,382,4.28,22.27%,-0.118814,2024-11-18
SAVA,27.95,Put,13,2024-11-22,4,0.12,0.16,0.2,0.2,1705,399,4.27,453.21%,-0.032165,2024-11-18
TSLA,338.74,Call,392.5,2024-11-22,4,0.96,0.99,1.01,1,2626,617,4.26,92.56%,0.071248,2024-11-18
COST,919.51,Call,950,2024-11-22,4,1.35,1.43,1.5,1.39,2810,659,4.26,25.53%,0.116897,2024-11-18
HOOD,35,Call,35.5,2024-11-29,11,1.33,1.45,1.57,1.42,556,131,4.24,67.09%,0.479371,2024-11-18
AAPL,228.02,Call,230,2024-11-22,4,1.3,1.35,1.4,1.34,63116,14882,4.24,22.47%,0.368237,2024-11-18
INOD,41.44,Call,50,2025-02-21,95,5.3,5.6,5.9,5.7,570,135,4.22,100.15%,0.464675,2024-11-18
KHC,31.07,Put,31,2024-11-22,4,0.22,0.24,0.25,0.2,585,139,4.21,20.68%,-0.454842,2024-11-18
DJT,32.78,Call,27.5,2024-11-22,4,5.75,5.98,6.2,5.85,2292,545,4.21,183.06%,0.844954,2024-11-18
NFLX,847.05,Call,840,2024-11-29,11,18.3,18.7,19.1,18.7,1382,329,4.2,24.36%,0.599265,2024-11-18
MSTR,384.79,Call,375,2024-11-22,4,28,28.73,29.45,28.55,5057,1204,4.2,146.55%,0.597929,2024-11-18
NVDA,140.15,Call,141,2024-11-22,4,5.95,5.98,6,5.95,23261,5550,4.19,107.95%,0.50295,2024-11-18
LMND,34.31,Call,42,2024-11-22,4,0.3,0.35,0.4,0.3,955,228,4.19,152.88%,0.118894,2024-11-18
NFLX,847.05,Call,885,2024-11-22,4,1.06,1.17,1.28,1.28,1171,280,4.18,31.62%,0.098097,2024-11-18
MARA,18.1,Put,16,2024-11-22,4,0.25,0.27,0.28,0.26,6058,1449,4.18,136.84%,-0.174196,2024-11-18
TSLA,338.74,Call,357.5,2024-11-22,4,4.7,4.78,4.85,4.85,6235,1490,4.18,81.95%,0.281065,2024-11-18
AAPL,228.02,Put,225,2024-11-22,4,0.93,0.97,1,0.98,28464,6805,4.18,23.20%,-0.281803,2024-11-18
GILD,88.46,Put,88,2024-11-22,4,0.71,0.79,0.87,0.73,1052,252,4.17,25.70%,-0.416212,2024-11-18
TSLA,338.74,Call,357.5,2024-11-29,11,8.65,8.73,8.8,8.8,1195,287,4.16,67.86%,0.349361,2024-11-18
CVS,56.05,Call,65,2025-02-21,95,1,1.05,1.09,1.04,20641,4956,4.16,32.95%,0.210296,2024-11-18
WSM,133.89,Put,110,2024-12-20,32,0.95,1.03,1.1,1,1132,273,4.15,54.17%,-0.093215,2024-11-18
RILY,4.6,Put,4.5,2024-12-13,25,0.4,0.58,0.75,0.7,634,153,4.14,150.59%,-0.411215,2024-11-18
UA,8.83,Call,7.5,2024-12-20,32,1.35,1.68,2,1.42,674,163,4.13,46.17%,0.901953,2024-11-18
MRNA,39.51,Put,36.5,2024-11-22,4,0.19,0.22,0.25,0.2,891,216,4.13,70.51%,-0.132048,2024-11-18
PRU,128.14,Call,95,2025-01-17,60,32.2,33.15,34.1,32.7,1042,252,4.13,55.13%,0.924543,2024-11-18
PRU,128.14,Call,105,2024-12-20,32,22.7,23,23.3,23.2,1920,465,4.13,31.47%,0.984096,2024-11-18
TGT,156.56,Put,136,2024-11-22,4,0.79,0.83,0.86,0.81,642,156,4.12,106.95%,-0.094217,2024-11-18
LOW,271.77,Put,270,2024-11-22,4,3.95,4.08,4.2,4.13,951,231,4.12,44.21%,-0.432425,2024-11-18
OKLO,20.67,Call,23,2024-11-22,4,0.65,0.73,0.8,0.7,2879,701,4.11,175.80%,0.313586,2024-11-18
TS,37.5,Call,32.5,2024-12-20,32,4.9,5.05,5.2,5.1,2560,625,4.1,34.45%,0.927252,2024-11-18
JBLU,6.39,Put,6.5,2024-11-22,4,0.23,0.24,0.25,0.23,3618,882,4.1,63.59%,-0.586123,2024-11-18
DIS,113.54,Put,114,2024-11-29,11,1.7,1.88,2.07,1.65,696,170,4.09,21.50%,-0.528479,2024-11-18
CHD,110.29,Put,105,2024-12-20,32,0.5,0.6,0.7,0.65,839,205,4.09,19.85%,-0.180294,2024-11-18
SSRM,5.63,Put,6,2025-01-17,60,0.65,0.7,0.75,0.65,1502,367,4.09,47.29%,-0.590531,2024-11-18
ROKU,74.03,Call,73,2024-11-22,4,2.05,2.13,2.21,2.25,1744,426,4.09,50.12%,0.619007,2024-11-18
OKLO,20.67,Call,20.5,2024-11-22,4,1.5,1.6,1.7,1.58,1875,458,4.09,173.39%,0.555284,2024-11-18
MSTR,384.79,Call,380,2024-11-22,4,25.65,26.33,27,26.3,7914,1937,4.09,148.77%,0.564164,2024-11-18
TSLA,338.74,Put,302.5,2024-11-22,4,0.99,1,1,0.99,9490,2319,4.09,78.27%,-0.076707,2024-11-18
GRPN,8.72,Call,8.5,2024-11-22,4,0.35,0.4,0.45,0.4,685,168,4.08,76.07%,0.643215,2024-11-18
NFLX,847.05,Put,820,2024-11-29,11,4.3,4.43,4.55,4.45,1240,304,4.08,24.82%,-0.211004,2024-11-18
CPNG,24.36,Call,23,2025-03-21,123,2.97,3.01,3.05,2.87,500,123,4.07,37.56%,0.671342,2024-11-18
LI,22.98,Put,23,2024-11-22,4,0.59,0.63,0.66,0.57,1127,277,4.07,64.61%,-0.489284,2024-11-18
PFE,24.86,Put,22,2025-06-20,214,0.52,0.66,0.8,0.75,4290,1057,4.06,24.82%,-0.240931,2024-11-18
DLTR,66.53,Call,72,2024-11-22,4,0.53,0.56,0.59,0.54,826,204,4.05,79.85%,0.184712,2024-11-18
TSLA,338.74,Call,372.5,2024-11-22,4,2.35,2.41,2.46,2.39,6858,1695,4.05,85.65%,0.156432,2024-11-18
COIN,325.41,Call,660,2024-11-29,11,0.39,0.47,0.55,0.55,1262,312,4.04,178.22%,0.016746,2024-11-18
TSLA,338.74,Call,385,2024-12-27,39,12.6,12.83,13.05,12.8,589,146,4.03,63.68%,0.313188,2024-11-18
CSCO,57.31,Call,65,2025-02-21,95,0.36,0.38,0.39,0.38,1763,437,4.03,20.40%,0.132219,2024-11-18
CORZ,15.6,Call,17,2024-11-22,4,0.1,0.13,0.15,0.14,4006,993,4.03,87.29%,0.1869,2024-11-18
LOW,271.77,Put,260,2024-11-22,4,0.93,1.06,1.19,1.13,1203,299,4.02,44.65%,-0.164325,2024-11-18
NFLX,847.05,Call,855,2024-11-22,4,6.8,6.95,7.1,6.99,2884,717,4.02,29.04%,0.391411,2024-11-18
SMCI,21.54,Call,23,2025-03-21,123,6.3,6.68,7.05,7.05,750,187,4.01,153.30%,0.65123,2024-11-18
SMCI,21.54,Put,21.5,2024-11-22,4,2.7,2.8,2.9,2.75,4077,1016,4.01,310.17%,-0.432775,2024-11-18
IONQ,25.23,Call,25,2024-11-22,4,1.93,1.96,1.98,1.96,4991,1248,4,175.36%,0.557413,2024-11-18
MSFT,415.76,Call,415,2024-11-22,4,4.35,4.45,4.55,4.45,8857,2216,4,22.86%,0.542209,2024-11-18
WMB,57.86,Put,55,2025-01-17,60,0.85,0.93,1,0.86,954,239,3.99,22.08%,-0.26191,2024-11-18
AFRM,62.06,Call,59,2024-11-29,11,4.95,5.03,5.1,4.85,1039,261,3.98,76.77%,0.675967,2024-11-18
AEO,17.85,Put,17,2024-12-20,32,0.78,0.8,0.83,0.84,1063,267,3.98,58.12%,-0.352121,2024-11-18
PEP,158.33,Call,165,2024-12-06,18,0.5,0.53,0.57,0.58,1103,277,3.98,18.18%,0.161493,2024-11-18
MBLY,16.82,Call,19.5,2024-11-22,4,0.05,0.1,0.15,0.15,1342,337,3.98,123.95%,0.142132,2024-11-18
PLL,12.25,Call,14,2024-12-20,32,0.75,0.8,0.85,0.76,655,165,3.97,94.30%,0.372988,2024-11-18
TSLA,338.74,Call,382.5,2024-11-29,11,4,4.08,4.15,4.05,818,206,3.97,72.14%,0.184969,2024-11-18
ACVA,21.99,Call,22.5,2024-12-20,32,0.65,0.88,1.1,0.98,534,135,3.96,44.92%,0.47014,2024-11-18
VIPS,13.88,Put,12,2024-12-20,32,0.15,0.18,0.2,0.18,1203,304,3.96,50.50%,-0.154663,2024-11-18
LOW,271.77,Call,295,2024-11-22,4,0.18,0.22,0.26,0.26,662,168,3.94,46.30%,0.048319,2024-11-18
AMD,138.93,Call,148,2024-11-29,11,1.08,1.1,1.12,1.08,1226,311,3.94,40.95%,0.20195,2024-11-18
CVX,160.76,Put,105,2025-06-20,214,0.12,0.25,0.37,0.28,2505,637,3.93,28.87%,-0.019837,2024-11-18
NFLX,847.05,Put,835,2024-12-20,32,17.2,17.48,17.75,17.57,537,137,3.92,24.56%,-0.390784,2024-11-18
KEYS,151.42,Put,145,2024-12-20,32,4.3,4.65,5,4.6,670,171,3.92,43.37%,-0.334319,2024-11-18
AMD,138.93,Put,139,2024-11-22,4,2.83,2.88,2.92,2.9,8723,2227,3.92,49.91%,-0.490361,2024-11-18
AMD,138.93,Call,143,2024-11-22,4,1.38,1.4,1.42,1.41,7775,1987,3.91,50.88%,0.306384,2024-11-18
AU,24.82,Put,22,2025-04-17,150,1.05,1.2,1.35,1.2,750,192,3.91,40.21%,-0.267375,2024-11-18
HIMS,20.99,Call,42,2027-01-15,788,5.8,6.35,6.9,6.3,1024,262,3.91,82.99%,0.546585,2024-11-18
SMCI,21.54,Call,25.5,2024-11-22,4,1.41,1.47,1.53,1.45,3939,1008,3.91,309.87%,0.360691,2024-11-18
FLNC,19.64,Put,17,2024-12-20,32,0.55,0.63,0.7,0.77,2511,644,3.9,75.89%,-0.22041,2024-11-18
PLTR,61.26,Call,73,2024-11-29,11,0.27,0.31,0.35,0.33,1574,405,3.89,73.04%,0.095328,2024-11-18
MSTR,384.79,Put,195,2024-12-20,32,3.6,4,4.4,4.1,2589,666,3.89,158.77%,-0.045614,2024-11-18
WYNN,90.46,Call,88,2024-11-29,11,3.4,3.53,3.65,3.95,500,129,3.88,32.32%,0.704555,2024-11-18
WYNN,90.46,Call,92,2024-11-29,11,1.31,1.39,1.46,1.6,520,134,3.88,32.09%,0.398686,2024-11-18
X,38.01,Call,37,2025-03-21,123,6.5,6.8,7.1,6.82,772,199,3.88,70.57%,0.618378,2024-11-18
HD,410.44,Call,420,2024-11-22,4,0.85,0.98,1.1,0.98,2507,648,3.87,23.51%,0.180679,2024-11-18
COST,919.51,Call,955,2024-11-22,4,0.82,0.97,1.13,1.02,672,174,3.86,26.21%,0.088448,2024-11-18
LOW,271.77,Call,282.5,2024-11-22,4,1.36,1.43,1.5,1.47,528,137,3.85,44.31%,0.210441,2024-11-18
LYFT,17.3,Put,15,2025-09-19,305,2.09,2.16,2.22,2.18,1425,371,3.84,59.17%,-0.279779,2024-11-18
NVAX,7.83,Put,7.5,2025-04-17,150,1.36,1.45,1.54,1.44,1711,445,3.84,86.20%,-0.3527,2024-11-18
CCJ,55.9,Call,58,2024-11-22,4,0.49,0.52,0.54,0.49,2653,690,3.84,53.26%,0.265681,2024-11-18
COIN,325.41,Call,340,2024-12-20,32,30.7,31.3,31.9,31.41,4029,1049,3.84,96.32%,0.501283,2024-11-18
PLTR,61.26,Call,59,2024-11-22,4,3,3.25,3.5,3.2,6313,1642,3.84,73.00%,0.704268,2024-11-18
PLUG,1.99,Put,2,2024-12-20,32,0.2,0.23,0.25,0.22,50101,13079,3.83,93.21%,-0.447847,2024-11-18
COIN,325.41,Put,317.5,2024-11-22,4,11.05,11.5,11.95,11.7,513,134,3.83,114.76%,-0.394179,2024-11-18
TS,37.5,Call,27.5,2024-12-20,32,9.9,10.05,10.2,10.1,640,167,3.83,64.93%,0.956945,2024-11-18
ABNB,132.19,Put,127,2024-11-22,4,0.26,0.28,0.3,0.3,651,170,3.83,34.24%,-0.125461,2024-11-18
TSLA,338.74,Put,352.5,2024-11-22,4,19.25,19.43,19.6,19.6,1217,319,3.82,80.01%,-0.666311,2024-11-18
PGR,256.52,Put,230,2025-02-21,95,4,4.45,4.9,4.6,651,171,3.81,30.03%,-0.196647,2024-11-18
X,38.01,Put,30,2024-11-29,11,0.34,0.35,0.35,0.34,850,223,3.81,111.08%,-0.091834,2024-11-18
TSLA,338.74,Put,327.5,2024-11-29,11,9.45,9.52,9.6,9.4,1522,399,3.81,63.43%,-0.354915,2024-11-18
TSLA,338.74,Call,380,2024-11-22,4,1.66,1.69,1.71,1.71,29297,7718,3.8,88.17%,0.116295,2024-11-18
SMCI,21.54,Put,21,2024-11-22,4,2.46,2.54,2.62,2.5,5416,1430,3.79,312.87%,-0.404182,2024-11-18
ANET,370.47,Call,480,2025-02-21,95,4.7,5.6,6.5,5.3,500,132,3.79,41.48%,0.144198,2024-11-18
GLNG,34.44,Call,35,2024-12-20,32,1.15,1.23,1.3,1.23,2217,585,3.79,35.92%,0.465617,2024-11-18
META,554.4,Put,505,2024-12-13,25,2.43,2.52,2.6,2.57,676,179,3.78,31.30%,-0.112668,2024-11-18
ZS,202.85,Call,215,2024-11-22,4,0.51,0.55,0.59,0.55,798,211,3.78,45.60%,0.118155,2024-11-18
SNOW,127.43,Put,108,2024-11-22,4,0.7,0.74,0.78,0.75,1050,278,3.78,125.14%,-0.091436,2024-11-18
MARA,18.1,Put,18,2024-11-22,4,1.04,1.05,1.05,1.05,9641,2549,3.78,146.83%,-0.453287,2024-11-18
TSLA,338.74,Call,332.5,2024-11-22,4,14.15,14.3,14.45,14.27,9837,2601,3.78,76.84%,0.609351,2024-11-18
VIPS,13.88,Call,15,2024-12-20,32,0.45,0.5,0.55,0.5,780,207,3.77,57.96%,0.343927,2024-11-18
F,11.21,Put,12,2024-11-22,4,0.75,0.78,0.81,0.79,787,209,3.77,45.91%,-0.9179,2024-11-18
GEO,26.38,Put,26,2025-01-17,60,2.25,2.33,2.4,2.28,869,231,3.76,59.06%,-0.424505,2024-11-18
CAVA,137.24,Call,140,2024-11-29,11,3.2,3.6,4,3.38,1169,311,3.76,47.43%,0.427035,2024-11-18
NFLX,847.05,Call,870,2024-11-22,4,2.7,2.9,3.1,3.03,3174,844,3.76,29.95%,0.205783,2024-11-18
CAVA,137.24,Put,134,2024-11-22,4,1.6,1.8,2,1.8,581,155,3.75,56.20%,-0.328912,2024-11-18
MRUS,44.27,Call,50,2024-12-20,32,0,1.48,2.95,1.25,600,160,3.75,59.60%,0.281557,2024-11-18
MSTR,384.79,Call,405,2024-11-22,4,15.95,16.88,17.8,16.35,611,163,3.75,152.40%,0.405943,2024-11-18
TSLA,338.74,Call,397.5,2024-11-22,4,0.78,0.8,0.83,0.81,2562,683,3.75,94.26%,0.058603,2024-11-18
DIS,113.54,Call,115,2024-11-29,11,1.15,1.19,1.22,1.2,12798,3412,3.75,22.73%,0.389106,2024-11-18
MSTR,384.79,Put,355,2024-11-22,4,10.5,11.05,11.6,10.75,670,179,3.74,146.84%,-0.272931,2024-11-18
PFE,24.86,Call,24.5,2024-11-29,11,0.69,0.7,0.71,0.67,1767,472,3.74,29.75%,0.617082,2024-11-18
CLSK,13.38,Put,13.5,2024-11-22,4,0.82,0.86,0.9,0.88,3376,902,3.74,146.58%,-0.49157,2024-11-18
COIN,325.41,Call,290,2024-12-27,39,55.8,57.08,58.35,55.47,503,135,3.73,89.49%,0.711346,2024-11-18
OXY,50.91,Call,51,2024-12-06,18,1.21,1.25,1.28,1.22,1104,296,3.73,27.27%,0.509324,2024-11-18
NEM,42.36,Call,43,2024-12-06,18,0.73,0.78,0.83,0.72,1165,312,3.73,27.81%,0.422579,2024-11-18
LLY,727.2,Put,710,2024-11-22,4,5.45,5.9,6.35,6.05,2423,649,3.73,43.18%,-0.2876,2024-11-18
UBER,69.33,Call,70,2025-02-21,95,5.3,5.53,5.75,5.43,3082,827,3.73,38.01%,0.543436,2024-11-18
AMZN,201.7,Call,207.5,2024-11-29,11,1.69,1.71,1.73,1.74,9201,2469,3.73,27.24%,0.292244,2024-11-18
PRU,128.14,Call,85,2025-01-17,60,41.5,43.25,45,43.1,5064,1362,3.72,84.44%,0.912272,2024-11-18
SMCI,21.54,Call,25,2024-11-22,4,1.53,1.59,1.65,1.62,47029,12637,3.72,314.65%,0.3874,2024-11-18
DJT,32.78,Call,32.5,2024-11-22,4,3,3.1,3.2,3.15,1976,531,3.72,220.60%,0.561506,2024-11-18
V,312.16,Put,315,2025-01-17,60,7.85,7.98,8.1,8.03,754,203,3.71,14.67%,-0.523271,2024-11-18
ASTS,25.8,Put,26,2024-11-22,4,1.2,1.25,1.3,1.28,1646,444,3.71,109.49%,-0.502625,2024-11-18
AAPL,228.02,Call,230,2024-12-27,39,5.25,5.43,5.6,5.25,2587,697,3.71,19.16%,0.4862,2024-11-18
DJT,32.78,Call,31,2024-11-22,4,3.75,3.88,4,3.75,3722,1002,3.71,207.74%,0.643493,2024-11-18
AFRM,62.06,Call,62,2024-11-22,4,2.39,2.44,2.49,2.44,5139,1386,3.71,92.48%,0.525349,2024-11-18
PLTR,61.26,Put,62,2024-11-22,4,2.23,2.26,2.29,2.27,29916,8072,3.71,73.55%,-0.544766,2024-11-18
TSLA,338.74,Put,350,2024-11-22,4,17.6,17.73,17.85,17.7,8630,2331,3.7,78.52%,-0.637809,2024-11-18
MSTR,384.79,Call,540,2024-11-22,4,1.41,1.54,1.67,1.66,584,158,3.7,190.27%,0.054894,2024-11-18
TTD,117.26,Put,117,2024-11-29,11,2.24,2.35,2.46,2.29,611,165,3.7,30.66%,-0.464872,2024-11-18
SHW,375.35,Put,360,2024-12-20,32,2.6,3.05,3.5,3.6,680,184,3.7,20.73%,-0.223605,2024-11-18
CVS,56.05,Call,57,2024-11-22,4,0.44,0.47,0.5,0.47,3613,977,3.7,36.58%,0.337116,2024-11-18
