Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,136.24,Put,134,2024-11-29,2,0.17,0.18,0.19,0.18,20121,2853,7.05,22.32%,-0.152617,2024-11-27
TSM,181.19,Put,170,2025-01-03,37,2.69,2.76,2.82,2.84,711,101,7.04,32.14%,-0.240072,2024-11-27
HOOD,37.65,Call,45,2024-12-06,9,0.1,0.15,0.2,0.18,6169,877,7.03,79.48%,0.087314,2024-11-27
TSLA,332.89,Call,345,2024-11-29,2,0.47,0.49,0.5,0.47,56534,8070,7.01,37.98%,0.106005,2024-11-27
FIVE,93.01,Call,130,2025-01-17,51,0.6,2.15,3.7,1.5,2004,288,6.96,70.95%,0.134558,2024-11-27
PDD,98.8,Put,150,2024-12-20,23,49.15,50.8,52.45,51,9123,1312,6.95,123.03%,-0.887341,2024-11-27
NFLX,877.34,Call,867.5,2024-11-29,2,10.4,11.03,11.65,11.45,1370,197,6.95,18.83%,0.797963,2024-11-27
AMD,136.24,Call,136,2024-12-06,9,2.82,2.91,3,2.99,2198,318,6.91,32.73%,0.532671,2024-11-27
BRK.B,483.08,Call,500,2025-02-21,86,8.55,8.73,8.9,8.75,937,136,6.89,14.47%,0.383566,2024-11-27
TGT,130.09,Put,132,2024-11-29,2,1.82,2.05,2.27,2.04,1286,187,6.88,18.68%,-0.852225,2024-11-27
NVDA,135.34,Put,133,2024-11-29,2,0.2,0.21,0.22,0.22,108178,15720,6.88,24.79%,-0.165543,2024-11-27
LUNR,14.45,Call,13,2024-12-06,9,1.6,1.7,1.8,1.77,2049,298,6.88,98.28%,0.779295,2024-11-27
VZ,44.38,Put,44,2025-04-17,141,2.18,2.23,2.28,2.24,1920,280,6.86,21.58%,-0.452402,2024-11-27
TGT,130.09,Put,122,2024-12-06,9,0.1,0.12,0.14,0.12,844,124,6.81,25.76%,-0.053185,2024-11-27
ABNB,138.28,Call,145,2024-12-06,9,0.34,0.39,0.44,0.37,1645,242,6.8,26.00%,0.132558,2024-11-27
COP,107.39,Put,140,2025-01-17,51,30.4,32.28,34.15,32.55,680,100,6.8,62.80%,-0.845605,2024-11-27
CPNG,25.47,Call,28,2025-06-20,205,1.98,2.03,2.08,2.09,766,113,6.78,36.32%,0.452282,2024-11-27
HROW,42.47,Put,50,2026-01-16,415,15.9,16.6,17.3,16.3,677,100,6.77,70.63%,-0.427037,2024-11-27
TSLA,332.89,Call,330,2024-12-06,9,11.15,11.25,11.35,11.3,11795,1744,6.76,46.18%,0.568319,2024-11-27
DELL,124.38,Put,123,2024-11-29,2,0.38,0.41,0.44,0.43,7679,1141,6.73,26.67%,-0.279982,2024-11-27
ACHR,8.08,Put,8,2024-11-29,2,0.2,0.23,0.25,0.25,3465,516,6.72,121.80%,-0.437316,2024-11-27
ALAB,99.6,Put,97.5,2024-12-20,23,5.5,5.9,6.3,5.96,1625,242,6.71,71.85%,-0.412541,2024-11-27
MCHP,67.87,Put,90,2025-01-17,51,22,22.1,22.2,22.5,6173,928,6.65,43.67%,-0.961559,2024-11-27
AMD,136.24,Put,190,2025-01-17,51,53.55,53.8,54.05,54.2,1150,174,6.61,50.37%,-0.980764,2024-11-27
MSTR,388.84,Call,770,2024-12-06,9,1.02,1.19,1.35,1.12,721,109,6.61,206.34%,0.026016,2024-11-27
ARLP,27.96,Call,32.5,2025-01-17,51,0.1,0.13,0.15,0.14,2046,310,6.6,30.95%,0.096452,2024-11-27
NVDA,135.34,Call,133,2024-12-13,16,5.45,5.5,5.55,5.51,4839,735,6.58,36.42%,0.61526,2024-11-27
MARA,26.92,Call,26.5,2024-12-13,16,3.05,3.1,3.15,3.15,2665,405,6.58,130.86%,0.579931,2024-11-27
NVDA,135.34,Call,200,2025-07-18,233,5.65,6.1,6.55,5.55,2020,307,6.58,49.26%,0.234549,2024-11-27
PDD,98.8,Put,125,2024-11-29,2,24.7,26.08,27.45,25.35,872,133,6.56,268.15%,-0.861193,2024-11-27
HUT,28.45,Call,26.5,2024-11-29,2,1.74,1.93,2.12,1.9,1174,179,6.56,96.35%,0.849636,2024-11-27
TSLA,332.89,Put,320,2024-11-29,2,0.25,0.26,0.26,0.26,70987,10823,6.56,35.99%,-0.066226,2024-11-27
AMD,136.24,Put,175,2024-12-20,23,38.55,38.8,39.05,39.3,2600,397,6.55,52.65%,-0.979645,2024-11-27
AMD,136.24,Put,133,2024-12-13,16,2.26,2.32,2.37,2.35,738,113,6.53,34.20%,-0.346295,2024-11-27
NOK,4.19,Call,4,2024-12-20,23,0.06,0.24,0.42,0.3,996,154,6.47,45.42%,0.682737,2024-11-27
TSLA,332.89,Call,340,2024-11-29,2,1.01,1.04,1.07,1.03,73856,11438,6.46,34.91%,0.213222,2024-11-27
AMD,136.24,Put,195,2025-01-17,51,58.5,58.8,59.1,59.2,2550,397,6.42,53.58%,-0.98155,2024-11-27
TGT,130.09,Put,160,2025-01-17,51,28.6,29.4,30.2,30,1000,156,6.41,31.67%,-0.964427,2024-11-27
CROX,105.6,Put,135,2024-12-20,23,27.7,29.2,30.7,28.9,1640,257,6.38,84.55%,-0.854789,2024-11-27
AMD,136.24,Call,133,2024-11-29,2,3.3,3.43,3.55,3.47,4371,686,6.37,29.52%,0.869521,2024-11-27
AMD,136.24,Put,133,2024-12-06,9,1.32,1.35,1.37,1.35,4293,674,6.37,32.15%,-0.301128,2024-11-27
ABBV,183.08,Put,200,2024-11-29,2,16.35,16.75,17.15,17.45,3180,500,6.36,74.35%,-0.942887,2024-11-27
BRK.B,483.08,Call,495,2024-12-06,9,0.61,0.72,0.82,0.54,674,106,6.36,13.50%,0.138637,2024-11-27
DELL,124.38,Put,124,2024-12-06,9,2.38,2.47,2.55,2.36,1103,174,6.34,34.62%,-0.462112,2024-11-27
SPOT,475.24,Call,500,2024-12-06,9,0.9,1.14,1.37,1.14,1211,191,6.34,26.41%,0.119671,2024-11-27
MSTR,388.84,Put,387.5,2024-11-29,2,11.5,12.4,13.3,13,1199,189,6.34,119.58%,-0.465897,2024-11-27
PDD,98.8,Put,130,2024-11-29,2,29.35,31.08,32.8,31.1,1850,293,6.31,319.52%,-0.851301,2024-11-27
TSLA,332.89,Call,332.5,2024-12-06,9,9.9,10.05,10.2,10.05,5502,881,6.25,46.40%,0.527116,2024-11-27
TSLA,332.89,Call,360,2025-01-03,37,12.35,12.45,12.55,12.3,1205,193,6.24,52.35%,0.36032,2024-11-27
UPS,135.68,Put,170,2025-01-17,51,32.2,33.58,34.95,34.15,2092,336,6.23,41.54%,-0.915478,2024-11-27
TSLA,332.89,Call,330,2024-11-29,2,4.5,4.75,5,4.86,46142,7430,6.21,32.22%,0.651024,2024-11-27
META,569.2,Call,572.5,2024-11-29,2,1.25,1.3,1.35,1.32,7982,1285,6.21,15.44%,0.315681,2024-11-27
AFRM,68.37,Call,69,2024-12-06,9,3,3.08,3.15,3.06,1435,231,6.21,77.46%,0.497876,2024-11-27
BAH,147.35,Put,180,2024-12-20,23,31.6,33.1,34.6,30.3,670,108,6.2,53.81%,-0.92625,2024-11-27
NKE,78.34,Put,79,2024-12-06,9,1.51,1.64,1.77,1.57,1183,191,6.19,25.15%,-0.571492,2024-11-27
BAH,147.35,Put,170,2024-12-20,23,21.7,22.8,23.9,21.1,3060,496,6.17,35.62%,-0.950199,2024-11-27
NU,13.53,Put,13,2024-12-13,16,0.18,0.19,0.2,0.18,2203,359,6.14,35.86%,-0.276663,2024-11-27
AVGO,159.67,Put,185,2024-12-06,9,24.8,25.33,25.85,25.46,2611,426,6.13,52.65%,-0.963111,2024-11-27
WFC,77.21,Call,82.5,2025-03-21,114,3,3.05,3.1,3,2074,340,6.1,28.22%,0.383251,2024-11-27
PG,179.36,Put,175,2025-02-21,86,3.05,3.25,3.45,3.6,1056,173,6.1,16.07%,-0.338085,2024-11-27
PDD,98.8,Put,115,2024-11-29,2,16.05,16.2,16.35,16.45,1132,186,6.09,0.00%,0,2024-11-27
DELL,124.38,Put,122,2024-11-29,2,0.2,0.22,0.24,0.19,6218,1021,6.09,27.21%,-0.164256,2024-11-27
TSLA,332.89,Put,330,2024-12-13,16,11.4,11.5,11.6,11.53,6835,1126,6.07,47.72%,-0.439125,2024-11-27
ET,19.42,Put,19.5,2024-12-13,16,0.27,0.38,0.49,0.27,1078,178,6.06,13.50%,-0.561914,2024-11-27
AMD,136.24,Put,180,2024-12-20,23,43.5,43.78,44.05,44.2,1090,180,6.06,55.32%,-0.989249,2024-11-27
MCHP,67.87,Put,95,2025-01-17,51,26.7,27.05,27.4,27.2,734,122,6.02,50.53%,-0.964676,2024-11-27
TXN,199.19,Put,195,2024-12-06,9,1.12,1.26,1.4,1.45,1033,172,6.01,23.59%,-0.272955,2024-11-27
QUBT,6.75,Put,5.5,2024-12-06,9,0.4,0.48,0.55,0.45,678,113,6,249.79%,-0.235518,2024-11-27
TAL,10.34,Call,13,2025-02-21,86,0.4,0.43,0.45,0.45,2568,430,5.97,67.02%,0.25872,2024-11-27
CERS,1.82,Call,2,2025-01-17,51,0.1,0.18,0.25,0.1,719,121,5.94,60.27%,0.391011,2024-11-27
WDAY,253.4,Call,255,2024-11-29,2,1.35,1.58,1.8,1.3,1489,251,5.93,30.12%,0.397444,2024-11-27
MU,98.2,Call,99,2024-11-29,2,0.44,0.46,0.48,0.45,4686,790,5.93,26.72%,0.348611,2024-11-27
MU,98.2,Call,98,2024-11-29,2,0.86,0.9,0.93,0.92,4639,784,5.92,27.76%,0.54793,2024-11-27
MSTR,388.84,Call,392.5,2024-11-29,2,11,11.85,12.7,11.95,1376,233,5.91,118.44%,0.476004,2024-11-27
PLTR,66.05,Put,66,2024-12-06,9,1.86,1.91,1.96,1.91,4102,699,5.87,47.59%,-0.476351,2024-11-27
CRSP,50.84,Put,105,2025-01-17,51,52.8,54.45,56.1,54.2,2935,500,5.87,100.71%,-0.976348,2024-11-27
CIFR,6.45,Call,7.5,2024-12-27,30,0.5,0.55,0.6,0.5,810,139,5.83,116.56%,0.392545,2024-11-27
HOOD,37.65,Call,39.5,2024-12-13,16,1.33,1.44,1.55,1.51,1270,218,5.83,71.14%,0.407431,2024-11-27
VLO,138.56,Put,180,2025-01-17,51,39.4,41.35,43.3,42.2,640,110,5.82,50.25%,-0.907299,2024-11-27
JWN,22.62,Call,23,2024-12-20,23,0.52,0.58,0.64,0.64,1892,327,5.79,35.46%,0.445898,2024-11-27
CRWD,347.59,Call,350,2024-12-06,9,6.4,6.85,7.3,7,1917,333,5.76,36.49%,0.471202,2024-11-27
QSI,1.14,Call,1.5,2025-04-17,141,0.4,0.45,0.5,0.45,660,115,5.74,198.80%,0.659123,2024-11-27
APTV,55.52,Put,72.5,2024-12-20,23,15,17,19,16.8,2599,454,5.72,123.91%,-0.758048,2024-11-27
UGI,30.04,Call,30,2025-06-20,205,1.45,2.05,2.65,2.55,1225,214,5.72,29.17%,0.532443,2024-11-27
TALK,3.47,Call,3,2024-12-20,23,0,0.3,0.6,0.6,1011,177,5.71,93.83%,0.772786,2024-11-27
DKS,213.66,Call,230,2024-12-06,9,0.2,0.5,0.8,0.73,993,174,5.71,38.38%,0.118477,2024-11-27
AMD,136.24,Put,150,2024-11-29,2,13.6,13.8,14,13.68,1466,257,5.7,86.37%,-0.930106,2024-11-27
ADM,54.37,Put,65,2025-01-17,51,10.5,10.65,10.8,10.9,705,124,5.69,26.33%,-0.973506,2024-11-27
TJX,126.36,Call,127,2024-11-29,2,0.1,0.14,0.17,0.12,1016,179,5.68,9.19%,0.238274,2024-11-27
AER,99.09,Call,105,2025-01-17,51,1.15,1.23,1.3,1.05,3470,611,5.68,21.25%,0.26593,2024-11-27
TKO,138.21,Put,120,2025-02-21,86,1.45,1.85,2.25,1.43,6000,1059,5.67,29.51%,-0.163932,2024-11-27
AMD,136.24,Call,138,2024-12-06,9,2.03,2.07,2.11,2.08,14510,2568,5.65,32.73%,0.419919,2024-11-27
TSLA,332.89,Call,610,2025-02-21,86,2.01,2.04,2.06,2.02,1013,180,5.63,67.61%,0.049741,2024-11-27
META,569.2,Put,565,2024-11-29,2,0.88,0.94,0.99,0.9,13784,2450,5.63,14.84%,-0.242481,2024-11-27
CRWD,347.59,Call,370,2024-12-06,9,1.44,1.57,1.7,1.58,2260,402,5.62,37.17%,0.153411,2024-11-27
MSFT,422.99,Put,460,2024-12-20,23,35,37.18,39.35,36.15,680,121,5.62,33.15%,-0.834792,2024-11-27
MSTR,388.84,Call,385,2024-12-06,9,38.65,40.05,41.45,40.25,986,176,5.6,157.58%,0.566864,2024-11-27
TSM,181.19,Put,167.5,2024-12-06,9,0.25,0.27,0.28,0.29,749,134,5.59,33.55%,-0.062676,2024-11-27
MRNA,43.39,Call,48,2024-12-06,9,0.3,0.32,0.34,0.33,6707,1200,5.59,60.68%,0.158563,2024-11-27
ASPI,5.02,Call,6,2025-04-17,141,1.6,1.9,2.2,1.72,1206,216,5.58,164.54%,0.638473,2024-11-27
AAPL,234.93,Put,237.5,2024-11-29,2,2.36,2.51,2.65,2.56,4446,798,5.57,12.00%,-0.891735,2024-11-27
IONQ,32.21,Call,31.5,2024-11-29,2,0.84,1.1,1.36,1.08,1562,281,5.56,70.17%,0.677247,2024-11-27
MU,98.2,Call,97,2024-12-06,9,3,3.05,3.1,2.95,906,163,5.56,38.37%,0.59905,2024-11-27
TOL,164.75,Call,175,2025-01-17,51,5.2,5.6,6,5.9,616,111,5.55,39.00%,0.381372,2024-11-27
NEM,42.04,Put,60,2025-01-17,51,17.9,18.45,19,17.95,2033,367,5.54,88.98%,-0.817024,2024-11-27
APTV,55.52,Put,75,2024-12-20,23,17.5,19.5,21.5,19.3,1869,338,5.53,132.70%,-0.768714,2024-11-27
NVDA,135.34,Call,132,2024-12-06,9,4.95,5,5.05,5,7027,1278,5.5,35.04%,0.692206,2024-11-27
ZTO,19.21,Put,35,2025-01-17,51,15.4,15.8,16.2,15.8,2746,500,5.49,68.97%,-0.986319,2024-11-27
BG,88.91,Put,82.5,2024-12-20,23,0.3,0.35,0.4,0.33,1000,182,5.49,25.79%,-0.114473,2024-11-27
INTC,23.65,Put,45,2025-01-17,51,20.4,21.3,22.2,21.45,2756,503,5.48,99.73%,-0.948143,2024-11-27
GAP,24.22,Call,24,2024-12-06,9,0.69,0.75,0.81,0.77,1166,213,5.47,42.89%,0.569896,2024-11-27
WMT,91.88,Put,92,2024-12-13,16,1.44,1.46,1.47,1.48,942,174,5.41,19.01%,-0.49321,2024-11-27
STM,25.41,Put,50,2025-01-17,51,24.3,24.55,24.8,24.6,2706,500,5.41,90.35%,-0.986215,2024-11-27
ZS,204.96,Put,202.5,2024-11-29,2,0.32,0.45,0.59,0.48,627,116,5.41,23.07%,-0.233087,2024-11-27
COP,107.39,Put,130,2025-01-17,51,20.45,22.2,23.95,22.29,2829,523,5.41,48.57%,-0.832081,2024-11-27
SBUX,101.51,Put,102,2024-12-20,23,2.12,2.28,2.43,2.36,1364,252,5.41,21.35%,-0.517016,2024-11-27
IOT,53.74,Put,50,2024-12-20,23,2.95,3.08,3.2,3.1,4127,766,5.39,92.53%,-0.33103,2024-11-27
KO,64.43,Call,55,2024-12-20,23,8.8,9.23,9.65,9.25,592,110,5.38,42.15%,0.938656,2024-11-27
CRWD,347.59,Call,345,2024-11-29,2,3.65,4.38,5.1,4.25,2555,477,5.36,26.44%,0.657184,2024-11-27
SWKS,86.8,Call,87.5,2024-12-20,23,2.05,2.2,2.35,2.22,2526,472,5.35,28.94%,0.474293,2024-11-27
NVDA,135.34,Call,130,2024-12-06,9,6.45,6.5,6.55,6.44,10789,2022,5.34,36.01%,0.776414,2024-11-27
ZM,85.36,Call,92.5,2025-02-21,86,2.71,2.79,2.86,2.75,2169,409,5.3,30.70%,0.348411,2024-11-27
TSLA,332.89,Put,335,2024-11-29,2,4.2,4.3,4.4,4.25,40524,7663,5.29,31.70%,-0.598628,2024-11-27
HRL,31.92,Put,31,2024-12-20,23,0.55,0.6,0.65,0.6,1018,193,5.27,31.81%,-0.338962,2024-11-27
ORCL,182.7,Put,175,2024-12-06,9,0.46,0.5,0.53,0.44,1037,197,5.26,25.51%,-0.132232,2024-11-27
TSLA,332.89,Put,327.5,2024-12-06,9,6.7,6.78,6.85,6.82,3472,660,5.26,45.50%,-0.390771,2024-11-27
NVDA,135.34,Call,136,2024-11-29,2,0.66,0.67,0.68,0.66,81604,15574,5.24,23.47%,0.398572,2024-11-27
HPE,20.8,Call,21.5,2024-12-06,9,0.6,0.63,0.65,0.65,1078,206,5.23,72.19%,0.408493,2024-11-27
MSTR,388.84,Call,1070,2024-12-06,9,0.21,0.42,0.63,0.32,1803,346,5.21,244.37%,0.007296,2024-11-27
AAPL,234.93,Put,232.5,2024-12-13,16,1.99,2.02,2.04,2.01,3862,741,5.21,16.51%,-0.359006,2024-11-27
CPRI,23.52,Put,60,2025-01-17,51,35.4,36.55,37.7,37.7,675,130,5.19,204.80%,-0.805312,2024-11-27
JNJ,155.4,Put,160,2024-11-29,2,4.45,4.58,4.7,4.6,2040,394,5.18,15.50%,-0.999037,2024-11-27
HPQ,34.66,Call,34,2024-12-20,23,1.18,1.22,1.26,1.27,1467,283,5.18,24.21%,0.639984,2024-11-27
CMG,62.05,Put,61,2024-12-06,9,0.4,0.45,0.5,0.45,624,121,5.16,23.33%,-0.304873,2024-11-27
COIN,310.98,Put,190,2024-12-13,16,0.39,0.7,1,0.96,764,148,5.16,131.57%,-0.026616,2024-11-27
LUV,32.36,Put,31.5,2024-12-06,9,0.23,0.25,0.26,0.26,728,141,5.16,29.97%,-0.271862,2024-11-27
GE,180.6,Call,182.5,2024-11-29,2,0.02,0.2,0.37,0.17,2339,454,5.15,14.30%,0.167758,2024-11-27
HIMS,30.34,Call,36,2024-12-06,9,0.4,0.45,0.5,0.43,817,159,5.14,105.25%,0.172163,2024-11-27
NVDA,135.34,Call,131,2024-11-29,2,4.4,4.53,4.65,4.5,16002,3122,5.13,32.54%,0.915547,2024-11-27
MSTR,388.84,Put,300,2024-12-27,30,26.05,29.03,32,27.75,14310,2790,5.13,161.80%,-0.212323,2024-11-27
RKLB,25.67,Put,27,2024-11-29,2,0.85,1.2,1.55,1.49,886,174,5.09,78.88%,-0.797892,2024-11-27
AMD,136.24,Call,133,2024-12-06,9,4.45,4.65,4.85,4.85,1137,224,5.08,33.69%,0.692477,2024-11-27
NEM,42.04,Put,60,2024-12-20,23,17.5,18.25,19,18,2462,486,5.07,72.72%,-0.973855,2024-11-27
SMCI,35.07,Put,24.5,2024-12-06,9,0.23,0.24,0.25,0.27,628,124,5.06,158.42%,-0.058152,2024-11-27
NEM,42.04,Put,57.5,2025-01-17,51,15.4,15.95,16.5,15.5,3680,727,5.06,47.75%,-0.967432,2024-11-27
OKLO,21.95,Call,23.5,2024-12-20,23,1.75,1.8,1.85,1.75,515,102,5.05,106.82%,0.456338,2024-11-27
WDAY,253.4,Call,267.5,2024-11-29,2,0.05,0.13,0.2,0.1,524,104,5.04,39.68%,0.034365,2024-11-27
PDD,98.8,Put,155,2025-01-17,51,54.45,55.95,57.45,55.9,730,145,5.03,91.42%,-0.882656,2024-11-27
INTC,23.65,Put,42.5,2025-01-17,51,17.8,18.78,19.75,18.95,3774,754,5.01,92.48%,-0.944235,2024-11-27
IREN,12.4,Call,17,2025-03-21,114,1.6,1.68,1.75,1.7,767,153,5.01,108.57%,0.423514,2024-11-27
QUBT,6.75,Put,5,2024-12-06,9,0.1,0.22,0.35,0.3,615,123,5,254.86%,-0.170401,2024-11-27
SGHC,6.73,Call,7,2025-01-17,51,0.3,0.38,0.45,0.38,1285,257,5,49.86%,0.447711,2024-11-27
SMCI,35.07,Put,21,2025-03-21,114,2.56,2.65,2.74,2.74,3261,652,5,133.46%,-0.140772,2024-11-27
CPRI,23.52,Put,35,2024-12-20,23,9.1,10.35,11.6,11.2,1576,315,5,100.42%,-0.931403,2024-11-27
DELL,124.38,Put,118,2024-12-06,9,0.54,0.56,0.58,0.55,959,192,4.99,34.24%,-0.153987,2024-11-27
HUM,296.68,Put,400,2025-01-17,51,100.8,103.15,105.5,104.5,708,142,4.99,54.94%,-0.922414,2024-11-27
INTC,23.65,Call,22.5,2024-12-20,23,1.59,1.71,1.82,1.67,653,131,4.98,41.87%,0.705095,2024-11-27
AMD,136.24,Put,136,2024-11-29,2,0.68,0.71,0.73,0.72,19098,3849,4.96,21.11%,-0.446854,2024-11-27
MSFT,422.99,Put,480,2025-01-17,51,55,57.25,59.5,55.95,2058,415,4.96,31.94%,-0.847712,2024-11-27
WBA,9.06,Call,7.5,2025-07-18,233,2.48,2.63,2.78,2.46,600,121,4.96,76.73%,0.695178,2024-11-27
MSTR,388.84,Call,487.5,2024-11-29,2,0.54,0.65,0.75,0.7,580,117,4.96,166.30%,0.038094,2024-11-27
SOFI,16.12,Call,18,2024-12-27,30,0.43,0.47,0.51,0.51,3612,730,4.95,62.02%,0.305134,2024-11-27
AMD,136.24,Put,200,2025-01-17,51,63.5,63.8,64.1,64.35,1751,354,4.95,56.68%,-0.982215,2024-11-27
BABA,86.59,Put,120,2025-01-17,51,32.3,32.9,33.5,33.05,1005,203,4.95,27.71%,-0.989326,2024-11-27
MRK,103.12,Put,103,2024-12-06,9,0.98,1.21,1.45,1.27,732,148,4.95,20.88%,-0.47512,2024-11-27
AMD,136.24,Put,185,2025-01-17,51,48.5,48.78,49.05,48.81,1224,248,4.94,47.50%,-0.978474,2024-11-27
EXE,98.75,Call,95,2025-04-17,141,8.8,9.15,9.5,9.3,503,102,4.93,28.65%,0.633714,2024-11-27
MU,98.2,Put,93,2024-12-06,9,0.55,0.57,0.58,0.63,2052,417,4.92,38.53%,-0.172436,2024-11-27
DELL,124.38,Put,116,2024-12-06,9,0.27,0.31,0.35,0.3,608,124,4.9,34.64%,-0.092932,2024-11-27
PDD,98.8,Put,140,2024-12-20,23,39,40.7,42.4,40.75,5120,1045,4.9,107.31%,-0.879027,2024-11-27
COIN,310.98,Put,295,2024-12-06,9,7.65,8.05,8.45,7.9,1829,373,4.9,77.14%,-0.307067,2024-11-27
WDAY,253.4,Put,250,2024-11-29,2,0.7,0.8,0.9,0.83,3306,678,4.88,28.61%,-0.254965,2024-11-27
NFLX,877.34,Put,860,2024-12-06,9,5.15,5.28,5.4,5.35,1625,334,4.87,22.77%,-0.273132,2024-11-27
PLTR,66.05,Put,35,2025-10-17,324,1.61,1.65,1.69,1.66,992,204,4.86,61.89%,-0.0749,2024-11-27
SMCI,35.07,Put,29.5,2024-12-20,23,1.79,1.81,1.83,1.86,554,114,4.86,125.25%,-0.237217,2024-11-27
AMD,136.24,Call,137,2024-11-29,2,0.54,0.55,0.57,0.57,18304,3766,4.86,21.96%,0.374992,2024-11-27
NVDA,135.34,Call,136,2024-12-06,9,2.63,2.64,2.65,2.63,16569,3418,4.85,33.87%,0.482533,2024-11-27
COIN,310.98,Call,310,2024-11-29,2,5.5,5.75,6,5.73,14060,2900,4.85,56.55%,0.540756,2024-11-27
RKLB,25.67,Call,25.5,2024-11-29,2,0.55,0.58,0.6,0.6,3550,734,4.84,67.11%,0.565002,2024-11-27
TSLA,332.89,Call,327.5,2024-12-06,9,12.55,12.65,12.75,12.58,1896,392,4.84,45.59%,0.610129,2024-11-27
SMCI,35.07,Call,36.5,2024-11-29,2,0.33,0.35,0.37,0.33,11161,2311,4.83,81.43%,0.26472,2024-11-27
APTV,55.52,Call,62.5,2025-04-17,141,2.85,2.98,3.1,3.3,522,108,4.83,38.42%,0.369489,2024-11-27
TMO,521.66,Put,590,2024-12-20,23,64,68.15,72.3,61.71,606,126,4.81,46.77%,-0.84123,2024-11-27
VRT,126.94,Call,140,2024-12-13,16,0.95,1.23,1.5,1,548,114,4.81,44.87%,0.164897,2024-11-27
WFC,77.21,Call,80,2024-12-06,9,0.25,0.26,0.27,0.25,4076,850,4.8,22.93%,0.1708,2024-11-27
AMD,136.24,Put,131,2024-12-06,9,0.82,0.84,0.86,0.82,1895,396,4.79,32.25%,-0.206195,2024-11-27
BE,27.21,Call,35,2025-05-16,170,3.2,3.5,3.8,3.55,1208,252,4.79,78.62%,0.436078,2024-11-27
AMD,136.24,Put,134,2024-12-13,16,2.63,2.7,2.76,2.67,880,184,4.78,33.53%,-0.384186,2024-11-27
TEVA,16.57,Put,16,2025-06-20,205,0.94,1.17,1.4,1.31,2501,524,4.77,34.83%,-0.376983,2024-11-27
NVDA,135.34,Call,133,2024-12-27,30,7.15,7.2,7.25,7.05,3393,712,4.77,36.97%,0.600281,2024-11-27
NEM,42.04,Put,55,2025-01-17,51,12.9,13.05,13.2,13,8551,1796,4.76,42.10%,-0.964601,2024-11-27
ASML,670.48,Put,820,2024-12-20,23,144.4,151.15,157.9,157.8,643,135,4.76,73.59%,-0.841501,2024-11-27
APP,328.56,Call,330,2024-11-29,2,2.55,2.97,3.4,3.3,1250,264,4.73,40.54%,0.4513,2024-11-27
V,314.7,Put,312.5,2024-11-29,2,0.21,0.24,0.26,0.27,861,182,4.73,10.54%,-0.176846,2024-11-27
FIVN,41.61,Put,70,2025-01-17,51,27.1,28.45,29.8,28.7,1512,320,4.73,93.11%,-0.916783,2024-11-27
UAA,9.7,Call,10,2024-12-06,9,0.1,0.15,0.2,0.16,910,193,4.72,45.59%,0.354224,2024-11-27
BABA,86.59,Call,89,2024-11-29,2,0.09,0.14,0.18,0.15,13112,2781,4.71,33.81%,0.137826,2024-11-27
JD,37.19,Call,39,2024-12-06,9,0.45,0.48,0.5,0.47,641,136,4.71,48.88%,0.277288,2024-11-27
CORZ,17.71,Call,16,2024-12-06,9,1.6,2,2.4,1.95,776,165,4.7,76.75%,0.819198,2024-11-27
KSS,14.75,Call,16.5,2024-12-13,16,0.09,0.11,0.12,0.13,587,125,4.7,49.13%,0.141627,2024-11-27
OXY,50.32,Call,51,2024-12-27,30,0.98,1.08,1.18,1.1,1043,222,4.7,23.52%,0.448142,2024-11-27
API,6.35,Call,7.5,2025-01-17,51,0.65,0.88,1.1,1.05,531,113,4.7,151.80%,0.500797,2024-11-27
NFLX,877.34,Call,882.5,2024-11-29,2,1.9,2,2.1,2,1817,387,4.7,15.37%,0.312846,2024-11-27
MRNA,43.39,Put,95,2025-01-17,51,51.35,51.58,51.8,51.55,1010,215,4.7,120.46%,-0.949266,2024-11-27
JD,37.19,Put,36,2024-11-29,2,0.1,0.12,0.14,0.12,3355,716,4.69,46.87%,-0.170976,2024-11-27
NEM,42.04,Put,55,2024-12-20,23,12.25,13.53,14.8,13,9026,1924,4.69,57.51%,-0.969438,2024-11-27
KO,64.43,Call,62,2024-12-06,9,2.15,2.42,2.69,2.35,762,163,4.67,26.07%,0.833229,2024-11-27
DIS,117.6,Put,116,2024-12-06,9,0.64,0.72,0.8,0.69,718,155,4.63,18.72%,-0.30745,2024-11-27
NEM,42.04,Put,57.5,2024-12-20,23,15,15.7,16.4,15.45,3202,692,4.63,115.49%,-0.824914,2024-11-27
MSTR,388.84,Call,355,2024-11-29,2,35.25,37.45,39.65,36.7,2211,479,4.62,122.54%,0.853604,2024-11-27
QUBT,6.75,Put,7,2024-12-06,9,1.2,1.45,1.7,1.25,577,125,4.62,263.07%,-0.452013,2024-11-27
AVGO,159.67,Put,157.5,2024-12-06,9,2.37,2.42,2.46,2.4,2319,502,4.62,34.46%,-0.384924,2024-11-27
MSTR,388.84,Call,365,2024-11-29,2,27.65,29.15,30.65,35.74,3377,733,4.61,126.44%,0.765949,2024-11-27
DOW,44.64,Put,45,2024-11-29,2,0.91,1.06,1.2,1.05,1262,274,4.61,64.70%,-0.557665,2024-11-27
DVN,37.84,Call,39.5,2024-12-06,9,0.11,0.13,0.15,0.13,961,209,4.6,26.78%,0.158511,2024-11-27
