Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HSY,153.72,Call,157.5,2025-01-31,4,0.8,1.08,1.35,0.9,892,148,6.03,35.57%,0.263805,2025-01-27
KMI,27.46,Put,26.5,2025-01-31,4,0.08,0.12,0.16,0.14,760,126,6.03,42.00%,-0.202619,2025-01-27
CSCO,59.08,Put,58,2025-01-31,4,0.37,0.4,0.42,0.41,1434,238,6.03,34.59%,-0.297275,2025-01-27
AVGO,202.13,Call,230,2025-02-28,32,3.95,4.05,4.15,4.15,1754,291,6.03,53.73%,0.237246,2025-01-27
PDD,110.88,Call,120,2025-02-07,11,0.91,1.02,1.13,1.12,5717,948,6.03,51.98%,0.207131,2025-01-27
AMD,115.01,Call,120,2025-01-31,4,1.09,1.1,1.11,1.11,21265,3527,6.03,59.98%,0.261875,2025-01-27
CORZ,11.28,Call,16,2025-03-21,53,0.58,0.66,0.74,0.56,33072,5488,6.03,111.08%,0.274589,2025-01-27
IREN,10.09,Put,10,2025-02-07,11,0.8,0.85,0.89,0.86,1217,202,6.02,131.15%,-0.437316,2025-01-27
NVDA,118.42,Put,122,2025-01-31,4,6.85,6.9,6.95,6.95,56195,9347,6.01,99.42%,-0.591285,2025-01-27
NVDA,118.42,Call,133,2025-02-28,32,4.85,4.93,5,4.95,3392,565,6,71.21%,0.334672,2025-01-27
PG,169.66,Put,160,2025-02-14,18,0.05,0.22,0.38,0.15,1215,203,5.99,16.94%,-0.054638,2025-01-27
NVDA,118.42,Call,128,2025-02-14,18,3.7,3.75,3.8,3.72,2326,388,5.99,68.61%,0.337031,2025-01-27
DBI,5.62,Call,9,2025-07-18,172,0.35,0.4,0.45,0.42,10198,1702,5.99,80.57%,0.280961,2025-01-27
MU,91.11,Put,83,2025-01-31,4,0.55,0.56,0.57,0.58,1685,282,5.98,83.90%,-0.133535,2025-01-27
COIN,277.99,Put,247.5,2025-01-31,4,1.37,1.49,1.6,1.57,1117,187,5.97,95.43%,-0.111748,2025-01-27
LRN,118.91,Call,125,2025-10-17,263,16.1,17.2,18.3,17.4,614,103,5.96,45.88%,0.557683,2025-01-27
VST,137.08,Call,150,2025-02-07,11,4.4,4.53,4.65,4.5,1187,199,5.96,96.34%,0.326881,2025-01-27
MSTR,347.92,Call,325,2025-01-31,4,27.15,27.88,28.6,27.04,1478,248,5.96,94.51%,0.771303,2025-01-27
VZ,40.64,Call,41.5,2025-02-07,11,0.18,0.19,0.2,0.2,1638,275,5.96,18.59%,0.257396,2025-01-27
AMD,115.01,Put,107,2025-01-31,4,0.6,0.61,0.62,0.61,1636,275,5.95,67.17%,-0.14277,2025-01-27
MU,91.11,Call,94,2025-02-07,11,2.76,2.79,2.82,2.78,665,112,5.94,62.77%,0.412277,2025-01-27
HUT,19.78,Call,23,2025-01-31,4,0.19,0.4,0.6,0.36,671,113,5.94,160.08%,0.207973,2025-01-27
MSTR,347.92,Put,297.5,2025-01-31,4,1.18,1.28,1.38,1.95,1727,291,5.93,106.29%,-0.071239,2025-01-27
WMT,97.4,Call,99,2025-01-31,4,0.33,0.35,0.36,0.34,2531,427,5.93,22.37%,0.252085,2025-01-27
AVGO,202.13,Put,205,2025-02-07,11,11.25,11.35,11.45,11.23,2499,423,5.91,70.62%,-0.518886,2025-01-27
OKLO,31.11,Put,20,2025-01-31,4,0.03,0.07,0.1,0.1,2489,422,5.9,240.77%,-0.030017,2025-01-27
MU,91.11,Put,80,2025-02-28,32,1.4,1.49,1.58,1.57,1464,248,5.9,54.40%,-0.182148,2025-01-27
GS,633.28,Call,960,2027-01-15,718,13.35,14.5,15.65,14.81,1024,174,5.89,23.10%,0.156922,2025-01-27
NVDA,118.42,Put,85,2025-02-14,18,0.42,0.43,0.44,0.43,1078,183,5.89,91.61%,-0.04082,2025-01-27
MU,91.11,Call,100,2025-02-28,32,2.29,2.4,2.51,2.42,946,161,5.88,50.71%,0.300685,2025-01-27
TAL,12.03,Call,11,2025-02-07,11,1.1,1.15,1.2,1.1,786,134,5.87,53.30%,0.843706,2025-01-27
COIN,277.99,Call,282.5,2025-01-31,4,7.1,7.55,8,7.85,979,167,5.86,84.51%,0.447352,2025-01-27
NBIS,26.08,Put,20,2025-02-21,25,1.2,1.28,1.35,1.27,9230,1577,5.85,148.25%,-0.188105,2025-01-27
KSS,13.55,Call,14,2025-02-21,25,0.38,0.44,0.5,0.45,1795,307,5.85,47.60%,0.401551,2025-01-27
VFC,25.99,Put,25.5,2025-01-31,4,0,1.38,2.75,1.28,607,104,5.84,141.15%,-0.418915,2025-01-27
ET,19.81,Call,20.5,2025-02-21,25,0.23,0.31,0.39,0.22,1442,247,5.84,28.61%,0.330538,2025-01-27
MRNA,41.65,Put,42,2025-02-21,25,3.55,3.63,3.7,3.65,1557,267,5.83,81.04%,-0.469244,2025-01-27
META,659.88,Put,650,2025-02-07,11,22.35,22.5,22.65,22.85,581,100,5.81,60.62%,-0.418587,2025-01-27
VST,137.08,Put,120,2025-03-21,53,8,8.1,8.2,8.09,907,156,5.81,79.11%,-0.271523,2025-01-27
KVUE,21.44,Put,20.5,2025-02-07,11,0.22,0.26,0.29,0.32,924,159,5.81,42.38%,-0.25816,2025-01-27
NICE,170.58,Put,155,2025-05-16,109,7.5,8.85,10.2,8.79,3824,660,5.79,45.33%,-0.290966,2025-01-27
DJT,29.53,Call,40,2025-12-19,326,6,6.33,6.65,6.25,1603,277,5.79,81.23%,0.515209,2025-01-27
NCLH,26.39,Put,26,2025-01-31,4,0.41,0.43,0.45,0.43,2160,373,5.79,55.75%,-0.385461,2025-01-27
JBLU,8.09,Put,5,2025-06-20,144,0.18,0.3,0.41,0.19,3500,606,5.78,71.63%,-0.092027,2025-01-27
NVDA,118.42,Put,90,2025-02-28,32,1.46,1.48,1.51,1.51,5943,1029,5.78,81.16%,-0.100841,2025-01-27
NVDA,118.42,Put,116,2025-01-31,4,3.75,3.8,3.85,3.81,32197,5569,5.78,101.13%,-0.400625,2025-01-27
BIDU,88.51,Call,100,2025-01-31,4,0.2,0.23,0.25,0.23,2825,490,5.77,77.94%,0.073622,2025-01-27
HPE,22.95,Put,20,2025-09-19,235,1.31,1.35,1.38,1.34,1536,266,5.77,38.93%,-0.261423,2025-01-27
BABA,89.99,Put,88,2025-01-31,4,0.65,0.7,0.74,0.72,2582,448,5.76,40.43%,-0.293495,2025-01-27
TGT,142.5,Call,142,2025-01-31,4,1.85,2.03,2.2,1.97,4524,786,5.76,28.59%,0.55427,2025-01-27
BABA,89.99,Call,95,2025-02-07,11,1.06,1.11,1.16,1.11,5240,910,5.76,46.69%,0.261646,2025-01-27
SNOW,175.52,Call,195,2025-01-31,4,0.21,0.24,0.26,0.2,2461,428,5.75,60.28%,0.051677,2025-01-27
NIO,4.27,Put,5,2025-03-21,53,0.88,0.94,1,0.99,4030,701,5.75,81.62%,-0.634163,2025-01-27
CRDO,55.6,Call,70,2025-03-21,53,4.2,5.35,6.5,4.2,717,125,5.74,102.05%,0.351485,2025-01-27
GOOGL,191.81,Call,192.5,2025-02-07,11,6.95,7.05,7.15,6.9,764,133,5.74,54.76%,0.508776,2025-01-27
AMD,115.01,Put,111,2025-01-31,4,1.35,1.37,1.39,1.37,3937,687,5.73,62.92%,-0.281607,2025-01-27
MSTR,347.92,Call,330,2025-01-31,4,23.8,24.4,25,23.5,3538,618,5.72,95.29%,0.720664,2025-01-27
NVDA,118.42,Call,300,2026-06-18,507,3.9,4.08,4.25,4.25,875,153,5.72,53.52%,0.142887,2025-01-27
CELH,25.38,Put,30,2025-02-28,32,5.2,5.28,5.35,5,879,154,5.71,72.15%,-0.749345,2025-01-27
NVDA,118.42,Put,96,2026-06-18,507,13.35,14.18,15,13.75,2272,398,5.71,51.65%,-0.236722,2025-01-27
NVDA,118.42,Put,125,2025-01-31,4,8.8,8.85,8.9,8.85,70695,12383,5.71,96.67%,-0.684675,2025-01-27
ULTA,415,Put,400,2025-01-31,4,0.8,1.13,1.45,1.12,696,122,5.7,34.10%,-0.144871,2025-01-27
CEG,275,Put,230,2025-03-21,53,7.9,8.15,8.4,8.25,4092,721,5.68,65.12%,-0.193568,2025-01-27
AMD,115.01,Call,121,2025-01-31,4,0.86,0.87,0.88,0.87,8838,1560,5.67,59.47%,0.2186,2025-01-27
OKLO,31.11,Call,27.5,2025-01-31,4,4.65,4.85,5.05,4,590,104,5.67,217.69%,0.744524,2025-01-27
T,24.14,Call,24.5,2025-02-07,11,0.18,0.21,0.24,0.2,1895,334,5.67,20.88%,0.347321,2025-01-27
MSTR,347.92,Call,1010,2026-01-16,354,39.35,40.8,42.25,38.3,1001,177,5.66,99.99%,0.291802,2025-01-27
VRT,102.6,Call,125,2025-02-14,18,2.43,2.67,2.91,3.1,689,122,5.65,100.92%,0.223645,2025-01-27
NBIS,26.08,Call,31,2025-02-21,25,1.95,2.13,2.3,2,1798,318,5.65,133.91%,0.378471,2025-01-27
AVGO,202.13,Put,176,2025-02-21,25,3,3.05,3.1,2.85,2446,434,5.64,60.41%,-0.166678,2025-01-27
NVDA,118.42,Put,110,2025-01-31,4,1.88,1.89,1.9,1.9,156424,27948,5.6,105.85%,-0.23426,2025-01-27
MIR,14.64,Call,17.5,2025-05-16,109,1,1.08,1.15,1.1,2555,457,5.59,62.75%,0.377838,2025-01-27
NVDA,118.42,Call,118,2025-02-21,25,8.2,8.25,8.3,8.33,13295,2378,5.59,63.86%,0.54871,2025-01-27
VST,137.08,Call,165,2025-01-31,4,0.54,0.63,0.71,0.61,2266,406,5.58,121.00%,0.081199,2025-01-27
NVDA,118.42,Put,111,2025-01-31,4,2.13,2.14,2.15,2.13,16460,2957,5.57,104.52%,-0.257863,2025-01-27
KO,63.87,Put,60,2025-08-15,200,1.48,2.13,2.77,1.6,973,175,5.56,18.22%,-0.279834,2025-01-27
MRVL,100.33,Put,90,2025-01-31,4,0.68,0.72,0.75,0.72,794,143,5.55,98.07%,-0.132689,2025-01-27
AMD,115.01,Put,108,2025-01-31,4,0.74,0.75,0.76,0.76,2247,405,5.55,66.33%,-0.171922,2025-01-27
CORZ,11.28,Call,12,2025-02-21,25,1,1.13,1.25,1.05,3456,623,5.55,112.94%,0.479438,2025-01-27
BAC,47.09,Put,45,2025-02-07,11,0.14,0.15,0.15,0.15,4132,744,5.55,25.10%,-0.140607,2025-01-27
NVDA,118.42,Call,100,2025-02-28,32,21.8,22,22.2,22,1489,270,5.51,77.06%,0.808402,2025-01-27
AVGO,202.13,Call,200,2025-02-07,11,11.35,11.43,11.5,11.45,3148,571,5.51,73.71%,0.561096,2025-01-27
GOOG,193.77,Call,197.5,2025-01-31,4,1.85,1.88,1.9,1.88,4584,832,5.51,41.58%,0.342182,2025-01-27
NKE,75.58,Call,76,2025-01-31,4,0.6,0.69,0.78,0.74,23747,4310,5.51,29.30%,0.437361,2025-01-27
NVDA,118.42,Call,127,2025-02-28,32,6.6,6.73,6.85,6.7,4505,819,5.5,70.95%,0.416992,2025-01-27
NVDA,118.42,Put,124,2025-01-31,4,8.1,8.18,8.25,8.18,44898,8170,5.5,97.46%,-0.654391,2025-01-27
VRT,102.6,Call,125,2025-01-31,4,0.23,0.31,0.38,0.38,1215,221,5.5,121.73%,0.069122,2025-01-27
IONQ,38.54,Put,33,2025-01-31,4,0.35,0.41,0.46,0.43,2450,446,5.49,145.13%,-0.135586,2025-01-27
SNOW,175.52,Put,172.5,2025-01-31,4,2.66,2.71,2.76,2.69,833,152,5.48,55.75%,-0.369379,2025-01-27
MARA,18.28,Call,22,2025-02-28,32,0.97,0.98,0.99,0.99,2227,407,5.47,100.76%,0.323533,2025-01-27
TSLA,397.15,Put,392.5,2025-01-31,4,14.95,15.05,15.15,15.15,6721,1228,5.47,105.92%,-0.434387,2025-01-27
AVGO,202.13,Put,160,2025-02-07,11,0.55,0.57,0.58,0.59,918,168,5.46,83.09%,-0.044681,2025-01-27
NNE,33.26,Put,32,2025-01-31,4,2.25,2.43,2.6,2.15,665,122,5.45,222.13%,-0.388178,2025-01-27
HOOD,47.74,Put,37,2027-01-15,718,8.15,8.35,8.55,8.3,577,106,5.44,62.86%,-0.214757,2025-01-27
AVGO,202.13,Put,186,2025-02-21,25,5.3,5.38,5.45,5.3,1616,297,5.44,58.17%,-0.262593,2025-01-27
TSM,192.31,Call,200,2025-02-28,32,8.05,8.25,8.45,8.2,690,127,5.43,49.34%,0.430262,2025-01-27
VST,137.08,Call,145,2025-01-31,4,3.7,3.8,3.9,4,1172,216,5.43,119.73%,0.351084,2025-01-27
MO,53.45,Put,53,2025-01-31,4,0.54,0.62,0.69,0.65,1373,253,5.43,38.20%,-0.411383,2025-01-27
BURL,285.68,Call,300,2025-02-07,11,1.8,1.88,1.95,1.9,4591,848,5.41,32.95%,0.210805,2025-01-27
OKLO,31.11,Put,30,2025-01-31,4,2,2.08,2.16,1.99,7760,1435,5.41,204.44%,-0.390258,2025-01-27
ADM,52.17,Call,60,2027-01-15,718,4.2,4.45,4.7,4.33,652,121,5.39,24.93%,0.395784,2025-01-27
ANET,100.3,Call,115,2025-01-31,4,0.3,0.38,0.45,0.35,924,172,5.37,90.98%,0.083274,2025-01-27
IQ,2.23,Call,2,2025-02-14,18,0.23,0.27,0.31,0.31,1020,190,5.37,89.69%,0.744376,2025-01-27
TSM,192.31,Call,217.5,2025-01-31,4,0.42,0.44,0.46,0.42,2527,471,5.37,75.52%,0.065158,2025-01-27
AAPL,229.86,Call,232.5,2025-02-07,11,5.15,5.35,5.55,5.25,5836,1086,5.37,39.78%,0.454622,2025-01-27
NVDA,118.42,Call,139,2025-02-07,11,1.02,1.03,1.04,1.03,5867,1092,5.37,78.09%,0.134624,2025-01-27
CLS,87.36,Call,97.5,2025-02-21,25,4,5.3,6.6,6.63,535,100,5.35,98.10%,0.386723,2025-01-27
META,659.88,Call,665,2025-03-21,53,37.35,37.5,37.65,37.22,705,132,5.34,37.96%,0.523899,2025-01-27
AMD,115.01,Put,112,2025-01-31,4,1.66,1.67,1.69,1.68,7564,1420,5.33,62.50%,-0.328384,2025-01-27
AMD,115.01,Put,114,2025-01-31,4,2.37,2.41,2.45,2.41,9948,1868,5.33,60.85%,-0.429948,2025-01-27
WMT,97.4,Put,96,2025-02-07,11,0.7,0.73,0.76,0.76,2127,400,5.32,20.60%,-0.327209,2025-01-27
DKNG,41.11,Put,38.5,2025-01-31,4,0.08,0.09,0.1,0.1,747,141,5.3,49.62%,-0.097307,2025-01-27
MU,91.11,Call,97,2025-01-31,4,0.95,0.97,0.99,0.96,1628,307,5.3,77.13%,0.232582,2025-01-27
NVO,87.51,Call,97,2025-02-07,11,0.67,0.73,0.79,0.74,566,107,5.29,57.72%,0.166095,2025-01-27
COHR,81.32,Put,65,2025-02-21,25,1.45,1.65,1.85,2.07,730,138,5.29,92.65%,-0.145467,2025-01-27
ASML,690.15,Call,700,2025-01-31,4,22.1,22.5,22.9,22.1,830,157,5.29,91.75%,0.461912,2025-01-27
WMT,97.4,Call,98,2025-02-07,11,1.11,1.13,1.15,1.13,2310,437,5.29,20.18%,0.449016,2025-01-27
TSM,192.31,Put,197.5,2025-01-31,4,8.75,8.88,9,9,1440,273,5.27,74.94%,-0.616688,2025-01-27
AI,31.14,Put,31,2025-01-31,4,0.9,0.92,0.94,0.92,1914,363,5.27,76.69%,-0.459742,2025-01-27
MSFT,434.56,Call,422.5,2025-01-31,4,16.3,17.13,17.95,17.28,747,142,5.26,55.92%,0.697306,2025-01-27
JBLU,8.09,Call,11,2025-03-21,53,0.1,0.12,0.14,0.12,3009,573,5.25,64.08%,0.133508,2025-01-27
NVDA,118.42,Put,127,2025-01-31,4,10.25,10.33,10.4,10.3,29615,5653,5.24,95.67%,-0.740858,2025-01-27
VST,137.08,Call,185,2025-01-31,4,0.14,0.21,0.28,0.15,2550,488,5.23,136.63%,0.021615,2025-01-27
META,659.88,Call,662.5,2025-01-31,4,23.4,23.55,23.7,23.25,847,162,5.23,89.50%,0.503674,2025-01-27
MU,91.11,Call,96,2025-01-31,4,1.17,1.19,1.22,1.21,1857,356,5.22,77.84%,0.27564,2025-01-27
ORCL,158.28,Call,165,2025-02-07,11,3,3.05,3.1,3.05,917,176,5.21,51.35%,0.340557,2025-01-27
GME,26.97,Call,26,2025-02-14,18,2.1,2.14,2.17,2.15,1302,250,5.21,69.60%,0.621048,2025-01-27
WULF,4.43,Call,5.5,2025-02-07,11,0.05,0.1,0.15,0.15,941,181,5.2,159.20%,0.237601,2025-01-27
QCOM,171.18,Put,162.5,2025-01-31,4,0.69,0.74,0.78,0.71,1030,198,5.2,49.55%,-0.150618,2025-01-27
PLUG,1.95,Call,1.5,2025-01-31,4,0.24,0.42,0.6,0.46,2269,436,5.2,169.64%,0.941667,2025-01-27
MU,91.11,Put,89,2025-01-31,4,1.98,2.01,2.05,2.06,3010,580,5.19,78.86%,-0.370888,2025-01-27
OKLO,31.11,Put,31.5,2025-01-31,4,2.72,2.8,2.87,2.81,870,168,5.18,200.61%,-0.481072,2025-01-27
ORCL,158.28,Call,170,2025-02-07,11,1.75,1.81,1.87,1.85,2210,427,5.18,52.12%,0.231604,2025-01-27
NBIS,26.08,Call,27,2025-01-31,4,1.75,1.88,2,1.76,538,104,5.17,197.44%,0.475232,2025-01-27
SBUX,100.02,Put,100,2025-01-31,4,3.35,3.43,3.5,3.4,1680,325,5.17,81.92%,-0.481075,2025-01-27
ANET,100.3,Put,82.5,2025-06-20,144,5.2,5.3,5.4,5.6,2363,457,5.17,55.88%,-0.219897,2025-01-27
AVGO,202.13,Call,240,2025-03-07,39,4.1,4.35,4.6,4.1,614,119,5.16,57.12%,0.209383,2025-01-27
DDOG,142.16,Call,148,2025-01-31,4,1.08,1.13,1.18,1.1,555,108,5.14,52.65%,0.243715,2025-01-27
AVGO,202.13,Put,210,2025-02-07,11,14.1,14.23,14.35,14.1,3130,609,5.14,68.58%,-0.6008,2025-01-27
NVDA,118.42,Call,300,2027-01-15,718,7.9,8.03,8.15,8.08,20980,4093,5.13,52.91%,0.219942,2025-01-27
GME,26.97,Call,34,2025-02-28,32,0.76,0.85,0.94,0.82,531,104,5.11,88.98%,0.225496,2025-01-27
COHR,81.32,Call,85,2025-02-21,25,6.3,6.75,7.2,6.4,1888,370,5.1,92.49%,0.480223,2025-01-27
DADA,1.8,Call,2.5,2025-04-17,80,0.05,0.1,0.15,0.1,610,120,5.08,85.13%,0.274056,2025-01-27
EVGO,3.43,Call,5,2025-08-15,200,0.35,0.45,0.55,0.4,1005,198,5.08,79.87%,0.381126,2025-01-27
ABT,129.43,Call,150,2026-01-16,354,3.75,3.93,4.1,4.1,2030,400,5.08,19.59%,0.28764,2025-01-27
RIOT,11.45,Call,29,2025-05-16,109,0.26,0.28,0.29,0.25,3503,690,5.08,108.53%,0.105944,2025-01-27
MS,136.65,Call,136,2025-02-07,11,2.23,2.28,2.33,1.29,607,120,5.06,20.15%,0.566307,2025-01-27
META,659.88,Put,640,2025-03-21,53,26.9,27.05,27.2,27.14,1077,213,5.06,38.22%,-0.376083,2025-01-27
TEL,150.25,Call,150,2025-02-21,25,3.4,4.5,5.6,2.8,641,127,5.05,27.09%,0.532925,2025-01-27
DJT,29.53,Put,26,2025-02-14,18,0.59,0.63,0.67,0.74,989,196,5.05,77.96%,-0.202179,2025-01-27
SCHW,82.53,Call,83,2025-02-21,25,1.73,1.81,1.89,1.57,1013,201,5.04,22.64%,0.487599,2025-01-27
TSM,192.31,Call,200,2025-02-14,18,6.15,6.33,6.5,6.17,901,179,5.03,54.17%,0.400244,2025-01-27
MSTR,347.92,Call,367.5,2025-01-31,4,6.2,6.4,6.6,6.1,1096,218,5.03,93.92%,0.307493,2025-01-27
NVDA,118.42,Call,119,2025-02-21,25,7.7,7.75,7.8,7.75,8431,1676,5.03,63.63%,0.52852,2025-01-27
ALAB,83.16,Put,65,2025-02-21,25,2.7,2.95,3.2,3.2,4147,826,5.02,127.37%,-0.180437,2025-01-27
CSCO,59.08,Put,60,2025-02-07,11,1.51,1.54,1.57,1.6,1427,285,5.01,25.05%,-0.627378,2025-01-27
CHWY,38.97,Call,45,2025-02-21,25,0.24,0.29,0.33,0.32,705,141,5,46.91%,0.138665,2025-01-27
GOOG,193.77,Put,192.5,2025-01-31,4,2.43,2.67,2.9,2.75,3696,739,5,41.91%,-0.428602,2025-01-27
AAPL,229.86,Call,247.5,2025-01-31,4,0.61,0.62,0.62,0.6,12415,2489,4.99,54.04%,0.10183,2025-01-27
NVDA,118.42,Put,104,2025-01-31,4,0.89,0.9,0.9,0.87,22817,4572,4.99,112.91%,-0.122746,2025-01-27
ISRG,573.48,Put,540,2025-01-31,4,0.25,0.5,0.75,0.79,547,110,4.97,36.33%,-0.05347,2025-01-27
PEP,154.61,Call,160,2025-02-07,11,0.75,0.88,1.01,0.87,2348,472,4.97,25.33%,0.225968,2025-01-27
TGTX,31.92,Call,35,2025-01-31,4,0,0.18,0.35,0.24,551,111,4.96,85.75%,0.164507,2025-01-27
TSLA,397.15,Call,405,2025-02-07,11,18.05,18.18,18.3,17.95,1923,388,4.96,78.02%,0.473218,2025-01-27
PEP,154.61,Call,165,2025-09-19,235,5.2,5.3,5.4,5.3,1511,305,4.95,18.50%,0.36311,2025-01-27
SNY,53.34,Put,50,2025-02-21,25,0.3,0.38,0.45,0.33,2091,422,4.95,25.19%,-0.169943,2025-01-27
HOOD,47.74,Put,47.5,2025-01-31,4,1.25,1.28,1.3,1.28,4001,809,4.95,70.74%,-0.456076,2025-01-27
PINS,33.48,Call,35,2025-01-31,4,0.2,0.22,0.23,0.23,9173,1857,4.94,52.85%,0.221729,2025-01-27
MU,91.11,Put,92,2025-01-31,4,3.35,3.4,3.45,3.55,1985,402,4.94,77.25%,-0.530159,2025-01-27
MSFT,434.56,Call,472.5,2025-01-31,4,0.54,0.56,0.58,0.57,2448,498,4.92,50.15%,0.059281,2025-01-27
PTON,8.22,Call,9,2025-02-07,11,0.52,0.54,0.56,0.53,2679,545,4.92,144.82%,0.40914,2025-01-27
MSTR,347.92,Put,322.5,2025-01-31,4,4.1,4.3,4.5,4.55,2699,550,4.91,95.61%,-0.208278,2025-01-27
TSLA,397.15,Call,392.5,2025-01-31,4,19.9,20,20.1,20,3110,634,4.91,106.07%,0.565873,2025-01-27
NVDA,118.42,Put,100,2026-09-18,599,16.35,17.28,18.2,16.68,4091,833,4.91,50.65%,-0.256495,2025-01-27
ORCL,158.28,Call,170,2025-01-31,4,1.16,1.18,1.2,1.19,7758,1580,4.91,72.99%,0.186176,2025-01-27
PLTR,75.44,Call,77,2025-01-31,4,1.78,1.81,1.83,1.81,13021,2650,4.91,78.53%,0.4199,2025-01-27
RTX,125.05,Call,135,2025-01-31,4,0.22,0.39,0.56,0.28,795,162,4.91,53.05%,0.089081,2025-01-27
TTD,119.1,Call,127,2025-01-31,4,0.21,0.25,0.28,0.19,1429,291,4.91,45.47%,0.094166,2025-01-27
TSLA,397.15,Put,347.5,2025-01-31,4,2.45,2.48,2.5,2.46,1993,406,4.91,108.44%,-0.108017,2025-01-27
VST,137.08,Put,140,2025-01-31,4,8.15,8.4,8.65,8.55,1224,250,4.9,121.48%,-0.539686,2025-01-27
SOFI,16.08,Call,16.5,2025-02-21,25,0.86,0.88,0.9,0.9,2240,457,4.9,63.40%,0.478236,2025-01-27
HOLO,1.68,Put,1,2025-02-21,25,0.1,0.13,0.15,0.15,4535,926,4.9,302.21%,-0.145782,2025-01-27
AMD,115.01,Call,115,2025-01-31,4,2.99,3.02,3.05,3,9174,1874,4.9,61.82%,0.516365,2025-01-27
CLSK,10.31,Call,16,2025-07-18,172,1.93,2,2.06,1.79,4111,840,4.89,121.43%,0.465531,2025-01-27
CRM,347.1,Call,345,2025-02-21,25,12.65,13.05,13.45,12.95,1066,218,4.89,31.56%,0.55821,2025-01-27
MRVL,100.33,Put,97.5,2025-02-21,25,4.8,4.88,4.95,4.95,1617,331,4.89,61.82%,-0.392886,2025-01-27
AVGO,202.13,Put,70,2025-06-20,144,0.09,0.12,0.15,0.14,820,168,4.88,71.10%,-0.004328,2025-01-27
IBM,224.13,Call,230,2025-01-31,4,5.2,5.4,5.6,5.3,3126,640,4.88,83.11%,0.400418,2025-01-27
MU,91.11,Put,89,2025-02-07,11,2.9,2.95,2.99,2.99,656,135,4.86,64.12%,-0.39171,2025-01-27
BURL,285.68,Call,290,2025-02-21,25,7,7.3,7.6,7.3,680,140,4.86,29.75%,0.453911,2025-01-27
LLY,808.17,Call,825,2025-01-31,4,4.15,4.38,4.6,4.15,953,196,4.86,30.44%,0.268209,2025-01-27
COIN,277.99,Call,270,2025-01-31,4,13.65,14.03,14.4,14.3,2618,540,4.85,84.88%,0.647302,2025-01-27
AMD,115.01,Put,110,2025-01-31,4,1.12,1.13,1.14,1.14,16353,3379,4.84,64.28%,-0.241384,2025-01-27
LUV,32.58,Put,33,2025-01-31,4,0.73,1.1,1.47,1.09,1031,213,4.84,63.41%,-0.562299,2025-01-27
NCLH,26.39,Put,25.5,2025-01-31,4,0.25,0.27,0.28,0.29,1185,245,4.84,56.60%,-0.26905,2025-01-27
ABT,129.43,Put,123,2025-02-07,11,0.17,0.21,0.24,0.2,522,108,4.83,22.12%,-0.086182,2025-01-27
ORCL,158.28,Call,175,2025-02-28,32,2,2.16,2.32,2.22,666,138,4.83,39.64%,0.220103,2025-01-27
GE,194.46,Call,197.5,2025-02-07,11,2.27,2.4,2.53,2.25,598,124,4.82,26.81%,0.387474,2025-01-27
AI,31.14,Put,28,2025-01-31,4,0.12,0.13,0.13,0.12,539,112,4.81,80.22%,-0.094612,2025-01-27
RIVN,12.85,Call,11,2025-09-19,235,3.55,3.72,3.9,3.9,909,189,4.81,72.61%,0.727452,2025-01-27
IREN,10.09,Put,8.5,2025-01-31,4,0.01,0.06,0.11,0.1,1120,233,4.81,149.72%,-0.119935,2025-01-27
SCHW,82.53,Call,85,2025-01-31,4,0.15,0.18,0.2,0.14,1222,254,4.81,26.47%,0.149609,2025-01-27
DJT,29.53,Call,30,2025-01-31,4,0.93,0.94,0.95,0.95,1730,360,4.81,93.49%,0.457851,2025-01-27
AVGO,202.13,Call,210,2025-02-07,11,6.75,6.8,6.85,6.8,3281,684,4.8,71.43%,0.40565,2025-01-27
SOFI,16.08,Call,16,2025-03-07,39,1.35,1.48,1.6,1.4,1063,222,4.79,63.40%,0.559868,2025-01-27
MSFT,434.56,Call,427.5,2025-01-31,4,12.85,13.48,14.1,14,2613,545,4.79,55.43%,0.624739,2025-01-27
T,24.14,Put,24,2025-02-21,25,0.3,0.32,0.34,0.34,1094,229,4.78,16.15%,-0.436793,2025-01-27
META,659.88,Put,632.5,2025-01-31,4,12.75,12.88,13,12.9,725,152,4.77,89.94%,-0.308066,2025-01-27
LLY,808.17,Call,830,2025-01-31,4,3.15,3.28,3.4,3.3,1488,312,4.77,31.63%,0.218757,2025-01-27
MDB,264.58,Put,250,2025-01-31,4,1.85,2.43,3,1.85,1618,339,4.77,63.53%,-0.186171,2025-01-27
RIOT,11.45,Put,11.5,2025-01-31,4,0.56,0.59,0.62,0.64,6590,1388,4.75,118.44%,-0.488066,2025-01-27
MRK,97.94,Call,100,2025-01-31,4,0.42,0.5,0.58,0.56,2255,475,4.75,32.50%,0.277028,2025-01-27
AMZN,235.42,Call,237.5,2025-01-31,4,2.78,2.81,2.84,2.8,19695,4154,4.74,37.49%,0.423687,2025-01-27
MRVL,100.33,Call,105,2025-02-21,25,4.3,4.4,4.5,4.3,3223,681,4.73,58.43%,0.419573,2025-01-27
BABA,89.99,Call,92,2025-02-14,18,2.41,2.59,2.76,2.59,857,181,4.73,44.12%,0.424338,2025-01-27
