Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSM,221.88,Call,232.5,2025-01-31,6,0.79,0.82,0.85,0.78,2496,523,4.77,35.25%,0.158804,2025-01-24
USB,49.07,Put,40,2025-09-19,237,0.89,0.93,0.96,0.93,2180,457,4.77,27.74%,-0.147482,2025-01-24
ACI,19.91,Put,19.5,2025-02-14,20,0.15,0.2,0.25,0.35,500,105,4.76,20.47%,-0.316235,2025-01-24
MRNA,41.41,Call,46,2025-01-31,6,0.58,0.62,0.66,0.6,1976,416,4.75,96.53%,0.217161,2025-01-24
NEE,72.83,Call,78,2025-02-21,27,0.6,0.64,0.68,0.68,527,111,4.75,29.60%,0.21212,2025-01-24
OKLO,41.82,Put,38,2025-01-31,6,1.85,1.95,2.05,2.01,1631,344,4.74,177.49%,-0.295471,2025-01-24
BABA,89.14,Put,86,2025-01-31,6,0.53,0.55,0.57,0.55,2160,456,4.74,37.07%,-0.220747,2025-01-24
GEHC,88.67,Call,100,2026-01-16,356,5.8,5.95,6.1,5.85,1874,396,4.73,25.03%,0.419968,2025-01-24
QUBT,10.93,Put,12.5,2025-01-24,0,1.1,1.53,1.95,1.66,2078,440,4.72,229.66%,-0.856541,2025-01-24
PLTR,78.98,Call,92,2025-02-07,13,2.06,2.1,2.14,2.12,1044,221,4.72,104.14%,0.251291,2025-01-24
PSTG,72.15,Put,70,2025-02-21,27,1.65,1.73,1.8,1.77,1007,214,4.71,36.22%,-0.350877,2025-01-24
IQ,2.23,Call,1,2025-12-19,328,0.76,1.11,1.45,1.36,626,133,4.71,87.11%,0.923758,2025-01-24
JD,40.72,Call,60,2027-01-15,720,5.35,5.48,5.6,5.6,560,119,4.71,52.90%,0.376472,2025-01-24
TXN,185.52,Call,205,2025-02-21,27,0.36,0.39,0.41,0.45,738,157,4.7,24.35%,0.072219,2025-01-24
ESTA,32.89,Call,35,2025-02-21,27,0.95,1.75,2.55,1.2,611,130,4.7,55.70%,0.376917,2025-01-24
RKLB,30.36,Put,31,2025-01-31,6,0.87,1.43,1.99,1.89,736,157,4.69,99.51%,-0.538036,2025-01-24
UPST,67.44,Put,65,2025-01-31,6,1.56,1.6,1.63,1.61,1085,232,4.68,78.88%,-0.336861,2025-01-24
NVDA,142.62,Put,145,2025-01-24,0,2.32,2.47,2.62,2.39,157952,33748,4.68,17.64%,-0.968667,2025-01-24
ANET,129.17,Call,138,2025-01-31,6,0.25,0.3,0.35,0.3,1115,240,4.65,39.05%,0.099991,2025-01-24
MSFT,444.06,Put,445,2025-01-24,0,0.01,1.13,2.25,0.94,9745,2100,4.64,2.54%,-0.98938,2025-01-24
MARA,19.99,Call,23.5,2025-01-31,6,0.13,0.14,0.15,0.15,16125,3475,4.64,102.24%,0.122372,2025-01-24
AAPL,222.78,Put,250,2025-02-07,13,26.8,27.45,28.1,27.8,1021,220,4.64,44.74%,-0.909854,2025-01-24
MDT,90.19,Put,90,2025-03-21,55,2.25,2.54,2.83,2.33,588,127,4.63,18.01%,-0.463699,2025-01-24
VRT,146.32,Put,133,2025-01-31,6,0.15,0.43,0.7,0.58,616,133,4.63,61.10%,-0.102798,2025-01-24
DASH,183.32,Call,190,2025-01-31,6,0.73,0.77,0.82,0.7,2396,517,4.63,31.10%,0.194898,2025-01-24
VZ,39.54,Call,40.5,2025-02-21,27,0.36,0.38,0.39,0.38,8531,1844,4.63,18.17%,0.310794,2025-01-24
DOCN,40.18,Call,45,2025-05-16,111,2.7,2.9,3.1,3.33,804,174,4.62,50.90%,0.414358,2025-01-24
ISRG,584.05,Call,605,2025-01-31,6,0.85,1,1.15,1.1,923,200,4.62,23.37%,0.12763,2025-01-24
ENVX,12.32,Call,10.5,2025-01-31,6,1.84,1.87,1.9,1.82,521,113,4.61,86.98%,0.932626,2025-01-24
NVDA,142.62,Call,142,2025-01-24,0,0.6,0.69,0.77,0.56,92539,20052,4.61,8.35%,0.849182,2025-01-24
IONQ,40.76,Put,42,2025-01-24,0,0.9,1.13,1.35,1.15,2691,586,4.59,59.56%,-0.829339,2025-01-24
NVDA,142.62,Put,143,2025-01-31,6,3.05,3.13,3.2,3.14,29930,6537,4.58,40.98%,-0.505582,2025-01-24
OKTA,88.86,Call,100,2025-03-21,55,2.73,2.89,3.05,2.86,541,118,4.58,47.21%,0.302761,2025-01-24
NVDA,142.62,Call,110,2025-02-07,13,32.35,32.83,33.3,32.5,659,144,4.58,87.94%,0.951246,2025-01-24
PFE,26.09,Call,25.5,2025-01-31,6,0.71,0.74,0.76,0.68,714,156,4.58,28.32%,0.739547,2025-01-24
VZ,39.54,Put,39.5,2025-02-21,27,0.61,0.64,0.66,0.61,1380,302,4.57,13.96%,-0.49725,2025-01-24
JMIA,3.98,Call,4.5,2025-02-21,27,0.25,0.28,0.3,0.29,1787,391,4.57,110.04%,0.401284,2025-01-24
ARM,162.52,Put,157.5,2025-01-31,6,2.44,2.49,2.54,2.53,2118,463,4.57,56.84%,-0.317221,2025-01-24
GRAB,4.57,Put,4.5,2025-03-21,55,0.25,0.3,0.35,0.31,3097,678,4.57,50.90%,-0.419742,2025-01-24
BABA,89.14,Call,89,2025-01-31,6,1.83,1.89,1.94,1.82,5348,1171,4.57,40.26%,0.519149,2025-01-24
CRWD,374.92,Put,375,2025-01-31,6,7,7.15,7.3,7.1,515,113,4.56,37.44%,-0.487579,2025-01-24
IREN,13.32,Call,16,2025-02-14,20,0.29,0.42,0.55,0.48,753,165,4.56,105.07%,0.269985,2025-01-24
XOM,108.66,Call,115,2025-02-28,34,0.54,0.59,0.64,0.59,880,193,4.56,19.17%,0.176473,2025-01-24
COIN,298,Put,285,2025-02-07,13,9,9.3,9.6,9.15,583,128,4.55,67.99%,-0.336515,2025-01-24
RGTI,13.2,Call,17,2025-01-31,6,0.3,0.32,0.35,0.3,10223,2247,4.55,193.89%,0.186551,2025-01-24
NVDA,142.62,Put,138,2025-01-31,6,1.26,1.28,1.29,1.27,33930,7461,4.55,42.75%,-0.26122,2025-01-24
NKLA,0.913,Call,0.5,2025-01-31,6,0.42,0.44,0.46,0.45,1113,245,4.54,488.28%,0.899038,2025-01-24
HOOD,51.12,Put,38,2025-05-16,111,1.26,1.66,2.06,1.91,3330,734,4.54,68.48%,-0.157541,2025-01-24
FVRR,31.2,Call,34,2025-02-21,27,0.95,1.03,1.1,0.95,810,179,4.53,57.19%,0.324829,2025-01-24
SOFI,17.92,Put,17,2025-02-21,27,0.96,1.01,1.05,1.05,14748,3256,4.53,78.62%,-0.357294,2025-01-24
TSLA,406.58,Put,412.5,2025-01-31,6,22.1,22.18,22.25,22.3,4976,1102,4.52,91.79%,-0.523659,2025-01-24
TSLA,406.58,Put,417.5,2025-01-24,0,9.35,10.25,11.15,10.78,19963,4419,4.52,35.65%,-0.923271,2025-01-24
RGTI,13.2,Put,15,2025-02-14,20,3.1,3.2,3.3,3.24,535,119,4.5,172.06%,-0.544661,2025-01-24
GLW,54.25,Call,56,2025-02-21,27,1.18,1.28,1.38,1.31,675,150,4.5,34.04%,0.389757,2025-01-24
WELL,136.75,Call,140,2025-03-21,55,3.9,4.05,4.2,4,3660,814,4.5,24.62%,0.435635,2025-01-24
GOOGL,200.21,Put,205,2025-01-31,6,5.95,6.03,6.1,6.15,836,186,4.49,30.36%,-0.718893,2025-01-24
T,22.72,Put,21.5,2025-02-21,27,0.16,0.17,0.18,0.17,884,197,4.49,24.54%,-0.195502,2025-01-24
DDD,3.85,Call,4.5,2025-02-21,27,0.15,0.18,0.2,0.18,923,206,4.48,94.24%,0.319872,2025-01-24
MARA,19.99,Put,20.5,2025-01-31,6,1.17,1.19,1.21,1.17,4752,1060,4.48,86.95%,-0.565724,2025-01-24
TSLA,406.58,Put,280,2025-01-31,6,0.22,0.24,0.25,0.25,5755,1288,4.47,130.46%,-0.010245,2025-01-24
IOT,48.19,Call,41,2025-04-17,82,9.4,9.5,9.6,9.3,760,170,4.47,57.15%,0.778991,2025-01-24
UPST,67.44,Call,79,2025-01-31,6,0.26,0.27,0.28,0.28,937,210,4.46,86.24%,0.085456,2025-01-24
TSLA,406.58,Call,412.5,2025-01-31,6,16.4,16.5,16.6,16.53,6315,1418,4.45,91.81%,0.476902,2025-01-24
VST,191.11,Put,180,2025-01-31,6,1.74,1.88,2.01,1.87,3392,763,4.45,61.62%,-0.210454,2025-01-24
LLY,785.41,Put,745,2025-01-31,6,1.33,1.47,1.6,1.39,671,151,4.44,31.79%,-0.091754,2025-01-24
BA,176.06,Put,180,2025-01-24,0,3.5,4.3,5.1,3.87,2296,517,4.44,72.68%,-0.7147,2025-01-24
PEP,149.12,Call,149,2025-01-24,0,0.04,0.19,0.34,0.16,6437,1451,4.44,2.74%,0.719089,2025-01-24
AUR,6.88,Call,10,2025-06-20,146,0.55,0.6,0.65,0.6,8033,1814,4.43,81.33%,0.33136,2025-01-24
RILY,4.67,Call,5.5,2025-02-21,27,0.17,0.26,0.34,0.24,1064,240,4.43,108.91%,0.312717,2025-01-24
NWSA,28.08,Call,30,2025-02-21,27,0.35,0.43,0.5,0.45,1132,256,4.42,36.48%,0.275522,2025-01-24
RGTI,13.2,Put,15,2025-01-31,6,2.35,2.4,2.45,2.4,4788,1085,4.41,183.06%,-0.664749,2025-01-24
EVLV,4.16,Call,3.5,2025-02-21,27,0.75,0.8,0.85,0.75,1042,237,4.4,73.41%,0.836758,2025-01-24
WYNN,84.99,Call,80,2025-02-21,27,6.85,6.93,7,6.5,610,139,4.39,42.47%,0.725742,2025-01-24
ABNB,127.09,Call,131,2025-01-31,6,0.99,1.02,1.05,1.02,720,164,4.39,37.50%,0.277116,2025-01-24
PARA,11.07,Call,12,2025-05-16,111,0.25,0.35,0.45,0.35,1107,252,4.39,27.39%,0.340074,2025-01-24
PII,53.83,Call,65,2025-02-21,27,0.3,0.45,0.6,0.42,1459,332,4.39,54.51%,0.11475,2025-01-24
WRBY,25.99,Call,25,2025-02-21,27,1.5,1.75,2,1.52,653,149,4.38,32.02%,0.700678,2025-01-24
AFRM,55.73,Call,65,2025-01-31,6,0.11,0.11,0.12,0.12,788,180,4.38,73.00%,0.055954,2025-01-24
NVDA,142.62,Put,146,2025-01-24,0,3.1,3.28,3.45,3.5,96047,21945,4.38,31.50%,-0.923506,2025-01-24
TSM,221.88,Put,222.5,2025-01-24,0,0.47,0.68,0.89,0.8,4395,1005,4.37,9.41%,-0.711621,2025-01-24
CRWD,374.92,Call,382.5,2025-01-31,6,3.95,4.13,4.3,4.16,1395,319,4.37,37.37%,0.352323,2025-01-24
OKLO,41.82,Call,50,2025-03-21,55,5,5.7,6.4,5.5,1589,364,4.37,126.90%,0.459031,2025-01-24
HCA,313.07,Put,280,2025-02-21,27,0.65,0.73,0.8,0.8,570,131,4.35,29.25%,-0.070329,2025-01-24
SERV,19.26,Call,21,2025-01-31,6,0.7,1.1,1.5,0.7,858,198,4.33,135.92%,0.342669,2025-01-24
U,22.32,Put,22,2025-01-31,6,0.57,0.63,0.68,0.62,925,214,4.32,68.47%,-0.414832,2025-01-24
BILI,16.89,Call,16.5,2025-01-24,0,0.3,0.43,0.55,0.37,1473,341,4.32,91.37%,0.697888,2025-01-24
AVGO,244.7,Call,290,2025-06-20,146,10.15,12.03,13.9,11.85,1506,349,4.32,41.78%,0.321641,2025-01-24
PL,5.44,Call,9,2025-07-18,174,0.7,0.75,0.8,0.77,25320,5871,4.31,107.61%,0.390378,2025-01-24
NFLX,977.59,Put,965,2025-01-31,6,7.1,7.28,7.45,7.27,995,231,4.31,25.78%,-0.334701,2025-01-24
CMG,56.7,Call,59,2025-02-21,27,1.51,1.64,1.76,1.53,1195,277,4.31,38.99%,0.385216,2025-01-24
PLTR,78.98,Call,82,2025-02-21,27,5.6,5.65,5.7,5.66,1562,362,4.31,79.90%,0.480335,2025-01-24
NKLA,0.913,Call,1,2025-07-18,174,0.29,0.33,0.37,0.34,1336,312,4.28,149.26%,0.67256,2025-01-24
MSTR,353.67,Call,360,2025-01-31,6,12.45,12.73,13,12.6,2776,649,4.28,84.71%,0.459179,2025-01-24
OKLO,41.82,Put,35,2025-01-31,6,0.9,1,1.1,1,3139,733,4.28,172.56%,-0.179247,2025-01-24
WDAY,258.28,Put,255,2025-01-24,0,0,0.05,0.1,0.11,512,120,4.27,18.82%,-0.092963,2025-01-24
UAL,105,Call,130,2025-04-17,82,1.53,1.81,2.08,2,653,153,4.27,45.68%,0.178632,2025-01-24
LLY,785.41,Call,790,2025-01-31,6,9.45,9.85,10.25,10,695,164,4.24,29.66%,0.452835,2025-01-24
INTC,20.83,Call,18,2025-02-07,13,3.05,3.1,3.15,3.1,3060,721,4.24,80.41%,0.85078,2025-01-24
NVO,87.97,Put,80,2025-02-07,13,0.73,0.76,0.79,0.74,8706,2056,4.23,52.62%,-0.155021,2025-01-24
DJT,32.71,Put,31,2025-02-07,13,1,1.07,1.14,1.1,656,155,4.23,77.09%,-0.326046,2025-01-24
THC,135.58,Call,145,2025-02-21,27,3.3,3.45,3.6,3.1,1022,243,4.21,46.38%,0.328425,2025-01-24
WMT,94.76,Put,85,2025-09-19,237,2.55,2.63,2.7,2.64,1943,462,4.21,24.19%,-0.226561,2025-01-24
DDD,3.85,Call,4,2025-02-21,27,0.25,0.28,0.3,0.3,3445,819,4.21,85.94%,0.486841,2025-01-24
MSTR,353.67,Put,255,2025-02-07,13,1.42,1.62,1.82,1.68,803,191,4.2,112.67%,-0.049333,2025-01-24
SBUX,98.81,Call,104,2025-01-31,6,1.09,1.25,1.41,1.28,958,228,4.2,62.20%,0.274738,2025-01-24
SERV,19.26,Call,20,2025-02-07,13,1.4,1.48,1.55,1.4,1812,431,4.2,117.51%,0.479184,2025-01-24
NFLX,977.59,Put,975,2025-01-31,6,11,11.25,11.5,11.25,1980,472,4.19,25.61%,-0.454414,2025-01-24
CAVA,124.88,Call,124,2025-01-24,0,0.62,0.93,1.24,1.05,1060,254,4.17,18.40%,0.775419,2025-01-24
PYPL,89.11,Put,90,2025-01-31,6,1.72,1.77,1.82,1.78,2504,600,4.17,28.84%,-0.593719,2025-01-24
TEM,51.4,Put,52,2025-01-24,0,0.25,0.53,0.8,0.75,1269,305,4.16,35.54%,-0.730895,2025-01-24
PLTR,78.98,Put,78,2025-01-31,6,1.74,1.77,1.8,1.77,10782,2589,4.16,56.01%,-0.41372,2025-01-24
NVDA,142.62,Put,141,2025-01-31,6,2.2,2.22,2.24,2.21,19681,4740,4.15,41.20%,-0.399803,2025-01-24
JPM,264.84,Call,267.5,2025-01-31,6,1.21,1.25,1.28,1.22,2749,663,4.15,16.69%,0.330795,2025-01-24
MSTR,353.67,Call,560,2025-01-31,6,0.42,0.54,0.65,0.6,1779,430,4.14,169.34%,0.022499,2025-01-24
RGTI,13.2,Put,12.5,2025-01-31,6,0.75,0.8,0.85,0.83,5512,1332,4.14,175.36%,-0.36037,2025-01-24
SMCI,33.27,Put,34,2025-01-24,0,0.7,0.77,0.84,0.7,9335,2254,4.14,52.78%,-0.781023,2025-01-24
FSLR,168.25,Call,187.5,2025-01-31,6,0.35,0.44,0.53,0.39,661,161,4.11,56.52%,0.073677,2025-01-24
SLB,42.25,Put,40,2025-02-07,13,0.19,0.22,0.24,0.2,887,216,4.11,29.88%,-0.156385,2025-01-24
RGTI,13.2,Put,14.5,2025-01-31,6,2,2.03,2.05,2,2387,581,4.11,176.98%,-0.617321,2025-01-24
CMG,56.7,Put,53,2025-02-21,27,0.92,0.97,1.02,1.02,628,154,4.08,41.87%,-0.250179,2025-01-24
RGTI,13.2,Call,16,2025-02-14,20,1.15,1.2,1.25,1.2,1922,471,4.08,172.41%,0.393929,2025-01-24
UAL,105,Call,130,2025-03-21,55,0.66,0.82,0.98,0.89,2348,576,4.08,43.35%,0.111352,2025-01-24
AXP,321.34,Call,322.5,2025-01-31,6,2.88,3.19,3.5,3.15,838,206,4.07,21.98%,0.462647,2025-01-24
APLD,8.96,Put,8,2025-01-31,6,0.08,0.08,0.09,0.1,2188,538,4.07,90.68%,-0.149512,2025-01-24
GOOG,201.9,Put,202.5,2025-01-24,0,0.57,0.73,0.88,0.6,3694,908,4.07,3.38%,-0.99145,2025-01-24
NVDA,142.62,Put,142,2025-01-31,6,2.63,2.66,2.69,2.65,23161,5687,4.07,41.11%,-0.452302,2025-01-24
RGTI,13.2,Put,13.5,2025-01-24,0,0.2,0.28,0.35,0.27,9190,2262,4.06,56.97%,-0.771071,2025-01-24
NKLA,0.913,Call,1,2025-01-31,6,0.11,0.12,0.13,0.13,15430,3798,4.06,350.09%,0.509249,2025-01-24
SMCI,33.27,Call,38.5,2025-01-31,6,0.48,0.5,0.52,0.5,1026,253,4.06,119.28%,0.191145,2025-01-24
DJT,32.71,Call,33.5,2025-01-31,6,0.98,1.06,1.13,0.98,831,205,4.05,78.50%,0.428669,2025-01-24
WWR,1.16,Call,2,2025-08-15,202,0.3,0.35,0.4,0.33,866,214,4.05,151.82%,0.541129,2025-01-24
ACHR,9.97,Call,10.5,2025-02-21,27,0.88,0.9,0.91,0.89,1373,339,4.05,101.43%,0.484749,2025-01-24
RGTI,13.2,Call,22,2025-01-31,6,0.05,0.1,0.15,0.1,1748,432,4.05,237.53%,0.063914,2025-01-24
TSLA,406.58,Put,412.5,2025-02-07,13,25.5,25.6,25.7,25.42,833,206,4.04,74.11%,-0.510041,2025-01-24
ABT,125.03,Call,130,2025-03-21,55,1.45,1.54,1.63,1.52,669,166,4.03,16.68%,0.304145,2025-01-24
AFRM,55.73,Call,56,2025-01-31,6,1.88,1.92,1.97,1.94,741,184,4.03,71.90%,0.50055,2025-01-24
RKLB,30.36,Call,33,2025-01-31,6,0.67,0.69,0.7,0.69,1720,428,4.02,104.16%,0.290342,2025-01-24
CLOV,4.82,Call,5,2025-08-15,202,1,1.07,1.13,1.05,2893,720,4.02,76.10%,0.602615,2025-01-24
CSIQ,10.96,Call,11.5,2025-01-31,6,0.1,0.15,0.2,0.15,529,132,4.01,61.72%,0.287961,2025-01-24
ACMR,18.6,Put,19,2025-05-16,111,2.65,2.72,2.8,2.7,1500,374,4.01,63.63%,-0.444451,2025-01-24
NFLX,977.59,Put,970,2025-01-31,6,8.9,9.05,9.2,9.11,2696,672,4.01,25.70%,-0.393267,2025-01-24
RKLB,30.36,Put,30.5,2025-01-24,0,0.05,0.14,0.22,0.16,1806,452,4,11.32%,-0.780283,2025-01-24
TSLA,406.58,Call,417.5,2025-01-31,6,14.4,14.48,14.55,14.47,4505,1125,4,91.76%,0.436262,2025-01-24
RIOT,13.54,Put,13.5,2025-02-07,13,0.91,0.93,0.95,0.96,686,172,3.99,94.39%,-0.455197,2025-01-24
LEVI,17.54,Put,17,2025-07-18,174,1.4,1.48,1.55,1.43,506,127,3.98,36.93%,-0.389721,2025-01-24
NNE,44.51,Put,45,2025-01-24,0,0.05,0.4,0.75,0.45,629,158,3.98,50.42%,-0.656045,2025-01-24
PLTR,78.98,Call,82,2025-02-28,34,6,6.23,6.45,5.95,645,162,3.98,76.77%,0.489862,2025-01-24
AVGO,244.7,Call,275,2025-02-28,34,2.22,2.55,2.88,2.63,677,170,3.98,38.15%,0.179479,2025-01-24
TWLO,136.23,Call,140,2025-02-21,27,6.2,6.38,6.55,6.03,1110,279,3.98,53.02%,0.462156,2025-01-24
LUNR,23.07,Call,23.5,2025-01-31,6,0.98,1.15,1.31,1.26,719,181,3.97,122.54%,0.486246,2025-01-24
GGAL,68.23,Put,70,2025-04-17,82,7.1,7.35,7.6,7.34,1002,253,3.96,49.80%,-0.492193,2025-01-24
GOOG,201.9,Put,190,2025-01-31,6,0.3,0.31,0.31,0.29,5459,1380,3.96,33.92%,-0.076023,2025-01-24
IONQ,40.76,Put,41,2025-01-24,0,0.16,0.22,0.28,0.16,4600,1166,3.95,15.22%,-0.768047,2025-01-24
MSFT,444.06,Call,442.5,2025-01-24,0,1,1.31,1.61,1.43,10966,2776,3.95,3.51%,0.976259,2025-01-24
AKRO,26.18,Call,47.5,2025-02-21,27,2.6,3.15,3.7,2.65,600,152,3.95,258.20%,0.311097,2025-01-24
TXN,185.52,Put,175,2025-01-31,6,0.29,0.32,0.34,0.34,1063,269,3.95,34.39%,-0.088333,2025-01-24
HOOD,51.12,Call,51,2025-01-31,6,1.51,1.58,1.65,1.62,3875,981,3.95,59.03%,0.531207,2025-01-24
MSTR,353.67,Put,120,2025-02-14,20,0.05,0.15,0.25,0.17,1053,267,3.94,184.38%,-0.003217,2025-01-24
IONQ,40.76,Call,51,2025-01-31,6,0.2,0.35,0.49,0.36,538,137,3.93,134.46%,0.113178,2025-01-24
PLTR,78.98,Put,84,2025-01-24,0,3.15,4.8,6.45,5.22,1293,329,3.93,95.35%,-0.888622,2025-01-24
SPCE,5.36,Call,6,2025-02-07,13,0.18,0.2,0.22,0.2,2881,733,3.93,104.72%,0.321242,2025-01-24
ARM,162.52,Call,170,2025-01-31,6,2.07,2.09,2.1,2.1,7443,1895,3.93,58.02%,0.288354,2025-01-24
SERV,19.26,Call,22,2025-01-31,6,0.45,0.53,0.6,0.55,514,131,3.92,146.89%,0.271459,2025-01-24
DG,71.78,Put,72,2025-01-24,0,0,0.19,0.37,0.22,544,139,3.91,2.75%,-0.996955,2025-01-24
CHPT,1,Call,1,2025-02-28,34,0.07,0.11,0.14,0.14,892,228,3.91,114.09%,0.57376,2025-01-24
NFLX,977.59,Put,955,2025-01-31,6,4.35,4.5,4.65,4.4,1272,325,3.91,25.89%,-0.229708,2025-01-24
SOFI,17.92,Call,20.5,2025-02-21,27,0.61,0.72,0.82,0.7,1859,476,3.91,80.23%,0.311095,2025-01-24
MSTR,353.67,Put,195,2025-01-31,6,0.02,0.12,0.22,0.24,570,146,3.9,185.08%,-0.00427,2025-01-24
AMZN,234.85,Put,237.5,2025-01-31,6,4.75,4.83,4.9,4.7,1005,258,3.9,28.37%,-0.60923,2025-01-24
UBS,35.37,Put,35,2026-01-16,356,2.66,2.83,3,2.99,1610,415,3.88,25.19%,-0.409875,2025-01-24
MU,103.19,Call,102,2025-01-31,6,2.99,3.02,3.05,3.02,1616,416,3.88,44.60%,0.595813,2025-01-24
PLTR,78.98,Put,77,2025-01-31,6,1.35,1.37,1.39,1.36,5889,1517,3.88,55.92%,-0.345133,2025-01-24
AMD,122.84,Call,126,2025-01-31,6,1.18,1.19,1.21,1.2,14106,3638,3.88,38.26%,0.316007,2025-01-24
BRK.B,463.19,Put,445,2025-01-31,6,0.25,0.28,0.3,0.28,1135,293,3.87,20.03%,-0.054948,2025-01-24
PANW,187.7,Put,182.5,2025-01-31,6,0.85,1.05,1.24,1.06,888,230,3.86,31.68%,-0.233473,2025-01-24
PYPL,89.11,Call,95,2025-01-31,6,0.1,0.11,0.11,0.11,4647,1204,3.86,32.66%,0.068043,2025-01-24
CF,88.1,Call,100,2025-03-21,55,0.55,0.63,0.7,0.7,1228,319,3.85,28.67%,0.145587,2025-01-24
NU,12.34,Put,11.5,2025-02-14,20,0.11,0.16,0.21,0.12,692,180,3.84,37.57%,-0.192256,2025-01-24
COIN,298,Put,190,2025-01-31,6,0.01,0.13,0.24,0.19,737,192,3.84,155.05%,-0.008978,2025-01-24
ASTS,20.35,Put,20.5,2025-01-24,0,0.1,0.14,0.18,0.19,1862,485,3.84,20.45%,-0.751912,2025-01-24
IREN,13.32,Call,14,2025-01-31,6,0.38,0.42,0.45,0.4,3962,1031,3.84,97.93%,0.371397,2025-01-24
PLTR,78.98,Put,81,2025-02-07,13,6.95,7.03,7.1,7.03,612,160,3.83,100.28%,-0.513016,2025-01-24
MSTR,353.67,Call,800,2025-02-07,13,0.39,0.53,0.67,0.53,786,205,3.83,181.78%,0.013807,2025-01-24
LLY,785.41,Call,782.5,2025-01-24,0,1.18,2.74,4.3,2.21,878,230,3.82,15.57%,0.68261,2025-01-24
TSLA,406.58,Call,457.5,2025-01-31,6,4.25,4.3,4.35,4.35,977,256,3.82,92.53%,0.176341,2025-01-24
RGTI,13.2,Call,15,2025-03-21,55,2.9,2.95,3,2.95,2129,558,3.82,175.38%,0.564495,2025-01-24
PDD,111.34,Call,116,2025-02-21,27,3.5,3.58,3.65,3.7,1746,459,3.8,44.32%,0.399998,2025-01-24
PDD,111.34,Call,111,2025-01-24,0,0.29,0.53,0.76,0.3,3071,809,3.8,24.57%,0.600702,2025-01-24
META,647.49,Call,750,2025-02-07,13,2.85,2.9,2.95,2.77,610,161,3.79,56.32%,0.094031,2025-01-24
QUBT,10.93,Put,12,2025-01-31,6,1.6,1.68,1.75,1.65,1935,511,3.79,176.69%,-0.616746,2025-01-24
TSLA,406.58,Put,415,2025-01-31,6,23.55,23.65,23.75,23.6,8436,2224,3.79,91.67%,-0.544211,2025-01-24
PLBY,1.815,Call,1.5,2025-02-21,27,0.4,0.45,0.5,0.44,1010,267,3.78,139.36%,0.758338,2025-01-24
TSLA,406.58,Call,417.5,2025-02-21,27,23.7,23.8,23.9,24.3,1080,286,3.78,63.57%,0.480714,2025-01-24
LYFT,13.8,Call,14.5,2025-02-21,27,1,1.02,1.03,1.01,1292,342,3.78,85.74%,0.467367,2025-01-24
ARM,162.52,Put,155,2025-01-31,6,1.71,1.76,1.8,1.75,2588,685,3.78,56.55%,-0.242442,2025-01-24
META,647.49,Call,770,2025-01-31,6,0.94,0.98,1.01,0.97,585,155,3.77,74.85%,0.039996,2025-01-24
GILD,93.07,Call,96,2025-01-31,6,0.2,0.24,0.27,0.22,760,202,3.76,23.26%,0.154052,2025-01-24
RGTI,13.2,Put,16,2025-01-31,6,3.1,3.2,3.3,3.24,1238,329,3.76,192.97%,-0.742967,2025-01-24
GTLB,64.79,Call,67,2025-01-31,6,0.65,0.75,0.85,0.7,525,140,3.75,45.92%,0.298643,2025-01-24
GEV,420.49,Put,400,2025-01-31,6,2.3,2.53,2.75,2.95,3021,809,3.73,45.32%,-0.184265,2025-01-24
GOOGL,200.21,Call,205,2025-01-31,6,1.39,1.4,1.42,1.42,52004,13986,3.72,31.17%,0.289226,2025-01-24
NFLX,977.59,Put,980,2025-01-24,0,1.8,3.2,4.6,2.3,3632,977,3.72,16.35%,-0.608644,2025-01-24
AAPL,222.78,Call,217.5,2025-02-07,13,9.2,9.33,9.45,9.34,560,151,3.71,37.16%,0.654164,2025-01-24
CALM,106.7,Call,115,2025-02-21,27,0.75,0.8,0.85,0.75,1053,284,3.71,28.27%,0.175562,2025-01-24
RUN,10.23,Call,9.5,2025-01-31,6,0.86,0.95,1.03,0.78,4622,1245,3.71,97.50%,0.745548,2025-01-24
AMZN,234.85,Put,235,2025-01-31,6,3.4,3.45,3.5,3.43,5071,1368,3.71,28.54%,-0.493637,2025-01-24
AVGO,244.7,Call,245,2025-01-31,6,4.75,4.93,5.1,4.7,7342,1987,3.7,40.00%,0.504928,2025-01-24
RTX,125.31,Call,126,2025-01-31,6,2.68,2.79,2.89,2.72,595,161,3.7,47.18%,0.47823,2025-01-24
LYFT,13.8,Call,12,2027-01-15,720,5.55,5.63,5.7,5.65,1130,305,3.7,61.38%,0.754751,2025-01-24
RUN,10.23,Call,10.5,2025-01-31,6,0.32,0.33,0.35,0.33,852,231,3.69,84.79%,0.429061,2025-01-24
CVX,155.65,Call,165,2025-09-19,237,6.2,6.28,6.35,6.26,2194,594,3.69,20.12%,0.384419,2025-01-24
OKLO,41.82,Call,45,2025-01-31,6,2.5,2.62,2.73,2.84,1844,501,3.68,180.39%,0.421441,2025-01-24
COIN,298,Call,305,2025-01-31,6,8,8.15,8.3,8.33,2292,622,3.68,72.79%,0.42288,2025-01-24
ERIC,7.62,Call,8,2025-03-21,55,0.15,0.2,0.25,0.19,605,165,3.67,28.84%,0.350595,2025-01-24
