Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PCT,8.76,Call,10,2025-07-18,304,2.2,2.3,2.4,2.4,745,148,5.03,86.23%,0.607921,2024-09-17
AMD,150.82,Call,170,2024-09-27,10,0.33,0.34,0.35,0.34,11187,2229,5.02,46.75%,0.068156,2024-09-17
JD,26.92,Call,27.5,2024-09-27,10,0.45,0.46,0.48,0.48,1463,292,5.01,41.65%,0.38438,2024-09-17
SMMT,26.22,Call,31,2024-09-20,3,0.2,0.25,0.3,0.35,665,133,5,158.94%,0.138472,2024-09-17
NFLX,706.91,Put,695,2024-09-27,10,7.9,8.05,8.2,7.95,953,193,4.94,28.96%,-0.34311,2024-09-17
ARI,9.78,Put,10,2024-11-15,60,0.55,0.65,0.75,0.65,1100,223,4.93,28.88%,-0.584561,2024-09-17
OXY,52.06,Call,52,2024-09-27,10,1.01,1.04,1.06,1.04,8330,1692,4.92,28.64%,0.527323,2024-09-17
AMAT,188.59,Call,190,2024-09-27,10,4.65,4.73,4.8,4.72,1141,232,4.92,42.35%,0.478473,2024-09-17
AMZN,186.88,Call,187.5,2024-10-04,17,4.3,4.38,4.45,4.35,593,121,4.9,27.51%,0.506265,2024-09-17
CHWY,32.07,Put,35,2024-09-20,3,2.82,3.29,3.75,3.31,824,168,4.9,114.80%,-0.784121,2024-09-17
NFLX,706.91,Call,730,2024-09-27,10,4.3,4.65,5,4.9,581,119,4.88,27.56%,0.257913,2024-09-17
HALO,61.93,Put,55,2024-12-20,95,1.4,1.75,2.1,1.5,600,124,4.84,36.05%,-0.212768,2024-09-17
BRK.B,456.68,Call,490,2025-03-21,185,11.9,12.25,12.6,12.18,1286,267,4.82,16.13%,0.362143,2024-09-17
IEP,13.35,Call,13.5,2024-09-20,3,0.35,0.43,0.5,0.4,1584,329,4.81,99.06%,0.46137,2024-09-17
LCID,3.78,Call,4,2024-10-25,38,0.3,0.32,0.33,0.32,1197,249,4.81,82.71%,0.476686,2024-09-17
PINS,29.36,Call,31,2024-11-01,45,1.06,1.12,1.18,1.03,3811,793,4.81,41.53%,0.398823,2024-09-17
RDFN,14.21,Put,13.5,2024-09-27,10,0.6,0.65,0.7,0.65,537,112,4.79,106.34%,-0.349667,2024-09-17
VICI,33.71,Call,32.5,2024-09-20,3,1.05,1.13,1.2,1.2,23449,4932,4.75,0.00%,0,2024-09-17
WMT,78.6,Put,79,2024-09-27,10,1.07,1.09,1.1,1.16,8733,1843,4.74,17.60%,-0.552665,2024-09-17
META,536.32,Put,532.5,2024-09-20,3,5.05,5.13,5.2,5.2,3941,831,4.74,36.34%,-0.403813,2024-09-17
RILY,5.79,Put,5.5,2024-10-04,17,0.65,0.75,0.85,0.75,540,114,4.74,179.03%,-0.378033,2024-09-17
TSLA,227.87,Call,237.5,2024-09-20,3,1.56,1.58,1.6,1.59,21594,4558,4.74,59.04%,0.230095,2024-09-17
META,536.32,Put,537.5,2024-09-20,3,7.25,7.38,7.5,7.55,2118,448,4.73,35.37%,-0.517147,2024-09-17
V,291.56,Call,295,2024-09-27,10,1.93,2,2.06,2,801,171,4.68,17.11%,0.361041,2024-09-17
VST,91.15,Put,82.5,2025-01-17,123,6.5,6.6,6.7,6.94,3870,835,4.63,54.04%,-0.304674,2024-09-17
DD,82.86,Put,52.5,2025-06-20,276,0.7,0.9,1.1,0.95,1218,264,4.61,40.85%,-0.064076,2024-09-17
SFIX,4.1,Call,5,2024-09-27,10,0.05,0.08,0.1,0.1,557,121,4.6,132.69%,0.215586,2024-09-17
FOSL,1.04,Put,1,2025-03-21,185,0.3,0.32,0.35,0.32,1050,229,4.59,125.66%,-0.305768,2024-09-17
INTC,21.47,Call,22.5,2024-09-27,10,0.4,0.41,0.42,0.41,9864,2159,4.57,56.43%,0.327539,2024-09-17
META,536.32,Put,535,2024-09-27,10,10,10.18,10.35,10.9,1576,345,4.57,31.47%,-0.462853,2024-09-17
XOM,114.18,Call,135,2025-02-21,158,0.98,1.13,1.27,1.06,1304,286,4.56,21.21%,0.138516,2024-09-17
FTAI,126.77,Call,135,2024-11-15,60,7.1,7.35,7.6,7.3,506,111,4.56,50.17%,0.430436,2024-09-17
TSLA,227.87,Put,230,2024-09-27,10,8.6,8.68,8.75,8.8,8153,1787,4.56,51.12%,-0.521807,2024-09-17
AMD,150.82,Call,167.5,2024-09-27,10,0.48,0.49,0.5,0.5,832,183,4.55,46.35%,0.095092,2024-09-17
JD,26.92,Put,25.5,2024-09-27,10,0.19,0.2,0.21,0.18,1032,227,4.55,39.28%,-0.198607,2024-09-17
IBM,214.13,Put,215,2024-09-20,3,2.21,2.44,2.66,2.58,3324,732,4.54,27.54%,-0.557217,2024-09-17
TSLA,227.87,Put,230,2024-09-20,3,5.85,5.9,5.95,5.95,51889,11506,4.51,58.72%,-0.556406,2024-09-17
RIVN,13.1,Call,14,2024-11-01,45,0.84,0.85,0.86,0.85,623,140,4.45,64.26%,0.438976,2024-09-17
COF,145.08,Put,120,2025-06-20,276,5.5,5.75,6,5.7,530,119,4.45,35.02%,-0.199576,2024-09-17
IBM,214.13,Put,212.5,2024-09-20,3,1.13,1.33,1.52,1.27,1231,277,4.44,25.84%,-0.365077,2024-09-17
MRNA,71.99,Put,72,2024-09-20,3,1.7,1.77,1.84,1.75,986,222,4.44,67.57%,-0.486409,2024-09-17
MSFT,435.15,Put,432.5,2024-09-27,10,3.95,4.45,4.95,5.05,553,125,4.42,20.55%,-0.410475,2024-09-17
W,50.45,Call,51,2024-09-20,3,1.29,1.4,1.5,1.35,3091,703,4.4,87.26%,0.46335,2024-09-17
GFS,39.11,Put,35,2025-01-17,123,1.85,1.93,2,1.9,634,145,4.37,44.40%,-0.270264,2024-09-17
PLAB,23.47,Put,22.5,2024-12-20,95,1.45,1.53,1.6,1.5,1389,319,4.35,44.21%,-0.365916,2024-09-17
X,36.23,Put,30.5,2024-09-27,10,0.1,0.19,0.28,0.23,1303,300,4.34,83.52%,-0.092878,2024-09-17
MO,50.5,Put,47.5,2024-10-18,31,0.18,0.23,0.28,0.23,4691,1081,4.34,19.97%,-0.147475,2024-09-17
ADBE,515.03,Call,515,2024-09-20,3,6.55,7.43,8.3,6.65,1013,234,4.33,35.02%,0.512558,2024-09-17
SQ,67.33,Call,65,2024-12-20,95,8.3,8.38,8.45,8.2,5399,1253,4.31,50.02%,0.624123,2024-09-17
AXP,265.4,Call,267.5,2024-09-20,3,2.15,2.32,2.48,2.35,1396,326,4.28,33.79%,0.408803,2024-09-17
ASTS,28,Put,25,2026-01-16,487,11.6,12.65,13.7,11.9,1890,442,4.28,125.98%,-0.205725,2024-09-17
AMZN,186.88,Call,192.5,2024-09-27,10,1.36,1.38,1.4,1.32,6076,1425,4.26,27.20%,0.273178,2024-09-17
WWW,15.06,Call,15,2024-12-20,95,1.6,1.75,1.9,1.63,4247,1002,4.24,51.44%,0.563538,2024-09-17
TSLA,227.87,Put,225,2024-09-20,3,3.45,3.5,3.55,3.6,42160,9970,4.23,59.07%,-0.39344,2024-09-17
WMT,78.6,Put,81,2024-09-27,10,1.91,2.38,2.85,2.52,1081,256,4.22,17.37%,-0.854872,2024-09-17
TSLA,227.87,Call,242.5,2024-09-27,10,2.8,2.83,2.85,2.76,1399,333,4.2,51.73%,0.252382,2024-09-17
META,536.32,Call,545,2024-09-20,3,3.4,3.45,3.5,3.4,16531,3934,4.2,34.84%,0.315637,2024-09-17
AAPL,216.79,Put,207.5,2024-10-04,17,1.36,1.48,1.6,1.5,923,222,4.16,26.87%,-0.20642,2024-09-17
DKS,213.26,Put,200,2024-10-18,31,3,3.2,3.4,3.12,2696,650,4.15,34.34%,-0.237141,2024-09-17
PFE,29.83,Call,30.5,2024-09-27,10,0.2,0.21,0.21,0.2,8043,1946,4.13,23.10%,0.286395,2024-09-17
INTC,21.47,Put,22.5,2024-09-27,10,1.18,1.29,1.4,1.4,1114,270,4.13,54.62%,-0.679694,2024-09-17
PPL,32.4,Put,29,2025-01-17,123,0.25,0.35,0.45,0.3,1000,243,4.12,20.22%,-0.145558,2024-09-17
IREN,8.03,Call,9.5,2024-09-27,10,0.15,0.18,0.2,0.2,1666,404,4.12,121.52%,0.233281,2024-09-17
JPM,209.25,Put,207.5,2024-09-27,10,2.26,2.3,2.34,2.3,614,151,4.07,23.01%,-0.397947,2024-09-17
BA,156.39,Put,130,2024-09-27,10,0.08,0.11,0.13,0.12,568,140,4.06,56.47%,-0.021442,2024-09-17
MRNA,71.99,Call,74,2024-09-20,3,0.96,1.03,1.09,0.97,1699,418,4.06,67.74%,0.340661,2024-09-17
DJT,16.14,Call,17,2024-09-27,10,1.46,1.5,1.53,1.5,964,238,4.05,173.34%,0.487068,2024-09-17
MSFT,435.15,Put,440,2024-09-20,3,6.65,7.78,8.9,7,4246,1052,4.04,26.77%,-0.668239,2024-09-17
CYTK,56.16,Call,65,2024-10-18,31,1.75,2.03,2.3,1.4,921,228,4.04,74.65%,0.293519,2024-09-17
LYFT,12.25,Call,12.5,2024-09-27,10,0.34,0.36,0.37,0.34,2075,520,3.99,54.68%,0.435712,2024-09-17
META,536.32,Put,540,2024-09-27,10,12.55,12.73,12.9,13,1241,311,3.99,31.34%,-0.534763,2024-09-17
SMCI,439.38,Put,437.5,2024-09-20,3,11.8,12.1,12.4,12.38,689,174,3.96,84.42%,-0.460585,2024-09-17
UBER,72.78,Call,76,2024-10-04,17,0.96,1.04,1.12,0.98,785,198,3.96,33.89%,0.300991,2024-09-17
META,536.32,Call,575,2024-10-04,17,2.76,2.83,2.9,2.8,847,214,3.96,30.11%,0.157688,2024-09-17
INTC,21.47,Call,22.5,2024-09-20,3,0.19,0.2,0.2,0.19,42869,10850,3.95,70.36%,0.242267,2024-09-17
TSLA,227.87,Call,242.5,2024-09-20,3,0.77,0.79,0.81,0.79,22087,5597,3.95,59.40%,0.131234,2024-09-17
CELH,34.8,Call,36,2024-09-27,10,1.07,1.13,1.19,1.13,603,154,3.92,70.27%,0.412621,2024-09-17
ADBE,515.03,Call,545,2024-10-18,31,5.85,6.8,7.75,5.99,587,150,3.91,26.33%,0.260456,2024-09-17
INTC,21.47,Call,23,2024-09-27,10,0.28,0.29,0.3,0.29,17739,4547,3.9,57.12%,0.250592,2024-09-17
HOOD,22.64,Put,22.5,2024-10-04,17,0.97,0.99,1.01,0.98,762,196,3.89,55.25%,-0.449101,2024-09-17
D,58.35,Put,57.5,2024-10-18,31,0.75,0.8,0.85,0.77,1051,271,3.88,17.22%,-0.370702,2024-09-17
WBD,8.45,Put,8,2025-03-21,185,0.9,0.93,0.96,0.86,1019,264,3.86,52.59%,-0.352883,2024-09-17
SMMT,26.22,Call,26,2024-09-20,3,1.35,1.48,1.6,1.45,645,167,3.86,141.09%,0.553007,2024-09-17
OGN,20.55,Call,25,2025-04-17,212,0.7,0.75,0.8,0.8,1256,325,3.86,35.56%,0.267128,2024-09-17
UPBD,30.75,Call,30,2024-09-20,3,0.55,0.95,1.35,1.35,501,130,3.85,84.38%,0.640998,2024-09-17
TSLA,227.87,Call,232.5,2024-09-27,10,5.8,5.88,5.95,5.8,7324,1907,3.84,51.09%,0.429226,2024-09-17
MRNA,71.99,Call,75,2024-09-27,10,1.57,1.61,1.65,1.55,1054,275,3.83,58.32%,0.359051,2024-09-17
LI,21.39,Call,23,2024-09-27,10,0.31,0.32,0.33,0.3,508,133,3.82,61.25%,0.257565,2024-09-17
SYF,49.19,Call,50,2024-09-20,3,0.5,0.58,0.65,0.55,7718,2021,3.82,49.76%,0.369314,2024-09-17
META,536.32,Put,535,2024-10-18,31,16.85,16.95,17.05,17.1,2816,741,3.8,29.76%,-0.45788,2024-09-17
SMAR,51.77,Put,45,2024-10-18,31,0.25,0.43,0.6,0.35,2054,540,3.8,42.16%,-0.108513,2024-09-17
STT,86.69,Put,85,2024-09-20,3,0.35,0.43,0.5,0.55,847,223,3.8,34.39%,-0.257092,2024-09-17
NET,79.11,Call,110,2024-12-20,95,0.76,0.81,0.86,0.65,1061,280,3.79,44.96%,0.102763,2024-09-17
SNOW,111.63,Put,107,2024-09-20,3,0.44,0.48,0.51,0.45,2046,540,3.79,49.64%,-0.165368,2024-09-17
META,536.32,Put,535,2024-09-20,3,6.05,6.15,6.25,6.3,5439,1440,3.78,35.51%,-0.459134,2024-09-17
CRWD,268.72,Put,195,2024-12-20,95,3.05,3.13,3.2,3.1,1726,457,3.78,52.41%,-0.084325,2024-09-17
AMAT,188.59,Put,187.5,2024-09-20,3,2.61,2.83,3.05,3,900,239,3.77,52.16%,-0.439299,2024-09-17
INTC,21.47,Call,21.5,2024-09-27,10,0.75,0.78,0.8,0.75,5509,1463,3.77,53.37%,0.514731,2024-09-17
JPM,209.25,Call,212.5,2024-09-27,10,2.02,2.06,2.1,2.07,1677,446,3.76,24.33%,0.366262,2024-09-17
SHOP,74.45,Call,75,2024-09-27,10,1.71,1.75,1.79,1.73,1953,522,3.74,39.40%,0.476924,2024-09-17
FTNT,75.61,Put,74,2024-09-27,10,0.61,0.64,0.66,0.64,1672,447,3.74,26.78%,-0.29605,2024-09-17
SMCI,439.38,Put,445,2024-09-20,3,14.9,15.85,16.8,16.33,1623,434,3.74,84.01%,-0.549505,2024-09-17
LYFT,12.25,Put,12,2024-09-27,10,0.31,0.33,0.35,0.35,614,164,3.74,58.88%,-0.39256,2024-09-17
RILY,5.79,Call,5.5,2024-10-04,17,0.6,0.88,1.15,0.75,510,137,3.72,129.92%,0.610677,2024-09-17
INTC,21.47,Call,26,2024-10-11,24,0.14,0.15,0.16,0.15,588,159,3.7,56.23%,0.106996,2024-09-17
NLY,20.71,Call,21.5,2024-10-04,17,0.04,0.07,0.1,0.1,606,164,3.7,21.16%,0.1953,2024-09-17
AMZN,186.88,Put,185,2024-09-27,10,2.45,2.48,2.51,2.48,9244,2508,3.69,28.00%,-0.394796,2024-09-17
UAL,52.64,Put,50,2024-11-15,60,2.25,2.26,2.28,2.29,798,216,3.69,37.63%,-0.370473,2024-09-17
FUTU,60.37,Call,62,2024-09-20,3,0.35,0.47,0.59,0.45,750,204,3.68,48.15%,0.281429,2024-09-17
PLCE,17.4,Call,17,2024-09-20,3,1.9,2.05,2.2,2.06,1886,513,3.68,299.76%,0.586523,2024-09-17
INTC,21.47,Call,23.5,2024-10-04,17,0.32,0.33,0.35,0.35,1653,450,3.67,55.06%,0.245093,2024-09-17
SMCI,439.38,Call,447.5,2024-09-20,3,9.5,9.75,10,9.7,887,244,3.64,82.89%,0.420621,2024-09-17
CPRI,39.89,Put,40,2024-10-18,31,5.2,6.35,7.5,5.2,634,174,3.64,113.14%,-0.433897,2024-09-17
CNC,75.39,Put,75,2024-09-20,3,0.65,0.7,0.75,0.7,1681,462,3.64,32.88%,-0.420348,2024-09-17
PTON,4.6,Put,4.5,2024-09-27,10,0.18,0.2,0.22,0.21,2122,583,3.64,86.50%,-0.407704,2024-09-17
NVDA,115.59,Call,117,2024-09-20,3,1.94,1.96,1.99,1.98,67891,18724,3.63,61.92%,0.428494,2024-09-17
PLTR,36.45,Call,36.5,2024-09-27,10,1.13,1.15,1.17,1.14,4996,1377,3.63,47.31%,0.516072,2024-09-17
SMCI,439.38,Call,442.5,2024-09-20,3,11.6,11.85,12.1,11.77,803,222,3.62,82.70%,0.479635,2024-09-17
META,536.32,Call,575,2024-09-27,10,1.26,1.3,1.34,1.3,2682,740,3.62,31.56%,0.100073,2024-09-17
NFLX,706.91,Call,750,2024-10-04,17,3.6,3.75,3.9,3.65,519,144,3.6,26.83%,0.171014,2024-09-17
TSLA,227.87,Call,232.5,2024-10-04,17,9.3,9.38,9.45,9.45,601,167,3.6,57.44%,0.46801,2024-09-17
DLTR,73.5,Put,70,2024-10-18,31,1.75,1.81,1.87,1.8,1920,537,3.58,40.32%,-0.30675,2024-09-17
TD,62.89,Call,65,2024-12-20,95,1.4,1.48,1.55,1.45,1258,351,3.58,18.09%,0.377136,2024-09-17
AMZN,186.88,Put,190,2024-10-11,24,6.35,6.43,6.5,6.55,598,167,3.58,26.16%,-0.571967,2024-09-17
CVX,143.41,Call,145,2024-09-20,3,0.64,0.67,0.69,0.67,14809,4138,3.58,25.15%,0.319375,2024-09-17
GOOG,160.28,Put,152.5,2024-09-27,10,0.32,0.44,0.55,0.51,732,205,3.57,28.23%,-0.132663,2024-09-17
SAVA,31.3,Call,32,2024-09-20,3,1.12,1.21,1.3,1.25,1767,497,3.56,138.11%,0.45347,2024-09-17
HOOD,22.64,Put,22.5,2024-09-20,3,0.47,0.48,0.48,0.48,1244,349,3.56,67.55%,-0.445197,2024-09-17
AMD,150.82,Put,152.5,2024-09-20,3,3.75,3.8,3.85,3.8,12107,3410,3.55,53.20%,-0.57885,2024-09-17
TSLA,227.87,Call,285,2024-09-27,10,0.13,0.14,0.15,0.13,2289,651,3.52,61.31%,0.016216,2024-09-17
UPS,130.65,Call,133,2024-09-20,3,0.63,0.68,0.73,0.7,3649,1041,3.51,33.73%,0.285407,2024-09-17
CVE,16.71,Call,17,2024-12-20,95,1.05,1.08,1.1,1,583,167,3.49,34.68%,0.503153,2024-09-17
BXSL,30.15,Put,30,2024-10-18,31,0.75,0.85,0.95,0.75,766,220,3.48,22.06%,-0.476403,2024-09-17
VLN,2.11,Call,2.5,2024-10-18,31,0,0.08,0.15,0.1,511,147,3.48,91.80%,0.314224,2024-09-17
KDP,37.5,Call,40,2025-01-17,123,0.55,0.6,0.65,0.65,1210,350,3.46,16.64%,0.297312,2024-09-17
FSLY,7.35,Call,7.5,2024-09-27,10,0.25,0.27,0.28,0.28,618,179,3.45,70.48%,0.459234,2024-09-17
VIST,47.69,Call,50,2024-10-18,31,1.5,1.58,1.65,1.5,1055,306,3.45,42.43%,0.387687,2024-09-17
WBD,8.45,Put,9,2024-12-20,95,1.15,1.17,1.19,1.19,5051,1463,3.45,53.67%,-0.526408,2024-09-17
SPCE,6.97,Call,6,2024-10-18,31,1.3,1.33,1.35,1.21,1538,447,3.44,96.18%,0.755046,2024-09-17
DJT,16.14,Call,24,2024-09-27,10,0.32,0.37,0.41,0.38,1060,308,3.44,202.15%,0.155254,2024-09-17
SMSI,1.14,Call,2.5,2025-01-17,123,0.05,0.13,0.2,0.15,1494,435,3.43,153.04%,0.336898,2024-09-17
MSFT,435.15,Call,440,2024-09-27,10,4.3,4.38,4.45,4.29,5860,1709,3.43,21.78%,0.399619,2024-09-17
INTC,21.47,Call,27.5,2025-03-21,185,1.5,1.53,1.56,1.55,5398,1580,3.42,54.92%,0.337715,2024-09-17
WFC,54.51,Put,55,2024-09-27,10,1.17,1.19,1.21,1.19,1123,328,3.42,26.11%,-0.568855,2024-09-17
GOOGL,159.32,Call,167.5,2024-09-27,10,0.38,0.39,0.4,0.38,1720,504,3.41,24.69%,0.120527,2024-09-17
XPEV,9.05,Put,9,2024-09-27,10,0.35,0.37,0.38,0.38,571,168,3.4,68.89%,-0.45391,2024-09-17
AMD,150.82,Call,160,2024-09-27,10,1.52,1.54,1.55,1.52,14023,4139,3.39,45.85%,0.23532,2024-09-17
MSTR,131.27,Put,125,2024-10-18,31,7.4,8.63,9.85,9.55,3274,966,3.39,85.24%,-0.368691,2024-09-17
SMCI,439.38,Call,455,2024-09-20,3,6.9,7.1,7.3,7.05,1946,580,3.36,82.71%,0.336289,2024-09-17
SMCI,439.38,Put,450,2025-02-21,158,83.1,84.6,86.1,83.81,569,170,3.35,71.96%,-0.414957,2024-09-17
QCOM,168.7,Call,170,2024-09-27,10,3.8,3.9,4,3.85,1359,406,3.35,39.38%,0.47137,2024-09-17
CHWY,32.07,Put,27.5,2025-04-17,212,2.8,2.88,2.95,3,763,228,3.35,57.01%,-0.268264,2024-09-17
MULN,10.45,Put,0.5,2025-01-17,123,0.41,0.43,0.45,0.45,1517,453,3.35,782.97%,-0.001647,2024-09-17
VRT,87.29,Call,94,2024-09-20,3,0.3,0.32,0.35,0.3,654,196,3.34,66.94%,0.1184,2024-09-17
ARI,9.78,Call,10,2024-11-15,60,0.2,0.25,0.3,0.2,1001,300,3.34,21.47%,0.366744,2024-09-17
TGT,151.96,Call,157.5,2024-09-20,3,0.23,0.26,0.28,0.24,5810,1748,3.32,32.08%,0.113126,2024-09-17
ASTS,28,Put,28,2024-09-27,10,2.2,2.28,2.35,2.23,1547,468,3.31,121.87%,-0.457572,2024-09-17
UAL,52.64,Call,55,2024-11-15,60,2.72,2.76,2.8,2.77,4288,1300,3.3,48.12%,0.416508,2024-09-17
SMCI,439.38,Call,445,2024-09-20,3,10.5,10.75,11,10.5,1539,468,3.29,81.53%,0.448645,2024-09-17
PLCE,17.4,Put,15,2024-09-20,3,0.85,0.95,1.05,0.91,562,172,3.27,320.49%,-0.256219,2024-09-17
GSK,42.56,Put,42.5,2024-09-20,3,0.35,0.4,0.45,0.4,719,220,3.27,28.10%,-0.470807,2024-09-17
TALK,2.17,Call,2.5,2024-10-18,31,0.1,0.13,0.15,0.1,1912,588,3.25,83.18%,0.328217,2024-09-17
VZ,44.08,Call,45,2024-11-01,45,0.62,0.75,0.88,0.75,2478,765,3.24,18.76%,0.383022,2024-09-17
CPRI,39.89,Call,37.5,2024-10-18,31,6.6,7.55,8.5,6.6,1512,468,3.23,116.98%,0.642275,2024-09-17
MSTR,131.27,Call,145,2024-10-04,17,4.65,4.95,5.25,4.9,1381,429,3.22,86.28%,0.334361,2024-09-17
DG,86.01,Call,95,2024-10-18,31,0.6,0.64,0.68,0.6,5404,1684,3.21,31.28%,0.152961,2024-09-17
IEP,13.35,Call,14,2024-09-20,3,0.2,0.25,0.3,0.25,1227,383,3.2,104.83%,0.319175,2024-09-17
AVGO,162.47,Put,154,2024-09-20,3,0.61,0.74,0.87,0.66,5984,1868,3.2,57.95%,-0.146588,2024-09-17
SIRI,23.27,Call,24,2024-09-20,3,0.35,0.38,0.4,0.35,3837,1200,3.2,76.12%,0.339986,2024-09-17
AMD,150.82,Call,157.5,2024-09-27,10,2.11,2.24,2.37,2.17,2157,674,3.2,46.31%,0.305705,2024-09-17
VICI,33.71,Call,25,2025-01-17,123,6.8,8.7,10.6,8.33,1806,565,3.2,78.49%,0.804513,2024-09-17
IONQ,8.12,Call,8.5,2024-09-20,3,0.12,0.13,0.14,0.13,2083,654,3.19,92.78%,0.309751,2024-09-17
LAMR,129.86,Call,120,2024-09-20,3,9.3,10.05,10.8,10,1163,365,3.19,53.37%,0.951106,2024-09-17
META,536.32,Call,537.5,2024-09-20,3,6.4,6.5,6.6,6.44,7869,2476,3.18,35.61%,0.484184,2024-09-17
IEP,13.35,Call,14,2024-09-27,10,0.55,0.6,0.65,0.6,647,204,3.17,101.71%,0.40833,2024-09-17
BP,32.55,Call,33,2024-09-27,10,0.28,0.31,0.33,0.32,1319,417,3.16,23.82%,0.36999,2024-09-17
PLTR,36.45,Call,49,2025-03-21,185,2.01,2.04,2.07,2.01,4518,1432,3.16,51.47%,0.28752,2024-09-17
W,50.45,Call,60,2024-10-18,31,0.93,0.98,1.03,1.08,1121,357,3.14,63.18%,0.204455,2024-09-17
NFE,11.29,Put,10,2025-03-21,185,1.85,2.2,2.55,2.1,1006,320,3.14,92.88%,-0.297574,2024-09-17
SIRI,23.27,Call,23,2024-09-20,3,0.6,0.67,0.74,0.65,1567,499,3.14,60.10%,0.595687,2024-09-17
GIS,74.5,Call,80,2024-09-20,3,0.05,0.1,0.15,0.13,2222,710,3.13,54.65%,0.079334,2024-09-17
MBLY,11.84,Call,13,2024-09-20,3,0.05,0.08,0.1,0.1,1313,419,3.13,104.05%,0.173824,2024-09-17
CME,218.18,Call,220,2024-10-18,31,4.2,4.3,4.4,4.35,3705,1188,3.12,19.49%,0.470439,2024-09-17
BRK.B,456.68,Call,467.5,2024-09-20,3,0.4,0.71,1.02,0.34,1149,369,3.11,23.56%,0.143373,2024-09-17
JMIA,4.68,Call,7,2024-11-15,60,0.15,0.2,0.25,0.23,1010,326,3.1,105.15%,0.238393,2024-09-17
NVDA,115.59,Call,118,2024-09-20,3,1.54,1.56,1.58,1.55,88690,28609,3.1,60.59%,0.366791,2024-09-17
GLW,43.3,Put,42,2024-09-20,3,0.2,0.25,0.3,0.2,2064,668,3.09,42.62%,-0.207906,2024-09-17
MRNA,71.99,Call,79,2024-09-20,3,0.22,0.24,0.25,0.22,1344,437,3.08,76.36%,0.096558,2024-09-17
APO,117.79,Put,115,2024-10-18,31,2.95,3.03,3.1,3.15,754,245,3.08,32.61%,-0.37199,2024-09-17
CLS,46.99,Call,50,2024-10-18,31,1.65,1.7,1.75,1.75,3688,1204,3.06,52.28%,0.381062,2024-09-17
MSTR,131.27,Call,110,2024-09-20,3,20.7,22.03,23.35,21.63,1634,535,3.05,122.40%,0.950789,2024-09-17
INTC,21.47,Put,22,2024-10-04,17,1.19,1.23,1.26,1.22,611,201,3.04,50.73%,-0.562655,2024-09-17
TSLA,227.87,Call,252.5,2024-09-20,3,0.19,0.2,0.2,0.2,2648,871,3.04,62.95%,0.03901,2024-09-17
BP,32.55,Call,33,2024-10-18,31,0.65,0.66,0.67,0.65,3181,1058,3.01,22.69%,0.426869,2024-09-17
WMT,78.6,Put,78,2024-09-27,10,0.64,0.67,0.69,0.68,2669,886,3.01,19.03%,-0.386197,2024-09-17
IEP,13.35,Call,12.5,2024-10-18,31,1.7,1.8,1.9,1.68,2074,689,3.01,97.66%,0.622795,2024-09-17
MSFT,435.15,Put,435,2024-09-20,3,3.85,3.97,4.1,4.01,10488,3482,3.01,26.42%,-0.484458,2024-09-17
HOOD,22.64,Put,22,2024-09-20,3,0.27,0.28,0.29,0.28,4700,1569,3,67.41%,-0.306401,2024-09-17
ABNB,122.12,Call,127,2024-09-20,3,0.28,0.31,0.33,0.32,600,200,3,39.62%,0.144377,2024-09-17
VAL,56.85,Put,55,2025-02-21,158,5.1,5.25,5.4,5.4,500,167,2.99,46.41%,-0.37791,2024-09-17
GLNG,33.46,Put,28,2024-12-20,95,0.6,0.73,0.85,0.7,3000,1002,2.99,41.82%,-0.166623,2024-09-17
AAPL,216.79,Call,237.5,2024-09-27,10,0.09,0.1,0.11,0.1,3037,1015,2.99,27.79%,0.026707,2024-09-17
SEDG,22.52,Put,17.5,2025-03-21,185,3.45,3.58,3.7,3.55,589,197,2.99,106.95%,-0.231156,2024-09-17
DELL,116.82,Call,116,2024-09-27,10,4,4.08,4.15,4.1,637,214,2.98,47.02%,0.556575,2024-09-17
ONON,49.25,Call,52.5,2026-01-16,487,9.8,9.98,10.15,10.1,3050,1025,2.98,45.94%,0.596944,2024-09-17
INTC,21.47,Call,26,2024-10-25,38,0.34,0.36,0.37,0.34,750,252,2.98,56.83%,0.174151,2024-09-17
MSTR,131.27,Call,136,2024-09-20,3,2.41,3.18,3.95,2.9,2080,701,2.97,101.12%,0.368598,2024-09-17
MASI,115.01,Call,125,2024-10-18,31,2.85,2.98,3.1,2.65,1495,504,2.97,48.77%,0.305999,2024-09-17
ETSY,54.09,Call,65,2025-03-21,185,3.4,3.63,3.85,4,778,263,2.96,44.58%,0.364377,2024-09-17
MO,50.5,Call,52,2024-09-27,10,0.07,0.12,0.17,0.17,1571,531,2.96,20.03%,0.187935,2024-09-17
INTC,21.47,Call,23,2024-11-01,45,1.22,1.29,1.36,1.28,843,285,2.96,61.97%,0.422864,2024-09-17
META,536.32,Call,550,2024-09-27,10,5.85,5.95,6.05,5.93,5540,1891,2.93,31.35%,0.332288,2024-09-17
ALLY,33.76,Call,35,2024-09-27,10,0.35,0.43,0.5,0.55,922,316,2.92,40.06%,0.307044,2024-09-17
ANET,360.95,Call,365,2024-09-20,3,3.9,4.35,4.8,4.6,505,173,2.92,48.44%,0.412078,2024-09-17
