Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FDX,256.38,Call,305,2024-06-28,2,0.17,0.21,0.24,0.23,1483,255,5.82,119.25%,0.027367,2024-06-25
CAT,327.4,Call,320,2024-07-19,23,11.8,12.33,12.85,12.55,1125,194,5.8,24.15%,0.671734,2024-06-25
SMCI,843.12,Call,835,2024-06-28,2,28.4,29.35,30.3,29.6,1380,238,5.8,101.74%,0.567518,2024-06-25
SNAP,16.71,Put,16,2024-07-05,9,0.16,0.17,0.18,0.18,1351,233,5.8,44.41%,-0.250119,2024-06-25
BA,175.1,Put,167.5,2024-07-05,9,0.71,0.76,0.81,0.76,637,110,5.79,30.23%,-0.167866,2024-06-25
IREN,12.99,Put,12.5,2024-06-28,2,0.2,0.3,0.4,0.25,4584,795,5.77,120.89%,-0.316566,2024-06-25
LLY,904.61,Put,895,2024-06-28,2,3.8,4,4.2,4,816,142,5.75,29.98%,-0.307642,2024-06-25
ENVX,16.26,Call,16,2024-09-20,86,3.1,3.15,3.2,3.3,832,145,5.74,94.68%,0.615103,2024-06-25
CVNA,128.58,Put,122,2024-06-28,2,1.16,1.34,1.52,1.4,750,131,5.73,103.65%,-0.233769,2024-06-25
NVDA,126.09,Call,121.5,2024-07-12,16,8.05,8.18,8.3,8.2,4548,795,5.72,52.51%,0.660359,2024-06-25
AVGO,1580.79,Call,1610,2024-06-28,2,16,18.75,21.5,18.8,695,122,5.7,66.08%,0.364862,2024-06-25
WMT,67.42,Call,68,2024-07-05,9,0.4,0.41,0.42,0.41,3866,679,5.69,14.94%,0.378024,2024-06-25
ARM,160.61,Call,220,2024-07-19,23,1,1.03,1.05,1.05,3396,597,5.69,81.20%,0.077043,2024-06-25
UEC,5.61,Call,7,2024-11-15,143,0.35,0.38,0.4,0.35,3010,529,5.69,53.55%,0.334063,2024-06-25
CHWY,29.99,Call,29.5,2024-06-28,2,2.07,2.28,2.48,2.25,1226,216,5.68,226.95%,0.572919,2024-06-25
CVNA,128.58,Call,128,2024-06-28,2,3.95,4.43,4.9,4.25,761,134,5.68,103.88%,0.540245,2024-06-25
SNOW,124.21,Call,124,2024-06-28,2,1.82,1.89,1.96,1.85,1055,186,5.67,47.05%,0.52965,2024-06-25
GOOGL,184.03,Call,187.5,2024-07-19,23,2.69,2.75,2.8,2.79,691,122,5.66,21.94%,0.399001,2024-06-25
WULF,4.8,Call,6,2025-01-17,206,0.95,1.1,1.25,1.25,790,140,5.64,159.95%,0.49833,2024-06-25
QCOM,202.17,Call,202.5,2024-06-28,2,2.68,2.8,2.91,2.64,2710,483,5.61,49.17%,0.491538,2024-06-25
AMD,160.25,Call,172.5,2024-07-12,16,1.66,1.69,1.72,1.61,634,113,5.61,41.70%,0.219615,2024-06-25
ENVX,16.26,Call,17.5,2024-07-05,9,0.58,0.65,0.71,0.72,1126,201,5.6,109.27%,0.368839,2024-06-25
DJT,36.37,Call,70,2024-06-28,2,0.1,0.18,0.25,0.17,905,162,5.59,456.72%,0.038647,2024-06-25
GM,46.41,Call,46,2024-07-05,9,0.97,0.99,1.01,1.01,608,109,5.58,26.24%,0.603097,2024-06-25
FND,104.95,Put,110,2024-07-19,23,4.8,5.95,7.1,6.2,2636,472,5.58,30.53%,-0.712313,2024-06-25
WMB,42.89,Call,45,2024-11-15,143,1.35,1.43,1.5,1.5,1500,269,5.58,21.55%,0.392679,2024-06-25
CVS,60.44,Call,67.5,2024-09-20,86,0.88,0.97,1.06,1.09,10057,1804,5.57,27.18%,0.223897,2024-06-25
UNH,484.5,Call,490,2024-07-05,9,3.85,4.03,4.2,4,651,117,5.56,20.35%,0.378318,2024-06-25
NVDA,126.09,Call,123,2024-06-28,2,4.5,4.58,4.65,4.53,136847,24779,5.52,72.96%,0.688594,2024-06-25
BTBT,3.39,Call,4,2024-07-05,9,0.1,0.15,0.2,0.11,1770,321,5.51,141.34%,0.266931,2024-06-25
GOOGL,184.03,Put,180,2024-07-05,9,0.82,0.86,0.89,0.82,4812,875,5.5,20.66%,-0.232286,2024-06-25
UPS,134.36,Put,133,2024-06-28,2,0.95,1,1.04,1.01,1263,232,5.44,40.55%,-0.361239,2024-06-25
CVNA,128.58,Put,120,2024-07-05,9,2.03,2.26,2.5,2.2,549,101,5.44,70.68%,-0.24567,2024-06-25
SNOW,124.21,Call,123,2024-06-28,2,2.36,2.43,2.49,2.36,594,110,5.4,45.58%,0.623893,2024-06-25
T,18.69,Put,19,2024-06-28,2,0.3,0.33,0.36,0.37,1648,307,5.37,20.32%,-0.861388,2024-06-25
RUN,12.96,Call,14,2024-07-12,16,0.37,0.43,0.48,0.44,891,167,5.34,75.74%,0.347228,2024-06-25
CGC,6.48,Put,8,2024-06-28,2,1.34,1.56,1.78,1.58,1039,195,5.33,228.12%,-0.877734,2024-06-25
TSLA,187.35,Call,202.5,2024-07-19,23,3.95,4.03,4.1,3.99,592,112,5.29,48.95%,0.293167,2024-06-25
CHWY,29.99,Call,28.5,2024-06-28,2,2.39,3.2,4,2.7,2822,534,5.28,215.15%,0.655972,2024-06-25
NVO,146.91,Call,150,2024-07-05,9,1.29,1.33,1.37,1.27,618,117,5.28,27.34%,0.328667,2024-06-25
DAL,48.81,Call,55,2025-06-20,359,4.55,4.63,4.7,4.7,5665,1078,5.26,32.33%,0.467254,2024-06-25
AVGO,1580.79,Put,1525,2024-07-12,16,22.5,25.9,29.3,23.24,742,141,5.26,36.04%,-0.296583,2024-06-25
NVDA,126.09,Put,120,2024-06-28,2,0.61,0.63,0.65,0.62,287619,54709,5.26,72.07%,-0.168623,2024-06-25
CHWY,29.99,Put,27,2024-07-05,9,0.73,1.1,1.47,1,645,125,5.16,122.89%,-0.258895,2024-06-25
MTG,21.37,Call,25,2024-12-20,178,0.3,0.38,0.45,0.4,803,156,5.15,23.41%,0.216029,2024-06-25
FDX,256.38,Call,295,2024-06-28,2,0.52,0.54,0.56,0.56,2361,459,5.14,118.34%,0.059848,2024-06-25
RDDT,61.38,Put,58,2024-06-28,2,0.29,0.35,0.41,0.41,1150,224,5.13,88.05%,-0.182539,2024-06-25
BEKE,15.27,Put,16,2025-01-17,206,2.08,2.12,2.16,2.14,970,189,5.13,36.51%,-0.511415,2024-06-25
FDX,256.38,Call,275,2024-06-28,2,2.85,2.98,3.1,2.92,5316,1039,5.12,120.40%,0.229556,2024-06-25
WMT,67.42,Call,68,2024-06-28,2,0.19,0.2,0.21,0.22,19515,3819,5.11,21.20%,0.300223,2024-06-25
YUMC,31.65,Put,30,2024-07-19,23,0.25,0.3,0.35,0.35,1565,307,5.1,31.64%,-0.23036,2024-06-25
NVDA,126.09,Put,125,2024-06-28,2,2.08,2.12,2.16,2.11,136365,26770,5.09,71.05%,-0.422292,2024-06-25
DJT,36.37,Call,36.5,2024-06-28,2,2.63,2.82,3,2.84,701,138,5.08,269.96%,0.533279,2024-06-25
TLRY,1.62,Call,1.5,2024-07-12,16,0.15,0.17,0.19,0.17,549,108,5.08,73.76%,0.722656,2024-06-25
PINS,44.98,Call,50,2024-08-02,37,0.65,0.95,1.25,1.2,558,111,5.03,49.86%,0.290282,2024-06-25
CHPT,1.29,Put,1.5,2024-07-05,9,0.19,0.24,0.29,0.22,4174,832,5.02,83.43%,-0.862041,2024-06-25
NVDA,126.09,Call,126,2024-06-28,2,2.77,2.81,2.85,2.84,129613,25890,5.01,74.61%,0.518265,2024-06-25
WHR,87.03,Call,90,2024-06-28,2,0.3,0.35,0.4,0.4,710,143,4.97,54.32%,0.206748,2024-06-25
TSLA,187.35,Call,187.5,2024-06-28,2,2.98,2.99,3,2.98,86260,17425,4.95,54.71%,0.50307,2024-06-25
AVGO,1580.79,Put,1500,2024-06-28,2,2.95,3.38,3.8,3.2,5416,1095,4.95,56.52%,-0.100329,2024-06-25
CCL,17.82,Call,20,2024-09-20,86,0.62,0.64,0.66,0.63,1699,343,4.95,42.44%,0.299767,2024-06-25
META,510.6,Put,500,2024-06-28,2,1.61,1.66,1.71,1.67,13649,2765,4.94,36.38%,-0.211435,2024-06-25
BRK.B,410.97,Put,350,2024-12-20,178,2.07,2.36,2.64,2.21,582,118,4.93,19.88%,-0.081461,2024-06-25
OKLO,9.41,Call,12.5,2024-08-16,51,0.75,0.9,1.05,0.95,546,111,4.92,132.48%,0.378045,2024-06-25
SMCI,843.12,Call,847.5,2024-06-28,2,23,23.8,24.6,23.9,783,159,4.92,103.86%,0.489958,2024-06-25
RIVN,11.96,Call,12,2024-07-19,23,0.97,0.98,0.99,0.98,1664,339,4.91,81.96%,0.541003,2024-06-25
YPF,20.82,Call,21.5,2024-06-28,2,0.1,0.15,0.2,0.18,514,105,4.9,70.07%,0.277226,2024-06-25
BGS,8.03,Put,8,2024-07-19,23,0.3,0.32,0.35,0.35,1197,247,4.85,44.53%,-0.470032,2024-06-25
DE,369.47,Call,375,2024-06-28,2,0.65,0.79,0.92,0.81,509,105,4.85,24.62%,0.21336,2024-06-25
RIVN,11.96,Put,11,2024-07-12,16,0.4,0.42,0.44,0.4,3183,657,4.84,83.35%,-0.281542,2024-06-25
WBD,7.24,Put,7,2024-07-12,16,0.12,0.14,0.15,0.13,3120,645,4.84,39.70%,-0.31889,2024-06-25
UPS,134.36,Call,135,2024-07-05,9,1.84,1.89,1.93,1.92,534,111,4.81,26.30%,0.463245,2024-06-25
META,510.6,Call,512.5,2024-06-28,2,4.6,4.7,4.8,4.7,6084,1269,4.79,36.66%,0.45486,2024-06-25
RIVN,11.96,Put,11,2024-10-18,114,1.53,1.56,1.59,1.56,2031,425,4.78,82.33%,-0.330085,2024-06-25
NVDA,126.09,Put,121,2024-06-28,2,0.79,0.81,0.83,0.81,82252,17246,4.77,71.55%,-0.209131,2024-06-25
PLTR,24.56,Call,27.5,2024-07-19,23,0.19,0.2,0.21,0.2,606,127,4.77,41.29%,0.157013,2024-06-25
TSM,172.6,Put,162.5,2024-07-12,16,1.47,1.69,1.92,1.76,1696,356,4.76,38.99%,-0.211764,2024-06-25
SHEL,71.55,Call,75,2024-07-19,23,0.15,0.2,0.25,0.2,6053,1276,4.74,16.44%,0.136098,2024-06-25
HAL,34.62,Call,34.5,2024-06-28,2,0.4,0.42,0.44,0.42,9688,2047,4.73,34.62%,0.561755,2024-06-25
NCLH,18.29,Put,18.5,2024-06-28,2,0.37,0.39,0.4,0.38,690,146,4.73,48.75%,-0.615109,2024-06-25
LLY,904.61,Put,905,2024-06-28,2,7.75,8.05,8.35,7.98,551,117,4.71,29.53%,-0.499733,2024-06-25
TGTX,19.19,Call,20,2024-06-28,2,0.1,0.15,0.2,0.1,565,120,4.71,64.24%,0.200569,2024-06-25
CHWY,29.99,Call,65,2025-01-17,206,1.9,2.15,2.4,2.06,2033,433,4.7,91.67%,0.231155,2024-06-25
WMT,67.42,Put,75,2024-09-20,86,6.6,8.02,9.45,7.73,1397,297,4.7,20.32%,-0.876834,2024-06-25
BZH,27.31,Put,27,2024-07-19,23,0.75,0.8,0.85,0.8,555,118,4.7,35.85%,-0.423126,2024-06-25
BIG,1.77,Put,2,2024-10-18,114,0.5,0.55,0.6,0.55,665,142,4.68,67.18%,-0.594995,2024-06-25
FYBR,25.22,Put,20,2025-01-17,206,1,1.15,1.3,1.25,7474,1596,4.68,50.96%,-0.194322,2024-06-25
SIRI,2.66,Put,2,2025-01-17,206,0.16,0.18,0.2,0.16,1008,216,4.67,60.70%,-0.189352,2024-06-25
CVNA,128.58,Call,130,2024-07-12,16,7.05,7.4,7.75,7.2,1551,332,4.67,71.88%,0.507092,2024-06-25
CVNA,128.58,Put,119,2024-06-28,2,0.51,0.82,1.13,0.77,568,122,4.66,103.59%,-0.146474,2024-06-25
CERE,39.56,Put,40,2024-08-16,51,2.15,3.08,4,2.9,8019,1721,4.66,47.53%,-0.47769,2024-06-25
CHWY,29.99,Put,17.5,2026-01-16,570,1.65,2.47,3.3,2.46,6008,1294,4.64,67.63%,-0.128558,2024-06-25
DKNG,38,Put,38,2024-07-05,9,0.91,0.93,0.94,0.93,677,146,4.64,40.00%,-0.480982,2024-06-25
GME,24.93,Call,24.5,2024-07-05,9,2.41,2.49,2.57,2.41,6380,1379,4.63,141.93%,0.574294,2024-06-25
JPM,198.07,Put,270,2024-11-15,143,72.05,72.63,73.2,72.6,671,145,4.63,37.81%,-0.917061,2024-06-25
YUMC,31.65,Call,32.5,2024-07-19,23,0.6,0.63,0.65,0.56,707,153,4.62,30.14%,0.387423,2024-06-25
IREN,12.99,Call,15,2024-07-05,9,0.2,0.25,0.3,0.25,860,186,4.62,105.69%,0.218847,2024-06-25
AEHR,10.48,Call,15,2024-10-18,114,0.7,0.75,0.8,0.77,1565,339,4.62,83.35%,0.308468,2024-06-25
CERE,39.56,Call,40,2024-08-16,51,2.55,2.68,2.8,2.5,2649,575,4.61,46.49%,0.52663,2024-06-25
DOC,19.19,Call,20,2025-01-17,206,0.95,1,1.05,1,1190,258,4.61,24.26%,0.428223,2024-06-25
UPS,134.36,Put,132,2024-06-28,2,0.67,0.7,0.73,0.73,700,152,4.61,41.95%,-0.278471,2024-06-25
CELH,55.86,Call,60,2024-08-16,51,4.35,4.4,4.45,4.42,5388,1174,4.59,70.97%,0.456853,2024-06-25
JD,27.57,Call,26,2024-10-18,114,3.4,3.45,3.5,3.45,505,110,4.59,47.74%,0.613706,2024-06-25
GOOG,185.58,Call,192.5,2024-07-05,9,0.08,0.6,1.11,0.51,840,184,4.57,21.88%,0.155427,2024-06-25
CMCSA,38.4,Put,35,2025-06-20,359,2.15,2.34,2.53,2.19,2049,448,4.57,27.48%,-0.28977,2024-06-25
TSLA,187.35,Call,187.5,2024-07-12,16,7,7.08,7.15,7.05,1641,360,4.56,44.18%,0.52506,2024-06-25
AMD,160.25,Call,172.5,2024-07-19,23,2.54,2.58,2.61,2.5,1016,223,4.56,41.50%,0.266667,2024-06-25
AVGO,1580.79,Put,1580,2024-06-28,2,24.7,26.35,28,25.95,2048,450,4.55,56.79%,-0.485144,2024-06-25
WMT,67.42,Call,67.5,2024-08-16,51,2.14,2.17,2.19,2.21,849,187,4.54,20.02%,0.538904,2024-06-25
AVGO,1580.79,Put,1590,2024-06-28,2,30.7,33.5,36.3,30.63,2517,555,4.54,61.60%,-0.540133,2024-06-25
BBY,86.52,Put,80,2025-06-20,359,5.9,6.48,7.05,6.8,1133,251,4.51,31.41%,-0.323053,2024-06-25
CHWY,29.99,Call,30,2024-06-28,2,1.95,2.05,2.15,2.02,7726,1715,4.5,228.43%,0.53359,2024-06-25
AMZN,186.34,Put,172.5,2024-07-19,23,0.64,0.67,0.69,0.55,583,130,4.48,26.57%,-0.108244,2024-06-25
AVGO,1580.79,Call,1630,2024-06-28,2,9,12.25,15.5,12.5,731,163,4.48,65.40%,0.272695,2024-06-25
FFIE,0.265,Call,0.5,2024-11-15,143,0.1,0.11,0.11,0.11,14348,3211,4.47,243.57%,0.640533,2024-06-25
NVDA,126.09,Call,137,2025-03-21,268,20,20.15,20.3,18.95,1793,401,4.47,52.34%,0.550177,2024-06-25
MA,455.65,Call,457.5,2024-06-28,2,2.04,2.24,2.44,2.33,1068,239,4.47,23.14%,0.415719,2024-06-25
COIN,221.71,Call,220,2026-01-16,570,84.4,85.95,87.5,84,1864,418,4.46,74.74%,0.712445,2024-06-25
CERE,39.56,Put,35,2024-08-16,51,0.6,1.3,2,1.4,9006,2019,4.46,58.86%,-0.243242,2024-06-25
GOOGL,184.03,Put,182.5,2024-07-05,9,1.53,1.58,1.63,1.55,1820,409,4.45,20.14%,-0.378002,2024-06-25
GILD,69.61,Call,72.5,2025-06-20,359,5.9,6.15,6.4,6.1,2373,533,4.45,26.45%,0.487227,2024-06-25
U,16.02,Call,35,2025-12-19,542,1.42,1.48,1.54,1.53,3019,680,4.44,61.64%,0.286301,2024-06-25
NVDA,126.09,Call,125,2024-06-28,2,3.25,3.35,3.45,3.4,287302,64644,4.44,75.57%,0.574713,2024-06-25
NVDA,126.09,Put,122,2024-06-28,2,1.01,1.04,1.07,1.06,101614,23014,4.42,71.59%,-0.256667,2024-06-25
ACM,89.26,Call,97.5,2024-09-20,86,0.8,0.98,1.15,1.4,743,168,4.42,19.21%,0.214769,2024-06-25
TGT,146.77,Put,148,2024-06-28,2,1.92,1.98,2.05,2.04,816,185,4.41,30.96%,-0.63623,2024-06-25
MU,141.12,Put,128,2024-06-28,2,3.1,3.18,3.25,3.2,4034,916,4.4,205.27%,-0.235807,2024-06-25
CHWY,29.99,Put,25.5,2024-07-12,16,0.32,0.81,1.3,0.6,546,124,4.4,93.23%,-0.173803,2024-06-25
HD,338.32,Put,330,2024-06-28,2,0.42,0.45,0.49,0.48,523,119,4.39,29.96%,-0.127123,2024-06-25
FDX,256.38,Call,267.5,2024-06-28,2,5,5.08,5.15,5.13,523,119,4.39,125.17%,0.340819,2024-06-25
IP,46.59,Call,52.5,2024-07-19,23,0.2,0.28,0.35,0.3,2061,470,4.39,40.45%,0.131737,2024-06-25
TSLA,187.35,Put,187.5,2024-06-28,2,2.89,2.92,2.95,2.95,23198,5302,4.38,52.39%,-0.498103,2024-06-25
FDX,256.38,Put,240,2024-06-28,2,2.64,2.69,2.74,2.68,3120,713,4.38,115.76%,-0.207444,2024-06-25
BTBT,3.39,Call,3.5,2024-06-28,2,0.2,0.23,0.25,0.2,2345,537,4.37,244.52%,0.46963,2024-06-25
ANF,173.24,Call,177.5,2024-06-28,2,1.3,1.38,1.45,1.65,510,117,4.36,58.45%,0.296762,2024-06-25
ENVX,16.26,Call,14.5,2024-06-28,2,1.71,1.88,2.05,1.8,1067,245,4.36,104.33%,0.936482,2024-06-25
META,510.6,Put,502.5,2024-06-28,2,2.18,2.23,2.28,2.2,4905,1126,4.36,35.66%,-0.264973,2024-06-25
NKE,94.75,Call,107,2024-06-28,2,0.36,0.38,0.4,0.4,3379,776,4.35,123.93%,0.100732,2024-06-25
CCL,17.82,Call,18,2024-06-28,2,0.26,0.27,0.27,0.26,35614,8196,4.35,65.16%,0.424698,2024-06-25
KKR,107.42,Call,135,2025-01-17,206,2.2,2.35,2.5,2.25,660,153,4.31,28.09%,0.196502,2024-06-25
TSLA,187.35,Put,180,2024-06-28,2,0.65,0.66,0.66,0.66,56681,13170,4.3,55.74%,-0.159371,2024-06-25
TSLA,187.35,Put,157.5,2024-07-05,9,0.12,0.13,0.14,0.14,1205,281,4.29,56.49%,-0.021979,2024-06-25
TSLA,187.35,Call,192.5,2024-07-05,9,3.3,3.38,3.45,3.35,6479,1512,4.29,45.87%,0.37362,2024-06-25
PANW,322.68,Put,320,2024-06-28,2,2.37,2.47,2.56,2.48,927,217,4.27,38.99%,-0.377503,2024-06-25
MARA,19.25,Call,16,2024-07-05,9,3.3,3.38,3.45,3.19,1167,274,4.26,89.01%,0.919598,2024-06-25
FDX,256.38,Put,215,2024-06-28,2,0.2,0.21,0.21,0.21,2243,527,4.26,122.47%,-0.023364,2024-06-25
AMZN,186.34,Put,187.5,2024-06-28,2,2.32,2.36,2.4,2.37,22079,5190,4.25,31.85%,-0.595826,2024-06-25
EXPE,129.76,Call,155,2025-06-20,359,10.4,11.1,11.8,11.9,561,132,4.25,35.04%,0.410403,2024-06-25
META,510.6,Call,507.5,2024-06-28,2,7.1,7.25,7.4,7.25,6851,1615,4.24,36.46%,0.598381,2024-06-25
CCL,17.82,Put,17,2024-08-16,51,0.59,0.61,0.63,0.63,1613,385,4.19,36.38%,-0.353797,2024-06-25
NVDA,126.09,Put,104,2024-07-05,9,0.14,0.15,0.16,0.14,10663,2545,4.19,65.87%,-0.027088,2024-06-25
TEAM,167.45,Call,167.5,2024-06-28,2,2.2,2.3,2.4,2.15,548,131,4.18,46.53%,0.506794,2024-06-25
META,510.6,Put,505,2024-07-05,9,5.6,5.73,5.85,5.75,1304,312,4.18,26.64%,-0.378806,2024-06-25
NVDA,126.09,Put,116.5,2024-07-05,9,0.85,0.89,0.93,0.9,6260,1500,4.17,53.06%,-0.15739,2024-06-25
CVNA,128.58,Call,125,2024-07-12,16,9.3,9.68,10.05,9.94,4779,1150,4.16,74.32%,0.60808,2024-06-25
NVDA,126.09,Call,124,2024-06-28,2,3.85,3.93,4,3.95,102832,24770,4.15,74.70%,0.631267,2024-06-25
ARM,160.61,Call,152.5,2024-06-28,2,8.5,9.18,9.85,9.46,1613,389,4.15,90.38%,0.791727,2024-06-25
ENVX,16.26,Call,16,2024-07-05,9,1.06,1.11,1.16,1.16,1106,267,4.14,100.46%,0.575113,2024-06-25
XOM,114.37,Put,114,2024-06-28,2,0.64,0.67,0.69,0.66,946,229,4.13,24.83%,-0.424321,2024-06-25
FDX,256.38,Put,230,2024-06-28,2,0.94,0.95,0.95,0.95,3472,842,4.12,113.84%,-0.091305,2024-06-25
HD,338.32,Call,345,2024-06-28,2,0.69,0.74,0.78,0.74,1176,286,4.11,29.13%,0.18694,2024-06-25
NVDA,126.09,Call,118,2024-07-12,16,10.4,10.55,10.7,10.3,3590,873,4.11,52.71%,0.75084,2024-06-25
APH,67.96,Call,70,2024-08-16,51,2.05,2.1,2.15,2.15,529,129,4.1,28.02%,0.433539,2024-06-25
TTD,97.73,Put,94,2024-06-28,2,0.13,0.15,0.16,0.19,1300,318,4.09,41.80%,-0.099969,2024-06-25
CLSK,16.61,Call,17,2024-08-16,51,2.6,2.65,2.7,2.59,670,164,4.09,112.14%,0.568386,2024-06-25
CHWY,29.99,Call,30,2024-07-26,30,3.95,4.23,4.5,4.25,1491,366,4.07,122.99%,0.574555,2024-06-25
ENPH,101.85,Put,90,2024-07-05,9,0.35,0.46,0.58,0.33,933,229,4.07,62.96%,-0.094634,2024-06-25
BILL,48.21,Put,45,2024-08-16,51,2.15,2.3,2.45,2.1,512,126,4.06,54.97%,-0.319982,2024-06-25
COST,855.51,Call,870,2024-06-28,2,0.98,1.07,1.15,1.1,3455,853,4.05,21.76%,0.154181,2024-06-25
MCD,257.38,Put,250,2024-08-16,51,3.35,3.5,3.65,3.65,2048,509,4.02,18.63%,-0.307714,2024-06-25
S,18.82,Call,21,2024-07-19,23,0.1,0.15,0.2,0.2,1283,319,4.02,44.31%,0.184158,2024-06-25
KHC,32.8,Call,33.5,2024-07-05,9,0.1,0.12,0.13,0.12,511,127,4.02,17.72%,0.229347,2024-06-25
CVNA,128.58,Call,125,2024-06-28,2,5.65,5.88,6.1,5.95,8080,2009,4.02,103.58%,0.659278,2024-06-25
OXY,63.1,Call,64,2024-07-19,23,0.96,0.98,0.99,0.97,666,166,4.01,20.58%,0.420302,2024-06-25
ZI,12.35,Call,12.5,2025-01-17,206,2.05,2.1,2.15,2.2,1703,425,4.01,54.55%,0.598418,2024-06-25
NET,80.66,Call,80,2024-07-26,30,3.8,3.95,4.1,4,550,138,3.99,37.86%,0.5679,2024-06-25
META,510.6,Call,515,2024-06-28,2,3.55,3.65,3.75,3.65,17234,4334,3.98,36.46%,0.384212,2024-06-25
DASH,112.08,Call,125,2024-09-20,86,4.8,4.95,5.1,5.45,1001,252,3.97,42.07%,0.355799,2024-06-25
AMC,4.53,Call,8,2024-12-20,178,0.68,0.74,0.79,0.72,1519,383,3.97,120.16%,0.39975,2024-06-25
HUBS,585.21,Call,740,2024-07-19,23,2.5,2.95,3.4,2.5,919,232,3.96,59.16%,0.06898,2024-06-25
CIFR,4.24,Call,4.5,2024-07-05,9,0.15,0.2,0.25,0.2,1030,263,3.92,113.74%,0.406478,2024-06-25
CVNA,128.58,Put,116,2024-06-28,2,0.3,0.46,0.63,0.43,1697,435,3.9,106.54%,-0.088755,2024-06-25
BHVN,35,Put,35,2024-07-19,23,1.8,2,2.2,2,611,157,3.89,58.64%,-0.463823,2024-06-25
CZR,37.79,Call,45,2024-07-26,30,0.12,0.18,0.23,0.19,502,129,3.89,42.78%,0.092382,2024-06-25
CLF,14.45,Put,18,2025-01-17,206,3.85,3.9,3.95,3.85,502,130,3.86,36.21%,-0.760513,2024-06-25
CHWY,29.99,Put,26,2024-07-05,9,0.1,0.48,0.85,0.77,1127,292,3.86,127.45%,-0.206304,2024-06-25
BA,175.1,Call,177.5,2024-06-28,2,1.11,1.17,1.22,1.18,4874,1265,3.85,41.69%,0.335517,2024-06-25
VSCO,17.98,Put,18,2024-08-16,51,1.2,1.28,1.35,1.33,512,133,3.85,51.59%,-0.452713,2024-06-25
TSLA,187.35,Call,197.5,2024-07-19,23,5.3,5.38,5.45,5.35,691,180,3.84,48.58%,0.365343,2024-06-25
GPS,24.62,Call,26,2024-08-16,51,0.95,0.97,0.99,0.98,1454,379,3.84,40.83%,0.398587,2024-06-25
VST,89.41,Put,83,2024-06-28,2,0.15,0.2,0.25,0.25,551,144,3.83,79.77%,-0.097965,2024-06-25
BTBT,3.39,Call,4,2024-06-28,2,0.05,0.08,0.1,0.1,1084,284,3.82,288.55%,0.25472,2024-06-25
BA,175.1,Call,177.5,2024-07-05,9,2.35,2.4,2.45,2.4,1166,305,3.82,31.32%,0.401409,2024-06-25
MS,97.8,Call,115,2024-12-20,178,1.43,1.55,1.67,1.47,800,210,3.81,22.64%,0.185859,2024-06-25
AAPL,209.07,Call,212.5,2024-06-28,2,0.62,0.63,0.63,0.64,75319,19787,3.81,29.57%,0.235648,2024-06-25
TSLA,187.35,Call,187.5,2024-07-05,9,5.35,5.43,5.5,5.44,9113,2390,3.81,45.96%,0.517232,2024-06-25
NVDA,126.09,Put,120.5,2024-07-05,9,1.71,1.76,1.81,1.74,7084,1858,3.81,51.38%,-0.268763,2024-06-25
JPM,198.07,Put,180,2024-07-05,9,0.15,0.16,0.16,0.15,2145,563,3.81,34.34%,-0.034814,2024-06-25
NVO,146.91,Call,147,2024-06-28,2,1.48,1.56,1.63,1.54,1870,491,3.81,36.20%,0.499066,2024-06-25
BABA,73.79,Call,90,2025-01-17,206,3,3.1,3.2,3,872,229,3.81,38.40%,0.264915,2024-06-25
SMCI,843.12,Call,842.5,2024-06-28,2,25.4,25.75,26.1,25.8,815,215,3.79,101.96%,0.520478,2024-06-25
DIS,102.2,Call,104,2024-07-19,23,1.48,1.5,1.51,1.48,538,143,3.76,20.95%,0.398713,2024-06-25
IBRX,7.27,Put,10,2024-07-19,23,2.8,3,3.2,3.08,9171,2442,3.76,153.48%,-0.736802,2024-06-25
CHWY,29.99,Call,28,2024-07-05,9,3.55,3.85,4.15,3.49,1532,408,3.75,150.10%,0.660845,2024-06-25
SMCI,843.12,Put,842.5,2024-06-28,2,23.8,24.35,24.9,24.38,514,137,3.75,99.67%,-0.480028,2024-06-25
UPS,134.36,Put,130,2024-07-26,30,2.14,2.2,2.25,2.2,1129,302,3.74,26.74%,-0.31642,2024-06-25
FDX,256.38,Put,210,2024-06-28,2,0.12,0.13,0.13,0.12,1078,288,3.74,125.29%,-0.013915,2024-06-25
SNAP,16.71,Call,17,2024-07-12,16,0.51,0.54,0.57,0.52,588,158,3.72,45.35%,0.456529,2024-06-25
ENPH,101.85,Call,106,2024-06-28,2,0.8,0.98,1.15,0.88,677,182,3.72,78.15%,0.255751,2024-06-25
FND,104.95,Put,100,2024-07-19,23,1.5,1.63,1.75,1.75,11033,2965,3.72,37.24%,-0.276201,2024-06-25
AVGO,1580.79,Call,1620,2024-06-28,2,14,14.75,15.5,14.85,1020,275,3.71,64.37%,0.313499,2024-06-25
GME,24.93,Call,23,2024-07-26,30,4.5,4.78,5.05,4.5,609,164,3.71,127.44%,0.653949,2024-06-25
ALXO,6.57,Call,15,2024-08-16,51,0,2.5,5,0.8,505,136,3.71,237.74%,0.316958,2024-06-25
ENVX,16.26,Call,17,2024-08-16,51,2.24,2.29,2.34,2.28,746,202,3.69,104.89%,0.540552,2024-06-25
