Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
IONQ,32.33,Call,33,2025-01-17,6,2.23,2.28,2.32,2.23,2451,326,7.52,152.34%,0.498511,2025-01-10
SBUX,92.25,Call,92,2025-01-17,6,1.4,1.48,1.55,1.58,4280,570,7.51,28.30%,0.53989,2025-01-10
ALL,180.99,Put,160,2025-01-17,6,0.3,0.32,0.35,0.35,1561,208,7.5,62.04%,-0.055458,2025-01-10
SRE,78.73,Call,85,2025-02-21,41,0.65,0.73,0.8,0.59,2055,275,7.47,25.49%,0.200578,2025-01-10
ROKU,79.19,Put,83,2025-01-17,6,4.5,4.88,5.25,4.43,859,115,7.47,61.96%,-0.707714,2025-01-10
TMDX,68.81,Put,50,2025-01-17,6,0.3,0.35,0.4,0.3,2396,321,7.46,159.31%,-0.047581,2025-01-10
AMZN,218.94,Call,217.5,2025-01-24,13,5.55,5.6,5.65,5.6,947,127,7.46,28.38%,0.570951,2025-01-10
SQ,82.54,Call,86,2025-01-17,6,0.8,0.83,0.86,0.84,3498,472,7.41,49.22%,0.271588,2025-01-10
TSCO,54.59,Call,55,2025-01-17,6,0.5,0.58,0.65,0.65,1220,165,7.39,29.57%,0.433741,2025-01-10
AI,32.42,Call,34,2025-01-17,6,0.56,0.57,0.58,0.58,3533,478,7.39,70.77%,0.318704,2025-01-10
PENN,19.19,Call,18,2025-01-17,6,1.32,2.16,3,1.11,9563,1308,7.31,156.15%,0.664026,2025-01-10
AES,12.02,Call,12,2025-05-16,125,1.15,1.2,1.25,1.25,4002,552,7.25,45.73%,0.543612,2025-01-10
WDC,62.82,Call,75,2025-03-21,69,1.43,1.46,1.48,1.43,1465,203,7.22,45.99%,0.218058,2025-01-10
PENN,19.19,Call,19.5,2025-01-17,6,0.67,0.7,0.72,0.71,5851,810,7.22,85.97%,0.46659,2025-01-10
CCL,24.27,Put,13,2027-01-15,734,0.08,0.55,1.01,0.92,1052,146,7.21,42.81%,-0.096581,2025-01-10
NFLX,837.69,Call,855,2025-01-17,6,6.5,6.7,6.9,7,782,109,7.17,31.04%,0.316962,2025-01-10
CVS,48.01,Call,48.5,2025-01-10,0,0.25,0.34,0.43,0.26,1374,193,7.12,46.48%,0.341069,2025-01-10
TEN,19.18,Call,20,2025-01-17,6,0.2,0.28,0.35,0.25,1626,229,7.1,58.03%,0.290408,2025-01-10
W,44.1,Call,46.5,2025-01-17,6,0.71,0.8,0.9,0.85,3228,455,7.09,77.33%,0.3164,2025-01-10
ORCL,154.5,Put,155,2025-01-10,0,0.4,0.65,0.9,0.6,3270,462,7.08,9.13%,-0.748775,2025-01-10
AAPL,236.85,Call,242.5,2025-01-17,6,0.85,0.87,0.89,0.84,26447,3742,7.07,22.86%,0.221219,2025-01-10
IBM,219.75,Call,217.5,2025-01-10,0,1.77,2.14,2.5,1.5,1349,191,7.06,21.76%,0.820874,2025-01-10
RGTI,8.93,Put,8,2025-01-24,13,0.8,0.88,0.95,0.9,1232,175,7.04,208.39%,-0.315765,2025-01-10
LUNR,17.87,Call,17.5,2025-01-10,0,0.3,0.41,0.52,0.26,1258,179,7.03,43.51%,0.826892,2025-01-10
AMZN,218.94,Call,215,2025-02-07,27,11.65,11.83,12,11.85,836,119,7.03,39.82%,0.599258,2025-01-10
CCL,24.27,Call,25.5,2025-01-31,20,0.36,0.53,0.7,0.44,1523,218,6.99,40.68%,0.311157,2025-01-10
ZIM,19.09,Call,20.16,2025-04-17,96,1.85,1.94,2.03,1.85,5448,785,6.94,65.20%,0.460256,2025-01-10
AMZN,218.94,Put,217.5,2025-01-24,13,3.75,3.8,3.85,3.85,887,128,6.93,28.42%,-0.431518,2025-01-10
MRNA,42.25,Call,45.5,2025-01-17,6,0.85,0.9,0.95,0.92,14790,2151,6.88,96.30%,0.297076,2025-01-10
BABA,80.53,Call,87,2025-01-17,6,0.19,0.2,0.2,0.19,7652,1116,6.86,44.54%,0.090984,2025-01-10
SENS,0.7774,Call,1,2025-02-21,41,0.1,0.13,0.15,0.15,2381,349,6.82,210.86%,0.501587,2025-01-10
META,615.86,Call,607.5,2025-01-10,0,8.1,8.35,8.6,8.7,3590,527,6.81,17.91%,0.931252,2025-01-10
QBTS,5.77,Put,7,2025-02-21,41,2.1,2.15,2.2,2.15,6588,969,6.8,175.85%,-0.511247,2025-01-10
SQ,82.54,Put,84,2025-01-24,13,3.45,3.63,3.8,3.35,1218,181,6.73,46.31%,-0.557428,2025-01-10
AEO,16.23,Put,15.5,2025-01-17,6,0.29,0.32,0.35,0.34,2013,301,6.69,79.06%,-0.30609,2025-01-10
BKR,43.26,Put,41,2025-05-16,125,1.85,1.95,2.05,2,1021,153,6.67,31.93%,-0.337126,2025-01-10
CVX,153.14,Call,170,2025-08-15,216,4.3,4.4,4.5,4.35,5126,775,6.61,21.89%,0.290871,2025-01-10
SJM,100.9,Put,105,2025-02-21,41,5.7,5.95,6.2,5.9,700,106,6.6,25.53%,-0.661087,2025-01-10
OKLO,25.24,Call,28,2025-02-21,41,2.44,2.64,2.84,2.87,1212,184,6.59,107.95%,0.463228,2025-01-10
SMCI,32.6,Call,33.5,2025-01-17,6,1.15,1.18,1.21,1.2,2627,400,6.57,94.75%,0.437383,2025-01-10
SERV,18.74,Call,18,2025-01-10,0,0.3,0.55,0.8,0.55,1752,267,6.56,77.89%,0.844249,2025-01-10
ACHC,44.92,Call,50,2025-02-21,41,1.05,1.25,1.45,1.6,1297,198,6.55,48.80%,0.293524,2025-01-10
AAL,18.38,Call,18.5,2025-01-24,13,0.72,0.75,0.78,0.75,3301,506,6.52,57.84%,0.500437,2025-01-10
ON,53.94,Call,60,2025-02-21,41,1.86,1.91,1.96,2,4284,658,6.51,55.07%,0.32352,2025-01-10
SQ,82.54,Call,88,2025-01-24,13,0.87,0.97,1.07,0.94,745,115,6.48,44.36%,0.240424,2025-01-10
CVNA,193.06,Call,220,2025-01-24,13,0.74,1.44,2.14,1.41,1029,159,6.47,59.17%,0.135629,2025-01-10
KMX,78.34,Call,105,2025-07-18,188,0.35,0.93,1.5,1.45,673,104,6.47,33.90%,0.160509,2025-01-10
ABR,12.98,Call,13,2025-01-17,6,0.18,0.31,0.44,0.25,825,128,6.45,40.26%,0.48971,2025-01-10
AMD,116.04,Call,110,2025-01-10,0,5.8,6.03,6.25,6.08,1400,217,6.45,51.99%,0.977058,2025-01-10
TSM,208.37,Call,220,2025-02-07,27,5.55,5.73,5.9,5.8,926,145,6.39,44.93%,0.358122,2025-01-10
WBA,11.76,Put,10.5,2025-01-24,13,0.11,0.13,0.14,0.12,651,102,6.38,62.54%,-0.156337,2025-01-10
EBAY,65.9,Put,60,2025-04-17,96,0.91,1.4,1.88,1.24,641,101,6.35,27.56%,-0.217593,2025-01-10
SFM,137.98,Call,140,2025-01-17,6,1.8,1.92,2.05,2.02,1935,305,6.34,40.52%,0.405106,2025-01-10
DAL,66.95,Call,65,2025-01-31,20,3.3,3.53,3.75,3.59,1164,184,6.33,39.26%,0.650725,2025-01-10
AMD,116.04,Put,90,2025-11-21,314,5.75,6.38,7,7,720,114,6.32,48.19%,-0.195578,2025-01-10
NOG,39.96,Call,45,2025-06-20,160,1.65,1.73,1.8,1.85,1073,170,6.31,33.37%,0.331157,2025-01-10
NVDA,135.91,Call,157.5,2025-02-14,34,1.28,1.31,1.34,1.35,2453,389,6.31,42.76%,0.150741,2025-01-10
CEG,305.19,Put,270,2025-01-17,6,0.45,0.5,0.55,0.5,2799,446,6.28,59.69%,-0.049786,2025-01-10
TXRH,178.12,Put,170,2025-01-17,6,0.65,0.83,1,0.65,847,135,6.27,36.13%,-0.149153,2025-01-10
ORCL,154.5,Call,170,2025-01-24,13,0.21,0.26,0.3,0.25,3113,497,6.26,32.07%,0.062982,2025-01-10
MSFT,418.95,Call,640,2025-08-15,216,0.47,0.51,0.55,0.55,1000,160,6.25,24.46%,0.020156,2025-01-10
USB,47.38,Call,52.5,2025-04-17,96,0.9,0.93,0.96,0.95,1531,245,6.25,27.44%,0.253857,2025-01-10
WBA,11.76,Call,11.5,2025-01-10,0,0.07,0.26,0.44,0.27,21346,3432,6.22,34.70%,0.894271,2025-01-10
FLUT,254,Call,250,2025-01-17,6,5.8,6.7,7.6,5.7,712,115,6.19,33.31%,0.659009,2025-01-10
BX,164.85,Put,162.5,2025-01-17,6,1.67,1.95,2.23,1.77,2073,337,6.15,33.58%,-0.358427,2025-01-10
MOS,24.83,Put,24,2025-01-31,20,0.23,0.4,0.56,0.44,1320,215,6.14,34.73%,-0.320601,2025-01-10
WBA,11.76,Put,12.5,2025-02-21,41,1.25,1.49,1.73,1.5,837,137,6.11,66.06%,-0.567782,2025-01-10
NTLA,10.2,Call,10,2025-01-17,6,0.65,0.73,0.8,0.65,3185,523,6.09,104.68%,0.587057,2025-01-10
XOM,106.54,Call,106,2025-01-10,0,0.26,0.44,0.61,0.52,2904,477,6.09,11.42%,0.805793,2025-01-10
DIS,108.65,Put,106,2025-01-24,13,0.76,0.87,0.98,0.69,667,110,6.06,24.01%,-0.279211,2025-01-10
SA,11.99,Call,14,2025-08-15,216,1.15,1.23,1.3,1.3,1003,167,6.01,51.84%,0.449775,2025-01-10
PGY,8.77,Put,8,2025-02-21,41,0.05,0.43,0.8,0.75,1269,211,6.01,99.41%,-0.324714,2025-01-10
MSTR,327.91,Call,327.5,2025-01-17,6,15.65,16.1,16.55,16.3,700,117,5.98,95.41%,0.530772,2025-01-10
BABA,80.53,Call,88,2025-01-24,13,0.39,0.52,0.65,0.44,2470,413,5.98,42.38%,0.139,2025-01-10
WOLF,5.08,Call,5.5,2025-01-17,6,0.22,0.23,0.23,0.23,2140,359,5.96,149.84%,0.376842,2025-01-10
META,615.86,Put,615,2025-01-24,13,15.15,15.33,15.5,15.21,2812,473,5.95,34.58%,-0.471607,2025-01-10
CVNA,193.06,Put,175,2025-02-21,41,11.15,11.43,11.7,11.44,1788,302,5.92,79.39%,-0.302337,2025-01-10
PINS,30.66,Call,32,2025-01-17,6,0.25,0.27,0.28,0.28,8992,1523,5.9,47.76%,0.255784,2025-01-10
EIX,65,Put,60,2025-02-21,41,3.5,3.65,3.8,3.51,1284,218,5.89,67.98%,-0.32025,2025-01-10
META,615.86,Put,625,2025-01-24,13,20.4,20.63,20.85,21.75,949,161,5.89,34.47%,-0.570961,2025-01-10
WOLF,5.08,Call,6,2025-02-07,27,0.5,0.75,0.99,0.56,617,105,5.88,158.68%,0.435442,2025-01-10
SIRI,20.83,Put,20.5,2025-01-17,6,0.35,0.38,0.41,0.32,623,106,5.88,49.77%,-0.390732,2025-01-10
SNAP,12.47,Call,13,2025-02-14,34,1.31,1.34,1.36,1.36,1164,199,5.85,103.00%,0.515081,2025-01-10
GM,49.85,Call,50,2025-02-21,41,2.63,2.69,2.74,2.73,1384,237,5.84,40.73%,0.52918,2025-01-10
USB,47.38,Call,48.5,2025-01-17,6,0.54,0.72,0.89,0.78,1240,213,5.82,51.47%,0.374005,2025-01-10
WBD,9.7,Call,9.5,2025-01-17,6,0.27,0.36,0.45,0.43,629,108,5.82,64.38%,0.6188,2025-01-10
ARHS,10.88,Call,12.5,2026-01-16,370,1.95,2.1,2.25,2.25,750,129,5.81,61.24%,0.560409,2025-01-10
WDC,62.82,Put,62,2025-01-17,6,1.15,1.23,1.32,1.17,1119,194,5.77,48.59%,-0.403162,2025-01-10
NVDA,135.91,Call,134,2025-01-10,0,1.77,1.94,2.11,2.09,23589,4100,5.75,27.70%,0.841053,2025-01-10
FITB,41.12,Call,40,2025-02-21,41,2.25,2.3,2.35,2.37,1276,223,5.72,30.75%,0.626482,2025-01-10
NUE,118.16,Put,110,2025-01-31,20,1.4,1.55,1.7,1.5,1505,263,5.72,42.11%,-0.215303,2025-01-10
PCG,17.17,Call,19,2025-02-21,41,0.2,0.23,0.25,0.21,1039,182,5.71,33.09%,0.20624,2025-01-10
TSLA,394.74,Put,387.5,2025-01-17,6,8.5,8.6,8.7,8.65,6966,1221,5.71,60.14%,-0.387286,2025-01-10
HPP,2.61,Put,2.5,2025-02-21,41,0.2,0.25,0.3,0.3,3533,621,5.69,103.09%,-0.383651,2025-01-10
SNAP,12.47,Put,13,2025-01-10,0,0.51,0.54,0.56,0.55,3295,580,5.68,63.74%,-0.892652,2025-01-10
UNH,520.69,Call,545,2025-01-10,0,0,0.52,1.04,0.21,1915,338,5.67,49.48%,0.039297,2025-01-10
MSFT,418.95,Call,415,2025-01-31,20,14.25,14.4,14.55,14.69,881,156,5.65,30.54%,0.577216,2025-01-10
SHOP,103.71,Put,98,2025-01-17,6,0.62,0.72,0.81,0.6,564,100,5.64,51.68%,-0.184703,2025-01-10
DAL,66.95,Put,63,2025-01-17,6,0.23,0.24,0.25,0.24,4213,750,5.62,43.03%,-0.127259,2025-01-10
RKLB,26.91,Call,26.5,2025-01-10,0,0.32,0.48,0.64,0.4,2153,383,5.62,72.26%,0.666706,2025-01-10
DAL,66.95,Put,64,2025-01-17,6,0.37,0.4,0.43,0.39,792,141,5.62,42.01%,-0.191271,2025-01-10
AVDL,7.9,Call,7.5,2025-01-17,6,0.45,0.55,0.65,0.55,769,137,5.61,77.65%,0.71868,2025-01-10
MSTR,327.91,Call,900,2025-01-17,6,0.11,0.12,0.13,0.12,22978,4133,5.56,275.58%,0.003705,2025-01-10
DDOG,140.42,Call,155,2025-02-07,27,1.16,1.26,1.35,1.2,1000,180,5.56,35.43%,0.172622,2025-01-10
ANF,160.92,Call,162.5,2025-01-17,6,5.2,5.7,6.2,6.05,1736,313,5.55,81.84%,0.486134,2025-01-10
CELH,26.76,Put,26,2025-01-17,6,0.56,0.59,0.62,0.59,3775,682,5.54,68.75%,-0.352771,2025-01-10
DLTR,72.9,Put,85,2025-01-17,6,10.85,12.05,13.25,11.75,3002,544,5.52,127.17%,-0.804882,2025-01-10
NVDA,135.91,Call,137,2025-01-17,6,2.75,2.76,2.78,2.77,26831,4866,5.51,46.48%,0.463188,2025-01-10
KBH,63.19,Call,65,2025-01-17,6,1.5,1.6,1.7,1.55,1408,256,5.5,71.22%,0.397832,2025-01-10
BABA,80.53,Put,77,2025-01-17,6,0.37,0.39,0.4,0.37,743,135,5.5,37.66%,-0.173198,2025-01-10
RVNC,3.25,Call,3,2025-02-21,41,0.5,0.53,0.55,0.5,2814,512,5.5,84.75%,0.670507,2025-01-10
PDD,94.68,Call,96,2025-01-17,6,1.46,1.57,1.67,1.65,785,143,5.49,45.55%,0.422406,2025-01-10
FFIE,1.56,Call,2,2025-01-24,13,0.1,0.12,0.13,0.11,2014,367,5.49,207.74%,0.332193,2025-01-10
SCHW,72.77,Put,57.5,2025-09-19,251,1.47,1.52,1.56,1.5,846,154,5.49,31.83%,-0.136973,2025-01-10
STWD,18.41,Call,19,2025-02-21,41,0.2,0.25,0.3,0.25,2317,422,5.49,21.07%,0.312053,2025-01-10
M,15.84,Call,16,2025-01-24,13,0.55,0.6,0.65,0.55,666,122,5.46,52.37%,0.478598,2025-01-10
NVDA,135.91,Call,136,2025-02-07,27,6.6,6.65,6.7,6.66,2361,433,5.45,44.08%,0.53225,2025-01-10
ASML,739.01,Call,745,2025-01-10,0,0,0.05,0.1,0.1,914,168,5.44,9.91%,0.060972,2025-01-10
TK,7.5,Call,7.5,2025-01-17,6,0.15,0.2,0.25,0.2,710,131,5.42,57.32%,0.48858,2025-01-10
RGTI,8.93,Put,8,2025-02-07,27,1.15,1.28,1.4,1.35,541,100,5.41,197.26%,-0.316308,2025-01-10
SOUN,14.09,Call,13.5,2025-01-10,0,0.36,0.51,0.65,0.52,2545,471,5.4,87.67%,0.832593,2025-01-10
AMD,116.04,Call,121,2025-01-17,6,0.91,0.93,0.95,0.91,7348,1360,5.4,44.04%,0.241814,2025-01-10
META,615.86,Call,617.5,2025-01-17,6,11.7,11.83,11.95,11.7,7489,1392,5.38,39.04%,0.494006,2025-01-10
PINS,30.66,Call,33,2025-01-17,6,0.12,0.13,0.13,0.15,3484,649,5.37,49.39%,0.131664,2025-01-10
WMT,93,Put,93,2025-01-17,6,0.97,1,1.03,0.99,1863,347,5.37,21.30%,-0.488042,2025-01-10
AAPL,236.85,Call,240,2025-01-31,20,4.7,4.98,5.25,5.05,8437,1578,5.35,28.25%,0.44645,2025-01-10
WB,8.88,Put,10,2025-04-17,96,1.6,1.68,1.75,1.6,4003,750,5.34,52.31%,-0.614492,2025-01-10
BTU,17.88,Call,21,2025-06-20,160,1.01,1.1,1.19,1.2,624,117,5.33,44.55%,0.357539,2025-01-10
FTAI,174.02,Put,130,2025-02-21,41,1.5,2.03,2.55,1.75,4174,785,5.32,70.14%,-0.084606,2025-01-10
NBIS,33.18,Call,31.5,2025-01-17,6,2.2,2.5,2.8,2.51,2805,527,5.32,91.30%,0.694473,2025-01-10
AAL,18.38,Put,19,2025-01-17,6,0.75,0.79,0.84,0.79,4940,928,5.32,43.14%,-0.714947,2025-01-10
IONQ,32.33,Call,38,2025-01-17,6,0.69,0.75,0.8,0.73,582,110,5.29,147.84%,0.225395,2025-01-10
TSLA,394.74,Call,395,2025-01-17,6,12.05,12.15,12.25,12.2,17133,3253,5.27,60.39%,0.515715,2025-01-10
SMCI,32.6,Call,33,2025-01-24,13,2.01,2.09,2.18,2.1,6806,1294,5.26,92.13%,0.510229,2025-01-10
M,15.84,Call,16,2025-01-31,20,0.56,0.67,0.77,0.69,535,102,5.25,51.73%,0.490176,2025-01-10
DAL,66.95,Call,69,2025-01-17,6,0.53,0.6,0.67,0.59,1139,217,5.25,39.33%,0.287069,2025-01-10
NOVA,3.41,Call,3,2025-07-18,188,1.25,1.35,1.45,1.55,1000,191,5.24,124.98%,0.730954,2025-01-10
V,307.71,Call,312.5,2025-01-17,6,1.19,1.28,1.36,1.09,865,166,5.21,19.17%,0.276728,2025-01-10
TNK,45.36,Call,65,2025-02-21,41,0.05,0.25,0.45,0.15,1000,192,5.21,59.02%,0.043792,2025-01-10
WBA,11.76,Call,11,2025-02-14,34,0.8,1.05,1.29,1.21,883,170,5.19,57.82%,0.67192,2025-01-10
AMZN,218.94,Put,220,2025-01-24,13,4.95,5,5.05,4.73,6299,1216,5.18,27.89%,-0.517611,2025-01-10
U,20.9,Call,23,2025-01-17,6,0.36,0.39,0.42,0.38,1273,246,5.17,100.73%,0.250999,2025-01-10
PAGP,20.01,Call,22,2025-04-17,96,0.15,0.2,0.25,0.22,536,104,5.15,21.15%,0.192706,2025-01-10
FCX,38.98,Call,42,2025-02-07,27,0.56,0.62,0.68,0.62,581,113,5.14,38.76%,0.262252,2025-01-10
C,71.4,Call,74,2025-02-07,27,1.1,1.14,1.17,1.2,654,128,5.11,27.57%,0.333806,2025-01-10
UAL,107.11,Put,105,2025-09-19,251,14.25,14.65,15.05,14.9,2123,416,5.1,43.88%,-0.410151,2025-01-10
WDC,62.82,Call,62,2025-01-17,6,1.68,2.03,2.37,2.11,1581,310,5.1,52.08%,0.591867,2025-01-10
MRVL,114.32,Put,103,2025-01-17,6,0.21,0.23,0.25,0.22,1170,230,5.09,54.42%,-0.061974,2025-01-10
EIX,65,Put,75,2025-07-18,188,11.6,12.75,13.9,12.9,534,105,5.09,34.30%,-0.669818,2025-01-10
ASTS,22.37,Call,27,2025-01-24,13,0.22,0.25,0.28,0.23,1072,211,5.08,84.16%,0.136687,2025-01-10
MGM,31.87,Call,33,2025-01-17,6,0,0.12,0.23,0.21,2964,583,5.08,36.80%,0.241995,2025-01-10
XOM,106.54,Call,115,2025-02-14,34,0.49,0.55,0.62,0.51,822,162,5.07,22.40%,0.141143,2025-01-10
TSLA,394.74,Call,487.5,2025-01-17,6,0.3,0.32,0.33,0.32,1077,213,5.06,79.52%,0.022105,2025-01-10
ON,53.94,Put,50,2025-02-21,41,2.16,2.26,2.35,2.2,4232,836,5.06,56.87%,-0.303299,2025-01-10
TSLA,394.74,Call,397.5,2025-01-17,6,10.9,11.05,11.2,11,9763,1933,5.05,60.25%,0.483096,2025-01-10
NVDA,135.91,Call,165,2025-02-28,48,1.19,1.82,2.44,2.33,772,153,5.05,51.86%,0.182258,2025-01-10
DIS,108.65,Call,108,2025-01-17,6,1.64,1.82,1.99,1.8,545,108,5.05,25.75%,0.583283,2025-01-10
COST,936.94,Call,930,2025-01-10,0,6.5,8.23,9.95,7.5,7451,1479,5.04,13.42%,0.860918,2025-01-10
CEG,305.19,Call,310,2025-01-17,6,6.6,7.2,7.8,6,1387,275,5.04,59.31%,0.43669,2025-01-10
NBIS,33.18,Call,32,2025-01-24,13,2.3,2.75,3.2,2.9,664,132,5.03,91.15%,0.620014,2025-01-10
AA,35.91,Put,34,2025-01-17,6,0.27,0.3,0.32,0.3,1034,206,5.02,54.58%,-0.205263,2025-01-10
BTU,17.88,Put,15,2026-01-16,370,1.11,1.27,1.43,1.3,5033,1003,5.02,40.42%,-0.244072,2025-01-10
PDD,94.68,Put,95,2025-01-31,20,3.7,3.88,4.05,3.7,1780,358,4.97,41.12%,-0.487496,2025-01-10
IONQ,32.33,Put,33,2025-01-10,0,0.5,0.7,0.89,0.78,1031,208,4.96,51.71%,-0.772705,2025-01-10
GM,49.85,Put,47,2025-01-31,20,0.94,1.06,1.18,0.91,501,101,4.96,49.28%,-0.280201,2025-01-10
MSTR,327.91,Put,327.5,2025-01-10,0,0.34,0.51,0.68,0.46,7775,1572,4.95,9.69%,-0.39353,2025-01-10
GOOGL,192.04,Put,192.5,2025-01-17,6,3.15,3.22,3.3,3.2,7578,1532,4.95,30.73%,-0.511317,2025-01-10
WBA,11.76,Call,11.5,2025-01-17,6,0.58,0.6,0.62,0.62,5344,1080,4.95,81.26%,0.602753,2025-01-10
HUT,23.4,Put,15,2025-02-21,41,0.26,0.28,0.3,0.3,1513,306,4.94,103.94%,-0.071643,2025-01-10
PDD,94.68,Call,94,2025-01-10,0,0.52,0.71,0.89,0.73,793,161,4.93,12.42%,0.872422,2025-01-10
UAL,107.11,Put,107,2025-01-17,6,2.44,2.56,2.68,2.72,828,169,4.9,47.27%,-0.484208,2025-01-10
AMTX,2.87,Call,2.5,2025-02-21,41,0.4,0.75,1.1,0.6,500,102,4.9,106.42%,0.718793,2025-01-10
COIN,258.78,Call,255,2025-01-10,0,2.88,4.04,5.2,3.73,1807,371,4.87,54.59%,0.70442,2025-01-10
AMD,116.04,Call,113,2025-01-17,6,4.55,4.6,4.65,4.5,862,177,4.87,47.22%,0.684606,2025-01-10
NOW,1024.57,Put,1025,2025-01-10,0,0,1.5,3,1.55,502,103,4.87,6.50%,-0.538979,2025-01-10
AAPL,236.85,Call,245,2025-01-31,20,3,3.1,3.2,3.2,10207,2095,4.87,28.01%,0.326029,2025-01-10
AAPL,236.85,Call,240,2025-02-14,34,6.3,6.53,6.75,6.4,845,174,4.86,25.82%,0.467477,2025-01-10
TSLA,394.74,Put,397.5,2025-01-10,0,2.25,2.6,2.95,2.96,20721,4260,4.86,13.19%,-0.844628,2025-01-10
DJT,35.31,Call,34.5,2025-01-10,0,0.69,0.81,0.93,0.89,2744,565,4.86,46.71%,0.834787,2025-01-10
SQ,82.54,Call,97.5,2025-02-21,41,1.6,1.67,1.73,1.77,6010,1243,4.84,54.27%,0.212514,2025-01-10
RGTI,8.93,Put,6.5,2025-01-31,20,0.5,0.55,0.6,0.49,841,174,4.83,206.19%,-0.183064,2025-01-10
AMZN,218.94,Call,215,2025-01-31,20,9.65,9.85,10.05,10.05,1307,272,4.81,37.66%,0.609112,2025-01-10
SOUN,14.09,Call,16,2025-01-24,13,0.72,0.75,0.78,0.77,2011,418,4.81,135.88%,0.358831,2025-01-10
MSTR,327.91,Put,327.5,2025-01-17,6,14.85,15.18,15.5,15.06,753,157,4.8,91.76%,-0.470377,2025-01-10
META,615.86,Call,920,2025-03-21,69,0.74,0.77,0.79,0.91,565,118,4.79,42.06%,0.019657,2025-01-10
TSLA,394.74,Put,290,2025-01-24,13,0.37,0.39,0.4,0.39,1269,265,4.79,80.44%,-0.017151,2025-01-10
TSLA,394.74,Put,392.5,2025-01-17,6,10.7,10.83,10.95,10.8,8157,1705,4.78,59.65%,-0.452161,2025-01-10
AMPX,3.59,Call,6,2025-02-21,41,0.15,0.25,0.35,0.26,664,139,4.78,169.53%,0.270511,2025-01-10
INTC,19.15,Call,19.5,2025-01-24,13,0.2,0.44,0.69,0.63,6489,1361,4.77,54.20%,0.451891,2025-01-10
PLTR,67.26,Call,57.5,2025-04-17,96,14.2,15.15,16.1,14.64,1227,257,4.77,66.88%,0.746022,2025-01-10
SQ,82.54,Put,70,2025-02-21,41,1.31,1.46,1.6,1.55,6650,1397,4.76,57.90%,-0.166314,2025-01-10
DJT,35.31,Call,60,2025-12-19,342,6.45,7.53,8.6,6.96,1005,211,4.76,91.94%,0.457747,2025-01-10
OPFI,9.29,Call,10,2025-02-21,41,0.65,0.7,0.75,0.7,1488,314,4.74,77.65%,0.446757,2025-01-10
CRNX,40.59,Call,55,2025-01-17,6,0.3,0.38,0.45,0.3,835,176,4.74,160.27%,0.08498,2025-01-10
SNOW,162.46,Call,162.5,2025-01-10,0,0.08,0.23,0.37,0.1,3440,725,4.74,3.27%,0.470043,2025-01-10
CVS,48.01,Call,48,2025-01-17,6,1.31,1.43,1.55,1.52,3911,828,4.72,61.91%,0.515794,2025-01-10
AVDL,7.9,Call,7.5,2025-02-21,41,0.9,0.95,1,0.8,519,110,4.72,69.32%,0.641012,2025-01-10
CB,257.71,Put,250,2025-01-17,6,1.4,1.7,2,1.65,714,152,4.7,34.87%,-0.238372,2025-01-10
ORCL,154.5,Call,160,2025-01-24,13,1.4,1.55,1.7,1.39,511,109,4.69,30.44%,0.287671,2025-01-10
ABBV,175.17,Call,175,2025-01-10,0,0,0.23,0.45,0.15,670,143,4.69,9.82%,0.578196,2025-01-10
KR,59.12,Call,59,2025-01-17,6,0.31,0.8,1.29,0.85,1156,247,4.68,25.75%,0.535254,2025-01-10
NVAX,9.31,Put,9,2025-01-17,6,0.26,0.3,0.33,0.34,548,117,4.68,93.34%,-0.362276,2025-01-10
FTAI,174.02,Put,140,2025-02-21,41,1.95,2.45,2.95,2.65,2159,461,4.68,64.35%,-0.128338,2025-01-10
PLTR,67.26,Call,66,2025-01-31,20,3.5,4.25,5,4.58,761,163,4.67,61.69%,0.586915,2025-01-10
SHC,13.11,Put,12.5,2025-02-21,41,0.3,0.83,1.35,0.7,750,161,4.66,58.48%,-0.358811,2025-01-10
AMD,116.04,Put,109,2025-01-17,6,0.59,0.61,0.63,0.59,4593,985,4.66,49.26%,-0.150853,2025-01-10
AMD,116.04,Put,117,2025-01-10,0,0.74,0.97,1.19,0.92,11319,2438,4.64,24.85%,-0.734545,2025-01-10
XOM,106.54,Put,103,2025-01-17,6,0.25,0.27,0.29,0.29,3456,746,4.63,26.26%,-0.152953,2025-01-10
MRVL,114.32,Put,95,2025-02-21,41,1.06,1.13,1.2,1.09,5644,1222,4.62,49.55%,-0.110567,2025-01-10
WBA,11.76,Call,12,2025-01-31,20,0.27,0.4,0.52,0.52,1096,238,4.61,58.10%,0.461298,2025-01-10
WB,8.88,Call,11.7,2026-01-16,370,1.15,1.33,1.5,1.3,5611,1218,4.61,57.53%,0.454922,2025-01-10
DESP,19.18,Call,20,2025-02-21,41,0.1,0.15,0.2,0.13,2118,459,4.61,14.88%,0.237241,2025-01-10
ON,53.94,Put,55,2025-02-21,41,4.45,4.5,4.55,4.5,2460,535,4.6,56.12%,-0.496356,2025-01-10
WBA,11.76,Call,11.5,2025-01-24,13,0.5,0.67,0.83,0.67,1210,263,4.6,61.61%,0.594235,2025-01-10
CAVA,115.12,Put,106,2025-01-17,6,0.45,0.49,0.53,0.52,728,159,4.58,57.24%,-0.120954,2025-01-10
