Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MARA,25.63,Call,27,2024-12-06,4,1.03,1.04,1.05,1.04,27306,6015,4.54,148.47%,0.399686,2024-12-02
OKLO,22.23,Put,22.5,2024-12-06,4,1.2,1.28,1.35,1.23,1136,250,4.54,117.34%,-0.513417,2024-12-02
SKX,65.65,Call,70,2025-01-17,46,0.25,0.85,1.45,1.41,3046,672,4.53,31.05%,0.318261,2024-12-02
GME,27.27,Call,27.5,2024-12-06,4,0.96,1.07,1.18,1.05,1799,397,4.53,101.74%,0.489255,2024-12-02
IONQ,32.06,Call,41,2024-12-06,4,0.4,0.54,0.67,0.47,1102,243,4.53,202.77%,0.146779,2024-12-02
UBER,73.07,Put,50,2025-09-19,291,1.23,1.33,1.42,1.26,1005,222,4.53,39.62%,-0.090657,2024-12-02
UPST,67.39,Put,61,2024-12-06,4,0.54,0.58,0.61,0.55,569,126,4.52,96.58%,-0.149059,2024-12-02
RGTI,3.02,Call,5,2025-01-17,46,0.4,0.5,0.6,0.5,3245,718,4.52,229.58%,0.419232,2024-12-02
TSLA,357.09,Call,405,2024-12-06,4,0.45,0.46,0.47,0.46,8269,1831,4.52,69.00%,0.044584,2024-12-02
BABA,85.95,Call,86,2024-12-13,11,1.9,2.12,2.33,2.2,742,165,4.5,37.95%,0.504778,2024-12-02
NVDA,138.63,Call,270,2025-07-18,228,1.58,1.91,2.24,1.65,584,130,4.49,49.95%,0.077532,2024-12-02
AFRM,68.39,Put,65,2024-12-13,11,1.96,2.04,2.12,2.12,746,166,4.49,77.88%,-0.325507,2024-12-02
C,71.39,Call,74,2024-12-06,4,0.09,0.1,0.1,0.1,1357,302,4.49,26.94%,0.105026,2024-12-02
T,22.7,Call,23,2024-12-13,11,0.28,0.3,0.32,0.31,3703,824,4.49,28.12%,0.402483,2024-12-02
SU,39.23,Call,33,2024-12-20,18,4.85,6.18,7.5,6.15,766,171,4.48,111.80%,0.793155,2024-12-02
CE,74.22,Put,65,2024-12-20,18,0.15,0.28,0.4,0.25,1470,328,4.48,43.16%,-0.075375,2024-12-02
SMCI,42,Call,38,2024-12-06,4,5.1,5.15,5.2,5.15,15237,3402,4.48,160.41%,0.752709,2024-12-02
BAC,47.04,Put,46.5,2024-12-13,11,0.53,0.54,0.55,0.54,756,170,4.45,24.49%,-0.379214,2024-12-02
MSTR,380.3,Call,390,2024-12-06,4,18,18.35,18.7,18.27,4890,1098,4.45,141.34%,0.463,2024-12-02
AMD,142.06,Put,138,2024-12-06,4,0.78,0.8,0.82,0.8,9568,2153,4.44,39.28%,-0.230693,2024-12-02
BA,156.54,Put,157.5,2024-12-13,11,4.05,4.28,4.5,4.01,986,222,4.44,34.66%,-0.52879,2024-12-02
MRVL,96.86,Call,110,2024-12-06,4,0.73,0.75,0.77,0.75,4737,1068,4.44,107.25%,0.141672,2024-12-02
NVCR,29.85,Put,20,2024-12-20,18,0.1,0.13,0.15,0.12,562,127,4.43,109.45%,-0.037722,2024-12-02
MARA,25.63,Call,27.5,2024-12-27,25,2.25,2.58,2.91,2.8,2225,502,4.43,131.51%,0.490647,2024-12-02
GILD,94.02,Call,94,2024-12-20,18,1.9,1.96,2.03,2,707,160,4.42,23.56%,0.516334,2024-12-02
SMCI,42,Call,51,2024-12-06,4,0.75,0.78,0.81,0.81,4653,1052,4.42,190.54%,0.191804,2024-12-02
PL,4.51,Call,7.5,2024-12-20,18,0.3,0.32,0.35,0.35,6859,1553,4.42,262.21%,0.281448,2024-12-02
SU,39.23,Call,25,2025-01-17,46,12.95,14.2,15.45,14.1,970,220,4.41,131.05%,0.882824,2024-12-02
AA,45.7,Call,46,2024-12-06,4,0.81,0.88,0.94,0.87,1037,235,4.41,52.48%,0.466381,2024-12-02
NVDA,138.63,Put,100,2025-01-03,32,0.13,0.14,0.15,0.14,1606,364,4.41,54.43%,-0.016539,2024-12-02
CLF,12.83,Call,13.5,2024-12-06,4,0.09,0.1,0.1,0.1,4045,920,4.4,60.42%,0.221052,2024-12-02
JOBY,8.11,Call,8,2024-12-06,4,0.5,0.55,0.6,0.55,1892,431,4.39,146.11%,0.567123,2024-12-02
NVDA,138.63,Put,141,2024-12-06,4,3.5,3.58,3.65,3.65,11862,2705,4.39,39.63%,-0.648017,2024-12-02
AAPL,239.59,Call,242.5,2024-12-06,4,0.8,0.84,0.88,0.85,57947,13221,4.38,19.24%,0.285428,2024-12-02
ACHR,7.3,Call,7,2024-12-13,11,1,1.08,1.15,1.12,1268,290,4.37,194.39%,0.616839,2024-12-02
IONQ,32.06,Call,36,2024-12-06,4,1.05,1.38,1.7,1.03,1512,346,4.37,206.68%,0.335309,2024-12-02
LX,5.19,Put,5,2024-12-20,18,0.2,0.25,0.3,0.3,601,138,4.36,86.11%,-0.385065,2024-12-02
TTD,135.16,Call,140,2024-12-06,4,0.59,0.67,0.75,0.65,531,122,4.35,39.79%,0.208457,2024-12-02
SYY,76.27,Call,77.5,2024-12-20,18,0.6,0.65,0.7,0.55,4318,993,4.35,16.70%,0.348837,2024-12-02
NFLX,897.74,Put,890,2024-12-06,4,6.25,6.6,6.95,6.62,993,229,4.34,27.27%,-0.369786,2024-12-02
SOUN,8.95,Put,8.5,2024-12-13,11,0.45,0.46,0.47,0.45,1228,283,4.34,108.59%,-0.354168,2024-12-02
SE,113.24,Put,100,2025-01-17,46,1.19,1.27,1.34,1.15,2398,553,4.34,37.85%,-0.15098,2024-12-02
MARA,25.63,Call,25,2024-12-06,4,1.8,1.83,1.86,1.71,10215,2353,4.34,140.80%,0.597152,2024-12-02
TSLA,357.09,Put,400,2024-12-27,25,48.15,48.53,48.9,49.07,558,129,4.33,54.02%,-0.766898,2024-12-02
NLY,19.92,Call,20.5,2024-12-27,25,0,0.09,0.18,0.11,606,140,4.33,16.54%,0.226973,2024-12-02
IONQ,32.06,Put,30.5,2024-12-06,4,1.08,1.39,1.7,1.49,688,159,4.33,167.74%,-0.354073,2024-12-02
AFRM,68.39,Put,64,2024-12-06,4,0.8,0.85,0.89,0.83,1590,367,4.33,87.83%,-0.219916,2024-12-02
UBER,73.07,Put,68,2024-12-13,11,0.18,0.19,0.2,0.19,3333,770,4.33,32.88%,-0.094987,2024-12-02
ASML,711.47,Call,770,2024-12-06,4,0.5,0.65,0.8,0.6,631,146,4.32,43.82%,0.045395,2024-12-02
GRRR,7.34,Call,7.5,2024-12-20,18,0.85,0.93,1,0.93,1189,275,4.32,153.03%,0.54502,2024-12-02
NVDA,138.63,Put,136,2024-12-06,4,1.12,1.13,1.14,1.14,38357,8874,4.32,38.94%,-0.308226,2024-12-02
CRDO,47.8,Put,50,2024-12-20,18,6.3,6.65,7,6.84,785,182,4.31,132.84%,-0.499779,2024-12-02
APP,340.59,Call,400,2025-03-21,109,30.2,31.65,33.1,31.95,708,165,4.29,68.86%,0.419629,2024-12-02
NVCR,29.85,Call,30,2024-12-20,18,2.5,2.58,2.65,2.57,2623,612,4.29,98.80%,0.538693,2024-12-02
KULR,1.41,Put,1,2024-12-20,18,0.1,0.13,0.15,0.15,3949,921,4.29,302.86%,-0.197644,2024-12-02
ROKU,77.05,Call,77,2024-12-20,18,3.55,3.68,3.8,3.7,521,122,4.27,52.66%,0.533208,2024-12-02
ALB,111.3,Call,111,2024-12-06,4,2.42,2.57,2.71,2.44,688,161,4.27,48.86%,0.533812,2024-12-02
ASTS,23.22,Put,22.5,2024-12-06,4,0.6,0.63,0.65,0.62,1258,296,4.25,98.57%,-0.359036,2024-12-02
MSTR,380.3,Call,385,2024-12-06,4,20.15,20.55,20.95,20.95,1952,459,4.25,144.94%,0.499285,2024-12-02
KULR,1.41,Call,2,2025-07-18,228,0.7,0.8,0.9,0.8,2036,479,4.25,226.28%,0.762427,2024-12-02
CAT,402.51,Call,415,2024-12-06,4,0.35,0.49,0.63,0.53,1471,347,4.24,23.47%,0.111725,2024-12-02
NVO,108.67,Call,113,2024-12-06,4,1.33,1.42,1.51,1.49,880,208,4.23,68.87%,0.308138,2024-12-02
ZS,208.51,Put,205,2024-12-06,4,8.4,8.7,9,8.7,2284,540,4.23,120.58%,-0.420376,2024-12-02
ACHR,7.3,Call,9,2024-12-06,4,0.25,0.28,0.3,0.3,11965,2830,4.23,268.24%,0.273108,2024-12-02
MRVL,96.86,Put,95,2025-01-17,46,5.55,5.6,5.65,5.59,984,233,4.22,49.44%,-0.411647,2024-12-02
MRVL,96.86,Call,125,2024-12-20,18,0.28,0.31,0.34,0.3,504,120,4.2,67.05%,0.052185,2024-12-02
LOW,272.05,Call,282.5,2024-12-06,4,0.02,0.08,0.15,0.16,529,126,4.2,19.96%,0.037644,2024-12-02
MSTR,380.3,Call,477.5,2024-12-06,4,3,3.15,3.3,3.09,563,134,4.2,162.99%,0.106421,2024-12-02
RBLX,52.16,Put,47.5,2025-06-20,200,4.3,4.35,4.4,4.36,1501,357,4.2,47.03%,-0.310192,2024-12-02
AMZN,210.71,Put,207.5,2024-12-13,11,2.21,2.25,2.29,2.26,1405,335,4.19,25.84%,-0.34814,2024-12-02
MSTR,380.3,Put,165,2024-12-13,11,0.38,0.66,0.94,0.66,525,126,4.17,230.68%,-0.011057,2024-12-02
MSTR,380.3,Call,910,2024-12-06,4,0.12,0.23,0.33,0.13,538,129,4.17,295.66%,0.003889,2024-12-02
SYM,25.65,Call,26.5,2024-12-06,4,0.8,0.93,1.05,0.9,879,211,4.17,117.19%,0.420603,2024-12-02
CRM,331.01,Put,312.5,2024-12-06,4,4.15,4.23,4.3,4.3,1143,274,4.17,83.77%,-0.240497,2024-12-02
RKLB,24.16,Put,22,2024-12-06,4,0.35,0.38,0.4,0.37,1611,386,4.17,118.49%,-0.206367,2024-12-02
AMZN,210.71,Put,200,2025-01-03,32,1.83,1.9,1.97,1.9,999,240,4.16,24.62%,-0.211332,2024-12-02
INTC,23.93,Call,25.5,2024-12-13,11,0.3,0.33,0.36,0.36,3827,920,4.16,54.91%,0.270387,2024-12-02
META,592.83,Call,605,2024-12-06,4,3.5,3.58,3.65,3.55,7889,1896,4.16,32.60%,0.28611,2024-12-02
MSFT,430.98,Put,425,2024-12-06,4,1.25,1.3,1.35,1.3,6056,1458,4.15,19.92%,-0.242493,2024-12-02
SQ,92.78,Call,105,2024-12-06,4,0.09,0.1,0.1,0.1,1958,472,4.15,65.82%,0.039733,2024-12-02
SMCI,42,Put,34,2024-12-06,4,0.34,0.36,0.37,0.34,5352,1294,4.14,164.17%,-0.093709,2024-12-02
AMD,142.06,Put,139,2024-12-06,4,1,1.06,1.12,1.08,8555,2070,4.13,39.44%,-0.288197,2024-12-02
ARCB,111.21,Put,105,2024-12-20,18,0.75,1.53,2.3,1.79,500,121,4.13,44.41%,-0.257784,2024-12-02
RCAT,10.56,Call,19,2025-04-17,136,2.5,3.65,4.8,3.1,681,165,4.13,193.82%,0.54373,2024-12-02
ZS,208.51,Put,170,2024-12-06,4,0.43,0.45,0.46,0.59,2499,606,4.12,116.63%,-0.041178,2024-12-02
ACHR,7.3,Call,8,2024-12-06,4,0.45,0.48,0.5,0.46,9238,2242,4.12,238.00%,0.404783,2024-12-02
SMCI,42,Call,50,2025-02-21,81,6.45,6.53,6.6,6.55,23889,5823,4.1,116.16%,0.489712,2024-12-02
MSTR,380.3,Call,415,2024-12-06,4,10.35,10.55,10.75,10.75,2600,636,4.09,145.90%,0.311307,2024-12-02
WMT,92.64,Put,100,2025-02-21,81,8.2,8.3,8.4,8.45,502,123,4.08,22.51%,-0.748811,2024-12-02
ASML,711.47,Call,750,2024-12-06,4,1.35,1.45,1.55,1.45,824,202,4.08,39.29%,0.105311,2024-12-02
CAVA,140.85,Call,150,2024-12-06,4,0.65,0.7,0.75,0.65,4679,1146,4.08,56.69%,0.153281,2024-12-02
CABA,4.13,Call,10,2024-12-20,18,0.45,0.6,0.75,0.5,1440,354,4.07,414.90%,0.30969,2024-12-02
RH,379.26,Call,400,2024-12-06,4,1.45,1.78,2.1,1.85,783,193,4.06,51.77%,0.17205,2024-12-02
KODK,7.22,Call,10,2025-10-17,319,1.35,1.53,1.7,1.35,1367,337,4.06,77.27%,0.485504,2024-12-02
MCHP,70.31,Call,72.5,2024-12-20,18,1.55,1.6,1.65,1.65,2251,554,4.06,40.72%,0.3881,2024-12-02
SU,39.23,Call,35,2024-12-20,18,2.51,3.86,5.2,4.05,802,198,4.05,77.76%,0.771674,2024-12-02
SU,39.23,Call,15,2025-01-17,46,22.3,23.38,24.45,24.25,1025,253,4.05,125.78%,0.993058,2024-12-02
NVDA,138.63,Put,139,2024-12-13,11,3.55,3.6,3.65,3.6,15745,3887,4.05,36.40%,-0.497696,2024-12-02
AMD,142.06,Call,142,2024-12-06,4,2.46,2.53,2.59,2.46,17648,4358,4.05,40.37%,0.517152,2024-12-02
RIVN,11.87,Put,11.5,2024-12-06,4,0.2,0.21,0.21,0.21,9268,2295,4.04,75.36%,-0.327655,2024-12-02
WOLF,11.1,Call,12.5,2024-12-06,4,0.35,0.38,0.4,0.35,545,135,4.04,178.30%,0.294437,2024-12-02
NVDA,138.63,Put,120,2025-01-10,39,0.65,0.93,1.21,1.18,553,137,4.04,41.27%,-0.120815,2024-12-02
CHWY,33.63,Call,34,2024-12-06,4,1.95,2.02,2.09,2,1195,296,4.04,154.01%,0.506319,2024-12-02
AMAT,183.26,Call,190,2024-12-06,4,0.61,0.74,0.86,0.8,1242,308,4.03,38.96%,0.196383,2024-12-02
SQ,92.78,Call,95,2024-12-13,11,2,2.09,2.19,2,2855,708,4.03,45.05%,0.402991,2024-12-02
GOOGL,171.49,Put,170,2024-12-06,4,1.01,1.04,1.07,1.05,8134,2016,4.03,24.10%,-0.354323,2024-12-02
FSLY,9.87,Call,9.5,2024-12-06,4,0.63,0.72,0.8,0.71,1046,260,4.02,123.87%,0.641852,2024-12-02
CC,21.65,Call,22,2024-12-06,4,0,0.45,0.9,0.25,529,132,4.01,44.00%,0.372415,2024-12-02
SNCY,13.94,Call,30,2025-07-18,228,0,0.3,0.6,0.3,806,201,4.01,63.06%,0.108753,2024-12-02
CLSK,14.52,Call,12,2024-12-13,11,2.92,2.99,3.05,2.99,2027,505,4.01,149.30%,0.807976,2024-12-02
MARA,25.63,Put,23,2024-12-13,11,0.98,1.04,1.1,1.1,2182,544,4.01,129.69%,-0.274645,2024-12-02
CABA,4.13,Call,7.5,2024-12-20,18,0.65,0.75,0.85,0.76,4064,1015,4,415.72%,0.427668,2024-12-02
CHWY,33.63,Call,40,2024-12-13,11,0.56,0.59,0.62,0.6,507,127,3.99,103.95%,0.193941,2024-12-02
F,10.98,Put,12,2024-12-06,4,0.82,0.94,1.05,1.03,711,178,3.99,48.71%,-0.956564,2024-12-02
CRDO,47.8,Call,60,2024-12-20,18,1.75,1.8,1.85,1.8,1206,302,3.99,126.73%,0.254914,2024-12-02
ABNB,137.49,Put,130,2024-12-06,4,0.12,0.13,0.13,0.13,804,202,3.98,34.97%,-0.05925,2024-12-02
ROST,156.36,Put,140,2025-02-21,81,1.05,1.15,1.25,1.25,1213,305,3.98,23.89%,-0.134339,2024-12-02
QUBT,6.11,Call,6,2024-12-20,18,1.05,1.15,1.25,1.16,2589,651,3.98,206.57%,0.607913,2024-12-02
META,592.83,Call,620,2024-12-06,4,1,1.05,1.09,1.05,9096,2285,3.98,33.56%,0.106602,2024-12-02
HOOD,37.62,Call,40.5,2024-12-06,4,0.39,0.5,0.61,0.55,1626,410,3.97,97.36%,0.252086,2024-12-02
TSLA,357.09,Put,337.5,2024-12-06,4,1.99,2.02,2.04,2.06,7753,1958,3.96,58.41%,-0.16832,2024-12-02
SMCI,42,Put,31,2024-12-06,4,0.14,0.16,0.17,0.16,5070,1286,3.94,181.84%,-0.045232,2024-12-02
TSLA,357.09,Put,327.5,2024-12-06,4,0.85,0.87,0.88,0.88,6493,1651,3.93,61.17%,-0.082265,2024-12-02
ROKU,77.05,Call,75,2024-12-13,11,3.1,3.68,4.25,4.25,538,137,3.93,58.06%,0.629937,2024-12-02
SMCI,42,Put,35.5,2024-12-13,11,1.28,1.32,1.36,1.36,661,168,3.93,140.90%,-0.207606,2024-12-02
META,592.83,Call,585,2024-12-13,11,16.35,16.73,17.1,16.65,1743,443,3.93,29.13%,0.622988,2024-12-02
MSTR,380.3,Put,240,2024-12-13,11,2.65,2.82,2.99,2.8,1763,449,3.93,178.73%,-0.050206,2024-12-02
MT,25.52,Call,27,2024-12-20,18,0.15,0.22,0.3,0.2,2014,513,3.93,30.21%,0.212289,2024-12-02
AA,45.7,Put,45,2024-12-06,4,0.57,0.66,0.74,0.61,604,154,3.92,48.83%,-0.369025,2024-12-02
AMZN,210.71,Put,212.5,2024-12-20,18,5.4,5.45,5.5,5.35,1027,262,3.92,25.23%,-0.538158,2024-12-02
JPM,246.25,Call,250,2024-12-13,11,2,2.05,2.09,2.15,2193,560,3.92,20.64%,0.350856,2024-12-02
NKE,79.09,Put,67,2024-12-20,18,0.26,0.27,0.28,0.28,657,168,3.91,52.13%,-0.0666,2024-12-02
XOM,117.85,Call,118,2024-12-20,18,2.06,2.11,2.16,2.1,813,208,3.91,20.50%,0.502625,2024-12-02
LUV,33,Call,35,2025-06-20,200,2.48,2.54,2.59,2.68,3051,781,3.91,33.07%,0.467572,2024-12-02
SHOP,112.98,Call,111,2024-12-06,4,3.1,3.28,3.45,3.15,1452,372,3.9,42.07%,0.6682,2024-12-02
SYM,25.65,Put,27.5,2025-05-16,165,7.1,7.3,7.5,7.23,781,201,3.89,93.74%,-0.411446,2024-12-02
IREN,12.62,Put,12,2024-12-13,11,0.6,0.65,0.7,0.65,1759,452,3.89,109.72%,-0.35726,2024-12-02
DJT,32.49,Call,33,2024-12-06,4,1.1,1.11,1.12,1.1,5079,1306,3.89,97.49%,0.461485,2024-12-02
NVDA,138.63,Call,138,2024-12-06,4,2.6,2.62,2.64,2.59,56426,14487,3.89,39.02%,0.557307,2024-12-02
SMCI,42,Put,37,2024-12-27,25,2.79,2.92,3.05,2.84,621,160,3.88,121.63%,-0.285796,2024-12-02
COIN,302.4,Call,450,2024-12-13,11,0.26,0.51,0.75,0.54,1124,290,3.88,111.71%,0.025867,2024-12-02
SMCI,42,Put,19,2024-12-27,25,0.18,0.2,0.21,0.19,866,224,3.87,171.59%,-0.022891,2024-12-02
KULR,1.41,Call,2.5,2025-04-17,136,0.5,0.63,0.75,0.6,1246,322,3.87,248.60%,0.652665,2024-12-02
MSTR,380.3,Put,385,2024-12-06,4,24.1,24.55,25,24.75,2037,527,3.87,140.41%,-0.502945,2024-12-02
TSLA,357.09,Put,305,2025-09-19,291,37.7,38.18,38.65,37.25,738,191,3.86,55.91%,-0.268203,2024-12-02
ONON,58.53,Call,59,2024-12-06,4,0.76,0.91,1.06,0.95,819,212,3.86,47.16%,0.449396,2024-12-02
CLF,12.83,Put,12.5,2024-12-06,4,0.14,0.16,0.18,0.13,1516,393,3.86,56.26%,-0.316859,2024-12-02
MSTR,380.3,Put,315,2024-12-06,4,2.86,3.03,3.2,3.02,3407,882,3.86,149.92%,-0.099943,2024-12-02
PFE,25.82,Call,26,2025-01-03,32,0.67,0.69,0.7,0.7,723,188,3.85,26.27%,0.472375,2024-12-02
ELF,130.71,Call,133,2024-12-06,4,2.4,2.65,2.9,3,827,215,3.85,66.40%,0.417643,2024-12-02
HUM,293.13,Put,245,2025-01-17,46,2.45,3.03,3.6,2.75,1410,366,3.85,45.50%,-0.111788,2024-12-02
SNOW,172.42,Put,170,2024-12-06,4,1.74,1.88,2.01,1.76,3915,1018,3.85,39.66%,-0.355124,2024-12-02
SMCI,42,Call,60,2024-12-06,4,0.26,0.27,0.27,0.27,13402,3482,3.85,214.59%,0.070348,2024-12-02
DELL,125.84,Call,126,2024-12-13,11,2.93,3.04,3.15,3.05,718,187,3.84,35.24%,0.509939,2024-12-02
HOOD,37.62,Put,37.5,2024-12-06,4,1.32,1.36,1.39,1.37,1562,408,3.83,91.69%,-0.465914,2024-12-02
AAPL,239.59,Call,245,2024-12-06,4,0.34,0.35,0.36,0.34,45168,11778,3.83,19.17%,0.140007,2024-12-02
TSLA,357.09,Call,700,2025-01-17,46,0.5,0.51,0.51,0.5,9407,2460,3.82,81.17%,0.014981,2024-12-02
IONQ,32.06,Call,34,2024-12-20,18,2.64,3.32,4,3.1,542,142,3.82,136.12%,0.485723,2024-12-02
OKTA,80.85,Call,81,2024-12-06,4,5.1,5.18,5.25,5.24,543,142,3.82,156.88%,0.529447,2024-12-02
PDD,98.98,Put,65,2025-04-17,136,0.75,0.79,0.83,0.79,1357,355,3.82,49.45%,-0.055297,2024-12-02
MSTR,380.3,Put,390,2024-12-06,4,26.7,27.42,28.15,26.7,2796,732,3.82,134.45%,-0.542144,2024-12-02
ACHR,7.3,Call,6.5,2024-12-13,11,1.3,1.5,1.7,1.35,819,215,3.81,186.87%,0.699967,2024-12-02
META,592.83,Call,590,2024-12-13,11,13.55,13.73,13.9,13.7,3265,856,3.81,28.89%,0.557987,2024-12-02
FATE,2.96,Call,3,2024-12-20,18,0.35,0.55,0.75,0.51,657,173,3.8,201.31%,0.578687,2024-12-02
MSTR,380.3,Put,375,2024-12-06,4,18.95,19.38,19.8,19.4,2405,633,3.8,139.82%,-0.431755,2024-12-02
BAC,47.04,Put,42,2025-05-16,165,1.04,1.06,1.07,1.03,24158,6362,3.8,25.65%,-0.211232,2024-12-02
SMCI,42,Call,42,2024-12-06,4,2.9,2.92,2.93,2.92,37401,9866,3.79,166.13%,0.535792,2024-12-02
NFLX,897.74,Put,900,2024-12-06,4,10.75,11.03,11.3,11.28,842,222,3.79,27.50%,-0.523786,2024-12-02
ACHR,7.3,Call,9.5,2025-01-10,39,0.8,0.88,0.95,0.88,910,240,3.79,162.96%,0.413445,2024-12-02
IONQ,32.06,Call,50,2025-04-17,136,4.1,5.07,6.05,4.72,2192,579,3.79,118.14%,0.408221,2024-12-02
LUNR,14.56,Call,15.5,2024-12-06,4,0.5,0.55,0.6,0.55,1731,458,3.78,150.60%,0.376427,2024-12-02
PTON,9.55,Call,9.5,2024-12-06,4,0.37,0.4,0.43,0.42,1958,518,3.78,98.62%,0.542738,2024-12-02
TEVA,16.65,Call,19,2025-01-17,46,0.52,0.61,0.69,0.59,29091,7706,3.78,57.94%,0.300725,2024-12-02
SEDG,15.89,Call,22.5,2025-09-19,291,4.4,4.5,4.6,4.24,600,159,3.77,110.15%,0.569003,2024-12-02
RILY,5.48,Call,6,2024-12-27,25,0.15,0.35,0.55,0.45,2700,717,3.77,120.54%,0.42356,2024-12-02
CRWD,346.8,Call,362.5,2024-12-06,4,1.15,1.21,1.28,1.32,730,194,3.76,40.94%,0.158647,2024-12-02
VST,154.11,Put,125,2025-02-21,81,4.9,5,5.1,5.1,857,228,3.76,60.98%,-0.183718,2024-12-02
AAPL,239.59,Call,240,2024-12-06,4,1.82,1.86,1.9,1.82,63826,16971,3.76,19.64%,0.479766,2024-12-02
GME,27.27,Call,28,2024-12-06,4,0.85,0.91,0.97,0.9,8949,2387,3.75,106.82%,0.427947,2024-12-02
RCAT,10.56,Put,11,2024-12-20,18,2.15,2.28,2.4,2.3,796,212,3.75,220.89%,-0.433925,2024-12-02
TSLA,357.09,Put,285,2025-06-20,200,22,22.18,22.35,21.72,854,228,3.75,56.27%,-0.212628,2024-12-02
MSTR,380.3,Call,1060,2024-12-20,18,1.1,1.46,1.81,1.4,856,228,3.75,209.10%,0.024408,2024-12-02
ZETA,24.01,Call,22,2024-12-06,4,2.15,2.25,2.35,2.49,704,188,3.74,93.90%,0.827357,2024-12-02
NFLX,897.74,Put,885,2024-12-06,4,4.3,4.78,5.25,5,725,194,3.74,27.57%,-0.299867,2024-12-02
AMD,142.06,Put,140,2024-12-06,4,1.38,1.4,1.42,1.4,14591,3904,3.74,39.20%,-0.349383,2024-12-02
DLTR,72.81,Put,58,2024-12-06,4,0.53,0.57,0.61,0.58,753,202,3.73,172.71%,-0.08838,2024-12-02
SMR,27.22,Put,27.5,2024-12-06,4,1.4,1.48,1.55,1.31,769,206,3.73,117.10%,-0.507562,2024-12-02
ARM,140.34,Put,139,2024-12-06,4,2.05,2.18,2.3,2.25,509,137,3.72,49.69%,-0.413518,2024-12-02
KEY,19.11,Call,8,2026-01-16,410,10.3,11.23,12.15,11.55,3541,952,3.72,77.64%,0.919513,2024-12-02
MRVL,96.86,Call,115,2024-12-06,4,0.12,0.23,0.34,0.24,1127,304,3.71,100.34%,0.057377,2024-12-02
RKLB,24.16,Call,26,2024-12-13,11,1.2,1.28,1.35,1.32,1549,418,3.71,121.39%,0.406161,2024-12-02
DIS,117.16,Call,121,2024-12-06,4,0.12,0.15,0.17,0.13,2579,695,3.71,23.31%,0.097487,2024-12-02
KEY,19.11,Call,5,2026-01-16,410,13.9,14.55,15.2,14.76,4092,1102,3.71,129.32%,0.939549,2024-12-02
VZ,43.85,Put,43.5,2024-12-06,4,0.18,0.19,0.2,0.19,2273,614,3.7,18.31%,-0.337199,2024-12-02
BA,156.54,Call,160,2024-12-06,4,1.18,1.23,1.28,1.25,23791,6427,3.7,39.78%,0.306449,2024-12-02
OKTA,80.85,Put,70,2024-12-06,4,0.96,1,1.04,1.02,2325,630,3.69,144.05%,-0.15055,2024-12-02
ASML,711.47,Call,710,2024-12-06,4,11.5,11.95,12.4,11.9,851,231,3.68,37.06%,0.533209,2024-12-02
TSLA,357.09,Put,347.5,2024-12-06,4,4.45,4.5,4.55,4.51,10342,2810,3.68,57.87%,-0.313164,2024-12-02
CCL,25.99,Call,27.5,2024-12-20,18,0.46,0.57,0.68,0.67,506,138,3.67,54.93%,0.339167,2024-12-02
ZS,208.51,Call,240,2025-03-21,109,9.95,10.35,10.75,10.65,929,253,3.67,45.37%,0.348938,2024-12-02
SQ,92.78,Put,95,2024-12-13,11,4.05,4.13,4.2,3.7,1179,321,3.67,45.43%,-0.598205,2024-12-02
NVAX,8.77,Call,9,2024-12-06,4,0.17,0.19,0.2,0.17,3957,1081,3.66,72.21%,0.382811,2024-12-02
SMCI,42,Put,32,2024-12-06,4,0.19,0.2,0.21,0.19,6881,1878,3.66,172.55%,-0.054976,2024-12-02
TSLA,357.09,Put,342.5,2024-12-06,4,3,3.05,3.1,3.05,7961,2178,3.66,57.91%,-0.23397,2024-12-02
NFLX,897.74,Call,915,2024-12-06,4,4.35,4.5,4.65,4.5,1712,469,3.65,28.81%,0.274342,2024-12-02
MARA,25.63,Call,27,2024-12-13,11,1.82,1.88,1.93,1.86,4205,1153,3.65,135.94%,0.461421,2024-12-02
ZS,208.51,Call,210,2024-12-13,11,10.35,11.05,11.75,10.36,633,174,3.64,75.67%,0.508763,2024-12-02
TSLA,357.09,Put,340,2024-12-06,4,2.46,2.49,2.51,2.48,29741,8171,3.64,58.06%,-0.199113,2024-12-02
RKLB,24.16,Call,28,2024-12-06,4,0.35,0.38,0.4,0.38,5228,1439,3.63,149.73%,0.19464,2024-12-02
MRVL,96.86,Call,96,2024-12-06,4,4.95,5.03,5.1,5,796,219,3.63,112.66%,0.555112,2024-12-02
UPST,67.39,Put,67,2024-12-13,11,3.7,3.8,3.9,3.82,798,220,3.63,87.19%,-0.451719,2024-12-02
LUNR,14.56,Call,16,2024-12-06,4,0.4,0.43,0.45,0.41,3006,829,3.63,150.91%,0.303305,2024-12-02
WOLF,11.1,Call,12,2024-12-06,4,0.45,0.5,0.55,0.45,1255,347,3.62,170.50%,0.365121,2024-12-02
AMD,142.06,Call,142,2024-12-13,11,3.75,3.83,3.9,3.85,2188,604,3.62,37.86%,0.524039,2024-12-02
TSLA,357.09,Put,345,2024-12-13,11,7.7,7.78,7.85,7.85,2567,710,3.62,54.24%,-0.335302,2024-12-02
