Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,672.24,Put,905,2024-08-02,0,226,233,240,240.12,509,104,4.89,243.10%,-0.989527,2024-08-01
QCOM,164,Call,162.5,2024-08-02,0,3.4,3.55,3.7,3.5,552,113,4.88,79.06%,0.597279,2024-08-01
HOOD,20.24,Call,20.5,2024-08-02,0,0.15,0.25,0.35,0.17,4559,935,4.88,66.31%,0.363504,2024-08-01
UPS,130.58,Call,132,2024-08-16,14,1.47,1.62,1.76,1.5,1197,246,4.87,20.76%,0.40384,2024-08-01
DG,120.16,Put,140,2024-08-16,14,18,19.98,21.95,20.1,541,111,4.87,51.58%,-0.931886,2024-08-01
NTAP,122.51,Put,124,2024-08-09,7,2.9,3,3.1,3.39,797,164,4.86,32.63%,-0.592463,2024-08-01
SMCI,672.24,Put,840,2024-08-02,0,161.4,168.2,175,175.8,505,104,4.86,203.88%,-0.980208,2024-08-01
TSLA,216.86,Put,217.5,2024-08-09,7,6.9,6.95,7,6.97,5333,1098,4.86,56.25%,-0.495516,2024-08-01
LRCX,830.33,Put,800,2024-08-02,0,2.25,2.83,3.4,3.5,1116,230,4.85,74.61%,-0.163034,2024-08-01
UPS,130.58,Call,134,2024-08-16,14,0.86,0.93,1,0.87,760,157,4.84,20.88%,0.271248,2024-08-01
LSCC,48.45,Put,45,2024-09-20,49,1.7,1.78,1.85,1.8,809,167,4.84,49.21%,-0.296881,2024-08-01
NVDA,109.21,Call,115,2024-08-02,0,0.54,0.56,0.58,0.55,171213,35466,4.83,103.94%,0.17697,2024-08-01
PG,165.69,Call,167.5,2024-08-02,0,0.12,0.17,0.22,0.16,4204,872,4.82,21.24%,0.165597,2024-08-01
DKNG,35.49,Put,36,2024-08-09,7,2.22,2.26,2.29,2.21,5347,1109,4.82,101.76%,-0.510044,2024-08-01
CVNA,146.52,Put,138,2024-08-02,0,0.08,0.35,0.62,0.48,598,124,4.82,101.72%,-0.122523,2024-08-01
CRWD,224.22,Put,217.5,2024-08-02,0,0.66,0.74,0.82,0.73,1490,310,4.81,64.59%,-0.17687,2024-08-01
SMCI,672.24,Put,850,2024-08-02,0,170.9,177.55,184.2,174.21,2602,541,4.81,352.23%,-0.883073,2024-08-01
EW,61.86,Put,87.5,2025-01-17,169,23.5,25.5,27.5,25.7,600,125,4.8,38.62%,-0.953834,2024-08-01
DG,120.16,Put,180,2025-01-17,169,57.85,59.98,62.1,60.45,1200,250,4.8,46.01%,-0.909002,2024-08-01
AMD,132.54,Put,133,2024-08-02,0,2.42,2.47,2.51,2.48,11207,2335,4.8,81.82%,-0.52294,2024-08-01
MU,101.51,Put,127,2024-08-09,7,24.15,25,25.85,25.97,3370,704,4.79,104.74%,-0.931012,2024-08-01
PDD,127.82,Put,155,2024-08-16,14,25.05,27.13,29.2,27.43,1560,327,4.77,62.39%,-0.941473,2024-08-01
AFRM,26.42,Put,28,2024-08-30,28,3.4,3.58,3.75,3.58,704,148,4.76,92.76%,-0.534709,2024-08-01
PYPL,65.31,Put,66,2024-08-02,0,0.68,0.85,1.01,0.93,5381,1133,4.75,38.16%,-0.696938,2024-08-01
PG,165.69,Call,162.5,2024-08-02,0,2.77,4.01,5.25,3.5,5902,1244,4.74,39.02%,0.834671,2024-08-01
INTC,29.05,Call,31,2024-08-30,28,1.02,1.04,1.06,1.05,2553,539,4.74,55.46%,0.370908,2024-08-01
SMCI,672.24,Put,820,2024-08-02,0,141,148,155,143.38,572,121,4.73,324.49%,-0.863031,2024-08-01
INTC,29.05,Put,27,2024-08-09,7,0.56,0.58,0.59,0.57,3235,684,4.73,88.04%,-0.252551,2024-08-01
NEM,49.55,Put,49,2024-08-02,0,0.24,0.26,0.28,0.3,505,107,4.72,47.76%,-0.3208,2024-08-01
WYNN,78.71,Call,81,2024-08-09,7,1.63,1.71,1.8,1.53,1287,274,4.7,60.87%,0.386234,2024-08-01
UBER,61.02,Call,62,2024-08-02,0,0.46,0.53,0.6,0.53,2675,569,4.7,73.46%,0.34657,2024-08-01
NVDA,109.21,Call,112,2024-08-09,7,3.4,3.47,3.55,3.5,19672,4186,4.7,77.29%,0.431435,2024-08-01
NVDA,109.21,Put,117,2024-08-02,0,7.15,7.75,8.35,7.99,76087,16233,4.69,95.55%,-0.913782,2024-08-01
CAT,331.52,Call,390,2024-10-18,77,2.99,3.12,3.25,2.9,507,108,4.69,29.67%,0.142916,2024-08-01
MARA,18.14,Call,18,2024-08-09,7,1.18,1.22,1.26,1.26,1683,359,4.69,118.31%,0.553873,2024-08-01
CCL,15.76,Call,16,2024-08-02,0,0.11,0.13,0.14,0.13,2184,466,4.69,70.29%,0.344538,2024-08-01
CRWD,224.22,Call,230,2024-08-02,0,0.7,0.84,0.98,0.92,6539,1398,4.68,62.52%,0.222775,2024-08-01
META,497.74,Call,350,2024-12-20,141,157.25,159.3,161.35,157.7,1297,278,4.67,41.34%,0.940853,2024-08-01
NVDA,109.21,Put,108,2024-08-02,0,1.63,1.68,1.73,1.7,96616,20761,4.65,100.38%,-0.404372,2024-08-01
AI,25.82,Put,27,2024-08-16,14,1.62,1.7,1.78,1.78,1179,254,4.64,54.50%,-0.63818,2024-08-01
HSY,199.62,Put,190,2024-08-02,0,0.05,0.15,0.25,0.17,987,213,4.63,62.03%,-0.060489,2024-08-01
FIVE,70.02,Put,105,2024-08-16,14,32.9,34.95,37,36.4,1200,259,4.63,170.92%,-0.852306,2024-08-01
UBER,61.02,Put,55,2024-11-15,106,2.78,3.17,3.55,3,508,110,4.62,46.70%,-0.277904,2024-08-01
EW,61.86,Put,82.5,2025-01-17,169,18.6,20.55,22.5,20.6,700,152,4.61,52.24%,-0.743213,2024-08-01
CLSK,15.09,Call,15.5,2024-08-09,7,0.75,0.78,0.8,0.77,742,161,4.61,113.10%,0.465596,2024-08-01
NVDA,109.21,Put,104,2024-08-09,7,2.32,2.41,2.5,2.36,11980,2599,4.61,76.95%,-0.301424,2024-08-01
CHWY,23.25,Put,23,2024-08-09,7,0.76,0.82,0.88,0.86,3181,691,4.6,77.53%,-0.435604,2024-08-01
MSFT,417.11,Call,427.5,2024-08-02,0,0.4,0.46,0.52,0.42,10709,2329,4.6,37.73%,0.107682,2024-08-01
CELH,44.8,Call,45,2024-08-02,0,0.53,0.59,0.65,0.59,626,136,4.6,73.33%,0.462517,2024-08-01
AI,25.82,Call,27,2024-08-16,14,0.56,0.57,0.58,0.5,934,203,4.6,50.33%,0.350703,2024-08-01
AVGO,147.02,Call,148,2024-08-02,0,1.95,2.03,2.1,2.02,1218,265,4.6,80.87%,0.446444,2024-08-01
UPS,130.58,Call,133,2024-08-02,0,0.14,0.25,0.35,0.15,3434,752,4.57,32.05%,0.137019,2024-08-01
NVDA,109.21,Put,110,2024-08-02,0,2.59,2.64,2.68,2.64,240177,52514,4.57,98.19%,-0.545205,2024-08-01
DDD,3.39,Put,3,2024-08-16,14,0.1,0.13,0.15,0.14,5024,1101,4.56,119.42%,-0.25877,2024-08-01
ARM,121.51,Put,125,2024-08-02,0,4.8,4.95,5.1,5.05,10606,2324,4.56,117.37%,-0.667206,2024-08-01
HE,16.7,Call,20,2024-08-09,7,0.07,0.1,0.13,0.1,509,112,4.54,96.76%,0.099674,2024-08-01
DAL,41.5,Call,42.5,2024-08-02,0,0.12,0.14,0.16,0.14,762,168,4.54,55.50%,0.209624,2024-08-01
TSLA,216.86,Put,212.5,2024-08-02,0,1.2,1.25,1.3,1.21,26777,5903,4.54,64.94%,-0.266757,2024-08-01
AMD,132.54,Put,210,2024-10-18,77,75.95,77.35,78.75,77.5,520,115,4.52,58.92%,-0.978478,2024-08-01
AMD,132.54,Put,250,2025-01-17,169,115.7,117.63,119.55,117.5,560,124,4.52,60.47%,-0.968602,2024-08-01
DASH,108.2,Call,107,2024-08-02,0,6.15,6.45,6.75,6.2,809,179,4.52,249.98%,0.560377,2024-08-01
TSLA,216.86,Call,230,2024-08-09,7,2.2,2.24,2.27,2.23,23538,5207,4.52,55.38%,0.237153,2024-08-01
BA,178.31,Put,165,2024-09-20,49,3.1,3.25,3.4,3.35,10945,2431,4.5,33.78%,-0.241347,2024-08-01
MNST,51.38,Put,42.5,2025-01-17,169,0.7,0.77,0.85,0.75,2165,481,4.5,30.34%,-0.12978,2024-08-01
EXPE,121.48,Put,120,2024-08-02,0,1.65,1.73,1.81,1.75,1477,329,4.49,96.85%,-0.393295,2024-08-01
AMZN,184.07,Put,160,2024-08-09,7,0.8,0.88,0.96,0.85,4105,915,4.49,78.45%,-0.088025,2024-08-01
TIGR,3.89,Call,4,2025-01-17,169,0.5,0.53,0.55,0.53,3044,679,4.48,50.90%,0.565512,2024-08-01
COIN,212.64,Put,180,2024-08-09,7,1.32,1.57,1.82,1.56,631,141,4.48,101.42%,-0.103215,2024-08-01
LRCX,830.33,Put,820,2024-08-02,0,7.5,8.33,9.15,7.4,811,181,4.48,75.24%,-0.366021,2024-08-01
DOCU,53.61,Put,54,2024-08-02,0,0.71,0.76,0.81,0.83,585,131,4.47,49.06%,-0.605426,2024-08-01
PLD,127.72,Call,135,2024-09-20,49,1.6,1.78,1.95,1.5,2160,483,4.47,22.82%,0.279679,2024-08-01
NVDA,109.21,Put,118,2024-08-02,0,8.45,8.88,9.3,8.9,42391,9478,4.47,92.09%,-0.944955,2024-08-01
META,497.74,Put,485,2024-08-09,7,6.3,6.5,6.7,6.45,1187,266,4.46,43.82%,-0.318781,2024-08-01
QCOM,164,Call,165,2024-08-16,14,5.55,5.63,5.7,5.65,752,169,4.45,47.06%,0.497119,2024-08-01
ETSY,60.16,Call,63,2024-08-02,0,0.06,0.12,0.18,0.13,974,219,4.45,73.37%,0.117568,2024-08-01
ORCL,137.51,Put,135,2024-08-09,7,1.1,1.2,1.3,1.18,1402,315,4.45,29.87%,-0.314628,2024-08-01
DAL,41.5,Call,42,2024-08-02,0,0.25,0.27,0.29,0.27,2308,519,4.45,55.17%,0.344637,2024-08-01
CVNA,146.52,Put,140,2024-08-16,14,4.45,4.9,5.35,4.61,2409,543,4.44,67.28%,-0.335614,2024-08-01
MSFT,417.11,Call,420,2024-08-02,0,1.9,2.08,2.25,2.15,19115,4302,4.44,38.97%,0.372685,2024-08-01
AAPL,218.36,Put,202.5,2024-08-16,14,0.85,1.2,1.55,1.15,6112,1385,4.41,37.32%,-0.137549,2024-08-01
MSFT,417.11,Put,415,2024-08-02,0,1.99,2.18,2.37,2.18,28167,6394,4.41,36.42%,-0.388563,2024-08-01
ALNY,268.61,Put,210,2024-09-20,49,1.05,1.8,2.55,2.15,1745,397,4.4,53.51%,-0.082598,2024-08-01
NFLX,624.85,Put,620,2024-08-02,0,2.74,3.25,3.75,2.74,5026,1148,4.38,37.27%,-0.337788,2024-08-01
SQ,59.9,Call,61,2024-08-09,7,3.05,3.47,3.9,3.4,837,191,4.38,116.88%,0.489946,2024-08-01
STZ,245.37,Put,200,2026-01-16,533,7.5,8.05,8.6,7.9,602,138,4.36,25.48%,-0.171206,2024-08-01
TAL,9.08,Call,12,2024-11-15,106,0.3,0.35,0.4,0.3,1532,351,4.36,61.37%,0.205756,2024-08-01
BAC,39.5,Call,39.5,2024-08-02,0,0.3,0.32,0.33,0.31,9279,2136,4.34,37.67%,0.505483,2024-08-01
NVDA,109.21,Put,120,2024-09-06,35,15.75,15.93,16.1,16.95,4337,1001,4.33,70.65%,-0.62112,2024-08-01
TSLA,216.86,Put,207.5,2024-08-02,0,0.41,0.42,0.43,0.41,17504,4042,4.33,69.60%,-0.10717,2024-08-01
QCOM,164,Put,205,2024-08-02,0,39,41.03,43.05,41.55,1001,231,4.33,265.58%,-0.939257,2024-08-01
TXRH,173.13,Call,180,2024-09-20,49,3.5,3.8,4.1,3.22,1097,254,4.32,24.56%,0.371369,2024-08-01
NVDA,109.21,Call,117,2024-08-02,0,0.28,0.29,0.3,0.28,84300,19506,4.32,102.56%,0.10318,2024-08-01
TSLA,216.86,Put,105,2024-09-20,49,0.12,0.13,0.14,0.13,12767,2962,4.31,83.76%,-0.005559,2024-08-01
SMCI,672.24,Put,830,2024-08-02,0,151,158,165,166,539,125,4.31,180.96%,-0.986485,2024-08-01
AMD,132.54,Put,167.5,2024-08-02,0,32.9,34.97,37.05,35.6,1033,240,4.3,297.99%,-0.924385,2024-08-01
TSLA,216.86,Put,252.5,2024-08-02,0,35.1,36.13,37.15,35.8,5483,1276,4.3,150.87%,-0.971896,2024-08-01
CVNA,146.52,Call,200,2024-08-16,14,0.04,0.25,0.45,0.12,6889,1606,4.29,71.96%,0.016894,2024-08-01
AMD,132.54,Put,134,2024-08-02,0,2.95,3.25,3.55,3,8537,1988,4.29,79.78%,-0.595192,2024-08-01
AA,31.47,Call,36,2024-08-16,14,0.17,0.2,0.22,0.16,1133,264,4.29,55.47%,0.12107,2024-08-01
AMD,132.54,Put,170,2024-08-02,0,36.25,37.9,39.55,37.75,1623,378,4.29,267.78%,-0.957453,2024-08-01
PYPL,65.31,Put,67,2024-08-16,14,2.49,2.53,2.57,2.54,758,177,4.28,31.58%,-0.641945,2024-08-01
CAT,331.52,Call,335,2024-08-09,7,8.35,8.55,8.75,8.78,831,194,4.28,54.85%,0.463869,2024-08-01
MU,101.51,Put,132,2024-08-09,7,29.2,30.05,30.9,31,860,201,4.28,121.15%,-0.931928,2024-08-01
SMCI,672.24,Put,685,2024-08-02,0,16.4,20.95,25.5,21.3,1288,301,4.28,99.99%,-0.630776,2024-08-01
LI,19.37,Put,19,2024-08-02,0,0.1,0.11,0.12,0.1,3033,709,4.28,60.86%,-0.264417,2024-08-01
QCOM,164,Put,200,2024-08-02,0,33.65,35.8,37.95,36.28,3433,803,4.28,213.28%,-0.958789,2024-08-01
META,497.74,Call,502.5,2024-08-02,0,4.15,4.33,4.5,4.32,5813,1357,4.28,61.69%,0.390964,2024-08-01
AMD,132.54,Put,162.5,2024-08-02,0,28.75,30.4,32.05,30.04,4342,1018,4.27,187.21%,-0.980088,2024-08-01
AMD,132.54,Call,145,2024-08-09,7,0.88,0.9,0.91,0.9,16627,3894,4.27,61.39%,0.158068,2024-08-01
SNAP,12.81,Put,11.5,2024-08-09,7,0.74,0.76,0.78,0.74,579,136,4.26,193.63%,-0.294701,2024-08-01
RIOT,9.32,Call,11,2024-08-09,7,0.1,0.11,0.11,0.11,6301,1479,4.26,110.14%,0.157755,2024-08-01
AMD,132.54,Put,144,2024-08-02,0,9.4,11.43,13.45,11.32,7141,1678,4.26,212.88%,-0.756067,2024-08-01
DJT,27.2,Call,28.5,2024-08-02,0,0.19,0.24,0.29,0.21,638,150,4.25,115.59%,0.228146,2024-08-01
ORCL,137.51,Call,140,2024-08-09,7,0.9,1.19,1.47,1.26,675,159,4.25,29.40%,0.344186,2024-08-01
STLA,16.32,Put,21,2024-08-16,14,4.2,4.5,4.8,4.68,1936,456,4.25,0.00%,0,2024-08-01
RUN,17.5,Put,18,2024-10-18,77,2.97,3.01,3.05,2.92,556,131,4.24,88.51%,-0.438993,2024-08-01
STZ,245.37,Call,310,2026-01-16,533,8.6,8.9,9.2,9.1,602,142,4.24,21.23%,0.266707,2024-08-01
GOOGL,170.76,Call,160,2025-09-19,413,30.25,30.95,31.65,30.35,691,163,4.24,29.29%,0.695376,2024-08-01
JMIA,11.11,Call,13,2024-08-09,7,0.9,0.95,1,0.87,4221,996,4.24,261.67%,0.401442,2024-08-01
CRWD,224.22,Put,310,2024-08-16,14,83.65,85.83,88,88.3,1431,338,4.23,78.97%,-0.987041,2024-08-01
DKNG,35.49,Call,36.5,2024-08-02,0,1.19,1.23,1.27,1.24,2674,634,4.22,227.36%,0.429645,2024-08-01
CRWD,224.22,Put,210,2024-10-18,77,14.65,14.78,14.9,15,4261,1010,4.22,55.71%,-0.337424,2024-08-01
TSLA,216.86,Call,232.5,2024-08-09,7,1.74,1.76,1.78,1.77,8363,1986,4.21,55.68%,0.197284,2024-08-01
MRK,113.82,Put,121,2024-08-02,0,6.35,7.6,8.85,6.65,1137,270,4.21,179.14%,-0.729106,2024-08-01
PFE,30.65,Call,30.5,2024-08-09,7,0.57,0.59,0.6,0.6,1763,421,4.19,30.91%,0.553652,2024-08-01
TSLA,216.86,Call,220,2024-08-09,7,5.4,5.45,5.5,5.55,7467,1783,4.19,56.47%,0.447612,2024-08-01
MBLY,16.28,Call,22,2024-09-20,49,0.25,0.3,0.35,0.3,706,169,4.18,69.89%,0.154064,2024-08-01
FSLR,218.5,Put,220,2024-08-09,7,6.95,7.13,7.3,7.3,675,162,4.17,54.75%,-0.516784,2024-08-01
META,497.74,Call,580,2024-11-15,106,16.45,16.85,17.25,17.23,1251,300,4.17,39.14%,0.290557,2024-08-01
NET,74.4,Put,70,2024-08-02,0,2.98,3.04,3.1,3.05,2010,482,4.17,330.94%,-0.329513,2024-08-01
SNAP,12.81,Put,10.5,2024-08-02,0,0.28,0.3,0.32,0.3,9559,2290,4.17,452.13%,-0.167388,2024-08-01
SMCI,672.24,Put,670,2024-08-02,0,11.7,12.25,12.8,12.55,4034,969,4.16,98.36%,-0.462869,2024-08-01
ENPH,109.68,Call,114,2024-08-02,0,0.37,0.44,0.5,0.4,1191,286,4.16,76.97%,0.172976,2024-08-01
PHM,129.28,Put,135,2024-10-18,77,10.3,10.6,10.9,11.1,1646,396,4.16,33.61%,-0.56618,2024-08-01
MU,101.51,Put,106,2024-08-09,7,5.9,5.98,6.05,6.15,680,164,4.15,57.89%,-0.689038,2024-08-01
CRWD,224.22,Call,225,2024-08-09,7,6.6,6.68,6.75,6.7,967,233,4.15,56.23%,0.502974,2024-08-01
META,497.74,Put,480,2024-08-09,7,5,5.13,5.25,5.05,2500,602,4.15,44.48%,-0.263223,2024-08-01
XOM,116.95,Put,117,2024-08-09,7,1.66,2.03,2.4,2.07,840,203,4.14,31.99%,-0.491839,2024-08-01
CRM,253.06,Put,255,2024-08-09,7,5.75,5.88,6,5.95,849,205,4.14,35.87%,-0.546012,2024-08-01
DJT,27.2,Call,28,2024-08-02,0,0.29,0.33,0.37,0.31,953,230,4.14,110.07%,0.31711,2024-08-01
ASTS,20.44,Put,20,2024-08-02,0,0.8,0.85,0.9,0.85,3635,878,4.14,252.29%,-0.408076,2024-08-01
COF,143.89,Put,139,2024-08-09,7,0.75,1,1.25,0.7,500,121,4.13,36.07%,-0.232736,2024-08-01
CVNA,146.52,Put,125,2024-08-09,7,0.3,0.55,0.8,0.52,809,196,4.13,80.76%,-0.068808,2024-08-01
CL,100.93,Call,103,2024-08-09,7,0.25,0.3,0.35,0.3,1512,366,4.13,17.72%,0.215024,2024-08-01
MRK,113.82,Call,120,2024-08-30,28,0.54,0.74,0.94,0.81,585,142,4.12,22.08%,0.211189,2024-08-01
LULU,249.05,Call,252.5,2024-08-02,0,1.19,1.36,1.52,1.53,815,198,4.12,52.50%,0.313676,2024-08-01
BA,178.31,Call,192.5,2024-08-09,7,0.34,0.4,0.45,0.45,3802,923,4.12,41.39%,0.095944,2024-08-01
MSFT,417.11,Put,410,2024-08-09,7,3.55,3.65,3.75,3.74,5267,1282,4.11,29.88%,-0.324726,2024-08-01
GME,21.71,Call,22,2024-09-06,35,1.9,2.55,3.2,2.04,623,152,4.1,81.82%,0.525423,2024-08-01
MU,101.51,Call,105,2024-08-09,7,1.94,1.97,2,1.95,944,230,4.1,59.28%,0.359622,2024-08-01
QCOM,164,Put,192.5,2024-08-02,0,26.4,28.4,30.4,28.55,1522,372,4.09,139.26%,-0.985734,2024-08-01
AMD,132.54,Put,136,2024-08-02,0,4.3,4.88,5.45,4.36,10998,2690,4.09,80.05%,-0.724634,2024-08-01
ARM,121.51,Put,167.5,2024-08-02,0,45.35,46.3,47.25,44.5,788,193,4.08,336.75%,-0.959887,2024-08-01
QCOM,164,Put,220,2024-08-16,14,55.05,56.5,57.95,55.5,3979,978,4.07,118.69%,-0.874971,2024-08-01
AMD,132.54,Put,138,2024-08-02,0,5.85,6.03,6.2,5.8,12062,2973,4.06,84.66%,-0.814479,2024-08-01
MRNA,94.17,Put,101,2024-08-02,0,6,6.65,7.3,6.9,613,151,4.06,80.45%,-0.951641,2024-08-01
ARMK,33.4,Call,34,2024-09-20,49,1.2,1.28,1.35,1.25,1674,413,4.05,29.41%,0.476568,2024-08-01
ARM,121.51,Put,160,2024-08-02,0,38,38.48,38.95,37.65,3786,934,4.05,320.54%,-0.941796,2024-08-01
AMD,132.54,Call,130,2024-08-02,0,3.8,3.88,3.95,3.83,7392,1824,4.05,85.67%,0.677336,2024-08-01
AMD,132.54,Call,137,2024-08-16,14,3.9,3.97,4.05,3.98,1797,446,4.03,55.49%,0.408485,2024-08-01
SQ,59.9,Put,54,2024-08-02,0,0.76,0.96,1.16,1.13,4224,1052,4.02,277.42%,-0.214069,2024-08-01
NVDA,109.21,Call,113,2024-08-09,7,3,3.08,3.15,3.1,19402,4823,4.02,76.84%,0.398238,2024-08-01
MSTR,1511.81,Call,1650,2024-08-02,0,6,8,10,7,828,207,4,143.47%,0.128355,2024-08-01
GH,33.36,Put,30,2024-08-16,14,0.9,0.95,1,0.95,1397,351,3.98,91.55%,-0.244543,2024-08-01
PYPL,65.31,Put,62.5,2024-11-15,106,3.3,3.33,3.35,3.25,1757,441,3.98,36.23%,-0.350748,2024-08-01
BA,178.31,Put,175,2024-08-09,7,2.37,2.52,2.67,2.41,2193,551,3.98,39.48%,-0.354464,2024-08-01
META,497.74,Call,510,2024-08-02,0,1.88,1.98,2.09,2.05,23078,5804,3.98,61.05%,0.227505,2024-08-01
MRK,113.82,Put,125,2024-08-16,14,10.45,11.4,12.35,11.65,7046,1777,3.97,40.64%,-0.873017,2024-08-01
PK,14.75,Put,15,2025-01-17,169,1.3,1.6,1.9,1.4,1188,299,3.97,31.40%,-0.485498,2024-08-01
MRK,113.82,Put,122,2024-08-02,0,7.3,8.83,10.35,7.9,617,156,3.96,216.65%,-0.712179,2024-08-01
DAL,41.5,Put,52.5,2024-09-20,49,10.9,11.55,12.2,12.3,1081,273,3.96,59.70%,-0.835511,2024-08-01
NVDA,109.21,Call,107,2024-08-02,0,3.7,3.78,3.85,3.75,27382,6908,3.96,110.70%,0.650512,2024-08-01
SHOP,58.17,Put,59,2024-08-02,0,1.26,1.37,1.47,1.65,3505,887,3.95,73.63%,-0.63627,2024-08-01
SNAP,12.81,Put,10,2024-08-16,14,0.27,0.29,0.3,0.29,16550,4187,3.95,137.57%,-0.144407,2024-08-01
SMCI,672.24,Call,715,2024-08-02,0,2.05,2.33,2.6,2.26,1984,502,3.95,102.38%,0.12923,2024-08-01
VAL,73.58,Call,85,2024-08-16,14,0.05,0.1,0.15,0.1,1885,479,3.94,41.21%,0.04253,2024-08-01
BIDU,86.42,Call,87,2024-08-02,0,0.5,0.53,0.57,0.54,805,205,3.93,44.05%,0.391818,2024-08-01
CRWD,224.22,Put,227.5,2024-08-02,0,4.15,4.58,5,3.95,1549,394,3.93,56.31%,-0.683832,2024-08-01
SQ,59.9,Call,73,2024-08-09,7,0.03,0.47,0.9,0.8,889,227,3.92,128.70%,0.155065,2024-08-01
AEO,20.97,Call,21,2024-09-20,49,1.59,1.62,1.64,1.36,1020,260,3.92,52.05%,0.542072,2024-08-01
QCOM,164,Put,167.5,2024-08-02,0,4.55,4.75,4.95,4.65,2225,567,3.92,73.76%,-0.702038,2024-08-01
EL,97.12,Put,145,2024-08-16,14,45.8,47.9,50,48.2,11759,3002,3.92,116.51%,-0.951747,2024-08-01
WBD,8.38,Call,10.5,2024-08-30,28,0.07,0.09,0.11,0.11,825,211,3.91,69.22%,0.144732,2024-08-01
ROKU,55.33,Put,45,2024-08-02,0,0.45,0.46,0.48,0.47,2050,524,3.91,329.38%,-0.097856,2024-08-01
OXY,59.38,Call,59,2024-08-02,0,0.57,0.62,0.66,0.6,1388,356,3.9,30.63%,0.661969,2024-08-01
AMD,132.54,Put,157.5,2024-08-02,0,24.15,25.6,27.05,24.95,4475,1146,3.9,333.91%,-0.817914,2024-08-01
U,15.35,Put,35,2024-08-16,14,18.6,19.43,20.25,19.65,2780,714,3.89,0.00%,0,2024-08-01
QCOM,164,Put,195,2024-08-02,0,28.8,30.88,32.95,31.33,1554,399,3.89,197.13%,-0.949492,2024-08-01
ARM,121.51,Put,165,2024-08-02,0,42.85,43.85,44.85,44.55,1564,403,3.88,415.65%,-0.904712,2024-08-01
NVDA,109.21,Put,109,2024-08-09,7,4.25,4.38,4.5,4.45,16263,4195,3.88,76.42%,-0.468603,2024-08-01
NVDA,109.21,Call,114,2024-08-09,7,2.65,2.7,2.75,2.7,29066,7488,3.88,75.82%,0.364405,2024-08-01
GOOGL,170.76,Call,172.5,2024-08-09,7,2.15,2.19,2.23,2.2,4885,1263,3.87,30.84%,0.422949,2024-08-01
ARM,121.51,Put,115,2024-08-02,0,0.7,0.74,0.78,0.76,5572,1442,3.86,119.98%,-0.179684,2024-08-01
TSLA,216.86,Call,215,2024-08-02,0,3.9,3.97,4.05,4.1,9415,2437,3.86,65.54%,0.608051,2024-08-01
CCI,112.29,Call,125,2024-10-18,77,0.65,0.8,0.95,0.7,4131,1073,3.85,20.47%,0.136086,2024-08-01
QCOM,164,Put,210,2024-08-16,14,43.75,45.85,47.95,45.93,9067,2356,3.85,105.35%,-0.863526,2024-08-01
TSLA,216.86,Put,220,2024-08-02,0,4.6,4.65,4.7,4.6,110224,28616,3.85,61.18%,-0.667574,2024-08-01
RIOT,9.32,Put,8.5,2024-08-16,14,0.27,0.29,0.3,0.29,1343,349,3.85,89.37%,-0.266367,2024-08-01
CLF,14.64,Put,13,2024-09-20,49,0.24,0.26,0.28,0.26,1329,346,3.84,42.52%,-0.191846,2024-08-01
SNAP,12.81,Call,17,2024-08-23,21,0.32,0.36,0.39,0.36,5281,1375,3.84,118.86%,0.200635,2024-08-01
BIDU,86.42,Call,89,2024-08-09,7,0.88,0.92,0.96,0.91,548,143,3.83,39.26%,0.310231,2024-08-01
QSR,69.74,Call,77.5,2024-08-16,14,0.15,0.2,0.25,0.2,750,196,3.83,38.13%,0.086037,2024-08-01
ASTS,20.44,Call,19,2024-08-09,7,1.95,2.33,2.7,2.66,1046,273,3.83,169.34%,0.667559,2024-08-01
HE,16.7,Call,22.5,2025-01-17,169,0.94,1.02,1.1,0.97,2601,679,3.83,59.67%,0.278993,2024-08-01
AAPL,218.36,Call,290,2026-12-18,869,14.5,16.75,19,16.67,2010,526,3.82,23.86%,0.365102,2024-08-01
DAL,41.5,Put,52.5,2024-08-16,14,10.25,10.95,11.65,11.3,3932,1030,3.82,90.40%,-0.893562,2024-08-01
NVS,112.1,Call,115,2024-08-16,14,0.45,0.53,0.6,0.6,2854,750,3.81,19.18%,0.245072,2024-08-01
NVDA,109.21,Put,115,2024-08-02,0,5.95,6.13,6.3,6.16,132874,34895,3.81,91.95%,-0.85468,2024-08-01
ETSY,60.16,Put,55,2024-08-09,7,0.2,0.24,0.27,0.25,995,261,3.81,54.95%,-0.10957,2024-08-01
QCOM,164,Put,162.5,2024-08-02,0,1.81,1.96,2.11,1.88,2089,548,3.81,75.83%,-0.399406,2024-08-01
SMCI,672.24,Call,835,2024-08-09,7,6.9,7.3,7.7,6.8,566,149,3.8,128.67%,0.130928,2024-08-01
NFLX,624.85,Put,637.5,2024-08-02,0,11.9,13.03,14.15,13.15,634,167,3.8,31.64%,-0.887523,2024-08-01
TWLO,56.27,Call,57.5,2024-09-20,49,3.3,3.43,3.55,3.55,965,254,3.8,47.63%,0.50225,2024-08-01
DAL,41.5,Put,55,2024-09-20,49,13.3,13.88,14.45,13.66,3250,856,3.8,53.91%,-0.919275,2024-08-01
