Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ALL,192.3,Call,195,2025-01-17,36,4.7,5.45,6.2,4.95,806,113,7.13,24.73%,0.456622,2024-12-12
SLB,41.1,Put,55,2025-01-17,36,13.85,13.93,14,13.85,7856,1104,7.12,56.16%,-0.946836,2024-12-12
SMCI,37.93,Put,36,2025-02-21,71,5.95,6,6.05,6.03,9925,1395,7.11,110.35%,-0.357752,2024-12-12
APP,326.21,Put,315,2024-12-13,1,1.55,1.65,1.75,1.7,3435,483,7.11,84.00%,-0.206117,2024-12-12
CVS,49.58,Call,54,2024-12-27,15,0.25,0.27,0.29,0.28,1614,227,7.11,38.59%,0.145273,2024-12-12
PLTR,73.2,Call,93,2024-12-20,8,0.2,0.23,0.26,0.2,818,115,7.11,93.73%,0.049607,2024-12-12
NOTE,0.9004,Call,2.5,2025-07-18,218,0.1,0.13,0.15,0.11,2266,319,7.1,127.32%,0.30165,2024-12-12
TEM,41.99,Call,55,2025-02-21,71,4.5,4.9,5.3,4.9,915,129,7.09,118.99%,0.407084,2024-12-12
XOM,111.82,Put,122,2024-12-20,8,10.05,10.15,10.25,9.72,3821,539,7.09,33.44%,-0.959995,2024-12-12
TSLA,418.1,Put,430,2024-12-13,1,12.35,13.48,14.6,13,7374,1042,7.08,56.25%,-0.825661,2024-12-12
PGR,242.76,Put,232.5,2024-12-13,1,0,0.63,1.25,0.3,802,114,7.04,60.68%,-0.083945,2024-12-12
OXY,48.19,Put,65,2025-01-17,36,16.65,16.75,16.85,16.71,2451,348,7.04,52.54%,-0.968197,2024-12-12
PBR,14.26,Call,11,2024-12-20,8,1.19,2.89,4.6,1.42,2160,307,7.04,362.02%,0.77434,2024-12-12
ENPH,73,Put,105,2024-12-20,8,30.35,32,33.65,32.05,1780,253,7.04,117.00%,-0.981087,2024-12-12
ARM,148,Call,160,2024-12-13,1,0.1,0.12,0.14,0.12,2714,387,7.01,86.27%,0.044469,2024-12-12
XOM,111.82,Put,121,2024-12-13,1,8.8,9.55,10.3,8.65,3627,520,6.98,120.76%,-0.888086,2024-12-12
MRNA,42.82,Put,85,2025-01-17,36,41.2,42.25,43.3,42.18,4840,695,6.96,0.00%,0,2024-12-12
PDD,104.66,Put,150,2024-12-20,8,43.5,44.98,46.45,45.83,1911,275,6.95,148.44%,-0.937974,2024-12-12
ARM,148,Put,150,2024-12-13,1,2.92,3.06,3.2,2.94,994,143,6.95,57.04%,-0.667058,2024-12-12
AMAT,169.08,Put,220,2025-01-17,36,50.45,50.93,51.4,50.35,1019,147,6.93,42.81%,-0.989605,2024-12-12
MCHP,61.5,Put,90,2025-01-17,36,28.3,28.5,28.7,28.5,6210,902,6.88,0.00%,0,2024-12-12
DLR,187.13,Call,145,2024-12-20,8,41,42.2,43.4,43.7,819,119,6.88,68.13%,0.994541,2024-12-12
TXN,191.71,Put,182.5,2024-12-20,8,0.5,0.53,0.56,0.56,2010,293,6.86,30.15%,-0.12846,2024-12-12
CIFR,6.49,Put,7,2024-12-20,8,0.5,0.73,0.95,0.85,2280,335,6.81,141.58%,-0.599804,2024-12-12
GILD,92.38,Call,60,2025-01-17,36,31.4,32.05,32.7,32.75,1471,217,6.78,80.37%,0.965553,2024-12-12
SOFI,15.9,Call,30,2026-01-16,400,1.65,1.71,1.76,1.7,4732,699,6.77,68.41%,0.321158,2024-12-12
ADBE,474.63,Call,515,2024-12-13,1,0.1,0.27,0.44,0.15,1151,170,6.77,76.27%,0.021619,2024-12-12
VAL,44.16,Put,60,2024-12-20,8,14.7,15.75,16.8,15.58,2568,382,6.72,189.62%,-0.829361,2024-12-12
BA,167.75,Call,215,2025-05-16,155,3.85,4.15,4.45,4.34,3707,553,6.7,39.90%,0.199835,2024-12-12
QCOM,158.24,Put,200,2025-01-17,36,41.45,42.18,42.9,41.72,855,128,6.68,57.64%,-0.887923,2024-12-12
AMAT,169.08,Put,210,2025-01-17,36,39.6,40.95,42.3,40.1,2128,319,6.67,57.04%,-0.871624,2024-12-12
CVS,49.58,Put,50,2025-01-24,43,1.16,2.11,3.05,2.9,1893,284,6.67,39.35%,-0.497462,2024-12-12
HIMX,9.71,Call,11,2024-12-20,8,0.45,0.5,0.55,0.54,1355,204,6.64,175.39%,0.360453,2024-12-12
PBR,14.26,Call,3,2024-12-20,8,8.95,11.23,13.5,10.28,5400,813,6.64,0.00%,0,2024-12-12
MRNA,42.82,Put,165,2026-01-16,400,119.75,122.18,124.6,121.95,3068,463,6.63,114.21%,-0.758823,2024-12-12
PLAY,25.49,Call,29,2024-12-20,8,0.1,0.15,0.2,0.15,1526,231,6.61,70.64%,0.119548,2024-12-12
MSTR,392.19,Put,250,2024-12-27,15,2.65,2.68,2.7,2.7,8303,1261,6.58,148.14%,-0.048927,2024-12-12
DLR,187.13,Call,100,2025-01-17,36,86,87.2,88.4,86.95,960,146,6.58,125.78%,0.961677,2024-12-12
AMAT,169.08,Put,167.5,2024-12-13,1,0.7,0.73,0.75,0.73,5043,768,6.57,39.38%,-0.319149,2024-12-12
PBR,14.26,Call,12,2024-12-20,8,2.65,3.08,3.5,2.65,5400,823,6.56,153.75%,0.809138,2024-12-12
AVGO,180.66,Put,188,2025-01-17,36,12.2,14.1,16,14.4,1489,227,6.56,46.28%,-0.573387,2024-12-12
DLR,187.13,Call,175,2024-12-13,1,11.7,13,14.3,11.6,700,107,6.54,121.43%,0.861461,2024-12-12
JNJ,146.24,Put,165,2025-01-17,36,18.05,19.1,20.15,18.49,770,118,6.53,38.44%,-0.825516,2024-12-12
PFE,25.37,Put,31,2024-12-20,8,5,5.35,5.7,5.62,2286,350,6.53,81.04%,-0.945439,2024-12-12
BURL,289.9,Call,297.5,2024-12-13,1,0.2,0.25,0.3,0.3,1959,300,6.53,39.14%,0.106235,2024-12-12
ABBV,173.19,Put,200,2024-12-20,8,25.45,27.13,28.8,27.83,4090,627,6.52,77.45%,-0.884367,2024-12-12
QCOM,158.24,Put,195,2025-01-17,36,35.8,36.88,37.95,37.29,890,137,6.5,45.90%,-0.921199,2024-12-12
F,10.39,Put,10,2025-02-21,71,0.22,0.35,0.48,0.42,2173,335,6.49,32.95%,-0.36977,2024-12-12
COST,988.39,Call,1090,2024-12-13,1,0.32,0.41,0.49,0.4,810,126,6.43,92.28%,0.022792,2024-12-12
CCI,98.77,Call,95,2024-12-20,8,3,4.2,5.4,3.7,641,100,6.41,55.79%,0.694201,2024-12-12
CVS,49.58,Put,72.5,2025-01-17,36,21,23.03,25.05,23.04,2588,405,6.39,65.41%,-0.959799,2024-12-12
AMD,130.6,Put,195,2025-01-17,36,64.1,64.85,65.6,64.1,2485,389,6.39,91.75%,-0.899376,2024-12-12
MOS,26.66,Put,26.5,2024-12-20,8,0.21,0.39,0.56,0.48,761,119,6.39,35.69%,-0.441958,2024-12-12
ARM,148,Call,152.5,2024-12-13,1,0.57,0.69,0.8,0.58,6056,949,6.38,67.06%,0.202604,2024-12-12
WMB,55.19,Call,46,2024-12-20,8,8.3,8.85,9.4,9.1,880,138,6.38,84.69%,0.934789,2024-12-12
CRVS,8.08,Call,13,2024-12-20,8,0.85,0.88,0.9,0.9,2058,324,6.35,444.28%,0.347265,2024-12-12
WULF,7.53,Call,11,2025-02-21,71,0.65,0.7,0.75,0.75,2739,431,6.35,141.79%,0.326213,2024-12-12
OXY,48.19,Put,62.5,2025-01-17,36,13.25,13.8,14.35,14.2,5515,870,6.34,46.79%,-0.965759,2024-12-12
ADBE,474.63,Put,475,2024-12-20,8,7.2,7.55,7.9,7.2,2667,421,6.33,25.76%,-0.492671,2024-12-12
GOOGL,191.96,Put,205,2026-01-16,400,24.35,25.7,27.05,26.05,760,120,6.33,27.79%,-0.508006,2024-12-12
GOOG,193.63,Put,197.5,2024-12-13,1,3.7,4,4.3,4.15,940,149,6.31,36.68%,-0.846156,2024-12-12
ARM,148,Call,157.5,2024-12-13,1,0.1,0.16,0.21,0.16,3080,489,6.3,76.55%,0.063058,2024-12-12
TROW,120.96,Call,95,2025-01-17,36,24.8,26.05,27.3,26.1,642,102,6.29,41.11%,0.972651,2024-12-12
TEVA,16.81,Call,18,2025-01-03,22,0.46,0.64,0.81,0.85,1005,160,6.28,65.92%,0.369924,2024-12-12
IBM,232.26,Call,235,2024-12-27,15,2.86,2.98,3.1,3.25,1049,167,6.28,21.94%,0.410353,2024-12-12
DHI,151.21,Put,190,2025-01-17,36,37.2,38.5,39.8,38.52,776,124,6.26,56.67%,-0.888241,2024-12-12
PSA,320.79,Call,270,2025-01-17,36,48.6,51,53.4,54.2,1920,307,6.25,26.11%,0.981288,2024-12-12
AMZN,228.97,Call,235,2024-12-27,15,2.25,2.31,2.37,2.35,17294,2776,6.23,24.63%,0.323473,2024-12-12
STX,97.64,Call,65,2025-01-17,36,32.4,33.3,34.2,32.9,960,154,6.23,71.10%,0.971795,2024-12-12
FMC,54.5,Put,55,2026-01-16,400,8.1,9.25,10.4,8.2,961,155,6.2,36.29%,-0.421383,2024-12-12
GOLD,17.17,Put,14,2025-06-20,190,0.35,0.37,0.39,0.35,1000,162,6.17,32.48%,-0.150507,2024-12-12
NVDA,137.34,Call,138,2024-12-13,1,1.08,1.12,1.15,1.12,118550,19262,6.15,49.34%,0.433325,2024-12-12
SMR,21.66,Call,26,2025-02-21,71,2.7,2.8,2.9,2.88,1281,209,6.13,112.85%,0.460056,2024-12-12
ADBE,474.63,Call,500,2024-12-20,8,1.55,1.63,1.7,1.74,5387,880,6.12,31.83%,0.144478,2024-12-12
BHP,52.45,Put,45,2025-06-20,190,1.35,1.4,1.45,1.33,1500,245,6.12,26.24%,-0.219603,2024-12-12
VAL,44.16,Put,75,2024-12-20,8,29.8,30.95,32.1,31.08,822,135,6.09,205.26%,-0.945403,2024-12-12
GILD,92.38,Call,75,2024-12-20,8,17.3,17.43,17.55,17.7,821,135,6.08,63.49%,0.987607,2024-12-12
SO,83.37,Call,87.5,2025-02-21,71,1.1,1.23,1.35,1.25,1819,299,6.08,18.62%,0.299585,2024-12-12
RH,381.38,Put,290,2024-12-13,1,0.6,0.73,0.85,0.6,631,104,6.07,281.49%,-0.026587,2024-12-12
W,53.26,Put,53,2024-12-13,1,0.61,0.73,0.84,0.58,891,147,6.06,76.75%,-0.442538,2024-12-12
GILD,92.38,Call,70,2024-12-20,8,22.3,22.43,22.55,23.09,2460,406,6.06,82.98%,0.989275,2024-12-12
TROW,120.96,Call,100,2025-01-17,36,19.9,21.25,22.6,21.05,1921,317,6.06,30.97%,0.976327,2024-12-12
NVDA,137.34,Call,136,2024-12-13,1,2.13,2.21,2.28,2.26,41455,6882,6.02,52.00%,0.647457,2024-12-12
APTV,58.54,Put,72.5,2024-12-20,8,12.7,14.1,15.5,14,2731,454,6.02,73.67%,-0.974608,2024-12-12
AAPL,247.96,Put,247.5,2024-12-13,1,0.69,0.72,0.75,0.73,58695,9783,6,18.42%,-0.417901,2024-12-12
HUT,27.32,Call,32,2024-12-13,1,0.08,0.16,0.24,0.18,4846,809,5.99,238.32%,0.114241,2024-12-12
HUT,27.32,Call,32,2024-12-20,8,0.77,0.83,0.89,0.84,1741,291,5.98,143.82%,0.263846,2024-12-12
GOOGL,191.96,Put,190,2024-12-27,15,2.62,2.81,3,2.92,2342,392,5.97,25.54%,-0.401104,2024-12-12
META,630.79,Call,640,2024-12-27,15,8.95,9.73,10.5,9.75,3769,632,5.96,26.12%,0.415143,2024-12-12
DELL,119.18,Call,195,2025-06-20,190,1.39,1.56,1.72,1.6,902,152,5.93,45.59%,0.098259,2024-12-12
OXY,48.19,Put,70,2025-01-17,36,21.75,21.8,21.85,21.71,4434,751,5.9,63.20%,-0.9744,2024-12-12
DLR,187.13,Call,140,2025-01-17,36,46,47.25,48.5,48.9,702,119,5.9,66.24%,0.931967,2024-12-12
WMB,55.19,Call,38,2025-01-17,36,16.3,17,17.7,17.1,9002,1528,5.89,88.25%,0.929947,2024-12-12
DJT,36.2,Call,70,2025-01-24,43,1.21,1.31,1.4,1.3,1114,189,5.89,152.50%,0.16159,2024-12-12
AMGN,274.06,Put,320,2024-12-20,8,43.8,45.88,47.95,45.25,7040,1200,5.87,86.70%,-0.873282,2024-12-12
PFE,25.37,Put,45,2025-01-17,36,19.35,19.53,19.7,19.62,15595,2658,5.87,92.27%,-0.965674,2024-12-12
ARCC,22.08,Call,20,2024-12-20,8,1.65,2.22,2.8,2,3812,651,5.86,125.61%,0.732187,2024-12-12
WMB,55.19,Call,41,2025-01-17,36,14,14.35,14.7,14.7,1995,341,5.85,73.50%,0.918266,2024-12-12
TSLA,418.1,Put,425,2024-12-27,15,21.2,21.65,22.1,21.5,1036,177,5.85,53.53%,-0.533437,2024-12-12
MCHP,61.5,Put,85,2025-01-17,36,23.4,23.5,23.6,23.7,602,103,5.84,0.00%,0,2024-12-12
IONQ,29.99,Put,31,2024-12-13,1,1.23,1.4,1.56,1.52,3334,574,5.81,146.33%,-0.652858,2024-12-12
CB,275.38,Call,190,2024-12-20,8,83.7,85.85,88,84.8,580,100,5.8,185.11%,0.932136,2024-12-12
MDB,288.61,Put,340,2024-12-13,1,47,51.25,55.5,51.56,754,130,5.8,153.91%,-0.977343,2024-12-12
MSFT,449.56,Put,447.5,2024-12-13,1,0.87,0.93,0.98,0.93,10557,1819,5.8,19.09%,-0.31783,2024-12-12
CMA,66.47,Call,57.5,2024-12-20,8,8.7,8.95,9.2,9.6,8260,1425,5.8,69.78%,0.926745,2024-12-12
WMB,55.19,Call,36,2025-01-17,36,18.6,19.15,19.7,19.1,880,152,5.79,98.62%,0.936205,2024-12-12
PDD,104.66,Put,103,2024-12-13,1,0.3,0.39,0.47,0.34,2336,404,5.78,43.88%,-0.238054,2024-12-12
TSLA,418.1,Call,442.5,2024-12-13,1,0.32,0.33,0.35,0.34,13088,2265,5.78,67.02%,0.055273,2024-12-12
CMA,66.47,Call,62.5,2024-12-20,8,3.7,4.8,5.9,4.3,5673,981,5.78,41.54%,0.848705,2024-12-12
MSTR,392.19,Call,407.5,2024-12-13,1,3.05,3.4,3.75,3.7,2237,388,5.77,112.98%,0.268965,2024-12-12
ADBE,474.63,Put,482.5,2024-12-20,8,10.85,12.38,13.9,11.75,1926,334,5.77,26.28%,-0.650961,2024-12-12
VST,145.08,Call,145,2024-12-13,1,1.8,1.9,2,1.9,593,103,5.76,61.15%,0.514606,2024-12-12
GOOGL,191.96,Call,370,2027-01-15,764,5,5.15,5.3,4.85,852,148,5.76,30.92%,0.140882,2024-12-12
TSLA,418.1,Put,412.5,2024-12-13,1,2.73,2.89,3.05,2.89,18143,3155,5.75,60.39%,-0.327824,2024-12-12
STX,97.64,Call,70,2025-01-17,36,26,27,28,28.3,960,167,5.75,63.44%,0.959937,2024-12-12
PBR,14.26,Call,13,2024-12-20,8,0.05,1.46,2.88,1.13,5412,943,5.74,273.87%,0.667282,2024-12-12
PFE,25.37,Put,32.5,2025-01-17,36,6.55,6.88,7.2,7.12,9369,1636,5.73,43.97%,-0.953444,2024-12-12
DLTR,70.83,Put,130,2025-06-20,190,57.9,59.18,60.45,58.87,26648,4650,5.73,70.74%,-0.848299,2024-12-12
JNJ,146.24,Put,160,2024-12-20,8,13.6,14.23,14.85,13.59,5460,955,5.72,47.22%,-0.894625,2024-12-12
DELL,119.18,Put,144,2024-12-20,8,24.65,25.45,26.25,24.7,2000,350,5.71,115.20%,-0.846978,2024-12-12
MCD,296.63,Call,300,2024-12-13,1,0.22,0.24,0.26,0.26,9351,1640,5.7,20.95%,0.154038,2024-12-12
SG,37.74,Call,43,2025-01-17,36,1.4,1.45,1.5,1.5,3365,590,5.7,68.78%,0.317286,2024-12-12
SLB,41.1,Put,57.5,2025-01-17,36,16.25,16.38,16.5,16.35,1146,201,5.7,62.96%,-0.950644,2024-12-12
MPC,146.28,Put,200,2025-01-17,36,51.55,53.2,54.85,52.84,1825,321,5.69,71.89%,-0.900686,2024-12-12
CB,275.38,Call,235,2024-12-20,8,38.7,40.85,43,40.6,580,102,5.69,46.67%,0.990057,2024-12-12
GILD,92.38,Call,87.5,2024-12-20,8,4.8,4.93,5.05,5.3,2463,433,5.69,18.79%,0.975135,2024-12-12
NVDA,137.34,Put,162,2024-12-20,8,24.3,24.75,25.2,24.54,2400,424,5.66,79.60%,-0.911511,2024-12-12
TSLA,418.1,Put,400,2024-12-13,1,0.65,0.68,0.7,0.67,78576,13888,5.66,66.14%,-0.096954,2024-12-12
JD,38.11,Call,36,2024-12-13,1,2.08,2.21,2.34,2.09,1920,340,5.65,120.31%,0.825106,2024-12-12
MCHP,61.5,Put,95,2025-01-17,36,33.3,33.5,33.7,33.5,688,122,5.64,0.00%,0,2024-12-12
CB,275.38,Call,220,2024-12-20,8,54.2,56.1,58,55.9,580,103,5.63,82.32%,0.971594,2024-12-12
XOM,111.82,Put,120,2024-12-13,1,7.05,7.7,8.35,7.65,3675,654,5.62,91.58%,-0.926306,2024-12-12
HUT,27.32,Call,40,2024-12-20,8,0.16,0.2,0.24,0.16,606,108,5.61,156.37%,0.063408,2024-12-12
AMD,130.6,Call,132,2024-12-13,1,0.8,0.82,0.84,0.82,40623,7244,5.61,51.24%,0.352143,2024-12-12
MSFT,449.56,Call,465,2025-01-03,22,2.58,2.66,2.73,2.73,2210,394,5.61,17.73%,0.241517,2024-12-12
AMD,130.6,Put,170,2024-12-20,8,39,39.38,39.75,39.1,4821,862,5.59,106.12%,-0.947267,2024-12-12
TROW,120.96,Call,105,2025-01-17,36,14.6,16.35,18.1,16.7,1284,231,5.56,37.58%,0.894159,2024-12-12
PENN,20.01,Call,20,2024-12-13,1,0.32,0.41,0.5,0.38,1309,236,5.55,89.48%,0.514666,2024-12-12
DLTR,70.83,Put,120,2025-01-17,36,47.9,49.1,50.3,49.25,27772,5012,5.54,89.16%,-0.973209,2024-12-12
NVDA,137.34,Call,131,2025-01-10,29,9.95,10.2,10.45,10,1100,199,5.53,39.78%,0.6949,2024-12-12
ENPH,73,Put,73,2024-12-20,8,2.23,2.32,2.41,2.32,2101,380,5.53,54.59%,-0.479975,2024-12-12
WMB,55.19,Call,30,2025-01-17,36,24.2,24.85,25.5,25.17,2640,478,5.52,120.04%,0.963445,2024-12-12
CCI,98.77,Call,80,2025-01-17,36,18.5,18.75,19,18.7,640,116,5.52,44.54%,0.944699,2024-12-12
SQ,94.11,Put,93,2024-12-20,8,1.92,2,2.08,1.95,2888,524,5.51,45.30%,-0.411863,2024-12-12
ADBE,474.63,Put,482.5,2024-12-13,1,7.55,8.5,9.45,9.23,1458,265,5.5,42.18%,-0.767559,2024-12-12
HOOD,39.33,Call,43.5,2024-12-20,8,0.42,0.44,0.45,0.4,2524,459,5.5,73.34%,0.193593,2024-12-12
EQT,45.86,Call,46,2024-12-13,1,0,0.26,0.51,0.29,911,166,5.49,36.90%,0.442879,2024-12-12
CMA,66.47,Call,55,2024-12-20,8,11.2,12.45,13.7,11.7,4945,903,5.48,86.19%,0.93883,2024-12-12
MCHP,61.5,Put,87.5,2025-01-17,36,25.8,26,26.2,26.2,2610,476,5.48,67.69%,-0.9445,2024-12-12
MCD,296.63,Put,290,2024-12-27,15,1.34,1.43,1.52,1.49,1018,186,5.47,16.99%,-0.2428,2024-12-12
IQ,2.29,Call,2.5,2025-01-24,43,0,0.13,0.25,0.15,733,134,5.47,72.19%,0.417406,2024-12-12
AAPL,247.96,Put,252.5,2024-12-20,8,5.15,5.35,5.55,5.2,2278,417,5.46,16.35%,-0.76698,2024-12-12
PFE,25.37,Put,42.5,2025-01-17,36,16.4,16.8,17.2,17.12,16312,3005,5.43,84.08%,-0.964361,2024-12-12
MTCH,30.58,Put,37.5,2024-12-20,8,6.85,6.95,7.05,6.77,1052,194,5.42,75.22%,-0.966112,2024-12-12
CMA,66.47,Call,52.5,2025-01-17,36,13.7,14.85,16,14.8,640,118,5.42,68.13%,0.885189,2024-12-12
QCOM,158.24,Put,190,2024-12-20,8,30.15,31.6,33.05,31.95,613,113,5.42,68.86%,-0.961139,2024-12-12
DLR,187.13,Call,145,2025-01-17,36,41,42.15,43.3,41.5,701,130,5.39,57.00%,0.93408,2024-12-12
TRIP,13.67,Call,20,2026-01-16,400,1.1,1.6,2.1,1.2,2001,371,5.39,47.86%,0.338187,2024-12-12
TSLA,418.1,Call,417.5,2024-12-13,1,5.4,5.55,5.7,5.6,22673,4216,5.38,60.39%,0.525999,2024-12-12
FDX,283.69,Put,277.5,2024-12-13,1,0.22,0.3,0.37,0.41,3029,564,5.37,35.40%,-0.114345,2024-12-12
AMD,130.6,Call,131,2024-12-13,1,1.2,1.22,1.24,1.23,31313,5836,5.37,51.76%,0.462269,2024-12-12
RH,381.38,Call,510,2024-12-13,1,0.1,0.15,0.2,0.15,827,154,5.37,232.13%,0.009913,2024-12-12
ACHR,7.17,Call,7,2024-12-13,1,0.3,0.35,0.4,0.35,10259,1912,5.37,172.80%,0.622462,2024-12-12
TSLA,418.1,Call,475,2024-12-27,15,4,4.1,4.2,4.1,3804,710,5.36,59.40%,0.162577,2024-12-12
UAL,95.97,Put,95,2024-12-27,15,2.71,2.79,2.86,2.8,1014,190,5.34,41.42%,-0.44143,2024-12-12
ADBE,474.63,Put,475,2024-12-27,15,8.7,9.1,9.5,9.2,823,154,5.34,24.49%,-0.485077,2024-12-12
FLG,11.05,Put,15,2026-01-16,400,4.5,4.55,4.6,4.5,3003,564,5.32,44.01%,-0.671093,2024-12-12
GOOGL,191.96,Put,197.5,2024-12-20,8,6.6,6.7,6.8,6.23,1757,331,5.31,28.96%,-0.736607,2024-12-12
AFRM,68.77,Call,74,2024-12-20,8,1.2,1.25,1.29,1.07,625,118,5.3,75.54%,0.277376,2024-12-12
SMCI,37.93,Call,50,2025-01-10,29,1.28,1.39,1.5,1.33,7094,1341,5.29,107.99%,0.228561,2024-12-12
COST,988.39,Put,800,2025-06-20,190,8.25,8.83,9.4,8.85,2049,387,5.29,26.08%,-0.094404,2024-12-12
MSFT,449.56,Call,485,2024-12-27,15,0.25,0.27,0.29,0.31,1126,213,5.29,20.29%,0.037088,2024-12-12
WMB,55.19,Call,39,2025-01-17,36,15.7,16.2,16.7,16.1,1760,335,5.25,83.24%,0.926294,2024-12-12
DVN,34.13,Call,34,2024-12-13,1,0.17,0.2,0.22,0.19,1247,238,5.24,15.97%,0.677022,2024-12-12
GOOGL,191.96,Call,195,2024-12-13,1,0.37,0.39,0.41,0.4,56309,10791,5.22,35.40%,0.202508,2024-12-12
PLAY,25.49,Put,26,2025-01-17,36,2.05,2.13,2.2,2.15,573,110,5.21,59.46%,-0.500925,2024-12-12
PDD,104.66,Put,140,2024-12-20,8,34.05,35.63,37.2,35.5,1001,192,5.21,105.98%,-0.964856,2024-12-12
WMT,94.09,Call,75,2024-12-20,8,19.05,19.13,19.2,19.41,44563,8576,5.2,72.05%,0.985423,2024-12-12
ACMR,15.26,Put,14,2025-01-17,36,0.55,0.65,0.75,0.55,3739,719,5.2,59.34%,-0.282259,2024-12-12
CVS,49.58,Put,40,2025-02-21,71,0.57,0.61,0.65,0.68,2019,388,5.2,44.56%,-0.117008,2024-12-12
UPS,128.98,Put,123,2024-12-20,8,0.28,0.31,0.33,0.29,1237,239,5.18,26.99%,-0.113703,2024-12-12
VLO,129.68,Put,180,2025-01-17,36,48.3,50.15,52,50.6,570,110,5.18,60.01%,-0.954815,2024-12-12
CMA,66.47,Call,40,2025-01-17,36,26.1,26.55,27,27.1,2140,413,5.18,82.13%,0.982307,2024-12-12
UBER,61.41,Put,85,2025-01-17,36,23.45,24.2,24.95,23.4,2590,501,5.17,80.08%,-0.88261,2024-12-12
CMA,66.47,Call,40,2024-12-20,8,26.1,26.75,27.4,26.8,640,124,5.16,210.29%,0.962726,2024-12-12
SMR,21.66,Put,21.5,2024-12-20,8,1.3,1.35,1.4,1.29,1388,269,5.16,112.99%,-0.447175,2024-12-12
PSA,320.79,Call,300,2024-12-20,8,18.7,21.1,23.5,21.5,1920,373,5.15,34.11%,0.911743,2024-12-12
GILD,92.38,Call,55,2025-01-17,36,36.4,37,37.6,38.05,1640,319,5.14,88.91%,0.976114,2024-12-12
CLF,10.96,Call,11,2024-12-13,1,0.13,0.14,0.15,0.13,5198,1013,5.13,64.92%,0.464792,2024-12-12
CRSP,45.4,Put,105,2025-01-17,36,59.1,59.45,59.8,58.4,2563,500,5.13,146.33%,-0.954578,2024-12-12
HIMX,9.71,Call,8,2025-06-20,190,1.4,2.2,3,2.33,788,154,5.12,60.83%,0.716272,2024-12-12
ABBV,173.19,Put,190,2024-12-20,8,16.5,16.83,17.15,17.72,1060,207,5.12,28.53%,-0.988286,2024-12-12
WMT,94.09,Call,89,2024-12-13,1,5.05,5.13,5.2,5.87,2105,411,5.12,54.83%,0.974713,2024-12-12
NIO,4.59,Put,5.5,2025-01-24,43,1.15,1.19,1.22,1.17,1001,196,5.11,92.04%,-0.6581,2024-12-12
DLR,187.13,Call,90,2025-01-17,36,95.9,97.2,98.5,98.9,700,137,5.11,94.52%,0.994898,2024-12-12
HUT,27.32,Put,29,2024-12-13,1,1.73,2.01,2.3,2.01,840,165,5.09,160.62%,-0.747592,2024-12-12
CB,275.38,Call,240,2024-12-20,8,33.6,35.8,38,34.7,580,114,5.09,87.79%,0.870216,2024-12-12
WMB,55.19,Call,48,2024-12-20,8,7,7.2,7.4,7.5,882,174,5.07,34.90%,0.996109,2024-12-12
S,24.02,Call,25.5,2024-12-20,8,0.15,0.18,0.2,0.18,1077,213,5.06,45.92%,0.203014,2024-12-12
WMB,55.19,Call,43,2025-01-17,36,11.7,12.05,12.4,12.4,2640,522,5.06,51.13%,0.947228,2024-12-12
QCOM,158.24,Put,185,2024-12-20,8,26.45,26.78,27.1,27.02,748,148,5.05,63.67%,-0.948107,2024-12-12
DLR,187.13,Call,150,2025-01-17,36,35.9,37.15,38.4,36.9,2101,417,5.04,51.95%,0.924028,2024-12-12
TEM,41.99,Call,60,2024-12-27,15,0.5,0.8,1.1,1,932,185,5.04,154.49%,0.164261,2024-12-12
UPST,77.08,Put,78,2024-12-20,8,4.5,4.63,4.75,4.67,716,142,5.04,92.49%,-0.504985,2024-12-12
MRNA,42.82,Put,42,2024-12-20,8,1.35,1.4,1.44,1.38,2224,442,5.03,70.97%,-0.403428,2024-12-12
COP,100.91,Put,115,2024-12-20,8,13.55,14.43,15.3,14.25,820,163,5.03,54.32%,-0.94429,2024-12-12
DD,81.56,Put,80,2025-04-17,126,3,3.25,3.5,3.5,522,104,5.02,23.97%,-0.398088,2024-12-12
STX,97.64,Call,60,2025-01-17,36,35.8,36.9,38,37.9,1280,255,5.02,83.96%,0.974682,2024-12-12
TSLA,418.1,Put,407.5,2024-12-13,1,1.5,1.57,1.64,1.6,21671,4319,5.02,61.61%,-0.207234,2024-12-12
CMA,66.47,Call,42.5,2025-01-17,36,23.8,24.25,24.7,24.4,1281,256,5,95.86%,0.947884,2024-12-12
GOSS,0.91,Call,1.5,2025-02-21,71,0.05,0.18,0.3,0.1,520,104,5,150.57%,0.341895,2024-12-12
ARM,148,Put,145,2024-12-13,1,0.58,0.67,0.75,0.71,1682,337,4.99,60.08%,-0.251264,2024-12-12
GILD,92.38,Call,65,2025-01-17,36,27.25,27.43,27.6,27.8,5640,1133,4.98,48.43%,0.989925,2024-12-12
MSTR,392.19,Call,780,2025-12-19,372,103.7,107.3,110.9,107.31,1068,215,4.97,116.88%,0.517288,2024-12-12
WMB,55.19,Call,35,2025-01-17,36,19.1,19.9,20.7,20.3,26793,5393,4.97,77.00%,0.976457,2024-12-12
WMB,55.19,Call,50,2024-12-20,8,4.9,5.15,5.4,5.1,2641,531,4.97,52.83%,0.903416,2024-12-12
