Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BABA,81.26,Call,85,2024-06-14,20,1.03,1.23,1.42,1.4,4100,760,5.39,37.22%,0.318711,2024-05-24
COIN,237.65,Call,242.5,2024-05-31,6,6.75,7.23,7.7,6.94,770,143,5.38,73.93%,0.437811,2024-05-24
BABA,81.26,Call,82,2024-05-31,6,1.2,1.23,1.26,1.24,14822,2757,5.38,37.85%,0.435908,2024-05-24
DELL,160.18,Call,180,2024-05-31,6,2.75,2.85,2.95,2.95,3244,604,5.37,113.02%,0.233283,2024-05-24
MARA,21.21,Put,21,2024-05-31,6,0.93,0.97,1,0.94,5315,992,5.36,97.30%,-0.441224,2024-05-24
ENPH,125.18,Call,200,2024-09-20,118,2.01,2.15,2.29,2.12,1407,263,5.35,58.73%,0.118313,2024-05-24
BILI,13.94,Call,14.5,2024-05-31,6,0.31,0.32,0.33,0.33,1049,196,5.35,77.31%,0.367299,2024-05-24
CLSK,17.63,Put,17,2024-06-07,13,0.85,0.9,0.95,0.9,1959,367,5.34,92.31%,-0.38019,2024-05-24
TSM,160,Put,160,2024-05-31,6,2.35,2.41,2.46,2.43,848,159,5.33,30.30%,-0.486578,2024-05-24
TSLA,179.24,Call,187.5,2024-05-31,6,1.09,1.1,1.1,1.09,22316,4245,5.26,41.19%,0.208906,2024-05-24
TSLA,179.24,Put,172.5,2024-05-31,6,1.12,1.15,1.17,1.15,17494,3332,5.25,39.91%,-0.214811,2024-05-24
DIS,101.76,Put,102,2024-06-07,13,1.32,1.36,1.39,1.42,844,161,5.24,16.94%,-0.509898,2024-05-24
BMY,41.24,Put,39,2024-09-20,118,0.79,1.38,1.97,1.32,750,143,5.24,25.07%,-0.318364,2024-05-24
LLY,807.43,Call,840,2024-06-07,13,3.95,4.45,4.95,4.6,789,151,5.23,24.91%,0.216936,2024-05-24
CVE,20.31,Call,21,2024-08-16,83,0.75,0.8,0.85,0.8,1009,194,5.2,26.66%,0.444409,2024-05-24
NVDA,1064.69,Put,1040,2024-05-31,6,6.7,8.3,9.9,9.3,13566,2635,5.15,36.16%,-0.29266,2024-05-24
MARA,21.21,Put,20.5,2024-05-31,6,0.69,0.7,0.7,0.71,4163,810,5.14,95.45%,-0.364864,2024-05-24
AGNC,9.64,Put,9.5,2024-06-07,13,0.09,0.1,0.11,0.1,4842,942,5.14,22.36%,-0.354737,2024-05-24
VALE,12.6,Put,13,2024-07-19,55,0.66,0.68,0.69,0.68,7707,1499,5.14,15.24%,-0.758289,2024-05-24
RUN,13.39,Put,12.5,2024-05-31,6,0.2,0.21,0.21,0.2,2109,411,5.13,80.68%,-0.234477,2024-05-24
BBAI,1.57,Call,1.5,2024-06-07,13,0.1,0.15,0.2,0.16,636,124,5.13,104.19%,0.63306,2024-05-24
GILD,65.68,Call,66,2024-06-21,27,1.22,1.24,1.26,1.19,523,102,5.13,19.34%,0.476221,2024-05-24
ENPH,125.18,Put,118,2024-05-31,6,0.74,0.78,0.83,0.83,946,185,5.11,52.33%,-0.177308,2024-05-24
PINS,41.44,Call,42.5,2024-05-31,6,0.1,0.11,0.12,0.12,626,124,5.05,21.54%,0.19235,2024-05-24
YPF,21.01,Call,24,2024-10-18,146,0.4,1.4,2.4,1.45,1179,234,5.04,46.33%,0.389829,2024-05-24
NVDA,1064.69,Call,1015,2024-06-14,20,69.6,70.5,71.4,67.5,775,154,5.03,39.84%,0.722566,2024-05-24
VFC,12.34,Call,12.5,2024-05-31,6,0.14,0.19,0.24,0.23,5056,1006,5.03,47.44%,0.430423,2024-05-24
AGIO,31.5,Put,30,2024-06-21,27,1.15,1.78,2.4,2.1,1524,303,5.03,85.18%,-0.366881,2024-05-24
AMD,166.36,Put,160,2024-05-31,6,0.79,0.8,0.81,0.8,21933,4373,5.02,35.82%,-0.187073,2024-05-24
META,478.22,Put,475,2024-05-31,6,4.1,4.2,4.3,4.2,4903,979,5.01,23.83%,-0.398148,2024-05-24
EW,87.98,Call,120,2024-11-15,174,0.3,0.43,0.55,0.4,500,100,5,25.51%,0.063422,2024-05-24
XP,18.68,Put,16,2024-11-15,174,0,0.72,1.43,1,534,107,4.99,39.09%,-0.272102,2024-05-24
BIDU,100.28,Call,107,2024-05-31,6,0.23,0.24,0.24,0.24,1103,221,4.99,38.74%,0.103192,2024-05-24
DOCU,56.93,Call,59,2024-05-31,6,0.2,0.23,0.26,0.25,739,148,4.99,31.43%,0.199175,2024-05-24
MRVL,76.68,Call,78,2024-06-21,27,3.75,3.8,3.85,3.7,508,102,4.98,51.34%,0.489577,2024-05-24
PDD,157.57,Put,155,2024-05-31,6,1.82,1.88,1.94,1.9,1244,250,4.98,38.29%,-0.353988,2024-05-24
NVDA,1064.69,Call,1155,2024-06-07,13,6.8,7.9,9,6.75,930,187,4.97,43.24%,0.175185,2024-05-24
SMCI,883.88,Call,885,2024-05-31,6,29.8,30.35,30.9,30.44,1053,214,4.92,67.72%,0.515522,2024-05-24
M,20.18,Call,19,2024-05-31,6,1.25,1.34,1.43,1.26,939,191,4.92,43.07%,0.869123,2024-05-24
BXP,59.31,Call,65,2025-01-17,237,3.6,3.75,3.9,3.9,704,143,4.92,33.18%,0.397248,2024-05-24
YPF,21.01,Put,20,2024-10-18,146,0.85,1.48,2.1,1.5,1179,240,4.91,40.11%,-0.358864,2024-05-24
ACN,300.99,Call,325,2024-08-16,83,4.8,5.05,5.3,5.17,565,115,4.91,22.23%,0.276718,2024-05-24
VST,102.1,Call,115,2024-07-19,55,3,3.1,3.2,3.1,700,143,4.9,45.99%,0.294961,2024-05-24
IREN,7.83,Call,9.5,2024-05-31,6,0.05,0.08,0.1,0.1,805,165,4.88,135.10%,0.152778,2024-05-24
QCOM,210.36,Call,215,2024-05-31,6,0.94,1.02,1.09,1.02,3676,755,4.87,24.78%,0.257419,2024-05-24
NVDA,1064.69,Call,1060,2024-06-14,20,40.7,42.5,44.3,43.5,1837,378,4.86,39.88%,0.549802,2024-05-24
ICE,136.34,Call,165,2025-06-20,391,3.3,3.55,3.8,3.5,835,172,4.85,18.61%,0.245426,2024-05-24
EBAY,54.41,Put,54,2024-05-31,6,0.51,0.53,0.55,0.55,743,154,4.82,27.00%,-0.401545,2024-05-24
TSM,160,Call,130,2024-08-16,83,31.35,32.28,33.2,32.4,6485,1346,4.82,35.85%,0.91066,2024-05-24
AAPL,189.98,Put,177.5,2024-06-21,27,0.58,0.6,0.61,0.6,5305,1103,4.81,21.72%,-0.10851,2024-05-24
NVDA,1064.69,Put,1025,2024-05-31,6,5.55,5.63,5.7,5.78,6698,1395,4.8,36.62%,-0.197857,2024-05-24
SPR,31.08,Put,28,2024-06-21,27,0.5,1.48,2.45,0.55,902,188,4.8,52.68%,-0.20509,2024-05-24
COIN,237.65,Put,220,2024-05-31,6,2.16,2.18,2.2,2.2,3471,725,4.79,70.26%,-0.181266,2024-05-24
JMIA,6.16,Call,5,2024-05-31,6,1.2,1.5,1.8,1.23,778,163,4.77,144.15%,0.889928,2024-05-24
CVNA,109.15,Call,122,2024-05-31,6,0.21,0.27,0.32,0.26,1140,239,4.77,57.99%,0.073816,2024-05-24
PDD,157.57,Call,167.5,2024-06-07,13,1.57,1.62,1.66,1.62,638,134,4.76,41.18%,0.23479,2024-05-24
SRPT,123.46,Call,110,2024-06-21,27,22.8,24.6,26.4,27.5,1003,211,4.75,133.34%,0.695169,2024-05-24
NVDA,1064.69,Call,1060,2024-05-31,6,22,22.28,22.55,22.25,10926,2307,4.74,35.56%,0.555196,2024-05-24
W,61.18,Call,64,2024-05-31,6,0.57,0.65,0.73,0.63,719,152,4.73,51.84%,0.263807,2024-05-24
PDD,157.57,Put,150,2024-08-16,83,6.15,6.25,6.35,6.26,672,144,4.67,35.11%,-0.331507,2024-05-24
SMCI,883.88,Call,880,2024-05-31,6,32,32.55,33.1,33,1576,338,4.66,67.93%,0.541466,2024-05-24
MSFT,430.16,Call,437.5,2024-05-31,6,0.68,0.75,0.81,0.73,4660,1001,4.66,13.65%,0.180159,2024-05-24
COIN,237.65,Call,250,2024-05-31,6,4.35,4.48,4.6,4.41,16184,3488,4.64,74.13%,0.316912,2024-05-24
BIDU,100.28,Call,101,2024-05-31,6,1.3,1.36,1.41,1.35,548,118,4.64,32.00%,0.44729,2024-05-24
COIN,237.65,Put,227.5,2024-05-31,6,4,4.55,5.1,4.15,757,164,4.62,69.95%,-0.29458,2024-05-24
NVDA,1064.69,Call,1055,2024-06-07,13,36.65,37.75,38.85,37.5,1188,257,4.62,39.29%,0.57375,2024-05-24
COIN,237.65,Put,180,2024-06-14,20,0.72,0.84,0.96,0.83,1029,223,4.61,74.73%,-0.045392,2024-05-24
CVNA,109.15,Put,111,2024-05-31,6,3.95,4.1,4.25,4.05,590,128,4.61,54.86%,-0.577245,2024-05-24
ZS,171.64,Put,160,2024-05-31,6,4.05,4.18,4.3,4.2,844,184,4.59,104.74%,-0.275639,2024-05-24
XOM,113.42,Put,105,2024-06-28,34,0.3,0.32,0.35,0.3,730,159,4.59,19.91%,-0.091343,2024-05-24
NFLX,646.75,Put,650,2024-05-31,6,7.4,8.43,9.45,9.2,916,201,4.56,23.34%,-0.552383,2024-05-24
TSLA,179.24,Put,170,2024-06-07,13,2,2.02,2.04,2.02,16791,3681,4.56,42.10%,-0.23365,2024-05-24
RUN,13.39,Call,13,2024-06-07,13,1.04,1.08,1.11,1.07,1101,242,4.55,85.40%,0.608649,2024-05-24
NEE,76.61,Call,78,2024-05-31,6,0.31,0.33,0.35,0.37,736,162,4.54,21.24%,0.264025,2024-05-24
FUTU,74.64,Put,71,2024-05-31,6,1.2,1.29,1.38,1.23,572,126,4.54,72.10%,-0.275778,2024-05-24
BP,36.72,Call,38,2024-06-14,20,0.17,0.19,0.21,0.17,976,215,4.54,17.30%,0.206706,2024-05-24
DELL,160.18,Put,155,2024-05-31,6,6,6.15,6.3,5.4,1829,404,4.53,105.96%,-0.376612,2024-05-24
ZG,39.14,Put,45,2024-08-16,83,4.8,5.9,7,6.6,500,111,4.5,0.00%,0,2024-05-24
NVDA,1064.69,Put,1000,2024-05-31,6,2.4,2.45,2.5,2.5,19273,4281,4.5,38.99%,-0.097655,2024-05-24
GME,19,Call,19,2024-05-31,6,2.04,2.06,2.08,2.06,3984,890,4.48,213.17%,0.553326,2024-05-24
ENPH,125.18,Call,128,2024-05-31,6,2.18,2.25,2.32,2.28,902,202,4.47,53.58%,0.390804,2024-05-24
USB,40.53,Put,39,2024-06-21,27,0.39,0.42,0.44,0.52,660,148,4.46,23.32%,-0.258842,2024-05-24
PDD,157.57,Put,165,2024-07-19,55,12.3,12.4,12.5,12.2,526,118,4.46,35.67%,-0.59217,2024-05-24
VRT,106.17,Call,108,2024-05-31,6,1.7,1.78,1.85,1.75,517,116,4.46,46.11%,0.403224,2024-05-24
HIMS,16.88,Put,12,2025-01-17,237,0.95,0.98,1,1,1010,228,4.43,64.73%,-0.165764,2024-05-24
BABA,81.26,Put,79,2024-05-31,6,0.47,0.51,0.55,0.53,7595,1716,4.43,33.61%,-0.248629,2024-05-24
QCOM,210.36,Call,250,2024-08-16,83,2.46,2.63,2.79,2.6,1288,291,4.43,32.35%,0.16224,2024-05-24
META,478.22,Put,340,2024-10-18,146,2.52,2.65,2.78,2.71,761,172,4.42,37.68%,-0.0517,2024-05-24
LULU,303.01,Call,310,2024-06-21,27,13.7,14.63,15.55,13.8,792,179,4.42,49.84%,0.471482,2024-05-24
DELL,160.18,Call,185,2024-05-31,6,1.8,1.98,2.15,1.99,535,122,4.39,110.65%,0.173649,2024-05-24
MARA,21.21,Call,22.5,2024-05-31,6,0.59,0.64,0.69,0.62,14120,3222,4.38,102.56%,0.353207,2024-05-24
RBLX,32.67,Call,37.5,2024-08-16,83,1.56,1.59,1.62,1.55,2122,485,4.38,50.36%,0.343823,2024-05-24
TXN,199.18,Call,197.5,2024-05-31,6,2.74,2.79,2.83,2.65,794,182,4.36,17.37%,0.659474,2024-05-24
SMCI,883.88,Call,895,2024-05-31,6,25.1,25.65,26.2,26,838,192,4.36,67.96%,0.464189,2024-05-24
CVNA,109.15,Put,109,2024-05-31,6,2.89,3,3.1,2.97,836,194,4.31,55.34%,-0.474222,2024-05-24
FFIE,1.16,Call,2.5,2024-06-07,13,0.19,0.21,0.22,0.19,530,123,4.31,515.66%,0.381851,2024-05-24
AMD,166.36,Put,157.5,2024-05-31,6,0.42,0.43,0.44,0.44,9109,2131,4.27,36.59%,-0.113673,2024-05-24
NVDA,1064.69,Call,1015,2024-06-07,13,59.4,62.2,65,61,664,156,4.26,35.73%,0.779567,2024-05-24
BA,174.52,Call,180,2024-05-31,6,0.89,0.95,1,0.93,7039,1658,4.25,31.68%,0.230072,2024-05-24
NVDA,1064.69,Put,985,2024-05-31,6,1.4,1.76,2.11,1.6,4474,1055,4.24,41.04%,-0.06422,2024-05-24
ENPH,125.18,Call,126,2024-05-31,6,2.98,3.04,3.1,3.1,973,231,4.21,53.64%,0.480924,2024-05-24
NEM,41.98,Call,42.5,2024-05-31,6,0.4,0.42,0.43,0.41,712,169,4.21,29.10%,0.382604,2024-05-24
DDOG,123.6,Put,122,2024-05-31,6,1.14,1.2,1.26,1.19,606,144,4.21,30.58%,-0.355445,2024-05-24
MSFT,430.16,Put,427.5,2024-06-07,13,2.94,3.3,3.65,3.5,870,207,4.2,15.40%,-0.392593,2024-05-24
CHGG,3.69,Call,5,2025-01-17,237,0.5,0.55,0.6,0.5,2731,650,4.2,71.80%,0.430585,2024-05-24
CMCSA,38.54,Put,38.5,2024-06-21,27,0.75,0.77,0.79,0.77,893,213,4.19,19.57%,-0.47172,2024-05-24
SMCI,883.88,Put,870,2024-05-31,6,22.5,23.05,23.6,23.06,1144,273,4.19,66.43%,-0.406349,2024-05-24
QCOM,210.36,Put,205,2024-05-31,6,1.01,1.06,1.11,1.08,1904,457,4.17,28.94%,-0.232916,2024-05-24
ETSY,60.62,Put,64,2024-06-07,13,3.65,3.93,4.2,3.95,730,175,4.17,39.79%,-0.751036,2024-05-24
TTD,94.75,Call,100,2024-06-28,34,1.66,1.78,1.89,1.77,520,125,4.16,30.98%,0.319606,2024-05-24
GME,19,Call,20.5,2024-06-07,13,2.62,2.81,2.99,3,825,199,4.15,238.58%,0.520682,2024-05-24
NVDA,1064.69,Put,1040,2024-06-07,13,16.1,19.95,23.8,19.38,1920,463,4.15,38.93%,-0.352902,2024-05-24
ROST,142.13,Call,140,2024-06-21,27,3.9,4.05,4.2,4.7,1674,403,4.15,16.77%,0.663571,2024-05-24
CVX,157.75,Call,162.5,2024-05-31,6,0.14,0.16,0.17,0.15,7395,1780,4.15,17.23%,0.093012,2024-05-24
PATH,18.98,Call,19,2024-06-21,27,1.52,1.53,1.54,1.54,7033,1693,4.15,73.67%,0.545622,2024-05-24
PENN,16.03,Call,15.5,2024-06-21,27,1.25,1.27,1.29,1.27,2277,551,4.13,55.43%,0.627257,2024-05-24
Z,39.67,Call,42.5,2024-08-16,83,2.16,2.33,2.5,2.53,1515,367,4.13,43.30%,0.432565,2024-05-24
FUTU,74.64,Call,95,2024-07-19,55,1.22,1.26,1.3,1.31,653,158,4.13,55.19%,0.163527,2024-05-24
GE,167.33,Call,190,2024-07-19,55,0.84,0.89,0.93,0.84,4174,1014,4.12,24.52%,0.112931,2024-05-24
JNJ,146.97,Put,148,2024-05-31,6,1.49,1.7,1.91,1.53,904,220,4.11,12.67%,-0.658758,2024-05-24
AMD,166.36,Call,177.5,2024-06-21,27,3.05,3.2,3.35,3.12,1869,456,4.1,38.50%,0.298392,2024-05-24
NVDA,1064.69,Call,1040,2024-06-28,34,62.6,65.75,68.9,62.75,786,192,4.09,36.18%,0.623269,2024-05-24
PANW,321.6,Call,340,2024-08-16,83,14,14.23,14.45,14.12,785,192,4.09,32.71%,0.421344,2024-05-24
WDAY,220.91,Call,275,2024-05-31,6,0,0.03,0.05,0.53,524,128,4.09,98.44%,0.047928,2024-05-24
LULU,303.01,Call,340,2024-06-21,27,5.15,5.33,5.5,5.24,2185,534,4.09,50.70%,0.230288,2024-05-24
LCID,2.78,Put,3,2024-07-19,55,0.55,0.63,0.71,0.59,786,193,4.07,109.38%,-0.481895,2024-05-24
MRNA,166.61,Call,170,2024-06-07,13,5.9,6.2,6.5,5.95,565,139,4.06,58.35%,0.455949,2024-05-24
AAON,78.26,Call,80,2024-06-21,27,1.6,1.88,2.15,1.95,518,128,4.05,30.48%,0.428483,2024-05-24
KEY,14.48,Call,14.5,2024-05-31,6,0.18,0.2,0.21,0.2,566,140,4.04,28.36%,0.491489,2024-05-24
SMCI,883.88,Call,870,2024-05-31,6,36.8,37.9,39,38.4,930,230,4.04,68.10%,0.592895,2024-05-24
ORCL,122.91,Call,123,2024-06-07,13,1.83,1.94,2.05,1.95,747,185,4.04,20.62%,0.514757,2024-05-24
BA,174.52,Put,162.5,2024-05-31,6,0.22,0.24,0.26,0.25,898,223,4.03,37.69%,-0.066348,2024-05-24
FUTU,74.64,Call,75,2024-05-31,6,2.7,2.8,2.89,2.8,869,216,4.02,77.02%,0.503794,2024-05-24
GS,461.18,Call,467.5,2024-05-31,6,0.66,1.08,1.5,1,691,172,4.02,13.28%,0.222886,2024-05-24
DD,81.12,Call,81,2024-06-21,27,1.4,1.48,1.55,1.52,551,137,4.02,15.39%,0.546093,2024-05-24
GME,19,Call,19.5,2024-05-31,6,1.81,1.93,2.05,1.8,974,243,4.01,221.73%,0.519251,2024-05-24
INTC,30.72,Put,29,2024-06-07,13,0.13,0.14,0.15,0.16,2920,728,4.01,30.72%,-0.148322,2024-05-24
FSLR,276.74,Put,230,2024-05-31,6,0.12,0.15,0.17,0.18,1741,435,4,69.06%,-0.016063,2024-05-24
BABA,81.26,Put,75,2024-06-07,13,0.08,0.18,0.27,0.25,2187,547,4,33.94%,-0.098929,2024-05-24
BABA,81.26,Put,95,2026-01-16,601,19.95,20.73,21.5,20.05,729,183,3.98,30.25%,-0.56401,2024-05-24
NVDA,1064.69,Put,990,2024-06-14,20,11.15,12.65,14.15,11.92,514,129,3.98,40.71%,-0.201041,2024-05-24
RUN,13.39,Call,13.5,2024-05-31,6,0.5,0.52,0.53,0.51,5204,1316,3.95,81.18%,0.492752,2024-05-24
NVDA,1064.69,Put,1070,2024-05-31,6,19.95,23.42,26.9,22.3,1379,350,3.94,36.59%,-0.527296,2024-05-24
FFIE,1.16,Put,1,2024-06-07,13,0.32,0.33,0.34,0.32,731,187,3.91,506.42%,-0.262815,2024-05-24
GME,19,Call,18,2024-06-07,13,3.25,3.33,3.4,3.3,1200,308,3.9,201.23%,0.628191,2024-05-24
MU,129.49,Call,132,2024-05-31,6,1.36,1.4,1.43,1.44,2324,596,3.9,36.03%,0.353848,2024-05-24
AFRM,30.03,Put,30.5,2024-05-31,6,1.09,1.12,1.15,1.1,1656,426,3.89,55.46%,-0.569008,2024-05-24
META,478.22,Call,477.5,2024-05-31,6,6.15,6.33,6.5,6.5,2951,760,3.88,24.28%,0.535789,2024-05-24
JWN,21.52,Call,23,2024-05-31,6,0.57,0.67,0.77,0.68,1010,260,3.88,113.00%,0.350069,2024-05-24
TXN,199.18,Put,190,2024-09-20,118,6,6.15,6.3,6.25,714,184,3.88,24.63%,-0.321186,2024-05-24
SNOW,156.16,Put,157.5,2024-05-31,6,3.4,3.47,3.55,3.5,1224,316,3.87,35.51%,-0.560128,2024-05-24
ICE,136.34,Put,125,2025-06-20,391,4.4,5.2,6,5.6,780,202,3.86,22.47%,-0.265322,2024-05-24
PFE,28.88,Call,29,2024-05-31,6,0.25,0.26,0.26,0.25,26209,6806,3.85,20.75%,0.442299,2024-05-24
NVDA,1064.69,Put,1020,2024-05-31,6,4.05,4.48,4.9,4.75,7652,1992,3.84,36.93%,-0.172064,2024-05-24
AAL,13.84,Put,13,2025-03-21,300,1.23,1.26,1.29,1.24,1000,261,3.83,36.48%,-0.339356,2024-05-24
ROST,142.13,Call,150,2025-06-20,391,13.9,14.3,14.7,16,782,205,3.81,25.70%,0.53324,2024-05-24
AA,41.64,Call,42,2024-05-31,6,0.66,0.68,0.7,0.66,568,149,3.81,38.09%,0.445387,2024-05-24
ZS,171.64,Call,190,2024-08-16,83,8.65,8.8,8.95,8.8,1386,365,3.8,45.48%,0.38117,2024-05-24
SMCI,883.88,Put,880,2024-05-31,6,27.3,27.9,28.5,28.4,855,225,3.8,67.94%,-0.459308,2024-05-24
CME,214.92,Call,210,2024-07-19,55,8.6,8.9,9.2,8.85,694,183,3.79,16.33%,0.681382,2024-05-24
NVDA,1064.69,Put,1030,2024-05-31,6,6.6,6.75,6.9,6.6,8958,2362,3.79,36.24%,-0.225757,2024-05-24
USB,40.53,Put,40,2024-05-31,6,0.2,0.22,0.23,0.27,885,234,3.78,20.90%,-0.305531,2024-05-24
AAPL,189.98,Put,187.5,2024-06-07,13,1.05,1.08,1.1,1.09,2894,767,3.77,15.51%,-0.304169,2024-05-24
QCOM,210.36,Call,270,2024-10-18,146,2.58,2.79,2.99,2.72,610,162,3.77,31.35%,0.139217,2024-05-24
PDD,157.57,Put,157.5,2024-05-31,6,2.92,3.04,3.15,3.05,1345,358,3.76,39.04%,-0.481008,2024-05-24
COIN,237.65,Call,245,2024-05-31,6,5.9,6,6.1,5.95,2457,655,3.75,73.59%,0.394953,2024-05-24
QCOM,210.36,Call,280,2025-01-17,237,4.95,5.05,5.15,4.95,810,218,3.72,31.95%,0.186734,2024-05-24
DD,81.12,Put,79,2024-05-31,6,0.1,0.15,0.2,0.2,513,138,3.72,21.85%,-0.164119,2024-05-24
SMCI,883.88,Put,885,2024-05-31,6,30,30.7,31.4,30.8,909,246,3.7,67.65%,-0.485321,2024-05-24
TSLA,179.24,Call,185,2024-05-31,6,1.61,1.64,1.66,1.63,65811,17763,3.7,40.71%,0.286624,2024-05-24
SMCI,883.88,Put,700,2024-05-31,6,0.5,0.53,0.55,0.55,1589,431,3.69,86.55%,-0.015207,2024-05-24
MSFT,430.16,Put,430,2024-06-07,13,4.5,4.6,4.7,4.76,1055,286,3.69,15.37%,-0.47276,2024-05-24
COIN,237.65,Put,225,2024-05-31,6,3.4,3.43,3.45,3.45,1702,463,3.68,70.57%,-0.255161,2024-05-24
FCX,51.53,Put,48,2024-08-16,83,1.71,1.81,1.91,1.72,5021,1377,3.65,35.40%,-0.289706,2024-05-24
ENPH,125.18,Call,130,2024-05-31,6,1.34,1.56,1.77,1.62,3165,872,3.63,53.34%,0.306592,2024-05-24
AMD,166.36,Put,167.5,2024-06-07,13,5.3,5.38,5.45,5.6,987,272,3.63,39.26%,-0.514505,2024-05-24
PANW,321.6,Put,320,2024-07-19,55,12.45,12.63,12.8,12.67,976,270,3.61,29.32%,-0.439727,2024-05-24
ENVX,10.81,Put,10.5,2024-05-31,6,0.3,0.31,0.32,0.32,502,139,3.61,84.81%,-0.371171,2024-05-24
NVDA,1064.69,Call,1065,2024-06-14,20,40.7,42.43,44.15,41,1088,301,3.61,39.89%,0.529793,2024-05-24
AMD,166.36,Put,165,2025-06-20,391,24.3,24.9,25.5,25.19,4003,1112,3.6,44.11%,-0.375909,2024-05-24
MRNA,166.61,Put,157.5,2024-05-31,6,1.58,1.81,2.04,1.8,794,221,3.59,62.24%,-0.22532,2024-05-24
CMCSA,38.54,Call,39,2024-06-21,27,0.68,0.7,0.71,0.68,772,215,3.59,20.60%,0.437315,2024-05-24
AMZN,180.75,Call,187.5,2024-06-07,13,0.78,0.82,0.86,0.82,4424,1231,3.59,21.60%,0.202523,2024-05-24
ONON,40.23,Call,41,2024-05-31,6,0.38,0.42,0.45,0.41,976,272,3.59,34.59%,0.34988,2024-05-24
NFLX,646.75,Put,642.5,2024-05-31,6,5.4,5.53,5.65,5.6,608,170,3.58,23.49%,-0.398387,2024-05-24
QCOM,210.36,Put,207.5,2024-06-21,27,4.55,4.65,4.75,4.7,534,149,3.58,27.59%,-0.401101,2024-05-24
RIVN,10.44,Put,9,2024-06-28,34,0.32,0.33,0.35,0.35,1640,458,3.58,76.89%,-0.221008,2024-05-24
LYV,95.99,Call,100,2024-09-20,118,5.4,5.5,5.6,5.5,3798,1066,3.56,29.85%,0.479157,2024-05-24
META,478.22,Call,497.5,2024-05-31,6,0.88,0.93,0.97,0.97,2675,754,3.55,25.87%,0.124911,2024-05-24
KO,62,Put,62,2024-05-31,6,0.31,0.33,0.35,0.32,6553,1847,3.55,10.41%,-0.488777,2024-05-24
MRK,129.49,Put,127,2024-05-31,6,0.19,0.23,0.26,0.23,580,164,3.54,15.94%,-0.162993,2024-05-24
IBN,27.32,Put,26,2024-07-19,55,0.3,0.38,0.45,0.31,736,208,3.54,20.35%,-0.236452,2024-05-24
NVDA,1064.69,Call,1065,2024-05-31,6,19.4,19.7,20,19.75,4033,1140,3.54,35.71%,0.514204,2024-05-24
AAPL,189.98,Call,182.5,2024-06-21,27,9.35,9.45,9.55,9.4,1049,296,3.54,20.47%,0.791661,2024-05-24
SMCI,883.88,Call,900,2024-05-31,6,23.5,24.1,24.7,24.7,3985,1130,3.53,69.72%,0.441274,2024-05-24
AMD,166.36,Call,167.5,2024-05-31,6,2.59,2.63,2.66,2.62,20883,5946,3.51,36.23%,0.458199,2024-05-24
JD,30.27,Call,32,2024-05-31,6,0.15,0.16,0.17,0.17,2674,763,3.5,46.29%,0.179394,2024-05-24
NVDA,1064.69,Call,1120,2024-05-31,6,3.85,4.05,4.25,4.14,4020,1152,3.49,37.66%,0.157046,2024-05-24
CORZ,4.82,Call,4.5,2024-07-19,55,0.65,0.8,0.95,0.69,595,171,3.48,68.53%,0.663672,2024-05-24
GLW,36.28,Call,39,2024-08-16,83,0.4,0.5,0.6,0.41,1011,291,3.47,18.19%,0.232461,2024-05-24
PYPL,61.64,Call,62,2024-05-31,6,0.6,0.63,0.66,0.61,1782,515,3.46,23.83%,0.441683,2024-05-24
SHOP,56.97,Call,57,2024-06-07,13,1.45,1.53,1.6,1.55,833,241,3.46,35.25%,0.521488,2024-05-24
MARA,21.21,Call,23,2024-05-31,6,0.47,0.49,0.5,0.5,10826,3129,3.46,104.52%,0.297665,2024-05-24
LESL,5.11,Call,6,2024-06-21,27,0.05,0.13,0.2,0.1,630,182,3.46,64.89%,0.21207,2024-05-24
COIN,237.65,Put,175,2024-06-14,20,0.5,0.6,0.7,0.6,524,152,3.45,75.86%,-0.03382,2024-05-24
CRM,272.29,Put,240,2024-05-31,6,0.5,0.55,0.6,0.55,849,246,3.45,63.97%,-0.056036,2024-05-24
BTBT,2.52,Put,2.5,2024-05-31,6,0.1,0.13,0.15,0.13,739,216,3.42,109.73%,-0.447481,2024-05-24
NVDA,1064.69,Call,1050,2024-05-31,6,27.5,28.08,28.65,27.95,24845,7265,3.42,35.42%,0.636066,2024-05-24
CTRN,23.32,Put,25,2024-07-19,55,3.5,3.7,3.9,3.5,772,226,3.42,71.51%,-0.538295,2024-05-24
AVGO,1407.84,Call,1450,2024-06-21,27,38.6,40.4,42.2,39.83,2221,653,3.4,36.76%,0.41376,2024-05-24
CVNA,109.15,Put,105,2024-05-31,6,1.38,1.46,1.55,1.38,3471,1024,3.39,55.53%,-0.27733,2024-05-24
BLDP,3.09,Call,3,2024-08-16,83,0.4,0.45,0.5,0.4,1279,378,3.38,57.94%,0.614283,2024-05-24
BBWI,48.28,Call,52.5,2024-08-16,83,1.85,1.95,2.05,2,834,247,3.38,37.56%,0.369598,2024-05-24
NVDA,1064.69,Put,1005,2024-05-31,6,1.31,2.26,3.2,2.9,3873,1147,3.38,38.30%,-0.112058,2024-05-24
XOM,113.42,Put,112,2024-05-31,6,0.44,0.45,0.46,0.47,2914,862,3.38,17.63%,-0.280236,2024-05-24
