Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CSCO,59.1,Call,52.5,2025-01-17,15,6.4,6.7,7,6.55,97662,11872,8.23,51.68%,0.881878,2025-01-02
U,24.51,Call,30,2025-01-10,8,0.42,0.44,0.46,0.47,5196,632,8.22,134.55%,0.181298,2025-01-02
NFLX,886.73,Call,890,2025-01-03,1,3.75,4.28,4.8,4.33,1304,159,8.2,31.13%,0.416649,2025-01-02
STZ,222.57,Put,260,2025-01-17,15,35.7,37.6,39.5,37.8,833,102,8.17,47.84%,-0.943255,2025-01-02
TSLA,379.28,Put,387.5,2025-01-03,1,10.45,10.8,11.15,11.25,15889,1944,8.17,72.68%,-0.706312,2025-01-02
MSFT,418.58,Call,420,2025-01-10,8,4.35,4.6,4.85,4.45,1665,204,8.16,20.11%,0.470927,2025-01-02
TSLA,379.28,Call,600,2025-02-07,36,1.46,1.52,1.58,1.55,1165,143,8.15,79.00%,0.043901,2025-01-02
MSFT,418.58,Put,425,2025-03-21,78,19.65,19.78,19.9,19.85,1545,190,8.13,23.15%,-0.517447,2025-01-02
MRK,99.17,Put,125,2025-01-17,15,25.6,26,26.4,26,1590,196,8.11,64.38%,-0.957436,2025-01-02
BABA,84.95,Put,120,2025-01-17,15,33.85,35.03,36.2,35.05,1650,204,8.09,128.22%,-0.883219,2025-01-02
NFLX,886.73,Call,945,2025-01-10,8,0.74,0.89,1.03,0.95,1008,125,8.06,27.21%,0.062281,2025-01-02
MPC,141.49,Call,150,2025-03-21,78,4.85,5.1,5.35,4.6,2008,249,8.06,31.75%,0.380943,2025-01-02
TSLA,379.28,Put,380,2025-01-03,1,6,6.05,6.1,6,111342,13842,8.04,71.33%,-0.51179,2025-01-02
AMD,120.63,Put,160,2025-01-17,15,37.6,38.58,39.55,39.3,34517,4296,8.03,78.02%,-0.961345,2025-01-02
RGTI,20,Call,25,2025-01-10,8,1.15,1.2,1.25,1.2,12069,1503,8.03,233.03%,0.31859,2025-01-02
AMD,120.63,Put,190,2025-01-17,15,69.05,69.3,69.55,69.1,1356,169,8.02,114.96%,-0.971229,2025-01-02
BMY,56.79,Call,56,2025-01-03,1,0.7,0.99,1.27,0.87,1168,146,8,28.66%,0.826733,2025-01-02
TSLA,379.28,Call,425,2025-02-07,36,15,15.7,16.4,16.05,1416,178,7.96,66.87%,0.33858,2025-01-02
U,24.51,Put,23,2025-01-03,1,0.1,0.11,0.12,0.11,2374,299,7.94,116.26%,-0.140682,2025-01-02
GMED,81.83,Call,85,2025-03-21,78,3.5,3.7,3.9,3.75,1038,131,7.92,31.68%,0.451387,2025-01-02
BMY,56.79,Call,38,2025-01-17,15,16.9,18.15,19.4,18.9,8293,1048,7.91,107.08%,0.974668,2025-01-02
RGTI,20,Put,20,2025-01-03,1,1.2,1.23,1.25,1.21,1376,174,7.91,290.29%,-0.469466,2025-01-02
COP,100.08,Put,125,2025-01-17,15,24.5,25.4,26.3,25.05,4810,609,7.9,60.07%,-0.962969,2025-01-02
LRCX,72.44,Put,100,2025-01-17,15,26.3,27.68,29.05,27.4,1026,130,7.89,141.46%,-0.836784,2025-01-02
AAPL,243.85,Put,237.5,2025-01-10,8,0.87,0.92,0.96,0.95,6468,821,7.88,22.63%,-0.204056,2025-01-02
DAL,59.07,Call,60,2025-02-21,50,3.25,3.5,3.75,3.63,10452,1339,7.81,45.12%,0.50638,2025-01-02
PEP,150.21,Put,165,2025-01-17,15,12.6,13.77,14.95,14.8,10026,1287,7.79,21.47%,-0.988923,2025-01-02
MRK,99.17,Put,130,2025-01-17,15,30.6,30.98,31.35,31.25,810,104,7.79,84.88%,-0.931978,2025-01-02
CSCO,59.1,Call,47.5,2025-01-17,15,10.95,11.95,12.95,11.45,61728,7944,7.77,121.60%,0.843483,2025-01-02
AAPL,243.85,Call,245,2025-01-10,8,2.37,2.43,2.48,2.45,16799,2172,7.73,20.07%,0.454367,2025-01-02
MSFT,418.58,Call,425,2025-01-10,8,2.35,2.39,2.42,2.38,5214,677,7.7,19.38%,0.312349,2025-01-02
UPST,60.8,Put,55,2025-07-18,197,11.5,11.65,11.8,11.65,976,127,7.69,89.90%,-0.306151,2025-01-02
LYB,72.78,Put,95,2025-01-17,15,21.7,22.05,22.4,20.9,2200,287,7.67,70.18%,-0.962024,2025-01-02
DIS,110.82,Call,112,2025-01-10,8,0.83,0.91,0.98,0.95,3873,507,7.64,21.90%,0.384519,2025-01-02
CELH,27.2,Put,17.5,2025-06-20,169,1,1.05,1.1,1.09,1100,144,7.64,75.10%,-0.124469,2025-01-02
BMY,56.79,Call,50,2025-01-17,15,6.6,6.75,6.9,7.1,107434,14087,7.63,40.56%,0.943463,2025-01-02
AMD,120.63,Put,170,2025-01-17,15,48.25,49.4,50.55,49.15,6055,795,7.62,122.98%,-0.895925,2025-01-02
GGAL,68.8,Put,65,2025-04-17,105,5,5.65,6.3,5.6,1002,132,7.59,52.02%,-0.361703,2025-01-02
BMY,56.79,Call,45,2025-01-17,15,9.6,10.77,11.95,11.89,52950,6977,7.59,65.71%,0.964816,2025-01-02
SMR,17.71,Put,15,2025-02-21,50,1.3,1.34,1.38,1.4,4236,559,7.58,104.28%,-0.262252,2025-01-02
TSLA,379.28,Put,380,2025-01-10,8,12.7,12.77,12.85,12.75,23717,3136,7.56,56.00%,-0.488999,2025-01-02
TSLA,379.28,Call,370,2025-01-03,1,11.3,11.45,11.6,11.74,6805,905,7.52,71.53%,0.75288,2025-01-02
CSCO,59.1,Call,45,2025-01-17,15,13.45,14.02,14.6,14.05,38414,5109,7.52,103.31%,0.91971,2025-01-02
AMD,120.63,Put,185,2025-01-17,15,64.05,64.28,64.5,64.1,1246,166,7.51,106.06%,-0.975632,2025-01-02
COP,100.08,Put,135,2025-01-17,15,34,34.95,35.9,35.05,2562,341,7.51,76.83%,-0.969123,2025-01-02
ABNB,131.48,Put,155,2025-01-17,15,23.35,23.55,23.75,23.7,3882,518,7.49,50.22%,-0.94782,2025-01-02
TPR,65.63,Put,62.5,2025-03-21,78,2.5,3.1,3.7,2.5,1700,228,7.46,33.80%,-0.337469,2025-01-02
MRK,99.17,Put,120,2025-01-17,15,20.7,21.3,21.9,20.9,4820,647,7.45,48.83%,-0.972156,2025-01-02
TEVA,21.3,Put,21.5,2025-01-17,15,0.59,0.65,0.7,0.62,3504,473,7.41,30.47%,-0.542085,2025-01-02
TSLA,379.28,Call,610,2025-02-07,36,1.32,1.38,1.43,1.3,1123,152,7.39,79.58%,0.039291,2025-01-02
BABA,84.95,Call,86,2025-01-10,8,1.07,1.13,1.19,1.15,5755,780,7.38,32.56%,0.403653,2025-01-02
MSTR,300.01,Call,305,2025-01-03,1,4,4.05,4.1,4.03,6087,826,7.37,98.08%,0.384615,2025-01-02
AMD,120.63,Put,195,2025-01-17,15,74.05,74.28,74.5,74.1,2526,343,7.36,116.83%,-0.977192,2025-01-02
LUNR,19.32,Call,21.5,2025-01-03,1,0.07,0.09,0.1,0.1,1864,254,7.34,169.20%,0.122687,2025-01-02
TEVA,21.3,Call,21.5,2025-01-03,1,0.08,0.11,0.15,0.12,1160,158,7.34,45.65%,0.353521,2025-01-02
AI,34.67,Call,41,2025-01-10,8,0.08,0.1,0.11,0.1,8185,1117,7.33,71.78%,0.064753,2025-01-02
COP,100.08,Put,120,2025-01-17,15,19.85,20.08,20.3,20.05,8810,1202,7.33,50.89%,-0.958106,2025-01-02
NKE,73.67,Put,95,2025-01-17,15,21.15,21.58,22,21.35,5750,785,7.32,59.14%,-0.985156,2025-01-02
CVNA,199.56,Put,190,2025-01-03,1,1.5,1.55,1.6,1.56,5017,690,7.27,121.55%,-0.21036,2025-01-02
BMY,56.79,Call,30,2026-01-16,379,26.2,27.03,27.85,26.8,2125,293,7.25,37.57%,0.984516,2025-01-02
BMY,56.79,Call,52.5,2025-01-17,15,3.8,4.1,4.4,4.35,106944,14743,7.25,24.18%,0.947512,2025-01-02
NVO,87.52,Put,115,2025-01-17,15,27,27.43,27.85,27.6,1251,174,7.19,73.44%,-0.964574,2025-01-02
TSLA,379.28,Put,357.5,2025-01-03,1,0.49,0.51,0.53,0.48,11094,1544,7.19,78.67%,-0.072201,2025-01-02
TSLA,379.28,Put,390,2025-01-10,8,18.3,18.55,18.8,18.94,12127,1689,7.18,55.83%,-0.613311,2025-01-02
TSLA,379.28,Call,375,2025-01-10,8,14.7,14.98,15.25,15.15,4038,563,7.17,57.05%,0.574515,2025-01-02
TSLA,379.28,Put,382.5,2025-01-17,15,18.7,18.83,18.95,18.75,3128,436,7.17,56.58%,-0.50181,2025-01-02
NKE,73.67,Put,105,2025-01-17,15,30.55,31.48,32.4,31.35,7390,1033,7.15,78.87%,-0.988928,2025-01-02
BMY,56.79,Call,43,2025-01-17,15,11.95,12.93,13.9,13.8,21411,2996,7.15,58.04%,0.992684,2025-01-02
CSCO,59.1,Call,42.5,2025-01-17,15,15.9,16.88,17.85,16.55,2342,328,7.14,157.61%,0.882933,2025-01-02
RGTI,20,Put,14,2025-05-16,134,4,4.45,4.9,4.15,748,105,7.12,176.43%,-0.189593,2025-01-02
TSLA,379.28,Put,370,2025-01-10,8,8.1,8.2,8.3,8.06,14071,1978,7.11,56.14%,-0.363436,2025-01-02
DLTR,76.47,Put,130,2025-01-17,15,51.7,53.65,55.6,54.15,33994,4803,7.08,163.54%,-0.926936,2025-01-02
EL,73.98,Put,100,2025-01-17,15,23.9,25.63,27.35,25.4,1160,164,7.07,129.85%,-0.844553,2025-01-02
BMY,56.79,Call,47,2025-01-17,15,7.55,9.63,11.7,9.75,43150,6108,7.06,131.42%,0.799686,2025-01-02
TSLA,379.28,Put,350,2025-01-10,8,2.91,2.95,2.99,2.95,29138,4132,7.05,58.48%,-0.163237,2025-01-02
NEM,38.37,Put,50,2025-01-17,15,11.55,11.98,12.4,11.75,3554,506,7.02,79.59%,-0.942305,2025-01-02
LRCX,72.44,Put,90,2025-01-17,15,17.3,17.5,17.7,17.45,6928,992,6.98,64.23%,-0.948958,2025-01-02
NBIS,30.51,Put,26,2025-02-21,50,2.15,2.47,2.8,2.43,752,108,6.96,105.83%,-0.268579,2025-01-02
VAL,44.98,Put,65,2025-01-17,15,19.5,19.9,20.3,20.1,1401,202,6.94,98.64%,-0.964094,2025-01-02
CVNA,199.56,Put,160,2025-01-03,1,0.07,0.11,0.14,0.14,2393,345,6.94,205.35%,-0.017425,2025-01-02
XOM,107.31,Call,111,2025-01-10,8,0.28,0.3,0.32,0.29,4226,613,6.89,22.32%,0.158103,2025-01-02
NKE,73.67,Put,100,2025-01-17,15,25.35,26.23,27.1,26.45,1060,154,6.88,81.61%,-0.963681,2025-01-02
MSTR,300.01,Call,315,2025-01-10,8,8.3,8.53,8.75,8.45,2411,351,6.87,80.70%,0.366752,2025-01-02
NDAQ,77.43,Call,80,2025-02-21,50,1.25,1.63,2,1.65,1255,183,6.86,22.56%,0.382455,2025-01-02
HUM,252.65,Put,470,2025-01-17,15,215.3,217.8,220.3,217.3,1165,170,6.85,195.40%,-0.915596,2025-01-02
VRT,118.3,Call,123,2025-01-10,8,1.53,1.73,1.92,1.78,759,111,6.84,50.85%,0.320023,2025-01-02
CSCO,59.1,Call,50,2025-01-17,15,8.55,9.1,9.65,9,91875,13446,6.83,73.52%,0.884182,2025-01-02
GOOG,190.63,Call,192.5,2025-01-10,8,2.09,2.14,2.19,2.09,3214,471,6.82,25.31%,0.413331,2025-01-02
LUNR,19.32,Put,19,2025-01-10,8,1.15,1.19,1.22,1.23,920,135,6.81,119.18%,-0.425711,2025-01-02
AVGO,231.98,Put,237.5,2025-01-17,15,10.1,10.5,10.9,10.05,1750,257,6.81,40.04%,-0.593836,2025-01-02
TWLO,109.07,Call,110,2025-01-24,22,4.5,4.83,5.15,4.9,1171,172,6.81,48.71%,0.504248,2025-01-02
COP,100.08,Put,140,2025-01-17,15,38.75,39.95,41.15,40.05,680,100,6.8,84.56%,-0.971235,2025-01-02
AAPL,243.85,Call,242.5,2025-01-17,15,4.9,5.03,5.15,4.9,2411,355,6.79,20.20%,0.577403,2025-01-02
STZ,222.57,Put,270,2025-01-17,15,45.6,47.55,49.5,47.8,1052,155,6.79,56.82%,-0.950667,2025-01-02
AMAT,163.87,Put,195,2025-01-17,15,29.8,31.15,32.5,32.6,2660,393,6.77,42.33%,-0.985867,2025-01-02
COIN,257.21,Call,295,2025-01-10,8,1.14,1.23,1.31,1.37,1432,212,6.75,69.47%,0.10164,2025-01-02
CL,90.55,Put,80,2025-05-16,134,1.15,1.23,1.3,1.25,674,100,6.74,24.19%,-0.16588,2025-01-02
AAPL,243.85,Put,270,2025-01-17,15,25.9,26.38,26.85,26.7,1306,195,6.7,37.38%,-0.909535,2025-01-02
CSCO,59.1,Call,37.5,2025-01-17,15,21.3,21.8,22.3,21.45,1190,178,6.69,169.91%,0.931767,2025-01-02
DKS,226.91,Call,235,2025-01-03,1,0.05,0.13,0.2,0.15,1109,166,6.68,44.03%,0.066068,2025-01-02
NEM,38.37,Put,57.5,2025-01-17,15,19.05,19.38,19.7,19.1,3332,500,6.66,150.44%,-0.879898,2025-01-02
AAPL,243.85,Call,250,2025-01-10,8,0.72,0.74,0.75,0.75,26562,3991,6.66,18.93%,0.199334,2025-01-02
TSLA,379.28,Call,407.5,2025-01-03,1,0.33,0.35,0.37,0.37,8368,1260,6.64,83.78%,0.053498,2025-01-02
UBER,63.17,Call,70,2025-02-07,36,1.36,1.41,1.45,1.42,1420,214,6.64,46.11%,0.272009,2025-01-02
TSLA,379.28,Put,387.5,2025-01-17,15,21.05,21.35,21.65,21.84,1853,280,6.62,55.77%,-0.548465,2025-01-02
PDD,96.89,Put,145,2025-01-17,15,46.75,48.08,49.4,48.3,3335,505,6.6,107.37%,-0.963711,2025-01-02
PASG,0.83,Call,2.5,2025-06-20,169,0.25,0.3,0.35,0.35,1107,168,6.59,264.91%,0.618186,2025-01-02
INVZ,1.8,Put,1.5,2025-02-21,50,0.2,0.25,0.3,0.25,1767,269,6.57,161.03%,-0.270236,2025-01-02
MSFT,418.58,Call,422.5,2025-01-03,1,0.71,0.74,0.77,0.64,8989,1370,6.56,24.42%,0.237168,2025-01-02
AI,34.67,Call,37,2025-01-10,8,0.43,0.45,0.47,0.45,8295,1264,6.56,60.75%,0.252145,2025-01-02
KO,61.84,Put,70,2025-01-17,15,8,8.1,8.2,8.1,2100,323,6.5,33.91%,-0.964809,2025-01-02
COIN,257.21,Call,267.5,2025-01-10,8,5.6,5.73,5.85,5.75,1412,218,6.48,64.44%,0.361831,2025-01-02
GM,51.37,Call,53,2025-01-10,8,0.33,0.37,0.4,0.35,1105,171,6.46,30.47%,0.256689,2025-01-02
CSCO,59.1,Call,55,2025-01-03,1,3.2,3.7,4.2,3.98,677,105,6.45,95.97%,0.927428,2025-01-02
MSFT,418.58,Call,425,2025-01-03,1,0.3,0.31,0.32,0.32,20521,3192,6.43,24.58%,0.121151,2025-01-02
SOUN,20.16,Call,19.5,2025-01-10,8,1.81,1.91,2,1.94,1155,180,6.42,135.00%,0.606904,2025-01-02
NKE,73.67,Put,90,2025-01-17,15,15.9,16.28,16.65,16.35,6144,960,6.4,48.18%,-0.982815,2025-01-02
COIN,257.21,Call,280,2025-01-10,8,2.75,2.85,2.95,2.8,2920,456,6.4,65.70%,0.207654,2025-01-02
NVDA,138.31,Put,136,2025-01-03,1,0.54,0.55,0.55,0.54,71352,11200,6.37,49.15%,-0.250866,2025-01-02
NVDA,138.31,Put,136,2025-01-10,8,2.62,2.64,2.66,2.68,22809,3594,6.35,46.05%,-0.384848,2025-01-02
TSLA,379.28,Put,360,2025-01-03,1,0.66,0.69,0.71,0.69,46458,7328,6.34,77.24%,-0.094511,2025-01-02
MSTR,300.01,Put,160,2025-01-10,8,0.16,0.19,0.22,0.16,751,119,6.31,177.79%,-0.005818,2025-01-02
OTLY,0.72,Call,3,2026-01-16,379,0.05,0.13,0.2,0.2,1009,160,6.31,155.80%,0.468904,2025-01-02
NKE,73.67,Put,87.5,2025-01-17,15,13.65,14.25,14.85,13.9,3519,561,6.27,47.72%,-0.9622,2025-01-02
NFE,16.3,Call,17,2025-03-21,78,1.9,2.5,3.1,2,1529,244,6.27,75.82%,0.524155,2025-01-02
TIGR,6.68,Put,6.5,2025-01-17,15,0.23,0.25,0.27,0.24,1052,168,6.26,61.33%,-0.384494,2025-01-02
TSLA,379.28,Call,405,2025-01-31,29,19.3,19.45,19.6,19.69,919,147,6.25,68.42%,0.410617,2025-01-02
PLTR,75.19,Call,73,2025-01-17,15,4.65,4.73,4.8,4.75,712,114,6.25,57.95%,0.627627,2025-01-02
SLB,38.4,Call,57.5,2025-09-19,260,0.36,0.51,0.66,0.42,1650,264,6.25,32.43%,0.094662,2025-01-02
CVNA,199.56,Call,210,2025-01-03,1,0.8,1,1.19,0.85,1832,293,6.25,96.52%,0.163082,2025-01-02
NVO,87.52,Put,130,2025-01-17,15,41.65,42.25,42.85,42.6,630,101,6.24,99.70%,-0.971898,2025-01-02
TSLA,379.28,Call,405,2025-01-10,8,4.2,4.28,4.35,4.3,8275,1326,6.24,57.50%,0.236654,2025-01-02
QUBT,18.75,Put,14.5,2025-01-10,8,0.3,0.32,0.35,0.33,873,140,6.24,170.47%,-0.125226,2025-01-02
NVO,87.52,Put,120,2025-01-17,15,31.4,32.28,33.15,32.15,628,101,6.22,108.73%,-0.907813,2025-01-02
NVDA,138.31,Call,143,2025-01-10,8,1.84,1.86,1.88,1.9,42480,6830,6.22,44.57%,0.323438,2025-01-02
NKE,73.67,Put,92.5,2025-01-17,15,18.65,19.13,19.6,18.9,1330,214,6.21,60.04%,-0.968734,2025-01-02
AAPL,243.85,Put,237.5,2025-01-17,15,1.59,1.71,1.83,1.79,4822,779,6.19,22.32%,-0.262206,2025-01-02
ABAT,2.13,Call,4,2025-05-16,134,0.15,0.25,0.35,0.3,1011,165,6.13,135.89%,0.369085,2025-01-02
TSLA,379.28,Put,375,2025-01-10,8,10.1,10.27,10.45,10.14,14964,2447,6.12,55.27%,-0.424983,2025-01-02
ACHR,9.57,Call,10.5,2025-01-24,22,0.62,0.66,0.69,0.7,2474,407,6.08,106.83%,0.415844,2025-01-02
MRK,99.17,Put,115,2025-01-17,15,15.75,16.2,16.65,15.95,9849,1619,6.08,42.55%,-0.954578,2025-01-02
TSLA,379.28,Call,545,2025-01-10,8,0.1,0.11,0.12,0.1,2636,437,6.03,94.71%,0.006075,2025-01-02
QCOM,153.64,Call,165,2025-01-31,29,1.47,1.85,2.23,1.95,608,101,6.02,33.06%,0.241372,2025-01-02
VRT,118.3,Call,120,2025-01-10,8,2.68,2.94,3.2,2.73,836,139,6.01,49.29%,0.441846,2025-01-02
UWMC,5.64,Call,6,2025-01-17,15,0.1,0.13,0.15,0.14,11215,1870,6,60.97%,0.326978,2025-01-02
ABBV,179.44,Put,175,2025-01-31,29,2.97,3.64,4.3,3.1,852,142,6,25.42%,-0.345909,2025-01-02
BE,23.37,Call,24.5,2025-01-17,15,1.05,1.13,1.2,1.15,1065,178,5.98,84.72%,0.429076,2025-01-02
MRNA,42,Put,70,2025-01-17,15,26.95,27.67,28.4,28.1,7810,1309,5.97,133.07%,-0.964679,2025-01-02
GOOGL,189.43,Put,175,2025-01-10,8,0.15,0.21,0.27,0.15,2525,423,5.97,31.53%,-0.041125,2025-01-02
MRNA,42,Put,75,2025-01-17,15,32.75,33.4,34.05,33.1,1941,325,5.97,147.54%,-0.967025,2025-01-02
CHWY,33.87,Put,35,2025-06-20,169,4.2,5.18,6.15,5.2,705,118,5.97,53.36%,-0.450107,2025-01-02
EW,72.59,Call,85,2025-05-16,134,1.8,1.95,2.1,1.89,751,126,5.96,30.94%,0.253744,2025-01-02
EQT,47.35,Call,45,2025-01-03,1,2.2,2.43,2.66,2.6,1329,223,5.96,105.69%,0.828772,2025-01-02
VST,149.66,Call,175,2025-04-17,105,10.85,11.02,11.2,10.7,751,126,5.96,60.28%,0.385791,2025-01-02
RGTI,20,Put,16,2025-01-10,8,0.85,0.9,0.95,0.88,2708,454,5.96,224.46%,-0.200381,2025-01-02
LIN,414.17,Put,465,2025-01-17,15,48.8,51.05,53.3,49.3,1220,206,5.92,50.27%,-0.86174,2025-01-02
TSLA,379.28,Put,385,2025-01-03,1,9,9.13,9.25,8.95,46686,7888,5.92,73.34%,-0.643767,2025-01-02
AAPL,243.85,Put,215,2025-01-24,22,0.34,0.38,0.42,0.39,1016,172,5.91,32.03%,-0.047621,2025-01-02
MRNA,42,Put,85,2025-01-17,15,42.7,43.3,43.9,43.02,1462,248,5.9,153.31%,-0.988551,2025-01-02
BABA,84.95,Call,88,2025-01-17,15,0.99,1.1,1.21,1.14,1223,208,5.88,34.25%,0.311567,2025-01-02
PLTR,75.19,Call,74,2025-01-03,1,1.7,1.75,1.79,1.78,11263,1918,5.87,69.09%,0.678163,2025-01-02
STEM,0.7755,Call,2,2025-02-21,50,0.1,0.13,0.15,0.13,1063,181,5.87,291.90%,0.370224,2025-01-02
JPM,240,Call,242.5,2025-01-10,8,1.41,1.47,1.53,1.5,2064,352,5.86,17.64%,0.357532,2025-01-02
MSTR,300.01,Call,307.5,2025-01-03,1,3.1,3.28,3.45,3.15,3379,577,5.86,97.37%,0.32415,2025-01-02
CLF,9.54,Call,11,2025-04-17,105,0.57,0.68,0.79,0.78,10049,1728,5.82,63.10%,0.403993,2025-01-02
TSLA,379.28,Call,455,2025-03-21,78,19.85,19.98,20.1,20.12,628,108,5.81,62.27%,0.324263,2025-01-02
PLTR,75.19,Call,75,2025-01-03,1,1.09,1.15,1.2,1.17,19437,3345,5.81,68.09%,0.536713,2025-01-02
PDD,96.89,Put,97,2025-01-17,15,2.79,3.02,3.25,3.08,1083,187,5.79,39.58%,-0.482922,2025-01-02
FFIE,3.69,Call,4,2025-01-10,8,0.76,0.77,0.78,0.78,3438,595,5.78,414.17%,0.570066,2025-01-02
TSLA,379.28,Put,332.5,2025-01-17,15,3.1,3.18,3.25,3.25,606,105,5.77,61.67%,-0.129574,2025-01-02
CVNA,199.56,Put,172.5,2025-01-03,1,0.1,0.5,0.9,0.3,599,104,5.76,164.86%,-0.041539,2025-01-02
TSLA,379.28,Call,500,2025-02-07,36,4.8,5,5.2,5.05,3569,621,5.75,70.42%,0.131502,2025-01-02
NKE,73.67,Call,82.5,2025-05-16,134,2.41,2.5,2.58,2.41,1289,224,5.75,29.79%,0.309007,2025-01-02
MRVL,113.56,Call,118,2025-01-17,15,2.31,2.45,2.59,2.42,2148,374,5.74,44.96%,0.360646,2025-01-02
BMY,56.79,Call,25,2026-01-16,379,31.6,31.8,32,31.81,12726,2216,5.74,49.05%,0.985244,2025-01-02
RDDT,165.91,Put,160,2025-01-03,1,0.54,0.73,0.92,0.74,3927,684,5.74,80.64%,-0.188589,2025-01-02
GLNG,43.84,Call,47,2025-03-21,78,2.1,2.25,2.4,2.15,800,140,5.71,41.17%,0.400701,2025-01-02
MU,87.33,Put,125,2025-01-17,15,37.45,37.68,37.9,37.8,2130,374,5.7,94.07%,-0.967377,2025-01-02
MRNA,42,Put,100,2025-01-17,15,57.7,58.3,58.9,57.9,1160,204,5.69,281.93%,-0.892597,2025-01-02
MSFT,418.58,Call,422.5,2025-01-10,8,3.25,3.33,3.4,3.35,2152,380,5.66,19.90%,0.391463,2025-01-02
HOOD,39.44,Call,41.5,2025-01-10,8,0.59,0.62,0.64,0.64,1760,311,5.66,59.84%,0.301605,2025-01-02
PLTR,75.19,Call,91,2025-01-24,22,0.5,0.52,0.53,0.49,928,164,5.66,58.14%,0.106117,2025-01-02
AXP,298.43,Call,140,2025-01-17,15,157.15,158.35,159.55,157.55,640,113,5.66,200.40%,0.980381,2025-01-02
NVDA,138.31,Put,138,2025-01-03,1,1.2,1.21,1.23,1.23,47326,8366,5.66,48.06%,-0.457915,2025-01-02
PFE,26.61,Put,32.5,2025-01-17,15,5.85,6.25,6.65,5.85,5487,973,5.64,115.96%,-0.767497,2025-01-02
COIN,257.21,Call,272.5,2025-01-10,8,4.15,4.28,4.4,4.36,845,150,5.63,64.99%,0.293823,2025-01-02
JD,34.23,Call,36,2025-01-10,8,0.32,0.33,0.35,0.32,1276,227,5.62,46.51%,0.238774,2025-01-02
MU,87.33,Put,120,2025-01-17,15,32.4,32.7,33,32.6,3430,612,5.6,96.73%,-0.938829,2025-01-02
SOFI,14.13,Put,13,2025-02-07,36,0.39,0.62,0.85,0.8,751,134,5.6,77.23%,-0.315676,2025-01-02
MSTR,300.01,Call,297.5,2025-01-03,1,7.35,7.68,8,7.7,2083,373,5.58,101.75%,0.574028,2025-01-02
KHC,30.77,Call,25,2025-07-18,197,6.1,6.2,6.3,6.15,618,111,5.57,29.49%,0.853715,2025-01-02
AMD,120.63,Put,165,2025-01-17,15,44.05,44.3,44.55,44.3,14090,2531,5.57,84.82%,-0.963723,2025-01-02
TDOC,9.52,Call,10,2025-01-10,8,0.16,0.17,0.17,0.17,2052,370,5.55,62.00%,0.315706,2025-01-02
NVO,87.52,Put,110,2025-01-17,15,21.4,22.48,23.55,22.5,7162,1291,5.55,54.13%,-0.985767,2025-01-02
DG,75.63,Call,77,2025-01-10,8,0.7,0.76,0.81,0.77,1091,197,5.54,29.70%,0.351693,2025-01-02
RGTI,20,Call,22.5,2025-01-03,1,0.45,0.48,0.5,0.45,1602,290,5.52,304.00%,0.254623,2025-01-02
RBLX,58.84,Put,57,2025-01-10,8,0.58,0.65,0.71,0.6,1797,326,5.51,39.13%,-0.277009,2025-01-02
MRNA,42,Put,115,2025-01-17,15,71.35,72.57,73.8,73.05,1025,186,5.51,220.74%,-0.983577,2025-01-02
BLDR,141.98,Put,185,2025-01-17,15,40.9,42.9,44.9,42.9,976,177,5.51,110.33%,-0.8588,2025-01-02
FL,21.67,Put,35,2025-01-17,15,12.7,13.75,14.8,13.3,1100,200,5.5,265.05%,-0.732613,2025-01-02
LYFT,13.65,Put,13.5,2025-01-17,15,0.45,0.48,0.51,0.48,642,117,5.49,51.20%,-0.431699,2025-01-02
MRNA,42,Call,43,2025-01-10,8,1.1,1.13,1.15,1.12,1982,361,5.49,61.91%,0.420523,2025-01-02
RGTI,20,Call,15,2025-02-07,36,7,7.05,7.1,7,783,143,5.48,184.95%,0.786182,2025-01-02
NKE,73.67,Call,100,2025-07-18,197,0.91,0.97,1.03,0.95,899,164,5.48,31.59%,0.123246,2025-01-02
CVX,146.71,Call,150,2025-09-19,260,8.85,9.52,10.2,9.35,584,107,5.46,22.45%,0.478971,2025-01-02
UPS,123.87,Put,140,2025-01-17,15,15.9,16.6,17.3,16.2,13425,2463,5.45,29.51%,-0.976505,2025-01-02
TSLA,379.28,Call,370,2025-01-10,8,17.6,17.75,17.9,18.05,2558,471,5.43,55.82%,0.63782,2025-01-02
TSLA,379.28,Put,387.5,2025-01-10,8,16.9,17.05,17.2,17,2712,499,5.43,55.94%,-0.582877,2025-01-02
TSLA,379.28,Put,390,2025-01-03,1,12.15,12.55,12.95,12.9,35326,6517,5.42,76.42%,-0.750201,2025-01-02
RBLX,58.84,Put,55,2025-07-18,197,5.85,5.93,6,6.1,1345,248,5.42,49.57%,-0.339947,2025-01-02
MSTR,300.01,Put,297.5,2025-01-03,1,4.75,4.98,5.2,5.1,2675,494,5.41,100.84%,-0.425636,2025-01-02
W,46.06,Call,45,2025-01-10,8,2.08,2.26,2.44,2.26,3049,564,5.41,61.43%,0.622477,2025-01-02
MRNA,42,Put,125,2025-01-17,15,82.75,83.28,83.8,83.45,1080,200,5.4,295.91%,-0.938151,2025-01-02
MU,87.33,Put,115,2025-01-17,15,27.35,27.65,27.95,27.6,2600,482,5.39,84.28%,-0.939625,2025-01-02
