Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
INTC,32.95,Put,32.5,2024-08-02,9,1.11,1.13,1.14,1.13,3467,625,5.55,66.18%,-0.423865,2024-07-23
GM,46.38,Call,47,2024-08-02,9,0.65,0.66,0.67,0.65,1326,239,5.55,31.03%,0.410311,2024-07-23
SPWR,0.9396,Put,1,2024-07-26,2,0.2,0.21,0.21,0.2,8652,1560,5.55,592.38%,-0.469053,2024-07-23
BX,143.62,Call,155,2024-08-16,23,0.53,0.59,0.65,0.66,1096,198,5.54,25.65%,0.130698,2024-07-23
CRWD,268.88,Call,275,2024-07-26,2,4.95,5.03,5.1,4.97,14937,2707,5.52,94.82%,0.389189,2024-07-23
SMCI,783.22,Put,540,2025-03-21,240,44.7,45.3,45.9,43.8,1151,209,5.51,66.93%,-0.156414,2024-07-23
GM,46.38,Put,47,2024-08-02,9,1.18,1.21,1.24,1.25,1037,189,5.49,30.50%,-0.594123,2024-07-23
TXN,198.29,Put,195,2024-07-26,2,3.3,3.4,3.5,3.4,2350,428,5.49,84.06%,-0.381249,2024-07-23
UPS,127.68,Call,130,2024-10-18,86,4.7,4.8,4.9,4.7,1766,322,5.48,23.16%,0.457848,2024-07-23
HE,16.48,Put,15.5,2024-07-26,2,0.43,0.48,0.52,0.5,961,176,5.46,192.15%,-0.30803,2024-07-23
TOL,135.22,Put,140,2024-09-20,58,9.5,9.65,9.8,9.7,1190,218,5.46,34.83%,-0.55867,2024-07-23
ASTS,13.84,Call,15.5,2024-07-26,2,0.1,0.15,0.2,0.15,1183,217,5.45,157.26%,0.180748,2024-07-23
TTD,100.9,Call,130,2024-08-16,23,0.41,0.44,0.46,0.51,925,171,5.41,62.89%,0.066171,2024-07-23
SMCI,783.22,Call,800,2024-07-26,2,18.1,18.55,19,18.8,5179,959,5.4,112.34%,0.416882,2024-07-23
DIS,90.94,Put,91,2024-08-09,16,3.15,3.22,3.3,3.25,1068,198,5.39,43.22%,-0.479506,2024-07-23
CRWD,268.88,Call,270,2024-07-26,2,7,7.08,7.15,7.25,13676,2538,5.39,95.36%,0.492233,2024-07-23
TXN,198.29,Put,190,2024-07-26,2,1.78,1.83,1.88,1.82,2226,413,5.39,85.42%,-0.239053,2024-07-23
GOOGL,181.79,Call,195,2024-08-30,37,2.67,3.49,4.3,3.25,560,104,5.38,33.14%,0.286341,2024-07-23
CVNA,129.11,Call,135,2024-07-26,2,1.1,1.26,1.42,1.35,8728,1628,5.36,90.59%,0.265166,2024-07-23
GM,46.38,Call,48,2024-08-02,9,0.36,0.38,0.39,0.38,1840,346,5.32,32.81%,0.26753,2024-07-23
CRWD,268.88,Call,275,2024-08-16,23,12.3,12.55,12.8,12.51,1626,306,5.31,55.09%,0.472366,2024-07-23
GOOG,183.6,Call,212.5,2024-07-26,2,0.15,0.19,0.22,0.21,1360,256,5.31,107.86%,0.036921,2024-07-23
GE,172,Call,180,2024-09-20,58,5,5.08,5.15,5.03,8478,1596,5.31,28.39%,0.390351,2024-07-23
CVS,57.97,Call,65,2024-10-18,86,1.28,1.69,2.09,1.29,8201,1543,5.31,31.94%,0.256556,2024-07-23
GEV,170.49,Call,175,2024-08-16,23,8.9,9.1,9.3,9.08,1639,309,5.3,63.36%,0.474666,2024-07-23
KO,64.96,Put,63,2024-08-09,16,0.16,0.17,0.17,0.17,746,141,5.29,15.15%,-0.155731,2024-07-23
GM,46.38,Call,50,2024-08-09,16,0.18,0.19,0.2,0.2,1161,220,5.28,30.90%,0.135519,2024-07-23
META,488.69,Put,487.5,2024-07-26,2,7.2,7.35,7.5,7.48,4395,836,5.26,56.32%,-0.466275,2024-07-23
PINS,40.82,Put,41,2024-08-02,9,2.63,2.68,2.73,2.66,752,143,5.26,101.35%,-0.476708,2024-07-23
MARA,21.65,Call,22.5,2024-07-26,2,0.56,0.59,0.62,0.58,5942,1133,5.24,144.66%,0.38078,2024-07-23
GOOG,183.6,Call,210,2024-09-20,58,1.52,2.06,2.6,1.64,18193,3474,5.24,29.40%,0.153902,2024-07-23
GM,46.38,Put,43,2024-08-09,16,0.15,0.16,0.18,0.16,1045,202,5.17,30.73%,-0.108419,2024-07-23
AAL,10.48,Put,8,2024-12-20,150,0.22,0.23,0.24,0.22,5020,977,5.14,44.10%,-0.130053,2024-07-23
CRWD,268.88,Put,255,2024-07-26,2,2.46,2.49,2.52,2.49,8335,1629,5.12,96.84%,-0.217998,2024-07-23
RIVN,17.5,Put,15,2025-03-21,240,2.48,2.54,2.59,2.54,3502,685,5.11,75.18%,-0.274824,2024-07-23
CRWD,268.88,Call,285,2024-07-26,2,2.33,2.4,2.47,2.36,5210,1023,5.09,97.01%,0.22037,2024-07-23
SPWR,0.9396,Call,0.5,2024-07-26,2,0.45,0.48,0.5,0.48,4605,907,5.08,897.30%,0.900154,2024-07-23
STX,105.3,Put,100,2024-08-16,23,2.15,2.33,2.5,2.15,1330,262,5.08,42.34%,-0.289799,2024-07-23
XOM,113.41,Put,115,2024-08-02,9,2.61,2.64,2.67,2.66,1740,343,5.07,24.98%,-0.627738,2024-07-23
QRVO,125.14,Put,120,2024-08-16,23,2.95,3.08,3.2,3.47,2003,396,5.06,43.95%,-0.322474,2024-07-23
MMM,104.73,Put,100,2025-01-17,178,4.45,4.9,5.35,5.09,1005,200,5.03,27.32%,-0.344718,2024-07-23
NET,80.97,Put,72.5,2024-08-16,23,2.44,2.51,2.59,2.15,1033,206,5.01,76.62%,-0.246413,2024-07-23
KRP,16.86,Put,15,2025-01-17,178,0.35,0.43,0.5,0.5,600,120,5,24.59%,-0.257255,2024-07-23
MA,441.72,Put,435,2024-07-26,2,2.23,2.34,2.45,2.45,3483,699,4.98,39.86%,-0.293897,2024-07-23
CRWD,268.88,Call,290,2024-07-26,2,1.6,1.63,1.65,1.63,6472,1300,4.98,99.30%,0.161543,2024-07-23
AMZN,186.41,Put,185,2024-07-26,2,1.67,1.71,1.75,1.71,31742,6374,4.98,43.19%,-0.396971,2024-07-23
DAL,43.61,Put,43.5,2024-07-26,2,0.46,0.47,0.48,0.51,6620,1332,4.97,41.02%,-0.458204,2024-07-23
TSLA,246.38,Call,305,2024-08-02,9,1.29,1.31,1.32,1.34,5773,1163,4.96,93.03%,0.083933,2024-07-23
RTX,104.97,Put,103,2024-07-26,2,1.24,1.37,1.49,1.34,1131,230,4.92,71.37%,-0.349074,2024-07-23
NXPI,262.3,Put,252.5,2024-07-26,2,0.55,0.63,0.7,0.68,681,139,4.9,48.55%,-0.139444,2024-07-23
GOOGL,181.79,Call,205,2024-08-16,23,0.97,1.02,1.06,1,17528,3588,4.89,38.28%,0.120907,2024-07-23
TSLA,246.38,Call,255,2024-07-26,2,7.85,7.9,7.95,7.91,49140,10136,4.85,158.03%,0.407866,2024-07-23
TDOC,9.3,Call,9,2024-08-02,9,0.94,0.97,0.99,0.97,950,196,4.85,140.75%,0.604432,2024-07-23
CCL,19.07,Put,18.5,2024-08-02,9,0.29,0.31,0.32,0.28,3259,673,4.84,45.54%,-0.32766,2024-07-23
JBLU,5.92,Put,5.5,2024-08-02,9,0.14,0.17,0.19,0.16,1530,316,4.84,92.54%,-0.278616,2024-07-23
T,18.21,Call,18.5,2024-08-16,23,0.39,0.4,0.41,0.39,816,169,4.83,28.63%,0.424027,2024-07-23
TXN,198.29,Call,217.5,2024-07-26,2,0.32,0.37,0.41,0.36,712,148,4.81,82.41%,0.069032,2024-07-23
DLTR,107.01,Call,110,2024-08-02,9,1.16,1.21,1.27,1.27,529,110,4.81,35.82%,0.330498,2024-07-23
TWLO,60.03,Call,65,2024-08-09,16,1.77,1.85,1.93,1.87,520,108,4.81,73.04%,0.334145,2024-07-23
EQT,35.05,Put,35,2024-07-26,2,0.66,0.7,0.74,0.72,1558,324,4.81,72.31%,-0.477466,2024-07-23
FSLR,223.01,Put,220,2024-07-26,2,3.1,3.23,3.35,3.1,1176,245,4.8,68.31%,-0.382482,2024-07-23
RDDT,67.84,Call,86,2024-07-26,2,0,0.44,0.88,0.12,1300,272,4.78,172.28%,0.036417,2024-07-23
TXN,198.29,Put,145,2025-06-20,331,2.02,2.84,3.65,2.94,782,164,4.77,30.54%,-0.095929,2024-07-23
GM,46.38,Call,60,2026-12-18,878,5.5,5.63,5.75,5.6,1208,253,4.77,30.62%,0.437514,2024-07-23
JMIA,13.8,Put,12,2024-08-02,9,0.95,1,1.05,0.9,507,107,4.74,219.40%,-0.280539,2024-07-23
MS,103.5,Call,104,2024-07-26,2,0.78,0.8,0.82,0.82,3220,679,4.74,34.15%,0.431052,2024-07-23
MARA,21.65,Call,31,2024-12-20,150,3.55,3.63,3.7,3.5,1127,239,4.72,110.69%,0.452342,2024-07-23
MARA,21.65,Call,22.5,2024-08-09,16,1.61,1.81,2,1.85,571,121,4.72,121.22%,0.493749,2024-07-23
STX,105.3,Put,105,2024-07-26,2,3.1,3.25,3.4,3.2,543,115,4.72,108.08%,-0.469179,2024-07-23
DIS,90.94,Put,91,2024-08-02,9,1.39,1.44,1.5,1.44,940,200,4.7,25.34%,-0.492032,2024-07-23
CCL,19.07,Put,19,2024-07-26,2,0.29,0.3,0.3,0.3,3523,751,4.69,59.01%,-0.459836,2024-07-23
SE,66.98,Call,70,2024-07-26,2,0.13,0.14,0.15,0.15,2074,443,4.68,50.30%,0.123408,2024-07-23
ASTS,13.84,Put,13.5,2024-07-26,2,0.35,0.4,0.45,0.35,1040,222,4.68,124.73%,-0.375126,2024-07-23
RJF,111.81,Put,110,2024-08-16,23,2.9,3.05,3.2,3.1,5337,1140,4.68,36.43%,-0.403009,2024-07-23
SMCI,783.22,Call,770,2024-07-26,2,31.6,32.25,32.9,32.5,1034,221,4.68,109.97%,0.600035,2024-07-23
CRWD,268.88,Put,265,2024-07-26,2,5.4,5.48,5.55,5.55,8454,1809,4.67,93.36%,-0.401881,2024-07-23
S,24.43,Call,25,2024-11-15,115,2.8,2.88,2.95,2.9,5155,1103,4.67,54.39%,0.552949,2024-07-23
GOOG,183.6,Call,195,2024-09-20,58,4.5,5.7,6.9,4.85,20005,4287,4.67,29.79%,0.351578,2024-07-23
DDOG,123.21,Put,82.5,2025-01-17,178,1.72,1.79,1.85,1.73,625,134,4.66,48.98%,-0.078889,2024-07-23
DIS,90.94,Call,94,2024-08-02,9,0.52,0.54,0.57,0.55,2199,472,4.66,28.05%,0.238574,2024-07-23
F,13.83,Call,13.5,2024-08-16,23,0.69,0.72,0.75,0.75,1000,215,4.65,41.42%,0.612793,2024-07-23
V,264.79,Put,247.5,2024-07-26,2,0.34,0.35,0.36,0.36,628,135,4.65,61.87%,-0.066495,2024-07-23
THC,138.68,Call,150,2024-08-16,23,1,1.73,2.45,2.45,1942,419,4.63,44.89%,0.270799,2024-07-23
LW,78.62,Put,80,2024-08-16,23,4.8,4.9,5,4.9,951,206,4.62,53.76%,-0.519302,2024-07-23
CRWD,268.88,Call,275,2024-08-02,9,8.5,8.65,8.8,8.79,2551,556,4.59,67.23%,0.441178,2024-07-23
ARM,171.7,Call,172.5,2024-07-26,2,3.75,3.83,3.9,3.85,3352,730,4.59,82.95%,0.483942,2024-07-23
DIS,90.94,Call,95,2024-08-09,16,1.78,1.83,1.87,1.8,1016,222,4.58,43.96%,0.339655,2024-07-23
S,24.43,Call,30,2024-11-15,115,1.2,1.25,1.3,1.22,2054,451,4.55,52.00%,0.308809,2024-07-23
CRWD,268.88,Call,260,2024-07-26,2,12.7,12.95,13.2,13.17,2697,594,4.54,101.18%,0.687868,2024-07-23
CRWD,268.88,Call,270,2024-08-02,9,10.85,10.95,11.05,11.05,3609,797,4.53,67.79%,0.510576,2024-07-23
META,488.69,Put,425,2024-08-23,30,5.3,5.73,6.15,5.9,647,143,4.52,51.52%,-0.14808,2024-07-23
NXPI,262.3,Put,257.5,2024-07-26,2,1.5,1.68,1.85,1.6,834,185,4.51,45.66%,-0.284712,2024-07-23
GOOGL,181.79,Call,210,2024-07-26,2,0.26,0.28,0.29,0.26,5861,1301,4.5,111.15%,0.043741,2024-07-23
LLY,878.29,Put,800,2024-08-02,9,1,1.09,1.17,1.17,678,152,4.46,37.73%,-0.052229,2024-07-23
CRWD,268.88,Call,280,2024-07-26,2,3.35,3.45,3.55,3.47,11066,2479,4.46,95.98%,0.297755,2024-07-23
GOOGL,181.79,Call,210,2024-08-02,9,0.39,0.44,0.49,0.41,6737,1512,4.46,57.06%,0.06037,2024-07-23
DIS,90.94,Call,102,2024-08-16,23,0.59,0.65,0.7,0.69,619,139,4.45,41.09%,0.148805,2024-07-23
BSX,78.59,Call,90,2024-08-16,23,0.1,0.15,0.2,0.15,699,157,4.45,32.43%,0.056655,2024-07-23
AMZN,186.41,Put,187.5,2024-07-26,2,2.87,2.99,3.1,3,20046,4510,4.44,44.27%,-0.561513,2024-07-23
MET,75.19,Put,75,2026-01-16,542,6,7.6,9.2,7.23,1301,293,4.44,23.35%,-0.406503,2024-07-23
LCID,3.47,Put,4,2024-08-02,9,0.6,0.63,0.65,0.63,4102,934,4.39,128.88%,-0.722745,2024-07-23
PLTR,28.81,Put,22,2026-12-18,878,4.55,4.78,5,4.7,1007,230,4.38,57.39%,-0.20463,2024-07-23
RUN,17.27,Put,17.5,2024-07-26,2,0.71,0.73,0.74,0.73,1595,366,4.36,119.00%,-0.541245,2024-07-23
LMT,501.29,Call,495,2024-07-26,2,7.4,8.7,10,8,726,167,4.35,27.50%,0.738227,2024-07-23
DASH,105.76,Put,90,2024-08-16,23,1.49,1.58,1.66,1.57,9978,2296,4.35,69.43%,-0.151454,2024-07-23
BAC,42.41,Put,43,2024-08-23,30,1.18,1.19,1.21,1.2,1371,318,4.31,19.12%,-0.576688,2024-07-23
AMZN,186.41,Call,197.5,2024-08-02,9,3.1,3.23,3.35,3.17,5614,1308,4.29,61.21%,0.29474,2024-07-23
UPS,127.68,Put,120,2025-03-21,240,7.4,7.63,7.85,8.11,3083,727,4.24,28.37%,-0.339871,2024-07-23
DAL,43.61,Call,43.5,2024-07-26,2,0.59,0.62,0.64,0.58,1094,259,4.22,42.98%,0.540957,2024-07-23
ELF,177.43,Call,180,2024-07-26,2,2.75,2.93,3.1,2.95,831,197,4.22,77.45%,0.414052,2024-07-23
BYON,13.2,Call,14.5,2024-07-26,2,0.05,0.1,0.15,0.12,2808,666,4.22,131.32%,0.18015,2024-07-23
AFRM,29.34,Call,34,2024-08-16,23,0.48,0.52,0.57,0.58,509,121,4.21,64.67%,0.210028,2024-07-23
SPOT,330.79,Call,360,2024-07-26,2,0.3,0.33,0.36,0.32,1481,352,4.21,67.30%,0.047667,2024-07-23
ARM,171.7,Put,172.5,2024-07-26,2,4.55,4.65,4.75,4.67,1333,317,4.21,84.27%,-0.515803,2024-07-23
SMCI,783.22,Call,795,2024-07-26,2,20.3,20.9,21.5,20.6,1087,259,4.2,111.48%,0.445859,2024-07-23
CVNA,129.11,Put,118,2024-07-26,2,0.18,0.37,0.56,0.45,533,127,4.2,97.50%,-0.099114,2024-07-23
QCOM,193.35,Put,187.5,2024-08-02,9,5.5,5.55,5.6,5.37,502,120,4.18,68.85%,-0.364859,2024-07-23
DAL,43.61,Call,44.5,2024-07-26,2,0.22,0.23,0.24,0.2,2385,572,4.17,43.36%,0.272242,2024-07-23
UPS,127.68,Put,123,2024-07-26,2,0.16,0.2,0.24,0.25,2344,566,4.14,40.99%,-0.106269,2024-07-23
MARA,21.65,Call,28,2024-12-20,150,4.2,4.48,4.75,4.25,2287,554,4.13,110.10%,0.507994,2024-07-23
U,16.92,Call,17.5,2024-07-26,2,0.21,0.22,0.22,0.21,8456,2047,4.13,86.39%,0.311846,2024-07-23
CRWD,268.88,Put,215,2024-08-16,23,1.97,2.04,2.11,2.09,674,163,4.13,71.27%,-0.08746,2024-07-23
ZIM,18.29,Call,19,2024-08-02,9,0.68,0.72,0.75,0.7,594,144,4.13,87.05%,0.41656,2024-07-23
GOOG,183.6,Put,167.5,2024-07-26,2,0.69,0.72,0.74,0.74,3408,826,4.13,103.04%,-0.106612,2024-07-23
CRWD,268.88,Call,530,2024-10-18,86,0.15,0.7,1.24,0.42,887,216,4.11,60.11%,0.016365,2024-07-23
GOOGL,181.79,Put,167.5,2024-07-26,2,1,1.03,1.05,1.02,3839,936,4.1,105.24%,-0.137169,2024-07-23
NXPI,262.3,Put,240,2024-09-20,58,4.2,4.5,4.8,5,1121,274,4.09,32.86%,-0.215791,2024-07-23
GM,46.38,Put,45.5,2024-07-26,2,0.21,0.23,0.25,0.26,1766,432,4.09,41.83%,-0.260758,2024-07-23
JNJ,152.35,Call,152.5,2024-08-16,23,2.57,2.62,2.67,2.59,539,132,4.08,16.84%,0.510755,2024-07-23
VRT,91,Call,115,2024-07-26,2,0.2,0.25,0.3,0.23,584,143,4.08,181.87%,0.047536,2024-07-23
NVDA,122.59,Put,123,2024-07-26,2,2.44,2.5,2.56,2.48,64996,15958,4.07,63.05%,-0.517259,2024-07-23
GPS,22.02,Call,23,2024-08-02,9,0.34,0.36,0.38,0.38,615,152,4.05,54.53%,0.323187,2024-07-23
HOOD,22.87,Put,24,2024-12-20,150,4.3,4.35,4.4,4.35,649,161,4.03,67.78%,-0.445682,2024-07-23
C,64.66,Call,66,2024-08-16,23,0.81,0.83,0.84,0.81,512,127,4.03,20.59%,0.364179,2024-07-23
UPS,127.68,Call,135,2024-09-20,58,1.85,1.92,1.98,1.82,1931,480,4.02,22.42%,0.282086,2024-07-23
TSLA,246.38,Call,247.5,2024-08-02,9,13.1,13.2,13.3,13.21,3726,930,4.01,88.07%,0.518284,2024-07-23
UPS,127.68,Put,128,2024-07-26,2,1.43,1.55,1.67,1.8,2457,612,4.01,36.71%,-0.530966,2024-07-23
GOOGL,181.79,Call,210,2024-11-15,115,2.72,3.54,4.35,3.9,8285,2067,4.01,29.16%,0.240499,2024-07-23
V,264.79,Call,265,2024-08-02,9,5.6,5.7,5.8,5.7,581,145,4.01,34.12%,0.513032,2024-07-23
TOST,27.04,Call,27,2024-08-09,16,1.85,1.97,2.08,1.95,596,149,4,84.31%,0.543749,2024-07-23
KMI,21.62,Put,21.5,2024-08-16,23,0.37,0.39,0.41,0.37,1377,344,4,19.88%,-0.443937,2024-07-23
RJF,111.81,Call,115,2024-08-16,23,2.5,2.7,2.9,2.48,1042,262,3.98,35.22%,0.401902,2024-07-23
JMIA,13.8,Call,14,2024-08-02,9,1.85,1.93,2,1.97,731,184,3.97,238.07%,0.560379,2024-07-23
GOOG,183.6,Put,155,2024-07-26,2,0.08,0.09,0.1,0.11,2772,702,3.95,109.42%,-0.016422,2024-07-23
CVNA,129.11,Call,165,2024-08-16,23,2.88,3.22,3.55,3.31,1612,408,3.95,100.68%,0.203,2024-07-23
ACHR,4.56,Put,4,2025-01-17,178,0.55,0.58,0.6,0.6,10583,2677,3.95,76.24%,-0.291618,2024-07-23
ENVX,16.2,Call,15.5,2024-07-26,2,0.74,0.87,1,0.95,1086,275,3.95,112.05%,0.718244,2024-07-23
GE,172,Call,170,2024-08-09,16,5.7,6.1,6.5,5.83,522,132,3.95,31.98%,0.594221,2024-07-23
CRWD,268.88,Put,265,2024-08-02,9,8.95,9.1,9.25,9.06,1844,468,3.94,66.02%,-0.419817,2024-07-23
TSLA,246.38,Call,245,2024-07-26,2,12.05,12.1,12.15,12.13,18073,4592,3.94,157.10%,0.543384,2024-07-23
GOOG,183.6,Call,230,2025-06-20,331,6.95,7.78,8.6,7.9,2509,643,3.9,28.12%,0.291709,2024-07-23
TSLA,246.38,Put,247.5,2024-07-26,2,11.75,11.85,11.95,11.95,18004,4614,3.9,156.64%,-0.491671,2024-07-23
JEF,55.8,Call,52.5,2024-12-20,150,5.7,5.95,6.2,5.9,712,184,3.87,26.20%,0.695079,2024-07-23
BP,34.95,Call,36,2024-09-20,58,0.69,0.71,0.72,0.68,3459,896,3.86,20.33%,0.374787,2024-07-23
UNM,53.95,Call,55,2024-08-16,23,0.8,0.85,0.9,0.85,2459,637,3.86,23.37%,0.392631,2024-07-23
CRWD,268.88,Put,160,2024-12-20,150,2.31,2.49,2.67,2.44,637,165,3.86,57.85%,-0.050537,2024-07-23
CCL,19.07,Call,23,2024-09-20,58,0.2,0.23,0.25,0.22,2084,541,3.85,42.51%,0.142837,2024-07-23
SNAP,14.33,Call,14.5,2024-07-26,2,0.25,0.26,0.26,0.25,10597,2763,3.84,76.66%,0.430792,2024-07-23
HE,16.48,Call,17,2024-08-02,9,0.83,0.97,1.11,1.11,564,147,3.84,130.00%,0.477976,2024-07-23
SPOT,330.79,Call,370,2024-07-26,2,0.1,0.14,0.18,0.11,666,174,3.83,70.92%,0.01779,2024-07-23
CGC,8.2,Call,8.5,2024-07-26,2,0.24,0.25,0.25,0.24,5601,1463,3.83,150.12%,0.395423,2024-07-23
CORZ,10.92,Call,12,2024-08-09,16,0.45,0.55,0.65,0.5,1274,333,3.83,97.85%,0.364456,2024-07-23
NVDA,122.59,Call,124,2024-07-26,2,1.61,1.67,1.72,1.68,87539,23097,3.79,63.24%,0.414994,2024-07-23
META,488.69,Call,492.5,2024-07-26,2,5.8,6.55,7.3,6.4,4880,1287,3.79,55.97%,0.436327,2024-07-23
AMGN,333.24,Put,300,2024-09-20,58,2.92,3.11,3.3,3.15,4291,1132,3.79,28.34%,-0.152858,2024-07-23
TTD,100.9,Put,100,2024-07-26,2,1.23,1.27,1.3,1.25,618,164,3.77,56.39%,-0.404609,2024-07-23
LLY,878.29,Call,885,2024-07-26,2,7.8,8.05,8.3,8.3,615,163,3.77,43.20%,0.415283,2024-07-23
BA,186.48,Call,195,2024-08-09,16,3,3.18,3.35,3.1,1357,361,3.76,40.62%,0.315848,2024-07-23
GOOGL,181.79,Put,172.5,2024-07-26,2,2.1,2.15,2.2,2.17,5654,1509,3.75,108.12%,-0.242435,2024-07-23
ENPH,103.64,Call,110,2024-07-26,2,3.5,3.75,4,3.65,2229,596,3.74,200.50%,0.372528,2024-07-23
NEE,72.11,Put,69,2024-07-26,2,0.39,0.43,0.46,0.43,1279,342,3.74,72.09%,-0.196182,2024-07-23
TMO,552.24,Put,530,2024-07-26,2,3,3.45,3.9,3.29,599,160,3.74,69.23%,-0.202506,2024-07-23
CVNA,129.11,Call,144,2024-07-26,2,0.25,0.28,0.3,0.24,504,135,3.73,96.88%,0.069153,2024-07-23
RCL,170.73,Put,152.5,2024-07-26,2,0.29,0.33,0.37,0.33,617,166,3.72,100.11%,-0.058995,2024-07-23
GILD,71.17,Call,73,2024-07-26,2,0.15,0.18,0.2,0.16,2224,599,3.71,34.83%,0.166057,2024-07-23
AMZN,186.41,Call,187.5,2024-07-26,2,1.91,2.05,2.18,1.95,41919,11342,3.7,44.07%,0.439011,2024-07-23
MARA,21.65,Call,22,2024-08-09,16,2.02,2.08,2.14,2.02,1451,393,3.69,119.28%,0.527898,2024-07-23
KMI,21.62,Put,21.5,2024-08-02,9,0.3,0.32,0.33,0.32,1001,272,3.68,27.96%,-0.440149,2024-07-23
GOOGL,181.79,Call,215,2024-07-26,2,0.12,0.14,0.15,0.13,5145,1402,3.67,111.77%,0.023671,2024-07-23
NCLH,20.32,Put,19,2024-08-02,9,0.46,0.48,0.49,0.47,693,189,3.67,81.44%,-0.274869,2024-07-23
SMCI,783.22,Call,785,2024-07-26,2,24.6,25.05,25.5,25,1199,328,3.66,111.34%,0.506861,2024-07-23
TSM,169.82,Put,155,2024-08-23,30,2.2,2.24,2.28,2.26,899,247,3.64,40.97%,-0.193764,2024-07-23
MCD,254.05,Put,242.5,2024-07-26,2,0.07,0.12,0.16,0.17,692,190,3.64,36.51%,-0.040917,2024-07-23
BSX,78.59,Put,80,2024-09-20,58,3.4,3.5,3.6,3.49,820,226,3.63,24.25%,-0.533368,2024-07-23
OXY,60.41,Call,60,2024-08-02,9,1.18,1.19,1.21,1.2,628,174,3.61,25.16%,0.585446,2024-07-23
NVDA,122.59,Call,200,2024-08-30,37,0.23,0.24,0.25,0.24,2135,593,3.6,72.75%,0.02423,2024-07-23
CVNA,129.11,Put,117,2024-07-26,2,0.19,0.25,0.31,0.28,1144,318,3.6,92.44%,-0.069754,2024-07-23
DAL,43.61,Put,39,2024-08-09,16,0.08,0.1,0.11,0.1,519,144,3.6,36.91%,-0.065803,2024-07-23
CRWD,268.88,Put,270,2024-07-26,2,7.7,7.85,8,7.9,11314,3152,3.59,92.57%,-0.509171,2024-07-23
SOUN,4.94,Put,5,2024-08-23,30,0.55,0.6,0.65,0.6,808,225,3.59,102.51%,-0.453329,2024-07-23
SMCI,783.22,Call,775,2024-07-26,2,28.9,29.5,30.1,29.78,967,270,3.58,110.16%,0.568973,2024-07-23
TWLO,60.03,Call,60,2024-07-26,2,0.76,0.79,0.82,0.78,2582,721,3.58,42.67%,0.5163,2024-07-23
GE,172,Call,190,2024-11-15,115,5.95,6.1,6.25,7.02,806,226,3.57,30.46%,0.340708,2024-07-23
GM,46.38,Call,49,2024-10-18,86,1.48,1.5,1.52,1.44,2903,814,3.57,26.29%,0.387005,2024-07-23
CRWD,268.88,Call,300,2024-07-26,2,0.75,0.77,0.79,0.76,19113,5372,3.56,103.71%,0.083112,2024-07-23
UPS,127.68,Call,160,2026-01-16,542,5.6,6.18,6.75,5.75,1518,427,3.56,25.76%,0.269299,2024-07-23
TSLA,246.38,Call,277.5,2024-07-26,2,2.53,2.59,2.64,2.64,5493,1549,3.55,161.53%,0.175504,2024-07-23
LSXMK,22.83,Call,28,2024-09-20,58,0.45,0.55,0.65,0.53,1616,457,3.54,53.83%,0.210822,2024-07-23
ABT,103.92,Call,108,2024-08-02,9,0.51,0.54,0.58,0.54,1993,565,3.53,28.76%,0.208149,2024-07-23
PINS,40.82,Put,41,2024-07-26,2,0.77,0.8,0.83,0.73,2213,629,3.52,58.95%,-0.529408,2024-07-23
OXY,60.41,Call,61,2024-08-02,9,0.66,0.69,0.72,0.69,1101,314,3.51,24.52%,0.417344,2024-07-23
T,18.21,Put,17,2024-12-20,150,0.36,0.45,0.53,0.53,1755,502,3.5,22.76%,-0.291499,2024-07-23
GM,46.38,Call,45,2024-07-26,2,1.49,1.54,1.58,1.53,794,227,3.5,43.92%,0.829572,2024-07-23
PG,166.62,Put,165,2024-07-26,2,0.3,0.36,0.41,0.4,3743,1076,3.48,20.79%,-0.257194,2024-07-23
AMC,5.08,Call,9.5,2024-08-16,23,0.11,0.11,0.12,0.12,854,246,3.47,180.93%,0.125494,2024-07-23
ELF,177.43,Call,185,2024-07-26,2,1.25,1.38,1.5,1.4,743,214,3.47,76.84%,0.241641,2024-07-23
XPEV,8.4,Put,8,2024-09-20,58,0.74,0.75,0.76,0.75,1406,405,3.47,74.39%,-0.368689,2024-07-23
DDOG,123.21,Put,119,2024-07-26,2,0.61,0.66,0.71,0.68,1514,437,3.46,60.79%,-0.211579,2024-07-23
PCAR,97.1,Call,100,2024-08-16,23,1.55,1.63,1.7,1.62,685,199,3.44,27.83%,0.363112,2024-07-23
LOW,238.31,Call,220,2024-08-02,9,17.05,18.53,20,19.3,540,157,3.44,42.08%,0.895069,2024-07-23
GOOGL,181.79,Put,165,2024-07-26,2,0.68,0.69,0.7,0.68,11849,3446,3.44,104.97%,-0.098658,2024-07-23
CRWD,268.88,Call,280,2024-12-20,150,32.3,32.97,33.65,33.01,1037,302,3.43,51.28%,0.543385,2024-07-23
DPZ,422.94,Call,445,2024-07-26,2,0.2,0.33,0.45,0.33,779,228,3.42,43.05%,0.057871,2024-07-23
GE,172,Call,182.5,2024-07-26,2,0.13,0.16,0.19,0.2,823,242,3.4,50.37%,0.058919,2024-07-23
RIVN,17.5,Put,16.5,2024-08-02,9,0.35,0.4,0.44,0.39,1788,526,3.4,75.08%,-0.285104,2024-07-23
