Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,249.02,Call,245,2024-10-11,9,14.65,15.03,15.4,14.72,9220,1533,6.01,80.54%,0.579793,2024-10-02
BBY,99.71,Call,115,2025-06-20,261,5.15,5.23,5.3,5.45,600,100,6,31.21%,0.33969,2024-10-02
CVNA,176.95,Call,180,2025-01-17,108,25,25.23,25.45,25.25,4041,676,5.98,66.76%,0.568533,2024-10-02
ENVX,10.3,Call,11,2024-11-15,45,1.42,1.44,1.46,1.52,2801,469,5.97,117.77%,0.524854,2024-10-02
CVX,150.95,Put,150,2024-10-04,2,0.8,0.84,0.88,0.85,1158,194,5.97,28.60%,-0.378137,2024-10-02
PLTR,37.49,Call,35.5,2024-10-18,16,2.52,2.58,2.63,2.66,754,127,5.94,42.31%,0.753023,2024-10-02
MSFT,417.13,Call,417.5,2024-10-11,9,6.1,6.18,6.25,6.2,764,129,5.92,23.63%,0.508684,2024-10-02
BP,32.37,Call,34,2024-10-11,9,0.08,0.1,0.12,0.1,1044,177,5.9,28.38%,0.138909,2024-10-02
TSLA,249.02,Put,247.5,2024-10-11,9,11.45,11.52,11.6,11.52,4154,705,5.89,79.76%,-0.452579,2024-10-02
JOBY,6.14,Put,6,2024-11-15,45,0.65,0.68,0.7,0.7,891,153,5.82,92.71%,-0.402134,2024-10-02
BABA,115.25,Put,112,2024-10-04,2,0.9,0.93,0.95,0.9,5609,963,5.82,63.89%,-0.265006,2024-10-02
WDAY,237.15,Call,260,2025-03-21,170,13.6,13.8,14,13.9,1017,175,5.81,32.10%,0.416472,2024-10-02
ENVX,10.3,Call,12,2024-10-25,23,0.48,0.51,0.54,0.61,1306,225,5.8,104.23%,0.329415,2024-10-02
INTC,22.39,Put,22,2027-01-15,836,4.75,4.83,4.9,4.85,1021,176,5.8,42.14%,-0.344778,2024-10-02
IRDM,31.31,Put,30,2025-01-17,108,1.7,2.23,2.75,2.55,1000,173,5.78,49.50%,-0.373879,2024-10-02
BA,152.89,Put,90,2025-12-19,444,2.87,3.04,3.2,3,1142,198,5.77,40.36%,-0.079345,2024-10-02
KMI,22.94,Put,23,2024-10-18,16,0.41,0.43,0.45,0.44,1008,175,5.76,21.36%,-0.513697,2024-10-02
PYPL,77.44,Call,79,2024-10-11,9,0.89,0.92,0.95,0.9,4070,706,5.76,31.08%,0.359474,2024-10-02
KKR,132.22,Call,140,2024-10-18,16,0.65,0.73,0.8,0.66,5218,911,5.73,26.90%,0.170083,2024-10-02
TSLA,249.02,Put,260,2024-10-25,23,23.15,24.45,25.75,25,5197,913,5.69,76.39%,-0.547086,2024-10-02
LW,66.58,Call,70,2024-12-20,80,2.4,2.47,2.55,2.55,2673,471,5.68,30.53%,0.404539,2024-10-02
ASTS,23.84,Call,26,2024-10-11,9,0.8,0.9,1,0.96,3686,650,5.67,117.60%,0.355335,2024-10-02
LLY,891.07,Put,855,2024-10-04,2,0.4,0.48,0.56,0.53,1133,200,5.67,35.12%,-0.053595,2024-10-02
NKE,83.1,Call,85,2024-10-11,9,0.51,0.58,0.65,0.53,2288,404,5.66,23.52%,0.28307,2024-10-02
BABA,115.25,Call,150,2024-10-11,9,0.3,0.32,0.35,0.31,787,140,5.62,95.41%,0.045932,2024-10-02
GS,491.99,Call,505,2024-10-04,2,0.61,0.65,0.69,0.69,2007,357,5.62,30.39%,0.126441,2024-10-02
XNET,2.18,Call,2,2024-10-18,16,0.2,0.25,0.3,0.25,931,166,5.61,79.78%,0.729793,2024-10-02
CRM,279.48,Call,290,2024-10-11,9,1.19,1.34,1.48,1.5,634,113,5.61,27.01%,0.204538,2024-10-02
OXY,53.44,Call,55,2024-11-08,38,1.56,1.72,1.87,1.6,1044,186,5.61,31.91%,0.421985,2024-10-02
GM,44.82,Call,47.5,2024-10-18,16,0.46,0.49,0.52,0.5,8070,1447,5.58,37.48%,0.248173,2024-10-02
AVGO,170.66,Put,176,2024-10-18,16,7.75,8.65,9.55,7.85,3038,554,5.48,33.72%,-0.65086,2024-10-02
CLOV,3.59,Call,3.5,2024-10-11,9,0.31,0.33,0.34,0.32,4161,763,5.45,121.99%,0.592723,2024-10-02
CVX,150.95,Put,149,2024-10-04,2,0.5,0.53,0.57,0.53,2493,458,5.44,28.82%,-0.267049,2024-10-02
FUTU,112.85,Call,125,2024-10-18,16,6.45,6.63,6.8,6.2,2810,517,5.44,117.44%,0.388052,2024-10-02
CZR,42.95,Call,42,2024-10-04,2,1.25,1.32,1.39,1.11,4175,767,5.44,59.22%,0.704807,2024-10-02
HUM,246.49,Put,200,2024-10-11,9,0.45,0.5,0.55,0.54,1375,253,5.43,79.77%,-0.041155,2024-10-02
NKE,83.1,Call,83,2024-10-18,16,1.7,1.77,1.83,1.71,1227,227,5.41,23.13%,0.530207,2024-10-02
BABA,115.25,Call,114,2024-10-11,9,4.9,5,5.1,4.95,3315,614,5.4,60.06%,0.56349,2024-10-02
NET,79.34,Put,60,2024-11-15,45,0.58,0.64,0.69,0.65,5004,930,5.38,61.60%,-0.077012,2024-10-02
BEKE,24.57,Call,30,2024-10-04,2,0.2,0.24,0.27,0.25,1080,201,5.37,224.06%,0.131096,2024-10-02
MSTR,164.64,Put,86,2024-10-18,16,0,0.12,0.24,0.16,1026,191,5.37,140.16%,-0.008984,2024-10-02
NTR,49.83,Put,45,2026-01-16,472,4.1,4.3,4.5,4.1,2841,531,5.35,29.61%,-0.309842,2024-10-02
CLOV,3.59,Call,3,2024-11-01,30,0.6,0.73,0.85,0.76,602,113,5.33,103.46%,0.778536,2024-10-02
NKE,83.1,Call,83,2024-10-04,2,0.79,0.88,0.97,0.81,2776,522,5.32,30.66%,0.528575,2024-10-02
MT,25.82,Call,27,2025-03-21,170,1.8,1.85,1.9,1.85,690,130,5.31,32.79%,0.469832,2024-10-02
SPOT,374.75,Call,380,2024-10-04,2,1.79,1.86,1.92,1.85,1100,207,5.31,34.96%,0.303448,2024-10-02
HUM,246.49,Put,245,2024-10-04,2,4.5,4.65,4.8,4.7,777,147,5.29,74.86%,-0.444327,2024-10-02
NVO,116.48,Call,122,2024-10-25,23,1.35,1.49,1.62,1.38,610,116,5.26,28.30%,0.279271,2024-10-02
AFRM,39.05,Put,39,2024-10-18,16,1.88,1.9,1.93,1.74,541,103,5.25,60.39%,-0.46559,2024-10-02
BABA,115.25,Put,113,2024-10-04,2,1.25,1.3,1.34,1.27,5375,1024,5.25,65.72%,-0.333897,2024-10-02
NVAX,14.68,Call,12.5,2024-11-15,45,2.88,3.22,3.55,3.46,684,131,5.22,114.09%,0.731292,2024-10-02
NVAX,14.68,Call,16,2024-10-11,9,0.57,0.61,0.64,0.58,611,117,5.22,115.97%,0.353707,2024-10-02
SCHW,63.35,Call,67,2024-10-18,16,0.86,0.92,0.97,0.98,842,162,5.2,41.61%,0.279736,2024-10-02
TSLA,249.02,Put,240,2024-10-04,2,1.25,1.27,1.29,1.25,87318,16873,5.18,60.52%,-0.197271,2024-10-02
NKLA,5.56,Call,5.5,2024-10-04,2,0.27,0.28,0.29,0.3,4158,804,5.17,152.01%,0.56161,2024-10-02
MCD,303.76,Call,315,2024-10-11,9,0.34,0.39,0.43,0.34,625,121,5.17,16.91%,0.091577,2024-10-02
RIVN,10.64,Put,9.5,2024-10-18,16,0.25,0.26,0.27,0.26,4071,789,5.16,82.29%,-0.225195,2024-10-02
NFLX,711.09,Put,715,2024-10-11,9,13.6,14.55,15.5,13.8,801,156,5.13,27.20%,-0.534669,2024-10-02
SMR,12.39,Call,12.5,2024-10-04,2,0.25,0.38,0.5,0.37,1638,319,5.13,114.66%,0.476635,2024-10-02
MARA,15.21,Call,15.5,2024-10-04,2,0.3,0.31,0.31,0.3,13420,2619,5.12,94.39%,0.40841,2024-10-02
BABA,115.25,Call,117,2024-10-25,23,5.6,5.73,5.85,5.68,599,117,5.12,56.41%,0.483424,2024-10-02
BILI,29.66,Call,30,2024-10-04,2,1.46,1.53,1.6,1.46,1813,356,5.09,184.15%,0.4946,2024-10-02
BILI,29.66,Call,31,2024-10-04,2,0.95,1.11,1.27,1.16,799,157,5.09,195.13%,0.408302,2024-10-02
JOBY,6.14,Call,6,2024-11-15,45,0.8,0.85,0.9,0.9,1278,252,5.07,95.88%,0.600558,2024-10-02
PDD,152.71,Put,140,2024-10-04,2,0.22,0.24,0.26,0.26,16309,3217,5.07,79.26%,-0.064939,2024-10-02
OWL,19.7,Put,19,2025-02-21,143,1.15,1.2,1.25,1.1,1210,239,5.06,32.59%,-0.379918,2024-10-02
XPEV,13.34,Put,11.5,2024-10-11,9,0.22,0.23,0.24,0.23,778,155,5.02,110.35%,-0.17121,2024-10-02
BEKE,24.57,Call,25.5,2024-10-11,9,1.4,1.55,1.7,1.6,753,150,5.02,129.88%,0.467539,2024-10-02
ZS,169.69,Call,170,2024-10-04,2,1.77,1.83,1.89,1.68,1017,203,5.01,39.08%,0.484249,2024-10-02
GOOGL,165.86,Call,175,2024-11-08,38,2.96,3.43,3.9,3.65,712,142,5.01,32.23%,0.337217,2024-10-02
TSLA,249.02,Call,165,2025-08-15,317,102.05,102.57,103.1,97.9,500,100,5,58.94%,0.862771,2024-10-02
PPC,47.86,Put,47,2024-12-20,80,2.5,2.63,2.75,2.4,589,118,4.99,7.40%,-0.870991,2024-10-02
JPM,207.29,Call,200,2025-02-21,143,16.95,17.1,17.25,17.4,806,162,4.98,23.89%,0.642237,2024-10-02
ACHR,3.2,Call,3,2024-11-15,45,0.4,0.43,0.45,0.43,2282,460,4.96,71.54%,0.657856,2024-10-02
MSTR,164.64,Put,178,2024-10-18,16,19,19.4,19.8,17.25,842,170,4.95,82.27%,-0.640467,2024-10-02
MGM,39.62,Call,39.5,2024-10-04,2,0.56,0.62,0.68,0.6,554,112,4.95,45.57%,0.545626,2024-10-02
WYNN,102.04,Put,100,2024-10-04,2,0.55,0.61,0.67,0.65,682,138,4.94,48.73%,-0.2799,2024-10-02
MSTR,164.64,Put,105,2024-10-25,23,0.45,0.59,0.72,0.65,503,102,4.93,106.54%,-0.033915,2024-10-02
NVDA,118.85,Put,40,2025-03-21,170,0.18,0.19,0.2,0.2,16625,3369,4.93,75.97%,-0.008237,2024-10-02
BTU,25.93,Put,26,2024-10-18,16,0.78,0.81,0.84,0.78,4067,825,4.93,35.23%,-0.493116,2024-10-02
MLCO,8.06,Call,8,2025-04-17,197,1.75,1.78,1.8,1.76,1356,275,4.93,79.13%,0.59319,2024-10-02
MSFT,417.13,Call,420,2024-10-04,2,2.05,2.08,2.1,2.07,7989,1630,4.9,26.48%,0.371214,2024-10-02
NVDA,118.85,Put,25,2026-01-16,472,0.27,0.31,0.34,0.33,16625,3390,4.9,70.23%,-0.007993,2024-10-02
RUN,17.01,Call,17.5,2024-10-04,2,0.22,0.23,0.24,0.24,1120,229,4.89,86.55%,0.341931,2024-10-02
BP,32.37,Call,33,2024-10-11,9,0.33,0.34,0.34,0.34,5319,1090,4.88,29.61%,0.34587,2024-10-02
MLCO,8.06,Call,12,2025-07-18,289,0.85,0.93,1,0.95,590,121,4.88,73.89%,0.359692,2024-10-02
WYNN,102.04,Call,102,2024-10-04,2,1.49,1.54,1.59,1.57,1343,276,4.87,51.10%,0.513878,2024-10-02
ACI,18.56,Call,21,2025-01-17,108,0.1,0.88,1.65,1.2,4004,822,4.87,50.96%,0.385175,2024-10-02
GOTU,4.03,Put,4,2025-01-17,108,0.75,0.8,0.85,0.85,1403,288,4.87,103.86%,-0.377353,2024-10-02
XOM,121.52,Put,122,2024-10-18,16,2.65,2.68,2.7,2.7,514,106,4.85,24.58%,-0.51523,2024-10-02
CRM,279.48,Put,270,2024-10-04,2,0.23,0.32,0.4,0.38,1298,268,4.84,37.37%,-0.102171,2024-10-02
PTON,4.62,Put,5,2024-10-11,9,0.48,0.5,0.52,0.42,544,113,4.81,90.56%,-0.684387,2024-10-02
APLD,8.19,Call,7,2024-11-15,45,2,2.2,2.4,2.2,3616,757,4.78,143.62%,0.717526,2024-10-02
PDD,152.71,Call,160,2024-10-11,9,3.65,3.72,3.8,3.77,17344,3629,4.78,68.83%,0.356998,2024-10-02
APO,132.7,Call,150,2025-03-21,170,5.8,5.95,6.1,6.2,4040,849,4.76,31.62%,0.34642,2024-10-02
MTCH,37.45,Call,42.5,2025-03-21,170,2.02,2.15,2.27,2.16,1097,232,4.73,36.21%,0.381985,2024-10-02
NKE,83.1,Put,83,2024-10-18,16,1.41,1.46,1.51,1.47,1836,388,4.73,22.61%,-0.47156,2024-10-02
TSLA,249.02,Call,247.5,2024-10-18,16,15.4,15.5,15.6,15.6,3635,769,4.73,70.33%,0.551555,2024-10-02
GRPN,9.6,Call,13,2025-01-17,108,0.6,0.68,0.75,0.63,1250,265,4.72,75.05%,0.306855,2024-10-02
STZ,255.67,Put,255,2024-10-04,2,3.7,3.9,4.1,3.97,541,115,4.7,57.25%,-0.465468,2024-10-02
PYPL,77.44,Put,67.5,2025-03-21,170,3.15,3.22,3.3,3.39,2301,491,4.69,38.78%,-0.236417,2024-10-02
CRM,279.48,Call,287.5,2024-10-04,2,0.47,0.61,0.74,0.53,909,194,4.69,35.19%,0.143619,2024-10-02
LOVE,26.26,Put,22.5,2024-10-18,16,0.1,0.18,0.25,0.1,560,120,4.67,53.46%,-0.072981,2024-10-02
AR,29.23,Call,40,2024-12-20,80,0.1,0.21,0.32,0.16,720,155,4.65,41.04%,0.069362,2024-10-02
MSTR,164.64,Call,170,2024-10-11,9,6.3,6.38,6.45,6.45,3405,734,4.64,83.97%,0.433275,2024-10-02
TME,13.73,Call,17,2025-01-17,108,0.7,0.8,0.9,0.86,5015,1081,4.64,63.61%,0.327693,2024-10-02
TXN,203.43,Call,230,2025-03-21,170,5.95,6.73,7.5,7.66,814,176,4.63,27.53%,0.302814,2024-10-02
DAL,48.4,Call,49,2024-10-18,16,1.51,1.54,1.57,1.53,1048,230,4.56,43.81%,0.471334,2024-10-02
SAVA,26.94,Call,30,2024-10-11,9,0.82,0.9,0.98,0.86,651,143,4.55,115.10%,0.303705,2024-10-02
APLD,8.19,Call,12,2024-10-11,9,0.1,0.15,0.2,0.1,1003,222,4.52,173.99%,0.104338,2024-10-02
META,572.81,Put,572.5,2024-10-04,2,5.25,5.35,5.45,5.25,3447,765,4.51,32.32%,-0.482893,2024-10-02
GTLB,50.23,Call,57.5,2024-11-15,45,0.65,0.78,0.9,0.9,2519,558,4.51,43.39%,0.220196,2024-10-02
RLX,1.79,Call,1.5,2025-01-17,108,0.35,0.52,0.7,0.46,576,128,4.5,81.27%,0.735228,2024-10-02
SMCI,42,Call,39.75,2024-10-04,2,2.3,2.43,2.55,2.5,1159,258,4.49,81.46%,0.828384,2024-10-02
MSFT,417.13,Call,417.5,2024-10-18,16,8,8.08,8.15,8.21,665,148,4.49,22.64%,0.517002,2024-10-02
AMZN,184.76,Call,255,2025-04-17,197,1.7,1.73,1.76,1.82,506,113,4.48,29.29%,0.100131,2024-10-02
NFLX,711.09,Call,760,2024-10-11,9,0.77,0.81,0.85,0.8,1234,276,4.47,26.77%,0.062654,2024-10-02
NVDA,118.85,Call,119,2024-11-08,38,7.75,7.88,8,8,829,186,4.46,50.96%,0.541935,2024-10-02
PDD,152.71,Call,157.5,2024-10-04,2,1.73,1.77,1.8,1.79,8827,1981,4.46,80.55%,0.314263,2024-10-02
FUTU,112.85,Put,105,2024-10-04,2,1.54,1.61,1.68,1.59,4075,915,4.45,138.98%,-0.225229,2024-10-02
ALLY,34.54,Call,39,2024-12-20,80,0.65,0.68,0.7,0.69,995,224,4.44,32.47%,0.239639,2024-10-02
CRM,279.48,Put,267.5,2024-10-04,2,0.21,0.26,0.31,0.21,5213,1175,4.44,38.66%,-0.060241,2024-10-02
CVS,62.24,Put,62,2024-10-18,16,1.66,1.69,1.72,1.67,2685,607,4.42,34.65%,-0.462417,2024-10-02
COP,110.36,Put,107,2024-10-04,2,0.09,0.16,0.23,0.16,1644,372,4.42,35.08%,-0.113555,2024-10-02
HLT,231.46,Call,250,2025-01-17,108,5.5,6.05,6.6,5.4,1514,343,4.41,23.55%,0.331379,2024-10-02
NKE,83.1,Call,86,2024-10-18,16,0.55,0.64,0.73,0.66,1513,344,4.4,24.13%,0.265075,2024-10-02
CVNA,176.95,Call,182.5,2024-10-04,2,1.1,1.15,1.2,1.2,5809,1339,4.34,60.94%,0.255808,2024-10-02
ENVX,10.3,Call,15,2024-11-15,45,0.52,0.54,0.57,0.56,2829,652,4.34,121.83%,0.257571,2024-10-02
PDD,152.71,Put,144,2024-10-18,16,3.6,3.68,3.75,3.75,696,161,4.32,59.75%,-0.292337,2024-10-02
TSLA,249.02,Call,260,2024-10-04,2,0.95,0.98,1,0.99,90262,20896,4.32,59.69%,0.171404,2024-10-02
KNX,52.02,Put,42.5,2024-11-15,45,0.2,0.23,0.25,0.25,510,118,4.32,41.86%,-0.069745,2024-10-02
UBER,72.87,Put,72,2024-10-11,9,1.61,1.64,1.66,1.65,1919,444,4.32,46.07%,-0.414624,2024-10-02
FUTU,112.85,Call,150,2024-10-18,16,3.05,3.18,3.3,3.25,2153,501,4.3,138.10%,0.20259,2024-10-02
GEO,13.04,Call,20,2024-11-15,45,0.2,0.25,0.3,0.23,5136,1198,4.29,93.30%,0.12399,2024-10-02
TSLA,249.02,Put,242.5,2024-10-11,9,9.05,9.13,9.2,9.05,2112,494,4.28,78.94%,-0.38819,2024-10-02
TSLA,249.02,Put,250,2024-10-04,2,4.7,4.75,4.8,4.8,48190,11354,4.24,58.69%,-0.525483,2024-10-02
MSFT,417.13,Call,422.5,2024-10-04,2,1.22,1.25,1.28,1.3,8034,1904,4.22,26.01%,0.260058,2024-10-02
FUTU,112.85,Call,120,2024-10-04,2,2.83,2.91,2.98,2.91,6150,1459,4.22,168.48%,0.334253,2024-10-02
F,10.48,Put,10,2024-10-25,23,0.16,0.17,0.17,0.16,8921,2116,4.22,33.92%,-0.277376,2024-10-02
BIDU,115.13,Call,116,2024-10-04,2,2.03,2.09,2.14,2.1,1360,324,4.2,73.20%,0.457398,2024-10-02
CRM,279.48,Call,295,2024-10-04,2,0.07,0.1,0.12,0.1,535,128,4.18,38.96%,0.032045,2024-10-02
RKLB,9.71,Call,9.5,2024-10-18,16,0.8,0.83,0.85,0.85,2694,644,4.18,91.13%,0.587496,2024-10-02
WMB,47.64,Put,45,2024-11-15,45,0.55,0.6,0.65,0.65,1197,287,4.17,25.66%,-0.244203,2024-10-02
HUM,246.49,Call,320,2024-10-11,9,0.05,0.3,0.55,0.5,1029,248,4.15,89.69%,0.03779,2024-10-02
UNH,592.31,Call,610,2024-10-04,2,0.81,0.9,0.99,0.95,1436,346,4.15,34.36%,0.127749,2024-10-02
BLBD,45.99,Put,45,2024-10-18,16,1.3,1.35,1.4,1.3,828,200,4.14,47.06%,-0.386805,2024-10-02
SPHR,47.04,Call,52.5,2024-10-18,16,0.45,0.5,0.55,0.5,525,127,4.13,53.58%,0.183002,2024-10-02
TSLA,249.02,Put,235,2024-10-04,2,0.58,0.59,0.59,0.58,34318,8332,4.12,63.21%,-0.102548,2024-10-02
NKE,83.1,Put,82,2024-10-11,9,0.73,0.75,0.77,0.74,2806,685,4.1,23.85%,-0.347549,2024-10-02
NKE,83.1,Call,84,2024-10-04,2,0.37,0.42,0.46,0.4,4388,1074,4.09,30.91%,0.325567,2024-10-02
WES,38.47,Call,41,2024-11-15,45,0.2,0.25,0.3,0.21,2478,607,4.08,18.96%,0.160607,2024-10-02
FCX,50.82,Put,45,2024-12-20,80,1.14,1.17,1.19,1.13,1683,413,4.08,38.14%,-0.208605,2024-10-02
CMCSA,41.3,Call,42,2024-10-11,9,0.31,0.32,0.33,0.32,2090,514,4.07,23.01%,0.331756,2024-10-02
VST,125.37,Call,160,2025-01-17,108,5.7,5.9,6.1,5.6,957,236,4.06,57.93%,0.28064,2024-10-02
NVDA,118.85,Call,119,2024-10-04,2,1.71,1.73,1.76,1.74,82056,20343,4.03,51.23%,0.497057,2024-10-02
LEVI,21.06,Put,18,2024-10-18,16,0.2,0.23,0.25,0.22,2438,608,4.01,71.75%,-0.12983,2024-10-02
CRM,279.48,Call,285,2024-10-11,9,2.77,2.81,2.85,3.01,750,187,4.01,28.26%,0.346366,2024-10-02
ASML,832.19,Put,750,2025-03-21,170,46.2,48.2,50.2,48.38,507,127,3.99,41.22%,-0.28635,2024-10-02
PDD,152.71,Call,200,2024-11-15,45,2.07,2.13,2.18,2.13,4056,1017,3.99,62.51%,0.137423,2024-10-02
PLTR,37.49,Put,40,2024-10-04,2,2.49,2.52,2.54,2.5,568,143,3.97,54.75%,-0.944204,2024-10-02
PBR,14.95,Call,15.5,2024-11-01,30,0.2,0.34,0.48,0.3,720,182,3.96,29.46%,0.363812,2024-10-02
CLOV,3.59,Call,3.5,2024-10-04,2,0.18,0.19,0.19,0.19,22911,5792,3.96,133.68%,0.62125,2024-10-02
NKLA,5.56,Call,8,2025-01-17,108,0.35,0.39,0.43,0.38,3107,789,3.94,83.97%,0.295303,2024-10-02
CAPR,16.52,Call,20,2024-12-20,80,2.35,2.48,2.6,2.55,603,153,3.94,118.97%,0.481857,2024-10-02
MCD,303.76,Call,300,2024-10-11,9,5.85,6,6.15,6,539,137,3.93,19.54%,0.670679,2024-10-02
PDD,152.71,Call,170,2024-10-04,2,0.34,0.35,0.36,0.35,4969,1268,3.92,97.21%,0.073396,2024-10-02
TRUP,41.09,Call,47.5,2024-11-15,45,2.15,3.28,4.4,2.35,977,249,3.92,78.04%,0.355674,2024-10-02
TAL,11.8,Call,15,2024-10-25,23,0.3,0.38,0.45,0.4,812,207,3.92,113.31%,0.232921,2024-10-02
AI,22.89,Call,23,2024-10-11,9,0.67,0.69,0.71,0.85,1112,286,3.89,50.87%,0.497937,2024-10-02
NU,13.22,Put,12,2025-04-17,197,0.85,0.88,0.9,0.88,1675,431,3.89,41.14%,-0.297643,2024-10-02
TSLA,249.02,Put,232.5,2024-10-04,2,0.38,0.4,0.41,0.38,13202,3413,3.87,64.38%,-0.07086,2024-10-02
FINV,6.82,Call,7.5,2024-10-18,16,0.1,0.2,0.3,0.15,622,161,3.86,68.45%,0.269466,2024-10-02
TDOC,8.73,Put,8.5,2024-10-11,9,0.23,0.25,0.26,0.22,544,141,3.86,65.23%,-0.373873,2024-10-02
NKLA,5.56,Put,5,2024-10-04,2,0.1,0.12,0.14,0.13,1525,395,3.86,218.08%,-0.229686,2024-10-02
MSTR,164.64,Put,162.5,2024-10-04,2,3.2,3.43,3.65,3.45,2291,593,3.86,92.26%,-0.409429,2024-10-02
SMCI,42,Call,40.75,2024-10-04,2,1.65,1.7,1.75,1.7,1902,493,3.86,76.79%,0.713865,2024-10-02
NKE,83.1,Call,83,2024-10-11,9,1.33,1.4,1.47,1.37,2259,586,3.85,24.76%,0.527614,2024-10-02
XOM,121.52,Call,125,2024-10-11,9,0.82,0.84,0.85,0.83,3461,902,3.84,27.43%,0.266089,2024-10-02
AMD,159.78,Call,160,2024-10-04,2,2.16,2.2,2.24,2.2,41003,10676,3.84,48.46%,0.494795,2024-10-02
FCX,50.82,Call,75,2025-03-21,170,0.45,0.5,0.55,0.54,3520,920,3.83,38.18%,0.09612,2024-10-02
COIN,164.47,Call,187.5,2024-10-18,16,2.84,2.95,3.05,2.85,555,145,3.83,71.75%,0.216722,2024-10-02
ABR,15.04,Put,15,2024-10-04,2,0.2,0.28,0.35,0.2,631,165,3.82,48.97%,-0.466832,2024-10-02
VKTX,64.69,Call,75,2024-10-11,9,0.45,0.5,0.55,0.5,1112,292,3.81,78.93%,0.130995,2024-10-02
APH,62.14,Put,60,2024-11-15,45,2.2,2.3,2.4,2.3,5832,1539,3.79,39.43%,-0.362953,2024-10-02
XOM,121.52,Put,120,2024-10-11,9,1.27,1.3,1.33,1.32,1858,493,3.77,26.55%,-0.369862,2024-10-02
CRM,279.48,Call,280,2024-10-04,2,2.51,2.63,2.75,2.51,5441,1444,3.77,33.07%,0.478383,2024-10-02
APH,62.14,Put,60,2024-10-18,16,1,1.05,1.1,1.05,15313,4073,3.76,38.61%,-0.311462,2024-10-02
TMUS,208.08,Put,200,2024-11-15,45,3.4,3.47,3.55,3.5,1790,476,3.76,24.82%,-0.293884,2024-10-02
MSFT,417.13,Call,425,2024-10-11,9,2.75,2.87,2.99,3.05,3815,1016,3.75,22.20%,0.312146,2024-10-02
BIDU,115.13,Put,105,2024-10-11,9,0.68,0.74,0.79,0.77,765,204,3.75,57.33%,-0.140054,2024-10-02
TSLA,249.02,Call,242.5,2024-10-04,2,8.35,8.48,8.6,8.58,16960,4528,3.75,62.71%,0.725918,2024-10-02
C,62.03,Call,63,2024-10-18,16,1.36,1.38,1.4,1.33,2160,577,3.74,34.71%,0.432027,2024-10-02
EOG,128.33,Call,163.5,2025-01-17,108,0.35,0.4,0.45,0.4,3048,816,3.74,26.07%,0.054562,2024-10-02
GME,21.49,Call,21.5,2024-10-11,9,0.95,0.98,1,0.98,870,234,3.72,73.63%,0.519376,2024-10-02
ASTS,23.84,Call,25.5,2024-10-18,16,1.5,1.58,1.65,1.7,876,236,3.71,111.50%,0.435414,2024-10-02
TSLA,249.02,Call,210,2024-11-01,30,43.35,45.08,46.8,44.22,607,164,3.7,67.18%,0.841867,2024-10-02
BABA,115.25,Call,118,2024-10-11,9,3.35,3.43,3.5,3.48,1410,382,3.69,64.91%,0.427362,2024-10-02
BIDU,115.13,Call,127,2024-10-04,2,0.36,0.38,0.39,0.36,726,197,3.69,98.04%,0.094723,2024-10-02
MCD,303.76,Call,302.5,2024-10-11,9,4.25,4.35,4.45,4.1,528,144,3.67,18.84%,0.570116,2024-10-02
TSM,175.8,Call,190,2024-10-25,23,3.05,3.13,3.2,3.21,2862,780,3.67,45.11%,0.27111,2024-10-02
VRT,102.28,Call,102,2024-10-04,2,1.9,2.2,2.5,2,1288,352,3.66,61.11%,0.535441,2024-10-02
WBD,7.97,Put,14,2025-03-21,170,6,6.48,6.95,5.95,500,137,3.65,90.40%,-0.739802,2024-10-02
SRPT,122.52,Call,125,2024-10-18,16,2.75,3.13,3.5,2.72,653,179,3.65,40.10%,0.431892,2024-10-02
LEVI,21.06,Put,21,2024-10-18,16,1.05,1.08,1.1,1.09,5180,1428,3.63,64.42%,-0.461868,2024-10-02
MDT,89.12,Put,75,2024-12-20,80,0.31,0.35,0.38,0.37,1002,276,3.63,26.81%,-0.070913,2024-10-02
IONQ,9.2,Call,15,2025-04-17,197,0.57,0.68,0.79,0.74,1819,502,3.62,76.97%,0.294492,2024-10-02
KSS,19.5,Call,15,2025-04-17,197,5.1,5.9,6.7,5.47,702,194,3.62,62.17%,0.769474,2024-10-02
BIDU,115.13,Call,114,2024-10-04,2,2.97,3.06,3.15,3,1155,320,3.61,70.22%,0.587405,2024-10-02
BABA,115.25,Put,109,2024-10-04,2,0.3,0.35,0.39,0.31,7787,2156,3.61,63.84%,-0.114488,2024-10-02
BABA,115.25,Put,110,2024-10-04,2,0.45,0.46,0.48,0.45,13258,3670,3.61,63.58%,-0.155384,2024-10-02
TSLA,249.02,Put,237.5,2024-10-04,2,0.84,0.86,0.88,0.88,17955,4992,3.6,62.35%,-0.145788,2024-10-02
NVAX,14.68,Put,13.5,2024-10-04,2,0.12,0.14,0.15,0.13,2196,611,3.59,125.45%,-0.170685,2024-10-02
TIGR,8.06,Call,12,2025-01-17,108,1.35,1.45,1.55,1.42,1476,411,3.59,140.69%,0.452475,2024-10-02
HUM,246.49,Put,200,2024-10-18,16,0.8,0.85,0.9,0.85,927,258,3.59,65.97%,-0.055633,2024-10-02
LEV,0.66,Put,2.5,2025-04-17,197,1.95,2.03,2.1,1.95,2371,663,3.58,191.70%,-0.611249,2024-10-02
