Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WMT,92.5,Put,93,2024-12-06,6,1.09,1.13,1.16,1.08,1157,198,5.84,18.57%,-0.577979,2024-11-29
ASTS,23.81,Put,25.5,2024-11-29,0,1.6,1.83,2.05,1.73,839,144,5.83,93.15%,-0.918314,2024-11-29
MSTR,387.47,Call,405,2024-12-06,6,24.05,25.23,26.4,25.1,2045,353,5.79,163.22%,0.458878,2024-11-29
ROKU,69.03,Call,72,2024-12-20,20,1.65,1.75,1.84,1.61,1041,180,5.78,44.59%,0.371694,2024-11-29
UPS,135.72,Call,140,2024-12-13,13,0.38,0.58,0.77,0.6,1488,259,5.75,20.01%,0.210353,2024-11-29
MARA,27.42,Call,31.5,2024-12-06,6,0.73,0.78,0.83,0.8,1139,198,5.75,151.58%,0.269996,2024-11-29
RF,27.26,Call,20,2025-01-17,48,7.1,7.2,7.3,7.15,12803,2234,5.73,44.69%,0.974764,2024-11-29
NVDA,138.25,Call,138,2024-11-29,0,0.27,0.31,0.35,0.28,174815,30573,5.72,3.14%,0.881968,2024-11-29
GSAT,1.95,Call,2,2025-07-18,230,0.4,0.53,0.65,0.4,999,177,5.64,65.14%,0.604087,2024-11-29
BTDR,14.27,Put,12.5,2024-12-20,20,0.65,0.8,0.95,0.86,2226,396,5.62,128.90%,-0.275283,2024-11-29
PLTR,67.08,Put,67,2024-12-06,6,1.7,1.71,1.73,1.71,6046,1076,5.62,51.69%,-0.476006,2024-11-29
HOOD,37.54,Call,43,2024-12-06,6,0.26,0.27,0.28,0.28,955,170,5.62,90.39%,0.134057,2024-11-29
META,574.32,Put,440,2024-12-06,6,0,0.03,0.05,0.1,645,115,5.61,82.61%,-0.005029,2024-11-29
EL,72.12,Put,70,2024-12-27,27,1.45,1.83,2.2,2.1,1027,183,5.61,39.81%,-0.367889,2024-11-29
LUNR,16.35,Call,18,2024-12-06,6,0.5,0.55,0.6,0.58,3489,623,5.6,140.23%,0.32969,2024-11-29
YUMC,46.55,Call,47.5,2024-12-20,20,1.05,1.25,1.45,1.11,1440,257,5.6,34.30%,0.424508,2024-11-29
DJT,31.6,Put,30.5,2024-12-06,6,1.02,1.06,1.09,1.07,1120,201,5.57,98.78%,-0.363856,2024-11-29
SNOW,174.8,Put,180,2024-12-06,6,6.3,6.5,6.7,6.65,660,119,5.55,39.01%,-0.709899,2024-11-29
COIN,296.2,Call,312.5,2024-12-06,6,7.05,7.28,7.5,7.35,825,149,5.54,89.62%,0.343729,2024-11-29
BUD,53.8,Put,53,2024-12-20,20,0.45,0.55,0.65,0.6,950,172,5.52,18.98%,-0.359508,2024-11-29
TGT,132.31,Call,135,2024-12-06,6,0.95,1.03,1.1,1.05,8746,1595,5.48,31.04%,0.315147,2024-11-29
JPM,249.72,Call,252.5,2024-12-13,13,2.64,2.79,2.94,3.11,625,114,5.48,20.82%,0.405441,2024-11-29
PDD,96.56,Call,102,2024-12-06,6,0.54,0.64,0.73,0.63,624,114,5.47,47.78%,0.197124,2024-11-29
NXT,38.16,Call,35,2025-01-17,48,4.5,4.6,4.7,5.2,579,106,5.46,48.72%,0.73005,2024-11-29
SEDG,15.8,Call,17,2024-12-06,6,0.58,0.62,0.65,0.57,685,126,5.44,132.48%,0.366287,2024-11-29
JD,37.38,Put,36,2024-12-06,6,0.34,0.36,0.38,0.37,1673,308,5.43,47.46%,-0.260611,2024-11-29
MGM,38.34,Call,38.5,2024-12-06,6,0.49,0.53,0.56,0.47,1961,363,5.4,29.95%,0.472193,2024-11-29
IONQ,36.5,Call,36,2024-12-06,6,2.82,3.09,3.35,3.1,967,179,5.4,152.87%,0.568369,2024-11-29
CLSK,14.35,Call,12,2024-12-06,6,2.38,2.64,2.89,2.63,1381,256,5.39,157.63%,0.838872,2024-11-29
ZIM,22.04,Put,45,2025-01-17,48,25.25,25.65,26.05,25.5,1787,334,5.35,221.49%,-0.680608,2024-11-29
LLY,795.35,Put,795,2024-11-29,0,0.11,0.36,0.6,0.1,819,153,5.35,3.28%,-0.379008,2024-11-29
NFLX,886.81,Put,890,2024-11-29,0,1.62,3.06,4.5,2.5,2394,449,5.33,14.50%,-0.678332,2024-11-29
AMD,137.18,Put,138,2024-11-29,0,0.79,0.84,0.88,0.82,12340,2317,5.33,11.35%,-0.844624,2024-11-29
MSTR,387.47,Call,600,2025-04-17,138,90.05,93.3,96.55,96,2728,514,5.31,157.71%,0.520677,2024-11-29
SQ,88.55,Put,87,2024-12-20,20,2.65,2.72,2.78,2.74,1061,200,5.31,43.29%,-0.403244,2024-11-29
MSTR,387.47,Call,555,2024-12-20,20,18.1,19.25,20.4,18.33,711,134,5.31,169.76%,0.242156,2024-11-29
ACHR,9.57,Call,10.5,2024-12-06,6,0.65,0.68,0.7,0.69,2779,523,5.31,213.17%,0.420748,2024-11-29
BAC,47.51,Put,47.5,2024-12-06,6,0.54,0.56,0.58,0.55,5814,1097,5.3,23.19%,-0.486942,2024-11-29
TGT,132.31,Put,110,2027-01-15,776,11.2,11.5,11.8,11.45,1254,237,5.29,31.96%,-0.242655,2024-11-29
MSFT,423.46,Call,422.5,2024-12-06,6,4.5,4.63,4.75,4.65,3707,702,5.28,18.54%,0.553098,2024-11-29
MSFT,423.46,Call,422.5,2024-11-29,0,0.82,1.08,1.33,1.13,16347,3094,5.28,5.32%,0.804946,2024-11-29
NKE,78.77,Call,80,2024-12-06,6,0.52,0.53,0.54,0.52,9599,1817,5.28,24.80%,0.323571,2024-11-29
GE,182.16,Put,190,2025-02-21,83,12.55,13.33,14.1,13.75,723,137,5.28,29.04%,-0.57901,2024-11-29
MU,97.95,Put,91,2024-12-06,6,0.35,0.37,0.39,0.36,1390,264,5.27,49.60%,-0.115287,2024-11-29
UBER,71.96,Put,69,2024-12-06,6,0.21,0.22,0.24,0.2,3204,608,5.27,32.11%,-0.14515,2024-11-29
IONQ,36.5,Call,41,2024-12-06,6,0.92,1.21,1.5,1.33,577,110,5.25,154.84%,0.314669,2024-11-29
MSTR,387.47,Put,410,2024-11-29,0,20.55,23.73,26.9,25.3,2804,534,5.25,126.05%,-0.796537,2024-11-29
DIS,117.47,Put,117,2024-12-06,6,0.78,0.84,0.9,0.95,2633,502,5.25,18.04%,-0.419621,2024-11-29
RIOT,12.65,Put,13,2024-12-13,13,1.29,1.35,1.4,1.35,812,155,5.24,122.24%,-0.499039,2024-11-29
DKNG,43.65,Put,44,2024-11-29,0,0.12,0.35,0.58,0.35,560,107,5.23,42.14%,-0.636727,2024-11-29
TGT,132.31,Put,129,2024-12-06,6,0.64,0.7,0.75,0.67,1337,257,5.2,28.24%,-0.234773,2024-11-29
WBD,10.48,Call,10,2025-07-18,230,1.74,1.94,2.15,1.9,550,106,5.19,46.90%,0.650842,2024-11-29
COIN,296.2,Put,225,2024-12-27,27,2.96,3.43,3.9,3.53,697,135,5.16,86.61%,-0.097142,2024-11-29
BAC,47.51,Call,48.5,2024-12-06,6,0.11,0.14,0.16,0.11,2559,497,5.15,17.63%,0.188428,2024-11-29
LLY,795.35,Call,835,2024-12-06,6,2.2,2.44,2.68,2.35,904,176,5.14,33.64%,0.137525,2024-11-29
RILY,5.86,Call,6,2024-12-27,27,0.55,0.73,0.9,0.55,600,117,5.13,104.12%,0.494939,2024-11-29
COIN,296.2,Put,315,2024-12-06,6,23.75,25.13,26.5,25,636,127,5.01,88.02%,-0.686127,2024-11-29
AI,37.18,Call,39.5,2024-12-06,6,0.44,0.51,0.57,0.57,905,183,4.95,73.17%,0.277474,2024-11-29
META,574.32,Call,572.5,2024-11-29,0,1.39,2.07,2.74,2.25,10874,2202,4.94,8.82%,0.764135,2024-11-29
FSLR,199.27,Call,197.5,2024-11-29,0,1.61,2.01,2.41,2.28,2013,408,4.93,28.46%,0.732069,2024-11-29
XOM,117.96,Put,114,2024-12-06,6,0.15,0.18,0.2,0.16,4309,877,4.91,21.39%,-0.102698,2024-11-29
LUNR,16.35,Call,17,2024-12-06,6,0.8,0.85,0.9,0.8,2294,468,4.9,127.90%,0.43991,2024-11-29
AMD,137.18,Put,137,2024-12-13,13,3.3,3.43,3.55,3.35,1244,254,4.9,34.25%,-0.471604,2024-11-29
AI,37.18,Call,44,2024-12-06,6,0.11,0.12,0.13,0.12,655,134,4.89,85.29%,0.069628,2024-11-29
CLSK,14.35,Put,14,2024-12-06,6,0.85,0.9,0.95,0.9,5550,1138,4.88,147.87%,-0.409693,2024-11-29
CRVS,9.09,Call,18,2024-12-20,20,0.25,0.33,0.4,0.35,614,126,4.87,233.92%,0.166166,2024-11-29
WMT,92.5,Put,92.5,2024-12-20,20,1.55,1.64,1.72,1.56,642,132,4.86,19.00%,-0.477899,2024-11-29
META,574.32,Put,575,2024-11-29,0,0.06,1.52,2.97,0.7,5887,1215,4.85,2.21%,-0.869089,2024-11-29
MARA,27.42,Call,29.5,2024-12-06,6,1.22,1.26,1.3,1.3,1998,414,4.83,149.83%,0.389462,2024-11-29
MSTR,387.47,Call,690,2024-12-06,6,0.5,1.71,2.91,1.5,665,138,4.82,231.26%,0.036304,2024-11-29
SNOW,174.8,Put,172.5,2024-12-06,6,2.08,2.23,2.38,2.29,1045,219,4.77,37.85%,-0.378227,2024-11-29
SHOP,115.6,Call,120,2024-12-06,6,1.21,1.27,1.33,1.25,3810,799,4.77,48.35%,0.287903,2024-11-29
CORZ,17.88,Put,17,2024-12-06,6,0.15,0.33,0.5,0.3,1226,258,4.75,73.04%,-0.276648,2024-11-29
CNM,48.55,Call,60,2024-12-20,20,0.3,0.35,0.4,0.38,721,152,4.74,68.10%,0.108774,2024-11-29
LCID,2.18,Call,2,2024-12-13,13,0.26,0.27,0.27,0.26,2644,559,4.73,96.24%,0.717133,2024-11-29
ZS,206.59,Call,230,2024-12-13,13,3.1,3.23,3.35,3.22,820,174,4.71,68.02%,0.223802,2024-11-29
COIN,296.2,Put,220,2024-12-27,27,2.56,3.18,3.8,3.15,670,143,4.69,88.91%,-0.086349,2024-11-29
IREN,13.51,Call,17,2024-12-06,6,0.1,0.15,0.2,0.13,614,131,4.69,140.02%,0.117792,2024-11-29
SMCI,32.64,Put,29,2024-12-06,6,1.09,1.1,1.1,1.1,4583,979,4.68,160.26%,-0.24778,2024-11-29
TSLA,345.16,Call,337.5,2024-12-06,6,13.45,13.58,13.7,13.62,7265,1552,4.68,52.28%,0.64788,2024-11-29
IREN,13.51,Put,10.5,2024-12-20,20,0.3,0.35,0.4,0.35,3004,643,4.67,122.68%,-0.151696,2024-11-29
DELL,127.59,Call,133,2024-12-06,6,0.59,0.65,0.71,0.62,669,144,4.65,36.08%,0.19392,2024-11-29
RIOT,12.65,Put,13.5,2024-11-29,0,0.67,0.82,0.96,0.55,1787,385,4.64,147.88%,-0.790213,2024-11-29
ADBE,515.93,Put,495,2024-12-13,13,11.25,12.1,12.95,12.31,509,110,4.63,56.36%,-0.324335,2024-11-29
TSM,184.66,Put,177.5,2024-12-06,6,0.7,0.75,0.79,0.76,3124,675,4.63,33.93%,-0.172834,2024-11-29
SBUX,102.46,Put,102,2024-12-06,6,0.85,0.9,0.95,0.85,2377,513,4.63,20.64%,-0.422702,2024-11-29
META,574.32,Call,582.5,2024-12-06,6,4.6,4.85,5.1,4.81,3570,773,4.62,27.43%,0.357604,2024-11-29
TSLA,345.16,Call,342.5,2024-12-06,6,10.65,10.78,10.9,10.7,7122,1542,4.62,52.16%,0.563718,2024-11-29
SMCI,32.64,Put,28.5,2024-12-06,6,0.88,0.92,0.96,0.97,1659,360,4.61,157.92%,-0.219319,2024-11-29
JD,37.38,Put,37,2024-12-06,6,0.69,0.72,0.75,0.7,935,203,4.61,45.72%,-0.422117,2024-11-29
RXRX,7.07,Call,7,2024-12-06,6,0.35,0.4,0.45,0.4,558,121,4.61,100.47%,0.558635,2024-11-29
ORCL,184.84,Call,185,2024-12-06,6,2.22,2.45,2.68,2.51,3373,732,4.61,26.80%,0.503832,2024-11-29
BYND,4.98,Call,5,2024-12-06,6,0.19,0.2,0.2,0.19,3426,747,4.59,77.65%,0.506809,2024-11-29
WFC,76.17,Put,75,2024-12-06,6,0.42,0.45,0.48,0.48,3287,717,4.58,24.91%,-0.304303,2024-11-29
BLNK,1.59,Call,2.5,2025-06-20,202,0.2,0.24,0.28,0.21,1507,329,4.58,91.71%,0.387377,2024-11-29
AMZN,207.89,Put,205,2025-01-03,34,4.4,4.5,4.6,4.55,892,195,4.57,24.78%,-0.394609,2024-11-29
KSS,14.97,Call,16,2024-12-06,6,0.17,0.18,0.19,0.18,11808,2594,4.55,69.94%,0.238345,2024-11-29
META,574.32,Put,572.5,2024-12-06,6,6.3,6.57,6.85,6.78,1192,262,4.55,26.66%,-0.449758,2024-11-29
BTDR,14.27,Call,17.5,2025-01-17,48,1.3,1.4,1.5,1.55,542,119,4.55,118.13%,0.402198,2024-11-29
HIMS,32.22,Put,29,2024-12-06,6,0.45,0.53,0.6,0.55,2968,654,4.54,108.89%,-0.203583,2024-11-29
GM,55.59,Call,57.5,2025-02-21,83,3,3.05,3.1,3.2,1016,224,4.54,34.74%,0.472039,2024-11-29
GM,55.59,Put,56,2024-12-06,6,1.18,1.22,1.26,1.14,931,206,4.52,35.71%,-0.550726,2024-11-29
NU,12.53,Call,12.5,2024-12-20,20,0.57,0.61,0.64,0.63,540,120,4.5,51.34%,0.540193,2024-11-29
AVGO,162.08,Call,162.5,2024-12-13,13,6.15,6.58,7,6.47,689,153,4.5,53.97%,0.514513,2024-11-29
DJT,31.6,Put,31,2024-12-06,6,1.25,1.33,1.41,1.31,588,131,4.49,100.13%,-0.413559,2024-11-29
NN,17.39,Put,10,2025-03-21,111,0.55,0.6,0.65,0.58,820,183,4.48,101.30%,-0.098165,2024-11-29
MLCO,6.42,Call,6.5,2024-12-20,20,0.25,0.3,0.35,0.3,654,146,4.48,57.52%,0.481575,2024-11-29
MSFT,423.46,Call,430,2025-01-03,34,6.6,6.75,6.9,6.88,514,115,4.47,17.65%,0.424664,2024-11-29
BA,155.44,Put,125,2025-04-17,138,2.19,2.42,2.64,2.5,4304,962,4.47,35.34%,-0.132697,2024-11-29
FCX,44.2,Call,46.5,2024-12-06,6,0.09,0.11,0.13,0.13,1023,230,4.45,34.64%,0.133855,2024-11-29
HTZ,4.92,Call,5.5,2024-12-20,20,0.2,0.23,0.25,0.25,1171,264,4.44,99.32%,0.362285,2024-11-29
MARA,27.42,Call,30.5,2024-12-06,6,0.95,1,1.05,1.06,2611,590,4.43,148.86%,0.3233,2024-11-29
ABBV,182.93,Put,170,2024-12-27,27,0.38,0.51,0.64,0.44,933,211,4.42,20.77%,-0.089763,2024-11-29
DKNG,43.65,Call,45,2024-12-06,6,0.43,0.44,0.45,0.43,11288,2571,4.39,41.75%,0.298651,2024-11-29
SMCI,32.64,Call,33,2024-12-06,6,2.3,2.39,2.48,2.46,6418,1464,4.38,156.65%,0.519757,2024-11-29
MSTR,387.47,Call,525,2024-12-06,6,5.05,5.6,6.15,5.57,1752,401,4.37,189.71%,0.130463,2024-11-29
FRO,16.18,Put,16,2025-01-17,48,1,1.05,1.1,1.05,729,167,4.37,45.27%,-0.461783,2024-11-29
S,27.95,Call,33,2024-12-06,6,0.05,0.2,0.35,0.35,1002,230,4.36,121.57%,0.162811,2024-11-29
WSC,38.24,Put,35,2024-12-20,20,0.15,0.2,0.25,0.2,2597,599,4.34,34.90%,-0.124603,2024-11-29
FSLR,199.27,Call,230,2024-12-06,6,0.2,0.34,0.48,0.33,757,175,4.33,65.52%,0.048818,2024-11-29
SOUN,9.31,Call,10.5,2024-12-06,6,0.31,0.33,0.34,0.32,980,228,4.3,152.71%,0.304074,2024-11-29
SMCI,32.64,Call,34,2024-12-06,6,2.05,2.08,2.1,2.03,3381,796,4.25,158.18%,0.461676,2024-11-29
DRVN,16.85,Call,17.5,2025-03-21,111,1,1.25,1.5,1.6,1161,274,4.24,38.56%,0.497759,2024-11-29
SMCI,32.64,Call,33.5,2024-12-06,6,2.2,2.24,2.28,2.23,1452,343,4.23,155.60%,0.489282,2024-11-29
META,574.32,Put,557.5,2024-12-06,6,2.12,2.29,2.46,2.19,1641,388,4.23,27.70%,-0.19154,2024-11-29
COIN,296.2,Call,330,2024-12-06,6,3.3,3.58,3.85,3.74,8846,2101,4.21,93.01%,0.200364,2024-11-29
SYM,26.9,Call,27,2024-12-06,6,1.05,1.28,1.5,1.45,631,150,4.21,108.19%,0.519152,2024-11-29
DJT,31.6,Call,90,2024-12-13,13,0.06,0.08,0.1,0.1,946,225,4.2,245.21%,0.021363,2024-11-29
ACHR,9.57,Call,9.5,2024-12-06,6,1,1.03,1.05,1.02,2243,534,4.2,201.78%,0.563812,2024-11-29
ASML,686.61,Call,720,2024-12-06,6,1.9,2.1,2.3,2.3,519,124,4.19,34.45%,0.149399,2024-11-29
GME,29.05,Put,29.5,2024-11-29,0,0.33,0.49,0.65,0.46,6832,1636,4.18,20.16%,-0.92822,2024-11-29
JWN,22.71,Call,23,2024-12-13,13,0.25,0.58,0.9,0.49,1442,346,4.17,36.07%,0.441569,2024-11-29
SYM,26.9,Put,20,2024-12-20,20,0.35,0.43,0.5,0.46,5581,1341,4.16,118.61%,-0.112254,2024-11-29
NU,12.53,Put,12,2024-12-27,27,0.32,0.36,0.39,0.37,593,143,4.15,46.08%,-0.333603,2024-11-29
SOUN,9.31,Call,14,2024-12-06,6,0.11,0.11,0.12,0.12,2795,673,4.15,226.47%,0.104322,2024-11-29
PLTR,67.08,Call,67,2024-11-29,0,0.04,0.1,0.16,0.13,30105,7253,4.15,5.62%,0.674627,2024-11-29
ORCL,184.84,Call,187.5,2024-12-06,6,1.26,1.39,1.52,1.29,2203,535,4.12,24.65%,0.338295,2024-11-29
SNOW,174.8,Put,175,2024-12-13,13,4.85,4.93,5,4.95,552,134,4.12,37.81%,-0.485246,2024-11-29
ZM,82.69,Call,83,2024-12-06,6,1.12,1.22,1.31,1.23,523,127,4.12,31.88%,0.478981,2024-11-29
PDD,96.56,Call,100,2024-12-06,6,0.92,0.97,1.02,1,2747,667,4.12,45.82%,0.289852,2024-11-29
BTBT,4.61,Call,9,2025-03-21,111,0.4,0.48,0.55,0.53,551,134,4.11,141.00%,0.325032,2024-11-29
MS,131.61,Put,130,2025-09-19,293,10.15,10.38,10.6,10.11,904,220,4.11,25.93%,-0.411462,2024-11-29
UPST,78.79,Put,79,2024-11-29,0,0.11,0.37,0.62,0.39,1362,331,4.11,16.97%,-0.613134,2024-11-29
UNH,610.2,Call,635,2024-12-06,6,1.45,1.62,1.78,1.85,1040,253,4.11,28.38%,0.14404,2024-11-29
PDD,96.56,Put,96,2024-12-06,6,1.68,1.8,1.91,1.8,969,236,4.11,42.61%,-0.442364,2024-11-29
DELL,127.59,Put,100,2025-02-21,83,0.79,0.86,0.93,0.82,2913,715,4.07,38.59%,-0.072787,2024-11-29
PLTR,67.08,Call,73,2024-12-06,6,0.27,0.29,0.3,0.29,4160,1025,4.06,55.39%,0.126111,2024-11-29
SOUN,9.31,Call,11,2024-12-06,6,0.25,0.26,0.27,0.24,1824,452,4.04,164.13%,0.246995,2024-11-29
SBUX,102.46,Call,102,2024-11-29,0,0.26,0.44,0.62,0.43,4186,1038,4.03,15.90%,0.710892,2024-11-29
PDD,96.56,Call,99,2024-12-06,6,1.08,1.29,1.49,0.88,779,194,4.02,45.51%,0.349869,2024-11-29
MARA,27.42,Put,30,2024-11-29,0,2.51,2.68,2.86,2.55,8892,2215,4.01,191.01%,-0.803985,2024-11-29
TSLA,345.16,Put,335,2024-12-06,6,4.6,4.7,4.8,4.7,13173,3286,4.01,51.49%,-0.310138,2024-11-29
SHOP,115.6,Put,115,2024-12-06,6,2.36,2.53,2.69,2.51,1073,268,4,48.10%,-0.450234,2024-11-29
COIN,296.2,Put,180,2024-12-06,6,0.04,0.16,0.29,0.2,3061,765,4,171.14%,-0.008597,2024-11-29
COST,971.88,Call,970,2024-11-29,0,1.25,2.04,2.82,2.4,2136,534,4,5.67%,0.756785,2024-11-29
MSTR,387.47,Put,397.5,2024-11-29,0,8.05,10.3,12.55,11.5,1693,423,4,61.40%,-0.783277,2024-11-29
MARA,27.42,Call,37,2024-12-06,6,0.16,0.19,0.21,0.19,1463,366,4,156.29%,0.08205,2024-11-29
C,70.87,Put,70,2024-12-13,13,0.81,0.95,1.08,0.89,8084,2027,3.99,24.38%,-0.381357,2024-11-29
AU,24.94,Put,19,2025-07-18,230,0.65,0.78,0.9,0.75,577,145,3.98,40.96%,-0.152019,2024-11-29
LUNR,16.35,Call,21,2025-01-17,48,1.35,1.45,1.55,1.53,1244,314,3.96,124.63%,0.376711,2024-11-29
DELL,127.59,Put,121,2024-12-06,6,0.33,0.41,0.48,0.4,2293,579,3.96,37.52%,-0.127871,2024-11-29
ET,19.86,Call,27,2026-01-16,412,0.27,0.29,0.31,0.27,6596,1671,3.95,24.15%,0.119064,2024-11-29
META,574.32,Put,520,2024-12-06,6,0.23,0.24,0.25,0.24,3261,826,3.95,39.21%,-0.021979,2024-11-29
TGT,132.31,Call,137,2024-12-06,6,0.54,0.58,0.62,0.61,847,215,3.94,31.93%,0.204405,2024-11-29
PDD,96.56,Call,120,2025-12-19,384,11.55,12.38,13.2,12.32,940,239,3.93,47.01%,0.454486,2024-11-29
TSM,184.66,Call,215,2024-12-27,27,0.26,0.38,0.5,0.52,668,170,3.93,33.47%,0.055066,2024-11-29
MARA,27.42,Call,32,2024-12-13,13,1.36,1.48,1.59,1.33,2207,563,3.92,146.14%,0.338588,2024-11-29
RUN,11.53,Put,14,2025-04-17,138,3.75,3.8,3.85,3.62,1000,255,3.92,81.40%,-0.549006,2024-11-29
SMCI,32.64,Put,27.5,2024-12-06,6,0.71,0.73,0.75,0.73,1952,499,3.91,163.94%,-0.177848,2024-11-29
LRCX,73.88,Put,74,2024-12-06,6,1.4,1.63,1.85,1.58,3187,819,3.89,40.67%,-0.498637,2024-11-29
C,70.87,Put,71,2024-11-29,0,0.08,0.12,0.16,0.12,3259,839,3.88,5.48%,-0.737278,2024-11-29
MARA,27.42,Put,26,2024-12-06,6,1.22,1.25,1.28,1.26,8741,2261,3.87,138.79%,-0.34774,2024-11-29
SOUN,9.31,Call,10,2024-12-06,6,0.42,0.43,0.43,0.42,9344,2422,3.86,144.02%,0.385582,2024-11-29
BYON,6.29,Call,7,2024-12-13,13,0.15,0.18,0.2,0.16,723,188,3.85,84.21%,0.279833,2024-11-29
DKS,207.24,Call,215,2024-12-20,20,3.7,4.2,4.7,3.8,651,169,3.85,35.06%,0.347742,2024-11-29
TSM,184.66,Call,192.5,2024-12-06,6,0.74,0.78,0.81,0.75,3652,950,3.84,33.75%,0.177193,2024-11-29
PFE,26.21,Call,26.5,2024-12-06,6,0.17,0.18,0.18,0.18,13027,3395,3.84,22.68%,0.354724,2024-11-29
AMZN,207.89,Call,207.5,2024-11-29,0,0.38,0.44,0.49,0.5,66577,17361,3.83,3.21%,0.885292,2024-11-29
RIVN,12.23,Put,12.5,2024-11-29,0,0.25,0.28,0.31,0.28,3834,1006,3.81,33.70%,-0.892488,2024-11-29
MSFT,423.46,Call,420,2024-11-29,0,3.4,3.6,3.8,3.65,15257,4003,3.81,12.92%,0.892662,2024-11-29
SNOW,174.8,Put,175,2024-11-29,0,0.12,0.24,0.35,0.26,7854,2062,3.81,4.17%,-0.692578,2024-11-29
NVDA,138.25,Put,135,2024-12-06,6,1.27,1.28,1.29,1.28,69325,18173,3.81,37.49%,-0.297185,2024-11-29
NVDA,138.25,Call,139,2024-12-06,6,2.35,2.36,2.37,2.36,25815,6770,3.81,37.68%,0.471158,2024-11-29
AMD,137.18,Call,137,2024-11-29,0,0.21,0.25,0.28,0.18,17437,4575,3.81,4.45%,0.727791,2024-11-29
UAA,9.71,Call,10,2024-12-06,6,0.1,0.15,0.2,0.1,4149,1091,3.8,42.08%,0.306895,2024-11-29
RKLB,27.28,Call,27,2024-12-06,6,1.65,1.7,1.75,1.74,3718,981,3.79,114.35%,0.559152,2024-11-29
AI,37.18,Call,38.5,2024-12-06,6,0.7,0.76,0.82,0.8,1217,321,3.79,69.72%,0.367977,2024-11-29
ELAN,13.21,Put,13,2025-04-17,138,1.1,1.15,1.2,1.15,1452,384,3.78,42.12%,-0.405644,2024-11-29
SOUN,9.31,Call,9.5,2024-12-06,6,0.55,0.57,0.59,0.59,3533,935,3.78,141.09%,0.493181,2024-11-29
SHOP,115.6,Put,114,2024-12-06,6,2.02,2.1,2.18,2.15,636,169,3.76,49.61%,-0.397131,2024-11-29
FSLR,199.27,Call,215,2024-12-06,6,1.13,1.27,1.41,1.27,551,147,3.75,58.26%,0.166072,2024-11-29
COIN,296.2,Put,305,2024-11-29,0,7.75,8.73,9.7,8.52,3602,962,3.74,61.22%,-0.816705,2024-11-29
PDD,96.56,Call,120,2025-09-19,293,9.25,9.75,10.25,9.25,2002,540,3.71,45.70%,0.405701,2024-11-29
ZETA,21.3,Put,22.5,2025-03-21,111,4.2,4.3,4.4,4.3,1856,500,3.71,80.27%,-0.453039,2024-11-29
BBY,90,Call,90,2025-02-21,83,4.75,4.95,5.15,5.1,531,143,3.71,29.71%,0.52786,2024-11-29
MARA,27.42,Call,31,2024-12-06,6,0.85,0.91,0.97,0.93,6953,1873,3.71,153.15%,0.300468,2024-11-29
ASO,49.25,Put,49,2024-11-29,0,0,0.03,0.05,0.12,1121,304,3.69,22.06%,-0.323749,2024-11-29
DELL,127.59,Call,129,2024-12-06,6,1.61,1.68,1.74,1.7,969,264,3.67,35.21%,0.41702,2024-11-29
TSLA,345.16,Call,352.5,2024-12-06,6,6.35,6.43,6.5,6.46,1913,522,3.66,53.75%,0.397437,2024-11-29
CNM,48.55,Call,52.5,2024-12-20,20,1.75,1.83,1.9,1.95,823,227,3.63,72.24%,0.35822,2024-11-29
OKTA,77.56,Put,68,2024-12-06,6,1.54,1.69,1.83,1.57,557,154,3.62,133.72%,-0.195724,2024-11-29
DJT,31.6,Put,32,2024-11-29,0,0.24,0.4,0.57,0.42,1314,365,3.6,21.33%,-0.871117,2024-11-29
LUNR,16.35,Call,16.5,2024-12-06,6,1,1.05,1.1,1,1273,354,3.6,127.25%,0.512045,2024-11-29
TSM,184.66,Put,160,2025-01-03,34,0.64,0.75,0.86,0.63,593,165,3.59,35.43%,-0.079428,2024-11-29
CRNT,4.54,Call,5,2024-12-20,20,0.1,0.13,0.15,0.15,2005,559,3.59,73.44%,0.322418,2024-11-29
SOUN,9.31,Call,9,2024-12-06,6,0.76,0.78,0.8,0.79,6759,1890,3.58,132.36%,0.613659,2024-11-29
NAT,2.68,Put,3,2025-01-17,48,0.35,0.4,0.45,0.4,2769,774,3.58,39.75%,-0.776193,2024-11-29
CAN,2.12,Put,2,2024-12-06,6,0.1,0.13,0.15,0.12,1569,439,3.57,165.54%,-0.350599,2024-11-29
DIS,117.47,Put,116,2024-12-06,6,0.49,0.52,0.54,0.49,1385,389,3.56,18.19%,-0.284165,2024-11-29
MARA,27.42,Put,25.5,2024-12-06,6,0.99,1.02,1.05,1.02,1800,505,3.56,135.32%,-0.305384,2024-11-29
SOUN,9.31,Call,9.5,2024-12-13,13,0.78,0.8,0.81,0.81,997,281,3.55,126.75%,0.516727,2024-11-29
HD,429.13,Put,380,2025-02-21,83,1.69,2.09,2.49,2.12,922,260,3.55,21.50%,-0.09801,2024-11-29
IONQ,36.5,Call,35.5,2024-11-29,0,0.76,1.16,1.55,0.98,709,200,3.55,129.47%,0.673091,2024-11-29
COIN,296.2,Put,297.5,2024-11-29,0,1.63,1.98,2.33,1.93,1939,548,3.54,19.33%,-0.663849,2024-11-29
