Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ACHR,5.06,Call,3,2024-12-20,30,1.5,1.83,2.15,2.02,1813,253,7.17,145.32%,0.929544,2024-11-20
MARA,22.63,Put,19,2025-06-20,212,4.3,5.5,6.7,5.35,1078,151,7.14,119.08%,-0.252717,2024-11-20
C,68.28,Put,68,2024-11-29,9,0.6,0.7,0.8,0.79,4132,579,7.14,21.86%,-0.442142,2024-11-20
ACRS,3.96,Call,6,2025-01-17,58,0,0.45,0.9,0.45,770,108,7.13,155.63%,0.364063,2024-11-20
MSTR,473.83,Put,400,2024-12-06,16,34.7,36.3,37.9,36.31,879,124,7.09,185.63%,-0.262845,2024-11-20
MSTR,473.83,Put,270,2024-11-29,9,4.6,5.05,5.5,4.88,1601,226,7.08,252.34%,-0.052593,2024-11-20
SHC,13.21,Put,12.5,2025-01-17,58,0.3,0.95,1.6,1,750,106,7.08,66.92%,-0.358513,2024-11-20
PVH,96.47,Put,95,2025-03-21,121,7.1,7.15,7.2,7.14,1514,214,7.07,38.51%,-0.410009,2024-11-20
TGT,121.72,Call,200,2025-09-19,303,0.87,0.93,0.98,0.87,916,130,7.05,32.23%,0.062285,2024-11-20
M,14.56,Call,15,2024-11-29,9,0.59,0.6,0.61,0.6,1824,259,7.04,86.65%,0.439592,2024-11-20
PG,170.89,Call,190,2025-06-20,212,2.8,2.95,3.1,2.96,7653,1092,7.01,16.57%,0.245056,2024-11-20
SMCI,25.8,Call,26,2024-11-29,9,2.42,2.53,2.64,2.5,11883,1701,6.99,159.80%,0.539504,2024-11-20
NKE,73.36,Call,73,2024-11-22,2,0.76,0.83,0.89,0.83,712,102,6.98,29.05%,0.59716,2024-11-20
SATS,23.43,Put,20,2026-01-16,422,3.6,4.38,5.15,3.7,1200,172,6.98,62.30%,-0.267046,2024-11-20
IONQ,28.86,Call,28,2024-11-29,9,2.48,2.58,2.67,2.58,4838,697,6.94,118.40%,0.603252,2024-11-20
MSFT,415.49,Call,412.5,2024-12-20,30,12.1,12.2,12.3,12.1,1324,192,6.9,20.71%,0.581454,2024-11-20
NVDA,145.89,Call,162.5,2024-12-20,30,3.6,3.73,3.85,3.8,1626,236,6.89,55.71%,0.283896,2024-11-20
MSTR,473.83,Call,590,2024-11-22,2,4,4.03,4.05,4.05,1630,237,6.88,227.66%,0.11209,2024-11-20
ELF,119,Put,112,2024-11-22,2,1,1.5,2,1.85,763,111,6.87,132.65%,-0.251799,2024-11-20
PDD,116.49,Put,105,2024-11-29,9,1.6,1.8,1.99,1.69,4636,676,6.86,82.49%,-0.190973,2024-11-20
COIN,320.01,Put,120,2024-11-29,9,0.09,0.11,0.13,0.12,723,106,6.82,243.53%,-0.002904,2024-11-20
RCAT,6.37,Put,3,2025-04-17,148,0.3,0.4,0.5,0.38,769,113,6.81,138.43%,-0.094561,2024-11-20
AVGO,163.25,Call,162.5,2024-11-22,2,3.5,3.6,3.7,3.67,2769,407,6.8,67.92%,0.547851,2024-11-20
CAVA,139.69,Call,142,2024-11-29,9,2.85,2.98,3.1,2.45,802,118,6.8,44.89%,0.428004,2024-11-20
WFC,73.58,Call,74,2024-11-22,2,0.4,0.41,0.42,0.42,11407,1684,6.77,27.68%,0.396957,2024-11-20
MSTR,473.83,Put,250,2024-11-29,9,3.8,4.07,4.35,4,7611,1129,6.74,268.40%,-0.041787,2024-11-20
MARA,22.63,Put,23,2024-11-29,9,2.1,2.17,2.23,2.21,2737,407,6.72,142.52%,-0.48271,2024-11-20
MSTR,473.83,Put,255,2024-11-29,9,3.2,3.93,4.65,4.05,1843,275,6.7,262.04%,-0.043257,2024-11-20
SAGE,4.91,Put,5,2024-12-20,30,0.55,0.8,1.05,0.58,811,121,6.7,96.20%,-0.46714,2024-11-20
TGT,121.72,Put,115,2024-12-20,30,1.31,1.35,1.38,1.35,5069,761,6.66,28.36%,-0.226386,2024-11-20
COIN,320.01,Put,305,2024-11-22,2,4.05,4.85,5.65,4.4,3333,501,6.65,110.79%,-0.264492,2024-11-20
HOOD,36.08,Call,40.5,2024-11-29,9,0.36,0.39,0.41,0.41,1123,171,6.57,75.99%,0.184215,2024-11-20
COIN,320.01,Call,380,2024-11-29,9,5.7,5.83,5.95,5.85,3086,474,6.51,115.37%,0.197172,2024-11-20
RIVN,10.05,Put,9.5,2024-12-20,30,0.41,0.44,0.47,0.47,787,121,6.5,65.01%,-0.340096,2024-11-20
DAL,63.64,Call,64,2024-11-29,9,1.35,1.44,1.52,1.25,1632,251,6.5,39.60%,0.481859,2024-11-20
MSTR,473.83,Put,440,2024-11-22,2,12.9,13.45,14,13.15,3619,563,6.43,198.64%,-0.281346,2024-11-20
NVDA,145.89,Call,192.5,2024-11-29,9,0.2,0.21,0.22,0.22,1303,203,6.42,89.54%,0.029152,2024-11-20
MSTR,473.83,Call,700,2024-11-22,2,1.35,1.38,1.4,1.4,11657,1818,6.41,280.71%,0.038128,2024-11-20
GOOG,177.33,Put,177.5,2024-12-20,30,4.6,4.68,4.75,5.43,743,116,6.41,23.96%,-0.477293,2024-11-20
CORZ,17.26,Call,17.5,2024-11-22,2,0.3,0.32,0.35,0.3,3610,567,6.37,79.32%,0.420121,2024-11-20
TSLA,342.03,Call,495,2024-11-29,9,0.12,0.13,0.14,0.13,3027,475,6.37,94.60%,0.008065,2024-11-20
SNOW,129.12,Call,155,2024-11-29,9,1.7,1.76,1.81,1.79,1418,223,6.36,109.01%,0.164741,2024-11-20
PANW,392.89,Put,330,2024-11-22,2,0.63,0.7,0.76,0.73,2221,350,6.35,140.90%,-0.042101,2024-11-20
NVDA,145.89,Call,187.5,2024-11-29,9,0.28,0.3,0.31,0.29,883,139,6.35,86.50%,0.038266,2024-11-20
FSLR,184.84,Call,187.5,2024-11-22,2,2.06,2.22,2.38,2.22,691,109,6.34,61.25%,0.387056,2024-11-20
CELH,27.71,Call,28,2024-12-20,30,2.2,2.23,2.25,2.24,1052,166,6.34,73.41%,0.529539,2024-11-20
GAP,20.62,Call,20,2024-11-29,9,1.85,1.94,2.02,1.88,1089,172,6.33,121.80%,0.601172,2024-11-20
MSTR,473.83,Call,700,2024-12-06,16,18,21.75,25.5,20,1495,238,6.28,190.98%,0.220323,2024-11-20
GME,28.45,Put,28,2024-11-22,2,0.53,0.56,0.59,0.58,3630,579,6.27,94.12%,-0.396078,2024-11-20
AAPL,229,Call,227.5,2024-12-06,16,4.8,4.88,4.95,4.8,1222,196,6.23,19.78%,0.588229,2024-11-20
GME,28.45,Call,29.5,2024-11-22,2,0.53,0.54,0.55,0.54,5406,872,6.2,114.23%,0.349382,2024-11-20
JD,35.18,Call,39,2025-03-21,121,2.34,2.47,2.59,2.55,3271,528,6.2,51.59%,0.400616,2024-11-20
MSTR,473.83,Call,490,2024-11-29,9,44,47.1,50.2,48,1580,255,6.2,184.48%,0.513111,2024-11-20
APO,162.89,Put,162.5,2024-11-22,2,2.55,2.72,2.9,2.6,1268,205,6.19,58.37%,-0.467821,2024-11-20
MSTR,473.83,Call,600,2024-12-06,16,33,34.95,36.9,36.9,1015,164,6.19,192.36%,0.351999,2024-11-20
MSTR,473.83,Put,305,2024-12-20,30,22.3,23.55,24.8,23.63,1472,238,6.18,189.89%,-0.138354,2024-11-20
TGT,121.72,Put,115,2025-01-17,58,2.11,2.25,2.38,2.3,12359,1999,6.18,26.74%,-0.272974,2024-11-20
ZI,10.62,Call,12,2024-12-20,30,0.2,0.23,0.25,0.2,4760,770,6.18,51.59%,0.23389,2024-11-20
MARA,22.63,Call,22.5,2024-11-29,9,1.99,2.07,2.14,2.04,3722,605,6.15,139.11%,0.555972,2024-11-20
BX,185.03,Put,175,2024-11-29,9,0.12,0.25,0.38,0.43,933,152,6.14,25.27%,-0.074863,2024-11-20
AMZN,202.88,Call,270,2027-01-15,786,21.75,22.23,22.7,22.45,696,114,6.11,31.13%,0.423018,2024-11-20
CHWY,34.62,Call,34,2024-11-22,2,0.82,0.91,0.99,0.96,4124,676,6.1,58.60%,0.671538,2024-11-20
DOCS,49.9,Put,45,2025-03-21,121,2.8,2.9,3,2.8,769,126,6.1,47.13%,-0.28716,2024-11-20
MSFT,415.49,Call,412.5,2024-11-29,9,6.7,6.8,6.9,6.75,1981,326,6.08,18.81%,0.614605,2024-11-20
AMD,137.6,Call,137,2024-11-22,2,2.68,2.79,2.9,2.87,9656,1591,6.07,62.67%,0.548877,2024-11-20
TGT,121.72,Call,150,2024-12-06,16,0,0.1,0.2,0.11,1788,295,6.06,49.16%,0.024145,2024-11-20
NFLX,883.85,Put,850,2024-11-29,9,3.5,3.58,3.65,3.5,3440,569,6.05,27.31%,-0.169635,2024-11-20
ABBV,167.76,Call,190,2025-05-16,177,3.6,3.68,3.75,3.6,1250,207,6.04,22.77%,0.245147,2024-11-20
PDD,116.49,Put,110,2024-11-22,2,2.5,2.75,3,2.5,9664,1610,6,152.96%,-0.286065,2024-11-20
NFLX,883.85,Call,900,2024-12-06,16,13.1,13.68,14.25,14.05,1218,203,6,27.45%,0.40074,2024-11-20
GT,9.07,Put,7,2027-01-15,786,0.65,0.85,1.05,1.05,674,113,5.96,40.87%,-0.227926,2024-11-20
LMND,46.58,Call,46,2024-11-22,2,2.4,2.5,2.6,2.55,792,133,5.95,164.13%,0.565906,2024-11-20
SMCI,25.8,Put,36,2024-11-22,2,10.2,10.43,10.65,11.05,4206,707,5.95,311.20%,-0.908537,2024-11-20
MARA,22.63,Put,22,2024-11-22,2,0.8,0.81,0.82,0.81,10894,1833,5.94,166.82%,-0.38509,2024-11-20
NVO,105.27,Call,107,2024-11-22,2,0.76,0.87,0.98,0.96,1467,247,5.94,53.57%,0.349409,2024-11-20
APP,325.22,Put,290,2024-11-29,9,2.35,2.68,3,2.6,1591,269,5.91,70.54%,-0.13578,2024-11-20
TSLA,342.03,Put,335,2024-11-22,2,3.7,3.75,3.8,3.75,30297,5139,5.9,67.17%,-0.327449,2024-11-20
PGY,8.77,Call,14,2025-01-17,58,0,0.13,0.25,0.21,1005,171,5.88,93.21%,0.14617,2024-11-20
TGT,121.72,Call,125,2025-06-20,212,11.1,11.95,12.8,11.6,641,109,5.88,35.19%,0.511568,2024-11-20
MARA,22.63,Put,22.5,2024-11-29,9,1.64,1.84,2.05,1.92,1157,198,5.84,141.52%,-0.4439,2024-11-20
MARA,22.63,Call,37,2025-09-19,303,6.55,6.98,7.4,6.88,1090,187,5.83,124.61%,0.566321,2024-11-20
HIMS,21.79,Put,21,2024-11-22,2,1.35,1.4,1.45,1.45,5941,1025,5.8,288.65%,-0.38948,2024-11-20
AMD,137.6,Call,137,2024-11-29,9,3.95,4,4.05,4,3358,579,5.8,42.01%,0.546318,2024-11-20
MARA,22.63,Call,21.5,2024-12-20,30,4.15,4.23,4.3,4.3,754,130,5.8,146.48%,0.633509,2024-11-20
ZIM,27.01,Call,25,2024-11-29,9,2.05,2.49,2.93,2.52,1760,304,5.79,77.79%,0.756392,2024-11-20
MSTR,473.83,Call,650,2024-11-22,2,2,2.4,2.8,2.08,5655,979,5.78,256.05%,0.057999,2024-11-20
ELF,119,Put,106,2024-11-22,2,0.45,1.15,1.85,1.55,1063,184,5.78,178.44%,-0.172671,2024-11-20
C,68.28,Call,71,2024-12-20,30,0.94,1.05,1.15,0.95,5249,910,5.77,25.13%,0.311432,2024-11-20
MARA,22.63,Put,22.5,2024-11-22,2,0.98,1.04,1.1,1.04,7316,1270,5.76,166.13%,-0.456194,2024-11-20
WSM,175.04,Call,180,2024-12-20,30,5.8,6,6.2,5.9,794,138,5.75,39.17%,0.432909,2024-11-20
QS,5.07,Call,6,2024-12-20,30,0.18,0.19,0.19,0.19,27317,4763,5.74,83.19%,0.284046,2024-11-20
ELF,119,Put,95,2025-01-17,58,3.8,4.6,5.4,5.32,3175,554,5.73,85.74%,-0.198003,2024-11-20
TSLA,342.03,Put,340,2024-11-22,2,5.65,5.73,5.8,5.7,49868,8716,5.72,66.55%,-0.440492,2024-11-20
LVS,49.91,Call,51,2024-11-22,2,0.16,0.17,0.17,0.17,12177,2132,5.71,36.90%,0.220187,2024-11-20
OLN,40.81,Call,42.5,2024-12-20,30,0.85,0.9,0.95,0.9,577,101,5.71,33.04%,0.359914,2024-11-20
PLTR,62.12,Put,59,2024-12-06,16,1.55,1.59,1.62,1.62,2907,510,5.7,58.57%,-0.310111,2024-11-20
BEKE,20.23,Call,27,2025-04-17,148,0.91,1.32,1.72,1.17,3000,526,5.7,61.58%,0.284649,2024-11-20
PDD,116.49,Put,100,2024-11-29,9,0.8,0.95,1.09,0.95,3968,699,5.68,86.69%,-0.115662,2024-11-20
TGT,121.72,Call,145,2025-03-21,121,2.5,2.73,2.96,2.8,790,139,5.68,34.59%,0.220199,2024-11-20
JPM,240.78,Call,265,2024-12-27,37,0.48,0.51,0.53,0.53,619,109,5.68,20.17%,0.077873,2024-11-20
EQT,46.54,Call,49,2025-01-17,58,1.69,1.84,1.99,1.82,1181,209,5.65,36.82%,0.403831,2024-11-20
MRVL,89.86,Call,95,2024-12-06,16,3.05,3.28,3.5,3.15,2205,392,5.63,68.31%,0.380428,2024-11-20
ABBV,167.76,Put,160,2024-12-20,30,0.97,1.09,1.2,1.17,10549,1877,5.62,20.91%,-0.201913,2024-11-20
KMI,28,Call,28.5,2024-12-20,30,0.53,0.55,0.56,0.48,2092,373,5.61,23.68%,0.412116,2024-11-20
TGT,121.72,Call,105,2026-01-16,422,26.3,27.9,29.5,25.9,784,140,5.6,39.08%,0.699403,2024-11-20
PANW,392.89,Call,420,2024-11-22,2,6,6.3,6.6,6.44,6246,1115,5.6,138.06%,0.274443,2024-11-20
XOM,120.32,Put,118,2024-11-29,9,0.55,0.76,0.96,0.59,1532,274,5.59,19.82%,-0.257507,2024-11-20
LMND,46.58,Call,45,2024-11-22,2,3,3.1,3.2,2.98,1158,208,5.57,163.87%,0.635799,2024-11-20
AMD,137.6,Call,136,2024-11-22,2,3.4,3.45,3.5,3.5,6462,1164,5.55,64.42%,0.608121,2024-11-20
INTC,24.01,Call,24,2024-11-22,2,0.43,0.44,0.45,0.44,12872,2325,5.54,61.14%,0.513856,2024-11-20
NVDA,145.89,Call,182,2025-06-20,212,11.5,12,12.5,12.3,5443,983,5.54,51.26%,0.380046,2024-11-20
NVO,105.27,Put,102,2024-11-22,2,0.46,0.6,0.74,0.54,2080,376,5.53,55.62%,-0.21447,2024-11-20
RIVN,10.05,Put,6,2025-06-20,212,0.41,0.54,0.66,0.44,3650,662,5.51,77.97%,-0.11456,2024-11-20
TGT,121.72,Call,140,2025-03-21,121,3.5,3.63,3.75,3.65,3333,606,5.5,34.20%,0.272485,2024-11-20
LLY,753.41,Call,770,2024-11-22,2,4.6,5.23,5.85,4.6,2696,490,5.5,48.47%,0.279851,2024-11-20
CHWY,34.62,Call,50,2025-06-20,212,2.37,2.44,2.5,2.4,1310,238,5.5,59.60%,0.299595,2024-11-20
NFLX,883.85,Call,910,2024-11-22,2,1.4,1.5,1.59,1.53,3230,588,5.49,34.89%,0.134284,2024-11-20
TSLA,342.03,Call,580,2024-12-06,16,0.13,0.16,0.19,0.17,948,173,5.48,99.41%,0.007694,2024-11-20
QSI,1.39,Put,1,2025-01-17,58,0.2,0.23,0.25,0.25,646,118,5.47,230.91%,-0.20485,2024-11-20
MRVL,89.86,Call,90,2024-11-29,9,2.45,2.54,2.62,2.5,2725,498,5.47,44.81%,0.511202,2024-11-20
TGT,121.72,Put,125,2024-11-22,2,3.5,3.98,4.45,3.9,4396,803,5.47,49.74%,-0.758862,2024-11-20
MSTR,473.83,Call,750,2025-03-21,121,116.3,121.65,127,120,956,175,5.46,173.67%,0.522286,2024-11-20
YPF,37.17,Call,39,2025-01-17,58,1.8,1.88,1.95,1.87,1650,303,5.45,43.26%,0.434235,2024-11-20
TGT,121.72,Put,126,2024-11-22,2,4.35,4.88,5.4,4.65,2149,395,5.44,47.52%,-0.832461,2024-11-20
NFLX,883.85,Call,915,2024-11-22,2,0.94,1.06,1.17,1.09,2224,409,5.44,35.79%,0.099465,2024-11-20
SNOW,129.12,Call,132,2024-11-29,9,7.3,7.45,7.6,7.5,588,109,5.39,107.77%,0.484408,2024-11-20
WMT,87.18,Call,100,2025-02-21,93,0.67,0.71,0.75,0.7,1527,284,5.38,22.65%,0.143841,2024-11-20
NFLX,883.85,Call,890,2024-11-22,2,5.8,6.03,6.25,6,7001,1306,5.36,33.00%,0.396888,2024-11-20
TSLA,342.03,Put,342.5,2024-11-22,2,6.8,6.95,7.1,6.95,17143,3206,5.35,66.81%,-0.499588,2024-11-20
RCAT,6.37,Put,6,2024-12-20,30,0.8,0.88,0.95,0.75,1107,207,5.35,151.14%,-0.35874,2024-11-20
LUV,31.77,Call,32,2024-12-20,30,1.06,1.09,1.11,1.06,545,102,5.34,31.38%,0.494004,2024-11-20
MSTR,473.83,Put,400,2024-11-29,9,22,23,24,22.05,2638,496,5.32,186.69%,-0.233363,2024-11-20
ARM,133.7,Put,126,2024-11-22,2,0.51,0.68,0.84,0.7,2616,492,5.32,82.83%,-0.158206,2024-11-20
IONQ,28.86,Call,33,2024-11-22,2,0.29,0.34,0.39,0.3,1091,206,5.3,172.68%,0.162813,2024-11-20
NVDA,145.89,Call,260,2025-02-21,93,0.53,0.55,0.56,0.54,1432,270,5.3,57.50%,0.035494,2024-11-20
EXE,98.26,Put,95,2024-12-20,30,0.93,1.12,1.3,0.87,2490,475,5.24,22.28%,-0.278404,2024-11-20
TSLA,342.03,Call,340,2024-11-22,2,7.75,7.88,8,7.95,58595,11238,5.21,67.94%,0.559033,2024-11-20
ELF,119,Call,120,2024-11-22,2,3.3,3.6,3.9,3.8,750,144,5.21,120.99%,0.481705,2024-11-20
PATH,12.87,Call,20,2027-01-15,786,2.4,2.51,2.62,2.45,628,121,5.19,52.84%,0.47562,2024-11-20
WMT,87.18,Put,90,2026-01-16,422,8.35,8.45,8.55,8.41,1192,231,5.16,22.47%,-0.470676,2024-11-20
LLY,753.41,Call,760,2024-11-22,2,7.85,8.5,9.15,8.3,3362,651,5.16,50.23%,0.416847,2024-11-20
PDD,116.49,Put,115,2025-09-19,303,16.5,17.1,17.7,17.74,771,150,5.14,47.31%,-0.38286,2024-11-20
MSTR,473.83,Call,490,2024-11-22,2,18.3,20.65,23,21.3,5720,1112,5.14,201.28%,0.440741,2024-11-20
CRON,2.01,Put,2,2024-12-20,30,0.05,0.1,0.15,0.1,1521,296,5.14,47.27%,-0.44984,2024-11-20
CRK,15,Call,17,2024-12-20,30,0.25,0.33,0.4,0.35,4385,854,5.13,58.07%,0.253414,2024-11-20
PDD,116.49,Put,95,2024-12-06,16,0.5,0.63,0.76,0.67,2052,400,5.13,73.26%,-0.078051,2024-11-20
HOOD,36.08,Put,50,2025-06-20,212,16.65,16.8,16.95,16.9,739,144,5.13,70.40%,-0.633061,2024-11-20
VRT,137.54,Call,160,2025-03-21,121,10,10.3,10.6,10.43,698,136,5.13,55.75%,0.395791,2024-11-20
SNOW,129.12,Call,157.5,2024-11-22,2,0.92,0.95,0.98,0.95,1626,318,5.11,204.02%,0.107762,2024-11-20
APP,325.22,Put,300,2024-11-22,2,0.55,1.05,1.55,1.3,4232,828,5.11,93.72%,-0.11475,2024-11-20
NFLX,883.85,Call,905,2024-11-22,2,1.87,2.09,2.32,2.2,3027,595,5.09,34.35%,0.182042,2024-11-20
QCOM,154.27,Put,140,2024-12-06,16,0.73,0.76,0.79,0.84,767,152,5.05,40.45%,-0.11502,2024-11-20
NU,13.32,Call,13.5,2024-12-20,30,0.57,0.59,0.6,0.55,2358,468,5.04,42.29%,0.492724,2024-11-20
TSLA,342.03,Put,332.5,2024-11-22,2,2.9,2.97,3.05,2.98,11254,2239,5.03,67.48%,-0.275853,2024-11-20
CORZ,17.26,Call,18,2024-11-22,2,0.1,0.15,0.2,0.15,1939,386,5.02,80.52%,0.251287,2024-11-20
JPM,240.78,Call,252.5,2024-11-29,9,0.16,0.18,0.19,0.17,1374,274,5.01,18.72%,0.056884,2024-11-20
NFLX,883.85,Put,865,2024-11-22,2,2.4,2.55,2.7,2.55,2401,479,5.01,35.10%,-0.19727,2024-11-20
NFLX,883.85,Put,850,2024-11-22,2,0.9,0.94,0.97,0.93,9199,1837,5.01,38.30%,-0.080787,2024-11-20
WMT,87.18,Put,85,2024-12-06,16,0.46,0.47,0.48,0.47,1174,235,5,18.27%,-0.236466,2024-11-20
AFRM,63.19,Put,60,2024-11-22,2,0.3,0.33,0.36,0.35,4776,957,4.99,77.49%,-0.174687,2024-11-20
TSLA,342.03,Call,375,2024-12-06,16,7.2,7.3,7.4,7.3,16593,3327,4.99,64.53%,0.274645,2024-11-20
TSLA,342.03,Put,337.5,2024-12-06,16,14.5,14.73,14.95,14.65,658,132,4.98,60.32%,-0.428045,2024-11-20
HOOD,36.08,Call,43,2025-01-17,58,1.6,1.73,1.86,1.92,1146,231,4.96,68.03%,0.314197,2024-11-20
DUOL,331.14,Put,280,2024-12-20,30,1.9,2.05,2.2,2,858,173,4.96,47.14%,-0.090965,2024-11-20
QUBT,3.68,Call,4,2024-12-20,30,0.65,0.68,0.7,0.65,6444,1302,4.95,183.11%,0.544174,2024-11-20
DOCS,49.9,Call,45,2024-12-20,30,5.1,5.5,5.9,5.6,1000,202,4.95,40.47%,0.83703,2024-11-20
DAL,63.64,Put,60,2024-11-29,9,0.34,0.36,0.38,0.38,1681,341,4.93,41.02%,-0.168724,2024-11-20
NOW,1022.98,Call,1080,2024-11-22,2,0.35,0.52,0.7,0.5,581,118,4.92,41.30%,0.040014,2024-11-20
AVGO,163.25,Call,162.5,2024-11-29,9,4.95,5.03,5.1,5,1122,228,4.92,44.59%,0.54456,2024-11-20
MSTR,473.83,Call,500,2024-11-22,2,17.2,18.1,19,17.6,32646,6652,4.91,200.32%,0.387142,2024-11-20
SPOT,470.01,Call,480,2024-11-29,9,5.7,6.15,6.6,6.1,864,176,4.91,34.07%,0.36493,2024-11-20
OKLO,20.95,Put,19,2024-12-13,23,0.95,1.38,1.8,1.69,515,105,4.9,129.13%,-0.31885,2024-11-20
TRIP,13.35,Put,13,2026-01-16,422,2.35,2.43,2.5,2.4,1327,271,4.9,51.44%,-0.352694,2024-11-20
DASH,172.2,Put,165,2024-11-29,9,0.68,0.75,0.82,0.77,678,139,4.88,30.20%,-0.172167,2024-11-20
ALAB,97.42,Call,110,2025-07-18,240,17.2,18.55,19.9,17.31,511,105,4.87,66.51%,0.539252,2024-11-20
PANW,392.89,Call,450,2024-11-22,2,1.4,1.5,1.6,1.69,2411,495,4.87,130.91%,0.088583,2024-11-20
COIN,320.01,Call,317.5,2024-11-22,2,10.55,11.45,12.35,12,1774,365,4.86,113.25%,0.555218,2024-11-20
LYFT,16.77,Call,17,2024-11-22,2,0.17,0.19,0.2,0.19,3868,797,4.85,57.96%,0.38582,2024-11-20
NFLX,883.85,Call,900,2024-11-22,2,2.72,2.96,3.2,3.05,12633,2611,4.84,33.48%,0.239428,2024-11-20
U,21.63,Call,22.5,2024-11-29,9,0.55,0.58,0.6,0.6,847,175,4.84,69.83%,0.384159,2024-11-20
MSTR,473.83,Call,580,2024-11-22,2,4.7,4.78,4.85,4.85,3423,709,4.83,226.16%,0.130806,2024-11-20
AMD,137.6,Call,138,2024-12-06,16,4.65,4.73,4.8,4.75,1487,310,4.8,41.86%,0.513403,2024-11-20
KKR,152.18,Call,155,2024-11-22,2,0.15,0.53,0.9,0.7,921,193,4.77,38.62%,0.267584,2024-11-20
COIN,320.01,Put,300,2024-11-22,2,3,3.2,3.4,3.25,16372,3430,4.77,112.93%,-0.206965,2024-11-20
SNOW,129.12,Put,107,2024-11-22,2,0.73,0.78,0.84,0.79,1629,343,4.75,196.64%,-0.086063,2024-11-20
NFLX,883.85,Call,950,2024-11-29,9,0.95,1.02,1.08,1.04,551,116,4.75,28.86%,0.061132,2024-11-20
GOOGL,175.98,Call,177.5,2024-12-20,30,4.35,4.4,4.45,4.35,2080,438,4.75,23.74%,0.483438,2024-11-20
DELL,133.96,Put,115,2025-09-19,303,11.75,12,12.25,12.35,502,106,4.74,47.70%,-0.267659,2024-11-20
APP,325.22,Call,400,2024-12-20,30,7.4,8.35,9.3,8.6,838,177,4.73,80.43%,0.221965,2024-11-20
ROKU,68.71,Put,67,2024-11-22,2,0.44,0.48,0.51,0.45,847,179,4.73,55.16%,-0.260048,2024-11-20
PACS,17.25,Call,17.5,2024-12-20,30,2.2,2.53,2.85,2.3,1060,225,4.71,121.12%,0.556972,2024-11-20
HOOD,36.08,Put,37,2024-11-29,9,1.77,1.9,2.03,2,616,131,4.7,66.34%,-0.57214,2024-11-20
HTGC,18.82,Put,16,2025-01-17,58,0.05,0.1,0.15,0.14,1133,241,4.7,33.47%,-0.108836,2024-11-20
CLS,86.98,Call,91,2024-11-22,2,0.55,0.68,0.8,0.45,535,114,4.69,79.72%,0.232102,2024-11-20
INTC,24.01,Call,25.5,2024-11-29,9,0.21,0.22,0.24,0.22,7264,1551,4.68,47.32%,0.222064,2024-11-20
MSFT,415.49,Call,397.5,2024-11-22,2,17.6,18.05,18.5,15.9,543,116,4.68,41.85%,0.9266,2024-11-20
GOOGL,175.98,Put,167.5,2024-12-20,30,1.7,1.75,1.79,1.76,534,114,4.68,25.68%,-0.226951,2024-11-20
TGT,121.72,Call,150,2025-04-17,148,2.32,2.58,2.83,2.38,639,137,4.66,32.76%,0.187192,2024-11-20
MSFT,415.49,Call,415,2024-11-22,2,3.15,3.22,3.3,3.25,14305,3084,4.64,24.08%,0.534642,2024-11-20
TSAT,11.03,Call,12.5,2025-04-17,148,1.6,2.13,2.65,2.55,500,108,4.63,107.98%,0.57492,2024-11-20
PANW,392.89,Call,405,2024-11-22,2,10.3,10.78,11.25,10.8,1565,339,4.62,136.72%,0.402481,2024-11-20
PBR,14.28,Put,14.5,2024-12-20,30,0.38,0.47,0.56,0.59,2495,541,4.61,22.58%,-0.569092,2024-11-20
SMCI,25.8,Put,36,2025-08-15,268,14.7,15.53,16.35,15.17,2194,477,4.6,97.71%,-0.488324,2024-11-20
ROKU,68.71,Call,105,2025-10-17,331,4.9,5.08,5.25,5.13,500,109,4.59,52.20%,0.300248,2024-11-20
VSTS,13.31,Put,12.5,2024-12-20,30,0.7,0.73,0.75,0.75,1359,296,4.59,76.31%,-0.341502,2024-11-20
PDD,116.49,Put,108,2024-11-22,2,1.47,1.91,2.35,2.33,2092,456,4.59,168.71%,-0.251343,2024-11-20
TSLA,342.03,Put,330,2024-11-22,2,2.29,2.34,2.39,2.35,46391,10138,4.58,67.99%,-0.229294,2024-11-20
APP,325.22,Call,340,2024-11-22,2,3.5,4.15,4.8,4,1919,420,4.57,97.92%,0.283147,2024-11-20
HIMS,21.79,Put,15.5,2024-11-22,2,0.05,0.1,0.15,0.11,3775,827,4.56,300.02%,-0.049901,2024-11-20
ACRS,3.96,Call,4,2024-12-20,30,0.55,0.7,0.85,0.65,838,184,4.55,146.84%,0.57761,2024-11-20
MSTR,473.83,Call,550,2024-11-22,2,6.5,7.53,8.55,8,15060,3316,4.54,218.76%,0.200974,2024-11-20
SMCI,25.8,Call,28.5,2024-11-22,2,0.73,0.74,0.74,0.73,12220,2694,4.54,219.73%,0.298348,2024-11-20
GOOGL,175.98,Put,172.5,2024-12-20,30,3.1,3.15,3.2,3.7,654,144,4.54,24.61%,-0.359972,2024-11-20
NWL,8.84,Call,10,2025-03-21,121,0.45,0.5,0.55,0.5,5263,1164,4.52,44.67%,0.366259,2024-11-20
MSTR,473.83,Call,490,2024-12-20,30,85.5,89.08,92.65,90,884,196,4.51,178.22%,0.578219,2024-11-20
