Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WFC,61.23,Call,37.5,2024-05-17,8,23.45,23.73,24,23.8,6061,703,8.62,152.48%,0.98843,2024-05-08
LRCX,913.28,Call,930,2024-05-10,1,3.1,3.35,3.6,3.5,1006,117,8.6,49.91%,0.249276,2024-05-08
SEDG,57.55,Put,52,2024-05-10,1,1.84,1.9,1.95,1.88,962,112,8.59,356.61%,-0.261934,2024-05-08
PFE,28.27,Call,26,2024-05-17,8,2.22,2.3,2.38,2.23,146183,17050,8.57,48.10%,0.886497,2024-05-08
TWLO,58.62,Call,59,2024-05-10,1,0.48,0.51,0.54,0.53,1497,175,8.55,57.02%,0.422018,2024-05-08
BABA,78.46,Put,78,2024-05-24,15,2.49,2.71,2.93,2.69,1026,120,8.55,46.25%,-0.455007,2024-05-08
IBM,169.9,Call,165,2024-05-17,8,4.55,4.88,5.2,4.96,9908,1161,8.53,8.97%,0.986423,2024-05-08
WFC,61.23,Call,42.5,2024-05-17,8,17.55,18.75,19.95,18.9,4570,536,8.53,137.82%,0.970458,2024-05-08
SONY,78.35,Put,84,2024-05-10,1,4.3,5.25,6.2,6.1,1013,119,8.51,131.71%,-0.835221,2024-05-08
SONY,78.35,Put,85,2024-05-10,1,5.7,6.8,7.9,6.7,1421,167,8.51,87.54%,-0.960963,2024-05-08
WRK,51.81,Call,55,2024-06-21,43,0.45,0.48,0.5,0.5,1012,119,8.5,21.38%,0.233201,2024-05-08
PFE,28.27,Call,15,2025-01-17,254,12.55,13.28,14,13.3,1442,170,8.48,49.12%,0.978187,2024-05-08
NVDA,904.12,Call,910,2024-05-10,1,9.45,9.7,9.95,9.85,63087,7444,8.47,66.08%,0.4341,2024-05-08
IBM,169.9,Call,130,2024-06-21,43,39.4,39.88,40.35,39.75,8121,959,8.47,44.90%,0.962337,2024-05-08
THC,122.84,Call,125,2025-01-17,254,15,15.25,15.5,15.2,1573,186,8.46,34.59%,0.584514,2024-05-08
PLTR,21.56,Put,15,2024-11-15,191,0.68,0.69,0.7,0.7,5262,623,8.45,57.88%,-0.128366,2024-05-08
PFE,28.27,Call,24.5,2024-05-17,8,3.55,3.78,4,3.75,1510,179,8.44,87.96%,0.877238,2024-05-08
WFC,61.23,Call,52.5,2024-05-17,8,8.45,8.73,9,8.85,45934,5441,8.44,60.73%,0.960604,2024-05-08
EXPE,111.54,Put,135,2024-06-21,43,22.8,23.65,24.5,23.7,2233,265,8.43,39.35%,-0.928292,2024-05-08
NET,72.45,Put,90,2024-05-17,8,17.2,17.7,18.2,17.16,4089,485,8.43,88.07%,-0.947968,2024-05-08
IBM,169.9,Call,165,2024-05-10,1,4.3,4.73,5.15,4.89,4605,549,8.39,47.49%,0.883172,2024-05-08
NKE,93.59,Put,145,2024-12-20,226,49.8,51.2,52.6,52.7,2085,249,8.37,50.21%,-0.851031,2024-05-08
SHOP,62.73,Put,63,2024-05-17,8,1.86,2.01,2.15,1.96,1273,153,8.32,50.00%,-0.503544,2024-05-08
NVDA,904.12,Put,900,2024-05-10,1,10.15,10.38,10.6,10.48,49939,6018,8.3,66.29%,-0.439391,2024-05-08
META,472.6,Put,472.5,2024-05-17,8,8.05,8.15,8.25,8.1,1882,227,8.29,30.00%,-0.481812,2024-05-08
SWKS,93.24,Put,104,2024-05-10,1,9.7,10.55,11.4,11,9940,1200,8.28,144.20%,-0.920642,2024-05-08
NEP,30.13,Call,35,2024-10-18,162,0.95,1.17,1.4,1.11,1000,121,8.26,37.05%,0.273708,2024-05-08
PFE,28.27,Call,24,2024-05-17,8,4.15,4.3,4.45,4.25,11160,1353,8.25,90.32%,0.901166,2024-05-08
SYM,48.36,Call,48,2024-05-17,8,1.3,1.8,2.3,1.95,1220,148,8.24,61.00%,0.556004,2024-05-08
METC,15.96,Put,14,2024-06-21,43,0.35,1.53,2.7,0.6,1500,183,8.2,67.32%,-0.243685,2024-05-08
PFE,28.27,Call,25,2024-05-24,15,3.1,3.3,3.5,3.3,1541,188,8.2,36.04%,0.957717,2024-05-08
ACN,311.99,Put,375,2024-09-20,134,60.7,62.7,64.7,62.1,1080,132,8.18,28.64%,-0.861852,2024-05-08
PFE,28.27,Call,26.5,2024-05-17,8,1.71,1.77,1.83,1.82,56558,6929,8.16,32.29%,0.9153,2024-05-08
CMCSA,39.05,Put,39,2024-05-24,15,0.61,0.64,0.66,0.47,1500,184,8.15,21.41%,-0.472605,2024-05-08
ABNB,157.9,Put,149,2024-05-17,8,3.05,3.28,3.5,3.55,1213,149,8.14,75.96%,-0.280557,2024-05-08
PFE,28.27,Call,25,2024-05-17,8,3,3.18,3.35,3.25,52007,6392,8.14,59.12%,0.925886,2024-05-08
WFC,61.23,Call,58,2024-05-10,1,2.64,3.3,3.95,3.29,2634,324,8.13,67.11%,0.940884,2024-05-08
CGC,9.03,Put,10,2025-01-17,254,4.75,5.18,5.6,4.85,2000,246,8.13,154.57%,-0.28186,2024-05-08
PAYC,172.28,Put,200,2024-05-17,8,23,27.75,32.5,31,950,117,8.12,116.43%,-0.781531,2024-05-08
PFE,28.27,Call,25.5,2024-05-17,8,2.54,2.76,2.98,2.74,14558,1798,8.1,67.96%,0.858231,2024-05-08
ABT,104.94,Put,120,2024-06-21,43,13.9,15.33,16.75,15.2,1880,232,8.1,27.78%,-0.931158,2024-05-08
AMZN,188,Put,197.5,2024-05-10,1,9.35,9.55,9.75,9.31,1571,194,8.1,51.17%,-0.967601,2024-05-08
META,472.6,Call,472.5,2024-05-10,1,4.3,4.35,4.4,4.39,13813,1710,8.08,43.66%,0.510593,2024-05-08
UBER,66.4,Put,57.5,2024-06-21,43,0.41,0.43,0.45,0.41,11636,1442,8.07,35.87%,-0.100606,2024-05-08
RDDT,51.4,Call,52.5,2024-05-10,1,0.93,1.04,1.15,1.1,2845,354,8.04,146.33%,0.406593,2024-05-08
PFE,28.27,Call,25,2024-05-10,1,3.2,3.65,4.1,3.33,9024,1122,8.04,154.74%,0.940346,2024-05-08
IBM,169.9,Call,135,2024-06-21,43,33.6,34.48,35.35,35.08,34063,4251,8.01,30.37%,0.984242,2024-05-08
UBER,66.4,Call,68,2024-05-10,1,0.25,0.3,0.35,0.29,9290,1161,8,61.40%,0.235664,2024-05-08
IBM,169.9,Call,145,2024-06-21,43,24.45,24.9,25.35,24.85,24793,3103,7.99,27.66%,0.954557,2024-05-08
PFE,28.27,Call,21,2024-06-21,43,7.05,7.25,7.45,7.25,1541,193,7.98,63.84%,0.927679,2024-05-08
BMY,43.67,Put,77.5,2025-01-17,254,32.15,33.88,35.6,33.65,870,109,7.98,67.19%,-0.774412,2024-05-08
NFLX,609.47,Call,615,2024-05-10,1,2.95,3.03,3.1,3,5699,714,7.98,41.31%,0.344483,2024-05-08
PFE,28.27,Call,17.5,2024-09-20,134,10.45,10.73,11,10.8,3100,389,7.97,47.07%,0.973871,2024-05-08
ULTA,388.48,Put,425,2024-05-17,8,34.3,36.9,39.5,36.3,6192,779,7.95,62.09%,-0.823803,2024-05-08
TFC,39.39,Call,38,2024-05-10,1,1.06,1.29,1.52,0.81,3011,379,7.94,71.49%,0.836139,2024-05-08
PBR,17.12,Call,17.5,2024-05-17,8,0.21,0.22,0.23,0.22,4283,540,7.93,37.51%,0.353154,2024-05-08
WFC,61.23,Call,59,2024-05-10,1,1.99,2.32,2.65,2.22,5446,687,7.93,97.28%,0.775072,2024-05-08
PFE,28.27,Call,25.5,2024-05-10,1,2.51,3.05,3.6,2.79,15026,1895,7.93,108.10%,0.967869,2024-05-08
TFC,39.39,Call,32.5,2024-06-21,43,5.85,6.9,7.95,7.05,24097,3047,7.91,39.88%,0.927867,2024-05-08
SHOP,62.73,Put,61,2024-05-10,1,0.45,0.48,0.5,0.45,7899,998,7.91,85.87%,-0.258617,2024-05-08
TPR,38.98,Call,43,2024-05-10,1,0.1,0.15,0.2,0.15,1067,135,7.9,146.70%,0.107601,2024-05-08
LULU,345.61,Put,380,2024-05-17,8,32.55,34.2,35.85,35.9,1247,158,7.89,54.65%,-0.872225,2024-05-08
PLTR,21.56,Put,19,2024-11-15,191,1.89,1.91,1.93,1.95,3130,397,7.88,55.69%,-0.284861,2024-05-08
PAYC,172.28,Put,210,2024-05-17,8,33,37.8,42.6,41,950,121,7.85,138.02%,-0.806679,2024-05-08
OSCR,20.74,Call,21,2024-07-19,71,2.3,2.35,2.4,2.31,1422,182,7.81,63.95%,0.553637,2024-05-08
TFC,39.39,Call,32.5,2024-05-17,8,5.5,6.58,7.65,6.55,6077,778,7.81,144.35%,0.842378,2024-05-08
IBM,169.9,Call,125,2024-06-21,43,44.4,44.88,45.35,45.25,1690,217,7.79,48.38%,0.970547,2024-05-08
PFE,28.27,Call,26.5,2024-05-10,1,1.58,1.71,1.83,1.75,23664,3044,7.77,94.39%,0.908722,2024-05-08
TFC,39.39,Call,35,2024-05-17,8,4.3,4.4,4.5,4.45,18278,2359,7.75,49.65%,0.949603,2024-05-08
HSBC,45.4,Call,43,2024-05-17,8,0.9,2.65,4.4,0.9,3120,405,7.7,118.87%,0.650427,2024-05-08
AEP,90.58,Call,85,2024-05-17,8,4,4.95,5.9,5.6,48859,6354,7.69,37.31%,0.881213,2024-05-08
RBLX,39.03,Put,39.5,2024-05-17,8,2.94,3,3.05,2.98,1075,140,7.68,119.23%,-0.489801,2024-05-08
BILI,13.66,Put,13,2024-07-19,71,1.38,1.39,1.4,1.4,11550,1504,7.68,75.87%,-0.367081,2024-05-08
EXPE,111.54,Put,125,2024-05-17,8,11.1,12.43,13.75,13.75,1540,201,7.66,55.33%,-0.913891,2024-05-08
AIG,79.89,Put,110,2024-06-21,43,27.8,29.95,32.1,31.8,9050,1185,7.64,87.19%,-0.821952,2024-05-08
ABBV,160.45,Put,195,2024-08-16,99,32.7,34.55,36.4,33.86,2450,323,7.59,36.12%,-0.829997,2024-05-08
SBUX,73.5,Call,73,2024-06-07,29,1.83,1.87,1.9,1.81,6743,890,7.58,18.56%,0.575496,2024-05-08
ARRY,12.51,Call,17.5,2024-06-21,43,0.15,0.2,0.25,0.2,2505,331,7.57,77.23%,0.133634,2024-05-08
TFC,39.39,Call,37,2024-05-10,1,1.58,2.05,2.52,2.49,1530,202,7.57,96.60%,0.89669,2024-05-08
AEP,90.58,Call,82.5,2024-05-17,8,6.3,8.2,10.1,8,49163,6497,7.57,99.05%,0.761402,2024-05-08
NFLX,609.47,Call,617.5,2024-05-10,1,2.16,2.27,2.38,2.27,2464,326,7.56,41.57%,0.279587,2024-05-08
GCI,3.14,Call,4,2024-10-18,162,0.25,0.3,0.35,0.25,2175,289,7.53,79.90%,0.307326,2024-05-08
CLS,49.33,Call,52.5,2024-06-21,43,1.95,2.03,2.1,1.95,2534,338,7.5,45.62%,0.39049,2024-05-08
EXPE,111.54,Put,125,2024-05-10,1,13.25,13.88,14.5,12.2,823,110,7.48,163.02%,-0.901968,2024-05-08
JPM,195.65,Put,192.5,2024-05-24,15,1.61,1.65,1.69,1.63,1337,179,7.47,19.25%,-0.321725,2024-05-08
PDD,139.16,Put,175,2024-05-17,8,35.1,36,36.9,36.9,747,100,7.47,117.62%,-0.891545,2024-05-08
PFE,28.27,Call,25,2024-06-21,43,3.2,3.25,3.3,3.25,51162,6849,7.47,22.19%,0.95197,2024-05-08
AEP,90.58,Call,60,2024-05-17,8,28.8,30.6,32.4,30.58,31110,4166,7.47,0.00%,0,2024-05-08
ETSY,62.57,Put,95,2024-06-21,43,31.15,32.8,34.45,31.89,1490,200,7.45,117.76%,-0.798934,2024-05-08
AIG,79.89,Put,105,2024-06-21,43,22.8,24.95,27.1,26.8,3700,500,7.4,78.82%,-0.80985,2024-05-08
CHWY,15.44,Call,16,2024-05-17,8,0.35,0.36,0.37,0.35,6309,852,7.4,62.64%,0.372495,2024-05-08
NFLX,609.47,Put,605,2024-05-10,1,2.7,2.95,3.2,3,2564,347,7.39,39.01%,-0.353099,2024-05-08
PFE,28.27,Call,24.5,2024-05-10,1,3.7,4.15,4.6,3.75,1631,221,7.38,405.51%,0.782362,2024-05-08
AEP,90.58,Call,77.5,2024-05-17,8,13,14.05,15.1,13.05,170953,23289,7.34,133.21%,0.812966,2024-05-08
INTC,30,Put,46,2024-05-17,8,15.9,16.08,16.25,16.07,1033,141,7.33,152.37%,-0.964338,2024-05-08
AEP,90.58,Call,80,2024-05-17,8,10.5,11.35,12.2,10.4,35748,4893,7.31,79.76%,0.86661,2024-05-08
RITM,11.22,Put,11,2024-08-16,99,0.35,0.4,0.45,0.37,1006,138,7.29,18.97%,-0.424491,2024-05-08
TFC,39.39,Call,37.5,2024-05-17,8,1.59,1.87,2.14,2,74892,10288,7.28,29.60%,0.873209,2024-05-08
INTC,30,Put,49,2024-06-21,43,18.9,19.17,19.45,19.2,1635,225,7.27,93.60%,-0.921637,2024-05-08
SHOP,62.73,Call,65,2024-09-20,134,6.75,6.83,6.9,6.85,3493,481,7.26,48.14%,0.536875,2024-05-08
MTCH,29.82,Call,30.5,2024-05-10,1,0.16,0.2,0.23,0.17,2727,376,7.25,67.51%,0.268826,2024-05-08
AON,283.81,Put,330,2024-06-21,43,44.5,46.3,48.1,45,2000,276,7.25,40.21%,-0.853871,2024-05-08
AEP,90.58,Call,75,2024-05-17,8,13.6,15.6,17.6,15.7,35906,4956,7.24,69.29%,0.97012,2024-05-08
INTC,30,Put,50,2024-05-17,8,19.8,20.08,20.35,20.2,4024,557,7.22,206.29%,-0.936604,2024-05-08
AEP,90.58,Call,67.5,2024-05-17,8,21.1,23.05,25,23.5,1440,200,7.2,130.35%,0.947005,2024-05-08
CHWY,15.44,Put,14.5,2024-05-17,8,0.19,0.21,0.22,0.21,7662,1066,7.19,63.81%,-0.234808,2024-05-08
WFC,61.23,Call,55,2024-05-17,8,6,6.25,6.5,6.35,60979,8501,7.17,45.07%,0.950231,2024-05-08
TSLA,174.72,Call,177.5,2024-05-10,1,1.25,1.27,1.28,1.27,56395,7869,7.17,65.27%,0.329684,2024-05-08
NET,72.45,Put,100,2024-05-17,8,26.95,27.75,28.55,26.75,1011,141,7.17,125.67%,-0.951774,2024-05-08
GM,45.05,Put,45,2026-01-16,618,5.7,6.78,7.85,5.65,1001,140,7.15,35.46%,-0.375899,2024-05-08
CVS,54.91,Put,80,2024-09-20,134,24.15,24.73,25.3,25.35,1560,219,7.12,41.70%,-0.926703,2024-05-08
NVDA,904.12,Call,900,2024-05-10,1,14.25,14.53,14.8,14.5,59867,8425,7.11,65.08%,0.561747,2024-05-08
AMZN,188,Put,225,2024-05-17,8,36.75,37.03,37.3,36.94,710,100,7.1,73.06%,-0.949637,2024-05-08
INTC,30,Put,48,2024-06-21,43,17.55,18,18.45,18.1,1000,141,7.09,82.86%,-0.945802,2024-05-08
ANET,291.67,Put,277.5,2024-05-10,1,0.1,0.13,0.15,0.12,815,115,7.09,53.61%,-0.036436,2024-05-08
TSM,143.6,Put,136,2024-05-31,22,1.58,1.63,1.68,1.85,709,100,7.09,33.12%,-0.230711,2024-05-08
ANET,291.67,Call,297.5,2024-05-10,1,1,1.13,1.25,1.1,765,108,7.08,51.92%,0.239045,2024-05-08
WFC,61.23,Call,47.5,2024-05-17,8,13.5,13.75,14,13.9,24478,3467,7.06,100.82%,0.962006,2024-05-08
TSLA,174.72,Put,170,2024-05-10,1,0.75,0.77,0.79,0.75,134869,19102,7.06,67.15%,-0.211677,2024-05-08
ARM,106.07,Call,210,2024-08-16,99,0.65,0.86,1.06,0.77,759,108,7.03,71.19%,0.052952,2024-05-08
INTC,30,Put,42,2024-05-17,8,11.9,12.13,12.35,11.95,6659,947,7.03,170.21%,-0.887076,2024-05-08
SHOP,62.73,Call,70,2024-05-10,1,0.06,0.08,0.1,0.1,3247,463,7.01,129.33%,0.056616,2024-05-08
INTC,30,Put,50,2024-06-21,43,19.9,20.17,20.45,20.1,4881,697,7,88.58%,-0.9478,2024-05-08
INTC,30,Put,47,2024-06-21,43,16.9,17.1,17.3,17.05,2791,399,6.99,74.74%,-0.960085,2024-05-08
ZI,12.14,Call,12.5,2024-06-21,43,0.5,0.55,0.6,0.55,1417,203,6.98,40.51%,0.462547,2024-05-08
WFC,61.23,Call,45,2024-05-17,8,16,16.25,16.5,16.4,21881,3143,6.96,118.91%,0.966732,2024-05-08
HIMS,12.15,Call,11,2024-08-16,99,2.2,2.4,2.6,2.2,5567,800,6.96,61.08%,0.697823,2024-05-08
TFC,39.39,Call,37,2024-05-17,8,2.2,2.38,2.55,2.09,1620,233,6.95,39.40%,0.86433,2024-05-08
META,472.6,Call,477.5,2024-05-10,1,2.24,2.3,2.36,2.29,7983,1148,6.95,43.16%,0.330161,2024-05-08
WFC,61.23,Call,50,2024-05-17,8,11,11.25,11.5,11.34,61709,8909,6.93,75.15%,0.969652,2024-05-08
INTC,30,Put,44,2024-06-21,43,13.9,14.18,14.45,14.2,25041,3612,6.93,77.54%,-0.911186,2024-05-08
INTC,30,Put,46,2024-06-21,43,15.9,16.48,17.05,16.05,3130,452,6.92,71.78%,-0.959176,2024-05-08
INTC,30,Put,45,2024-06-21,43,14.9,15.48,16.05,14.75,2454,355,6.91,95.27%,-0.862396,2024-05-08
INTC,30,Put,47,2024-05-17,8,16.9,17.08,17.25,17,2380,345,6.9,0.00%,0,2024-05-08
GME,15.92,Put,20,2024-06-21,43,6.2,6.43,6.65,6.45,3181,461,6.9,169.44%,-0.538373,2024-05-08
PHG,26,Call,22.5,2024-07-19,71,3,4.25,5.5,3.1,2594,376,6.9,88.66%,0.696099,2024-05-08
DASH,113.02,Put,125,2024-05-10,1,11.6,12.08,12.55,11.7,847,123,6.89,162.30%,-0.873572,2024-05-08
TKO,98.27,Call,105,2024-06-21,43,2.1,2.2,2.3,2.15,2847,413,6.89,36.86%,0.294049,2024-05-08
INTC,30,Put,45,2024-05-17,8,14.9,15.08,15.25,15.2,1633,237,6.89,173.00%,-0.928048,2024-05-08
INTC,30,Put,44,2024-05-17,8,13.9,14.08,14.25,14.2,2503,364,6.88,165.70%,-0.925738,2024-05-08
CART,37.48,Call,38,2024-05-10,1,1.7,1.83,1.95,1.8,1059,154,6.88,259.98%,0.487171,2024-05-08
INTC,30,Put,43,2024-05-17,8,12.9,13.13,13.35,13.05,8923,1302,6.85,126.80%,-0.968043,2024-05-08
ZS,171,Call,175,2024-05-10,1,2.28,2.51,2.73,2.5,2401,351,6.84,116.04%,0.363933,2024-05-08
NXE,7.68,Put,7,2024-06-21,43,0.25,0.28,0.3,0.29,1155,169,6.83,58.06%,-0.276826,2024-05-08
UPST,23.11,Put,21,2024-05-17,8,0.3,0.32,0.33,0.33,2762,405,6.82,82.80%,-0.197419,2024-05-08
DASH,113.02,Put,130,2024-05-17,8,15.75,16.53,17.3,17.15,8478,1243,6.82,59.54%,-0.943008,2024-05-08
ARDX,8.48,Call,9,2025-01-17,254,1.55,2.15,2.75,1.95,812,119,6.82,72.67%,0.605324,2024-05-08
AIG,79.89,Put,100,2024-06-21,43,17.8,19.95,22.1,17.7,3960,581,6.82,73.48%,-0.777053,2024-05-08
AEP,90.58,Call,70,2024-05-17,8,18.8,20.8,22.8,21,14850,2180,6.81,117.05%,0.941831,2024-05-08
TSLA,174.72,Put,210,2024-05-17,8,34.6,35.3,36,35.35,14098,2076,6.79,63.94%,-0.977422,2024-05-08
CELH,77.13,Call,77,2024-05-10,1,1.4,1.42,1.45,1.42,8517,1257,6.78,83.80%,0.525406,2024-05-08
COIN,211.2,Put,260,2024-05-10,1,46.75,48.4,50.05,48.2,1281,189,6.78,283.85%,-0.907458,2024-05-08
HSBC,45.4,Call,40,2024-05-17,8,3,5.2,7.4,5.43,18990,2809,6.76,52.04%,0.961138,2024-05-08
META,472.6,Put,475,2024-05-10,1,5.35,5.45,5.55,5.5,3880,576,6.74,42.71%,-0.58351,2024-05-08
PANW,303.01,Call,315,2024-05-17,8,2.47,2.6,2.73,2.61,4010,597,6.72,37.97%,0.260598,2024-05-08
SHOP,62.73,Put,60,2024-10-18,162,5.6,5.7,5.8,5.72,859,128,6.71,46.82%,-0.362116,2024-05-08
INTC,30,Call,30,2024-06-07,29,1.11,1.14,1.16,1.14,1858,277,6.71,32.52%,0.530893,2024-05-08
DBX,23.32,Put,21,2024-06-21,43,0.3,0.35,0.4,0.34,1101,164,6.71,39.09%,-0.186603,2024-05-08
WFC,61.23,Call,40,2024-05-17,8,21,21.25,21.5,21.3,1480,221,6.7,133.47%,0.987498,2024-05-08
C,62.75,Call,64,2024-06-14,36,1.32,1.4,1.48,1.42,868,130,6.68,24.34%,0.422627,2024-05-08
TSLA,174.72,Put,177.5,2024-05-24,15,7.45,7.53,7.6,7.5,1202,180,6.68,43.58%,-0.546672,2024-05-08
INTC,30,Put,43,2024-06-21,43,12.9,12.98,13.05,13.2,9210,1378,6.68,62.42%,-0.955695,2024-05-08
SHOP,62.73,Put,60,2024-05-10,1,0.26,0.28,0.29,0.26,15359,2305,6.66,89.28%,-0.163935,2024-05-08
INTC,30,Put,40,2024-05-17,8,9.9,10.1,10.3,10,13266,1991,6.66,0.00%,0,2024-05-08
PFE,28.27,Call,24,2024-06-21,43,4.2,4.28,4.35,4.3,6526,980,6.66,28.33%,0.960156,2024-05-08
INTC,30,Put,41,2024-05-17,8,10.9,11.13,11.35,11.1,9979,1500,6.65,125.07%,-0.946217,2024-05-08
TSLA,174.72,Put,192.5,2024-05-10,1,17.1,17.83,18.55,18,2715,408,6.65,113.84%,-0.945195,2024-05-08
LAZR,1.96,Call,2.5,2024-05-31,22,0.07,0.11,0.14,0.11,836,126,6.63,141.27%,0.301859,2024-05-08
CVNA,114.42,Call,129,2024-05-17,8,0.79,0.87,0.94,0.91,925,140,6.61,73.22%,0.148794,2024-05-08
NCLH,16.09,Put,16,2024-12-20,226,1.92,1.99,2.06,2.02,1513,230,6.58,45.98%,-0.399773,2024-05-08
META,472.6,Put,470,2024-05-10,1,2.91,2.98,3.05,2.91,13101,1996,6.56,41.69%,-0.39396,2024-05-08
DIS,105.44,Put,117,2024-05-10,1,10.85,11.43,12,11.55,4167,635,6.56,157.32%,-0.889187,2024-05-08
CRM,278.97,Put,310,2024-05-17,8,30.3,31.1,31.9,31.35,3048,465,6.55,45.55%,-0.941865,2024-05-08
INTC,30,Put,39,2024-05-17,8,8.9,9.13,9.35,9,16970,2589,6.55,0.00%,0,2024-05-08
PBR,17.12,Put,17,2024-05-10,1,0.09,0.1,0.11,0.1,790,121,6.53,42.71%,-0.373262,2024-05-08
ARM,106.07,Put,76,2024-05-10,1,0.04,0.11,0.18,0.17,887,137,6.47,334.08%,-0.023046,2024-05-08
AON,283.81,Put,310,2024-05-17,8,25.4,26.75,28.1,25.2,840,130,6.46,43.42%,-0.912613,2024-05-08
CVS,54.91,Put,82.5,2024-09-20,134,26.7,27.73,28.75,27.15,12910,2000,6.46,59.74%,-0.82957,2024-05-08
URI,677.84,Put,550,2024-09-20,134,9.9,11.15,12.4,12,985,153,6.44,37.83%,-0.137614,2024-05-08
WDC,72.04,Put,71,2024-05-17,8,1.1,1.12,1.14,1.24,1316,205,6.42,37.93%,-0.383583,2024-05-08
COIN,211.2,Put,257.5,2024-05-10,1,44.2,45.95,47.7,44.45,660,103,6.41,281.97%,-0.897849,2024-05-08
HCA,309.42,Put,310,2024-05-17,8,4.1,4.35,4.6,5,1007,158,6.37,22.92%,-0.506569,2024-05-08
TSLA,174.72,Call,170,2024-05-10,1,5.5,5.63,5.75,5.55,18631,2934,6.35,69.23%,0.781726,2024-05-08
INTC,30,Put,42,2024-06-21,43,11.9,12.18,12.45,12.1,15650,2466,6.35,63.65%,-0.933389,2024-05-08
APP,74,Call,92,2024-05-10,1,0.3,0.38,0.45,0.4,1184,187,6.33,285.75%,0.083796,2024-05-08
SHOP,62.73,Put,62,2024-05-10,1,0.78,0.82,0.86,0.8,6629,1047,6.33,86.86%,-0.388598,2024-05-08
U,24.1,Put,21,2024-05-17,8,0.47,0.49,0.5,0.47,5414,856,6.32,117.39%,-0.188014,2024-05-08
INTC,30,Put,60,2025-01-17,254,29.25,30.25,31.25,29.81,21453,3402,6.31,81.75%,-0.7725,2024-05-08
GOOG,171.16,Put,162.5,2024-05-17,8,0.69,0.71,0.73,0.69,5008,794,6.31,34.72%,-0.148349,2024-05-08
UBER,66.4,Call,65,2024-05-17,8,2.35,2.4,2.44,2.43,6009,955,6.29,40.85%,0.656149,2024-05-08
TSLA,174.72,Put,167.5,2024-05-10,1,0.43,0.44,0.44,0.44,31369,4997,6.28,72.92%,-0.129603,2024-05-08
HAE,93.25,Call,100,2024-06-21,43,1.6,2.18,2.75,2.55,861,137,6.28,38.13%,0.337598,2024-05-08
AAOI,10.83,Call,11.5,2024-05-17,8,1,1.03,1.05,1,633,101,6.27,198.34%,0.478601,2024-05-08
HSBC,45.4,Call,39,2024-05-17,8,4.1,6.2,8.3,6.7,25452,4060,6.27,89.78%,0.886121,2024-05-08
HSBC,45.4,Call,41,2024-05-17,8,2.1,4,5.9,5.9,11581,1850,6.26,129.37%,0.731894,2024-05-08
ARM,106.07,Put,103,2024-05-10,1,5.4,5.5,5.6,5.56,1808,289,6.26,320.83%,-0.397579,2024-05-08
NFLX,609.47,Call,625,2024-05-10,1,0.82,0.87,0.92,0.89,3064,490,6.25,42.39%,0.132131,2024-05-08
HSBC,45.4,Call,38,2024-05-17,8,5.1,7.25,9.4,5.2,4700,754,6.23,199.80%,0.770779,2024-05-08
DELL,131.61,Put,113,2024-05-24,15,0.25,0.3,0.35,0.32,654,105,6.23,49.14%,-0.055286,2024-05-08
DOCN,33.67,Call,37.5,2024-05-17,8,1,1.08,1.15,1.18,5779,929,6.22,120.74%,0.306113,2024-05-08
HSBC,45.4,Call,38,2024-06-21,43,6,7.7,9.4,7.2,12990,2087,6.22,90.71%,0.756314,2024-05-08
DASH,113.02,Call,113,2024-05-10,1,1.4,1.45,1.5,1.42,1126,182,6.19,59.41%,0.510346,2024-05-08
DHI,147.74,Put,146,2024-05-17,8,1.8,1.88,1.95,1.84,765,124,6.17,30.81%,-0.381859,2024-05-08
TSLA,174.72,Put,195,2024-05-10,1,19.6,20.3,21,20.79,44964,7305,6.16,149.79%,-0.913432,2024-05-08
PFE,28.27,Call,27,2024-05-17,8,1.26,1.28,1.3,1.24,228742,37324,6.13,17.94%,0.960357,2024-05-08
CELH,77.13,Put,95,2024-05-17,8,16.4,18.17,19.95,18.42,1280,209,6.12,108.20%,-0.889986,2024-05-08
SQ,71.14,Call,74,2024-05-24,15,1.4,1.5,1.6,1.56,858,141,6.09,46.03%,0.36229,2024-05-08
NVDA,904.12,Put,890,2024-05-10,1,6.5,6.65,6.8,6.65,20026,3289,6.09,66.74%,-0.318554,2024-05-08
HSBC,45.4,Call,42,2024-05-17,8,1.1,3.25,5.4,3.7,17770,2917,6.09,56.62%,0.832415,2024-05-08
TSM,143.6,Call,143,2024-05-17,8,3.35,3.4,3.45,3.35,834,138,6.04,35.14%,0.549146,2024-05-08
HSBC,45.4,Call,37,2024-05-17,8,6.1,8.25,10.4,10.3,2370,393,6.03,210.84%,0.789164,2024-05-08
HSBC,45.4,Call,39,2024-06-21,43,4.1,6.25,8.4,8.3,36160,6005,6.02,81.44%,0.742316,2024-05-08
BA,180.35,Call,182.5,2024-05-24,15,3.8,3.9,4,3.9,1250,208,6.01,33.26%,0.444807,2024-05-08
KD,26.55,Call,30,2024-06-21,43,0.3,0.35,0.4,0.3,1028,171,6.01,34.93%,0.182736,2024-05-08
AMD,153.62,Put,152.5,2024-05-10,1,1.32,1.35,1.37,1.34,29230,4866,6.01,58.03%,-0.397353,2024-05-08
