Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MU,87.21,Put,78,2024-09-27,15,1.5,1.63,1.75,1.71,1051,126,8.34,76.15%,-0.208487,2024-09-12
META,525.6,Put,515,2024-09-13,1,0.46,0.51,0.55,0.52,11484,1377,8.34,33.04%,-0.116222,2024-09-12
SNAP,9.32,Put,9.5,2024-09-13,1,0.19,0.21,0.23,0.2,2838,343,8.27,41.23%,-0.80877,2024-09-12
LULU,260.14,Put,320,2024-09-20,8,55.8,59.88,63.95,61.75,901,109,8.27,108.21%,-0.888442,2024-09-12
NVDA,119.14,Call,122,2024-09-13,1,0.41,0.43,0.44,0.41,121362,14677,8.27,55.37%,0.212099,2024-09-12
PDD,97.33,Put,140,2024-09-20,8,40.7,42.65,44.6,42.6,9361,1133,8.26,206.78%,-0.849854,2024-09-12
MRNA,69.68,Put,62,2024-09-20,8,0.41,0.44,0.46,0.5,2686,326,8.24,70.08%,-0.117457,2024-09-12
SIGA,7.87,Call,11.45,2025-01-17,128,0.25,0.33,0.4,0.3,2002,243,8.24,61.99%,0.215074,2024-09-12
WOOF,4.54,Call,6,2024-12-20,100,0.35,0.43,0.5,0.5,1027,125,8.22,97.56%,0.396158,2024-09-12
SQ,63.67,Put,62,2024-09-27,15,1.44,1.49,1.54,1.49,920,112,8.21,44.81%,-0.360189,2024-09-12
TSLA,229.81,Call,230,2024-09-13,1,2.34,2.37,2.4,2.34,218224,26569,8.21,50.36%,0.494959,2024-09-12
PSA,359.12,Call,320,2024-09-20,8,36.6,39,41.4,39.8,3324,406,8.19,48.80%,0.948698,2024-09-12
ABNB,117.36,Put,150,2024-09-20,8,31.6,32.28,32.95,32.6,940,115,8.17,100.73%,-0.944161,2024-09-12
NVDA,119.14,Call,126,2024-10-25,43,5.85,5.98,6.1,6.15,1002,123,8.15,51.96%,0.424597,2024-09-12
LULU,260.14,Put,410,2025-01-17,128,145.65,149.85,154.05,145.6,1125,138,8.15,67.08%,-0.846938,2024-09-12
CVX,139.21,Put,150,2024-09-20,8,9.8,10.85,11.9,10.83,22209,2724,8.15,26.23%,-0.973032,2024-09-12
DIS,89.3,Put,110,2024-10-18,36,19.55,20.2,20.85,20.9,936,115,8.14,42.70%,-0.943258,2024-09-12
META,525.6,Put,522.5,2024-09-13,1,1.81,1.95,2.08,2.01,3957,486,8.14,30.68%,-0.350613,2024-09-12
LULU,260.14,Put,330,2024-09-20,8,65.6,70.15,74.7,74.55,3180,393,8.09,152.48%,-0.826616,2024-09-12
ULTA,373.08,Put,420,2024-09-20,8,43,46.75,50.5,47.3,3932,497,7.91,48.73%,-0.950198,2024-09-12
CMG,56.35,Put,56,2024-09-13,1,0.2,0.28,0.35,0.29,4328,550,7.87,38.03%,-0.370986,2024-09-12
CLS,45.55,Call,47.5,2024-10-18,36,2.25,2.3,2.35,2.5,1031,131,7.87,53.00%,0.445357,2024-09-12
INFN,6.47,Put,5,2025-12-19,464,0.35,0.38,0.4,0.35,12561,1601,7.85,38.96%,-0.183872,2024-09-12
KO,71.23,Call,60,2024-09-20,8,11.15,11.73,12.3,11.32,8622,1110,7.77,60.63%,0.974581,2024-09-12
PDD,97.33,Put,136,2024-09-20,8,37.85,38.68,39.5,39.15,1200,155,7.74,142.33%,-0.932472,2024-09-12
PSA,359.12,Call,280,2024-09-20,8,76.7,79.1,81.5,79.75,2560,331,7.73,91.77%,0.970785,2024-09-12
NTES,77.18,Put,110,2024-09-20,8,30.5,32.85,35.2,34.8,2075,270,7.69,218.40%,-0.824762,2024-09-12
ASO,55.9,Call,55,2024-09-20,8,1.65,1.73,1.8,1.7,2734,356,7.68,35.47%,0.63835,2024-09-12
DG,83.21,Put,82,2024-09-13,1,0.2,0.26,0.31,0.25,1758,229,7.68,40.30%,-0.239459,2024-09-12
LULU,260.14,Put,340,2024-10-18,36,75.6,79.88,84.15,75.8,828,108,7.67,79.58%,-0.831219,2024-09-12
SONO,11.24,Call,12.5,2024-10-18,36,0.2,0.25,0.3,0.28,1048,137,7.65,49.07%,0.281414,2024-09-12
PINS,29.31,Call,33,2024-10-18,36,0.27,0.3,0.33,0.31,17531,2305,7.61,36.83%,0.178127,2024-09-12
LUMN,5.99,Call,12,2025-03-21,190,0.35,0.54,0.73,0.44,1500,197,7.61,100.08%,0.235302,2024-09-12
UPST,36.09,Call,37.5,2024-09-13,1,0.18,0.22,0.25,0.2,3231,426,7.58,89.19%,0.213432,2024-09-12
DLTR,67.89,Put,98,2024-09-13,1,29.55,30.4,31.25,29.65,2430,321,7.57,554.14%,-0.868788,2024-09-12
PDD,97.33,Put,125,2024-09-20,8,26.4,27.92,29.45,27.55,7800,1035,7.54,158.20%,-0.829287,2024-09-12
GOOG,155.54,Call,180,2024-10-11,29,0.2,0.22,0.23,0.23,1048,139,7.54,29.09%,0.045156,2024-09-12
DLTR,67.89,Put,130,2025-01-17,128,60.1,62.05,64,60.06,36313,4824,7.53,94.84%,-0.824033,2024-09-12
PDD,97.33,Put,100,2025-09-19,372,17.25,17.6,17.95,17.44,1001,133,7.53,45.83%,-0.41191,2024-09-12
ABNB,117.36,Put,145,2024-10-18,36,27.45,27.67,27.9,28.45,1452,194,7.48,40.04%,-0.977564,2024-09-12
SCHW,61.74,Put,56,2024-09-20,8,0.13,0.15,0.17,0.18,849,114,7.45,47.34%,-0.075195,2024-09-12
TSLA,229.81,Call,232.5,2024-09-13,1,1.32,1.36,1.4,1.33,93662,12598,7.43,50.36%,0.336221,2024-09-12
DLTR,67.89,Put,110,2024-09-20,8,41.55,42.15,42.75,41.65,3190,430,7.42,211.93%,-0.917543,2024-09-12
META,525.6,Call,517.5,2024-09-13,1,8.8,9.3,9.8,9.25,10474,1415,7.4,35.51%,0.802937,2024-09-12
ASML,800.17,Put,930,2024-09-20,8,125.3,130.05,134.8,133.06,1480,200,7.4,74.80%,-0.904769,2024-09-12
PSA,359.12,Call,290,2024-09-20,8,66.7,69.1,71.5,65.75,1921,260,7.39,109.90%,0.918308,2024-09-12
DIS,89.3,Put,105,2024-10-18,36,14.7,15.25,15.8,16.05,4299,582,7.39,33.51%,-0.945615,2024-09-12
AMZN,187,Call,192.5,2024-09-27,15,1.76,1.86,1.95,1.86,2669,362,7.37,25.33%,0.309872,2024-09-12
LVS,39.41,Put,52.5,2024-09-20,8,12.05,13.48,14.9,13.3,2300,313,7.35,127.26%,-0.924185,2024-09-12
DLTR,67.89,Put,115,2024-09-20,8,46.6,47.5,48.4,46.35,1450,198,7.32,207.24%,-0.942662,2024-09-12
GILD,83.16,Call,83,2024-09-13,1,0.18,0.42,0.65,0.23,2782,382,7.28,7.62%,0.690057,2024-09-12
PDD,97.33,Put,140,2024-10-18,36,41.3,42.63,43.95,42.65,1650,227,7.27,92.72%,-0.868742,2024-09-12
SBUX,99.28,Call,99,2024-09-13,1,0.75,0.8,0.86,0.82,4326,598,7.23,32.17%,0.571833,2024-09-12
QCOM,164.98,Put,200,2024-09-20,8,34.1,34.83,35.55,35.26,8180,1134,7.21,74.61%,-0.956577,2024-09-12
LUMN,5.99,Call,6,2024-09-13,1,0.13,0.14,0.15,0.13,17837,2480,7.19,108.41%,0.497818,2024-09-12
ZI,10.22,Call,10,2024-09-13,1,0.25,0.38,0.5,0.3,6580,917,7.18,78.81%,0.709451,2024-09-12
MDB,295.18,Put,360,2024-09-20,8,61.2,64.83,68.45,66.3,900,127,7.09,96.52%,-0.907455,2024-09-12
AMD,150.77,Put,152.5,2024-09-13,1,2.34,2.58,2.82,2.61,1749,247,7.08,50.92%,-0.659436,2024-09-12
CAVA,125.47,Call,130,2024-09-20,8,1.6,1.63,1.65,1.64,5079,717,7.08,44.96%,0.314856,2024-09-12
SMCI,442.13,Put,560,2024-09-13,1,115.9,119.4,122.9,118,1060,150,7.07,194.20%,-0.989133,2024-09-12
SMCI,442.13,Put,432.5,2024-09-13,1,2.9,3.05,3.2,3.1,891,126,7.07,75.43%,-0.280678,2024-09-12
SERV,7.34,Call,9,2024-10-18,36,0.45,0.63,0.8,0.6,868,123,7.06,123.02%,0.374038,2024-09-12
ASTS,26.79,Call,26.5,2024-09-13,1,0.1,0.65,1.2,1.05,2887,409,7.06,161.00%,0.568691,2024-09-12
IBM,211.61,Call,212.5,2024-09-13,1,0.62,0.76,0.9,0.66,2359,334,7.06,23.50%,0.37058,2024-09-12
NTES,77.18,Put,105,2024-09-20,8,25.5,27.85,30.2,29.8,1920,272,7.06,199.86%,-0.813707,2024-09-12
MPW,5.6,Call,6,2024-09-27,15,0.15,0.16,0.17,0.17,1394,198,7.04,71.07%,0.341195,2024-09-12
CRWD,257.1,Call,285,2024-09-27,15,1.21,1.35,1.49,1.27,893,127,7.03,41.41%,0.123178,2024-09-12
FRO,22.82,Put,22,2024-10-18,36,0.85,0.9,0.95,1,729,104,7.01,43.81%,-0.378712,2024-09-12
CHWY,30.94,Put,30,2024-09-13,1,0.13,0.15,0.16,0.14,936,135,6.93,73.60%,-0.205088,2024-09-12
DIS,89.3,Put,100,2024-09-20,8,9.8,10.3,10.8,10.8,3813,551,6.92,47.04%,-0.947301,2024-09-12
MU,87.21,Put,115,2024-09-20,8,27,27.95,28.9,27.85,9205,1335,6.9,93.53%,-0.976887,2024-09-12
HSY,198.46,Put,260,2025-01-17,128,59.5,61.55,63.6,59.3,985,143,6.89,28.19%,-0.977805,2024-09-12
AMD,150.77,Put,150,2024-10-11,29,7.25,7.35,7.45,7.35,790,115,6.87,47.38%,-0.448639,2024-09-12
COIN,162.89,Put,230,2024-09-20,8,66.45,67.13,67.8,66.55,953,139,6.86,141.91%,-0.940042,2024-09-12
GILD,83.16,Call,67.5,2024-09-20,8,15.05,15.4,15.75,15.95,6355,932,6.82,72.34%,0.976743,2024-09-12
CVX,139.21,Put,149,2024-09-20,8,9.65,10.28,10.9,10.27,4060,595,6.82,39.35%,-0.871986,2024-09-12
NVDA,119.14,Call,120,2024-09-13,1,0.99,1.02,1.05,0.99,415442,61459,6.76,54.89%,0.408669,2024-09-12
PLCE,11.34,Call,13,2024-09-20,8,1.05,1.15,1.25,1.2,741,110,6.74,270.90%,0.440484,2024-09-12
GILD,83.16,Call,77,2024-09-20,8,6.05,6.63,7.2,6.35,1816,270,6.73,37.56%,0.921258,2024-09-12
UPS,128.42,Put,145,2024-09-20,8,15.65,16.88,18.1,16.85,887,132,6.72,53.34%,-0.932818,2024-09-12
DLTR,67.89,Put,120,2025-01-17,128,51.6,52.43,53.25,52.75,35002,5208,6.72,72.69%,-0.892713,2024-09-12
AMP,435.38,Put,420,2024-11-15,65,11.3,11.75,12.2,11.81,893,133,6.71,27.19%,-0.337004,2024-09-12
NVDA,119.14,Call,150,2024-10-25,43,1.14,1.17,1.21,1.16,2417,360,6.71,51.69%,0.120032,2024-09-12
ASTS,26.79,Call,26.5,2024-09-20,8,2.25,2.33,2.4,2.36,890,133,6.69,139.87%,0.564246,2024-09-12
GILD,83.16,Call,70,2024-09-20,8,12.9,13.28,13.65,13.32,18895,2830,6.68,68.88%,0.958659,2024-09-12
ALLY,32.85,Call,34,2024-11-15,65,1.6,1.65,1.7,1.84,708,106,6.68,38.20%,0.451657,2024-09-12
GILD,83.16,Call,74,2024-09-20,8,8.8,9.05,9.3,8.85,901,135,6.67,48.35%,0.951912,2024-09-12
DLTR,67.89,Put,100,2024-11-15,65,30.15,32.08,34,31.6,3460,520,6.65,89.62%,-0.801856,2024-09-12
META,525.6,Call,520,2024-09-13,1,6.9,7.1,7.3,7.15,33273,5010,6.64,33.28%,0.736162,2024-09-12
LVS,39.41,Put,50,2024-09-20,8,10,10.35,10.7,10.74,2712,409,6.63,97.86%,-0.943479,2024-09-12
DVA,157.64,Call,170,2025-01-17,128,7.5,7.55,7.6,7.8,2728,412,6.62,30.36%,0.409089,2024-09-12
UPST,36.09,Put,36,2024-09-20,8,1.57,1.61,1.65,1.62,2621,398,6.59,79.13%,-0.464994,2024-09-12
NKE,78.4,Put,83,2024-09-13,1,4.4,5.03,5.65,4.1,783,119,6.58,113.48%,-0.823678,2024-09-12
NTES,77.18,Put,120,2024-09-20,8,40.5,42.85,45.2,40.6,854,130,6.57,265.59%,-0.82266,2024-09-12
EL,84.2,Put,135,2025-01-17,128,48.8,50.7,52.6,50.1,6114,931,6.57,69.14%,-0.835561,2024-09-12
GILD,83.16,Call,72.5,2024-09-20,8,10.55,10.68,10.8,10.95,21638,3304,6.55,55.28%,0.956683,2024-09-12
ADBE,586.55,Put,510,2024-09-13,1,0.72,0.99,1.25,1.2,1826,281,6.5,169.87%,-0.05274,2024-09-12
CCI,119.07,Call,100,2024-10-18,36,17.7,19.35,21,19.13,3801,585,6.5,28.55%,0.977659,2024-09-12
GILD,83.16,Call,78,2024-09-20,8,5.05,5.3,5.55,5.42,1833,282,6.5,35.96%,0.891262,2024-09-12
CCJ,40.74,Call,42,2024-09-13,1,0.07,0.09,0.11,0.11,2629,405,6.49,58.99%,0.166732,2024-09-12
OXY,50.99,Put,65,2024-09-20,8,13.5,13.8,14.1,14,3250,504,6.45,92.73%,-0.957399,2024-09-12
NVDA,119.14,Put,105,2024-10-11,29,1.94,1.97,2.01,1.99,10737,1668,6.44,55.62%,-0.181924,2024-09-12
CCI,119.07,Call,95,2024-10-18,36,22.1,24,25.9,24.1,13173,2051,6.42,33.91%,0.98704,2024-09-12
ASTS,26.79,Call,26,2024-09-20,8,2.35,2.5,2.65,2.55,2201,343,6.42,135.96%,0.600705,2024-09-12
AES,18.12,Call,19,2024-11-15,65,0.9,0.93,0.95,0.91,14560,2272,6.41,41.33%,0.430099,2024-09-12
MSFT,427,Put,422.5,2024-09-13,1,0.66,0.91,1.15,0.7,2572,401,6.41,25.83%,-0.212223,2024-09-12
GILD,83.16,Call,60,2024-09-20,8,21.35,22.8,24.25,23.75,1281,200,6.41,156.60%,0.935857,2024-09-12
PDD,97.33,Put,140,2024-11-15,65,40.5,42.38,44.25,42.6,2292,358,6.4,75.49%,-0.846021,2024-09-12
GILD,83.16,Call,77,2024-09-13,1,5.65,5.95,6.25,6.4,941,147,6.4,91.41%,0.948713,2024-09-12
NVO,136.66,Call,141,2024-09-20,8,1.22,1.39,1.55,1.24,1583,248,6.38,34.98%,0.287741,2024-09-12
GOOG,155.54,Put,152.5,2024-09-13,1,0.1,0.12,0.13,0.12,7650,1201,6.37,30.10%,-0.102284,2024-09-12
DKNG,38.59,Put,37.5,2024-09-20,8,0.55,0.57,0.59,0.58,1834,288,6.37,46.74%,-0.321638,2024-09-12
DOW,50.26,Put,56,2024-09-20,8,3.9,5.35,6.8,5.8,731,115,6.36,43.21%,-0.95106,2024-09-12
ROKU,74.13,Call,77,2024-09-20,8,1.03,1.08,1.13,1.05,820,129,6.36,48.48%,0.316624,2024-09-12
DLTR,67.89,Put,100,2024-10-18,36,30.35,32.13,33.9,31.6,1365,215,6.35,114.71%,-0.816204,2024-09-12
TSLA,229.81,Call,227.5,2024-09-13,1,3.75,3.83,3.9,3.75,52975,8361,6.34,50.24%,0.656501,2024-09-12
SEDG,18.15,Put,70,2025-01-17,128,51.15,52.18,53.2,51.85,670,106,6.32,0.00%,0,2024-09-12
NKE,78.4,Put,84,2024-09-13,1,3.6,5.13,6.65,5.56,1217,193,6.31,181.71%,-0.750868,2024-09-12
GS,474.06,Put,465,2024-09-13,1,0.39,0.46,0.53,0.45,4178,663,6.3,31.35%,-0.117304,2024-09-12
ULTA,373.08,Put,355,2024-12-20,100,17,17.2,17.4,17.25,1017,162,6.28,35.31%,-0.34119,2024-09-12
OXY,50.99,Put,62.5,2024-09-20,8,10.5,11.05,11.6,11.5,2395,382,6.27,80.54%,-0.952418,2024-09-12
ADBE,586.55,Put,550,2024-09-13,1,6.7,6.85,7,6.8,1463,234,6.25,168.67%,-0.219324,2024-09-12
MRNA,69.68,Call,100,2026-12-18,828,17.45,17.75,18.05,18,1175,189,6.22,59.42%,0.554317,2024-09-12
OXY,50.99,Put,70,2024-09-20,8,18.3,18.7,19.1,19,1120,181,6.19,115.04%,-0.964127,2024-09-12
DXCM,68.82,Put,130,2024-11-15,65,59.2,61.3,63.4,60.4,4700,759,6.19,128.17%,-0.822634,2024-09-12
CCI,119.07,Call,105,2024-09-20,8,12.5,14.3,16.1,13.9,1231,199,6.19,104.75%,0.812338,2024-09-12
ITOS,16.9,Call,20,2024-09-20,8,1.6,1.9,2.2,1.9,816,132,6.18,297.50%,0.436604,2024-09-12
SEDG,18.15,Put,95,2025-01-17,128,76.05,76.6,77.15,77.3,2817,457,6.16,177.25%,-0.900994,2024-09-12
VUZI,1.04,Call,1,2025-04-17,217,0,0.23,0.45,0.35,1022,167,6.12,104.61%,0.686691,2024-09-12
MU,87.21,Put,110,2024-09-20,8,22.7,22.83,22.95,22.9,8001,1308,6.12,86.48%,-0.963173,2024-09-12
BA,162.77,Put,190,2024-09-20,8,25.15,27.17,29.2,28.55,6387,1046,6.11,88.70%,-0.866577,2024-09-12
NVDA,119.14,Put,130,2024-09-13,1,9.95,11.05,12.15,10.85,1244,204,6.1,190.45%,-0.795223,2024-09-12
DKNG,38.59,Put,38,2024-09-13,1,0.16,0.2,0.24,0.19,9503,1561,6.09,52.85%,-0.282464,2024-09-12
ASTS,26.79,Call,25.5,2024-09-13,1,1.65,2.2,2.75,1.6,1999,328,6.09,268.29%,0.663757,2024-09-12
ANET,355.36,Call,355,2024-09-13,1,3,3.45,3.9,3.39,687,113,6.08,42.88%,0.525075,2024-09-12
HOOD,21.64,Put,20,2024-09-27,15,0.3,0.32,0.33,0.3,1797,296,6.07,53.66%,-0.212815,2024-09-12
COIN,162.89,Call,170,2024-09-20,8,3.6,3.65,3.7,3.7,8041,1324,6.07,67.08%,0.356129,2024-09-12
XRX,10.1,Put,10,2025-06-20,281,0.05,1.17,2.3,1.85,2180,360,6.06,52.05%,-0.402893,2024-09-12
ARCC,20.68,Call,19,2024-09-20,8,0,1,2,1.9,2322,384,6.05,69.13%,0.808618,2024-09-12
PSA,359.12,Call,300,2024-09-20,8,56.7,59.1,61.5,59.8,641,106,6.05,70.58%,0.961595,2024-09-12
MCHP,76.08,Put,92.5,2024-09-20,8,14.9,15.75,16.6,16.64,628,104,6.04,81.29%,-0.942859,2024-09-12
JPM,206.6,Put,225,2024-09-20,8,16.9,18.17,19.45,18.95,1348,223,6.04,44.49%,-0.897471,2024-09-12
ADBE,586.55,Put,515,2024-09-13,1,1.56,1.58,1.6,1.53,1529,254,6.02,170.61%,-0.066417,2024-09-12
FI,173.63,Put,170,2024-09-20,8,0.7,0.8,0.9,1.05,1383,230,6.01,21.69%,-0.240182,2024-09-12
C,57.33,Put,65,2024-09-20,8,6.75,8.05,9.35,7.57,5420,902,6.01,126.06%,-0.718169,2024-09-12
GOOG,155.54,Put,190,2024-09-20,8,32.8,34.9,37,36.65,856,143,5.99,126.21%,-0.835842,2024-09-12
GOOG,155.54,Put,185,2024-09-20,8,27.55,29.78,32,31.73,1000,167,5.99,116.44%,-0.821036,2024-09-12
CRBP,51.58,Call,80,2024-09-20,8,1.4,1.5,1.6,1.3,1202,203,5.92,257.12%,0.168609,2024-09-12
CELH,32.94,Put,70,2024-10-18,36,35.9,37.6,39.3,37.45,2930,496,5.91,154.03%,-0.913235,2024-09-12
AI,22.87,Call,22,2024-09-13,1,0.87,0.9,0.92,0.9,12921,2186,5.91,55.27%,0.913127,2024-09-12
OVV,38.77,Put,40,2024-09-20,8,1.65,2.18,2.7,1.6,1800,305,5.9,64.18%,-0.608981,2024-09-12
ALL,186.1,Put,175,2024-09-20,8,0.3,0.95,1.6,0.43,741,126,5.88,33.11%,-0.097961,2024-09-12
CELH,32.94,Put,130,2025-01-17,128,95.85,97.53,99.2,97.7,1280,218,5.87,154.85%,-0.882226,2024-09-12
TSLA,229.81,Put,232.5,2024-09-13,1,3.9,3.97,4.05,4.04,7856,1339,5.87,51.52%,-0.66069,2024-09-12
SIRI,25.52,Call,30,2024-10-18,36,0.35,0.39,0.42,0.37,5431,925,5.87,50.45%,0.180928,2024-09-12
GOLD,20.58,Put,19,2025-02-21,163,0.89,0.91,0.93,0.92,4369,746,5.86,32.13%,-0.295693,2024-09-12
MRNA,69.68,Put,60,2024-09-27,15,0.2,0.4,0.59,0.5,756,129,5.86,63.97%,-0.10867,2024-09-12
GOOG,155.54,Put,185,2024-10-18,36,27.55,29.2,30.85,31.95,2490,426,5.85,50.89%,-0.845323,2024-09-12
MDB,295.18,Put,350,2024-09-20,8,52.05,55.47,58.9,55.65,1600,274,5.84,76.81%,-0.927716,2024-09-12
MSFT,427,Call,370,2024-10-18,36,59.15,60.05,60.95,59.8,1002,172,5.83,31.55%,0.937704,2024-09-12
COIN,162.89,Put,240,2024-09-20,8,75.95,76.9,77.85,77.4,815,140,5.82,137.43%,-0.967001,2024-09-12
META,525.6,Call,522.5,2024-09-13,1,5.1,5.28,5.45,5.14,10266,1764,5.82,30.31%,0.651512,2024-09-12
RH,256.49,Call,310,2024-09-13,1,1.3,2.2,3.1,1.4,652,112,5.82,258.54%,0.091509,2024-09-12
SLB,39.8,Put,57.5,2025-01-17,128,17.65,17.83,18,17.65,3670,631,5.82,48.10%,-0.888419,2024-09-12
ADBE,586.55,Put,505,2024-09-13,1,0.95,0.98,1,0.96,1296,223,5.81,171.41%,-0.043179,2024-09-12
Z,56.64,Call,58,2024-09-20,8,0.79,0.89,0.99,0.73,1526,263,5.8,42.72%,0.372551,2024-09-12
PDD,97.33,Put,130,2024-10-18,36,30.55,32.55,34.55,33.15,10470,1810,5.78,65.70%,-0.912805,2024-09-12
MU,87.21,Put,86,2024-09-13,1,0.45,0.5,0.54,0.5,3967,686,5.78,54.93%,-0.306975,2024-09-12
CVNA,140.52,Call,137,2024-09-13,1,3.6,4,4.4,4.5,711,123,5.78,57.45%,0.806109,2024-09-12
AVGO,164.56,Put,165,2024-09-27,15,5.4,5.73,6.05,5.94,935,162,5.77,43.88%,-0.488295,2024-09-12
PDD,97.33,Call,70,2026-01-16,492,38.55,38.88,39.2,40.24,600,104,5.77,52.97%,0.824696,2024-09-12
GILD,83.16,Call,80,2024-09-13,1,2.83,3.04,3.25,3.17,2244,391,5.74,33.39%,0.986953,2024-09-12
SEDG,18.15,Put,85,2025-01-17,128,66.25,67.5,68.75,66.85,745,130,5.73,0.00%,0,2024-09-12
MU,87.21,Call,91,2024-09-20,8,1.06,1.11,1.16,1.1,3161,552,5.73,48.11%,0.292178,2024-09-12
DLTR,67.89,Put,85,2024-09-20,8,15.75,17.28,18.8,16.7,12600,2206,5.71,163.93%,-0.789177,2024-09-12
RH,256.49,Call,300,2024-09-13,1,2.45,2.6,2.75,2.75,2026,356,5.69,273.33%,0.153206,2024-09-12
GOOGL,154.69,Put,185,2024-09-20,8,29.7,30.17,30.65,30.65,2950,520,5.67,76.14%,-0.939418,2024-09-12
NFLX,686.8,Put,690,2024-09-13,1,4.35,5.57,6.8,6.53,1205,213,5.66,33.49%,-0.598827,2024-09-12
SEDG,18.15,Put,90,2025-01-17,128,70.8,71.78,72.75,72.1,730,129,5.66,169.52%,-0.907824,2024-09-12
PENN,18.36,Call,17.5,2025-06-20,281,4.05,4.15,4.25,4.05,600,106,5.66,53.31%,0.660435,2024-09-12
SMCI,442.13,Call,445,2024-09-13,1,5.4,5.6,5.8,5.4,5213,921,5.66,72.45%,0.441235,2024-09-12
SMCI,442.13,Put,435,2024-09-13,1,3.6,3.8,4,3.85,5548,984,5.64,74.84%,-0.330721,2024-09-12
DLTR,67.89,Put,95,2024-10-18,36,25.95,27.08,28.2,26.4,26630,4755,5.6,91.91%,-0.849708,2024-09-12
TGT,148.44,Call,149,2024-09-13,1,0.55,0.62,0.68,0.53,949,170,5.58,27.77%,0.402286,2024-09-12
LLY,935.02,Call,925,2024-09-13,1,10.8,12.73,14.65,12.5,1998,359,5.57,31.64%,0.747555,2024-09-12
DELL,112.15,Call,114,2024-09-13,1,0.55,0.59,0.62,0.62,3417,614,5.57,56.92%,0.297747,2024-09-12
SBUX,99.28,Put,98,2024-09-20,8,0.76,0.88,0.99,0.95,3065,551,5.56,26.23%,-0.356224,2024-09-12
MRNA,69.68,Call,75,2024-10-25,43,3.8,4.07,4.35,4.25,1023,184,5.56,64.84%,0.42409,2024-09-12
DLTR,67.89,Put,95,2024-09-20,8,26.15,27.28,28.4,26.7,16161,2911,5.55,193.93%,-0.848009,2024-09-12
TSLA,229.81,Call,227.5,2024-09-27,15,10.9,10.95,11,10.9,1812,327,5.54,51.07%,0.567698,2024-09-12
DVN,40.01,Call,39.5,2024-09-13,1,0.46,0.5,0.54,0.5,1568,283,5.54,21.48%,0.875123,2024-09-12
AMZN,187,Call,187.5,2024-09-13,1,0.87,0.9,0.93,0.92,46311,8382,5.53,29.18%,0.437361,2024-09-12
NVDA,119.14,Call,123,2024-09-13,1,0.26,0.27,0.28,0.26,77843,14069,5.53,56.58%,0.145232,2024-09-12
ANY,0.84,Call,1,2024-12-20,100,0.1,0.15,0.2,0.15,1760,319,5.52,114.82%,0.513441,2024-09-12
SIG,86.94,Call,92,2024-09-13,1,0.05,0.08,0.1,0.1,966,175,5.52,72.13%,0.069884,2024-09-12
NVDA,119.14,Call,121,2024-09-27,15,4.3,4.35,4.4,4.31,21368,3882,5.5,52.28%,0.471032,2024-09-12
AMD,150.77,Put,147,2024-09-13,1,0.36,0.38,0.4,0.36,6804,1241,5.48,50.93%,-0.166457,2024-09-12
ADBE,586.55,Call,610,2024-10-18,36,16.9,18.95,21,20.75,816,149,5.48,39.89%,0.417304,2024-09-12
TSLA,229.81,Put,222.5,2024-09-13,1,0.45,0.46,0.48,0.46,34622,6338,5.46,56.46%,-0.132812,2024-09-12
GOOG,155.54,Put,190,2024-10-18,36,32.55,34.78,37,36.95,590,108,5.46,65.17%,-0.811597,2024-09-12
AMD,150.77,Put,150,2024-09-13,1,1.05,1.18,1.3,1.19,8459,1552,5.45,49.46%,-0.414687,2024-09-12
TSLA,229.81,Put,220,2024-09-13,1,0.26,0.27,0.28,0.26,66871,12291,5.44,59.85%,-0.078871,2024-09-12
FSLY,6.25,Call,6.5,2024-09-20,8,0.1,0.12,0.13,0.13,1930,355,5.44,61.49%,0.354745,2024-09-12
COST,915.03,Call,925,2024-09-13,1,1.03,1.12,1.2,1.05,3787,699,5.42,22.34%,0.181479,2024-09-12
AMAT,183.21,Put,177.5,2024-09-20,8,1.88,2.07,2.26,2.15,876,162,5.41,42.15%,-0.290349,2024-09-12
GOOG,155.54,Put,175,2024-09-20,8,19.3,19.45,19.6,20.1,7207,1332,5.41,48.10%,-0.952506,2024-09-12
NVDA,119.14,Put,121,2024-09-13,1,2.32,2.43,2.53,2.45,23158,4298,5.39,52.99%,-0.705889,2024-09-12
KO,71.23,Call,57.5,2024-09-20,8,12.9,13.85,14.8,13.65,672,125,5.38,140.80%,0.871169,2024-09-12
ETSY,51.74,Put,90,2025-01-17,128,36.95,38.45,39.95,38.74,1027,191,5.38,71.03%,-0.892205,2024-09-12
C,57.33,Put,67.5,2024-10-18,36,9,10.18,11.35,10,2801,521,5.38,60.45%,-0.776214,2024-09-12
V,285.37,Put,267.5,2024-09-20,8,0.18,0.19,0.2,0.2,5793,1079,5.37,26.20%,-0.043556,2024-09-12
PINS,29.31,Call,32,2024-10-18,36,0.46,0.47,0.48,0.49,17755,3314,5.36,36.07%,0.250596,2024-09-12
CVS,57.53,Put,72.5,2024-09-20,8,13.05,14.08,15.1,15.09,750,140,5.36,89.12%,-0.954481,2024-09-12
BRK.B,450.87,Put,447.5,2024-09-13,1,0.42,0.63,0.84,0.66,562,105,5.35,20.29%,-0.234548,2024-09-12
