Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CVNA,142.09,Put,140,2024-07-19,3,2.88,3.01,3.15,3.2,1362,204,6.68,78.37%,-0.401566,2024-07-15
COIN,242.85,Put,227.5,2024-07-19,3,1.54,1.73,1.91,1.84,1245,187,6.66,82.58%,-0.180106,2024-07-15
MARA,24.58,Put,24.5,2024-07-26,10,1.45,1.58,1.7,1.65,710,107,6.64,105.43%,-0.455183,2024-07-15
UNH,515.37,Call,545,2024-07-19,3,2.22,2.53,2.83,2.42,1167,176,6.63,61.03%,0.164213,2024-07-15
TSLA,252.64,Call,365,2024-07-26,10,0.33,0.35,0.36,0.36,1704,258,6.6,106.23%,0.022968,2024-07-15
CLSK,18.3,Put,16.5,2024-07-26,10,0.41,0.43,0.45,0.41,1608,245,6.56,94.81%,-0.227673,2024-07-15
FTAI,101.69,Call,120,2024-08-16,31,1.1,1.23,1.35,1.27,1010,154,6.56,52.73%,0.164163,2024-07-15
PLTR,28.67,Put,27.5,2024-07-26,10,0.4,0.42,0.43,0.4,8937,1367,6.54,47.17%,-0.277954,2024-07-15
COIN,242.85,Put,230,2024-07-26,10,5.1,5.35,5.6,5.48,1278,196,6.52,69.32%,-0.293849,2024-07-15
MARA,24.58,Call,24.5,2024-07-19,3,1.1,1.14,1.18,1.16,11349,1742,6.51,125.62%,0.535625,2024-07-15
MARA,24.58,Put,20.5,2024-07-26,10,0.2,0.22,0.24,0.21,1574,242,6.5,94.60%,-0.106365,2024-07-15
DJT,40.58,Call,50,2024-07-26,10,2.85,2.95,3.05,2.9,3310,509,6.5,220.80%,0.350295,2024-07-15
CLSK,18.3,Put,15.5,2024-08-02,17,0.39,0.45,0.5,0.4,1939,304,6.38,95.17%,-0.178262,2024-07-15
MARA,24.58,Call,28,2024-07-19,3,0.26,0.27,0.27,0.27,6207,974,6.37,140.87%,0.17032,2024-07-15
CORZ,11.01,Call,14,2024-08-16,31,0.3,0.35,0.4,0.36,1196,188,6.36,93.55%,0.233324,2024-07-15
SQ,72.06,Put,69,2024-07-19,3,0.29,0.32,0.35,0.41,2552,402,6.35,52.22%,-0.171388,2024-07-15
RIOT,11.48,Call,16,2024-08-16,31,0.39,0.41,0.42,0.41,2700,426,6.34,116.95%,0.214717,2024-07-15
CLSK,18.3,Call,22,2024-07-19,3,0.1,0.11,0.11,0.11,9090,1443,6.3,149.58%,0.099064,2024-07-15
ADBE,565.71,Call,650,2024-10-18,94,9.9,10.83,11.75,9.8,723,115,6.29,30.25%,0.230509,2024-07-15
TMUS,181.75,Call,182.5,2024-07-19,3,1.24,1.3,1.36,1.35,3853,614,6.28,25.41%,0.439011,2024-07-15
DJT,40.58,Call,50,2024-07-19,3,1.64,1.65,1.65,1.65,35480,5656,6.27,307.88%,0.271976,2024-07-15
MARA,24.58,Call,40,2024-08-16,31,0.45,0.47,0.49,0.48,16929,2699,6.27,124.50%,0.125497,2024-07-15
CMG,56.61,Call,57,2024-08-16,31,2.85,2.98,3.1,2.85,6263,1005,6.23,44.23%,0.518835,2024-07-15
MS,105.26,Put,101,2024-07-19,3,0.15,0.28,0.41,0.41,2789,452,6.17,48.07%,-0.165125,2024-07-15
NEE,70.97,Call,75,2024-08-09,24,0.84,0.95,1.05,0.85,714,116,6.16,30.79%,0.260723,2024-07-15
ENPH,113.06,Call,125,2024-07-19,3,0.52,0.54,0.56,0.53,24887,4044,6.15,90.66%,0.119978,2024-07-15
SMCI,897.68,Call,915,2024-07-19,3,29.1,30.05,31,29.5,2020,329,6.14,114.03%,0.448692,2024-07-15
TSLA,252.64,Put,252.5,2024-07-19,3,7.15,7.25,7.35,7.15,18197,2962,6.14,79.60%,-0.480593,2024-07-15
GOOG,188.19,Call,205,2024-08-02,17,1.49,1.58,1.66,1.58,3004,489,6.14,40.68%,0.182761,2024-07-15
SYF,50.72,Put,50,2024-07-19,3,0.8,0.85,0.9,0.95,814,133,6.12,64.82%,-0.390955,2024-07-15
TSLA,252.64,Call,287.5,2024-07-26,10,4.7,4.85,5,4.6,696,114,6.11,94.07%,0.228736,2024-07-15
NVDA,128.44,Put,129,2024-08-23,38,8,8.1,8.2,8.15,1946,320,6.08,49.55%,-0.468637,2024-07-15
AMAT,245.55,Put,210,2024-08-02,17,0.32,0.36,0.4,0.37,708,117,6.05,42.82%,-0.039162,2024-07-15
DJT,40.58,Call,55,2024-07-26,10,2.15,2.25,2.34,2.31,1790,296,6.05,236.80%,0.282256,2024-07-15
WAL,69.84,Call,72.5,2025-01-17,186,6.6,6.8,7,7.1,1600,265,6.04,37.95%,0.516921,2024-07-15
MARA,24.58,Call,22.5,2024-08-02,17,3.05,3.25,3.45,3.14,1382,229,6.03,93.22%,0.709696,2024-07-15
SMCI,897.68,Put,765,2024-07-19,3,1.4,1.55,1.7,1.53,757,126,6.01,105.44%,-0.042254,2024-07-15
ACHR,5.05,Call,8,2024-10-18,94,0.05,0.08,0.1,0.1,687,115,5.97,68.05%,0.131556,2024-07-15
AFRM,32.1,Call,33,2024-07-19,3,0.55,0.57,0.59,0.56,8078,1356,5.96,79.63%,0.366579,2024-07-15
DJT,40.58,Put,35,2024-07-26,10,2.22,2.42,2.61,2.33,1127,189,5.96,185.80%,-0.261435,2024-07-15
AAPL,234.4,Call,237.5,2024-07-19,3,1.4,1.44,1.49,1.48,74150,12461,5.95,31.91%,0.335116,2024-07-15
TSLA,252.64,Put,250,2024-07-19,3,5.95,6,6.05,5.95,64855,10907,5.95,79.65%,-0.425967,2024-07-15
MARA,24.58,Put,24,2024-08-02,17,1.61,1.69,1.77,1.75,742,125,5.94,98.36%,-0.409828,2024-07-15
OXY,62,Call,63,2024-08-09,24,1.3,1.31,1.32,1.29,1807,305,5.92,26.59%,0.434928,2024-07-15
NVDA,128.44,Put,145,2024-08-23,38,18.5,18.83,19.15,19.45,917,155,5.92,49.05%,-0.752366,2024-07-15
SBUX,72.75,Put,69,2024-08-09,24,1.65,1.71,1.78,1.54,685,116,5.91,45.41%,-0.299795,2024-07-15
ACN,317.87,Call,335,2024-07-19,3,0.15,0.2,0.25,0.25,761,129,5.9,36.05%,0.057028,2024-07-15
NVAX,15.12,Call,16,2024-07-19,3,0.43,0.46,0.49,0.45,2335,397,5.88,144.65%,0.35847,2024-07-15
FSLR,213.42,Put,207.5,2024-07-19,3,2.55,3.38,4.2,2.61,628,107,5.87,66.43%,-0.307272,2024-07-15
TSLA,252.64,Call,282.5,2024-07-19,3,0.91,0.94,0.96,0.97,12824,2184,5.87,91.81%,0.097601,2024-07-15
WYNN,84.6,Put,84,2024-07-26,10,1.2,1.26,1.31,1.24,962,164,5.87,28.02%,-0.421987,2024-07-15
META,496.16,Call,492.5,2024-07-19,3,10.1,10.3,10.5,10,1208,206,5.86,46.03%,0.582376,2024-07-15
CVNA,142.09,Put,132,2024-07-19,3,0.55,0.78,1.01,0.79,1309,224,5.84,79.85%,-0.144747,2024-07-15
MSTR,1611.28,Call,1800,2024-07-19,3,12.35,12.68,13,12.45,3372,580,5.81,112.80%,0.152045,2024-07-15
AFRM,32.1,Call,34.5,2024-07-19,3,0.22,0.25,0.28,0.26,1026,178,5.76,87.09%,0.192609,2024-07-15
CELH,52.63,Call,55,2024-07-19,3,0.72,0.76,0.79,0.77,4936,865,5.71,86.90%,0.30355,2024-07-15
COIN,242.85,Call,237.5,2024-07-19,3,10.1,10.63,11.15,10.5,2818,494,5.7,85.90%,0.629547,2024-07-15
COIN,242.85,Call,265,2024-07-19,3,1.58,1.71,1.84,1.7,7219,1277,5.65,93.35%,0.162559,2024-07-15
BAC,41.89,Put,42,2024-07-19,3,0.77,0.78,0.79,0.79,6157,1089,5.65,48.70%,-0.513001,2024-07-15
CELH,52.63,Call,59,2024-07-26,10,0.66,0.71,0.75,0.73,1429,253,5.65,76.93%,0.205482,2024-07-15
EMN,97.64,Put,95,2024-08-16,31,1.4,1.5,1.6,1.3,1019,181,5.63,23.90%,-0.325276,2024-07-15
MCHP,92.09,Call,105,2024-10-18,94,1.9,2.05,2.2,1.97,5053,897,5.63,31.38%,0.244505,2024-07-15
TSLA,252.64,Call,280,2024-07-19,3,1.12,1.14,1.15,1.13,107807,19134,5.63,91.00%,0.115079,2024-07-15
UNP,235.99,Call,255,2024-09-20,66,1.55,1.75,1.95,1.88,1056,189,5.59,18.46%,0.190806,2024-07-15
CRWD,377.37,Call,380,2024-07-26,10,8.5,8.6,8.7,8.28,1188,213,5.58,38.44%,0.4783,2024-07-15
COF,144.61,Call,145,2024-08-16,31,5,5.15,5.3,5.05,3131,562,5.57,29.86%,0.519165,2024-07-15
TSLA,252.64,Call,257.5,2024-07-19,3,5.6,5.65,5.7,5.75,24206,4359,5.55,84.54%,0.418934,2024-07-15
SOFI,7.33,Call,7.5,2024-07-19,3,0.11,0.11,0.12,0.11,60173,10877,5.53,67.63%,0.368361,2024-07-15
FUTU,67.61,Put,63,2024-07-26,10,0.5,0.54,0.58,0.63,1077,195,5.52,48.88%,-0.176302,2024-07-15
LULU,283.72,Call,285,2024-07-19,3,3.35,3.48,3.6,3.4,712,129,5.52,38.43%,0.460474,2024-07-15
LYB,95.65,Call,105,2024-08-16,31,0.2,0.28,0.35,0.25,602,109,5.52,23.00%,0.086903,2024-07-15
UNH,515.37,Call,555,2024-07-19,3,1.25,1.33,1.4,1.25,1042,189,5.51,60.98%,0.095605,2024-07-15
ENPH,113.06,Call,113,2024-07-19,3,3.25,3.33,3.4,3.3,1958,356,5.5,79.42%,0.519722,2024-07-15
T,18.58,Put,18.5,2024-08-02,17,0.37,0.39,0.41,0.37,3610,657,5.49,25.55%,-0.458256,2024-07-15
RBLX,41.11,Call,42,2024-07-19,3,0.33,0.35,0.36,0.35,18164,3314,5.48,46.68%,0.317511,2024-07-15
CELH,52.63,Call,53,2024-07-19,3,1.36,1.41,1.46,1.4,2325,425,5.47,82.09%,0.479641,2024-07-15
MSTR,1611.28,Call,1900,2024-07-19,3,5.45,5.9,6.35,4.55,1831,335,5.47,122.26%,0.076679,2024-07-15
AEG,6.32,Call,5,2025-01-17,186,0,0.88,1.75,1.45,550,101,5.45,42.44%,0.811667,2024-07-15
C,65.14,Put,67.5,2024-11-15,123,4.75,4.8,4.85,4.63,2351,432,5.44,24.72%,-0.555037,2024-07-15
F,14.23,Put,15,2024-07-19,3,0.76,0.79,0.83,0.81,1743,321,5.43,50.41%,-0.87063,2024-07-15
AFRM,32.1,Call,31,2024-07-19,3,1.52,1.62,1.71,1.54,9415,1738,5.42,76.50%,0.706716,2024-07-15
MARA,24.58,Call,26.5,2024-07-26,10,1,1.04,1.07,1,1564,289,5.41,106.12%,0.369899,2024-07-15
NFE,21.25,Call,29,2024-08-16,31,0.25,0.3,0.35,0.29,2833,525,5.4,83.21%,0.125208,2024-07-15
SWBI,15.61,Call,16,2024-08-16,31,0.5,0.53,0.55,0.54,867,161,5.39,38.42%,0.441136,2024-07-15
STNG,76.93,Call,80,2024-10-18,94,3.9,4.05,4.2,4.2,2663,497,5.36,33.73%,0.460766,2024-07-15
CAT,345.77,Call,355,2024-07-19,3,0.95,1.06,1.16,1,2064,386,5.35,31.70%,0.186291,2024-07-15
TSLA,252.64,Call,265,2024-07-19,3,3.3,3.38,3.45,3.45,76725,14328,5.35,87.13%,0.287835,2024-07-15
PLTR,28.67,Call,29.5,2024-07-26,10,0.59,0.6,0.61,0.6,5287,991,5.34,49.08%,0.384859,2024-07-15
CORZ,11.01,Put,9,2024-08-16,31,0.3,0.32,0.35,0.33,6480,1213,5.34,91.17%,-0.182207,2024-07-15
F,14.23,Put,15,2024-08-16,31,1.07,1.12,1.16,1.08,740,139,5.32,37.39%,-0.662521,2024-07-15
DELL,137.22,Call,139,2024-07-26,10,3.5,3.6,3.7,3.6,670,126,5.32,47.92%,0.456477,2024-07-15
AFRM,32.1,Put,31,2024-07-19,3,0.35,0.41,0.46,0.45,966,182,5.31,78.81%,-0.298343,2024-07-15
MA,444,Put,432.5,2024-07-19,3,0.19,0.44,0.69,0.79,1201,227,5.29,23.03%,-0.099501,2024-07-15
LLY,950.46,Put,917.5,2024-07-19,3,1.19,1.47,1.75,1.62,582,110,5.29,33.16%,-0.114857,2024-07-15
BAC,41.89,Call,46,2024-09-20,66,0.11,0.48,0.84,0.34,3204,606,5.29,21.12%,0.174709,2024-07-15
SMCI,897.68,Put,900,2024-07-19,3,36.3,36.95,37.6,37.52,6744,1275,5.29,112.43%,-0.488393,2024-07-15
UPST,29.96,Call,37,2024-07-26,10,0.46,0.51,0.55,0.46,946,179,5.28,117.29%,0.162891,2024-07-15
ANF,167.33,Call,172.5,2024-07-19,3,0.75,1.38,2,1.9,1186,225,5.27,64.08%,0.312764,2024-07-15
SCHW,75.07,Call,79,2024-07-19,3,0.47,0.49,0.51,0.48,2803,535,5.24,64.50%,0.201028,2024-07-15
SMCI,897.68,Put,895,2024-07-19,3,33.8,34.35,34.9,34.54,1318,252,5.23,111.22%,-0.466683,2024-07-15
AR,31.99,Call,45,2024-11-15,123,0.29,0.31,0.33,0.31,1068,205,5.21,39.53%,0.098083,2024-07-15
RKT,14.56,Call,14.5,2024-07-19,3,0.3,0.35,0.4,0.37,3200,615,5.2,63.92%,0.542924,2024-07-15
TSLA,252.64,Call,370,2024-07-26,10,0.28,0.3,0.31,0.29,1086,209,5.2,106.11%,0.018953,2024-07-15
CLSK,18.3,Call,21,2024-07-26,10,0.4,0.48,0.56,0.57,852,164,5.2,111.18%,0.258503,2024-07-15
MARA,24.58,Call,37,2024-09-20,66,1.38,1.43,1.48,1.41,1599,308,5.19,107.08%,0.258186,2024-07-15
TSLA,252.64,Call,270,2024-07-19,3,2.34,2.37,2.39,2.35,135731,26203,5.18,87.49%,0.213963,2024-07-15
CARR,67.36,Call,75,2024-12-20,158,2.4,2.7,3,2.75,1010,195,5.18,28.79%,0.352469,2024-07-15
MS,105.26,Call,112,2024-07-19,3,0.01,0.11,0.21,0.19,607,118,5.14,49.70%,0.088295,2024-07-15
ANF,167.33,Put,167.5,2024-07-19,3,3.6,3.8,4,3.61,1125,219,5.14,58.72%,-0.494596,2024-07-15
MARA,24.58,Put,22,2024-08-02,17,0.84,0.88,0.92,0.89,838,163,5.14,96.42%,-0.25872,2024-07-15
COIN,242.85,Call,260,2024-07-26,10,5.25,5.68,6.1,5.75,2495,486,5.13,74.63%,0.31601,2024-07-15
CVNA,142.09,Put,134,2024-07-19,3,0.98,1.1,1.22,1.18,1304,255,5.11,80.19%,-0.198159,2024-07-15
COIN,242.85,Call,250,2024-07-26,10,8.4,8.75,9.1,8.75,6512,1275,5.11,72.83%,0.433155,2024-07-15
COIN,242.85,Call,250,2024-07-19,3,4.9,4.95,5,4.85,19135,3760,5.09,89.60%,0.377801,2024-07-15
W,53.57,Call,60,2024-07-26,10,0.4,0.45,0.5,0.44,5584,1097,5.09,63.61%,0.156197,2024-07-15
QS,8.62,Call,9.5,2024-07-26,10,0.47,0.49,0.5,0.49,1192,234,5.09,143.32%,0.387802,2024-07-15
FVRR,24,Put,22.5,2024-08-16,31,1.05,1.1,1.15,1.05,1514,298,5.08,64.29%,-0.32323,2024-07-15
SWBI,15.61,Call,16,2024-07-19,3,0.1,0.15,0.2,0.18,2545,501,5.08,59.01%,0.335172,2024-07-15
TSLA,252.64,Put,257.5,2024-07-26,10,17.25,17.45,17.65,17.44,2203,434,5.08,89.58%,-0.518737,2024-07-15
AI,30.58,Call,30.5,2024-07-26,10,1.07,1.14,1.2,1.11,526,104,5.06,51.95%,0.536034,2024-07-15
PNC,169.02,Put,165,2024-07-19,3,1.7,1.73,1.75,1.69,1374,272,5.05,55.75%,-0.307095,2024-07-15
TSLA,252.64,Call,260,2024-07-19,3,4.7,4.78,4.85,4.75,113236,22423,5.05,84.69%,0.370705,2024-07-15
MARA,24.58,Call,25.5,2024-07-19,3,0.71,0.76,0.8,0.77,5372,1065,5.04,129.16%,0.400686,2024-07-15
TTD,100.09,Put,99,2024-08-02,17,2.56,2.77,2.98,2.73,679,135,5.03,39.05%,-0.422676,2024-07-15
UPST,29.96,Call,32,2024-07-26,10,1.23,1.3,1.37,1.26,1029,205,5.02,103.31%,0.385431,2024-07-15
PENN,19.82,Put,19,2024-07-19,3,0.16,0.18,0.2,0.19,2892,576,5.02,71.01%,-0.243644,2024-07-15
FAST,67.83,Put,57.5,2024-08-16,31,0.05,0.1,0.15,0.13,682,136,5.01,34.85%,-0.044298,2024-07-15
SMR,15.81,Put,15,2024-08-16,31,1.8,1.9,2,1.93,1926,385,5,131.74%,-0.367499,2024-07-15
VFC,13.33,Call,13,2024-08-09,24,0.86,1.11,1.35,1.18,513,103,4.98,74.12%,0.592308,2024-07-15
PBR,15.2,Call,16,2024-08-02,17,0,0.09,0.18,0.1,5015,1007,4.98,27.47%,0.20333,2024-07-15
UPS,144.15,Call,146,2024-07-19,3,0.74,0.77,0.8,0.76,3068,616,4.98,28.67%,0.317364,2024-07-15
KNX,50.24,Put,50,2024-07-19,3,0.6,0.68,0.75,0.6,979,197,4.97,39.75%,-0.436975,2024-07-15
SNOW,133.72,Put,135,2024-08-02,17,5.35,5.55,5.75,5.5,586,118,4.97,43.18%,-0.514468,2024-07-15
BAC,41.89,Call,44,2024-09-20,66,0.81,0.9,0.98,0.83,21290,4284,4.97,21.93%,0.336502,2024-07-15
CFG,38.66,Put,37.5,2024-08-16,31,0.8,0.88,0.95,0.76,1031,208,4.96,31.52%,-0.348354,2024-07-15
RIOT,11.48,Call,12.5,2024-07-19,3,0.18,0.19,0.19,0.19,3885,788,4.93,128.43%,0.251686,2024-07-15
META,496.16,Call,500,2024-08-30,45,30.55,31.73,32.9,30.7,614,125,4.91,44.73%,0.527329,2024-07-15
NKE,71.31,Call,72,2024-07-19,3,0.53,0.54,0.54,0.53,7554,1541,4.9,31.73%,0.377831,2024-07-15
RCL,167.72,Put,165,2024-07-19,3,0.93,1.01,1.08,1.04,1465,299,4.9,35.65%,-0.298053,2024-07-15
NVDA,128.44,Call,128,2024-07-19,3,3.2,3.25,3.3,3.24,80112,16349,4.9,64.41%,0.538014,2024-07-15
NVDA,128.44,Call,139,2024-08-23,38,4.45,4.53,4.6,4.3,1086,222,4.89,49.82%,0.353454,2024-07-15
WFC,57.73,Put,56,2024-07-26,10,0.24,0.25,0.25,0.28,2572,527,4.88,22.75%,-0.198749,2024-07-15
WOLF,24.42,Put,23,2024-07-19,3,0.25,0.28,0.3,0.27,674,138,4.88,91.79%,-0.221759,2024-07-15
VST,86.19,Put,75,2024-09-20,66,3.3,3.45,3.6,3.49,541,111,4.87,59.23%,-0.239967,2024-07-15
NVDA,128.44,Put,115,2024-08-30,45,4.55,4.68,4.8,5.05,609,125,4.87,60.31%,-0.256341,2024-07-15
CELH,52.63,Put,49,2024-07-19,3,0.25,0.31,0.36,0.35,1246,256,4.87,83.32%,-0.161271,2024-07-15
PENN,19.82,Put,19.5,2024-07-19,3,0.3,0.34,0.38,0.32,7188,1479,4.86,65.51%,-0.378252,2024-07-15
NYCB,10.1,Put,10,2024-07-19,3,0.1,0.22,0.35,0.27,812,167,4.86,87.84%,-0.432884,2024-07-15
NVDA,128.44,Call,131,2024-07-19,3,1.83,1.86,1.88,1.88,74930,15440,4.85,63.22%,0.378993,2024-07-15
CVNA,142.09,Call,150,2024-07-19,3,1.57,1.66,1.75,1.62,17110,3525,4.85,85.15%,0.255409,2024-07-15
BP,35.03,Call,35.5,2024-07-19,3,0.13,0.14,0.15,0.14,1533,317,4.84,25.20%,0.284208,2024-07-15
MS,105.26,Call,109,2024-07-19,3,0.6,0.8,1,0.6,917,190,4.83,49.35%,0.225304,2024-07-15
DAL,43,Call,43,2024-07-19,3,0.61,0.63,0.64,0.61,5278,1093,4.83,38.73%,0.511077,2024-07-15
UAL,44.32,Call,47,2024-09-20,66,2.12,2.25,2.37,2.23,5412,1126,4.81,48.88%,0.388357,2024-07-15
CSIQ,15.35,Put,15,2024-07-19,3,0.25,0.28,0.3,0.23,2381,496,4.8,78.33%,-0.357321,2024-07-15
HUT,20,Call,22,2024-07-19,3,0.41,0.43,0.45,0.4,675,141,4.79,153.59%,0.270337,2024-07-15
MARA,24.58,Call,33,2024-08-09,24,0.63,0.73,0.83,0.73,741,155,4.78,116.07%,0.203479,2024-07-15
LEN,159.18,Put,160,2024-07-19,3,2.85,2.98,3.1,3.3,1338,280,4.78,44.54%,-0.540026,2024-07-15
UNH,515.37,Call,600,2024-07-19,3,0.05,0.11,0.17,0.11,839,176,4.77,70.93%,0.009982,2024-07-15
UPST,29.96,Call,33,2024-07-26,10,0.99,1.04,1.08,1,755,159,4.75,105.00%,0.322457,2024-07-15
RUN,15.66,Call,15.5,2024-07-19,3,0.67,0.69,0.7,0.63,1514,319,4.75,106.18%,0.563317,2024-07-15
AMZN,192.72,Call,192.5,2024-07-19,3,2.76,2.8,2.83,2.83,26451,5581,4.74,38.41%,0.525036,2024-07-15
AMD,179.83,Call,182.5,2024-07-19,3,2.77,2.8,2.83,2.75,21875,4616,4.74,60.48%,0.407706,2024-07-15
ACN,317.87,Put,302.5,2024-07-19,3,0.2,0.25,0.3,0.25,667,141,4.73,35.16%,-0.057068,2024-07-15
COIN,242.85,Call,265,2024-07-26,10,4.3,4.63,4.95,4.4,1165,248,4.7,73.80%,0.260555,2024-07-15
QCOM,208.18,Call,215,2024-07-19,3,1.11,1.16,1.2,1.14,17052,3642,4.68,46.25%,0.229415,2024-07-15
DOCU,57.13,Call,58,2024-07-19,3,0.46,0.49,0.51,0.7,1157,247,4.68,40.30%,0.351571,2024-07-15
PLTR,28.67,Put,29,2024-07-26,10,1.04,1.07,1.09,1.12,913,195,4.68,47.87%,-0.536423,2024-07-15
NVDA,128.44,Put,129,2024-09-20,66,11.85,11.93,12,12.1,16311,3504,4.65,56.15%,-0.448418,2024-07-15
ACN,317.87,Call,340,2024-07-19,3,0.05,0.23,0.4,0.13,669,144,4.65,38.99%,0.030198,2024-07-15
COF,144.61,Put,143,2024-07-19,3,1.5,1.58,1.65,1.85,1272,274,4.64,44.36%,-0.380158,2024-07-15
FSLR,213.42,Put,212.5,2024-07-19,3,4.5,4.63,4.75,4.6,520,112,4.64,66.05%,-0.456966,2024-07-15
CGC,7.14,Call,9,2024-08-16,31,0.26,0.29,0.32,0.3,519,112,4.63,101.59%,0.268167,2024-07-15
CLSK,18.3,Call,20.5,2024-07-19,3,0.19,0.21,0.22,0.27,4477,967,4.63,129.99%,0.183853,2024-07-15
TSLA,252.64,Call,272.5,2024-07-19,3,1.93,1.96,1.99,2.02,16096,3481,4.62,88.32%,0.184156,2024-07-15
IREN,11.99,Put,10,2024-07-26,10,0.2,0.23,0.25,0.21,1118,242,4.62,120.25%,-0.153841,2024-07-15
NAVI,15.22,Call,17.5,2024-12-20,158,0.4,0.5,0.6,0.5,643,140,4.59,31.01%,0.284589,2024-07-15
MARA,24.58,Call,29,2024-07-19,3,0.18,0.19,0.2,0.18,3082,671,4.59,146.00%,0.119021,2024-07-15
TSLA,252.64,Call,277.5,2024-07-19,3,1.32,1.35,1.38,1.4,11188,2444,4.58,89.91%,0.134484,2024-07-15
MARA,24.58,Call,26,2024-08-02,17,1.47,1.62,1.76,1.58,1815,396,4.58,101.00%,0.445381,2024-07-15
ENPH,113.06,Call,116,2024-07-19,3,2.02,2.25,2.47,2.14,1377,301,4.57,81.90%,0.381023,2024-07-15
AI,30.58,Call,31.5,2024-07-26,10,0.67,0.7,0.73,0.68,677,148,4.57,51.78%,0.387447,2024-07-15
RDDT,72.98,Call,78,2024-07-19,3,1.2,1.25,1.29,1.1,989,217,4.56,114.60%,0.27953,2024-07-15
UNH,515.37,Call,535,2024-07-19,3,4.5,4.75,5,4.4,1313,289,4.54,63.56%,0.269336,2024-07-15
JD,26.65,Put,26.5,2024-07-19,3,0.43,0.45,0.47,0.45,2576,569,4.53,53.76%,-0.447333,2024-07-15
UPST,29.96,Call,33,2024-07-19,3,0.47,0.52,0.56,0.47,1082,240,4.51,134.59%,0.233438,2024-07-15
AMAT,245.55,Put,222.5,2024-07-19,3,0.13,0.26,0.38,0.13,535,119,4.5,57.10%,-0.026377,2024-07-15
AMC,5.33,Call,9.5,2024-08-30,45,0.3,0.31,0.32,0.31,500,111,4.5,159.97%,0.228698,2024-07-15
DVN,48.05,Put,48,2024-07-19,3,0.43,0.44,0.45,0.45,854,190,4.49,27.57%,-0.475715,2024-07-15
CCL,18.32,Put,18,2024-08-02,17,0.43,0.54,0.64,0.49,658,147,4.48,39.71%,-0.410503,2024-07-15
RIVN,17.5,Call,18,2024-08-23,38,1.46,1.55,1.64,1.52,545,122,4.47,75.32%,0.511567,2024-07-15
TSM,185.22,Call,212.5,2024-07-19,3,0.44,0.46,0.49,0.47,744,167,4.46,98.07%,0.067214,2024-07-15
FI,155.39,Call,152.5,2024-07-19,3,2.85,3.28,3.7,3.7,605,136,4.45,33.41%,0.742008,2024-07-15
SPOT,302.15,Put,297.5,2024-07-19,3,3.4,3.5,3.6,3.5,520,117,4.44,51.30%,-0.357643,2024-07-15
SCHW,75.07,Put,71,2024-07-19,3,0.34,0.36,0.38,0.36,4800,1084,4.43,63.01%,-0.156317,2024-07-15
RIOT,11.48,Call,12.5,2024-08-09,24,0.78,0.85,0.91,0.8,726,164,4.43,100.54%,0.425546,2024-07-15
COST,848.73,Put,852.5,2024-07-19,3,8.75,9.1,9.45,9.5,619,140,4.42,23.49%,-0.573161,2024-07-15
NVDA,128.44,Call,150,2024-08-30,45,4.15,4.28,4.4,4.3,588,133,4.42,61.21%,0.279779,2024-07-15
WULF,6,Call,6,2024-07-19,3,0.3,0.32,0.35,0.3,14667,3329,4.41,143.06%,0.515379,2024-07-15
CVNA,142.09,Call,144,2024-07-19,3,3.3,3.6,3.9,3.4,709,161,4.4,82.38%,0.446066,2024-07-15
AFRM,32.1,Call,32,2024-07-26,10,1.42,1.44,1.47,1.34,2681,609,4.4,64.83%,0.538376,2024-07-15
RIO,67.55,Call,70,2024-10-18,94,0,0.98,1.95,1.85,2072,473,4.38,24.73%,0.353267,2024-07-15
SQ,72.06,Call,74,2024-07-26,10,1.43,1.46,1.48,1.4,1107,253,4.38,46.78%,0.387604,2024-07-15
MU,130.87,Call,200,2024-11-15,123,1.55,1.58,1.61,1.54,627,144,4.35,49.23%,0.099899,2024-07-15
TKO,106.54,Put,110,2024-08-16,31,5.9,6.35,6.8,5.9,933,215,4.34,27.40%,-0.664598,2024-07-15
LCID,3.61,Put,4,2024-07-26,10,0.56,0.58,0.6,0.58,3460,797,4.34,141.71%,-0.624081,2024-07-15
ACHR,5.05,Call,6,2024-08-16,31,0.1,0.13,0.15,0.15,1368,316,4.33,74.53%,0.253418,2024-07-15
MS,105.26,Call,110,2024-07-26,10,0.02,0.34,0.65,0.61,585,135,4.33,31.01%,0.205582,2024-07-15
RIOT,11.48,Call,10,2024-08-09,24,1.9,2.04,2.18,2.02,1046,242,4.32,100.79%,0.750768,2024-07-15
CIFR,5.98,Call,8,2024-09-20,66,0.6,0.65,0.7,0.65,2093,486,4.31,122.04%,0.388831,2024-07-15
AMZN,192.72,Call,200,2024-08-30,45,7,7.08,7.15,7,935,217,4.31,35.34%,0.427605,2024-07-15
SAVE,3.07,Put,3.5,2024-07-26,10,0.34,0.48,0.61,0.44,606,141,4.3,58.74%,-0.905822,2024-07-15
HIMS,22.84,Call,21,2024-07-26,10,2.2,2.48,2.75,2.23,1851,430,4.3,71.80%,0.781889,2024-07-15
MSTR,1611.28,Call,2000,2024-08-02,17,32.2,35.93,39.65,37,761,177,4.3,104.44%,0.201781,2024-07-15
