Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,256.56,Put,247.5,2024-07-19,2,2.28,2.32,2.35,2.36,36962,6025,6.13,77.49%,-0.254617,2024-07-16
BYND,7.49,Put,10,2024-08-16,30,3.4,3.63,3.85,3.56,9455,1546,6.12,214.68%,-0.562903,2024-07-16
GME,28.54,Call,31.5,2024-07-19,2,1.01,1.11,1.2,1.07,979,160,6.12,254.03%,0.333225,2024-07-16
MS,106.22,Call,109,2024-07-19,2,0.21,0.22,0.23,0.2,4315,707,6.1,34.19%,0.157784,2024-07-16
SIRI,3.88,Call,4,2024-07-26,9,0.18,0.21,0.23,0.24,10111,1668,6.06,105.36%,0.46083,2024-07-16
GOLD,19.25,Call,21,2024-12-20,157,1.04,1.07,1.09,1.07,10106,1668,6.06,34.11%,0.394124,2024-07-16
LOW,240.97,Call,242.5,2024-07-19,2,1.52,1.58,1.63,1.52,679,112,6.06,30.57%,0.397434,2024-07-16
NCLH,20.37,Put,19,2024-07-26,9,0.1,0.12,0.13,0.12,727,120,6.06,45.64%,-0.152946,2024-07-16
GEO,17.96,Call,17.5,2024-07-19,2,0.65,0.7,0.75,0.68,1156,191,6.05,78.29%,0.683069,2024-07-16
ENVX,18.26,Put,19,2024-07-19,2,1.02,1.05,1.08,0.99,693,115,6.03,111.58%,-0.669059,2024-07-16
Z,54.02,Put,52.5,2025-01-17,185,5.55,5.6,5.65,5.8,901,150,6.01,46.01%,-0.379689,2024-07-16
NVDA,126.36,Call,127,2024-07-19,2,2.29,2.32,2.34,2.33,91885,15310,6,70.07%,0.473733,2024-07-16
KEY,15.99,Call,16.5,2024-07-19,2,0.12,0.14,0.15,0.13,1139,190,5.99,67.32%,0.272568,2024-07-16
C,67.27,Call,67,2024-07-26,9,1.22,1.23,1.24,1.25,4900,818,5.99,25.47%,0.553003,2024-07-16
LMND,22.54,Put,22,2024-07-19,2,0.4,0.43,0.45,0.45,1853,311,5.96,104.78%,-0.361406,2024-07-16
UAL,47.07,Call,50,2024-07-26,9,0.93,0.97,1,0.97,1392,236,5.9,71.27%,0.305543,2024-07-16
MU,127.49,Put,127,2024-08-09,23,5.15,5.2,5.25,5.1,796,135,5.9,44.09%,-0.455523,2024-07-16
CIFR,6.78,Call,8,2024-12-20,157,1.6,1.73,1.85,1.65,589,100,5.89,114.24%,0.57335,2024-07-16
AFRM,33.46,Put,29,2024-07-26,9,0.12,0.13,0.13,0.13,1295,220,5.89,67.29%,-0.078066,2024-07-16
SOFI,7.75,Put,10,2025-06-20,338,3,3.05,3.1,3.24,1900,324,5.86,59.33%,-0.558602,2024-07-16
ABCL,3.49,Call,4,2024-08-16,30,0.15,0.2,0.25,0.15,768,132,5.82,80.11%,0.32291,2024-07-16
CLS,63.27,Call,67.5,2024-07-19,2,0.2,0.25,0.3,0.23,1970,339,5.81,75.95%,0.131807,2024-07-16
RDDT,70.44,Put,65,2024-07-19,2,0.32,0.35,0.37,0.39,3086,535,5.77,99.48%,-0.128808,2024-07-16
TSLA,256.56,Put,250,2024-07-19,2,3,3.05,3.1,3.09,97199,16946,5.74,77.73%,-0.314406,2024-07-16
UUUU,6.48,Call,8,2024-10-18,93,0.25,0.28,0.3,0.26,6767,1187,5.7,53.39%,0.275618,2024-07-16
CVNA,145.03,Put,138,2024-07-19,2,0.86,1.03,1.2,1.14,812,143,5.68,86.92%,-0.209389,2024-07-16
PTON,3.94,Put,4,2024-08-16,30,0.38,0.4,0.41,0.42,2019,357,5.66,82.35%,-0.472944,2024-07-16
NVAX,16.44,Call,17,2024-07-26,9,0.93,0.96,0.99,0.98,926,164,5.65,117.71%,0.467433,2024-07-16
MDT,78.1,Put,80,2024-09-20,65,3.05,3.15,3.25,3.45,1506,267,5.64,16.75%,-0.607461,2024-07-16
C,67.27,Put,68,2024-07-19,2,1.01,1.03,1.05,1.03,697,124,5.62,30.08%,-0.680757,2024-07-16
COIN,251.49,Put,247.5,2024-07-19,2,4.2,4.58,4.95,4.42,774,138,5.61,84.71%,-0.385757,2024-07-16
HOOD,24.63,Put,22,2024-10-18,93,1.61,1.74,1.87,1.92,1162,207,5.61,63.88%,-0.292659,2024-07-16
JOBY,7.46,Call,7.5,2024-07-19,2,0.25,0.28,0.3,0.3,1527,274,5.57,144.31%,0.502422,2024-07-16
META,489.79,Put,400,2024-08-09,23,2.06,2.13,2.19,2.17,1055,190,5.55,57.19%,-0.066497,2024-07-16
CHPT,2.37,Call,2.5,2024-07-26,9,0.16,0.17,0.17,0.17,9753,1758,5.55,149.81%,0.458644,2024-07-16
BKR,36.3,Call,37,2025-01-17,185,2.55,2.65,2.75,2.65,941,170,5.54,26.72%,0.523036,2024-07-16
HOG,36.33,Put,31,2024-08-16,30,0.25,0.3,0.35,0.3,952,172,5.53,49.39%,-0.112942,2024-07-16
HOOD,24.63,Put,23,2024-08-02,16,0.56,0.58,0.59,0.61,1086,197,5.51,62.34%,-0.272463,2024-07-16
KNX,52.06,Call,52.5,2024-07-19,2,0.5,0.6,0.7,0.55,892,162,5.51,48.24%,0.416194,2024-07-16
CAT,360.58,Call,370,2024-07-19,2,1.12,1.22,1.32,1.11,5545,1010,5.49,40.80%,0.202755,2024-07-16
USB,43.29,Call,44.5,2024-07-19,2,0.35,0.37,0.38,0.38,1003,183,5.48,65.67%,0.293897,2024-07-16
TGT,155.01,Put,152.5,2024-07-19,2,0.52,0.54,0.55,0.54,1651,302,5.47,32.42%,-0.242707,2024-07-16
OPEN,2.92,Call,3.5,2024-11-15,122,0.51,0.53,0.55,0.53,6827,1250,5.46,105.62%,0.515263,2024-07-16
HOOD,24.63,Put,13,2025-02-21,220,0.46,0.47,0.48,0.47,1020,187,5.45,69.01%,-0.06514,2024-07-16
CORZ,11.7,Call,19,2024-12-20,157,0.9,0.98,1.05,0.91,550,101,5.45,84.68%,0.289986,2024-07-16
MCRB,1.27,Call,0.5,2024-10-18,93,0.7,1.13,1.55,0.92,1266,233,5.43,276.40%,0.915546,2024-07-16
PRIM,52.96,Call,55,2024-08-16,30,1.3,1.35,1.4,1.4,562,104,5.4,35.55%,0.389785,2024-07-16
BYND,7.49,Call,10,2024-08-16,30,0.56,0.58,0.59,0.56,16649,3082,5.4,150.17%,0.327903,2024-07-16
RUN,17.28,Call,18,2024-07-26,9,0.67,0.68,0.69,0.68,1508,280,5.39,89.69%,0.41677,2024-07-16
JNJ,151.01,Call,157.5,2024-07-19,2,0.3,0.33,0.37,0.37,7191,1335,5.39,50.16%,0.133114,2024-07-16
COIN,251.49,Call,400,2024-11-15,122,11.85,12.1,12.35,11.64,1025,193,5.31,78.53%,0.225039,2024-07-16
CVNA,145.03,Call,146,2024-07-19,2,3.4,3.5,3.6,3.4,834,157,5.31,89.53%,0.474861,2024-07-16
TSLA,256.56,Call,282.5,2024-07-26,9,5.55,5.65,5.75,5.65,1491,281,5.31,89.74%,0.27299,2024-07-16
EXPE,139.7,Call,150,2024-08-09,23,4.45,4.6,4.75,4.29,557,105,5.3,59.89%,0.351844,2024-07-16
MU,127.49,Call,127,2024-07-19,2,2.41,2.45,2.48,2.42,1341,255,5.26,57.17%,0.547197,2024-07-16
JPM,213.62,Put,220,2025-01-17,185,14,14.1,14.2,14.6,1025,195,5.26,20.07%,-0.529334,2024-07-16
MTCH,34.41,Put,35,2024-08-16,30,2.3,2.34,2.37,2.29,1270,242,5.25,53.03%,-0.505906,2024-07-16
CLOV,1.73,Put,1.5,2024-11-15,122,0.23,0.27,0.3,0.25,764,146,5.23,99.64%,-0.287939,2024-07-16
QS,9.14,Call,14,2024-07-26,9,0.16,0.18,0.2,0.19,5671,1085,5.23,215.75%,0.13887,2024-07-16
MSTR,1664.3,Call,1800,2024-07-19,2,13,14.48,15.95,14.5,4378,838,5.22,115.53%,0.192011,2024-07-16
PHM,124.56,Put,115,2024-09-20,65,2.65,2.88,3.1,2.83,1068,205,5.21,33.99%,-0.248404,2024-07-16
ACHR,5.39,Call,6,2024-10-18,93,0.3,0.35,0.4,0.35,106274,20414,5.21,50.75%,0.406507,2024-07-16
NVAX,16.44,Call,18,2024-07-26,9,0.58,0.65,0.72,0.68,885,172,5.15,121.52%,0.354619,2024-07-16
CLSK,19.79,Call,21.5,2024-07-19,2,0.25,0.27,0.28,0.27,1709,334,5.12,142.67%,0.232908,2024-07-16
NVAX,16.44,Call,17,2024-07-19,2,0.45,0.52,0.58,0.52,1732,339,5.11,155.21%,0.408421,2024-07-16
GRPN,17.98,Call,27,2025-01-17,185,1.3,1.75,2.2,2.08,10003,1968,5.08,85.26%,0.373434,2024-07-16
MARA,26.72,Put,25,2024-07-19,2,0.34,0.35,0.36,0.35,9843,1951,5.05,128.57%,-0.226763,2024-07-16
UEC,6.85,Call,6.5,2024-07-26,9,0.35,0.4,0.45,0.4,1002,199,5.04,38.57%,0.820728,2024-07-16
SEDG,30.2,Call,50,2025-06-20,338,4.9,5.05,5.2,5.2,765,152,5.03,83.55%,0.434483,2024-07-16
JBHT,176,Call,185,2024-07-19,2,2,2.13,2.25,2.1,597,119,5.02,102.24%,0.268244,2024-07-16
META,489.79,Put,487.5,2024-07-26,9,9.95,10.08,10.2,10.43,506,101,5.01,37.35%,-0.449946,2024-07-16
BAC,44.13,Put,42.5,2024-07-26,9,0.1,0.11,0.11,0.11,906,181,5.01,22.64%,-0.136362,2024-07-16
AMD,177.55,Call,177.5,2024-07-19,2,3.25,3.3,3.35,3.3,17845,3559,5.01,61.99%,0.514138,2024-07-16
MS,106.22,Call,110,2024-08-02,16,0.53,0.58,0.62,0.55,709,142,4.99,20.29%,0.217492,2024-07-16
NVDA,126.36,Call,126,2024-07-19,2,2.8,2.81,2.82,2.82,130062,26078,4.99,70.25%,0.534448,2024-07-16
NVDA,126.36,Put,115,2025-09-19,429,17.6,17.75,17.9,17.9,504,101,4.99,50.36%,-0.304128,2024-07-16
PH,568.68,Call,570,2024-08-16,30,18.5,18.7,18.9,17.68,811,163,4.98,28.26%,0.521768,2024-07-16
NVDA,126.36,Call,280,2024-09-20,65,0.14,0.15,0.16,0.15,107281,21572,4.97,76.70%,0.011723,2024-07-16
GOOG,185.5,Call,180,2024-08-09,23,10,10.23,10.45,10.4,805,162,4.97,38.11%,0.653321,2024-07-16
SHOP,69.72,Call,72,2024-07-26,9,1,1.05,1.09,1.05,1477,297,4.97,44.00%,0.340066,2024-07-16
AAOI,11.89,Call,12.5,2024-08-16,30,1.25,1.33,1.4,1.45,565,114,4.96,114.55%,0.510181,2024-07-16
HAL,35.96,Call,37,2024-07-26,9,0.48,0.5,0.51,0.5,619,125,4.95,40.18%,0.341899,2024-07-16
VRNA,22.26,Call,30,2024-12-20,157,2,2.1,2.2,2.1,2667,539,4.95,72.69%,0.367436,2024-07-16
SCHW,67.43,Put,68,2024-07-19,2,1.14,1.17,1.19,1.16,6331,1282,4.94,42.64%,-0.597113,2024-07-16
TSLA,256.56,Put,242.5,2024-07-26,9,7.25,7.35,7.45,7.4,2660,539,4.94,85.65%,-0.310396,2024-07-16
GPN,103.11,Call,105,2024-09-20,65,5.9,5.95,6,6,887,180,4.93,37.42%,0.505009,2024-07-16
ETSY,65.47,Call,66,2024-07-19,2,0.88,0.91,0.93,0.87,1040,211,4.93,58.86%,0.437779,2024-07-16
GME,28.54,Put,26.5,2024-07-19,2,0.47,0.54,0.61,0.52,4499,912,4.93,159.15%,-0.245486,2024-07-16
COHR,80.48,Put,55,2024-11-15,122,1.05,1.23,1.4,1.26,589,120,4.91,57.89%,-0.087964,2024-07-16
MTCH,34.41,Put,29,2024-08-02,16,0.22,0.26,0.29,0.25,611,125,4.89,68.54%,-0.100514,2024-07-16
SOFI,7.75,Put,8,2024-07-26,9,0.4,0.41,0.42,0.41,1888,386,4.89,55.32%,-0.622624,2024-07-16
UNH,548.87,Call,575,2024-07-26,9,1.44,1.62,1.8,1.68,542,111,4.88,26.82%,0.144251,2024-07-16
PZZA,44.52,Put,37.5,2025-01-17,185,2.8,2.9,3,2.8,938,193,4.86,49.89%,-0.245951,2024-07-16
EDIT,5.96,Call,6,2024-08-02,16,0.15,0.55,0.95,0.45,523,108,4.84,92.93%,0.529855,2024-07-16
CLSK,19.79,Put,20,2024-07-19,2,0.88,0.94,0.99,0.89,1323,274,4.83,133.40%,-0.522006,2024-07-16
BYND,7.49,Call,9,2024-07-26,9,0.29,0.32,0.35,0.34,1236,257,4.81,174.83%,0.299084,2024-07-16
TTWO,154.1,Call,195,2024-12-20,157,1.69,2.07,2.44,1.8,2517,525,4.79,27.42%,0.138043,2024-07-16
SMCI,876.96,Call,880,2024-07-19,2,28.5,28.75,29,28.95,2537,530,4.79,116.94%,0.50266,2024-07-16
GME,28.54,Call,100,2024-10-18,93,2.05,2.13,2.2,2.2,6816,1426,4.78,192.48%,0.208227,2024-07-16
OPEN,2.92,Call,2,2024-08-30,44,0.83,0.99,1.16,0.92,826,173,4.77,174.65%,0.825942,2024-07-16
SHOP,69.72,Call,75,2024-07-26,9,0.44,0.45,0.46,0.43,3167,666,4.76,46.32%,0.171247,2024-07-16
FIVN,45.66,Put,42.5,2024-07-19,2,0.15,0.25,0.35,0.15,878,185,4.75,81.32%,-0.110102,2024-07-16
NTRS,90.76,Put,82.5,2024-08-16,30,0.35,0.45,0.55,0.4,863,182,4.74,28.40%,-0.108548,2024-07-16
OPEN,2.92,Call,3,2024-07-26,9,0.15,0.17,0.19,0.15,3086,653,4.73,100.25%,0.46626,2024-07-16
WU,12.6,Call,13,2025-02-21,220,0.7,0.75,0.8,0.77,511,108,4.73,26.17%,0.448623,2024-07-16
DNN,2.13,Put,2,2024-08-16,30,0.05,0.1,0.15,0.1,1494,316,4.73,67.83%,-0.329924,2024-07-16
WBD,7.98,Call,9,2024-08-09,23,0.15,0.16,0.18,0.13,1492,317,4.71,60.89%,0.245525,2024-07-16
M,16.81,Call,19,2024-08-16,30,0.21,0.25,0.28,0.25,3849,819,4.7,47.70%,0.205773,2024-07-16
FLEX,31.82,Call,35,2024-08-16,30,0.5,0.55,0.6,0.5,564,120,4.7,41.23%,0.239214,2024-07-16
TSM,186.04,Call,240,2024-11-15,122,4.95,5.03,5.1,5.05,727,155,4.69,44.43%,0.209889,2024-07-16
SOFI,7.75,Put,7.5,2024-07-26,9,0.13,0.14,0.14,0.14,4984,1063,4.69,52.02%,-0.324197,2024-07-16
CAT,360.58,Call,360,2024-07-26,9,6.4,6.53,6.65,6.85,1014,216,4.69,26.84%,0.532525,2024-07-16
FTNT,59.48,Put,60,2024-07-26,9,1.43,1.46,1.5,1.36,910,194,4.69,32.76%,-0.549921,2024-07-16
BRK.B,438.9,Call,470,2024-10-18,93,4.35,4.45,4.55,4.35,981,211,4.65,14.49%,0.238756,2024-07-16
MBUU,38.2,Call,40,2024-08-16,30,1.3,1.63,1.95,1.85,1489,320,4.65,57.90%,0.433538,2024-07-16
MS,106.22,Call,108,2024-07-19,2,0.39,0.41,0.42,0.37,3431,738,4.65,33.61%,0.257554,2024-07-16
NKLA,9.97,Call,9.5,2024-07-19,2,0.63,0.7,0.76,0.64,4158,895,4.65,124.87%,0.714458,2024-07-16
ROST,148.87,Put,149,2024-08-02,16,1.95,2.03,2.1,2.05,661,143,4.62,16.94%,-0.487468,2024-07-16
XOM,116.04,Call,115,2024-12-20,157,7.25,7.33,7.4,7.3,10437,2272,4.59,20.90%,0.572645,2024-07-16
AR,31.65,Call,34,2024-08-16,30,0.4,0.54,0.67,0.65,1193,260,4.59,40.07%,0.299119,2024-07-16
MS,106.22,Call,105,2024-07-26,9,2.33,2.37,2.4,2.24,1452,319,4.55,24.96%,0.628092,2024-07-16
PYPL,61.81,Call,62,2024-07-19,2,0.61,0.62,0.62,0.61,39927,8778,4.55,37.89%,0.466129,2024-07-16
HE,12.16,Call,12,2024-08-02,16,1.04,1.18,1.32,1.15,522,115,4.54,107.82%,0.562526,2024-07-16
NTLA,27.35,Put,22.5,2024-10-18,93,0.8,1.13,1.45,1.05,902,199,4.53,59.06%,-0.199514,2024-07-16
BAC,44.13,Call,60,2026-01-16,549,1.23,1.26,1.29,1.25,906,200,4.53,22.89%,0.202757,2024-07-16
BAC,44.13,Call,43.5,2024-07-19,2,0.79,0.85,0.9,0.83,21375,4732,4.52,33.99%,0.722678,2024-07-16
SAVE,3.16,Call,3,2024-09-20,65,0.51,0.55,0.6,0.53,1162,257,4.52,83.56%,0.637322,2024-07-16
EOG,131.52,Call,129,2024-07-19,2,1.8,2.28,2.75,2.65,598,133,4.5,21.58%,0.890165,2024-07-16
BLDR,165.44,Call,190,2024-07-19,2,0.05,0.33,0.6,0.32,500,111,4.5,114.10%,0.055569,2024-07-16
LLY,941.6,Put,900,2024-08-02,16,3.25,4.3,5.35,5.12,898,200,4.49,25.55%,-0.182404,2024-07-16
CFG,39.6,Put,37.5,2024-07-19,2,0.25,0.28,0.3,0.3,3637,814,4.47,90.20%,-0.197511,2024-07-16
TXN,206.62,Call,210,2024-07-26,9,3.75,3.83,3.9,3.8,825,186,4.44,40.34%,0.415238,2024-07-16
GS,503.02,Call,510,2024-07-26,9,4.45,4.63,4.8,4.65,866,195,4.44,23.61%,0.369683,2024-07-16
SHOP,69.72,Call,68,2024-07-26,9,2.66,2.77,2.88,2.88,4235,954,4.44,42.58%,0.665209,2024-07-16
TEVA,16.65,Put,17,2024-07-26,9,0.57,0.59,0.6,0.58,692,156,4.44,36.88%,-0.625441,2024-07-16
GEO,17.96,Put,20,2025-01-17,185,3.5,3.65,3.8,3.76,1000,226,4.42,50.13%,-0.540788,2024-07-16
AVGO,169.38,Call,179,2024-08-16,30,3.4,3.55,3.7,3.52,1908,432,4.42,38.42%,0.311166,2024-07-16
AFRM,33.46,Call,35,2024-08-23,37,2.59,2.66,2.73,2.69,774,176,4.4,76.78%,0.484365,2024-07-16
MSTR,1664.3,Call,1670,2024-07-19,2,45,49.48,53.95,49.92,514,117,4.39,106.65%,0.499944,2024-07-16
AMD,177.55,Call,190,2024-08-23,37,7.2,7.25,7.3,6.99,2086,477,4.37,52.09%,0.384999,2024-07-16
UNH,548.87,Call,560,2024-07-26,9,4.2,4.43,4.65,4.55,972,224,4.34,25.53%,0.323607,2024-07-16
CB,261.65,Call,265,2024-10-18,93,9.6,9.7,9.8,9.6,1657,382,4.34,18.86%,0.507114,2024-07-16
CRK,10.47,Call,11,2025-01-17,185,0,0.65,1.3,1.25,1025,236,4.34,49.93%,0.508988,2024-07-16
SPOT,298.5,Put,292.5,2024-07-19,2,2.4,2.53,2.65,2.56,929,214,4.34,57.60%,-0.307273,2024-07-16
JEF,56.77,Call,60,2024-12-20,157,2.25,2.38,2.5,2.4,6045,1396,4.33,22.98%,0.4183,2024-07-16
DLTR,104.82,Call,106,2024-07-19,2,0.82,0.89,0.96,0.88,874,203,4.31,44.31%,0.375987,2024-07-16
HOOD,24.63,Call,26,2024-08-02,16,0.78,0.8,0.81,0.78,1741,406,4.29,63.21%,0.372494,2024-07-16
UAL,47.07,Call,52,2024-07-26,9,0.51,0.53,0.55,0.54,562,131,4.29,71.22%,0.194912,2024-07-16
AMRK,37.36,Call,40,2024-08-16,30,0.7,0.8,0.9,0.83,636,149,4.27,41.33%,0.310177,2024-07-16
BEKE,14.8,Call,15.5,2024-07-26,9,0.23,0.26,0.28,0.27,1180,277,4.26,58.43%,0.320738,2024-07-16
FDX,313.52,Call,315,2024-07-26,9,3.5,3.65,3.8,3.73,584,137,4.26,21.88%,0.462289,2024-07-16
CORZ,11.7,Put,11.5,2024-07-19,2,0,0.2,0.4,0.4,2330,550,4.24,144.57%,-0.414127,2024-07-16
MU,127.49,Call,133,2024-08-23,37,5,5.05,5.1,5.3,769,182,4.23,43.73%,0.421704,2024-07-16
MARA,26.72,Call,27,2024-07-19,2,0.92,0.93,0.93,0.93,19145,4540,4.22,133.78%,0.478936,2024-07-16
MARA,26.72,Call,26,2024-07-19,2,1.34,1.4,1.45,1.42,22061,5233,4.22,130.47%,0.630884,2024-07-16
CORZ,11.7,Put,11,2024-07-19,2,0.15,0.18,0.2,0.16,1236,293,4.22,125.85%,-0.238326,2024-07-16
DESP,14.49,Put,10,2024-10-18,93,0.2,0.25,0.3,0.2,1000,237,4.22,62.22%,-0.084164,2024-07-16
FWRD,25.2,Put,15,2024-12-20,157,0.6,2,3.4,1.23,1000,237,4.22,93.26%,-0.120526,2024-07-16
NKE,72.81,Call,82.5,2024-12-20,157,2.81,3.01,3.2,3,3678,876,4.2,31.80%,0.332754,2024-07-16
COF,149.56,Call,150,2024-08-16,30,4.9,5.05,5.2,5.1,2619,623,4.2,29.76%,0.517501,2024-07-16
CAT,360.58,Call,355,2024-07-26,9,9.2,9.35,9.5,9.5,599,143,4.19,27.19%,0.658577,2024-07-16
KDP,32.66,Call,33,2024-08-16,30,0.4,0.58,0.75,0.8,2307,554,4.16,18.66%,0.450168,2024-07-16
OPEN,2.92,Put,2.5,2024-08-16,30,0.2,0.21,0.22,0.22,2895,696,4.16,129.88%,-0.2698,2024-07-16
CLSK,19.79,Call,23,2024-08-09,23,1.14,1.26,1.38,1.31,763,184,4.15,121.29%,0.37051,2024-07-16
IBKR,123.66,Call,135,2024-07-19,2,0.55,0.58,0.6,0.48,1456,351,4.15,100.97%,0.128536,2024-07-16
MARA,26.72,Put,27,2024-07-19,2,1.19,1.22,1.25,1.23,961,232,4.14,137.25%,-0.519752,2024-07-16
IREN,12.34,Call,11,2024-07-26,9,1.65,1.73,1.8,1.5,599,145,4.13,121.91%,0.759016,2024-07-16
ANET,358.23,Put,350,2024-07-19,2,2,2.15,2.3,2,1181,286,4.13,48.99%,-0.252612,2024-07-16
C,67.27,Call,69,2024-07-26,9,0.42,0.43,0.44,0.45,1729,419,4.13,25.09%,0.270371,2024-07-16
CLSK,19.79,Call,24,2024-07-26,9,0.31,0.33,0.34,0.35,1314,319,4.12,119.34%,0.17654,2024-07-16
RIOT,12.7,Call,13,2024-07-26,9,0.73,0.74,0.75,0.75,5424,1316,4.12,110.07%,0.483614,2024-07-16
TSLA,256.56,Put,245,2024-07-19,2,1.7,1.73,1.76,1.73,57109,13901,4.11,78.00%,-0.202714,2024-07-16
UAL,47.07,Call,49,2024-07-26,9,1.23,1.28,1.32,1.25,506,123,4.11,70.58%,0.369992,2024-07-16
CAL,34.37,Put,35,2024-07-19,2,0.75,0.83,0.9,1,611,149,4.1,43.57%,-0.706198,2024-07-16
CLSK,19.79,Call,23,2024-07-19,2,0.1,0.11,0.12,0.12,6602,1609,4.1,158.83%,0.111734,2024-07-16
CRGY,12.4,Put,12.5,2024-08-16,30,0.4,0.5,0.6,0.54,1455,356,4.09,34.98%,-0.506686,2024-07-16
CORT,33.34,Call,39,2024-08-16,30,0.05,0.53,1,0.7,830,203,4.09,62.25%,0.222329,2024-07-16
AA,38.66,Put,36.5,2024-07-19,2,0.21,0.23,0.25,0.3,677,166,4.08,85.02%,-0.171423,2024-07-16
MTCH,34.41,Call,37.5,2024-08-16,30,1.05,1.06,1.07,1.06,1582,389,4.07,54.25%,0.327666,2024-07-16
UEC,6.85,Call,8,2024-09-20,65,0.2,0.23,0.25,0.25,6710,1647,4.07,52.50%,0.292593,2024-07-16
ENTG,146.48,Call,165,2025-01-17,185,9.1,9.95,10.8,10.92,1750,430,4.07,37.16%,0.411279,2024-07-16
F,14.39,Put,15,2024-07-26,9,0.7,0.83,0.95,0.79,659,162,4.07,45.62%,-0.705372,2024-07-16
FLR,50.26,Call,52.5,2025-01-17,185,4.5,5.25,6,4.6,1753,431,4.07,35.70%,0.51548,2024-07-16
CLSK,19.79,Call,20.5,2024-07-26,9,1,1.13,1.25,1.05,1560,384,4.06,108.34%,0.454438,2024-07-16
MS,106.22,Put,107,2024-07-19,2,1.36,1.4,1.43,1.45,688,170,4.05,30.57%,-0.62096,2024-07-16
MS,106.22,Call,110,2024-07-26,9,0.39,0.41,0.42,0.36,1772,439,4.04,24.14%,0.186774,2024-07-16
TSLA,256.56,Put,240,2024-07-19,2,0.93,0.94,0.95,0.92,87019,21518,4.04,79.81%,-0.122311,2024-07-16
PTON,3.94,Call,4.5,2024-08-09,23,0.13,0.15,0.16,0.15,705,175,4.03,85.26%,0.309135,2024-07-16
BABA,78.38,Put,75,2024-09-20,65,2.6,2.63,2.66,2.64,13057,3245,4.02,31.05%,-0.351721,2024-07-16
NVDA,126.36,Call,150,2024-08-30,44,3.5,3.55,3.6,3.57,1542,385,4.01,60.69%,0.249003,2024-07-16
MCD,257.27,Call,257.5,2024-07-26,9,3.4,3.47,3.55,3.43,559,140,3.99,21.46%,0.503901,2024-07-16
GILD,71.64,Call,72,2024-07-26,9,0.84,0.87,0.9,0.86,840,211,3.98,22.72%,0.453775,2024-07-16
IREN,12.34,Call,14,2024-09-20,65,1.85,1.93,2,1.95,502,126,3.98,121.25%,0.51123,2024-07-16
AFRM,33.46,Put,30,2024-07-26,9,0.23,0.25,0.26,0.29,1349,339,3.98,66.35%,-0.133226,2024-07-16
JPM,213.62,Call,270,2025-01-17,185,0.91,0.94,0.96,0.89,1730,435,3.98,20.13%,0.072352,2024-07-16
MARA,26.72,Call,31,2024-08-16,30,1.95,1.99,2.03,1.98,619,156,3.97,112.64%,0.387899,2024-07-16
QS,9.14,Put,9,2024-08-16,30,0.88,0.92,0.95,0.93,3690,930,3.97,98.38%,-0.417603,2024-07-16
SOFI,7.75,Put,8,2024-08-02,16,0.67,0.69,0.71,0.68,1234,312,3.96,84.61%,-0.532338,2024-07-16
OPEN,2.92,Call,3,2024-08-30,44,0.4,0.43,0.46,0.42,1310,331,3.96,110.69%,0.55526,2024-07-16
ETSY,65.47,Call,67,2024-07-19,2,0.54,0.57,0.6,0.58,1606,406,3.96,60.62%,0.313492,2024-07-16
NVDA,126.36,Put,100,2024-08-30,44,1.53,1.56,1.59,1.57,1482,376,3.94,61.62%,-0.109682,2024-07-16
EOG,131.52,Call,126,2024-07-26,9,3.6,5,6.4,6,565,144,3.92,26.39%,0.857363,2024-07-16
CRM,256.03,Put,245,2024-07-26,9,0.76,0.9,1.04,0.99,2641,679,3.89,29.24%,-0.157469,2024-07-16
TSLA,256.56,Put,255,2024-07-19,2,5,5.08,5.15,5,35389,9126,3.88,76.50%,-0.44421,2024-07-16
GPRE,16.69,Call,18,2025-01-17,185,1.9,2.03,2.15,2.15,677,175,3.87,55.37%,0.507252,2024-07-16
SNOW,136.21,Put,133,2024-07-26,9,2.34,2.42,2.49,2.5,522,135,3.87,45.90%,-0.351135,2024-07-16
NVDA,126.36,Put,119,2024-07-19,2,0.41,0.42,0.43,0.43,82805,21521,3.85,72.44%,-0.124876,2024-07-16
SCHW,67.43,Put,62.5,2025-01-17,185,2.66,2.69,2.72,2.66,4646,1207,3.85,27.98%,-0.287822,2024-07-16
LXRX,2.23,Put,2,2024-08-16,30,0.15,0.22,0.3,0.12,553,144,3.84,137.90%,-0.314782,2024-07-16
ZTS,182.91,Call,200,2024-08-16,30,1.05,1.83,2.6,1.1,505,132,3.83,27.82%,0.150577,2024-07-16
NE,48.26,Put,47.5,2024-09-20,65,1.4,2.35,3.3,2,2505,658,3.81,30.38%,-0.414459,2024-07-16
VFC,14.22,Call,14.5,2024-07-19,2,0.17,0.19,0.2,0.19,4654,1221,3.81,72.95%,0.370159,2024-07-16
BRK.B,438.9,Call,445,2024-08-16,30,6.1,6.23,6.35,5.85,993,261,3.8,16.09%,0.429062,2024-07-16
AMZN,193.02,Call,195,2024-08-30,44,9.25,9.33,9.4,9.3,1555,409,3.8,36.04%,0.513435,2024-07-16
TSLA,256.56,Call,277.5,2024-07-19,2,0.85,0.88,0.9,0.87,11493,3059,3.76,85.20%,0.113529,2024-07-16
