Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PEP,171.15,Call,185,2024-08-16,78,0.59,0.76,0.94,0.85,828,128,6.47,14.52%,0.147467,2024-05-29
HD,325.91,Call,280,2024-06-21,22,44.45,45.7,46.95,46.05,990,153,6.47,39.12%,0.948499,2024-05-29
CZR,32.15,Put,30,2024-06-07,8,0.13,0.14,0.15,0.15,1040,161,6.46,44.53%,-0.135885,2024-05-29
CRBG,29.47,Call,30,2024-06-21,22,0.45,0.53,0.6,0.54,1809,281,6.44,26.14%,0.410436,2024-05-29
VLO,155.69,Call,120,2024-06-21,22,34.4,36.1,37.8,35.16,6985,1088,6.42,93.63%,0.893741,2024-05-29
CRM,271.62,Call,287.5,2024-05-31,1,3.45,3.68,3.9,3.67,1714,267,6.42,164.19%,0.2687,2024-05-29
COIN,236.65,Put,185,2024-06-14,15,0.64,0.82,1,0.85,1045,163,6.41,78.55%,-0.050655,2024-05-29
PBR,15.13,Call,15,2025-01-17,233,1.14,1.25,1.35,1.3,2629,412,6.38,35.01%,0.488388,2024-05-29
HD,325.91,Call,290,2024-06-21,22,34.75,35.98,37.2,36.25,2612,410,6.37,33.92%,0.926654,2024-05-29
GS,457.17,Call,435,2024-05-31,1,20.1,22.25,24.4,23.4,1081,171,6.32,82.66%,0.879445,2024-05-29
HPQ,32.8,Call,37.5,2024-05-31,1,0.01,0.07,0.13,0.13,2399,380,6.31,185.23%,0.09138,2024-05-29
UNH,484.72,Put,480,2024-06-07,8,4.35,4.55,4.75,4.4,795,126,6.31,23.29%,-0.373995,2024-05-29
WMT,64.92,Put,62,2024-06-21,22,0.14,0.15,0.16,0.13,2519,399,6.31,16.62%,-0.114492,2024-05-29
NFLX,654.62,Call,645,2024-06-07,8,15.95,16.85,17.75,18.85,1681,267,6.3,28.39%,0.655851,2024-05-29
NFLX,654.62,Call,635,2024-06-07,8,23.9,24.8,25.7,25.78,875,139,6.29,31.44%,0.75876,2024-05-29
HPQ,32.8,Call,36,2024-06-07,8,0.24,0.84,1.43,0.35,954,152,6.28,69.19%,0.196584,2024-05-29
HPQ,32.8,Call,34,2024-05-31,1,0.56,0.63,0.7,0.54,4921,784,6.28,162.02%,0.351674,2024-05-29
DELL,179.21,Call,220,2024-06-21,22,3.6,3.7,3.8,3.7,3296,525,6.28,85.55%,0.195046,2024-05-29
CAVA,88.16,Call,82,2024-05-31,1,6.1,6.65,7.2,6,3401,542,6.27,135.29%,0.855537,2024-05-29
VLO,155.69,Call,130,2024-06-21,22,24.7,25.95,27.2,25.89,3920,626,6.26,31.81%,0.989435,2024-05-29
AAPL,190.29,Put,192.5,2024-06-14,15,4.5,4.63,4.75,4.7,2402,384,6.26,23.77%,-0.575084,2024-05-29
PDD,151.27,Put,145,2024-06-07,8,1.19,1.34,1.49,1.48,2362,379,6.23,44.31%,-0.243921,2024-05-29
SHEL,71.45,Put,71,2024-06-21,22,0.8,0.85,0.9,0.87,1757,282,6.23,15.88%,-0.419666,2024-05-29
NVDA,1148.25,Put,1140,2024-06-21,22,45.1,46.58,48.05,47.86,1639,264,6.21,47.73%,-0.443928,2024-05-29
NVDA,1148.25,Call,1160,2024-05-31,1,11.05,11.6,12.15,11.83,20757,3343,6.21,70.54%,0.399983,2024-05-29
GS,457.17,Call,345,2024-06-21,22,111.3,112.93,114.55,113.25,1800,290,6.21,60.35%,0.97509,2024-05-29
QCOM,208.26,Call,170,2024-05-31,1,36,38.08,40.15,37.51,2031,330,6.15,328.09%,0.897668,2024-05-29
GS,457.17,Call,395,2024-06-21,22,61.3,62.93,64.55,63.25,2722,443,6.14,33.11%,0.967218,2024-05-29
AZUL,5.32,Put,5,2024-08-16,78,0.5,0.55,0.6,0.55,1036,169,6.13,76.49%,-0.352873,2024-05-29
DKS,226.03,Call,227.5,2024-05-31,1,2.15,2.3,2.45,2.2,943,154,6.12,60.54%,0.426274,2024-05-29
NOW,731.12,Call,760,2024-05-31,1,0.55,0.7,0.85,0.75,1377,225,6.12,52.61%,0.082575,2024-05-29
UAL,51.83,Put,50,2024-06-07,8,0.53,0.55,0.58,0.54,4370,719,6.08,40.30%,-0.274779,2024-05-29
QCOM,208.26,Call,187.5,2024-05-31,1,18.7,20.67,22.65,21.75,803,132,6.08,167.39%,0.893143,2024-05-29
AAL,11.62,Call,13,2024-07-19,50,0.27,0.28,0.28,0.28,4436,731,6.07,42.76%,0.269073,2024-05-29
RIVN,10.22,Call,12.5,2024-06-28,29,0.27,0.31,0.34,0.27,2227,368,6.05,80.36%,0.224622,2024-05-29
GS,457.17,Call,340,2024-06-21,22,116.3,117.93,119.55,116.3,4076,674,6.05,78.06%,0.949186,2024-05-29
NFE,24.2,Put,24,2024-06-21,22,0.85,0.88,0.9,0.89,681,113,6.03,42.82%,-0.440774,2024-05-29
AI,23.92,Call,32.5,2024-05-31,1,0.03,0.08,0.12,0.12,2469,410,6.02,363.50%,0.064868,2024-05-29
CVNA,105.05,Call,107,2024-05-31,1,1.41,1.59,1.77,1.85,1336,222,6.02,110.06%,0.386677,2024-05-29
AAL,11.62,Call,11,2024-09-20,113,1.48,1.52,1.55,1.51,1124,187,6.01,46.00%,0.636756,2024-05-29
Z,39.27,Call,47.5,2024-07-19,50,0.32,0.51,0.7,0.4,1004,167,6.01,42.20%,0.137406,2024-05-29
WDAY,211.58,Call,212.5,2024-05-31,1,1.45,1.55,1.65,1.45,961,160,6.01,42.03%,0.428729,2024-05-29
QCOM,208.26,Call,190,2024-05-31,1,16.2,18.17,20.15,17.95,6227,1038,6,188.92%,0.836076,2024-05-29
INTC,30.13,Put,28.5,2024-06-07,8,0.13,0.14,0.14,0.13,608,102,5.96,37.35%,-0.14756,2024-05-29
FFIE,0.4442,Call,0.5,2024-06-14,15,0.15,0.16,0.18,0.18,1149,193,5.95,571.77%,0.68414,2024-05-29
QCOM,208.26,Call,110,2024-06-21,22,97.65,98.15,98.65,98.35,5120,860,5.95,119.73%,0.989085,2024-05-29
SMCI,839.72,Call,850,2024-06-07,8,34.5,35,35.5,35,877,148,5.93,79.20%,0.485956,2024-05-29
CRM,271.62,Put,257.5,2024-05-31,1,3,3.15,3.3,3.29,1583,268,5.91,155.23%,-0.242221,2024-05-29
GS,457.17,Call,460,2024-05-31,1,1,1.16,1.31,1.05,1826,309,5.91,22.62%,0.30553,2024-05-29
GS,457.17,Call,320,2024-06-21,22,136.3,137.93,139.55,138.25,3865,654,5.91,75.41%,0.977369,2024-05-29
TSLA,176.19,Call,182.5,2024-05-31,1,0.6,0.62,0.63,0.62,84367,14299,5.9,71.08%,0.177901,2024-05-29
TSM,154.34,Call,157.5,2024-06-21,22,3.75,3.8,3.85,3.9,1842,312,5.9,33.21%,0.429562,2024-05-29
QCOM,208.26,Call,192.5,2024-05-31,1,13.75,15.7,17.65,16.64,8424,1438,5.86,131.32%,0.881134,2024-05-29
SLG,49.01,Put,50,2024-07-19,50,3.4,4,4.6,4.15,2016,344,5.86,51.51%,-0.495868,2024-05-29
HPE,18.18,Put,19,2024-06-21,22,1.5,1.55,1.6,1.45,725,124,5.85,61.03%,-0.5835,2024-05-29
TSLA,176.19,Put,162.5,2024-06-14,15,1.84,1.87,1.89,1.82,688,118,5.83,48.66%,-0.186989,2024-05-29
GS,457.17,Call,365,2024-06-21,22,91.3,92.93,94.55,92.8,846,145,5.83,38.90%,0.99089,2024-05-29
DELL,179.21,Put,170,2024-05-31,1,6.4,6.55,6.7,6.59,2074,356,5.83,290.26%,-0.335792,2024-05-29
QCOM,208.26,Call,160,2024-05-31,1,46,48.08,50.15,48.35,1077,185,5.82,218.55%,0.990874,2024-05-29
GS,457.17,Call,355,2024-06-21,22,101.3,102.93,104.55,101.5,990,170,5.82,68.37%,0.944002,2024-05-29
IBN,26.37,Call,31,2024-12-20,205,0.2,0.35,0.5,0.43,800,138,5.8,21.18%,0.19784,2024-05-29
BBY,71.9,Put,68,2024-05-31,1,0.68,0.76,0.83,0.78,1119,193,5.8,150.86%,-0.227835,2024-05-29
GS,457.17,Call,330,2024-06-21,22,126.3,127.93,129.55,128.6,6042,1044,5.79,74.45%,0.968863,2024-05-29
MCD,249.37,Call,252.5,2024-05-31,1,0.39,0.44,0.48,0.4,735,127,5.79,27.80%,0.199061,2024-05-29
GS,457.17,Call,360,2024-06-21,22,96.3,97.93,99.55,98.3,4667,807,5.78,52.55%,0.971824,2024-05-29
UAL,51.83,Call,52,2024-06-21,22,1.88,1.9,1.92,1.93,675,117,5.77,41.72%,0.487311,2024-05-29
QCOM,208.26,Call,180,2024-05-31,1,26.6,28.38,30.15,30.24,2181,378,5.77,134.99%,0.982116,2024-05-29
QCOM,208.26,Call,185,2024-05-31,1,21.2,23.17,25.15,24,7500,1309,5.73,168.79%,0.917081,2024-05-29
DAL,49.9,Call,53,2024-06-21,22,0.5,0.59,0.68,0.54,1117,195,5.73,31.87%,0.242984,2024-05-29
ANF,189.45,Call,190,2024-05-31,1,4.5,4.7,4.9,4.9,2507,439,5.71,130.24%,0.49741,2024-05-29
QCOM,208.26,Call,120,2024-06-21,22,87.65,88.55,89.45,88.25,7480,1312,5.7,134.43%,0.966405,2024-05-29
VLO,155.69,Call,110,2024-06-21,22,44.1,45.9,47.7,44.95,1050,185,5.68,115.06%,0.914275,2024-05-29
QCOM,208.26,Call,130,2024-06-21,22,77.65,78.58,79.5,78.7,21461,3781,5.68,90.42%,0.986674,2024-05-29
QCOM,208.26,Call,115,2024-06-21,22,92.65,93.55,94.45,93.34,3290,583,5.64,143.76%,0.968065,2024-05-29
ASTS,9.02,Call,8.5,2024-06-07,8,1.15,1.7,2.25,2,625,111,5.63,336.60%,0.644559,2024-05-29
QCOM,208.26,Call,135,2024-06-21,22,72.65,73.55,74.45,73.25,9755,1734,5.63,108.57%,0.960612,2024-05-29
OKTA,96.36,Call,105,2024-08-16,78,5.15,5.33,5.5,5.4,1570,279,5.63,46.73%,0.407058,2024-05-29
MRNA,147.92,Put,141,2024-06-07,8,3.1,3.28,3.45,3.1,1104,196,5.63,70.19%,-0.30057,2024-05-29
NFLX,654.62,Call,700,2024-06-07,8,1.2,1.3,1.39,1.22,6913,1229,5.62,32.12%,0.086746,2024-05-29
QCOM,208.26,Call,140,2024-06-21,22,67.65,68.55,69.45,68.38,18444,3294,5.6,100.56%,0.958316,2024-05-29
AMZN,182.02,Put,145,2026-12-18,933,13.15,13.55,13.95,13.33,704,126,5.59,33.59%,-0.196903,2024-05-29
QCOM,208.26,Call,197.5,2024-05-31,1,10.05,10.93,11.8,10.4,4458,799,5.58,106.20%,0.83744,2024-05-29
CHWY,21.5,Call,21,2024-05-31,1,0.85,0.89,0.92,0.88,11461,2059,5.57,134.12%,0.645207,2024-05-29
QCOM,208.26,Call,195,2024-05-31,1,11.2,13,14.8,14.15,7774,1395,5.57,116.26%,0.867182,2024-05-29
DELL,179.21,Put,170,2024-06-21,22,9.1,9.35,9.6,9.5,964,173,5.57,80.81%,-0.353256,2024-05-29
FSLR,278.19,Put,280,2024-06-07,8,10.15,10.45,10.75,10.4,860,155,5.55,58.40%,-0.508567,2024-05-29
BBY,71.9,Put,68,2024-06-07,8,0.85,0.94,1.02,1.03,1215,219,5.55,58.11%,-0.244271,2024-05-29
HIMS,19.58,Call,19.5,2024-05-31,1,0.55,0.6,0.65,0.57,2187,394,5.55,129.33%,0.538436,2024-05-29
QCOM,208.26,Call,105,2024-06-21,22,102.65,103.55,104.45,104.05,2170,391,5.55,149.84%,0.979015,2024-05-29
NVDA,1148.25,Call,1125,2024-05-31,1,25.85,28.93,32,31,13402,2416,5.55,70.61%,0.717697,2024-05-29
SMCI,839.72,Put,730,2024-05-31,1,0.3,0.45,0.6,0.47,1579,285,5.54,134.06%,-0.021058,2024-05-29
VLO,155.69,Call,135,2024-06-21,22,19.55,20.65,21.75,21.15,4312,780,5.53,36.14%,0.950895,2024-05-29
DKS,226.03,Call,240,2024-05-31,1,0.15,0.18,0.2,0.2,1713,310,5.53,71.30%,0.056393,2024-05-29
OKTA,96.36,Call,96,2024-05-31,1,5.75,5.85,5.95,5.83,1430,259,5.52,281.16%,0.539832,2024-05-29
TAP,53.02,Put,52.5,2024-06-21,22,0.95,1.03,1.1,1,801,145,5.52,24.59%,-0.416156,2024-05-29
SMCI,839.72,Put,830,2024-05-31,1,15.3,16,16.7,16.3,4297,779,5.52,119.61%,-0.413221,2024-05-29
AI,23.92,Put,19,2024-05-31,1,0.15,0.18,0.2,0.16,9037,1640,5.51,332.44%,-0.079086,2024-05-29
CAVA,88.16,Call,90,2024-06-07,8,2.55,2.6,2.65,2.57,1953,357,5.47,64.05%,0.437179,2024-05-29
UNH,484.72,Put,480,2024-05-31,1,1.78,2.28,2.77,1.7,648,119,5.45,42.08%,-0.322953,2024-05-29
GS,457.17,Call,350,2024-06-21,22,106.3,107.93,109.55,108.38,4785,879,5.44,59.39%,0.970985,2024-05-29
PEP,171.15,Call,180,2024-08-16,78,1.76,1.82,1.88,1.8,1875,345,5.43,14.68%,0.263547,2024-05-29
PSTG,63,Call,75,2024-06-21,22,0.8,0.85,0.9,0.86,1788,331,5.4,66.78%,0.168036,2024-05-29
HPQ,32.8,Call,35,2024-06-07,8,0.28,0.43,0.57,0.51,772,143,5.4,66.30%,0.271428,2024-05-29
QCOM,208.26,Call,150,2024-06-21,22,57.65,58.13,58.6,59.23,47105,8738,5.39,54.28%,0.993636,2024-05-29
AMD,165.14,Call,170,2024-05-31,1,0.76,0.8,0.85,0.79,62882,11675,5.39,71.39%,0.225521,2024-05-29
GS,457.17,Call,295,2024-06-21,22,161.3,162.93,164.55,161.71,920,171,5.38,109.49%,0.960353,2024-05-29
CAVA,88.16,Put,80,2024-06-07,8,0.5,0.55,0.6,0.55,683,127,5.38,61.62%,-0.130935,2024-05-29
QCOM,208.26,Call,145,2024-06-21,22,62.6,63.18,63.75,63.2,13457,2501,5.38,71.80%,0.983508,2024-05-29
GS,457.17,Call,450,2024-05-31,1,5.7,6.9,8.1,7.6,1027,192,5.35,26.50%,0.875425,2024-05-29
PATH,18.3,Put,16.5,2024-05-31,1,0.44,0.47,0.5,0.48,2017,378,5.34,321.67%,-0.241965,2024-05-29
TSLA,176.19,Put,175,2024-05-31,1,1.84,1.87,1.89,1.84,102866,19329,5.32,65.40%,-0.413439,2024-05-29
AAL,11.62,Call,12,2024-08-16,78,0.77,0.78,0.79,0.78,3181,599,5.31,43.32%,0.481344,2024-05-29
NFLX,654.62,Put,650,2024-06-07,8,8.35,8.58,8.8,8.5,806,152,5.3,28.42%,-0.416182,2024-05-29
BABA,79.06,Put,71,2024-06-28,29,0.37,0.4,0.43,0.4,1254,237,5.29,32.50%,-0.109913,2024-05-29
GTLB,53.11,Put,53,2024-06-07,8,4,4.1,4.2,4.1,2275,430,5.29,133.74%,-0.454549,2024-05-29
GS,457.17,Call,380,2024-06-21,22,75.2,77.38,79.55,76.25,5221,991,5.27,52.86%,0.932272,2024-05-29
CRWD,349.52,Put,350,2024-06-07,8,18.3,18.55,18.8,18.1,864,164,5.27,89.62%,-0.474896,2024-05-29
SMCI,839.72,Put,840,2024-05-31,1,20.1,20.65,21.2,20.65,5248,997,5.26,117.29%,-0.489144,2024-05-29
NVDA,1148.25,Call,1170,2024-05-31,1,7.9,8.45,9,8.6,28090,5355,5.25,71.45%,0.315876,2024-05-29
NFLX,654.62,Put,660,2024-06-21,22,18.5,18.83,19.15,18.83,1070,204,5.25,26.40%,-0.524177,2024-05-29
AMD,165.14,Call,167.5,2024-06-14,15,5.3,5.55,5.8,5.25,758,145,5.23,48.39%,0.470779,2024-05-29
DELL,179.21,Call,187.5,2024-05-31,1,7.4,8.15,8.9,7.7,714,137,5.21,297.04%,0.415889,2024-05-29
CMA,49.46,Call,50,2024-07-19,50,2.05,2.1,2.15,2.12,6448,1239,5.2,32.65%,0.48509,2024-05-29
FCX,52.77,Call,58,2024-06-07,8,0.1,0.12,0.13,0.1,17023,3279,5.19,42.04%,0.070414,2024-05-29
LVS,43.9,Put,37.5,2024-12-20,205,1.38,1.45,1.52,1.39,804,155,5.19,33.12%,-0.2026,2024-05-29
NFLX,654.62,Call,660,2024-05-31,1,3.65,3.83,4,3.85,7329,1414,5.18,44.69%,0.369936,2024-05-29
VLO,155.69,Call,70,2024-06-21,22,84.05,85.93,87.8,87.7,1180,228,5.18,230.02%,0.954489,2024-05-29
GOOGL,175.9,Call,180,2024-05-31,1,0.17,0.18,0.19,0.18,37796,7290,5.18,35.87%,0.11308,2024-05-29
HPQ,32.8,Put,34,2024-07-19,50,1.43,1.99,2.55,2.07,688,133,5.17,29.48%,-0.600546,2024-05-29
HPQ,32.8,Call,37,2024-11-15,170,0.23,0.98,1.72,1.31,940,182,5.16,30.19%,0.327289,2024-05-29
GS,457.17,Call,370,2024-06-21,22,86.3,87.93,89.55,87.8,44267,8618,5.14,36.14%,0.9914,2024-05-29
BAC,38.72,Put,35,2026-12-18,933,3.55,3.68,3.8,3.6,2035,397,5.13,26.93%,-0.283309,2024-05-29
AAL,11.62,Call,12,2024-11-15,170,1.25,1.27,1.28,1.26,2028,396,5.12,44.18%,0.522232,2024-05-29
ABBV,154.79,Call,155,2024-05-31,1,0.94,1.01,1.07,0.98,778,152,5.12,33.36%,0.473354,2024-05-29
CAVA,88.16,Call,77,2024-05-31,1,10.8,11.95,13.1,11.06,732,143,5.12,343.69%,0.800451,2024-05-29
GS,457.17,Call,390,2024-06-21,22,66.3,68,69.7,66.25,2994,587,5.1,31.70%,0.980883,2024-05-29
NFLX,654.62,Call,700,2024-05-31,1,0.15,0.19,0.23,0.23,8248,1616,5.1,65.74%,0.027039,2024-05-29
GS,457.17,Call,400,2024-06-21,22,56.3,57.93,59.55,59.35,20179,3953,5.1,39.64%,0.923714,2024-05-29
QCOM,208.26,Call,200,2024-05-31,1,7.6,8.83,10.05,8.25,10088,1981,5.09,113.12%,0.762647,2024-05-29
HPQ,32.8,Put,30,2024-05-31,1,0.13,0.22,0.3,0.21,1594,313,5.09,164.63%,-0.140215,2024-05-29
CHWY,21.5,Call,20.5,2024-05-31,1,1.18,1.23,1.27,1.22,4265,840,5.08,133.98%,0.763135,2024-05-29
ETSY,60.8,Call,60,2024-06-07,8,1.85,1.89,1.93,2,650,128,5.08,39.63%,0.608363,2024-05-29
PDD,151.27,Put,145,2024-05-31,1,0.46,0.51,0.55,0.49,4845,954,5.08,79.30%,-0.14827,2024-05-29
HLT,196.48,Call,220,2025-01-17,233,7.2,7.55,7.9,7.8,4038,797,5.07,22.40%,0.358852,2024-05-29
DKS,226.03,Call,230,2024-05-31,1,1.3,1.43,1.55,1.3,1795,354,5.07,59.86%,0.295566,2024-05-29
AAPL,190.29,Put,192.5,2024-05-31,1,2.29,2.45,2.6,2.52,19756,3896,5.07,27.37%,-0.786717,2024-05-29
AAPL,190.29,Put,190,2024-05-31,1,0.86,0.9,0.94,0.86,89581,17671,5.07,25.40%,-0.448473,2024-05-29
GS,457.17,Call,385,2024-06-21,22,71.3,72.93,74.55,71.25,4971,982,5.06,32.49%,0.985231,2024-05-29
HOOD,21.08,Put,17.5,2024-06-21,22,0.16,0.17,0.18,0.17,1168,231,5.06,64.32%,-0.100696,2024-05-29
PATH,18.3,Put,15.5,2024-05-31,1,0.18,0.19,0.19,0.19,2642,523,5.05,296.73%,-0.125521,2024-05-29
LCID,2.75,Call,10,2025-06-20,386,0.1,0.14,0.17,0.17,2300,455,5.05,88.01%,0.180618,2024-05-29
CRM,271.62,Call,295,2024-05-31,1,1.85,2.03,2.2,2.01,3253,644,5.05,159.36%,0.171877,2024-05-29
AI,23.92,Call,33,2024-05-31,1,0.03,0.08,0.13,0.11,1779,353,5.04,370.62%,0.059257,2024-05-29
NMM,47.95,Put,30,2024-09-20,113,0.05,0.18,0.3,0.3,685,136,5.04,55.90%,-0.043651,2024-05-29
MS,97.27,Put,96,2024-05-31,1,0.26,0.38,0.5,0.27,3045,604,5.04,36.62%,-0.242665,2024-05-29
NFLX,654.62,Call,682.5,2024-05-31,1,0.53,0.59,0.65,0.58,619,123,5.03,53.74%,0.071662,2024-05-29
QCOM,208.26,Call,100,2024-06-21,22,107.65,108.55,109.45,109.05,1190,237,5.02,159.97%,0.979901,2024-05-29
NVDA,1148.25,Call,1810,2024-06-21,22,0.15,0.8,1.45,0.39,502,100,5.02,71.28%,0.006312,2024-05-29
USB,39.04,Put,40.5,2024-06-07,8,1.47,1.62,1.77,1.66,1216,242,5.02,30.08%,-0.788017,2024-05-29
TSLA,176.19,Call,175,2024-05-31,1,3.1,3.18,3.25,3.2,50750,10103,5.02,69.45%,0.582637,2024-05-29
BABA,79.06,Put,65,2025-09-19,477,5.1,5.4,5.7,5.25,730,146,5,34.73%,-0.230377,2024-05-29
SMCI,839.72,Put,825,2024-05-31,1,13.5,14,14.5,14.33,1891,380,4.98,120.36%,-0.376665,2024-05-29
DDOG,121.68,Put,105,2024-10-18,141,4.05,4.15,4.25,4.21,600,121,4.96,40.14%,-0.216144,2024-05-29
MRNA,147.92,Call,180,2025-01-17,233,14.65,14.83,15,14.8,3296,666,4.95,50.60%,0.421645,2024-05-29
GPS,21.65,Put,18.5,2024-05-31,1,0.29,0.31,0.32,0.31,2090,422,4.95,319.07%,-0.152561,2024-05-29
EL,121.55,Put,110,2024-07-19,50,1.3,1.38,1.45,1.35,3049,619,4.93,31.36%,-0.169833,2024-05-29
HPQ,32.8,Put,33,2024-05-31,1,1.1,1.17,1.24,1.2,1873,380,4.93,159.89%,-0.512037,2024-05-29
HOOD,21.08,Call,26,2024-06-28,29,0.49,0.51,0.52,0.49,1450,294,4.93,78.39%,0.206623,2024-05-29
DAL,49.9,Put,48,2024-06-21,22,0.77,0.8,0.83,0.77,1006,204,4.93,32.97%,-0.291477,2024-05-29
AAPL,190.29,Put,187.5,2024-06-14,15,2.26,2.33,2.39,2.33,1310,266,4.92,24.12%,-0.359608,2024-05-29
QCOM,208.26,Call,125,2024-06-21,22,82.65,83.55,84.45,84.05,19000,3858,4.92,113.70%,0.975056,2024-05-29
DIS,100.88,Call,100,2024-05-31,1,1.16,1.24,1.32,1.16,4189,854,4.91,29.29%,0.721273,2024-05-29
AEO,24.05,Put,21.5,2024-05-31,1,0.25,0.27,0.28,0.26,828,169,4.9,230.32%,-0.160891,2024-05-29
HIMS,19.58,Call,20.5,2024-05-31,1,0.25,0.3,0.35,0.35,1446,296,4.89,171.49%,0.320922,2024-05-29
TSLA,176.19,Call,180,2024-05-31,1,1.1,1.13,1.15,1.13,119661,24521,4.88,69.79%,0.286541,2024-05-29
TXN,194.91,Put,190,2024-07-19,50,3.6,3.68,3.75,3.68,2452,502,4.88,21.41%,-0.342985,2024-05-29
SMCI,839.72,Put,835,2024-05-31,1,17.4,18.1,18.8,18.6,1285,264,4.87,119.71%,-0.450955,2024-05-29
DKNG,35.96,Put,30,2024-09-20,113,1.19,1.3,1.41,1.2,1235,255,4.84,48.63%,-0.195488,2024-05-29
GOOGL,175.9,Call,172.5,2024-06-07,8,4.7,4.93,5.15,5,7925,1639,4.84,27.66%,0.700454,2024-05-29
NFLX,654.62,Call,670,2024-06-07,8,5.6,5.85,6.1,5.7,1553,322,4.82,29.58%,0.314977,2024-05-29
PENN,14.98,Call,16,2024-06-14,15,0.33,0.35,0.37,0.34,708,147,4.82,58.32%,0.315754,2024-05-29
EXPE,110.28,Call,113,2024-06-07,8,0.68,0.72,0.76,0.76,625,130,4.81,26.86%,0.284129,2024-05-29
NTNX,73.29,Call,75,2024-07-19,50,4.9,5.05,5.2,5.1,2459,514,4.78,51.93%,0.506103,2024-05-29
FFIE,0.4442,Put,1.5,2024-06-07,8,0.9,1.12,1.33,1.12,529,111,4.77,787.66%,-0.677772,2024-05-29
CAVA,88.16,Call,87,2024-05-31,1,2.2,2.35,2.5,2.32,2099,440,4.77,91.25%,0.619546,2024-05-29
AMD,165.14,Call,165,2024-05-31,1,2.35,2.57,2.78,2.6,42204,8860,4.76,73.04%,0.517995,2024-05-29
NVDA,1148.25,Put,1130,2024-06-07,8,23.55,25.28,27,26,3726,785,4.75,51.84%,-0.397567,2024-05-29
DLTR,113.83,Call,114,2024-05-31,1,1.64,1.74,1.84,1.67,1068,225,4.75,73.40%,0.49368,2024-05-29
NFLX,654.62,Put,655,2024-06-21,22,15.55,16.03,16.5,16.15,675,142,4.75,26.31%,-0.476433,2024-05-29
APH,133.07,Call,150,2024-07-19,50,0.5,0.58,0.65,0.45,922,195,4.73,23.71%,0.106413,2024-05-29
RBLX,33.11,Call,33.5,2024-05-31,1,0.24,0.26,0.28,0.27,7399,1566,4.72,62.67%,0.368357,2024-05-29
DELL,179.21,Put,125,2025-01-17,233,6.1,6.6,7.1,6.15,1389,295,4.71,53.35%,-0.13174,2024-05-29
GM,42.64,Call,42.5,2024-05-31,1,0.41,0.43,0.45,0.43,2439,519,4.7,39.70%,0.569145,2024-05-29
BAC,38.72,Call,38.5,2024-05-31,1,0.43,0.45,0.46,0.43,2522,537,4.7,37.91%,0.618278,2024-05-29
NFLX,654.62,Call,665,2024-06-07,8,7.05,7.3,7.55,7.3,1225,261,4.69,29.45%,0.377402,2024-05-29
FFIE,0.4442,Call,4,2025-01-17,233,0.08,0.14,0.19,0.1,6334,1355,4.67,224.76%,0.379527,2024-05-29
CAVA,88.16,Call,84,2024-06-07,8,5.4,5.65,5.9,5.84,6046,1297,4.66,64.61%,0.714125,2024-05-29
FSLR,278.19,Call,320,2024-05-31,1,0.14,0.17,0.19,0.14,3427,737,4.65,128.85%,0.020679,2024-05-29
RRGB,6.73,Call,5,2024-06-21,22,1.75,1.95,2.15,2.1,1027,221,4.65,175.58%,0.819222,2024-05-29
UEC,7.28,Call,8,2025-01-17,233,1,1.08,1.15,1.05,2003,432,4.64,53.14%,0.52861,2024-05-29
PTON,3.14,Call,3,2024-09-20,113,0.68,0.72,0.76,0.72,4107,885,4.64,92.82%,0.64776,2024-05-29
TSLA,176.19,Call,190,2024-05-31,1,0.1,0.11,0.11,0.11,126157,27189,4.64,80.02%,0.037777,2024-05-29
AAL,11.62,Call,11,2024-08-16,78,1.3,1.32,1.33,1.32,1125,244,4.61,46.12%,0.645242,2024-05-29
GS,457.17,Call,310,2024-06-21,22,146.3,147.93,149.55,148.45,1000,218,4.59,85.11%,0.974303,2024-05-29
ANF,189.45,Call,187.5,2024-05-31,1,5.7,5.95,6.2,5.7,1051,229,4.59,118.08%,0.579452,2024-05-29
USB,39.04,Put,30,2026-01-16,597,1.75,2.04,2.32,2.15,1502,327,4.59,33.20%,-0.187997,2024-05-29
NFLX,654.62,Call,667.5,2024-05-31,1,1.81,2,2.18,1.96,1346,293,4.59,46.58%,0.217351,2024-05-29
CRM,271.62,Put,272.5,2024-05-31,1,9.35,9.88,10.4,9.75,1323,288,4.59,164.12%,-0.497391,2024-05-29
ASTS,9.02,Call,6,2024-05-31,1,2.9,3.05,3.2,3,3638,792,4.59,701.07%,0.902336,2024-05-29
PATH,18.3,Call,23.5,2024-05-31,1,0.11,0.12,0.13,0.11,1772,386,4.59,324.61%,0.08284,2024-05-29
HPQ,32.8,Call,33.5,2024-05-31,1,0.76,0.82,0.88,0.69,2669,585,4.56,164.05%,0.419771,2024-05-29
MO,45.15,Call,45.5,2024-06-07,8,0.25,0.29,0.33,0.36,999,219,4.56,16.96%,0.375146,2024-05-29
DELL,179.21,Put,150,2024-06-07,8,1.75,2.08,2.4,2.07,907,199,4.56,114.36%,-0.12696,2024-05-29
RPD,37.51,Put,35,2024-08-16,78,2.2,2.43,2.65,2.2,586,129,4.54,51.94%,-0.32737,2024-05-29
