Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OXY,46.65,Call,48,2025-02-21,20,0.96,0.98,1,0.98,583,115,5.07,34.86%,0.384625,2025-01-31
C,81.43,Call,74,2025-02-07,6,7.25,7.43,7.6,7.6,3420,676,5.06,50.52%,0.934536,2025-01-31
PENN,20.6,Call,21,2025-02-07,6,0.46,0.49,0.51,0.52,3293,651,5.06,62.05%,0.423465,2025-01-31
NKE,76.9,Put,76,2025-02-07,6,0.91,0.98,1.04,0.91,1696,335,5.06,33.81%,-0.381774,2025-01-31
AAPL,236,Call,265,2025-03-07,34,0.42,0.44,0.46,0.41,1431,283,5.06,23.35%,0.062027,2025-01-31
MSTR,334.79,Call,337.5,2025-02-07,6,13.85,14.27,14.7,14.4,679,135,5.03,90.84%,0.498051,2025-01-31
MPLX,52.01,Call,44,2025-03-21,48,7.6,8.25,8.9,8.11,1721,342,5.03,33.12%,0.933662,2025-01-31
ABBV,183.9,Call,190,2025-02-07,6,0.22,0.39,0.57,0.5,2874,573,5.02,25.25%,0.161518,2025-01-31
AAPL,236,Call,252.5,2025-02-21,20,0.68,0.73,0.77,0.74,5811,1157,5.02,23.24%,0.119852,2025-01-31
NVDA,120.07,Put,125,2025-01-31,0,4.9,5.7,6.5,4.96,162133,32344,5.01,42.90%,-0.965046,2025-01-31
MOS,27.89,Put,28.5,2025-01-31,0,0.54,0.61,0.67,0.71,1404,280,5.01,44.36%,-0.822889,2025-01-31
GOOGL,204.02,Put,215,2025-02-07,6,13.15,13.28,13.4,13.11,1065,213,5,60.10%,-0.73806,2025-01-31
DECK,177.36,Put,187.5,2025-01-31,0,9.1,10.9,12.7,8.93,1116,223,5,103.92%,-0.84183,2025-01-31
JBLU,6.58,Call,7,2025-02-21,20,0.24,0.25,0.26,0.25,24944,4984,5,66.62%,0.380693,2025-01-31
MSFT,415.06,Put,415,2025-01-31,0,0.11,0.23,0.35,0.15,32508,6501,5,2.25%,-0.426687,2025-01-31
C,81.43,Call,33,2025-06-20,139,48.1,48.58,49.05,48.52,3200,641,4.99,72.59%,0.987436,2025-01-31
TSM,209.32,Put,202.5,2025-02-07,6,2.62,2.76,2.9,2.62,3469,695,4.99,51.20%,-0.292855,2025-01-31
PLTR,82.49,Call,99,2025-02-07,6,1.07,1.12,1.16,1.16,778,156,4.99,134.22%,0.165991,2025-01-31
IREN,10.22,Call,11,2025-02-07,6,0.25,0.27,0.28,0.26,3780,759,4.98,104.09%,0.315919,2025-01-31
MU,91.24,Put,93,2025-01-31,0,1.49,1.73,1.97,1.63,7070,1419,4.98,42.40%,-0.803519,2025-01-31
KKR,167.07,Put,160,2025-03-21,48,4.8,4.95,5.1,4.86,765,154,4.97,34.70%,-0.329547,2025-01-31
MPLX,52.01,Call,49,2025-02-21,20,2.15,3.08,4,3,874,176,4.97,47.39%,0.718989,2025-01-31
ELF,99.91,Put,103,2025-01-31,0,2.4,3,3.6,2.97,799,161,4.96,76.73%,-0.77108,2025-01-31
PLUG,1.86,Put,2,2026-01-16,349,0.78,0.8,0.81,0.79,14703,2964,4.96,106.03%,-0.320485,2025-01-31
CVNA,247.48,Call,252.5,2025-02-07,6,3.7,3.88,4.05,3.73,525,106,4.95,45.65%,0.381419,2025-01-31
APO,170.98,Call,190,2025-02-07,6,0.45,0.55,0.65,0.6,793,161,4.93,61.36%,0.097705,2025-01-31
MRK,98.82,Put,90,2025-02-07,6,0.23,0.26,0.29,0.24,650,132,4.92,52.66%,-0.077627,2025-01-31
PATH,14.22,Put,14.5,2025-01-31,0,0.18,0.28,0.37,0.26,1002,204,4.91,67.44%,-0.704297,2025-01-31
ETN,326.44,Call,340,2025-03-21,48,8.4,8.75,9.1,9,626,128,4.89,29.64%,0.38742,2025-01-31
C,81.43,Call,50,2025-02-21,20,30.9,31.3,31.7,31.6,910,186,4.89,108.46%,0.97896,2025-01-31
GOOGL,204.02,Call,212.5,2025-02-07,6,3.1,3.15,3.2,3.1,10170,2086,4.88,60.39%,0.315975,2025-01-31
HIMS,37.28,Call,36.5,2025-02-07,6,2.05,2.25,2.45,2.31,847,174,4.87,99.72%,0.592856,2025-01-31
DAL,67.27,Call,66,2025-02-21,20,2.8,2.86,2.91,3.1,1257,258,4.87,33.56%,0.619886,2025-01-31
META,689.18,Call,692.5,2025-02-07,6,9.85,10.15,10.45,10.15,1579,325,4.86,32.63%,0.46885,2025-01-31
COIN,291.33,Put,290,2025-02-14,13,17.8,18.18,18.55,17.25,635,131,4.85,87.09%,-0.453234,2025-01-31
HIMS,37.28,Call,36,2025-01-31,0,1.05,1.26,1.47,1.35,4469,921,4.85,57.75%,0.88167,2025-01-31
COIN,291.33,Put,295,2025-01-31,0,2.3,3.43,4.55,3.75,3684,761,4.84,17.43%,-0.918189,2025-01-31
GOOG,205.6,Call,250,2025-02-07,6,0.08,0.09,0.1,0.1,827,171,4.84,69.26%,0.015784,2025-01-31
SMCI,28.52,Put,26.5,2025-02-21,20,2.61,2.64,2.67,2.61,725,150,4.83,139.08%,-0.346629,2025-01-31
ARM,159.55,Put,155,2025-03-21,48,11.5,11.73,11.95,11.79,2190,454,4.82,63.16%,-0.397211,2025-01-31
CFLT,29.68,Put,29,2025-04-17,75,2.95,3.08,3.2,2.95,500,104,4.81,64.27%,-0.401789,2025-01-31
OXY,46.65,Put,46,2025-02-14,13,0.66,0.68,0.7,0.68,567,118,4.81,28.27%,-0.380615,2025-01-31
CIFR,5.73,Put,6,2025-01-31,0,0.16,0.33,0.5,0.28,977,203,4.81,70.08%,-0.89372,2025-01-31
AAPL,236,Put,232.5,2025-02-14,13,3,3.18,3.35,3.1,1313,273,4.81,26.99%,-0.366317,2025-01-31
BABA,98.84,Call,111,2025-02-07,6,0.35,0.47,0.59,0.46,1978,412,4.8,71.25%,0.109618,2025-01-31
MRVL,112.86,Call,116,2025-02-14,13,3.5,3.6,3.7,3.75,621,130,4.78,57.46%,0.426445,2025-01-31
MTZ,145.09,Call,155,2025-03-21,48,6.5,6.75,7,7.18,610,128,4.77,49.30%,0.402277,2025-01-31
TEM,57.39,Call,65,2025-02-07,6,1.3,1.4,1.5,1.45,3180,666,4.77,134.25%,0.263263,2025-01-31
DECK,177.36,Put,180,2025-01-31,0,1.3,3.1,4.9,2.5,3937,826,4.77,92.65%,-0.610666,2025-01-31
NVDA,120.07,Call,124,2025-02-07,6,2.98,3.01,3.05,3,35341,7409,4.77,74.91%,0.389736,2025-01-31
TEAM,306.78,Call,320,2025-02-07,6,2.6,2.75,2.9,2.9,3972,835,4.76,48.18%,0.260883,2025-01-31
JBLU,6.58,Call,8,2025-02-21,20,0.06,0.09,0.12,0.12,16889,3548,4.76,83.39%,0.186346,2025-01-31
CLOV,4.39,Call,7,2027-01-15,713,1.3,1.4,1.5,1.4,3357,708,4.74,80.57%,0.587453,2025-01-31
RGTI,13.17,Put,14.5,2025-01-31,0,1.15,1.28,1.4,1.3,6680,1408,4.74,160.61%,-0.866686,2025-01-31
NEM,42.72,Put,43,2025-02-07,6,0.8,0.88,0.95,0.85,1034,218,4.74,32.32%,-0.551869,2025-01-31
CLF,10.24,Put,10,2025-02-14,13,0.25,0.28,0.3,0.29,1602,339,4.73,52.73%,-0.384071,2025-01-31
TSLA,404.6,Call,400,2025-05-16,104,54.75,54.95,55.15,55.1,15660,3316,4.72,59.20%,0.59228,2025-01-31
JBLU,6.58,Call,7.5,2025-02-14,13,0.08,0.1,0.12,0.11,1216,258,4.71,78.63%,0.212597,2025-01-31
C,81.43,Call,75,2025-02-07,6,6.25,6.43,6.6,6.13,1621,344,4.71,44.89%,0.927801,2025-01-31
WMT,98.16,Put,97,2025-02-07,6,0.57,0.6,0.63,0.61,1917,408,4.7,22.28%,-0.327222,2025-01-31
C,81.43,Call,55,2025-03-21,48,26.1,26.35,26.6,26.6,3480,740,4.7,56.15%,0.976423,2025-01-31
BE,23.58,Put,20,2025-02-21,20,0.4,0.45,0.5,0.5,4046,861,4.7,86.18%,-0.176797,2025-01-31
SNOW,181.51,Call,202.5,2025-02-07,6,0.2,0.23,0.25,0.23,530,113,4.69,50.13%,0.048517,2025-01-31
META,689.18,Call,705,2025-02-07,6,5.2,5.38,5.55,5.51,4356,930,4.68,32.57%,0.306128,2025-01-31
RGTI,13.17,Put,13.5,2025-02-07,6,1.3,1.4,1.5,1.3,5102,1093,4.67,166.34%,-0.502725,2025-01-31
DELL,103.6,Put,95,2025-07-18,167,8.05,8.2,8.35,8,2042,437,4.67,46.99%,-0.3205,2025-01-31
META,689.18,Call,732.5,2025-02-07,6,1.03,1.09,1.14,1.03,639,137,4.66,32.90%,0.07953,2025-01-31
SMR,23.84,Put,26,2025-01-31,0,1.38,1.82,2.25,1.85,689,148,4.66,135.52%,-0.884242,2025-01-31
C,81.43,Call,35,2025-06-20,139,46.1,46.58,47.05,46.4,2400,515,4.66,88.64%,0.962816,2025-01-31
GM,49.46,Call,51,2025-02-14,13,0.8,0.83,0.85,0.82,917,198,4.63,38.13%,0.354249,2025-01-31
OKLO,41.61,Call,50,2025-02-07,6,0.86,0.9,0.93,0.85,3156,681,4.63,156.42%,0.208342,2025-01-31
AAPL,236,Call,250,2025-02-07,6,0.26,0.27,0.27,0.26,68794,14861,4.63,29.37%,0.067513,2025-01-31
TSLA,404.6,Call,477.5,2025-02-07,6,0.37,0.39,0.41,0.39,968,210,4.61,66.83%,0.029911,2025-01-31
AGNC,9.97,Put,10,2025-02-07,6,0.11,0.19,0.26,0.11,2223,482,4.61,18.40%,-0.546604,2025-01-31
BABA,98.84,Put,97.5,2025-12-19,321,12.35,12.5,12.65,11.62,524,114,4.6,35.05%,-0.418256,2025-01-31
NVDA,120.07,Put,117,2025-02-07,6,3.2,3.25,3.3,3.2,15316,3333,4.6,75.97%,-0.374181,2025-01-31
GM,49.46,Call,49.5,2025-02-07,6,1.06,1.1,1.14,1.1,551,120,4.59,43.74%,0.509287,2025-01-31
PLTR,82.49,Put,82,2025-02-14,13,5.85,6.05,6.25,6.05,572,125,4.58,102.72%,-0.446711,2025-01-31
MPLX,52.01,Call,40,2026-01-16,349,9.9,11.1,12.3,12.2,860,188,4.57,26.58%,0.90259,2025-01-31
PM,130.2,Call,135,2025-02-07,6,0.95,1,1.05,1.05,1056,231,4.57,41.64%,0.257473,2025-01-31
SNOW,181.51,Put,185,2025-02-07,6,6.15,6.55,6.95,6.1,725,159,4.56,49.83%,-0.601935,2025-01-31
AAPL,236,Put,230,2025-02-14,13,2.31,2.41,2.5,2.39,7002,1535,4.56,27.99%,-0.295762,2025-01-31
NVDA,120.07,Put,121,2025-01-31,0,0.85,0.97,1.09,0.9,87391,19205,4.55,20.12%,-0.76664,2025-01-31
REAL,9.54,Call,20,2026-01-16,349,0.85,0.95,1.05,1.02,523,115,4.55,79.83%,0.306423,2025-01-31
GFI,16.93,Call,18,2025-07-18,167,1.35,1.45,1.55,1.6,970,213,4.55,40.93%,0.468464,2025-01-31
KMI,27.48,Call,3,2026-01-16,349,23.5,24.03,24.55,24.65,1400,310,4.52,155.98%,0.985477,2025-01-31
AAPL,236,Call,240,2025-02-07,6,1.75,1.77,1.79,1.76,53647,11874,4.52,27.42%,0.329104,2025-01-31
WDC,65.13,Call,70,2025-02-07,6,0.17,0.19,0.2,0.18,4625,1026,4.51,43.81%,0.105225,2025-01-31
PYPL,88.58,Put,85,2025-02-07,6,1.99,2.05,2.1,2.09,2449,543,4.51,81.64%,-0.325499,2025-01-31
TSLA,404.6,Put,390,2025-02-14,13,10.4,10.5,10.6,10.5,4006,890,4.5,56.93%,-0.341662,2025-01-31
SOUN,14.15,Put,14.5,2025-01-31,0,0.3,0.41,0.52,0.33,12031,2675,4.5,106.30%,-0.660298,2025-01-31
TSLA,404.6,Call,432.5,2025-02-07,6,3.5,3.58,3.65,3.63,4360,972,4.49,60.95%,0.210352,2025-01-31
UAL,105.84,Put,106,2025-01-31,0,0.08,0.45,0.83,0.28,1959,436,4.49,8.32%,-0.643848,2025-01-31
NBIS,32.66,Put,25,2025-02-07,6,0.1,0.15,0.2,0.2,2001,446,4.49,149.29%,-0.067389,2025-01-31
UAL,105.84,Put,103,2025-02-07,6,0.89,1.27,1.65,1.32,721,161,4.48,46.19%,-0.31544,2025-01-31
AI,31.35,Call,33,2025-02-07,6,0.52,0.54,0.57,0.52,2525,564,4.48,70.29%,0.302834,2025-01-31
NVDA,120.07,Put,121,2025-02-14,13,6.75,6.8,6.85,6.75,2549,569,4.48,70.16%,-0.493325,2025-01-31
KVUE,21.29,Call,22,2025-02-21,20,0.29,0.31,0.32,0.4,4159,928,4.48,29.30%,0.329421,2025-01-31
TSLA,404.6,Call,660,2025-06-20,139,10.25,10.33,10.4,10.4,6140,1371,4.48,62.52%,0.150927,2025-01-31
HUT,21.69,Call,22.5,2025-02-14,13,1.3,1.46,1.63,1.43,1085,243,4.47,107.95%,0.471872,2025-01-31
C,81.43,Call,30,2026-01-16,349,50.9,51.33,51.75,51.75,1600,358,4.47,63.21%,0.97195,2025-01-31
ASTS,20.24,Put,21.5,2025-01-31,0,1.15,1.28,1.41,1.32,744,167,4.46,98.19%,-0.876565,2025-01-31
MPLX,52.01,Call,50,2025-02-21,20,1.95,2.1,2.25,2.07,3484,785,4.44,14.51%,0.888005,2025-01-31
LYFT,13.54,Put,13.5,2025-02-07,6,0.41,0.43,0.45,0.43,9141,2060,4.44,65.67%,-0.466514,2025-01-31
AAPL,236,Put,245,2025-01-31,0,8.8,9.4,10,9.2,22108,4974,4.44,50.44%,-0.921793,2025-01-31
GM,49.46,Put,49,2025-02-07,6,0.85,0.87,0.89,0.89,13252,2993,4.43,44.32%,-0.420335,2025-01-31
AMD,115.95,Put,117,2025-01-31,0,0.91,1.08,1.25,0.99,22910,5168,4.43,24.48%,-0.75743,2025-01-31
HIMS,37.28,Call,37,2025-02-28,27,4.45,4.58,4.7,4.62,849,192,4.42,110.22%,0.57367,2025-01-31
TSLA,404.6,Put,422.5,2025-02-07,6,23.25,23.4,23.55,23.55,1078,244,4.42,60.75%,-0.695505,2025-01-31
CMG,58.35,Put,59,2025-02-07,6,2.38,2.47,2.57,2.5,1585,359,4.42,72.68%,-0.526468,2025-01-31
SMCI,28.52,Put,28.5,2025-01-31,0,0.07,0.09,0.11,0.13,6354,1439,4.42,17.10%,-0.462533,2025-01-31
DECK,177.36,Put,185,2025-01-31,0,6.8,8.35,9.9,7.3,4752,1078,4.41,139.29%,-0.707289,2025-01-31
META,689.18,Put,705,2025-02-07,6,19.85,20.95,22.05,20.4,1602,363,4.41,30.87%,-0.707069,2025-01-31
MSTR,334.79,Put,332.5,2025-01-31,0,0.06,0.31,0.56,0.1,7083,1609,4.4,10.92%,-0.109036,2025-01-31
WMT,98.16,Call,101,2025-02-07,6,0.21,0.22,0.24,0.22,2015,459,4.39,21.41%,0.157593,2025-01-31
TEM,57.39,Call,70,2025-02-07,6,0.65,0.7,0.75,0.74,684,156,4.38,138.02%,0.151504,2025-01-31
SMCI,28.52,Put,29,2025-01-31,0,0.41,0.51,0.6,0.47,13993,3202,4.37,50.93%,-0.730658,2025-01-31
GM,49.46,Put,52,2025-02-07,6,2.72,2.84,2.95,2.78,625,143,4.37,41.96%,-0.816336,2025-01-31
SCHW,82.72,Put,83,2025-02-07,6,1.01,1.09,1.17,1.2,981,225,4.36,22.75%,-0.534967,2025-01-31
TSLA,404.6,Put,372.5,2025-02-07,6,2.17,2.21,2.25,2.21,2090,479,4.36,60.83%,-0.134108,2025-01-31
TWLO,146.58,Call,160,2025-02-07,6,0.25,0.29,0.33,0.27,949,218,4.35,45.57%,0.072434,2025-01-31
QUBT,10.38,Put,10.5,2025-02-07,6,0.85,0.88,0.9,0.9,1711,393,4.35,158.02%,-0.481123,2025-01-31
BKSY,14.99,Call,20,2025-08-15,195,2.7,2.83,2.95,2.7,525,121,4.34,94.26%,0.483577,2025-01-31
TSLA,404.6,Put,387.5,2025-02-14,13,9.45,9.58,9.7,9.45,543,125,4.34,56.48%,-0.318878,2025-01-31
MPLX,52.01,Call,46,2025-03-21,48,5.2,5.95,6.7,6.1,6022,1387,4.34,25.65%,0.925123,2025-01-31
AMD,115.95,Call,124,2025-02-07,6,2.29,2.3,2.32,2.31,8034,1853,4.34,87.78%,0.296692,2025-01-31
U,22.2,Call,24,2025-02-07,6,0.28,0.31,0.33,0.3,4809,1110,4.33,79.04%,0.238311,2025-01-31
ANET,115.23,Call,119,2025-02-07,6,1.3,1.38,1.45,1.45,740,171,4.33,48.97%,0.319137,2025-01-31
BYON,8.29,Call,10,2025-02-21,20,0.75,0.8,0.85,0.75,1737,401,4.33,170.29%,0.395391,2025-01-31
TEM,57.39,Put,55,2025-02-07,6,2.25,2.38,2.5,2.51,1043,242,4.31,120.31%,-0.360608,2025-01-31
LLY,811.08,Put,810,2025-01-31,0,0.4,0.62,0.83,0.45,835,194,4.3,5.43%,-0.30734,2025-01-31
NFLX,976.76,Put,990,2025-01-31,0,10.9,13.23,15.55,13.45,938,218,4.3,17.58%,-0.931425,2025-01-31
WDC,65.13,Put,61,2025-02-07,6,0.26,0.3,0.34,0.31,1541,358,4.3,49.44%,-0.142602,2025-01-31
META,689.18,Put,665,2025-02-07,6,3.45,3.6,3.75,3.57,2408,560,4.3,34.92%,-0.202301,2025-01-31
CHWY,38.98,Call,39,2025-02-07,6,0.82,0.91,0.99,0.93,2446,569,4.3,46.46%,0.513212,2025-01-31
TSLA,404.6,Put,420,2025-02-14,13,26.05,26.2,26.35,26.32,3213,748,4.3,57.81%,-0.609711,2025-01-31
VST,168.03,Put,167.5,2025-02-07,6,6.15,6.4,6.65,6.75,505,118,4.28,78.22%,-0.465427,2025-01-31
GOOGL,204.02,Put,200,2025-02-14,13,4.35,4.88,5.4,5.1,1908,446,4.28,46.27%,-0.387831,2025-01-31
AMD,115.95,Put,118,2025-01-31,0,1.98,2.11,2.24,1.9,24956,5825,4.28,25.66%,-0.90535,2025-01-31
PDD,111.91,Put,102,2025-02-21,20,1.06,1.28,1.49,1.28,738,173,4.27,47.27%,-0.180773,2025-01-31
PGR,246.44,Call,270,2025-02-21,20,0.25,0.3,0.35,0.3,507,119,4.26,24.04%,0.052433,2025-01-31
TSLA,404.6,Call,452.5,2025-02-21,20,6.2,6.28,6.35,6.47,801,188,4.26,55.86%,0.219956,2025-01-31
NFLX,976.76,Put,985,2025-01-31,0,5.35,7.98,10.6,8.5,2582,606,4.26,12.90%,-0.896624,2025-01-31
C,81.43,Call,72.5,2025-02-21,20,8.8,8.9,9,8.82,14066,3304,4.26,22.60%,0.985934,2025-01-31
WMT,98.16,Put,100,2025-02-07,6,2.15,2.24,2.32,2.4,3415,803,4.25,22.03%,-0.73711,2025-01-31
BIDU,90.6,Put,85,2025-02-07,6,0.55,0.58,0.61,0.52,706,166,4.25,54.14%,-0.167727,2025-01-31
XOM,106.83,Call,112,2025-02-14,13,0.19,0.24,0.28,0.22,1450,343,4.23,20.25%,0.112748,2025-01-31
DOW,39.05,Call,47.5,2027-01-15,713,2.15,2.31,2.47,2.32,506,120,4.22,26.93%,0.297907,2025-01-31
META,689.18,Call,880,2025-06-20,139,10,10.2,10.4,10.55,667,158,4.22,32.96%,0.152695,2025-01-31
PLTR,82.49,Call,89,2025-02-07,6,3.1,3.2,3.3,3.22,14132,3352,4.22,134.60%,0.363233,2025-01-31
C,81.43,Call,70,2025-02-21,20,11.3,11.45,11.6,11.3,8045,1913,4.21,38.34%,0.957653,2025-01-31
FCX,35.85,Put,20,2027-01-15,713,0.7,0.85,1,1,560,133,4.21,41.21%,-0.082495,2025-01-31
NOW,1018.38,Call,1020,2025-01-31,0,0,0.35,0.7,0.86,803,191,4.2,7.06%,0.344764,2025-01-31
MSTR,334.79,Call,300,2025-02-07,6,37.6,38.78,39.95,38,864,206,4.19,86.99%,0.852228,2025-01-31
UPS,114.23,Call,118,2025-02-07,6,0.43,0.44,0.45,0.44,1622,387,4.19,28.73%,0.19255,2025-01-31
RKLB,29.05,Put,27,2025-02-14,13,0.8,1.05,1.3,1.14,668,160,4.18,95.69%,-0.307518,2025-01-31
PDD,111.91,Put,112,2025-02-21,20,4.45,4.55,4.65,4.6,898,215,4.18,44.73%,-0.47535,2025-01-31
AVGO,221.27,Call,237.5,2025-02-07,6,1.32,1.48,1.65,1.5,3226,771,4.18,56.99%,0.177463,2025-01-31
IP,55.63,Put,57,2025-01-31,0,1,1.3,1.6,1.35,3226,772,4.18,61.47%,-0.771895,2025-01-31
MPLX,52.01,Call,44,2025-06-20,139,7.9,8.05,8.2,8.2,860,206,4.17,24.83%,0.892883,2025-01-31
TSLA,404.6,Call,447.5,2025-02-07,6,1.65,1.69,1.72,1.71,1522,365,4.17,62.32%,0.112652,2025-01-31
KEY,17.98,Put,17.5,2025-02-07,6,0.09,0.1,0.1,0.11,632,152,4.16,29.73%,-0.232986,2025-01-31
TSM,209.32,Put,207.5,2025-01-31,0,0.01,0.21,0.41,0.12,3696,889,4.16,15.65%,-0.138265,2025-01-31
ENVX,12.06,Call,13,2025-03-21,48,1.31,1.42,1.53,1.36,2932,707,4.15,97.85%,0.492961,2025-01-31
BA,176.52,Put,180,2025-01-31,0,2.88,3.32,3.75,3.75,4167,1004,4.15,36.65%,-0.845092,2025-01-31
TEM,57.39,Put,57,2025-01-31,0,0,0.03,0.05,0.1,813,196,4.15,21.06%,-0.261675,2025-01-31
NOW,1018.38,Put,1020,2025-01-31,0,0.5,2.95,5.4,0.89,576,139,4.14,21.79%,-0.550487,2025-01-31
CBRL,64.98,Put,50,2025-07-18,167,2.75,2.98,3.2,3.05,503,122,4.12,57.25%,-0.183351,2025-01-31
META,689.18,Put,687.5,2025-02-07,6,10.4,10.63,10.85,10.58,1334,324,4.12,32.94%,-0.463575,2025-01-31
HAL,26.02,Put,27.5,2025-02-07,6,1.45,1.52,1.59,1.52,1254,305,4.11,32.08%,-0.908022,2025-01-31
META,689.18,Put,662.5,2025-02-07,6,3.05,3.25,3.45,3.2,1559,379,4.11,35.51%,-0.183234,2025-01-31
TSLA,404.6,Put,260,2025-02-07,6,0.07,0.08,0.09,0.1,9409,2293,4.1,132.70%,-0.003599,2025-01-31
V,341.8,Call,350,2025-02-28,27,3.05,3.18,3.3,3.2,513,125,4.1,16.45%,0.327083,2025-01-31
FIS,81.47,Put,85,2025-04-17,75,4.2,4.8,5.4,5.3,565,138,4.09,23.39%,-0.625135,2025-01-31
C,81.43,Call,65,2025-02-21,20,16.15,16.35,16.55,16.5,2401,587,4.09,44.00%,0.986234,2025-01-31
ENPH,62.28,Put,63,2025-01-31,0,0.5,0.98,1.46,0.35,2340,573,4.08,42.45%,-0.693815,2025-01-31
UPS,114.23,Call,114,2025-02-07,6,1.56,1.69,1.82,1.75,1980,486,4.07,28.17%,0.52732,2025-01-31
GM,49.46,Put,51,2025-02-07,6,1.97,2.07,2.16,2.05,2391,587,4.07,44.17%,-0.693944,2025-01-31
META,689.18,Call,695,2025-02-07,6,8.8,9.4,10,9,3805,934,4.07,32.45%,0.434292,2025-01-31
BABA,98.84,Call,113,2025-02-07,6,0.33,0.35,0.37,0.36,1283,317,4.05,74.22%,0.086397,2025-01-31
DELL,103.6,Put,106,2025-02-14,13,5,5.4,5.8,5.01,521,129,4.04,47.46%,-0.580364,2025-01-31
NEP,10.54,Put,10,2025-07-18,167,1.05,1.1,1.15,1.06,739,183,4.04,27.90%,-0.520897,2025-01-31
META,689.18,Put,677.5,2025-02-07,6,6.5,6.75,7,6.5,885,219,4.04,33.06%,-0.330728,2025-01-31
UAL,105.84,Call,112,2025-02-07,6,0.58,0.69,0.79,0.7,1457,361,4.04,49.67%,0.19341,2025-01-31
DLR,163.86,Put,145,2025-04-17,75,2.65,3.68,4.7,2.31,1547,383,4.04,38.37%,-0.20917,2025-01-31
XOM,106.83,Put,107,2025-02-07,6,1.34,1.4,1.46,1.6,1410,351,4.02,24.13%,-0.512915,2025-01-31
MSTR,334.79,Put,280,2025-02-07,6,1.95,1.98,2,2,3247,808,4.02,108.80%,-0.087605,2025-01-31
C,81.43,Call,67.5,2025-02-21,20,13.6,13.85,14.1,14,12005,2993,4.01,36.61%,0.986066,2025-01-31
BEP,21.89,Call,22.5,2025-05-16,104,0.6,1.75,2.9,1.22,959,239,4.01,33.20%,0.457686,2025-01-31
MU,91.24,Put,94,2025-01-31,0,2.4,3.1,3.8,2.5,2425,607,4,112.01%,-0.685014,2025-01-31
IREN,10.22,Call,11.5,2025-02-07,6,0.15,0.16,0.18,0.15,4358,1090,4,103.89%,0.207797,2025-01-31
AAPL,236,Put,210,2025-02-14,13,0.31,0.34,0.37,0.32,4739,1187,3.99,37.70%,-0.045123,2025-01-31
AVGO,221.27,Call,230,2025-02-07,6,3,3.08,3.15,3.1,14117,3537,3.99,56.53%,0.311902,2025-01-31
LVS,45.83,Call,45.5,2025-02-21,20,1.58,1.64,1.7,1.7,898,225,3.99,35.12%,0.557652,2025-01-31
IREN,10.22,Call,12,2025-02-14,13,0.31,0.36,0.4,0.36,2091,524,3.99,120.70%,0.279516,2025-01-31
NVDA,120.07,Put,80,2025-10-17,258,3.55,3.98,4.4,4.35,2109,528,3.99,56.07%,-0.124757,2025-01-31
CLMT,17.71,Call,24,2025-06-20,139,1.4,1.48,1.55,1.37,800,201,3.98,81.29%,0.32342,2025-01-31
BEP,21.89,Call,25,2025-05-16,104,0.2,0.53,0.85,0.54,919,231,3.98,34.01%,0.248536,2025-01-31
RKLB,29.05,Put,30,2025-02-07,6,1.36,1.77,2.17,2.1,1012,254,3.98,105.48%,-0.566097,2025-01-31
TSLA,404.6,Put,375,2025-02-07,6,2.52,2.56,2.6,2.55,7857,1974,3.98,60.30%,-0.151576,2025-01-31
JPM,267.3,Put,265,2025-02-21,20,3.35,3.45,3.55,3.51,3603,908,3.97,18.95%,-0.404266,2025-01-31
CLSK,10.44,Call,12.5,2025-02-21,20,0.36,0.37,0.38,0.36,5230,1318,3.97,102.08%,0.266192,2025-01-31
ADM,51.23,Call,51,2025-02-07,6,1.2,1.28,1.35,1.32,614,155,3.96,45.91%,0.542378,2025-01-31
AFRM,61.07,Put,52,2025-02-07,6,1.24,1.27,1.3,1.26,673,170,3.96,152.42%,-0.177795,2025-01-31
IONQ,39.49,Put,41.5,2025-01-31,0,1.56,1.88,2.2,1.85,1259,318,3.96,100.50%,-0.822174,2025-01-31
LULU,414.2,Put,410,2025-02-07,6,4.7,4.88,5.05,4.75,532,135,3.94,32.02%,-0.388502,2025-01-31
VALE,9.29,Put,9.5,2025-02-14,13,0.3,0.32,0.33,0.29,536,136,3.94,27.61%,-0.653789,2025-01-31
C,81.43,Call,75,2025-02-14,13,6.3,6.45,6.6,6.45,802,204,3.93,29.61%,0.93361,2025-01-31
GME,26.9,Put,27.5,2025-01-31,0,0.44,0.62,0.8,0.52,5732,1457,3.93,77.21%,-0.702065,2025-01-31
FCX,35.85,Call,39,2025-02-21,20,0.28,0.3,0.32,0.3,10222,2600,3.93,37.32%,0.18293,2025-01-31
AAPL,236,Put,227.5,2025-02-07,6,0.92,0.95,0.97,0.96,11663,2966,3.93,32.26%,-0.178359,2025-01-31
GM,49.46,Call,49,2025-02-07,6,1.33,1.39,1.45,1.34,567,145,3.91,42.88%,0.582115,2025-01-31
V,341.8,Put,325,2025-02-07,6,0.21,0.22,0.24,0.22,685,175,3.91,24.26%,-0.049084,2025-01-31
X,36.85,Put,50,2025-12-19,321,12.5,13.53,14.55,13.7,689,176,3.91,35.32%,-0.80578,2025-01-31
TSLA,404.6,Call,447.5,2025-02-21,20,7.1,7.18,7.25,7.28,775,198,3.91,55.62%,0.244817,2025-01-31
