Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,400.28,Call,395,2025-01-31,1,9.1,9.27,9.45,9.46,28575,5187,5.51,75.33%,0.640403,2025-01-30
MSFT,414.99,Call,500,2025-03-07,36,0.15,0.18,0.2,0.16,772,141,5.48,25.94%,0.013813,2025-01-30
MSFT,414.99,Call,430,2025-01-31,1,0.15,0.16,0.17,0.15,15815,2892,5.47,39.28%,0.043329,2025-01-30
CORZ,12.26,Put,10.5,2025-02-07,8,0.09,0.11,0.12,0.1,3501,640,5.47,92.88%,-0.114666,2025-01-30
FLG,11.06,Call,17,2026-01-16,351,0.35,0.52,0.7,0.64,1127,206,5.47,46.23%,0.26047,2025-01-30
M,15.77,Call,16,2025-02-07,8,0.22,0.24,0.25,0.24,1295,237,5.46,36.56%,0.404688,2025-01-30
XP,14,Call,14,2025-01-31,1,0.18,0.19,0.2,0.2,14515,2659,5.46,69.17%,0.503944,2025-01-30
DLO,13.51,Call,14,2025-02-21,22,0.35,0.4,0.45,0.4,2103,386,5.45,44.60%,0.402512,2025-01-30
DHR,223.08,Put,222.5,2025-02-07,8,2.2,2.48,2.75,2.45,1058,194,5.45,21.34%,-0.452567,2025-01-30
TSLA,400.28,Put,392.5,2025-02-07,8,9.35,9.77,10.2,10.15,4190,769,5.45,59.12%,-0.390865,2025-01-30
NVDA,124.65,Put,121,2025-01-31,1,0.62,0.7,0.77,0.63,82959,15221,5.45,75.44%,-0.219115,2025-01-30
VFC,26.93,Put,24.5,2025-02-21,22,0.19,0.24,0.28,0.27,914,168,5.44,43.24%,-0.168606,2025-01-30
UPS,114.9,Call,140,2025-02-28,29,0.09,0.24,0.39,0.15,1938,357,5.43,37.23%,0.032861,2025-01-30
BABA,102.74,Put,100,2025-02-07,8,2.25,2.34,2.42,2.3,3623,667,5.43,58.27%,-0.361997,2025-01-30
RIVN,12.51,Call,12.5,2025-02-07,8,0.47,0.49,0.5,0.5,7005,1289,5.43,66.27%,0.526661,2025-01-30
MDLZ,58.41,Put,67.5,2025-03-21,50,8.9,9.05,9.2,9.1,3872,714,5.42,21.42%,-0.977585,2025-01-30
TSLA,400.28,Put,385,2025-02-07,8,6.85,7.07,7.3,7.29,7288,1345,5.42,59.15%,-0.309365,2025-01-30
MSTR,340.09,Call,347.5,2025-01-31,1,3.45,3.58,3.7,3.65,3801,703,5.41,93.34%,0.3393,2025-01-30
META,687,Call,712.5,2025-01-31,1,0.37,0.39,0.41,0.38,4890,904,5.41,43.64%,0.057153,2025-01-30
INTC,20.01,Put,16.5,2025-02-21,22,0.22,0.24,0.25,0.22,4159,771,5.39,71.92%,-0.117568,2025-01-30
EPD,34.04,Call,32,2025-02-07,8,0.71,1.44,2.16,1.74,6410,1189,5.39,38.17%,0.868458,2025-01-30
ORCL,170.38,Put,165,2025-02-07,8,1.46,1.53,1.6,1.47,1341,249,5.39,35.99%,-0.2607,2025-01-30
MSFT,414.99,Call,462.5,2025-02-07,8,0.07,0.09,0.11,0.11,995,185,5.38,33.26%,0.015364,2025-01-30
OKLO,41.91,Call,40.5,2025-01-31,1,2,2.21,2.41,2.23,536,100,5.36,164.10%,0.671056,2025-01-30
MS,139.94,Call,126,2025-01-31,1,13.15,13.73,14.3,14.3,847,158,5.36,142.30%,0.925955,2025-01-30
BABA,102.74,Put,98,2025-01-31,1,0.11,0.14,0.17,0.13,10190,1902,5.36,65.14%,-0.080604,2025-01-30
NU,13.44,Call,13.5,2025-02-21,22,0.6,0.65,0.7,0.65,7907,1478,5.35,50.30%,0.518667,2025-01-30
CMCSA,33.25,Call,32.5,2025-06-20,141,2.53,2.64,2.75,2.56,1701,318,5.35,26.45%,0.586267,2025-01-30
SMR,23.58,Call,22,2025-02-07,8,2.29,2.43,2.56,2.43,2188,409,5.35,111.31%,0.694658,2025-01-30
CSIQ,10.48,Call,10,2025-03-07,36,0.95,1.1,1.25,1.25,635,119,5.34,75.62%,0.631063,2025-01-30
NFLX,973.24,Call,1060,2025-02-07,8,0.05,0.22,0.39,0.37,1154,216,5.34,28.59%,0.0242,2025-01-30
VST,176.3,Put,167.5,2025-01-31,1,0.45,0.5,0.55,0.49,1263,237,5.33,85.98%,-0.122508,2025-01-30
HOOD,53,Put,49,2025-02-07,8,0.46,0.51,0.55,0.61,1968,369,5.33,62.21%,-0.182093,2025-01-30
TSLA,400.28,Call,387.5,2025-02-07,8,21.05,21.28,21.5,21.18,2471,464,5.33,58.55%,0.665935,2025-01-30
VST,176.3,Call,250,2025-03-21,50,2.58,2.67,2.75,2.65,798,150,5.32,72.56%,0.125746,2025-01-30
MS,139.94,Call,125,2025-02-21,22,14.8,15,15.2,14.85,7201,1354,5.32,27.04%,0.958366,2025-01-30
TSLA,400.28,Call,400,2025-02-07,8,14.15,14.38,14.6,14.15,20172,3792,5.32,58.52%,0.524858,2025-01-30
BABA,102.74,Call,111,2025-01-31,1,0.15,0.16,0.17,0.17,2898,547,5.3,99.72%,0.07263,2025-01-30
MSFT,414.99,Put,457.5,2025-01-31,1,42.05,42.63,43.2,42.07,725,137,5.29,120.38%,-0.935418,2025-01-30
MU,92.5,Call,111,2025-02-07,8,0.12,0.13,0.14,0.14,2017,381,5.29,67.61%,0.038948,2025-01-30
AMAT,181.72,Put,177.5,2025-01-31,1,0.6,0.72,0.84,0.8,2226,421,5.29,62.15%,-0.229278,2025-01-30
SO,84.93,Call,85,2025-02-07,8,0.8,0.95,1.1,1.1,1218,231,5.27,22.45%,0.498992,2025-01-30
IBM,258.27,Call,262.5,2025-01-31,1,0.56,0.66,0.75,0.68,2712,517,5.25,39.84%,0.221737,2025-01-30
HTHT,33.41,Put,30,2025-03-21,50,0.45,0.58,0.7,0.7,891,170,5.24,41.10%,-0.221355,2025-01-30
IP,57.05,Call,58,2025-01-31,1,0,0.6,1.2,0.3,684,131,5.22,55.79%,0.291151,2025-01-30
MBLY,16.31,Put,25,2027-01-15,715,11.15,12.7,14.25,11.99,801,154,5.2,73.62%,-0.469533,2025-01-30
TSLA,400.28,Put,470,2025-01-31,1,68.8,70.25,71.7,67.12,2578,497,5.19,171.22%,-0.95992,2025-01-30
LI,24.11,Call,26,2025-02-07,8,0.19,0.22,0.25,0.24,756,146,5.18,59.11%,0.209561,2025-01-30
GFI,17.28,Put,15,2025-07-18,169,0,1.23,2.45,0.9,2959,571,5.18,42.70%,-0.255228,2025-01-30
NVDA,124.65,Put,126,2025-03-07,36,11.3,12.13,12.95,12.55,843,163,5.17,77.44%,-0.46384,2025-01-30
PAA,20.96,Call,18,2025-01-31,1,2.55,2.78,3,2.65,1417,274,5.17,179.92%,0.951884,2025-01-30
MS,139.94,Call,100,2025-03-21,50,39.8,40.03,40.25,40.2,2344,453,5.17,44.93%,0.979551,2025-01-30
DHR,223.08,Put,250,2025-01-31,1,26.1,26.9,27.7,26.65,624,121,5.16,160.42%,-0.905766,2025-01-30
NOW,1012.75,Put,975,2025-01-31,1,0.6,1.05,1.5,1.15,582,113,5.15,53.95%,-0.086401,2025-01-30
ZI,10.47,Call,11,2025-02-14,15,0.2,0.23,0.25,0.25,3459,672,5.15,53.18%,0.349116,2025-01-30
META,687,Call,722.5,2025-01-31,1,0.13,0.15,0.17,0.16,3252,634,5.13,48.49%,0.024538,2025-01-30
KEY,18.03,Call,17,2027-01-15,715,3.1,3.2,3.3,3.15,2033,397,5.12,29.29%,0.602361,2025-01-30
OKLO,41.91,Put,37.5,2025-01-31,1,0.1,0.16,0.21,0.16,536,105,5.1,165.11%,-0.091583,2025-01-30
TSLA,400.28,Put,357.5,2025-02-07,8,1.68,1.71,1.75,1.7,924,181,5.1,61.14%,-0.096171,2025-01-30
META,687,Call,697.5,2025-01-31,1,1.93,2.03,2.12,2.01,3215,630,5.1,40.05%,0.239518,2025-01-30
ABBV,175.65,Call,190,2025-02-07,8,0.41,0.58,0.74,0.49,620,122,5.08,40.49%,0.100581,2025-01-30
NFLX,973.24,Put,990,2025-01-31,1,16.2,17.33,18.45,19.13,757,149,5.08,25.69%,-0.897474,2025-01-30
V,343.05,Call,357.5,2025-01-31,1,0.7,0.8,0.9,0.84,838,165,5.08,69.99%,0.134501,2025-01-30
DECK,223.11,Call,245,2025-01-31,1,2.35,6.18,10,2.76,934,184,5.08,208.19%,0.210863,2025-01-30
MPC,149.96,Put,144,2025-01-31,1,0,0.51,1.02,0.22,542,107,5.07,60.50%,-0.097115,2025-01-30
TSLA,400.28,Call,377.5,2025-02-07,8,28,28.8,29.6,28.25,712,141,5.05,59.62%,0.763863,2025-01-30
SBUX,109,Call,108,2025-02-21,22,2.71,2.84,2.97,2.92,1625,322,5.05,21.76%,0.5875,2025-01-30
BIDU,94.77,Call,105,2025-02-07,8,0.87,0.92,0.96,0.82,2107,418,5.04,70.59%,0.178875,2025-01-30
COST,979.01,Call,1050,2025-02-21,22,1.68,1.78,1.87,1.8,2911,578,5.04,19.70%,0.08456,2025-01-30
MU,92.5,Put,91,2025-01-31,1,0.58,0.7,0.81,0.81,6037,1199,5.04,75.19%,-0.330886,2025-01-30
BABA,102.74,Call,102,2025-01-31,1,1.68,1.73,1.78,1.73,17560,3483,5.04,62.24%,0.593589,2025-01-30
TSLA,400.28,Put,380,2025-01-31,1,0.74,0.76,0.78,0.77,69959,13918,5.03,78.21%,-0.097955,2025-01-30
MSFT,414.99,Call,415,2025-05-16,106,23.65,23.85,24.05,23.9,775,154,5.03,24.54%,0.555953,2025-01-30
NVDA,124.65,Put,118,2025-02-07,8,2,2.12,2.23,2.16,16037,3204,5.01,67.04%,-0.270813,2025-01-30
META,687,Call,690,2025-01-31,1,4.15,4.3,4.45,4.3,18638,3725,5,39.25%,0.42211,2025-01-30
AGNC,10.08,Call,9,2025-01-31,1,0.99,1.21,1.42,1.03,25015,5006,5,383.29%,0.746982,2025-01-30
COIN,301.3,Put,302.5,2025-01-31,1,5.05,5.63,6.2,5.65,1791,359,4.99,80.03%,-0.528574,2025-01-30
NBIS,31.8,Call,33,2025-02-07,8,1.45,1.58,1.7,1.56,1330,267,4.98,109.54%,0.443737,2025-01-30
FTAI,103.35,Call,110,2025-03-21,50,8.6,10.75,12.9,10.7,1440,289,4.98,86.77%,0.491411,2025-01-30
EPD,34.04,Call,28,2025-03-21,50,5.1,5.73,6.35,5,1762,354,4.98,48.09%,0.881098,2025-01-30
MSFT,414.99,Call,430,2025-02-14,15,2.78,3.07,3.35,2.88,2409,485,4.97,23.81%,0.247539,2025-01-30
NVDA,124.65,Call,127,2025-02-07,8,3.55,3.7,3.85,3.6,43437,8734,4.97,62.36%,0.441965,2025-01-30
TWO,12.56,Put,12,2025-02-21,22,0.05,0.08,0.1,0.12,544,110,4.95,20.60%,-0.20463,2025-01-30
META,687,Put,672.5,2025-01-31,1,1.31,1.37,1.43,1.28,3373,681,4.95,42.73%,-0.166124,2025-01-30
NU,13.44,Call,13,2025-02-07,8,0.38,0.52,0.65,0.55,2931,596,4.92,33.91%,0.760269,2025-01-30
PL,5.82,Call,10,2025-04-17,77,0.2,0.28,0.35,0.3,569,116,4.91,112.19%,0.219246,2025-01-30
TSLA,400.28,Put,377.5,2025-02-07,8,4.85,4.98,5.1,5.03,1311,267,4.91,59.13%,-0.234905,2025-01-30
NVDA,124.65,Put,124,2025-03-07,36,10.3,11.25,12.2,10.63,656,134,4.9,72.07%,-0.43997,2025-01-30
TSLA,400.28,Put,367.5,2025-01-31,1,0.14,0.16,0.17,0.15,7516,1534,4.9,82.68%,-0.022833,2025-01-30
AMZN,234.64,Call,237.5,2025-01-31,1,0.41,0.44,0.46,0.45,30690,6259,4.9,29.33%,0.219501,2025-01-30
QSR,62.47,Put,65,2025-02-21,22,1.45,2.48,3.5,3.3,1123,230,4.88,28.49%,-0.700771,2025-01-30
TSLA,400.28,Call,425,2025-02-14,15,8.65,9.55,10.45,9.89,3104,636,4.88,58.79%,0.334194,2025-01-30
JMIA,4.21,Call,6,2025-02-21,22,0.05,0.1,0.15,0.1,8690,1785,4.87,126.69%,0.164716,2025-01-30
META,687,Call,720,2025-01-31,1,0.15,0.18,0.2,0.19,19065,3918,4.87,46.99%,0.029348,2025-01-30
MSFT,414.99,Put,465,2025-01-31,1,49.2,50.1,51,50.49,641,132,4.86,126.60%,-0.954153,2025-01-30
CZR,36.23,Call,36,2025-02-07,8,0.94,1.02,1.09,1,572,118,4.85,40.42%,0.5605,2025-01-30
TEM,57.19,Put,53,2025-01-31,1,0.15,0.22,0.3,0.22,1378,285,4.84,125.49%,-0.116438,2025-01-30
C,81.86,Put,82.5,2025-02-21,22,1.63,2.01,2.4,2.45,1572,325,4.84,21.35%,-0.542785,2025-01-30
EPD,34.04,Call,30,2025-03-21,50,3.95,4.1,4.25,4.05,5706,1179,4.84,20.46%,0.971098,2025-01-30
TSLA,400.28,Call,422.5,2025-01-31,1,0.66,0.68,0.7,0.69,13851,2860,4.84,76.82%,0.093305,2025-01-30
MS,139.94,Call,97.5,2025-03-21,50,42.3,42.5,42.7,43,971,201,4.83,48.53%,0.979515,2025-01-30
SHOP,119.18,Call,126,2025-02-07,8,0.97,1.02,1.07,1,978,203,4.82,46.06%,0.221214,2025-01-30
CHRW,100.44,Call,110,2025-08-15,197,4.5,4.8,5.1,5.5,1119,232,4.82,27.56%,0.377269,2025-01-30
DHR,223.08,Put,247.5,2025-01-31,1,23.5,24.5,25.5,24.15,1297,269,4.82,163.61%,-0.879016,2025-01-30
GM,49.5,Put,51,2025-02-21,22,1.72,2.34,2.95,2.56,1785,370,4.82,35.90%,-0.61015,2025-01-30
FCX,36.64,Call,41,2025-05-16,106,1.38,1.42,1.45,1.28,10642,2208,4.82,36.44%,0.330519,2025-01-30
APP,365.51,Call,380,2025-01-31,1,1,1.13,1.25,1.25,3985,828,4.81,75.03%,0.166679,2025-01-30
NVDA,124.65,Put,109,2025-02-07,8,0.36,0.52,0.68,0.62,4454,926,4.81,72.45%,-0.09467,2025-01-30
TSLA,400.28,Put,385,2025-01-31,1,1.27,1.34,1.41,1.38,48910,10165,4.81,76.62%,-0.16029,2025-01-30
EBAY,67.52,Call,75,2025-03-21,50,0.63,0.79,0.95,1.55,796,166,4.8,30.23%,0.197776,2025-01-30
NFLX,973.24,Put,975,2025-02-07,8,14.45,14.73,15,16.28,1038,218,4.76,24.76%,-0.504651,2025-01-30
CEG,308.55,Call,305,2025-01-31,1,6,6.35,6.7,6,589,124,4.75,61.72%,0.647161,2025-01-30
DDOG,142.61,Put,141,2025-01-31,1,0.67,0.73,0.79,0.71,692,146,4.74,46.35%,-0.314017,2025-01-30
DB,19.74,Call,20,2025-04-17,77,1.05,1.1,1.15,1.15,3704,782,4.74,36.28%,0.489358,2025-01-30
OKLO,41.91,Put,40,2025-02-07,8,2.54,2.65,2.75,2.67,677,143,4.73,147.47%,-0.372033,2025-01-30
VST,176.3,Put,172.5,2025-01-31,1,1.5,1.53,1.55,1.39,1875,396,4.73,84.11%,-0.30183,2025-01-30
FUTU,100.19,Call,110,2025-02-07,8,1.19,1.26,1.32,1.25,963,204,4.72,73.38%,0.212755,2025-01-30
LLY,823.23,Call,840,2025-01-31,1,1,1.06,1.11,1.08,3059,648,4.72,35.26%,0.140496,2025-01-30
TSLA,400.28,Put,465,2025-01-31,1,63.5,65.23,66.95,62.07,1492,317,4.71,160.64%,-0.959362,2025-01-30
GPC,118.16,Call,130,2025-02-21,22,0,0.45,0.9,0.64,2859,607,4.71,33.72%,0.134289,2025-01-30
SBUX,109,Put,100,2025-02-28,29,0.35,0.48,0.6,0.38,1359,290,4.69,25.09%,-0.100893,2025-01-30
NNE,40.01,Call,15,2025-04-17,77,24.6,25.3,26,25.5,650,139,4.68,135.70%,0.971338,2025-01-30
NOW,1012.75,Put,1000,2025-01-31,1,3.5,4.9,6.3,3.92,2151,460,4.68,42.41%,-0.278748,2025-01-30
TXN,185.27,Call,182.5,2025-01-31,1,1.31,2.15,2.99,2.2,1485,318,4.67,28.06%,0.849808,2025-01-30
CORZ,12.26,Put,11,2025-02-07,8,0.04,0.15,0.26,0.2,1659,355,4.67,94.22%,-0.196727,2025-01-30
AMD,118.86,Put,140,2025-01-31,1,21.05,21.18,21.3,21.02,1724,369,4.67,140.94%,-0.986029,2025-01-30
MSTR,340.09,Call,600,2025-09-19,232,45.3,45.9,46.5,46,3142,673,4.67,95.76%,0.371961,2025-01-30
TEM,57.19,Call,59,2025-01-31,1,0.45,0.68,0.9,0.75,946,203,4.66,122.05%,0.324907,2025-01-30
TSLA,400.28,Put,480,2025-01-31,1,78.85,80.28,81.7,80.11,1572,337,4.66,180.10%,-0.970181,2025-01-30
PAA,20.96,Call,19,2025-02-07,8,0.85,1.5,2.15,1.9,1424,306,4.65,70.81%,0.837783,2025-01-30
TSLA,400.28,Call,427.5,2025-02-07,8,4.9,5,5.1,5.01,1743,375,4.65,60.14%,0.247043,2025-01-30
NFLX,973.24,Put,960,2025-01-31,1,1.1,1.21,1.32,1.24,5351,1152,4.64,27.40%,-0.166116,2025-01-30
META,687,Call,700,2025-01-31,1,1.47,1.51,1.54,1.55,53699,11593,4.63,40.21%,0.190768,2025-01-30
META,687,Put,662.5,2025-01-31,1,0.49,0.52,0.55,0.5,3281,708,4.63,46.81%,-0.067003,2025-01-30
ONON,63.62,Call,70,2025-02-21,22,0.44,0.49,0.53,0.36,2593,561,4.62,37.08%,0.164569,2025-01-30
TSLA,400.28,Put,395,2025-02-07,8,11,11.13,11.25,11.16,9768,2113,4.62,58.74%,-0.418725,2025-01-30
EPD,34.04,Call,27,2025-06-20,141,6.9,7.2,7.5,6.9,5364,1166,4.6,38.85%,0.857483,2025-01-30
AGNC,10.08,Call,9,2025-02-07,8,0.8,1.56,2.31,1.07,5415,1177,4.6,307.98%,0.682583,2025-01-30
MSFT,414.99,Put,415,2025-01-31,1,2.64,2.74,2.83,2.72,23898,5192,4.6,31.54%,-0.495387,2025-01-30
EPD,34.04,Call,33,2025-01-31,1,0.88,1.04,1.2,1.05,1782,387,4.6,34.80%,0.957073,2025-01-30
CRM,343.57,Call,352.5,2025-01-31,1,0.25,0.28,0.31,0.28,2112,459,4.6,36.52%,0.092207,2025-01-30
RDDT,198.93,Put,205,2025-01-31,1,6.4,7.25,8.1,6.43,523,114,4.59,52.11%,-0.861692,2025-01-30
SBUX,109,Put,108,2025-02-21,22,1.86,1.92,1.98,2.1,5224,1138,4.59,23.00%,-0.416498,2025-01-30
TSLA,400.28,Call,390,2025-01-31,1,12.6,12.83,13.05,12.65,34190,7446,4.59,74.65%,0.754445,2025-01-30
LYG,3.09,Put,3,2025-07-18,169,0.2,0.23,0.25,0.2,921,201,4.58,28.13%,-0.410867,2025-01-30
STLA,13.52,Put,14,2025-02-21,22,0.7,0.8,0.9,0.77,1779,389,4.57,38.20%,-0.621176,2025-01-30
CPB,39.62,Put,33,2025-06-20,141,0.5,0.58,0.65,0.65,597,131,4.56,31.57%,-0.147638,2025-01-30
COIN,301.3,Put,180,2025-02-14,15,0.2,0.6,1,0.27,1008,221,4.56,116.11%,-0.010361,2025-01-30
C,81.86,Call,83,2025-02-07,8,0.46,0.49,0.51,0.5,4110,901,4.56,19.61%,0.326303,2025-01-30
TSLA,400.28,Call,387.5,2025-01-31,1,14.5,14.83,15.15,14.7,10176,2233,4.56,76.89%,0.796581,2025-01-30
AMD,118.86,Put,119,2025-02-21,22,6.45,6.53,6.6,6.7,1543,339,4.55,56.68%,-0.469897,2025-01-30
V,343.05,Call,350,2025-01-31,1,2.22,2.44,2.65,2.51,3182,701,4.54,72.71%,0.306618,2025-01-30
EPD,34.04,Call,25,2026-01-16,351,7.35,8.5,9.65,7.47,5352,1179,4.54,36.49%,0.84675,2025-01-30
NKE,78.33,Call,80,2025-02-07,8,0.83,0.94,1.04,0.91,4493,992,4.53,34.12%,0.350899,2025-01-30
TSLA,400.28,Put,405,2025-02-07,8,16.15,16.28,16.4,16.33,4726,1044,4.53,59.03%,-0.532804,2025-01-30
STM,22.52,Call,27,2025-07-18,169,0.95,2.23,3.5,0.99,937,207,4.53,38.25%,0.301912,2025-01-30
TSLA,400.28,Put,372.5,2025-02-07,8,3.5,3.73,3.95,3.85,1063,235,4.52,59.20%,-0.191002,2025-01-30
META,687,Put,635,2025-02-07,8,1.21,1.25,1.28,1.2,1166,258,4.52,37.46%,-0.071909,2025-01-30
SBUX,109,Put,110,2025-01-31,1,0.95,1.1,1.25,1.2,1274,282,4.52,24.92%,-0.755225,2025-01-30
MRK,98.95,Call,99,2025-02-21,22,3.15,4.23,5.3,3.25,650,144,4.51,33.53%,0.5162,2025-01-30
AR,37.85,Call,40,2027-01-15,715,8.35,8.52,8.7,8.7,871,193,4.51,39.81%,0.627802,2025-01-30
META,687,Call,717.5,2025-01-31,1,0.2,0.23,0.25,0.23,3070,680,4.51,45.59%,0.035632,2025-01-30
FLG,11.06,Put,10,2025-03-21,50,0.05,0.23,0.4,0.28,1144,255,4.49,45.19%,-0.237309,2025-01-30
BABA,102.74,Call,108,2025-02-07,8,1.89,2.07,2.26,2.13,1227,273,4.49,68.63%,0.328092,2025-01-30
PINS,32.93,Call,34,2025-02-07,8,1.67,1.79,1.9,2.02,1405,313,4.49,114.86%,0.461177,2025-01-30
FCX,36.64,Put,40,2025-08-15,197,5.45,5.53,5.6,5.65,2001,446,4.49,35.31%,-0.570348,2025-01-30
ET,21.08,Put,20.5,2025-02-07,8,0.01,0.13,0.25,0.24,991,221,4.48,38.48%,-0.303894,2025-01-30
TSLA,400.28,Put,475,2025-01-31,1,73.95,75.38,76.8,72.07,1017,227,4.48,187.00%,-0.95563,2025-01-30
MSFT,414.99,Call,435,2025-02-07,8,0.82,0.86,0.9,0.86,7618,1701,4.48,25.58%,0.114203,2025-01-30
UPS,114.9,Call,125,2025-03-21,50,0.93,0.98,1.02,0.93,4108,918,4.47,23.87%,0.176528,2025-01-30
GOOGL,200.87,Put,200,2025-01-31,1,0.72,0.76,0.8,0.71,15623,3497,4.47,27.49%,-0.376262,2025-01-30
ROKU,85.28,Call,87,2025-02-07,8,1.88,2.01,2.14,1.65,854,191,4.47,54.13%,0.421791,2025-01-30
MS,139.94,Call,75,2025-03-21,50,64.8,65.03,65.25,65.55,522,117,4.46,72.14%,0.99194,2025-01-30
SYM,29.82,Call,32,2025-02-07,8,0.95,1.42,1.9,1.85,763,171,4.46,153.53%,0.423618,2025-01-30
MSFT,414.99,Call,420,2025-05-16,106,21.2,21.35,21.5,21.4,1932,433,4.46,24.43%,0.519948,2025-01-30
ICE,159.44,Call,160,2027-01-15,715,23.5,23.9,24.3,23.9,4122,927,4.45,22.94%,0.617667,2025-01-30
OKLO,41.91,Call,38,2025-02-07,8,5.55,5.7,5.85,5.35,1714,385,4.45,143.06%,0.716631,2025-01-30
BX,177.78,Call,180,2025-01-31,1,0.63,0.82,1,0.67,1963,441,4.45,40.88%,0.28557,2025-01-30
MS,139.94,Call,135,2025-02-07,8,4.65,5,5.35,5.1,573,129,4.44,16.88%,0.928066,2025-01-30
CELH,25.78,Call,26,2025-01-31,1,0.28,0.29,0.3,0.3,15858,3576,4.43,73.84%,0.421713,2025-01-30
GOOGL,200.87,Call,207.5,2025-02-07,8,3.9,3.97,4.05,4.06,4961,1123,4.42,55.72%,0.366125,2025-01-30
MARA,19.18,Put,17,2025-02-07,8,0.17,0.18,0.18,0.17,9549,2158,4.42,80.12%,-0.139219,2025-01-30
JBL,162.64,Call,170,2025-03-21,50,6.1,6.3,6.5,6.45,557,126,4.42,37.99%,0.419419,2025-01-30
DOW,38.55,Put,37,2025-02-07,8,0,0.13,0.25,0.25,769,174,4.42,35.42%,-0.212216,2025-01-30
META,687,Call,682.5,2025-01-31,1,8.15,8.4,8.65,8.25,5054,1146,4.41,39.67%,0.63016,2025-01-30
TSLA,400.28,Call,390,2025-02-07,8,19.5,19.73,19.95,19.73,7148,1621,4.41,58.99%,0.637772,2025-01-30
META,687,Call,692.5,2025-02-07,8,10.95,11.18,11.4,11,985,224,4.4,32.67%,0.451264,2025-01-30
TXN,185.27,Call,180,2025-01-31,1,4.85,5.2,5.55,5.64,2223,505,4.4,47.41%,0.880324,2025-01-30
TPX,64.37,Put,62.5,2025-02-21,22,1.8,2.18,2.55,2.54,1105,252,4.38,55.53%,-0.383002,2025-01-30
NVDA,124.65,Call,119,2025-03-07,36,13.7,14.35,15,14.3,1562,357,4.38,72.01%,0.632107,2025-01-30
CVNA,243.94,Call,255,2025-02-07,8,2.5,2.59,2.69,2.61,5208,1189,4.38,45.30%,0.269764,2025-01-30
TIGR,7.3,Call,10,2025-03-21,50,0.3,0.32,0.33,0.32,15900,3633,4.38,96.14%,0.245255,2025-01-30
GOOG,202.63,Put,200,2025-01-31,1,0.34,0.36,0.38,0.36,9314,2135,4.36,30.17%,-0.200053,2025-01-30
MSFT,414.99,Call,410,2025-02-14,15,11,12.05,13.1,11.3,501,115,4.36,24.63%,0.616309,2025-01-30
HSAI,16,Call,20,2025-07-18,169,3.2,3.25,3.3,3.3,588,135,4.36,103.68%,0.525891,2025-01-30
V,343.05,Call,360,2025-01-31,1,0.53,0.56,0.59,0.59,3665,841,4.36,70.66%,0.09975,2025-01-30
MSFT,414.99,Put,375,2025-02-07,8,0.13,0.14,0.15,0.14,1636,376,4.35,33.42%,-0.018438,2025-01-30
MS,139.94,Call,120,2025-02-21,22,19.7,19.95,20.2,19.85,2282,525,4.35,35.35%,0.964593,2025-01-30
CLF,10.49,Put,22,2025-06-20,141,10.5,11.03,11.55,11.6,5239,1203,4.35,73.39%,-0.943832,2025-01-30
NVDA,124.65,Put,114,2025-02-07,8,1.2,1.26,1.32,1.25,6882,1585,4.34,68.78%,-0.174525,2025-01-30
TPR,75.91,Call,82.5,2025-08-15,197,5.9,6.05,6.2,6.3,577,133,4.34,37.38%,0.448492,2025-01-30
MDLZ,58.41,Call,58,2025-02-21,22,0.9,1.47,2.05,1.69,2517,581,4.33,25.57%,0.56043,2025-01-30
PAA,20.96,Call,8,2027-01-15,715,10.5,12.75,15,12.5,700,162,4.32,117.18%,0.882349,2025-01-30
MDB,271.07,Call,270,2025-01-31,1,3.65,4.28,4.9,4.05,1223,283,4.32,61.45%,0.556756,2025-01-30
ABNB,131.79,Put,127,2025-02-07,8,0.72,0.84,0.95,0.91,1610,373,4.32,35.04%,-0.224871,2025-01-30
TSLA,400.28,Call,385,2025-02-07,8,22.7,22.92,23.15,23.03,2731,632,4.32,59.66%,0.689928,2025-01-30
GRPN,10.5,Put,9,2025-03-21,50,0.5,0.55,0.6,0.45,810,188,4.31,81.56%,-0.248644,2025-01-30
PYPL,89.57,Call,85,2025-02-07,8,6.5,6.58,6.65,6.2,969,225,4.31,73.92%,0.706084,2025-01-30
MSFT,414.99,Call,410,2025-01-31,1,5.9,6.08,6.25,6.08,3572,828,4.31,33.63%,0.758501,2025-01-30
AGNC,10.08,Call,9.5,2025-01-31,1,0.46,0.53,0.6,0.57,33318,7744,4.3,86.87%,0.907529,2025-01-30
AVGO,215.66,Put,212.5,2025-01-31,1,1.51,1.58,1.64,1.63,6092,1421,4.29,66.01%,-0.3275,2025-01-30
TSLA,400.28,Call,430,2025-02-07,8,4.4,4.48,4.55,4.46,9695,2262,4.29,60.00%,0.226248,2025-01-30
ORCL,170.38,Put,167.5,2025-02-07,8,2.18,2.29,2.4,2.24,506,118,4.29,35.46%,-0.358251,2025-01-30
LVS,48.24,Call,48,2025-01-31,1,0.47,0.55,0.64,0.6,1274,297,4.29,46.60%,0.586927,2025-01-30
SERV,16.34,Call,17,2025-02-07,8,0.75,0.78,0.8,0.8,659,154,4.28,111.10%,0.439282,2025-01-30
