Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
QUBT,11.08,Call,10,2024-12-27,11,2.45,2.55,2.65,2.65,2570,573,4.49,285.13%,0.676343,2024-12-16
SMCI,33.44,Put,27.5,2024-12-20,4,0.26,0.28,0.3,0.3,3009,672,4.48,159.69%,-0.104505,2024-12-16
DJT,38.5,Put,36.5,2024-12-20,4,0.56,0.63,0.69,0.56,1103,247,4.47,85.16%,-0.258487,2024-12-16
IBN,31.46,Put,28,2025-03-21,95,0.15,0.2,0.25,0.18,3001,671,4.47,20.20%,-0.110037,2024-12-16
AVGO,250,Put,192,2025-06-20,186,7.45,7.58,7.7,8.55,1155,259,4.46,45.65%,-0.153343,2024-12-16
IONQ,41.81,Put,35,2024-12-20,4,0.5,0.63,0.75,0.5,3290,737,4.46,163.22%,-0.129517,2024-12-16
ADM,51.69,Put,45,2026-01-16,396,2.75,2.88,3,2.85,4329,970,4.46,28.81%,-0.2579,2024-12-16
MU,108.26,Call,130,2025-01-24,39,2.75,3.35,3.95,3.05,521,117,4.45,67.30%,0.241062,2024-12-16
RIOT,14.03,Put,14.5,2024-12-20,4,0.96,0.98,0.99,1,917,206,4.45,120.89%,-0.576971,2024-12-16
JPM,239.58,Put,227.5,2024-12-20,4,0.12,0.13,0.14,0.12,978,220,4.45,28.74%,-0.040665,2024-12-16
IONQ,41.81,Call,37.5,2024-12-20,4,3.9,5.5,7.1,4.99,1513,340,4.45,131.50%,0.805896,2024-12-16
JNJ,143.85,Call,147,2024-12-20,4,0.23,0.26,0.29,0.24,1168,263,4.44,20.00%,0.154228,2024-12-16
DJT,38.5,Call,38.5,2024-12-20,4,1.14,1.3,1.46,1.46,1329,299,4.44,90.26%,0.520957,2024-12-16
SOUN,19.69,Call,19,2025-01-03,18,2.8,2.97,3.15,3.2,1375,310,4.44,152.16%,0.610727,2024-12-16
RGTI,8.43,Call,11,2025-01-17,32,1.35,1.43,1.5,1.5,1016,230,4.42,229.95%,0.482144,2024-12-16
CTVA,58.95,Put,60,2024-12-20,4,1.15,1.72,2.3,0.9,600,136,4.41,45.76%,-0.63274,2024-12-16
QBTS,7.23,Call,7,2025-04-17,122,3.1,3.15,3.2,3.2,1631,370,4.41,196.12%,0.728479,2024-12-16
RGTI,8.43,Call,15,2024-12-20,4,0.15,0.2,0.25,0.24,6472,1468,4.41,431.60%,0.147215,2024-12-16
NVDA,132,Put,120,2025-01-03,18,1.04,1.06,1.07,1.06,18042,4105,4.4,44.45%,-0.150228,2024-12-16
NVDA,132,Call,134,2024-12-27,11,3.1,3.15,3.2,3.1,23675,5386,4.4,42.84%,0.441706,2024-12-16
SHEL,62.15,Call,63,2024-12-20,4,0.25,0.3,0.35,0.37,502,114,4.4,24.35%,0.3017,2024-12-16
NVDA,132,Put,130,2025-01-31,46,6.1,6.7,7.3,7.25,1279,291,4.4,45.96%,-0.420277,2024-12-16
NVDA,132,Put,123,2024-12-27,11,0.93,0.95,0.96,0.96,1835,418,4.39,44.96%,-0.168607,2024-12-16
TSLA,463.02,Put,350,2025-09-19,277,37.75,38.05,38.35,38.35,2018,460,4.39,63.07%,-0.202734,2024-12-16
AVGO,250,Put,200,2024-12-20,4,0.09,0.11,0.12,0.1,28958,6603,4.39,95.67%,-0.011256,2024-12-16
F,9.99,Call,9.5,2024-12-20,4,0.46,0.6,0.73,0.53,565,129,4.38,48.17%,0.846255,2024-12-16
RIVN,15.34,Call,15.5,2024-12-20,4,0.51,0.52,0.53,0.53,11965,2735,4.37,93.71%,0.479414,2024-12-16
AVGO,250,Put,220,2025-09-19,277,18.6,19.83,21.05,20.2,540,124,4.35,43.70%,-0.28004,2024-12-16
AMD,126.69,Put,116,2024-12-20,4,0.21,0.22,0.23,0.21,1332,306,4.35,56.44%,-0.063096,2024-12-16
AVGO,250,Put,220,2025-01-03,18,1.36,1.51,1.65,1.4,2097,483,4.34,48.44%,-0.104179,2024-12-16
XPEV,12.39,Put,12.5,2024-12-20,4,0.35,0.38,0.41,0.46,2606,600,4.34,62.57%,-0.538347,2024-12-16
AVGO,250,Put,205,2024-12-27,11,0.3,0.32,0.34,0.32,3005,692,4.34,62.58%,-0.029341,2024-12-16
GTLB,59.07,Put,59,2024-12-20,4,0.95,1.05,1.15,1.3,514,119,4.32,44.52%,-0.477104,2024-12-16
BA,173.17,Put,172.5,2024-12-20,4,2.41,2.47,2.52,2.45,1217,282,4.32,38.42%,-0.45349,2024-12-16
LC,17.91,Call,18,2024-12-20,4,0.2,0.35,0.5,0.45,2407,557,4.32,65.30%,0.487309,2024-12-16
XOM,108.47,Put,125,2024-12-20,4,16.35,16.63,16.9,16.7,2070,482,4.29,80.17%,-0.950448,2024-12-16
BBY,88.56,Put,89,2024-12-20,4,1.95,2.1,2.24,2.18,561,131,4.28,52.74%,-0.524338,2024-12-16
TSLA,463.02,Call,525,2024-12-27,11,4.6,4.73,4.85,4.7,2000,467,4.28,69.64%,0.166658,2024-12-16
TSLA,463.02,Call,545,2025-01-17,32,14.05,14.25,14.45,14.05,803,188,4.27,71.98%,0.261019,2024-12-16
CRH,98.2,Call,101,2024-12-20,4,0.3,0.38,0.45,0.45,876,205,4.27,34.26%,0.225035,2024-12-16
BBY,88.56,Call,70,2025-01-17,32,18.35,18.65,18.95,18.7,2321,543,4.27,45.21%,0.965387,2024-12-16
TSLA,463.02,Put,450,2025-01-17,32,29.6,29.83,30.05,29.9,10113,2369,4.27,68.33%,-0.39843,2024-12-16
MSTR,408.5,Call,555,2024-12-27,11,4.35,4.55,4.75,4.6,558,131,4.26,131.84%,0.111484,2024-12-16
SIRI,22.64,Call,26,2025-02-21,67,0.73,0.82,0.91,0.88,1117,263,4.25,52.32%,0.303936,2024-12-16
TSLA,463.02,Call,460,2024-12-27,11,22.1,22.35,22.6,22.1,23135,5457,4.24,63.34%,0.550551,2024-12-16
SLB,39.88,Call,42.5,2025-03-21,95,1.51,1.53,1.54,1.54,10152,2399,4.23,31.01%,0.380721,2024-12-16
AAPL,251.04,Call,250,2025-01-31,46,8.15,8.83,9.5,9.15,692,164,4.22,22.46%,0.561573,2024-12-16
RCAT,10.45,Call,11,2025-07-18,214,4.7,4.85,5,5.21,887,210,4.22,164.43%,0.728699,2024-12-16
GOOG,198.16,Call,230,2024-12-27,11,0.13,0.15,0.16,0.16,1042,247,4.22,43.79%,0.028352,2024-12-16
VICI,30.93,Call,27.5,2025-01-17,32,1,2.35,3.7,3.6,1162,276,4.21,35.15%,0.879989,2024-12-16
NVDA,132,Call,134,2024-12-20,4,1.91,1.92,1.93,1.92,62388,14817,4.21,50.08%,0.400835,2024-12-16
COST,992.87,Call,1005,2024-12-20,4,5.15,5.63,6.1,5.25,1186,284,4.18,24.04%,0.325574,2024-12-16
RGTI,8.43,Put,9,2024-12-20,4,1.35,1.45,1.55,1.51,2961,708,4.18,333.20%,-0.504829,2024-12-16
AMC,4.06,Call,4.5,2025-02-21,67,0.47,0.51,0.54,0.52,941,226,4.16,98.86%,0.487764,2024-12-16
CSCO,58.35,Call,57.5,2027-01-15,760,8.15,8.4,8.65,8.3,1500,361,4.16,22.51%,0.58846,2024-12-16
SOUN,19.69,Call,25,2025-01-17,32,2.26,2.3,2.34,2.41,3276,788,4.16,170.65%,0.415947,2024-12-16
BBY,88.56,Call,65,2025-01-17,32,22.85,23.33,23.8,24.25,581,140,4.15,62.74%,0.959877,2024-12-16
MU,108.26,Call,140,2024-12-27,11,0.86,0.93,1,0.91,1358,328,4.14,107.96%,0.101769,2024-12-16
TSLA,463.02,Put,422.5,2024-12-27,11,5.25,5.43,5.6,5.7,1373,332,4.14,63.48%,-0.184761,2024-12-16
GOOGL,196.66,Put,195,2024-12-20,4,1.9,1.96,2.02,1.99,10198,2466,4.14,33.92%,-0.394619,2024-12-16
CLF,9.95,Call,11,2025-01-24,39,0.3,0.41,0.51,0.43,533,129,4.13,62.24%,0.350818,2024-12-16
PBR,13.29,Call,13.5,2024-12-20,4,0.09,0.1,0.11,0.12,853,207,4.12,34.22%,0.327288,2024-12-16
HOOD,43.2,Call,45,2024-12-20,4,0.61,0.66,0.7,0.64,19035,4637,4.11,73.14%,0.312631,2024-12-16
SNOW,172.47,Call,172.5,2024-12-27,11,4.6,4.7,4.8,4.74,1482,361,4.11,38.84%,0.520579,2024-12-16
HOOD,43.2,Call,44,2024-12-27,11,1.5,1.63,1.76,1.62,2510,610,4.11,65.25%,0.462869,2024-12-16
AMD,126.69,Put,121,2024-12-20,4,0.71,0.73,0.74,0.71,4806,1170,4.11,51.23%,-0.186172,2024-12-16
ZETA,21.53,Put,25,2025-06-20,186,6.7,6.8,6.9,6.7,1786,436,4.1,77.85%,-0.489023,2024-12-16
RIOT,14.03,Put,14,2024-12-20,4,0.64,0.66,0.67,0.66,6846,1668,4.1,115.93%,-0.467453,2024-12-16
SOUN,19.69,Call,17,2024-12-20,4,3,3.13,3.25,3.15,13988,3415,4.1,184.46%,0.805101,2024-12-16
NOW,1129.93,Put,1100,2024-12-20,4,3.1,3.65,4.2,3.83,801,196,4.09,30.35%,-0.190802,2024-12-16
RCAT,10.45,Call,16,2024-12-20,4,0.25,0.3,0.35,0.35,1019,249,4.09,373.28%,0.185779,2024-12-16
QUBT,11.08,Call,18,2025-01-17,32,1.4,1.53,1.65,1.58,1061,260,4.08,251.56%,0.392071,2024-12-16
SMCI,33.44,Call,34.5,2024-12-20,4,1.28,1.31,1.34,1.3,2996,735,4.08,125.09%,0.432885,2024-12-16
SOUN,19.69,Put,16.5,2024-12-20,4,0.35,0.38,0.41,0.36,6842,1679,4.08,189.03%,-0.159983,2024-12-16
NVDA,132,Put,131,2024-12-20,4,2.2,2.22,2.23,2.22,59550,14600,4.08,49.48%,-0.428319,2024-12-16
GOOGL,196.66,Put,192.5,2024-12-20,4,1.06,1.11,1.16,1.15,11407,2803,4.07,34.08%,-0.264876,2024-12-16
MSFT,451.59,Call,445,2024-12-27,11,9.6,9.83,10.05,9.7,12815,3147,4.07,17.49%,0.704469,2024-12-16
AG,5.92,Call,6,2024-12-27,11,0.17,0.18,0.19,0.18,1014,249,4.07,51.96%,0.46427,2024-12-16
SOUN,19.69,Call,22,2024-12-20,4,0.9,0.98,1.05,1,3726,915,4.07,223.21%,0.360984,2024-12-16
IONQ,41.81,Call,55,2025-01-17,32,2.85,3.15,3.45,3.08,4774,1174,4.07,140.99%,0.33038,2024-12-16
UNH,498.5,Put,505,2024-12-20,4,11.75,12.48,13.2,12.05,1579,389,4.06,40.55%,-0.60965,2024-12-16
ENVX,8.42,Call,9,2024-12-20,4,0.16,0.18,0.19,0.16,8808,2173,4.05,104.73%,0.291735,2024-12-16
PLTR,75.75,Call,76,2024-12-20,4,2.26,2.3,2.35,2.29,32148,7943,4.05,75.61%,0.501707,2024-12-16
W,50.59,Call,53,2024-12-20,4,0.45,0.61,0.76,0.77,533,132,4.04,69.68%,0.275997,2024-12-16
RGTI,8.43,Call,8,2024-12-27,11,1.35,1.7,2.05,1.67,739,183,4.04,255.19%,0.634131,2024-12-16
BA,173.17,Put,167.5,2024-12-27,11,1.57,1.73,1.88,1.79,1099,272,4.04,33.95%,-0.275884,2024-12-16
TSLA,463.02,Call,540,2024-12-27,11,3.2,3.25,3.3,3.15,4446,1101,4.04,71.31%,0.121112,2024-12-16
MRVL,124.78,Call,127,2024-12-20,4,1.72,2.01,2.29,2.25,663,165,4.02,61.18%,0.406754,2024-12-16
MU,108.26,Call,120,2024-12-27,11,3.4,3.47,3.55,3.55,6094,1515,4.02,102.18%,0.313883,2024-12-16
AVGO,250,Call,275,2024-12-20,4,1.57,1.61,1.64,1.63,16916,4211,4.02,83.72%,0.149374,2024-12-16
MU,108.26,Call,109,2024-12-20,4,6.4,6.45,6.5,6.5,2521,629,4.01,150.97%,0.515446,2024-12-16
AVGO,250,Call,250,2025-01-03,18,10.45,10.55,10.65,10.58,5545,1383,4.01,46.81%,0.527563,2024-12-16
ETSY,61.61,Call,63,2024-12-20,4,0.64,0.68,0.71,0.61,857,214,4,47.58%,0.339781,2024-12-16
TSLA,463.02,Put,425,2024-12-27,11,5.9,6,6.1,6,4891,1222,4,63.56%,-0.199634,2024-12-16
TSLA,463.02,Call,460,2025-01-24,39,43.6,44.73,45.85,45,826,207,3.99,70.70%,0.565273,2024-12-16
PLTR,75.75,Call,110,2026-01-16,396,12.25,12.4,12.55,12.49,960,241,3.98,66.84%,0.451552,2024-12-16
HON,236,Call,250,2025-02-21,67,6.1,6.2,6.3,6.2,4460,1121,3.98,27.83%,0.34898,2024-12-16
ADBE,461.53,Call,507.5,2024-12-20,4,0.01,0.25,0.49,0.22,596,150,3.97,46.02%,0.02641,2024-12-16
TSLA,463.02,Call,500,2025-01-31,46,36.6,37.3,38,38,1301,328,3.97,78.77%,0.454209,2024-12-16
QUBT,11.08,Put,8,2024-12-20,4,0.35,0.38,0.4,0.4,2118,534,3.97,369.21%,-0.149822,2024-12-16
F,9.99,Call,10,2024-12-27,11,0.19,0.2,0.21,0.21,4625,1164,3.97,31.33%,0.500597,2024-12-16
TSLA,463.02,Call,555,2025-01-17,32,12.4,12.58,12.75,12.39,903,228,3.96,72.85%,0.237542,2024-12-16
AMD,126.69,Put,105,2025-07-18,214,6.55,6.63,6.7,6.5,1315,332,3.96,45.54%,-0.220027,2024-12-16
AAPL,251.04,Call,252.5,2024-12-27,11,2.26,2.32,2.38,2.32,7422,1875,3.96,16.39%,0.44216,2024-12-16
QBTS,7.23,Call,5,2025-01-03,18,2.35,2.58,2.8,2.5,823,209,3.94,189.44%,0.862686,2024-12-16
BBY,88.56,Call,82.5,2024-12-20,4,5.9,6.15,6.4,6.63,1160,295,3.93,42.43%,0.946918,2024-12-16
AVGO,250,Put,225,2024-12-27,11,1.33,1.36,1.39,1.41,2222,565,3.93,53.28%,-0.115744,2024-12-16
AVGO,250,Put,217.5,2024-12-20,4,0.36,0.39,0.41,0.39,5933,1510,3.93,80.15%,-0.043979,2024-12-16
MSTR,408.5,Put,395,2024-12-20,4,10.45,10.95,11.45,10.97,3479,887,3.92,101.03%,-0.353934,2024-12-16
TPX,57.18,Call,57.5,2025-01-17,32,0.2,1.35,2.5,1.95,880,225,3.91,29.91%,0.506042,2024-12-16
TSLA,463.02,Call,450,2024-12-20,4,21.6,21.8,22,21.85,92600,23771,3.9,74.84%,0.658993,2024-12-16
DAL,61.05,Put,62,2025-01-10,25,3.2,3.3,3.4,3.45,701,180,3.89,44.81%,-0.522895,2024-12-16
SLB,39.88,Call,40,2024-12-20,4,0.2,0.44,0.67,0.5,715,184,3.89,33.24%,0.474696,2024-12-16
ASAN,27.52,Call,27,2024-12-20,4,0.5,0.85,1.2,1,1205,310,3.89,61.62%,0.631493,2024-12-16
SMCI,33.44,Put,28,2024-12-27,11,0.52,0.57,0.61,0.61,2433,626,3.89,114.56%,-0.159025,2024-12-16
ENVX,8.42,Call,9.5,2024-12-20,4,0.08,0.1,0.11,0.11,1771,457,3.88,123.58%,0.193692,2024-12-16
SOUN,19.69,Call,18.5,2024-12-20,4,2.14,2.26,2.37,2.28,3435,885,3.88,202.36%,0.656383,2024-12-16
MSTR,408.5,Put,390,2024-12-20,4,8.6,8.95,9.3,8.95,4248,1095,3.88,99.94%,-0.308702,2024-12-16
TSLA,463.02,Call,500,2024-12-27,11,8.6,8.68,8.75,8.69,37930,9779,3.88,66.97%,0.277248,2024-12-16
JCI,84.02,Call,90,2025-06-20,186,3.5,3.95,4.4,3.8,600,155,3.87,24.13%,0.402762,2024-12-16
TSLA,463.02,Put,430,2024-12-27,11,7.1,7.18,7.25,7.2,5983,1551,3.86,63.39%,-0.230111,2024-12-16
TSLA,463.02,Call,480,2025-04-17,122,69.3,69.68,70.05,68.9,1278,332,3.85,69.58%,0.558683,2024-12-16
SNPS,522.11,Call,520,2025-03-21,95,40.7,42,43.3,43,619,161,3.84,36.94%,0.569721,2024-12-16
RIVN,15.34,Call,20,2025-01-03,18,0.15,0.16,0.18,0.17,4751,1237,3.84,92.50%,0.119453,2024-12-16
SOUN,19.69,Call,18,2024-12-20,4,2.43,2.49,2.55,2.42,13473,3506,3.84,189.66%,0.710161,2024-12-16
TSLA,463.02,Call,520,2024-12-20,4,1.8,1.83,1.85,1.85,14811,3855,3.84,83.36%,0.100157,2024-12-16
COIN,315.31,Call,400,2025-03-21,95,27.4,27.78,28.15,27.52,10410,2717,3.83,82.77%,0.372351,2024-12-16
NVDA,132,Call,134,2025-01-31,46,8.2,8.45,8.7,8.18,1161,303,3.83,48.33%,0.51212,2024-12-16
AAPL,251.04,Put,247.5,2024-12-27,11,1.35,1.38,1.4,1.38,5284,1379,3.83,16.80%,-0.295186,2024-12-16
SWK,82.79,Call,100,2025-04-17,122,1.2,1.28,1.35,1.35,1346,352,3.82,32.02%,0.176741,2024-12-16
TSLA,463.02,Put,390,2026-01-16,396,66.45,66.93,67.4,67.65,941,247,3.81,61.60%,-0.261354,2024-12-16
RIVN,15.34,Put,14,2025-01-03,18,0.43,0.45,0.48,0.48,1253,330,3.8,78.85%,-0.267385,2024-12-16
KOS,2.71,Call,3,2025-01-17,32,0.1,0.15,0.2,0.2,5783,1521,3.8,97.44%,0.413613,2024-12-16
WMT,94.87,Call,135,2025-06-20,186,0.4,0.42,0.44,0.46,500,132,3.79,27.86%,0.056167,2024-12-16
RCAT,10.45,Call,12,2025-01-17,32,1.9,1.95,2,1.92,3484,919,3.79,199.90%,0.527422,2024-12-16
AVGO,250,Put,225,2024-12-20,4,0.7,0.73,0.75,0.73,10500,2773,3.79,74.08%,-0.080399,2024-12-16
NVDA,132,Put,128,2024-12-27,11,2.12,2.14,2.16,2.17,13051,3442,3.79,43.01%,-0.320927,2024-12-16
TSLA,463.02,Call,530,2024-12-20,4,1.19,1.21,1.22,1.21,11109,2941,3.78,84.32%,0.069334,2024-12-16
SNAP,11.34,Call,11.5,2025-01-24,39,0.71,0.77,0.84,0.75,1017,269,3.78,54.04%,0.514272,2024-12-16
MGNI,16.31,Put,16,2025-06-20,186,1.05,1.88,2.7,2.3,800,212,3.77,57.22%,-0.38679,2024-12-16
VLY,10.2,Put,9,2025-03-21,95,0.25,0.3,0.35,0.25,500,133,3.76,35.63%,-0.215417,2024-12-16
SOUN,19.69,Call,19,2024-12-27,11,2.51,2.57,2.62,2.6,1152,306,3.76,166.69%,0.607475,2024-12-16
MSTR,408.5,Put,405,2024-12-20,4,14.85,15.05,15.25,15.3,2614,696,3.76,99.12%,-0.444806,2024-12-16
SOUN,19.69,Call,20,2024-12-27,11,2.1,2.19,2.27,2.19,3542,942,3.76,170.16%,0.539621,2024-12-16
EOSE,4.04,Call,4.5,2025-02-21,67,0.39,0.58,0.77,0.55,593,158,3.75,103.11%,0.498065,2024-12-16
AVGO,250,Put,235,2025-03-21,95,15.7,16.3,16.9,16,708,189,3.75,47.94%,-0.342353,2024-12-16
AAPL,251.04,Put,260,2025-02-21,67,13.05,13.2,13.35,13.4,1577,421,3.75,20.62%,-0.624873,2024-12-16
AVGO,250,Put,220,2025-03-21,95,8.95,9.85,10.75,10.02,2602,696,3.74,47.28%,-0.247104,2024-12-16
GOOG,198.16,Call,197.5,2024-12-27,11,4.3,4.38,4.45,4.33,3546,949,3.74,28.19%,0.54705,2024-12-16
MSTR,408.5,Put,420,2024-12-27,11,32.3,33.25,34.2,33,616,165,3.73,94.80%,-0.531958,2024-12-16
QUBT,11.08,Call,9,2024-12-27,11,2.75,2.93,3.1,2.99,743,200,3.72,254.56%,0.756361,2024-12-16
AOSL,43.02,Put,37.5,2024-12-20,4,0.2,0.48,0.75,0.2,773,208,3.72,102.13%,-0.08975,2024-12-16
AAPL,251.04,Put,250,2024-12-27,11,2.2,2.23,2.26,2.22,6184,1662,3.72,16.31%,-0.422439,2024-12-16
AVGO,250,Call,250,2024-12-27,11,8.65,8.83,9,8.92,21948,5923,3.71,50.76%,0.52253,2024-12-16
MSFT,451.59,Call,457.5,2024-12-27,11,2.95,3.03,3.1,2.92,1629,439,3.71,16.80%,0.347639,2024-12-16
GME,29.44,Call,27.5,2024-12-20,4,2.23,2.4,2.57,2.31,2664,718,3.71,90.45%,0.778174,2024-12-16
PLTR,75.75,Call,77,2025-01-03,18,3.85,3.9,3.95,3.95,3463,933,3.71,66.17%,0.490995,2024-12-16
AUR,7.99,Put,6,2025-06-20,186,0.9,1.2,1.5,0.98,1046,283,3.7,95.91%,-0.216015,2024-12-16
RILY,4.96,Call,5,2024-12-27,11,0.2,0.28,0.35,0.23,2879,780,3.69,77.76%,0.48046,2024-12-16
IONQ,41.81,Call,50,2024-12-27,11,1.26,1.69,2.12,1.72,4071,1103,3.69,148.99%,0.288748,2024-12-16
HAL,27.87,Put,27.5,2024-12-20,4,0.2,0.22,0.24,0.23,578,157,3.68,33.69%,-0.343615,2024-12-16
TSM,202.22,Put,202.5,2024-12-20,4,3.7,3.8,3.9,3.65,1383,376,3.68,43.73%,-0.500133,2024-12-16
AFRM,72.86,Call,80,2025-01-17,32,3.75,3.8,3.85,3.77,4751,1291,3.68,73.82%,0.381808,2024-12-16
MSTR,408.5,Put,440,2024-12-20,4,38,38.98,39.95,39.09,746,203,3.67,110.62%,-0.719455,2024-12-16
RCAT,10.45,Call,13,2024-12-20,4,0.8,0.88,0.95,0.8,4928,1342,3.67,369.79%,0.355957,2024-12-16
CVS,46.6,Put,46,2024-12-20,4,0.66,0.68,0.7,0.67,967,264,3.66,48.52%,-0.390083,2024-12-16
MRVL,124.78,Put,118,2024-12-20,4,0.37,0.5,0.63,0.61,1579,432,3.66,55.11%,-0.157475,2024-12-16
DXCM,76.41,Call,80,2024-12-27,11,0.85,0.9,0.95,0.9,1658,453,3.66,41.02%,0.277646,2024-12-16
MRVL,124.78,Put,125,2025-01-17,32,5.65,6.3,6.95,6.35,876,240,3.65,43.76%,-0.471029,2024-12-16
MRVL,124.78,Call,126,2024-12-20,4,2.19,2.29,2.38,2.3,1231,337,3.65,54.30%,0.446565,2024-12-16
MRVL,124.78,Put,121,2024-12-20,4,0.89,1.18,1.47,1.25,1234,339,3.64,53.65%,-0.279821,2024-12-16
TSLA,463.02,Call,470,2025-01-03,18,25.6,25.8,26,25.9,2029,561,3.62,69.75%,0.498167,2024-12-16
MRNA,41.84,Put,85,2025-01-17,32,42.8,43.43,44.05,43.35,2480,685,3.62,134.44%,-0.950682,2024-12-16
GOOGL,196.66,Call,197.5,2024-12-27,11,3.55,3.7,3.85,3.75,4835,1334,3.62,29.62%,0.486884,2024-12-16
SOFI,16.88,Call,22,2025-02-21,67,0.81,0.84,0.87,0.87,3740,1035,3.61,80.54%,0.283759,2024-12-16
GME,29.44,Put,26.5,2024-12-27,11,0.3,0.42,0.54,0.43,893,248,3.6,74.96%,-0.191149,2024-12-16
COIN,315.31,Call,375,2024-12-27,11,2.78,2.87,2.95,2.81,1185,329,3.6,83.00%,0.131005,2024-12-16
INTC,20.83,Call,22.5,2025-01-24,39,0.4,0.72,1.03,0.97,1476,411,3.59,58.88%,0.383756,2024-12-16
NVDA,132,Call,132,2025-01-03,18,5.15,5.2,5.25,5.21,4467,1246,3.59,43.34%,0.528468,2024-12-16
AVGO,250,Call,250,2025-01-31,46,16.5,16.68,16.85,16.69,533,149,3.58,45.73%,0.542826,2024-12-16
META,624.24,Call,622.5,2024-12-20,4,10,10.2,10.4,10.1,3660,1023,3.58,34.77%,0.542875,2024-12-16
CL,92.92,Put,87.5,2025-06-20,186,2.75,3.83,4.9,2.65,813,228,3.57,25.54%,-0.31729,2024-12-16
TSLA,463.02,Call,850,2025-01-10,25,0.29,0.33,0.38,0.35,1533,430,3.57,93.94%,0.009783,2024-12-16
SOUN,19.69,Put,15,2025-01-03,18,0.62,0.66,0.7,0.63,1047,294,3.56,147.68%,-0.158715,2024-12-16
ANF,146.85,Call,145,2024-12-27,11,5.7,6.05,6.4,6.7,1223,344,3.56,49.25%,0.581233,2024-12-16
TSLA,463.02,Call,485,2024-12-20,4,6.8,6.9,7,6.96,8093,2274,3.56,78.14%,0.301531,2024-12-16
AMZN,232.93,Call,237.5,2024-12-20,4,1.29,1.31,1.33,1.28,12131,3406,3.56,30.85%,0.284332,2024-12-16
TSLA,463.02,Call,550,2024-12-20,4,0.55,0.58,0.6,0.55,19904,5607,3.55,87.59%,0.033926,2024-12-16
IONQ,41.81,Call,42,2024-12-20,4,2.55,2.88,3.2,3,1313,370,3.55,176.51%,0.528125,2024-12-16
CELH,30.94,Put,31,2024-12-20,4,1.02,1.06,1.09,1.04,2838,799,3.55,78.65%,-0.491018,2024-12-16
SOFI,16.88,Put,17,2024-12-20,4,0.5,0.54,0.58,0.55,2882,812,3.55,69.53%,-0.522151,2024-12-16
CRWD,388.2,Call,390,2025-01-03,18,12.45,12.77,13.1,12.85,716,202,3.54,38.65%,0.506117,2024-12-16
VNO,44.97,Put,40,2025-07-18,214,2.55,2.72,2.9,2.6,750,212,3.54,35.36%,-0.289473,2024-12-16
META,624.24,Put,622.5,2024-12-20,4,7.55,7.75,7.95,7.83,1632,461,3.54,33.78%,-0.457268,2024-12-16
NVDA,132,Put,131,2025-01-10,25,5.5,5.58,5.65,5.6,1970,556,3.54,45.64%,-0.44302,2024-12-16
SOUN,19.69,Call,19.5,2024-12-20,4,1.74,1.77,1.8,1.77,2197,621,3.54,204.30%,0.561441,2024-12-16
TSLA,463.02,Call,427.5,2024-12-27,11,42.45,42.83,43.2,42.16,2805,793,3.54,64.11%,0.783879,2024-12-16
MAMA,9.7,Call,7.5,2024-12-20,4,2.3,2.43,2.55,2.45,661,187,3.53,274.62%,0.850907,2024-12-16
KODK,7.45,Call,15,2025-04-17,122,0.1,0.15,0.2,0.2,3861,1095,3.53,86.40%,0.130861,2024-12-16
XOM,108.47,Call,111,2024-12-27,11,0.75,0.79,0.83,0.76,511,145,3.52,22.77%,0.288801,2024-12-16
RIVN,15.34,Put,13.5,2024-12-27,11,0.16,0.17,0.18,0.16,1786,508,3.52,75.25%,-0.146169,2024-12-16
SMCI,33.44,Call,33,2024-12-20,4,1.91,1.96,2,1.95,5162,1466,3.52,123.53%,0.567881,2024-12-16
TSLA,463.02,Put,412.5,2024-12-27,11,3.75,3.83,3.9,3.85,782,223,3.51,65.09%,-0.137821,2024-12-16
NVDA,132,Call,133,2024-12-27,11,3.55,3.58,3.6,3.58,16223,4620,3.51,43.37%,0.482283,2024-12-16
TSLA,463.02,Put,420,2025-01-03,18,10.05,10.2,10.35,10.2,1273,364,3.5,68.13%,-0.231676,2024-12-16
NKE,77.2,Put,77,2024-12-20,4,2.88,2.99,3.1,3.1,2051,588,3.49,99.72%,-0.468349,2024-12-16
CRWD,388.2,Call,377.5,2024-12-20,4,13.05,13.63,14.2,14.27,512,147,3.48,42.84%,0.744401,2024-12-16
JD,36.71,Call,42.5,2024-12-27,11,0.1,0.11,0.11,0.1,1008,290,3.48,55.01%,0.067317,2024-12-16
IONQ,41.81,Call,38,2024-12-20,4,3.95,4.63,5.3,5.2,2371,683,3.47,173.89%,0.731956,2024-12-16
CVS,46.6,Put,50,2027-01-15,760,10.55,11.25,11.95,11.57,5041,1452,3.47,36.70%,-0.429798,2024-12-16
AMZN,232.93,Call,232.5,2024-12-20,4,3.2,3.23,3.25,3.25,25074,7241,3.46,30.56%,0.535643,2024-12-16
SOUN,19.69,Call,20,2025-01-31,46,3.6,3.9,4.2,4.15,783,227,3.45,153.48%,0.600245,2024-12-16
MU,108.26,Call,109,2024-12-27,11,7,7.08,7.15,7.1,883,256,3.45,98.53%,0.521072,2024-12-16
IONQ,41.81,Put,30,2024-12-27,11,0.3,0.48,0.65,0.31,1071,310,3.45,137.38%,-0.064707,2024-12-16
