Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSFT,418.35,Call,420,2024-08-02,1,2.85,3.43,4,3.6,19815,2955,6.71,49.73%,0.446935,2024-07-31
MRVL,66.98,Put,62.5,2025-02-21,205,5.6,6.2,6.8,6.15,860,129,6.67,46.21%,-0.333471,2024-07-31
WES,40.92,Call,37,2024-08-16,15,2.95,4.48,6,3.9,667,100,6.67,119.67%,0.701382,2024-07-31
DXLG,3.73,Put,5,2024-09-20,50,1.25,1.48,1.7,1.75,6110,917,6.66,107.59%,-0.703473,2024-07-31
NVDA,117.02,Put,111,2024-08-02,1,0.54,0.57,0.6,0.57,84315,12696,6.64,105.73%,-0.16243,2024-07-31
MA,463.71,Call,475,2024-08-02,1,0.43,0.54,0.65,0.62,1717,259,6.63,40.02%,0.128833,2024-07-31
MSFT,418.35,Call,510,2024-09-06,36,0.13,0.19,0.25,0.16,6633,1002,6.62,27.19%,0.013158,2024-07-31
MTLS,6.5,Call,7.5,2024-11-15,107,0.25,0.33,0.4,0.35,1265,192,6.59,47.21%,0.355684,2024-07-31
GLPI,50.2,Call,52.5,2025-01-17,170,1.1,1.38,1.65,1.45,1240,189,6.56,17.90%,0.366642,2024-07-31
CROX,134.37,Call,155,2024-08-02,1,0.5,0.7,0.9,0.8,1425,219,6.51,215.70%,0.113634,2024-07-31
CVNA,133.23,Call,141,2024-08-02,1,5.55,6.28,7,6.7,1325,204,6.5,353.59%,0.415664,2024-07-31
INFY,22.13,Put,22,2024-08-16,15,0.25,0.28,0.3,0.25,8548,1318,6.49,17.49%,-0.425361,2024-07-31
SLB,48.29,Call,51,2024-08-16,15,0.24,0.27,0.29,0.29,1639,256,6.4,29.05%,0.190264,2024-07-31
INTC,30.74,Call,36,2024-12-20,142,1.57,1.6,1.62,1.6,12523,1962,6.38,42.39%,0.338966,2024-07-31
AMD,144.48,Put,141,2024-08-02,1,1.25,1.5,1.75,1.32,5988,950,6.3,91.23%,-0.295568,2024-07-31
NVDA,117.02,Put,115,2024-08-02,1,1.44,1.52,1.6,1.44,171361,27696,6.19,95.66%,-0.353695,2024-07-31
NVO,132.63,Call,133,2024-08-09,8,4.55,4.65,4.75,4.65,774,126,6.14,61.07%,0.508759,2024-07-31
RDFN,8.14,Call,9,2024-08-02,1,0.05,0.13,0.2,0.1,3697,602,6.14,216.49%,0.203694,2024-07-31
TOL,142.71,Call,145,2024-08-16,15,3.7,3.8,3.9,3.8,1104,180,6.13,40.79%,0.448983,2024-07-31
BA,190.6,Put,190,2024-08-09,8,3.15,3.45,3.75,3.5,1297,212,6.12,33.95%,-0.463091,2024-07-31
WDC,67.05,Call,71,2024-08-02,1,1.4,1.57,1.74,1.57,2896,474,6.11,219.33%,0.329686,2024-07-31
TSLA,232.07,Call,232.5,2024-08-02,1,3.65,3.7,3.75,3.7,47290,7778,6.08,80.31%,0.492201,2024-07-31
MCD,265.4,Put,255,2024-08-30,29,1.63,1.77,1.91,1.7,612,101,6.06,18.96%,-0.207515,2024-07-31
SOFI,7.54,Call,9.5,2024-09-06,36,0.08,0.1,0.12,0.13,647,107,6.05,62.01%,0.144247,2024-07-31
APA,31.19,Put,31.5,2024-08-02,1,0.82,0.88,0.93,0.85,970,161,6.02,104.66%,-0.560495,2024-07-31
AMD,144.48,Put,150,2024-08-09,8,7.75,7.95,8.15,8.04,8363,1390,6.02,56.29%,-0.655342,2024-07-31
SAVA,22.22,Put,5,2025-01-17,170,1.5,1.61,1.72,1.49,2502,416,6.01,256.74%,-0.041478,2024-07-31
AXP,253.04,Put,250,2024-08-16,15,3.05,3.15,3.25,3.15,1695,282,6.01,22.95%,-0.37695,2024-07-31
MSFT,418.35,Call,425,2024-08-02,1,1.4,1.75,2.1,1.8,21409,3568,6,49.08%,0.275492,2024-07-31
CPNG,20.75,Put,21,2024-09-20,50,1.42,1.45,1.48,1.44,2808,471,5.96,44.99%,-0.483144,2024-07-31
EA,150.94,Call,155,2024-08-02,1,0.2,0.28,0.35,0.3,802,135,5.94,48.53%,0.152197,2024-07-31
CCL,16.66,Call,26,2025-01-17,170,0.21,0.23,0.25,0.24,1619,274,5.91,48.98%,0.102812,2024-07-31
QCOM,180.95,Call,182.5,2024-08-02,1,5.55,5.75,5.95,5.75,1760,298,5.91,171.05%,0.480251,2024-07-31
GIS,67.14,Call,77.5,2024-12-20,142,0.05,0.43,0.8,0.7,590,100,5.9,20.84%,0.160728,2024-07-31
GCI,4.91,Put,5,2024-08-16,15,0.35,0.75,1.15,0.4,655,111,5.9,82.78%,-0.524979,2024-07-31
WYNN,82.82,Call,85,2024-08-02,1,0.24,0.27,0.29,0.37,3649,620,5.89,56.84%,0.196351,2024-07-31
BYD,60.87,Call,65,2024-09-20,50,0.65,1.23,1.8,0.77,3219,549,5.86,23.13%,0.256214,2024-07-31
BCE,33.73,Call,35,2024-08-16,15,0.1,0.15,0.2,0.18,850,145,5.86,23.68%,0.203614,2024-07-31
TSLA,232.07,Put,225,2024-08-02,1,1.28,1.32,1.35,1.33,45287,7761,5.84,81.59%,-0.226941,2024-07-31
AMD,144.48,Call,148,2024-08-02,1,1.35,1.44,1.53,1.5,24331,4177,5.82,95.71%,0.325425,2024-07-31
DHR,277.08,Call,282.5,2024-08-16,15,2.65,2.78,2.9,2.85,668,115,5.81,21.67%,0.354549,2024-07-31
MSFT,418.35,Call,422.5,2024-08-09,8,4.2,4.75,5.3,5.3,1987,342,5.81,28.23%,0.424149,2024-07-31
SNAP,13.32,Call,13.5,2024-08-09,8,1.4,1.42,1.45,1.4,4330,747,5.8,187.67%,0.537763,2024-07-31
WDC,67.05,Put,65,2024-08-02,1,2.02,2.08,2.13,2.06,1183,204,5.8,215.92%,-0.369999,2024-07-31
ALXO,4.8,Put,3,2024-08-16,15,0.35,0.38,0.4,0.39,1385,239,5.79,348.48%,-0.153559,2024-07-31
SMG,78.6,Call,80,2024-08-16,15,1.8,1.9,2,1.88,723,125,5.78,38.90%,0.430368,2024-07-31
DKNG,36.95,Put,32,2024-08-02,1,0.25,0.27,0.29,0.26,5198,900,5.78,237.27%,-0.110966,2024-07-31
MBLY,21,Call,20,2024-08-16,15,2.15,2.35,2.55,2.26,804,139,5.78,102.07%,0.636784,2024-07-31
WES,40.92,Call,36,2024-08-16,15,3.1,5.05,7,4.7,661,115,5.75,133.13%,0.726304,2024-07-31
HUSA,1.37,Call,2,2024-08-16,15,0,0.05,0.1,0.1,1872,327,5.72,247.64%,0.292704,2024-07-31
PINS,31.95,Call,34,2024-09-20,50,0.82,0.84,0.86,0.85,612,107,5.72,32.79%,0.348343,2024-07-31
LUV,26.94,Call,27.5,2024-10-18,78,1.52,1.54,1.56,1.89,2031,358,5.67,34.76%,0.493373,2024-07-31
VLO,161.72,Call,145,2024-08-02,1,15.4,17.13,18.85,18.5,1440,254,5.67,227.40%,0.835689,2024-07-31
VLO,161.72,Call,140,2024-08-16,15,20.85,21.68,22.5,23.2,1442,255,5.65,52.82%,0.91987,2024-07-31
ASTS,20.68,Call,21,2024-08-02,1,0,0.48,0.95,0.9,4438,786,5.65,241.68%,0.47727,2024-07-31
AFRM,28.29,Call,34,2024-08-23,22,0.34,0.38,0.42,0.37,1486,263,5.65,68.20%,0.159792,2024-07-31
NVDA,117.02,Call,117,2024-08-02,1,2.5,2.57,2.64,2.51,95746,17024,5.62,101.99%,0.513008,2024-07-31
UPS,130.37,Call,134,2024-08-02,1,0.14,0.17,0.2,0.2,5425,967,5.61,45.89%,0.129021,2024-07-31
ASTS,20.68,Call,24,2024-08-09,8,0.8,0.85,0.9,0.95,890,159,5.6,159.76%,0.306286,2024-07-31
VST,79.22,Put,75,2025-01-17,170,8.1,8.45,8.8,8.9,752,135,5.57,53.20%,-0.353911,2024-07-31
PINS,31.95,Put,33.5,2024-08-02,1,1.56,1.61,1.66,1.57,1311,236,5.56,56.87%,-0.943386,2024-07-31
UDMY,9.24,Call,10,2024-09-20,50,0.85,0.9,0.95,0.93,1025,185,5.54,88.25%,0.477807,2024-07-31
KGC,9.06,Call,8.5,2024-08-16,15,0.69,0.79,0.89,0.66,925,167,5.54,63.47%,0.714546,2024-07-31
BYON,11.3,Put,11.5,2024-08-02,1,0.45,0.5,0.55,0.5,3314,600,5.52,165.07%,-0.562991,2024-07-31
CRWD,231.96,Call,235,2024-08-09,8,6.7,6.8,6.9,6.75,2567,467,5.5,58.49%,0.462707,2024-07-31
BABA,78.85,Put,78,2024-08-16,15,1.8,2.01,2.22,1.53,2305,419,5.5,37.51%,-0.432576,2024-07-31
RBLX,41.52,Call,42,2024-08-16,15,2.55,2.61,2.66,2.62,4064,742,5.48,83.39%,0.511758,2024-07-31
UPST,27.93,Call,29.5,2024-08-02,1,0.27,0.3,0.32,0.27,4826,885,5.45,138.12%,0.236262,2024-07-31
TPC,24.89,Call,30,2025-01-17,170,1.75,2.08,2.4,2.2,805,148,5.44,64.09%,0.367137,2024-07-31
MGM,42.97,Call,47,2024-08-02,1,0.11,0.13,0.14,0.14,617,114,5.41,131.33%,0.102445,2024-07-31
VLO,161.72,Call,149,2024-08-02,1,11.55,13.2,14.85,14.95,720,133,5.41,122.22%,0.905482,2024-07-31
GILD,76.06,Put,76,2024-08-09,8,1.65,1.69,1.72,1.38,674,125,5.39,38.45%,-0.481109,2024-07-31
QCOM,180.95,Call,190,2024-08-09,8,3.6,3.85,4.1,3.9,1401,261,5.37,68.83%,0.336875,2024-07-31
ZIM,19.69,Call,20,2024-08-09,8,0.84,0.92,1,1.1,3937,735,5.36,91.14%,0.480761,2024-07-31
APO,125.31,Put,116,2024-08-02,1,0,0.18,0.35,0.3,2036,380,5.36,111.12%,-0.0872,2024-07-31
FVRR,26.11,Call,30,2024-09-20,50,0.65,0.7,0.75,0.7,665,124,5.36,49.26%,0.264582,2024-07-31
VRT,78.7,Put,72.5,2024-09-20,50,3.6,3.7,3.8,3.6,1517,284,5.34,57.57%,-0.301473,2024-07-31
EPD,28.86,Call,29,2024-08-09,8,0.17,0.24,0.31,0.2,613,115,5.33,15.71%,0.416451,2024-07-31
TSLA,232.07,Call,385,2024-11-15,107,2.25,2.29,2.33,2.26,698,131,5.33,57.52%,0.077983,2024-07-31
BP,35.39,Call,37,2024-08-16,15,0.12,0.13,0.13,0.13,19222,3604,5.33,21.65%,0.161666,2024-07-31
ACHC,64.85,Call,65,2024-08-16,15,3.6,4,4.4,4.3,1344,252,5.33,82.16%,0.532895,2024-07-31
RIOT,10.19,Call,20,2024-08-30,29,0.08,0.2,0.31,0.16,1909,361,5.29,153.72%,0.091838,2024-07-31
CLOV,1.91,Call,2.5,2024-09-20,50,0.08,0.11,0.13,0.1,707,134,5.28,94.78%,0.284153,2024-07-31
CVNA,133.23,Call,190,2024-08-09,8,0.05,0.35,0.65,0.7,554,105,5.28,127.26%,0.037261,2024-07-31
AMD,144.48,Put,142,2024-08-16,15,4.4,4.55,4.7,4.55,1071,204,5.25,50.34%,-0.405929,2024-07-31
V,265.67,Put,262.5,2024-08-02,1,0.54,0.61,0.68,0.55,2767,528,5.24,30.64%,-0.222553,2024-07-31
BBWI,36.75,Call,40,2024-08-23,22,0.35,0.4,0.45,0.4,1095,209,5.24,39.32%,0.20874,2024-07-31
META,474.83,Call,472.5,2024-08-02,1,20.9,21.28,21.65,21.5,2606,498,5.23,205.17%,0.540123,2024-07-31
VSAT,20.22,Put,19,2024-09-20,50,1.75,1.85,1.95,1.53,1050,202,5.2,85.77%,-0.354369,2024-07-31
AMD,144.48,Put,144,2024-08-09,8,4.25,4.8,5.35,4.26,2056,396,5.19,53.65%,-0.462878,2024-07-31
MAR,227.3,Call,230,2024-10-18,78,9,9.25,9.5,10.4,570,110,5.18,22.75%,0.510624,2024-07-31
NGL,4.6,Call,6,2025-01-17,170,0.25,0.28,0.3,0.25,558,108,5.17,54.68%,0.279882,2024-07-31
LRCX,921.24,Call,940,2024-08-02,1,17.8,19.05,20.3,19.15,579,112,5.17,141.42%,0.407592,2024-07-31
STNG,76.68,Put,65,2024-11-15,107,1.45,1.8,2.15,1.5,530,103,5.15,37.16%,-0.166609,2024-07-31
FSLR,215.99,Call,212.5,2024-08-02,1,6.15,6.35,6.55,5.65,957,187,5.12,97.60%,0.635826,2024-07-31
CCL,16.66,Call,28,2025-01-17,170,0.13,0.15,0.16,0.15,1426,279,5.11,49.01%,0.068786,2024-07-31
CMG,54.32,Put,53,2024-08-23,22,1,1.15,1.3,1.15,1188,233,5.1,34.12%,-0.356959,2024-07-31
AMD,144.48,Call,145,2024-08-02,1,2.5,2.58,2.65,2.6,42326,8307,5.1,94.07%,0.481896,2024-07-31
DOCN,33.13,Put,30,2024-09-20,50,1.45,1.53,1.6,1.44,758,149,5.09,62.40%,-0.283512,2024-07-31
SNAP,13.32,Call,18.5,2024-08-16,15,0.29,0.31,0.33,0.32,975,192,5.08,146.78%,0.171572,2024-07-31
AVTR,26.75,Call,28,2024-09-20,50,0.65,0.68,0.7,0.75,844,166,5.08,27.80%,0.374793,2024-07-31
SOFI,7.54,Put,6,2025-03-21,232,0.52,0.54,0.57,0.53,6131,1210,5.07,57.03%,-0.215655,2024-07-31
PINS,31.95,Put,32,2024-08-09,8,0.76,0.78,0.79,0.75,3396,671,5.06,40.60%,-0.492397,2024-07-31
STNG,76.68,Put,77.5,2024-11-15,107,5.7,5.8,5.9,5.62,985,196,5.03,34.62%,-0.46935,2024-07-31
SMCI,701.65,Call,710,2024-08-02,1,13,13.5,14,13.85,3064,609,5.03,119.91%,0.438483,2024-07-31
AMD,144.48,Call,160,2024-08-09,8,0.72,0.8,0.89,0.75,20791,4160,5,57.54%,0.126826,2024-07-31
MSFT,418.35,Call,422.5,2024-08-02,1,2.39,2.64,2.89,2.78,8302,1667,4.98,51.69%,0.364397,2024-07-31
MSFT,418.35,Call,450,2024-09-06,36,2.48,3.22,3.95,2.66,952,191,4.98,22.33%,0.174051,2024-07-31
CLSK,16,Call,18,2024-08-09,8,0.4,0.42,0.43,0.39,7101,1433,4.96,114.07%,0.272194,2024-07-31
ALL,171.12,Put,150,2024-08-16,15,0.15,0.2,0.25,0.25,570,115,4.96,39.26%,-0.043566,2024-07-31
MSFT,418.35,Call,435,2024-08-02,1,0.25,0.33,0.4,0.4,16877,3400,4.96,52.03%,0.07854,2024-07-31
MRK,113.13,Put,112,2024-08-02,1,0.43,0.47,0.51,0.5,583,118,4.94,41.01%,-0.315087,2024-07-31
NTGR,15.88,Call,20,2024-12-20,142,0.7,0.77,0.85,0.85,2001,405,4.94,50.92%,0.3081,2024-07-31
MRNA,119.22,Call,121,2024-08-02,1,3.75,4.6,5.45,4.07,924,187,4.94,195.51%,0.46325,2024-07-31
MU,109.82,Put,97.5,2024-08-16,15,0.6,0.72,0.84,0.64,4153,843,4.93,51.04%,-0.111308,2024-07-31
CELH,46.83,Call,47.5,2024-08-02,1,0.32,0.47,0.62,0.6,1447,294,4.92,90.65%,0.392569,2024-07-31
OKE,83.33,Put,60,2026-01-16,534,0.8,2,3.2,1.95,560,114,4.91,27.99%,-0.119251,2024-07-31
NKE,74.86,Put,74,2024-08-02,1,0.25,0.27,0.29,0.26,7490,1529,4.9,38.32%,-0.277525,2024-07-31
META,474.83,Put,472.5,2024-08-02,1,18.8,19.08,19.35,19.06,2398,489,4.9,204.66%,-0.459958,2024-07-31
MS,103.21,Call,106,2024-08-16,15,0.9,0.94,0.97,0.98,3925,803,4.89,23.74%,0.302919,2024-07-31
TSM,165.8,Call,172.5,2024-08-02,1,0.54,0.57,0.6,0.58,8243,1685,4.89,76.55%,0.167069,2024-07-31
GTHX,4.29,Call,4.5,2024-08-16,15,0.15,0.35,0.55,0.45,556,114,4.88,153.94%,0.503942,2024-07-31
ZVRA,6.49,Put,5,2024-08-16,15,0.9,0.95,1,0.95,5455,1122,4.86,351.45%,-0.234258,2024-07-31
VKTX,57,Put,58,2024-08-02,1,1.9,2.18,2.45,1.61,1555,320,4.86,135.87%,-0.582165,2024-07-31
AMD,144.48,Put,157.5,2024-08-09,8,13.35,13.95,14.55,13.75,635,131,4.85,53.69%,-0.852784,2024-07-31
ABNB,139.56,Put,138,2024-08-02,1,1,1.05,1.1,1.05,1539,317,4.85,59.55%,-0.351856,2024-07-31
FCX,45.41,Call,45.5,2024-08-02,1,0.58,0.6,0.62,0.62,1495,308,4.85,69.72%,0.486818,2024-07-31
CTSH,75.68,Call,85,2024-08-16,15,0.25,0.3,0.35,0.3,684,141,4.85,42.71%,0.100128,2024-07-31
NVDA,117.02,Put,113,2024-08-02,1,0.9,0.94,0.97,0.96,90425,18669,4.84,102.92%,-0.248783,2024-07-31
VST,79.22,Call,82,2024-08-16,15,3.6,3.9,4.2,3.8,532,110,4.84,77.01%,0.447387,2024-07-31
PLTR,26.89,Put,21,2024-08-09,8,0.14,0.16,0.17,0.14,3258,674,4.83,117.06%,-0.064317,2024-07-31
WDC,67.05,Call,75,2024-08-09,8,0.87,0.95,1.03,0.97,1904,394,4.83,86.86%,0.210829,2024-07-31
PINS,31.95,Put,33,2024-11-15,107,3.05,3.1,3.15,2.9,1517,314,4.83,39.90%,-0.499437,2024-07-31
TDOC,9.43,Put,7.5,2024-08-02,1,0.1,0.11,0.11,0.1,1561,324,4.82,376.49%,-0.103596,2024-07-31
FSLR,215.99,Call,225,2024-08-02,1,1.05,1.2,1.35,1.35,2510,521,4.82,97.29%,0.219383,2024-07-31
CEG,189.8,Put,170,2024-08-16,15,2.35,2.48,2.6,2.5,1210,252,4.8,64.00%,-0.176891,2024-07-31
ALXO,4.8,Call,9,2024-09-20,50,0.6,0.77,0.95,0.7,573,120,4.78,227.16%,0.375084,2024-07-31
FCX,45.41,Put,44,2024-08-09,8,0.39,0.43,0.46,0.38,3053,640,4.77,37.27%,-0.269773,2024-07-31
PYPL,65.78,Put,63,2024-08-09,8,0.3,0.32,0.34,0.31,1623,341,4.76,32.91%,-0.175616,2024-07-31
CVNA,133.23,Put,122,2024-08-02,1,4.95,5.18,5.4,5.3,1279,269,4.75,373.36%,-0.291496,2024-07-31
GTHX,4.29,Call,4,2024-08-16,15,0.6,0.75,0.9,0.83,1877,395,4.75,201.58%,0.648392,2024-07-31
TDOC,9.43,Put,8.5,2024-08-16,15,0.12,0.32,0.51,0.48,1651,348,4.74,120.92%,-0.289866,2024-07-31
FSLR,215.99,Call,217.5,2024-08-02,1,3.45,3.98,4.5,3.65,929,196,4.74,96.12%,0.456028,2024-07-31
SMCI,701.65,Put,695,2024-08-02,1,13.6,14.15,14.7,14,996,211,4.72,117.71%,-0.425679,2024-07-31
SBUX,77.95,Put,77,2024-08-09,8,0.81,0.83,0.84,0.8,637,135,4.72,27.50%,-0.36949,2024-07-31
MSFT,418.35,Put,395,2024-09-06,36,3.55,3.85,4.15,4.35,1534,325,4.72,24.81%,-0.203512,2024-07-31
NVO,132.63,Call,136,2024-08-02,1,0.16,0.28,0.4,0.4,2025,430,4.71,54.41%,0.193883,2024-07-31
UPST,27.93,Put,29,2024-08-02,1,1.44,1.46,1.49,1.57,1374,292,4.71,138.76%,-0.684379,2024-07-31
VRT,78.7,Call,82,2024-08-02,1,0.65,0.7,0.75,0.7,2642,562,4.7,113.92%,0.255671,2024-07-31
PINS,31.95,Put,30,2024-08-09,8,0.13,0.15,0.16,0.15,776,165,4.7,41.88%,-0.143711,2024-07-31
AMD,144.48,Call,155,2024-08-02,1,0.3,0.33,0.36,0.36,64138,13646,4.7,102.51%,0.100198,2024-07-31
CHWY,24.18,Call,20,2024-08-16,15,4.15,4.3,4.45,4.7,2086,445,4.69,62.06%,0.943962,2024-07-31
U,16.36,Call,14,2024-08-16,15,2.83,2.94,3.05,3.1,1025,219,4.68,117.93%,0.782423,2024-07-31
TSLA,232.07,Put,235,2024-08-02,1,5.3,5.35,5.4,5.34,12792,2756,4.64,76.11%,-0.614982,2024-07-31
MMM,127.55,Call,150,2024-10-18,78,0.38,0.48,0.57,0.49,524,113,4.64,23.23%,0.081886,2024-07-31
CP,83.82,Call,87.5,2024-09-20,50,1.25,1.4,1.55,1.4,1592,344,4.63,21.19%,0.335441,2024-07-31
ALGT,56.07,Call,60,2024-08-16,15,1.8,2.05,2.3,1.95,653,141,4.63,76.19%,0.35941,2024-07-31
ABBV,185.32,Call,175,2026-01-16,534,27,28.3,29.6,29.8,3319,717,4.63,25.51%,0.631549,2024-07-31
VST,79.22,Put,60,2024-09-20,50,0.75,0.83,0.9,0.81,1033,224,4.61,61.82%,-0.087939,2024-07-31
TGT,150.41,Call,152.5,2024-08-02,1,0.54,0.57,0.6,0.56,2890,627,4.61,42.79%,0.27357,2024-07-31
AMZN,186.98,Call,167.5,2024-08-02,1,20.05,20.4,20.75,20.5,769,167,4.6,180.02%,0.888081,2024-07-31
LW,60.02,Put,52.5,2024-09-20,50,0.5,0.53,0.55,0.5,829,181,4.58,34.30%,-0.125042,2024-07-31
ALB,93.67,Call,103,2024-08-02,1,0.67,0.78,0.89,0.75,517,113,4.58,179.14%,0.167312,2024-07-31
AMD,144.48,Call,143,2024-08-02,1,3.35,3.55,3.75,3.7,8158,1787,4.57,96.23%,0.59194,2024-07-31
KO,66.74,Call,68,2024-08-09,8,0.13,0.14,0.15,0.13,2609,571,4.57,13.39%,0.1822,2024-07-31
AZN,79.15,Call,85,2026-01-16,534,6.25,7.28,8.3,7.4,750,164,4.57,26.57%,0.452947,2024-07-31
LMND,18.03,Put,20,2024-08-09,8,2.05,2.13,2.2,2,542,119,4.55,70.94%,-0.824709,2024-07-31
RBLX,41.52,Put,32,2024-08-09,8,0.18,0.2,0.21,0.22,747,164,4.55,119.09%,-0.058029,2024-07-31
RIVN,16.41,Put,18,2024-08-16,15,1.97,2.34,2.71,2.14,605,133,4.55,86.81%,-0.66674,2024-07-31
RUN,17.53,Call,16,2024-10-18,78,3.55,3.63,3.7,3.71,1003,221,4.54,87.83%,0.676136,2024-07-31
CRWD,231.96,Put,210,2024-08-09,8,1.53,1.69,1.84,1.75,2584,570,4.53,66.68%,-0.142826,2024-07-31
KHC,35.21,Call,35.5,2024-08-02,1,0.03,0.09,0.14,0.18,1655,365,4.53,26.64%,0.281081,2024-07-31
WDC,67.05,Call,73,2024-08-02,1,0.08,1.46,2.83,0.92,2501,555,4.51,205.50%,0.230799,2024-07-31
RIG,5.79,Put,5,2025-02-21,205,0.33,0.42,0.5,0.41,1500,333,4.5,43.99%,-0.282004,2024-07-31
VLO,161.72,Call,135,2024-08-16,15,26.15,27.3,28.45,28.25,1450,322,4.5,77.34%,0.891075,2024-07-31
GM,44.32,Call,47,2024-11-15,107,1.87,1.89,1.91,1.88,5176,1153,4.49,28.68%,0.412135,2024-07-31
IREN,10.07,Call,17.5,2024-09-20,50,0.5,0.55,0.6,0.58,6268,1397,4.49,146.69%,0.231891,2024-07-31
UAL,45.42,Call,50,2024-08-09,8,0.05,0.07,0.08,0.14,829,185,4.48,41.20%,0.056347,2024-07-31
MRK,113.13,Call,116,2024-08-16,15,0.83,0.89,0.95,0.82,770,172,4.48,21.23%,0.295869,2024-07-31
LOW,245.51,Call,245,2024-08-02,1,2.54,2.8,3.05,2.8,2561,574,4.46,49.30%,0.538684,2024-07-31
BABA,78.85,Call,82,2024-08-30,29,1.99,2.09,2.18,2.14,1392,312,4.46,39.34%,0.375334,2024-07-31
AMD,144.48,Call,150,2024-08-02,1,0.9,0.95,1,0.98,75405,16944,4.45,95.94%,0.236161,2024-07-31
CMA,54.81,Put,52,2024-08-09,8,0.25,0.3,0.35,0.31,586,132,4.44,39.38%,-0.175238,2024-07-31
SMCI,701.65,Put,705,2024-08-02,1,18.4,19.2,20,18.9,1267,286,4.43,117.29%,-0.517941,2024-07-31
META,474.83,Call,475,2024-08-09,8,21.8,22.4,23,22.75,2070,469,4.41,80.60%,0.526135,2024-07-31
META,474.83,Call,475,2024-08-02,1,19.75,20.08,20.4,19.95,6632,1506,4.4,201.82%,0.520212,2024-07-31
AMD,144.48,Call,134,2024-08-02,1,10.4,10.68,10.95,10.3,2173,494,4.4,92.82%,0.942633,2024-07-31
FSLR,215.99,Put,217.5,2024-08-02,1,4.8,5.05,5.3,5.1,730,166,4.4,95.44%,-0.544666,2024-07-31
KSS,21.66,Call,22,2024-08-02,1,0.21,0.24,0.26,0.24,5724,1305,4.39,84.95%,0.370643,2024-07-31
NVDA,117.02,Put,112,2024-08-02,1,0.72,0.74,0.76,0.74,104396,23809,4.38,104.09%,-0.201992,2024-07-31
GS,509.03,Call,600,2025-01-17,170,8,8.38,8.75,7.9,708,162,4.37,23.62%,0.197133,2024-07-31
XOM,118.59,Put,119,2024-08-09,8,2.13,2.17,2.21,2.15,754,173,4.36,28.02%,-0.521134,2024-07-31
RBLX,41.52,Call,46,2024-08-02,1,0.82,0.85,0.88,0.86,5877,1348,4.36,272.02%,0.258639,2024-07-31
META,474.83,Put,365,2024-08-02,1,0.12,0.13,0.14,0.13,1412,326,4.33,210.65%,-0.007309,2024-07-31
IBM,192.14,Put,200,2024-10-18,78,10.65,11.4,12.15,10.35,740,171,4.33,20.32%,-0.637456,2024-07-31
CZR,39.95,Put,37,2024-08-16,15,0.43,0.45,0.48,0.39,3126,724,4.32,48.58%,-0.198236,2024-07-31
SMCI,701.65,Put,530,2024-08-02,1,0.1,0.15,0.2,0.15,540,125,4.32,216.68%,-0.005685,2024-07-31
AAPL,222.08,Call,222.5,2024-08-09,8,5.3,5.45,5.6,5.45,4968,1154,4.31,42.24%,0.507192,2024-07-31
UPST,27.93,Call,40,2024-08-09,8,0.41,0.43,0.45,0.43,10012,2324,4.31,187.65%,0.125101,2024-07-31
GOOGL,171.54,Call,190,2024-09-06,36,0.59,0.76,0.93,0.74,640,149,4.3,25.08%,0.1159,2024-07-31
BA,190.6,Put,185,2024-08-02,1,0.42,0.46,0.5,0.54,7630,1779,4.29,56.74%,-0.153829,2024-07-31
SMCI,701.65,Call,700,2024-08-02,1,17.6,18.3,19,18.2,4543,1064,4.27,118.32%,0.528438,2024-07-31
MTZ,110.03,Call,125,2024-08-16,15,1.55,1.8,2.05,1.93,1001,235,4.26,73.26%,0.220632,2024-07-31
SAVA,22.22,Call,25,2024-08-09,8,1.24,1.48,1.71,1.42,955,224,4.26,186.54%,0.38353,2024-07-31
IR,100.4,Call,105,2024-08-16,15,1.2,2.4,3.6,1.41,1018,239,4.26,37.64%,0.30126,2024-07-31
MSFT,418.35,Call,430,2024-08-09,8,1.9,2.31,2.72,2.81,6201,1457,4.26,25.64%,0.24881,2024-07-31
SHW,350.8,Put,320,2024-08-16,15,0.2,0.35,0.5,0.25,1645,386,4.26,25.69%,-0.034071,2024-07-31
RGTI,1.03,Put,1.5,2025-01-17,170,0,0.38,0.75,0.68,606,143,4.24,129.64%,-0.490933,2024-07-31
AMD,144.48,Put,150,2024-08-02,1,5.35,6.03,6.7,6.3,16710,3955,4.23,87.97%,-0.785147,2024-07-31
VLO,161.72,Call,157.5,2024-08-02,1,3.05,4.05,5.05,5.85,1472,348,4.23,70.63%,0.769013,2024-07-31
MNST,51.45,Put,45,2024-12-20,142,0.8,0.98,1.15,0.95,1408,334,4.22,28.93%,-0.176059,2024-07-31
MOD,117.66,Call,125,2024-08-16,15,3,4.15,5.3,4.33,1284,305,4.21,74.92%,0.378595,2024-07-31
EA,150.94,Put,149,2024-08-02,1,0.4,0.53,0.65,0.55,598,142,4.21,41.56%,-0.2706,2024-07-31
NVDA,117.02,Put,110,2024-08-02,1,0.43,0.45,0.46,0.45,186096,44210,4.21,108.55%,-0.13143,2024-07-31
TSLA,232.07,Put,222.5,2024-08-02,1,0.83,0.86,0.89,0.84,20719,4924,4.21,82.10%,-0.157542,2024-07-31
