Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TIGR,6.77,Call,8,2025-02-21,34,0.28,0.29,0.29,0.29,22847,5081,4.5,82.83%,0.302298,2025-01-17
COIN,295.48,Call,320,2025-01-24,6,4.8,4.9,5,4.81,31762,7068,4.49,86.87%,0.256625,2025-01-17
SMCI,30.82,Put,28.5,2025-01-24,6,0.42,0.46,0.51,0.49,1413,315,4.49,89.04%,-0.227159,2025-01-17
JPM,259.16,Call,300,2025-06-20,153,2.67,2.76,2.84,2.9,1675,374,4.48,20.16%,0.162904,2025-01-17
MMM,141.03,Call,155,2025-06-20,153,4.75,5.03,5.3,5.3,3080,694,4.44,27.39%,0.346329,2025-01-17
PLTR,71.77,Put,72,2025-01-24,6,2.05,2.09,2.12,2.1,7293,1643,4.44,54.59%,-0.5011,2025-01-17
SOFI,16.5,Put,16.5,2025-01-31,13,1.2,1.24,1.28,1.21,5674,1281,4.43,98.51%,-0.460371,2025-01-17
IQ,1.94,Call,2,2025-02-21,34,0.11,0.13,0.15,0.15,3706,836,4.43,73.13%,0.49743,2025-01-17
ARM,149.26,Call,170,2025-06-20,153,14.8,15.28,15.75,15.65,1910,431,4.43,57.77%,0.45541,2025-01-17
ETSY,53.12,Put,51,2025-01-24,6,0.28,0.3,0.32,0.31,579,131,4.42,39.64%,-0.200648,2025-01-17
ZIM,16.6,Call,16.16,2025-03-21,62,2.2,2.38,2.56,2.34,1756,397,4.42,86.39%,0.571099,2025-01-17
UPST,62.96,Call,73,2025-01-24,6,0.16,0.19,0.21,0.21,525,119,4.41,77.88%,0.077122,2025-01-17
UUUU,5.21,Call,4,2025-02-21,34,1.2,1.25,1.3,1.25,547,124,4.41,58.48%,0.944432,2025-01-17
AVGO,237.44,Put,232.5,2025-01-24,6,2.17,2.24,2.3,2.25,2330,532,4.38,35.92%,-0.31205,2025-01-17
WBA,12.52,Put,13,2025-01-24,6,0.53,0.7,0.86,0.61,1103,254,4.34,47.16%,-0.725233,2025-01-17
BABA,85.12,Put,83,2025-01-24,6,0.75,0.79,0.84,0.76,3431,790,4.34,36.94%,-0.29232,2025-01-17
SHOP,103.35,Put,103,2025-01-24,6,1.72,1.76,1.8,1.78,663,153,4.33,37.54%,-0.457674,2025-01-17
GME,27.51,Put,25.5,2025-01-24,6,0.25,0.26,0.27,0.26,780,180,4.33,69.56%,-0.185643,2025-01-17
MSTR,396.5,Call,750,2025-01-24,6,0.75,0.85,0.95,0.85,983,227,4.33,229.03%,0.021634,2025-01-17
MARA,19.91,Call,23,2025-01-24,6,0.33,0.34,0.35,0.35,15033,3480,4.32,125.50%,0.208447,2025-01-17
GME,27.51,Put,22,2025-02-21,34,0.38,0.42,0.46,0.41,895,207,4.32,70.54%,-0.126146,2025-01-17
LLY,725.72,Call,770,2025-01-24,6,0.82,0.94,1.05,0.96,895,208,4.3,31.30%,0.074776,2025-01-17
MSTR,396.5,Call,540,2025-01-24,6,2.62,2.78,2.93,2.75,1479,344,4.3,159.91%,0.080654,2025-01-17
LITE,94.41,Call,105,2025-06-20,153,9.7,9.95,10.2,9.6,523,122,4.29,54.67%,0.471386,2025-01-17
NVDA,137.71,Put,108,2025-02-21,34,0.33,0.35,0.36,0.35,41924,9764,4.29,48.34%,-0.040348,2025-01-17
AAPL,229.98,Call,230,2025-02-07,20,6.45,6.58,6.7,6.61,4274,999,4.28,29.71%,0.525479,2025-01-17
MARA,19.91,Put,20,2025-01-24,6,1.09,1.11,1.12,1.1,10894,2544,4.28,104.05%,-0.485192,2025-01-17
MSTR,396.5,Put,185,2025-01-24,6,0.01,0.13,0.25,0.23,2038,476,4.28,247.66%,-0.005214,2025-01-17
GM,50.97,Put,49.5,2025-01-24,6,0.49,0.53,0.56,0.54,572,134,4.27,44.17%,-0.289831,2025-01-17
TLN,234.95,Put,190,2025-02-21,34,1,3,5,1.21,1017,238,4.27,50.78%,-0.070509,2025-01-17
TD,57.51,Call,60,2025-07-18,181,1.35,1.73,2.1,2,1102,258,4.27,19.37%,0.389139,2025-01-17
TSLA,426.5,Put,335,2025-02-07,20,3.05,3.1,3.15,2.85,1371,322,4.26,79.32%,-0.079988,2025-01-17
JBL,162.9,Put,165,2025-02-21,34,5.2,5.4,5.6,5.34,544,128,4.25,22.66%,-0.545541,2025-01-17
COIN,295.48,Put,175,2025-01-24,6,0.03,0.22,0.4,0.11,671,158,4.25,166.35%,-0.005155,2025-01-17
TSLA,426.5,Call,507.5,2025-01-24,6,0.71,0.73,0.74,0.74,1492,352,4.24,77.10%,0.04434,2025-01-17
C,79.99,Call,90,2025-04-17,89,0.84,0.86,0.88,0.88,2987,704,4.24,23.89%,0.180833,2025-01-17
CBRL,54.73,Call,57.5,2025-02-21,34,1.95,2.08,2.2,2.1,617,146,4.23,47.69%,0.400701,2025-01-17
TSLA,426.5,Call,590,2025-02-07,20,2.48,2.54,2.59,2.55,1100,260,4.23,87.62%,0.071035,2025-01-17
RCAT,8.56,Call,10,2025-01-24,6,0.25,0.28,0.3,0.25,957,227,4.22,161.44%,0.258758,2025-01-17
RIOT,13.39,Call,16.5,2025-01-24,6,0.14,0.15,0.15,0.14,1440,341,4.22,134.13%,0.130405,2025-01-17
SNAP,10.86,Call,11.5,2025-01-24,6,0.25,0.26,0.27,0.27,11517,2727,4.22,92.22%,0.337534,2025-01-17
FLG,9.44,Call,11,2025-02-21,34,0.1,0.13,0.15,0.13,17495,4151,4.21,49.40%,0.180168,2025-01-17
INTC,21.49,Call,23.5,2025-01-24,6,0.17,0.18,0.18,0.19,5778,1375,4.2,70.68%,0.174092,2025-01-17
MSTR,396.5,Call,430,2025-01-24,6,11.65,11.83,12,11.85,3240,771,4.2,118.61%,0.325364,2025-01-17
TSLA,426.5,Call,440,2025-01-24,6,8.85,8.9,8.95,8.9,67406,16127,4.18,65.72%,0.374747,2025-01-17
INTC,21.49,Call,22.5,2025-02-07,20,1.06,1.09,1.11,1.05,977,234,4.18,74.57%,0.432161,2025-01-17
MSTR,396.5,Put,110,2025-03-21,62,0.84,0.92,1,0.97,2326,557,4.18,153.46%,-0.009276,2025-01-17
META,612.77,Call,617.5,2025-01-24,6,7.3,7.65,8,7.8,3417,818,4.18,31.20%,0.438062,2025-01-17
WULF,6.4,Put,7,2025-03-21,62,1.03,1.33,1.62,1.4,938,225,4.17,72.35%,-0.604513,2025-01-17
TSLA,426.5,Call,492.5,2025-01-24,6,1.17,1.19,1.21,1.25,1319,316,4.17,73.22%,0.069691,2025-01-17
COMM,5.36,Call,5,2025-02-21,34,0.65,0.73,0.8,0.7,2064,495,4.17,77.46%,0.666313,2025-01-17
META,612.77,Call,612.5,2025-01-24,6,9.5,9.93,10.35,10.35,3051,731,4.17,31.96%,0.518839,2025-01-17
DAL,65.82,Put,65,2025-02-21,34,2.18,2.21,2.23,2.21,12250,2939,4.17,33.77%,-0.421352,2025-01-17
DHI,147.65,Put,146,2025-01-24,6,3,3.2,3.4,3.25,533,128,4.16,53.98%,-0.419352,2025-01-17
IBKR,190.09,Call,195,2025-02-21,34,4.9,5.35,5.8,5.75,541,130,4.16,32.80%,0.432895,2025-01-17
COIN,295.48,Put,285,2025-01-24,6,7,7.28,7.55,7.4,773,186,4.16,80.80%,-0.342253,2025-01-17
PYPL,91.81,Call,94,2025-01-31,13,1.07,1.18,1.28,1.18,990,238,4.16,29.22%,0.354928,2025-01-17
RIOT,13.39,Put,14,2025-01-24,6,1.11,1.14,1.16,1.13,1118,269,4.16,113.40%,-0.591031,2025-01-17
TSLA,426.5,Call,445,2025-01-24,6,7.35,7.45,7.55,7.35,15536,3746,4.15,65.94%,0.325778,2025-01-17
JPM,259.16,Put,250,2025-01-31,13,0.85,0.91,0.96,0.85,551,133,4.14,20.09%,-0.161334,2025-01-17
ABT,113.48,Put,114,2025-01-24,6,2.19,2.54,2.89,2.31,620,150,4.13,35.44%,-0.528202,2025-01-17
RKLB,24,Call,24,2025-02-21,34,2.31,2.5,2.69,2.64,1152,279,4.13,89.11%,0.560057,2025-01-17
PENN,20.02,Call,21,2025-01-24,6,0.21,0.25,0.28,0.27,1308,317,4.13,61.07%,0.286979,2025-01-17
NEE,70.76,Call,77.5,2025-02-21,34,0.31,0.38,0.45,0.43,2564,621,4.13,27.03%,0.14783,2025-01-17
AVGO,237.44,Call,245,2025-01-24,6,1.61,1.65,1.69,1.69,22584,5467,4.13,36.10%,0.260321,2025-01-17
SMCI,30.82,Put,22,2025-02-07,20,0.43,0.45,0.46,0.43,634,154,4.12,122.49%,-0.092306,2025-01-17
DHI,147.65,Put,139,2025-01-24,6,0.8,0.98,1.15,1.25,639,155,4.12,52.80%,-0.175428,2025-01-17
AVGO,237.44,Call,210,2025-02-07,20,27.55,28.33,29.1,28.18,555,135,4.11,32.70%,0.951684,2025-01-17
TSN,55.71,Call,55,2026-01-16,363,5.7,5.85,6,6.1,576,140,4.11,24.97%,0.564544,2025-01-17
GPCR,27.06,Call,35,2025-02-21,34,0.75,0.88,1,0.75,773,188,4.11,87.52%,0.207719,2025-01-17
CRWD,357,Call,365,2025-01-24,6,3.65,3.8,3.95,3.8,1147,279,4.11,37.93%,0.338398,2025-01-17
MSTR,396.5,Call,600,2025-01-24,6,1.75,1.8,1.85,1.77,6977,1698,4.11,182.70%,0.049651,2025-01-17
BABA,85.12,Put,83,2025-01-31,13,1.34,1.5,1.65,1.35,636,155,4.1,35.10%,-0.344666,2025-01-17
MARA,19.91,Call,16,2025-01-31,13,4.1,4.15,4.2,4.24,638,156,4.09,102.01%,0.892513,2025-01-17
KSS,13,Call,14,2025-02-28,41,0.38,0.46,0.53,0.38,834,204,4.09,46.02%,0.317743,2025-01-17
MSTR,396.5,Call,490,2025-01-24,6,4.65,4.73,4.8,4.65,1002,245,4.09,139.98%,0.138717,2025-01-17
PDD,105.57,Put,98,2025-01-31,13,0.9,1.05,1.2,0.98,1348,330,4.08,46.95%,-0.184177,2025-01-17
ACHR,8.82,Put,8.5,2025-01-31,13,0.45,0.5,0.55,0.51,2046,501,4.08,101.87%,-0.383999,2025-01-17
IONQ,38.89,Call,52,2025-01-24,6,0.26,0.33,0.39,0.32,578,142,4.07,159.08%,0.093601,2025-01-17
SNOW,170.79,Call,167.5,2025-01-24,6,4.95,5.13,5.3,5.55,1011,249,4.06,36.19%,0.676459,2025-01-17
UNH,509.76,Call,525,2025-01-31,13,2.96,3.88,4.8,3.56,969,239,4.05,23.36%,0.265997,2025-01-17
DELL,109.64,Call,111,2025-01-24,6,1.08,1.17,1.26,1.19,980,242,4.05,31.36%,0.391377,2025-01-17
QBTS,5.27,Call,3,2025-01-31,13,2,2.3,2.6,2.46,1630,403,4.04,301.09%,0.89946,2025-01-17
ASTS,20.78,Call,23.5,2025-01-24,6,0.13,0.15,0.17,0.17,2066,512,4.04,86.98%,0.148935,2025-01-17
FUBO,3.82,Call,4,2025-02-14,27,0.33,0.35,0.37,0.3,766,190,4.03,101.49%,0.493131,2025-01-17
JD,39,Put,39,2025-02-21,34,2.08,2.11,2.14,2.15,1448,359,4.03,43.60%,-0.478285,2025-01-17
OKLO,26.05,Call,26,2025-01-24,6,1.22,1.41,1.6,1.49,1577,392,4.02,109.47%,0.535435,2025-01-17
WYNN,84.67,Call,84,2025-01-24,6,1.83,1.91,1.98,1.93,1874,466,4.02,35.89%,0.581871,2025-01-17
DELL,109.64,Put,110,2025-01-31,13,2.87,3.19,3.5,3.21,1120,279,4.01,37.23%,-0.50016,2025-01-17
IREN,11.99,Put,12.5,2025-01-24,6,0.75,1.03,1.31,0.94,1232,307,4.01,105.28%,-0.5938,2025-01-17
BIDU,82.92,Call,87,2025-01-24,6,0.46,0.56,0.66,0.56,548,137,4,44.74%,0.212909,2025-01-17
UIS,6.77,Put,5,2025-04-17,89,0.15,0.22,0.3,0.27,640,160,4,74.91%,-0.167311,2025-01-17
DELL,109.64,Call,112,2025-01-24,6,0.75,0.85,0.94,0.91,535,134,3.99,32.46%,0.315418,2025-01-17
BBY,81.9,Put,80,2025-01-24,6,0.46,0.59,0.71,0.6,1554,389,3.99,32.40%,-0.278961,2025-01-17
WBA,12.52,Put,12,2025-01-24,6,0.2,0.23,0.25,0.22,4262,1068,3.99,68.43%,-0.300735,2025-01-17
TSLA,426.5,Call,460,2025-01-24,6,4.05,4.18,4.3,4.19,38189,9574,3.99,68.10%,0.207749,2025-01-17
AAPL,229.98,Put,230,2025-01-24,6,2.65,2.67,2.69,2.68,27415,6891,3.98,23.25%,-0.488506,2025-01-17
TSM,211.5,Put,140,2025-02-14,27,0.11,0.15,0.18,0.11,500,126,3.97,66.08%,-0.008229,2025-01-17
S,22.33,Call,25,2025-02-21,34,0.25,0.3,0.35,0.3,1025,258,3.97,40.35%,0.20544,2025-01-17
WMT,91.94,Put,91,2025-01-24,6,0.43,0.44,0.45,0.43,1695,427,3.97,17.78%,-0.314394,2025-01-17
PYPL,91.81,Put,89,2025-01-24,6,0.38,0.41,0.43,0.43,1133,287,3.95,30.91%,-0.206081,2025-01-17
ZTS,165.89,Put,150,2025-02-21,34,1,1.13,1.25,1.1,1011,257,3.93,31.64%,-0.131176,2025-01-17
HOOD,48.15,Call,52,2025-01-24,6,0.52,0.55,0.58,0.53,2530,643,3.93,71.99%,0.21781,2025-01-17
MSTR,396.5,Call,550,2025-01-24,6,2.5,2.55,2.6,2.5,4324,1102,3.92,163.47%,0.073079,2025-01-17
COST,943.19,Put,930,2025-01-24,6,3.55,3.75,3.95,3.85,509,130,3.92,19.03%,-0.270316,2025-01-17
LLY,725.72,Call,775,2025-01-31,13,1.95,2.55,3.15,2.74,592,151,3.92,30.13%,0.134706,2025-01-17
MRK,97.92,Call,100,2025-01-31,13,0.67,0.74,0.81,0.93,596,152,3.92,20.85%,0.306461,2025-01-17
CLSK,11.87,Call,17,2025-02-14,27,0.2,0.32,0.44,0.35,1206,308,3.92,123.44%,0.18604,2025-01-17
BAC,46.53,Call,46.5,2025-01-24,6,0.53,0.55,0.58,0.57,4247,1085,3.91,22.99%,0.519131,2025-01-17
RIVN,14.21,Call,15.5,2025-01-24,6,0.13,0.15,0.16,0.15,10468,2680,3.91,76.14%,0.202119,2025-01-17
TSLA,426.5,Call,475,2025-01-24,6,2.32,2.34,2.35,2.33,15818,4044,3.91,70.26%,0.12655,2025-01-17
CAN,2.01,Put,2.5,2025-01-24,6,0.5,0.55,0.6,0.5,866,222,3.9,117.63%,-0.915791,2025-01-17
CAT,386.02,Call,365,2025-01-24,6,20.15,21.23,22.3,20.7,1351,346,3.9,37.97%,0.881618,2025-01-17
SNOW,170.79,Put,160,2025-01-31,13,1.22,1.26,1.29,1.23,1770,455,3.89,39.27%,-0.174571,2025-01-17
MARA,19.91,Put,19,2025-01-24,6,0.59,0.6,0.61,0.61,5873,1509,3.89,101.06%,-0.333383,2025-01-17
MRK,97.92,Call,100,2025-02-21,34,2.5,2.54,2.58,2.59,7743,1995,3.88,28.61%,0.425451,2025-01-17
AAPL,229.98,Put,227.5,2025-01-24,6,1.67,1.71,1.76,1.68,31009,8000,3.88,23.88%,-0.349329,2025-01-17
PR,16,Call,17,2025-07-18,181,0.75,1.35,1.95,1.05,845,218,3.88,32.39%,0.437644,2025-01-17
CL,88.69,Call,90,2025-01-24,6,0.15,0.2,0.25,0.23,1521,392,3.88,15.08%,0.232245,2025-01-17
JCI,81.14,Call,85,2025-02-21,34,0,0.65,1.3,1.17,3523,907,3.88,25.76%,0.300654,2025-01-17
BBIO,33.79,Put,35,2025-02-21,34,2.6,3.55,4.5,2.6,538,139,3.87,48.09%,-0.558849,2025-01-17
CAT,386.02,Call,367.5,2025-01-24,6,16.8,18.3,19.8,17.6,1226,317,3.87,34.67%,0.872466,2025-01-17
SCHW,76.41,Call,76,2025-01-24,6,2.44,2.52,2.6,2.49,1701,440,3.87,58.00%,0.546153,2025-01-17
PDD,105.57,Put,95,2025-01-24,6,0.2,0.26,0.31,0.21,2874,745,3.86,55.34%,-0.062813,2025-01-17
GDS,23.52,Call,28,2025-02-21,34,0.8,0.85,0.9,0.9,600,156,3.85,80.25%,0.283442,2025-01-17
RDDT,175.33,Call,160,2025-01-24,6,15.85,16.6,17.35,17.55,2523,655,3.85,69.38%,0.860188,2025-01-17
MGA,40.35,Put,42.5,2025-03-21,62,3.4,3.55,3.7,3.6,783,204,3.84,35.09%,-0.610185,2025-01-17
SNOW,170.79,Put,170,2025-01-24,6,2.57,2.64,2.7,2.65,1023,267,3.83,35.33%,-0.445281,2025-01-17
AMD,121.46,Put,122,2025-01-24,6,2.31,2.33,2.35,2.34,2668,696,3.83,33.73%,-0.527299,2025-01-17
HOOD,48.15,Put,40,2025-06-20,153,4,4.08,4.15,4.05,3387,884,3.83,68.52%,-0.25053,2025-01-17
VALE,8.94,Put,9,2025-01-31,13,0.21,0.23,0.25,0.22,535,140,3.82,28.24%,-0.536328,2025-01-17
JPM,259.16,Call,260,2025-01-24,6,2.18,2.35,2.52,2.24,7654,2006,3.82,19.53%,0.45969,2025-01-17
NUE,124.53,Call,130,2025-01-24,6,0.8,0.9,1,0.8,8371,2200,3.81,41.22%,0.217897,2025-01-17
MARA,19.91,Put,21,2025-01-24,6,1.75,1.77,1.79,1.76,1938,509,3.81,109.25%,-0.620572,2025-01-17
BIDU,82.92,Call,95,2025-09-19,244,7.6,7.78,7.95,7.6,1031,271,3.8,41.20%,0.440114,2025-01-17
AMD,121.46,Put,121,2025-01-31,13,2.98,3.01,3.05,2.99,645,170,3.79,36.10%,-0.457156,2025-01-17
WULF,6.4,Put,6,2025-01-24,6,0.16,0.21,0.26,0.19,978,258,3.79,107.08%,-0.31104,2025-01-17
TIGR,6.77,Call,7,2025-01-24,6,0.19,0.22,0.24,0.21,3803,1003,3.79,88.00%,0.40771,2025-01-17
ON,54.63,Call,56,2025-01-24,6,0.6,0.65,0.69,0.6,775,205,3.78,40.46%,0.330747,2025-01-17
MBLY,16.02,Put,16.5,2025-01-31,13,1.56,1.59,1.62,1.46,991,262,3.78,110.45%,-0.512688,2025-01-17
GPC,118.52,Call,120,2025-02-21,34,3.6,4.55,5.5,3.5,964,256,3.77,35.95%,0.479007,2025-01-17
COIN,295.48,Put,220,2025-01-24,6,0.3,0.4,0.5,0.4,2075,550,3.77,119.54%,-0.02246,2025-01-17
AMZN,225.94,Put,225,2025-01-24,6,2.34,2.36,2.38,2.4,10103,2688,3.76,24.88%,-0.434608,2025-01-17
NBIS,36.04,Put,37,2025-01-24,6,1.7,1.95,2.2,1.93,552,147,3.76,75.66%,-0.585978,2025-01-17
AFRM,57.99,Put,53,2025-01-24,6,0.2,0.23,0.26,0.25,814,217,3.75,60.00%,-0.111876,2025-01-17
INTC,21.49,Put,20,2025-01-24,6,0.16,0.17,0.18,0.16,17291,4625,3.74,61.57%,-0.170083,2025-01-17
TSLA,426.5,Call,450,2025-01-24,6,6.1,6.15,6.2,6.15,103919,27807,3.74,66.85%,0.282746,2025-01-17
HOOD,48.15,Call,60,2025-03-21,62,2.24,2.42,2.59,2.34,969,259,3.74,74.14%,0.293618,2025-01-17
JPM,259.16,Call,260,2025-02-14,27,5.25,5.48,5.7,5.55,1420,382,3.72,20.41%,0.499971,2025-01-17
MSTR,396.5,Call,460,2025-01-24,6,7.05,7.18,7.3,7.2,3699,995,3.72,129.30%,0.209249,2025-01-17
OKTA,87.29,Call,90,2025-02-21,34,2.24,2.27,2.3,2.27,10110,2718,3.72,30.74%,0.407049,2025-01-17
TSLA,426.5,Call,470,2025-01-24,6,2.8,2.84,2.87,2.86,18203,4887,3.72,69.70%,0.150517,2025-01-17
ZTS,165.89,Put,165,2025-02-21,34,5,6.1,7.2,5.11,1076,290,3.71,28.64%,-0.44695,2025-01-17
AMAT,192.05,Put,195,2025-02-21,34,10.1,10.25,10.4,10.25,1039,281,3.7,38.30%,-0.520325,2025-01-17
RIVN,14.21,Put,15,2025-01-24,6,1.01,1.03,1.05,1.02,2447,661,3.7,72.66%,-0.701846,2025-01-17
SNAP,10.86,Call,11,2025-01-24,6,0.41,0.42,0.43,0.41,9370,2533,3.7,84.71%,0.477233,2025-01-17
RUN,9.44,Call,10,2025-02-21,34,0.68,0.71,0.74,0.75,5755,1558,3.69,80.40%,0.461995,2025-01-17
EQX,5.84,Call,5,2025-02-21,34,0.85,0.98,1.1,0.89,852,231,3.69,39.96%,0.91438,2025-01-17
TXN,192.42,Put,190,2025-01-24,6,4.2,4.38,4.55,4.4,1012,274,3.69,56.73%,-0.415388,2025-01-17
SMCI,30.82,Call,31.5,2025-01-31,13,1.5,1.76,2.02,1.98,1062,288,3.69,97.49%,0.49271,2025-01-17
LLY,725.72,Call,750,2025-01-24,6,2.91,2.96,3,3,1233,335,3.68,29.34%,0.2003,2025-01-17
TSLA,426.5,Put,400,2025-01-24,6,3.8,3.9,4,3.87,26590,7221,3.68,62.20%,-0.197027,2025-01-17
CRH,97.75,Put,97.5,2025-02-21,34,2.25,2.45,2.65,2.25,606,165,3.67,21.05%,-0.456908,2025-01-17
NFLX,858.1,Call,860,2025-01-24,6,36.75,37.3,37.85,37.5,1229,335,3.67,86.88%,0.516841,2025-01-17
TGT,133.61,Call,135,2025-01-31,13,1.82,1.9,1.97,1.86,1892,515,3.67,24.48%,0.422992,2025-01-17
RGTI,9.83,Call,5,2025-01-24,6,4.7,4.85,5,4.8,674,184,3.66,408.78%,0.939827,2025-01-17
HUT,26.92,Call,26,2025-01-24,6,1.79,1.94,2.08,1.85,504,138,3.65,98.26%,0.63484,2025-01-17
ZS,187.58,Call,200,2025-06-20,153,17.35,17.58,17.8,18,1023,280,3.65,43.90%,0.492346,2025-01-17
HOOD,48.15,Call,47,2025-01-24,6,2.21,2.25,2.29,2.23,4876,1336,3.65,64.47%,0.633988,2025-01-17
MSFT,429.03,Call,435,2025-01-24,6,1.78,1.9,2.02,1.91,15399,4234,3.64,18.82%,0.295815,2025-01-17
AGNC,9.61,Put,8,2025-06-20,153,0.12,0.14,0.15,0.14,10004,2757,3.63,28.75%,-0.140349,2025-01-17
AAPL,229.98,Put,225,2025-01-24,6,1.02,1.06,1.09,1.04,37940,10462,3.63,25.01%,-0.236836,2025-01-17
TSLA,426.5,Call,430,2025-01-24,6,12.5,12.63,12.75,12.55,56647,15584,3.63,64.37%,0.480394,2025-01-17
EMR,124.53,Call,125,2025-02-21,34,2.8,3.4,4,3.6,1088,300,3.63,24.27%,0.507441,2025-01-17
AMZN,225.94,Call,222.5,2025-01-31,13,7.1,7.18,7.25,7.1,1889,520,3.63,29.54%,0.629605,2025-01-17
PFE,26.3,Call,27,2026-12-18,699,2.8,2.95,3.1,3.13,6001,1660,3.62,26.45%,0.4835,2025-01-17
ABUS,3.2,Call,3,2025-06-20,153,0.1,2.5,4.9,0.67,1510,418,3.61,67.76%,0.658417,2025-01-17
DELL,109.64,Put,104,2025-01-24,6,0.35,0.37,0.39,0.35,1637,453,3.61,37.59%,-0.12956,2025-01-17
MSTR,396.5,Call,395,2025-01-31,13,32.75,34.05,35.35,34.2,670,186,3.6,111.50%,0.551937,2025-01-17
CTVA,62.32,Put,60,2025-02-21,34,1,1.15,1.3,1.25,1009,280,3.6,30.70%,-0.315502,2025-01-17
PFE,26.3,Put,25.5,2025-01-31,13,0.21,0.22,0.23,0.21,1285,357,3.6,26.10%,-0.261045,2025-01-17
TIGR,6.77,Call,7,2025-01-31,13,0.3,0.32,0.34,0.3,5391,1498,3.6,77.32%,0.442173,2025-01-17
AMD,121.46,Call,123,2025-01-24,6,1.43,1.46,1.49,1.46,8740,2426,3.6,33.72%,0.399978,2025-01-17
TSM,211.5,Put,207.5,2025-01-24,6,1.78,1.82,1.86,1.86,2030,565,3.59,33.05%,-0.314433,2025-01-17
LLY,725.72,Put,730,2025-01-24,6,12,12.45,12.9,12.45,613,171,3.58,27.89%,-0.553318,2025-01-17
MA,524.7,Call,560,2025-02-21,34,2.17,2.44,2.71,2.5,806,225,3.58,19.35%,0.157876,2025-01-17
PAA,20.06,Call,22,2025-05-16,118,0.1,0.2,0.3,0.3,611,171,3.57,21.34%,0.225605,2025-01-17
RGR,35.67,Call,40,2025-02-21,34,0.15,0.25,0.35,0.2,523,147,3.56,30.63%,0.125521,2025-01-17
META,612.77,Call,630,2025-01-31,13,19.45,19.63,19.8,19.48,2489,700,3.56,57.49%,0.425302,2025-01-17
GOLD,16,Put,18,2027-01-15,727,2.46,3.16,3.85,3.72,5151,1445,3.56,32.25%,-0.491316,2025-01-17
NU,11.53,Call,14,2025-03-21,62,0.2,0.21,0.21,0.21,51067,14353,3.56,46.36%,0.189094,2025-01-17
GME,27.51,Call,28.5,2025-01-24,6,0.66,0.67,0.67,0.67,2306,650,3.55,76.60%,0.377072,2025-01-17
NCLH,27.17,Call,27.5,2025-01-24,6,0.38,0.41,0.43,0.42,736,208,3.54,40.19%,0.422792,2025-01-17
MSFT,429.03,Put,430,2025-01-24,6,4.3,4.88,5.45,4.78,3224,912,3.54,20.01%,-0.523253,2025-01-17
SOUN,13.64,Call,14.5,2025-01-24,6,0.5,0.54,0.58,0.51,4586,1295,3.54,121.04%,0.377569,2025-01-17
TSLA,426.5,Call,820,2025-02-07,20,0.16,0.19,0.21,0.2,505,143,3.53,106.14%,0.00627,2025-01-17
KHC,29.27,Call,25,2025-09-19,244,4.85,5.05,5.25,5.05,590,167,3.53,29.28%,0.768073,2025-01-17
UBS,34.04,Call,32.5,2025-08-15,209,3.65,3.78,3.9,3.65,504,143,3.52,26.91%,0.636484,2025-01-17
GOOG,197.55,Call,202.5,2025-01-24,6,0.74,0.76,0.77,0.74,3986,1132,3.52,23.71%,0.218369,2025-01-17
TSLA,426.5,Call,435,2025-01-24,6,10.55,10.68,10.8,10.61,47311,13426,3.52,65.11%,0.426153,2025-01-17
CEG,316.36,Put,285,2025-01-24,6,0.2,0.35,0.5,0.31,603,172,3.51,47.34%,-0.039212,2025-01-17
GOOGL,196,Put,195,2025-01-31,13,3.15,3.2,3.25,3.2,2386,679,3.51,25.75%,-0.439569,2025-01-17
HIMS,27.85,Put,24.5,2025-01-24,6,0.16,0.17,0.18,0.17,644,184,3.5,85.68%,-0.109794,2025-01-17
GOOGL,196,Put,205,2025-03-21,62,11.7,12.8,13.9,13.75,820,234,3.5,28.24%,-0.617251,2025-01-17
SNOW,170.79,Call,182.5,2025-01-24,6,0.29,0.31,0.32,0.32,3213,917,3.5,37.04%,0.087247,2025-01-17
TSLA,426.5,Put,410,2025-01-24,6,6.5,6.58,6.65,6.6,16492,4715,3.5,62.40%,-0.294267,2025-01-17
COIN,295.48,Call,297.5,2025-01-24,6,10.85,11.25,11.65,11.36,850,244,3.48,80.80%,0.497163,2025-01-17
BABA,85.12,Call,85,2025-08-15,209,10.15,10.23,10.3,10.2,1016,292,3.48,43.15%,0.535957,2025-01-17
JPM,259.16,Call,265,2025-01-31,13,1.54,1.63,1.71,1.66,1044,300,3.48,19.43%,0.285463,2025-01-17
MSFT,429.03,Put,417.5,2025-01-24,6,0.79,0.84,0.89,0.96,1451,417,3.48,20.58%,-0.143237,2025-01-17
META,612.77,Put,607.5,2025-01-24,6,6.95,7.18,7.4,7.35,2232,642,3.48,31.77%,-0.402893,2025-01-17
PFE,26.3,Call,27,2025-11-21,307,1.76,1.88,2,1.88,3160,907,3.48,25.06%,0.463683,2025-01-17
GOOG,197.55,Call,197.5,2025-01-24,6,2.5,2.55,2.59,2.52,7033,2022,3.48,24.07%,0.517733,2025-01-17
TSLA,426.5,Call,465,2025-01-24,6,3.3,3.4,3.5,3.44,8997,2593,3.47,68.73%,0.176514,2025-01-17
RCAT,8.56,Call,9,2025-01-24,6,0.45,0.5,0.55,0.5,503,145,3.47,155.70%,0.440116,2025-01-17
