Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,770.59,Put,700,2024-06-07,3,3.7,3.8,3.9,3.83,8330,1184,7.04,92.58%,-0.116737,2024-06-03
SMCI,770.59,Put,740,2024-06-07,3,12,12.35,12.7,12.5,3042,433,7.03,91.43%,-0.296402,2024-06-03
BYON,15.34,Call,15,2024-07-19,45,1.8,1.85,1.9,1.85,851,121,7.03,76.73%,0.595994,2024-06-03
GME,28,Call,120,2024-06-07,3,0.3,0.37,0.43,0.42,2127,303,7.02,830.71%,0.059879,2024-06-03
SMCI,770.59,Call,770,2024-06-07,3,26,26.5,27,26.5,2005,286,7.01,93.50%,0.522563,2024-06-03
BAC,39.88,Put,23,2025-03-21,290,0.16,0.18,0.19,0.18,1000,143,6.99,37.82%,-0.030446,2024-06-03
TSLA,176.29,Call,177.5,2024-06-07,3,3.25,3.28,3.3,3.25,37010,5317,6.96,59.25%,0.463209,2024-06-03
NVDA,1150,Call,1130,2024-06-14,10,52.15,52.58,53,52.6,12678,1824,6.95,54.35%,0.601107,2024-06-03
TMUS,173.08,Call,180,2024-07-19,45,1.83,1.91,1.98,1.91,3286,476,6.9,17.32%,0.296273,2024-06-03
BIDU,95.67,Put,80,2024-07-19,45,0.28,0.36,0.44,0.3,881,128,6.88,34.77%,-0.05738,2024-06-03
MRNA,147.82,Put,141,2024-06-21,17,3.7,3.85,4,4.5,1619,236,6.86,55.06%,-0.317519,2024-06-03
U,18.03,Put,16,2024-11-15,165,1.49,1.61,1.72,1.74,2342,342,6.85,58.46%,-0.29193,2024-06-03
AMC,4.81,Call,7,2024-06-14,10,0.39,0.42,0.45,0.41,12997,1896,6.85,314.76%,0.323161,2024-06-03
MRVL,68.21,Put,67,2024-06-21,17,1.59,1.66,1.72,1.9,2127,311,6.84,38.97%,-0.390808,2024-06-03
KSS,23.85,Call,25,2024-06-07,3,0.16,0.26,0.35,0.23,1470,215,6.84,73.72%,0.249942,2024-06-03
NVAX,18.22,Call,17.5,2024-06-07,3,1.09,1.22,1.35,1.3,1741,255,6.83,137.80%,0.651273,2024-06-03
NVDA,1150,Put,1095,2024-06-07,3,6.2,6.35,6.5,6.37,6778,997,6.8,61.24%,-0.179396,2024-06-03
U,18.03,Call,17.5,2024-06-07,3,0.7,0.72,0.73,0.69,986,145,6.8,60.48%,0.718932,2024-06-03
NTAP,118.96,Call,115,2024-08-16,73,7.4,7.65,7.9,7.7,1909,282,6.77,23.76%,0.669089,2024-06-03
META,477.49,Call,480,2024-06-07,3,5,5.05,5.1,5.03,22520,3356,6.71,35.35%,0.446286,2024-06-03
GTLB,47.07,Put,35,2024-06-07,3,0.25,0.28,0.3,0.3,8124,1214,6.69,231.14%,-0.064168,2024-06-03
MMLP,3.13,Call,5,2025-01-17,228,0.05,0.1,0.15,0.1,2692,404,6.66,49.70%,0.178033,2024-06-03
MSFT,413.52,Call,440,2024-07-05,31,1.54,1.66,1.77,1.7,1178,177,6.66,18.68%,0.149404,2024-06-03
TSLA,176.29,Put,172.5,2024-06-07,3,2.06,2.09,2.12,2.08,33753,5076,6.65,58.57%,-0.328877,2024-06-03
TSLA,176.29,Call,195,2024-06-07,3,0.23,0.24,0.24,0.23,66465,10006,6.64,66.97%,0.052207,2024-06-03
GME,28,Call,36,2024-06-07,3,3,3.15,3.3,3.3,2551,384,6.64,574.24%,0.411807,2024-06-03
GTLB,47.07,Call,53,2024-06-07,3,1.65,1.75,1.85,1.67,2401,362,6.63,218.32%,0.309097,2024-06-03
FFIE,0.6248,Put,0.5,2024-07-05,31,0.19,0.2,0.21,0.19,3066,464,6.61,404.20%,-0.21739,2024-06-03
DJT,46.74,Put,42,2024-06-07,3,0.8,0.89,0.98,0.9,3572,541,6.6,163.58%,-0.212458,2024-06-03
CRM,236.62,Put,225,2024-06-07,3,0.35,0.44,0.52,0.39,11022,1671,6.6,42.47%,-0.09073,2024-06-03
NVDA,1150,Call,1152.5,2024-06-07,3,23.85,24.18,24.5,24,4321,657,6.58,60.03%,0.498137,2024-06-03
META,477.49,Call,495,2024-06-07,3,1.06,1.08,1.1,1.06,8934,1363,6.55,35.50%,0.137762,2024-06-03
GME,28,Call,50,2024-06-14,10,3.1,3.2,3.3,3.2,8314,1276,6.52,441.89%,0.334238,2024-06-03
ADI,232.21,Call,165,2024-06-21,17,65.2,66.65,68.1,64.3,1310,201,6.52,91.82%,0.965838,2024-06-03
H,144.37,Call,155,2024-06-21,17,0.4,0.48,0.55,0.38,751,116,6.47,26.47%,0.119918,2024-06-03
HIMS,20.49,Call,23,2024-06-14,10,0.4,0.45,0.5,0.45,807,125,6.46,93.56%,0.254803,2024-06-03
AVGO,1321.9,Put,1210,2024-06-07,3,0.4,0.63,0.85,0.7,724,112,6.46,52.12%,-0.028624,2024-06-03
NVDA,1150,Call,1147.5,2024-06-14,10,43,43.28,43.55,43.35,1194,185,6.45,54.42%,0.534015,2024-06-03
SMCI,770.59,Call,800,2024-06-07,3,14.5,14.9,15.3,14.89,6785,1054,6.44,95.01%,0.349459,2024-06-03
NVDA,1150,Call,1195,2024-06-07,3,9.4,9.53,9.65,9.51,5882,914,6.44,61.10%,0.255436,2024-06-03
GME,28,Call,38.5,2024-06-07,3,2.62,2.91,3.2,3,1030,161,6.4,597.62%,0.375501,2024-06-03
VRT,96.11,Call,140,2024-12-20,200,6.1,6.3,6.5,6.6,898,141,6.37,60.36%,0.28983,2024-06-03
AXP,236.88,Put,225,2024-06-07,3,0.13,0.16,0.19,0.16,775,123,6.3,35.09%,-0.050162,2024-06-03
CRM,236.62,Call,250,2024-06-07,3,0.48,0.52,0.57,0.54,19474,3093,6.3,48.26%,0.109976,2024-06-03
WFC,59.34,Put,57,2024-06-14,10,0.25,0.27,0.28,0.3,2493,397,6.28,27.49%,-0.177825,2024-06-03
TSLA,176.29,Put,177.5,2024-06-14,10,6.55,6.63,6.7,6.94,4954,792,6.26,52.44%,-0.509035,2024-06-03
FCX,52.04,Put,48,2024-06-14,10,0.19,0.21,0.22,0.21,1918,307,6.25,42.37%,-0.114614,2024-06-03
GME,28,Call,65,2025-01-17,228,5.65,6.68,7.7,6.3,1173,189,6.21,150.47%,0.442951,2024-06-03
DELL,132.03,Call,140,2024-06-14,10,2.05,2.18,2.3,2.2,8320,1341,6.2,57.99%,0.290572,2024-06-03
ELF,196.45,Call,200,2024-06-07,3,3,3.15,3.3,3.1,631,102,6.19,64.56%,0.393852,2024-06-03
DELL,132.03,Put,119,2024-06-07,3,0.15,0.2,0.25,0.2,637,103,6.18,72.65%,-0.053128,2024-06-03
AAPL,194.03,Put,197.5,2024-06-21,17,5.65,5.73,5.8,5.9,1196,194,6.16,23.64%,-0.616645,2024-06-03
DAY,49.71,Call,60,2024-09-20,108,1.05,1.23,1.4,1.05,2212,359,6.16,35.30%,0.211915,2024-06-03
BBWI,51.81,Call,50,2024-06-21,17,3.6,3.85,4.1,3.8,2670,434,6.15,62.86%,0.633768,2024-06-03
VST,93.25,Call,105,2024-06-21,17,0.65,0.73,0.8,0.8,19030,3093,6.15,50.85%,0.156691,2024-06-03
GTLB,47.07,Call,61,2024-06-07,3,0.3,0.32,0.35,0.32,657,107,6.14,197.91%,0.088068,2024-06-03
CAVA,88,Put,87,2024-06-07,3,1.75,1.85,1.95,1.8,979,160,6.12,72.07%,-0.415577,2024-06-03
HPE,17.95,Put,15,2024-06-07,3,0.1,0.13,0.15,0.11,1638,268,6.11,155.17%,-0.088808,2024-06-03
ET,15.38,Call,15,2024-06-07,3,0.33,0.39,0.45,0.4,2369,389,6.09,24.59%,0.871362,2024-06-03
U,18.03,Put,18,2024-09-20,108,2.06,2.09,2.11,2.09,2309,380,6.08,57.50%,-0.422026,2024-06-03
HPE,17.95,Put,17,2024-06-07,3,0.6,0.63,0.65,0.63,2205,363,6.07,164.41%,-0.3297,2024-06-03
DELL,132.03,Call,139,2024-06-14,10,2,2.28,2.55,2.59,745,123,6.06,55.46%,0.307463,2024-06-03
ARM,127.12,Put,122,2024-06-07,3,1.29,1.37,1.45,1.4,993,164,6.05,74.91%,-0.259446,2024-06-03
GSK,40.88,Put,38,2024-06-21,17,0.05,0.13,0.2,0.15,973,161,6.04,29.35%,-0.115495,2024-06-03
HTZ,4.13,Call,4,2024-07-19,45,0.5,0.53,0.55,0.55,1403,233,6.02,82.65%,0.609727,2024-06-03
AAPL,194.03,Put,182.5,2024-06-14,10,0.49,0.51,0.52,0.53,5806,966,6.01,30.71%,-0.104862,2024-06-03
DJT,46.74,Call,25,2025-01-17,228,20,21.83,23.65,22.8,3375,562,6.01,48.78%,0.971518,2024-06-03
NVDA,1150,Put,1130,2024-06-14,10,30.1,30.4,30.7,30.7,2306,384,6.01,53.89%,-0.39948,2024-06-03
MCD,259.75,Put,257.5,2024-06-07,3,1.03,1.11,1.18,1.13,1097,183,5.99,22.26%,-0.325961,2024-06-03
NINE,1.73,Call,3,2025-01-17,228,0.5,0.53,0.55,0.55,19523,3262,5.98,153.25%,0.571033,2024-06-03
NVAX,18.22,Put,16,2024-06-07,3,0.15,0.18,0.21,0.2,1215,204,5.96,147.69%,-0.149078,2024-06-03
SMCI,770.59,Put,745,2024-06-07,3,13.7,14.1,14.5,14.1,1137,191,5.95,91.03%,-0.324507,2024-06-03
SNAP,15.32,Call,15,2024-06-14,10,0.67,0.69,0.7,0.66,3434,577,5.95,49.54%,0.624104,2024-06-03
AMC,4.81,Call,6.5,2024-06-07,3,0.23,0.25,0.26,0.26,18501,3116,5.94,421.68%,0.275541,2024-06-03
NVDA,1150,Call,1180,2024-06-07,3,13.4,13.55,13.7,13.6,14074,2369,5.94,61.01%,0.33356,2024-06-03
EXPE,114.06,Call,113,2024-06-14,10,2.77,2.82,2.87,2.79,759,128,5.93,28.63%,0.596476,2024-06-03
NVDA,1150,Put,1100,2024-06-07,3,7.2,7.25,7.3,7.25,28672,4844,5.92,60.73%,-0.199862,2024-06-03
MGM,40.21,Call,45,2025-06-20,381,4.35,4.43,4.5,4.24,1000,169,5.92,33.08%,0.498017,2024-06-03
CAVA,88,Call,97,2024-06-07,3,0.3,0.32,0.35,0.3,1023,173,5.91,81.30%,0.100548,2024-06-03
GPS,29.03,Call,31,2024-06-07,3,0.19,0.23,0.26,0.22,1555,263,5.91,80.31%,0.194381,2024-06-03
VKTX,62.27,Call,66,2024-06-07,3,0.75,0.85,0.95,0.8,1367,232,5.89,93.45%,0.261333,2024-06-03
AMD,163.55,Call,167.5,2024-06-07,3,2.02,2.05,2.07,2.05,29881,5086,5.88,61.28%,0.346798,2024-06-03
CAT,331.36,Call,330,2024-06-07,3,4.75,4.88,5,4.69,663,113,5.87,34.31%,0.5626,2024-06-03
AMD,163.55,Call,162.5,2024-06-14,10,6.05,6.1,6.15,6.1,3200,546,5.86,50.52%,0.554214,2024-06-03
AI,29.46,Call,33,2024-06-14,10,0.19,0.21,0.22,0.19,2303,393,5.86,59.00%,0.136051,2024-06-03
AAPL,194.03,Call,195,2024-06-07,3,1.25,1.27,1.29,1.25,151008,25756,5.86,23.58%,0.419114,2024-06-03
NVDA,1150,Put,1145,2024-06-14,10,37,37.33,37.65,37.98,778,133,5.85,53.47%,-0.457608,2024-06-03
IBRX,6.2,Call,6.5,2024-06-07,3,0.1,0.15,0.2,0.15,807,138,5.85,119.09%,0.352088,2024-06-03
ORCL,119.28,Call,130,2024-06-28,24,1.43,1.51,1.59,1.5,2555,438,5.83,40.06%,0.223123,2024-06-03
SMCI,770.59,Call,825,2024-06-07,3,8.6,8.95,9.3,8.9,822,141,5.83,97.17%,0.23406,2024-06-03
NEM,41.89,Call,32.5,2024-06-21,17,8.45,9.58,10.7,9.12,16551,2845,5.82,142.18%,0.83682,2024-06-03
IOVA,8.37,Call,10,2024-12-20,200,1.4,1.78,2.15,1.75,807,139,5.81,90.17%,0.544441,2024-06-03
NKE,94.4,Call,96,2024-06-07,3,0.47,0.49,0.51,0.48,5927,1021,5.81,31.66%,0.287557,2024-06-03
INDI,7.55,Call,12.5,2026-01-16,592,1.1,1.33,1.55,1.1,1650,284,5.81,55.94%,0.407599,2024-06-03
LSCC,62.74,Call,65,2024-06-21,17,1.7,1.75,1.8,1.75,580,100,5.8,48.63%,0.396998,2024-06-03
AMD,163.55,Call,167.5,2024-06-14,10,3.8,3.85,3.9,3.85,4717,813,5.8,50.43%,0.410313,2024-06-03
PBR,15.44,Put,14.5,2024-06-14,10,0.08,0.1,0.11,0.11,1038,179,5.8,41.72%,-0.183019,2024-06-03
NEM,41.89,Call,25,2024-06-21,17,15.85,17.23,18.6,16.65,2070,359,5.77,259.28%,0.885042,2024-06-03
NEM,41.89,Call,30,2024-06-21,17,10.9,11.63,12.35,11.65,12481,2165,5.76,120.90%,0.920522,2024-06-03
SU,38.84,Call,26,2024-06-21,17,11.75,12.85,13.95,13.05,3680,642,5.73,120.11%,0.952595,2024-06-03
GME,28,Call,95,2024-06-07,3,0.37,0.41,0.45,0.45,932,163,5.72,740.32%,0.068811,2024-06-03
NEM,41.89,Call,27.5,2024-06-21,17,13.9,14.2,14.5,14.35,4916,860,5.72,103.98%,0.975844,2024-06-03
HIMS,20.49,Call,20.5,2024-06-07,3,0.7,0.75,0.8,0.78,2237,391,5.72,105.36%,0.518838,2024-06-03
GME,28,Call,70,2024-06-07,3,0.74,0.82,0.89,0.86,4442,788,5.64,692.15%,0.125745,2024-06-03
FCX,52.04,Put,41,2024-11-15,165,0.91,0.96,1,1.02,1117,198,5.64,37.92%,-0.128794,2024-06-03
GME,28,Call,115,2024-06-07,3,0.35,0.38,0.4,0.35,728,129,5.64,788.74%,0.052821,2024-06-03
GTLB,47.07,Call,67,2024-06-07,3,0.05,0.08,0.1,0.1,935,166,5.63,200.03%,0.031897,2024-06-03
VRT,96.11,Put,92,2024-06-07,3,0.9,0.95,1,1.06,4003,711,5.63,73.35%,-0.243119,2024-06-03
BRK.B,414.79,Put,410,2024-06-07,3,1.12,1.19,1.25,1.55,2542,452,5.62,20.39%,-0.255193,2024-06-03
CWH,21.03,Call,20,2024-06-21,17,1.4,1.5,1.6,1.35,2223,397,5.6,49.48%,0.703511,2024-06-03
FCX,52.04,Put,49,2024-06-07,3,0.09,0.11,0.12,0.12,850,152,5.59,52.96%,-0.099508,2024-06-03
CELH,75,Call,80,2024-06-07,3,0.44,0.46,0.49,0.47,3558,636,5.59,73.96%,0.178121,2024-06-03
HIMS,20.49,Put,19,2024-06-14,10,0.45,0.48,0.5,0.48,1137,204,5.57,82.33%,-0.263846,2024-06-03
BTU,25.42,Call,30,2024-10-18,136,0.68,0.73,0.78,0.72,3217,580,5.55,32.86%,0.257958,2024-06-03
NVAX,18.22,Call,21,2024-06-07,3,0.32,0.33,0.35,0.34,879,159,5.53,180.13%,0.216131,2024-06-03
AMC,4.81,Call,8,2024-06-07,3,0.16,0.17,0.17,0.16,16703,3039,5.5,480.98%,0.17147,2024-06-03
ADI,232.21,Call,170,2024-06-21,17,60.1,61.5,62.9,59.7,1900,346,5.49,79.07%,0.972042,2024-06-03
AMC,4.81,Call,13,2024-07-19,45,0.37,0.49,0.6,0.44,1207,220,5.49,253.65%,0.251663,2024-06-03
BBWI,51.81,Call,55,2024-06-21,17,1.6,1.63,1.65,1.62,1849,338,5.47,63.41%,0.360913,2024-06-03
AMD,163.55,Put,157.5,2024-06-07,3,1.22,1.26,1.29,1.26,22692,4145,5.47,60.30%,-0.23454,2024-06-03
GME,28,Put,20.5,2024-06-07,3,0.59,0.71,0.83,0.75,6034,1103,5.47,368.64%,-0.135589,2024-06-03
JD,29.9,Put,26,2024-11-15,165,1.56,1.59,1.61,1.56,546,100,5.46,40.38%,-0.267836,2024-06-03
CRM,236.62,Put,235,2024-06-07,3,2.39,2.54,2.68,2.3,2953,542,5.45,38.89%,-0.412328,2024-06-03
GME,28,Put,36,2024-06-07,3,11,11.33,11.65,11.24,902,166,5.43,568.44%,-0.590799,2024-06-03
TSLA,176.29,Call,180,2024-06-07,3,2.28,2.3,2.33,2.3,101587,18725,5.43,59.72%,0.363321,2024-06-03
APA,29.44,Put,29.5,2024-06-07,3,0.46,0.48,0.49,0.51,2487,458,5.43,41.91%,-0.512304,2024-06-03
GME,28,Call,31,2024-06-14,10,5.35,5.7,6.05,5.75,1320,243,5.43,373.61%,0.556832,2024-06-03
GME,28,Put,20,2024-08-16,73,3.6,4,4.4,4.1,791,146,5.42,180.87%,-0.204181,2024-06-03
GILD,63.43,Put,61,2024-06-07,3,0.08,0.1,0.11,0.1,553,102,5.42,34.66%,-0.103751,2024-06-03
AAPL,194.03,Put,200,2024-06-07,3,5.55,5.88,6.2,6.2,1036,191,5.42,27.87%,-0.883462,2024-06-03
CAVA,88,Put,75,2024-06-07,3,0.05,0.1,0.15,0.1,1050,194,5.41,97.64%,-0.031829,2024-06-03
GTLB,47.07,Put,47,2024-06-07,3,3.8,3.9,4,4,930,172,5.41,238.24%,-0.453618,2024-06-03
TSLA,176.29,Put,175,2024-06-07,3,3,3.03,3.05,3.05,70676,13106,5.39,58.10%,-0.43145,2024-06-03
CMG,3076.47,Put,2900,2024-06-07,3,0.6,1.7,2.8,1.5,549,102,5.38,36.86%,-0.03622,2024-06-03
TSM,154.95,Call,162.5,2024-06-07,3,0.47,0.49,0.5,0.48,4560,847,5.38,47.76%,0.142475,2024-06-03
BA,184.57,Call,192.5,2024-06-07,3,0.41,0.55,0.7,0.41,3785,705,5.37,39.78%,0.12578,2024-06-03
SMCI,770.59,Put,640,2024-06-07,3,0.45,0.55,0.65,0.55,1079,201,5.37,102.49%,-0.020226,2024-06-03
AA,44.01,Put,41,2024-06-07,3,0.1,0.12,0.13,0.11,918,171,5.37,61.02%,-0.094346,2024-06-03
LLY,831.26,Call,850,2024-06-14,10,9.05,9.58,10.1,8.8,589,110,5.35,30.58%,0.348289,2024-06-03
DVN,47.08,Put,46.5,2024-06-07,3,0.31,0.33,0.34,0.31,605,113,5.35,32.77%,-0.331265,2024-06-03
SBUX,82.08,Put,82,2024-06-07,3,0.84,0.86,0.88,0.87,929,174,5.34,30.91%,-0.478009,2024-06-03
BARK,1.4,Call,2,2024-08-16,73,0.05,0.13,0.2,0.2,614,115,5.34,146.15%,0.41988,2024-06-03
ARM,127.12,Call,128,2024-06-14,10,5.05,5.2,5.35,4.95,548,103,5.32,65.85%,0.501832,2024-06-03
SU,38.84,Call,34,2024-06-21,17,3.8,5.35,6.9,4.85,10135,1906,5.32,128.93%,0.731121,2024-06-03
TPR,44.28,Call,50,2024-11-15,165,1.65,1.75,1.85,1.75,1459,276,5.29,30.49%,0.325918,2024-06-03
SU,38.84,Call,30,2024-06-21,17,8.55,8.8,9.05,8.63,3863,735,5.26,83.42%,0.935442,2024-06-03
SMCI,770.59,Call,785,2024-06-07,3,19.6,20.05,20.5,19.92,1109,211,5.26,93.75%,0.432361,2024-06-03
INFY,16.85,Call,18,2024-08-16,73,0.3,0.35,0.4,0.35,720,137,5.26,26.17%,0.297375,2024-06-03
SU,38.84,Call,28,2024-06-21,17,9.75,10.83,11.9,10.85,3940,751,5.25,61.71%,0.99336,2024-06-03
SU,38.84,Call,31,2024-06-21,17,6.75,7.83,8.9,8.05,1860,354,5.25,74.80%,0.929307,2024-06-03
UBER,63.79,Put,57,2024-06-21,17,0.14,0.16,0.17,0.19,933,178,5.24,36.62%,-0.067782,2024-06-03
GME,28,Put,22.5,2024-06-07,3,1.38,1.52,1.65,1.5,4278,816,5.24,398.18%,-0.215739,2024-06-03
ZION,42.03,Put,41,2024-06-07,3,0.35,0.4,0.45,0.45,832,159,5.23,58.05%,-0.308506,2024-06-03
WYNN,94.91,Call,97,2024-06-21,17,1.31,1.36,1.4,1.23,528,101,5.23,26.34%,0.374417,2024-06-03
VEEV,171.41,Call,190,2024-06-21,17,0.2,0.25,0.3,0.22,1943,372,5.22,28.05%,0.0516,2024-06-03
GME,28,Call,85,2024-06-07,3,0.49,0.59,0.69,0.6,721,138,5.22,730.43%,0.089162,2024-06-03
AI,29.46,Call,35,2024-06-14,10,0.08,0.09,0.1,0.1,4266,818,5.22,67.77%,0.071189,2024-06-03
NVDA,1150,Put,1110,2024-06-07,3,9.3,9.5,9.7,9.5,10576,2027,5.22,60.25%,-0.247451,2024-06-03
PFE,29.31,Put,29,2024-06-07,3,0.16,0.17,0.18,0.18,3571,687,5.2,29.46%,-0.34044,2024-06-03
SU,38.84,Call,32,2024-06-21,17,5.8,6.4,7,6.9,10862,2090,5.2,49.75%,0.967151,2024-06-03
MRVL,68.21,Put,61,2024-06-21,17,0.28,0.3,0.32,0.29,1924,372,5.17,41.94%,-0.09629,2024-06-03
LVS,44.86,Put,45,2024-06-07,3,0.65,0.67,0.69,0.69,1376,266,5.17,38.39%,-0.526061,2024-06-03
MPW,5.53,Call,6,2024-07-05,31,0.13,0.16,0.18,0.14,1233,239,5.16,49.28%,0.299127,2024-06-03
SMCI,770.59,Put,750,2024-06-07,3,15.7,16.15,16.6,15.8,5965,1160,5.14,90.45%,-0.353503,2024-06-03
SMCI,770.59,Put,660,2024-06-07,3,1,1.13,1.25,1.13,776,151,5.14,99.76%,-0.038983,2024-06-03
SMCI,770.59,Put,675,2024-06-07,3,1.7,1.78,1.85,1.65,801,156,5.13,96.54%,-0.059186,2024-06-03
CAVA,88,Put,74,2024-06-07,3,0.05,0.1,0.15,0.14,1010,197,5.13,111.10%,-0.03798,2024-06-03
GM,45.74,Put,46,2024-06-07,3,0.71,0.74,0.76,0.74,842,164,5.13,36.73%,-0.557887,2024-06-03
ENPH,127.55,Put,124,2024-06-07,3,1.6,1.98,2.36,1.87,907,177,5.12,74.07%,-0.322902,2024-06-03
CAVA,88,Put,86,2024-06-07,3,1.35,1.43,1.5,1.48,844,165,5.12,75.00%,-0.352831,2024-06-03
VOD,9.62,Put,10,2024-10-18,136,0.93,1.49,2.04,0.85,1500,294,5.1,45.48%,-0.530007,2024-06-03
GTLB,47.07,Call,54,2024-06-07,3,1.4,1.53,1.65,1.55,1081,212,5.1,225.86%,0.285578,2024-06-03
AMC,4.81,Call,6,2024-06-07,3,0.3,0.31,0.32,0.3,39645,7769,5.1,386.78%,0.324657,2024-06-03
CHWY,22.26,Call,20,2024-06-28,24,2.58,2.73,2.88,2.36,596,117,5.09,57.08%,0.796348,2024-06-03
GME,28,Put,30,2024-06-14,10,7.65,8,8.35,8.05,2225,437,5.09,372.26%,-0.421812,2024-06-03
DELL,132.03,Put,120,2024-06-07,3,0.25,0.28,0.3,0.25,4758,934,5.09,71.44%,-0.065224,2024-06-03
META,477.49,Put,472.5,2024-06-07,3,3.65,3.72,3.8,4,3747,738,5.08,34.66%,-0.359048,2024-06-03
SU,38.84,Call,35,2024-06-21,17,3.75,3.83,3.9,3.85,6382,1259,5.07,29.05%,0.953858,2024-06-03
HPE,17.95,Put,16,2024-06-07,3,0.25,0.3,0.35,0.32,1242,245,5.07,164.88%,-0.198906,2024-06-03
BBWI,51.81,Call,52,2024-06-07,3,2.55,2.63,2.7,2.62,1019,201,5.07,144.29%,0.51581,2024-06-03
TSLA,176.29,Call,187.5,2024-06-07,3,0.71,0.72,0.72,0.72,34841,6885,5.06,62.10%,0.144757,2024-06-03
SU,38.84,Call,27,2024-06-21,17,9.85,11.4,12.95,12.05,5900,1167,5.06,110.54%,0.949008,2024-06-03
ZION,42.03,Put,42,2024-06-07,3,0.7,0.73,0.75,0.81,783,155,5.05,48.86%,-0.483707,2024-06-03
GME,28,Call,35,2024-06-07,3,3.3,3.4,3.5,3.4,21327,4245,5.02,560.50%,0.42641,2024-06-03
NEM,41.89,Call,42.5,2024-06-07,3,0.3,0.32,0.35,0.33,1498,299,5.01,38.10%,0.346632,2024-06-03
SU,38.84,Call,33,2024-06-21,17,4.75,5.38,6,5.87,11851,2371,5,36.72%,0.980479,2024-06-03
BBY,86.94,Call,90,2024-12-20,200,5.25,5.85,6.45,6.3,1645,329,5,29.31%,0.481062,2024-06-03
GPS,29.03,Call,32,2024-06-07,3,0.08,0.09,0.1,0.1,3405,682,4.99,81.65%,0.101071,2024-06-03
GME,28,Put,19,2024-06-14,10,1.04,1.18,1.32,1.07,2067,414,4.99,269.00%,-0.136887,2024-06-03
SLB,44.07,Call,45,2024-06-07,3,0.13,0.15,0.17,0.15,735,148,4.97,29.48%,0.223751,2024-06-03
CRM,236.62,Call,235,2024-06-07,3,4.15,4.3,4.45,4.15,11050,2224,4.97,37.80%,0.590448,2024-06-03
AMC,4.81,Put,4.5,2024-07-05,31,0.75,0.82,0.88,0.8,1017,205,4.96,178.32%,-0.347022,2024-06-03
ARM,127.12,Put,116,2024-06-07,3,0.36,0.37,0.38,0.36,1946,392,4.96,76.35%,-0.086439,2024-06-03
RDDT,55.8,Call,60,2024-06-07,3,0.54,0.59,0.64,0.62,2192,443,4.95,99.02%,0.224001,2024-06-03
KSS,23.85,Call,26,2024-06-21,17,0.22,0.27,0.32,0.34,1052,214,4.92,46.95%,0.207606,2024-06-03
TSM,154.95,Call,152.5,2024-06-07,3,4,4.08,4.15,3.95,4978,1013,4.91,47.45%,0.655406,2024-06-03
AMD,163.55,Call,185,2024-07-05,31,1.98,1.99,2,1.97,1089,224,4.86,42.90%,0.187801,2024-06-03
NTAP,118.96,Call,120,2024-06-07,3,0.85,0.9,0.95,0.91,1416,292,4.85,31.32%,0.389003,2024-06-03
JMIA,7.16,Put,6,2024-06-14,10,0.2,0.23,0.25,0.2,4289,885,4.85,142.47%,-0.191333,2024-06-03
CSCO,46.65,Call,47.5,2025-06-20,381,4,4.13,4.25,4.1,2445,505,4.84,22.29%,0.528052,2024-06-03
CRSP,57.15,Call,60,2024-06-07,3,0.4,0.45,0.5,0.47,1099,227,4.84,69.44%,0.231261,2024-06-03
NKE,94.4,Put,94,2024-06-14,10,1.28,1.3,1.31,1.31,687,142,4.84,24.79%,-0.442624,2024-06-03
BBWI,51.81,Put,52,2024-06-07,3,2.75,2.93,3.1,3,511,106,4.82,155.25%,-0.481548,2024-06-03
GME,28,Put,26,2024-06-14,10,4.75,4.98,5.2,4.98,530,110,4.82,337.25%,-0.339823,2024-06-03
TSLA,176.29,Call,185,2024-06-07,3,1.05,1.07,1.09,1.05,104590,21762,4.81,60.55%,0.199553,2024-06-03
CLSK,15.65,Call,15,2024-06-14,10,0.6,1.15,1.7,1.25,589,123,4.79,86.11%,0.648559,2024-06-03
DJT,46.74,Call,20,2026-01-16,592,26,28.68,31.35,27.85,651,136,4.79,83.52%,0.920581,2024-06-03
SMCI,770.59,Call,810,2024-06-07,3,11.8,12.1,12.4,12.2,1301,272,4.78,95.99%,0.299896,2024-06-03
CRTO,37.74,Put,37.5,2024-06-21,17,0.9,1.03,1.15,1.05,551,116,4.75,37.21%,-0.443002,2024-06-03
BIDU,95.67,Call,98,2024-06-07,3,0.66,0.7,0.73,0.67,839,177,4.74,44.36%,0.285201,2024-06-03
CRM,236.62,Put,230,2024-06-07,3,0.87,0.96,1.04,0.98,6178,1303,4.74,39.17%,-0.204247,2024-06-03
CBAT,1.89,Call,2.5,2024-10-18,136,0.4,0.43,0.45,0.4,2820,595,4.74,125.03%,0.516623,2024-06-03
ARM,127.12,Call,128,2024-06-07,3,3.05,3.15,3.25,3.1,2810,593,4.74,75.82%,0.476224,2024-06-03
ZIM,21.45,Call,10,2024-06-21,17,10.55,11.08,11.6,11.45,729,154,4.73,0.00%,0,2024-06-03
CRM,236.62,Call,247.5,2024-06-07,3,0.65,0.71,0.76,0.76,2036,431,4.72,46.48%,0.149912,2024-06-03
GME,28,Put,23.5,2024-06-07,3,1.75,1.94,2.13,2.05,2613,555,4.71,421.77%,-0.257927,2024-06-03
