Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UBER,69.27,Put,68,2024-07-12,1,0.26,0.27,0.27,0.26,3059,511,5.99,50.77%,-0.237448,2024-07-10
BIDU,97.94,Call,105,2024-07-12,1,0.24,0.26,0.28,0.25,11919,1996,5.97,102.45%,0.102287,2024-07-10
AMD,183.96,Put,177.5,2024-07-19,8,2.49,2.53,2.57,2.51,5791,972,5.96,48.45%,-0.291739,2024-07-10
CCJ,53.72,Call,54,2024-07-12,1,0.63,0.65,0.67,0.65,1111,187,5.94,69.27%,0.451547,2024-07-10
GLW,45.48,Call,48,2024-08-16,36,1.1,1.13,1.15,1.15,14941,2528,5.91,36.53%,0.348605,2024-07-10
TSLA,263.26,Put,280,2024-07-12,1,17.5,17.63,17.75,17.3,8118,1373,5.91,102.73%,-0.868484,2024-07-10
SNOW,137.5,Call,136,2024-07-12,1,2.22,2.5,2.77,2.56,1961,332,5.91,59.28%,0.645712,2024-07-10
NEM,45.46,Call,47,2024-07-26,15,0.93,0.98,1.02,0.95,1092,185,5.9,42.35%,0.37033,2024-07-10
SNOW,137.5,Call,138,2024-07-19,8,3.35,3.4,3.45,3.4,836,142,5.89,43.88%,0.497837,2024-07-10
MSFT,466.25,Put,465,2024-07-19,8,4.65,5.33,6,4.65,4959,843,5.88,19.80%,-0.446862,2024-07-10
XPEV,8.07,Call,9,2024-07-26,15,0.18,0.19,0.2,0.18,2959,505,5.86,74.31%,0.262946,2024-07-10
NFE,19.55,Call,21,2024-08-16,36,1.3,1.33,1.35,1.32,1802,308,5.85,76.50%,0.434146,2024-07-10
V,263,Put,245,2024-07-26,15,0.79,0.83,0.86,0.82,673,115,5.85,29.44%,-0.106314,2024-07-10
ON,76.59,Call,83,2024-07-12,1,0.03,0.07,0.1,0.1,625,107,5.84,97.29%,0.060575,2024-07-10
TSM,191.05,Call,190,2024-08-09,29,11.05,11.18,11.3,11.25,668,115,5.81,48.51%,0.553379,2024-07-10
JMIA,11.75,Put,8,2025-01-17,191,1.25,1.3,1.35,1.27,1212,209,5.8,103.42%,-0.179473,2024-07-10
MS,103.46,Call,101,2024-08-02,22,4.1,4.18,4.25,4.2,637,110,5.79,27.20%,0.658821,2024-07-10
TXN,203.62,Put,202.5,2024-07-19,8,2.15,2.19,2.23,2.27,733,128,5.73,23.04%,-0.423154,2024-07-10
AMD,183.96,Call,220,2024-07-26,15,0.67,0.69,0.7,0.7,2236,391,5.72,58.24%,0.075257,2024-07-10
AAPL,232.98,Call,237.5,2024-07-19,8,1.53,1.56,1.59,1.53,11199,1961,5.71,23.22%,0.30477,2024-07-10
BIDU,97.94,Put,96,2024-07-12,1,0.69,0.73,0.77,0.75,1336,234,5.71,75.70%,-0.298733,2024-07-10
PLTR,28.42,Call,29.5,2024-07-26,15,0.63,0.69,0.75,0.63,754,132,5.71,45.39%,0.368585,2024-07-10
PSMT,78.3,Put,70,2024-07-19,8,0.65,0.7,0.75,0.7,670,118,5.68,76.10%,-0.146355,2024-07-10
SMCI,899.98,Call,895,2024-07-12,1,23,23.35,23.7,23.4,2168,384,5.65,110.72%,0.550632,2024-07-10
GEHC,79.14,Call,77,2024-07-26,15,2.85,3.03,3.2,2.52,616,109,5.65,25.68%,0.723558,2024-07-10
TSLA,263.26,Put,257.5,2024-07-12,1,2.79,2.83,2.87,2.8,35484,6333,5.6,95.49%,-0.319103,2024-07-10
CORZ,9.77,Call,16,2024-12-20,163,0.75,0.85,0.95,0.85,2215,397,5.58,87.77%,0.306351,2024-07-10
TSLA,263.26,Put,265,2024-07-19,8,10.4,10.5,10.6,10.5,12291,2212,5.56,62.54%,-0.50608,2024-07-10
TSLA,263.26,Put,255,2024-07-12,1,2.05,2.08,2.1,2.02,52834,9513,5.55,96.20%,-0.254335,2024-07-10
RIVN,16.37,Call,16.5,2024-07-19,8,0.68,0.69,0.7,0.7,4287,772,5.55,77.78%,0.499605,2024-07-10
TSM,191.05,Call,215,2024-07-19,8,1.21,1.24,1.27,1.27,1249,226,5.53,68.63%,0.135191,2024-07-10
CVNA,130.97,Put,130,2024-07-12,1,2.12,2.25,2.38,2.35,997,181,5.51,103.37%,-0.433791,2024-07-10
QURE,10.12,Put,7,2024-07-19,8,0.1,0.13,0.15,0.15,1343,244,5.5,210.47%,-0.089758,2024-07-10
CRM,252.59,Call,260,2024-08-02,22,3.3,3.8,4.3,4,904,165,5.48,27.24%,0.360543,2024-07-10
SMCI,899.98,Call,905,2024-07-12,1,18,18.55,19.1,18.6,2208,404,5.47,111.21%,0.474502,2024-07-10
PYPL,58.9,Put,61,2024-07-26,15,2.54,2.66,2.77,2.66,753,138,5.46,29.93%,-0.702828,2024-07-10
SMCI,899.98,Put,885,2024-07-12,1,12.9,13.35,13.8,13.5,2905,533,5.45,108.18%,-0.371831,2024-07-10
CAG,28.81,Put,28.5,2024-07-19,8,0.65,0.7,0.75,0.72,636,117,5.44,51.32%,-0.427512,2024-07-10
AMD,183.96,Call,187.5,2024-07-26,15,5.95,6.03,6.1,6.15,1201,221,5.43,49.92%,0.453769,2024-07-10
AVGO,1744.69,Call,2060,2024-07-12,1,0,0.08,0.15,0.1,700,129,5.43,114.97%,0.003187,2024-07-10
NVDA,134.91,Put,133,2024-07-12,1,0.92,0.96,1,0.99,78168,14479,5.4,64.04%,-0.327821,2024-07-10
CMG,58.3,Call,57.8,2024-07-12,1,0.9,0.98,1.05,1,1272,236,5.39,59.18%,0.617261,2024-07-10
DAL,46.86,Put,41.5,2024-07-12,1,0.12,0.13,0.14,0.15,1314,244,5.39,162.86%,-0.070918,2024-07-10
XOM,111.92,Call,111,2024-07-12,1,1.1,1.23,1.35,1.33,2154,403,5.34,33.57%,0.684916,2024-07-10
CVNA,130.97,Call,131,2024-07-12,1,2.7,2.82,2.93,2.94,1009,189,5.34,103.14%,0.510154,2024-07-10
HOOD,22.32,Put,23.5,2024-07-12,1,1.2,1.24,1.28,1.3,1615,303,5.33,85.03%,-0.871817,2024-07-10
HD,344.18,Put,337.5,2024-07-12,1,1.09,1.25,1.4,1.15,1987,374,5.31,49.69%,-0.220851,2024-07-10
NVDA,134.91,Put,132,2024-07-12,1,0.65,0.68,0.7,0.69,63046,11888,5.3,64.05%,-0.25108,2024-07-10
COIN,219.56,Call,217.5,2024-07-12,1,5.5,5.78,6.05,5.65,1729,327,5.29,99.24%,0.58328,2024-07-10
NVDA,134.91,Call,138,2025-01-17,191,19.9,20.03,20.15,19.95,30992,5867,5.28,50.78%,0.578198,2024-07-10
NFLX,677.65,Call,677.5,2024-07-12,1,6.05,6.48,6.9,6.25,1282,243,5.28,43.29%,0.510988,2024-07-10
AMAT,254.97,Put,252.5,2024-07-12,1,1.48,1.54,1.6,1.53,570,108,5.28,48.89%,-0.345461,2024-07-10
NKLA,9.5,Call,9,2024-07-12,1,0.69,0.84,0.99,0.77,1025,195,5.26,247.79%,0.685419,2024-07-10
UBER,69.27,Call,69,2024-07-26,15,1.95,2.13,2.3,2.21,530,102,5.2,35.68%,0.547937,2024-07-10
AEHR,15.39,Call,20,2024-07-19,8,0.15,0.2,0.25,0.18,3803,732,5.2,140.01%,0.124065,2024-07-10
SNOW,137.5,Call,138,2024-07-12,1,1.6,1.64,1.68,1.6,2779,539,5.16,63.63%,0.464951,2024-07-10
ALB,96.9,Call,95,2024-08-02,22,6.8,6.98,7.15,7,654,127,5.15,62.83%,0.586469,2024-07-10
LULU,288.08,Call,290,2024-07-12,1,1.84,1.99,2.14,2.2,855,166,5.15,46.90%,0.400359,2024-07-10
XOM,111.92,Call,125,2026-12-18,891,9.55,10.35,11.15,10.5,2000,389,5.14,21.49%,0.438795,2024-07-10
SMCI,899.98,Call,880,2024-07-12,1,30.1,31.45,32.8,32.1,2524,493,5.12,110.32%,0.662857,2024-07-10
CVS,57.53,Call,59,2024-08-02,22,0.82,0.94,1.05,0.84,611,120,5.09,25.43%,0.356515,2024-07-10
BGC,8.95,Call,9,2024-08-16,36,0.35,0.4,0.45,0.45,1770,348,5.09,40.60%,0.521633,2024-07-10
AMD,183.96,Call,182.5,2024-07-26,15,8.15,8.28,8.4,8.3,3104,611,5.08,49.56%,0.560154,2024-07-10
BRK.B,413.79,Call,430,2024-08-16,36,2.29,2.41,2.53,2.37,3315,654,5.07,13.88%,0.230693,2024-07-10
CELH,56.91,Call,62,2024-07-19,8,0.67,0.7,0.72,0.71,1500,298,5.03,69.63%,0.221189,2024-07-10
ORCL,142.07,Call,110,2024-07-19,8,31.8,32.8,33.8,32.2,4505,902,4.99,72.27%,0.992669,2024-07-10
NFE,19.55,Put,19,2025-01-17,191,2.7,2.95,3.2,3.02,1911,385,4.96,62.87%,-0.37347,2024-07-10
AMD,183.96,Put,175,2024-07-12,1,0.34,0.35,0.36,0.36,35058,7103,4.94,76.32%,-0.101436,2024-07-10
AAPL,232.98,Call,242.5,2024-07-19,8,0.58,0.6,0.61,0.58,7102,1441,4.93,23.97%,0.139862,2024-07-10
ORCL,142.07,Call,105,2024-07-19,8,36.35,37.23,38.1,37.2,2000,406,4.93,85.43%,0.992826,2024-07-10
SMCI,899.98,Put,880,2024-07-12,1,11.2,11.55,11.9,11.3,3877,792,4.9,106.26%,-0.332215,2024-07-10
VKTX,57.99,Put,45,2024-09-20,71,4,4.2,4.4,4.02,894,184,4.86,103.62%,-0.210959,2024-07-10
BRK.B,413.79,Call,450,2024-11-15,128,3.75,4.03,4.3,4,1091,225,4.85,13.45%,0.219768,2024-07-10
NVDA,134.91,Call,134,2024-07-12,1,2.22,2.29,2.35,2.3,146530,30275,4.84,64.02%,0.588269,2024-07-10
ORCL,142.07,Call,115,2024-07-19,8,26.8,27.5,28.2,26.7,6002,1247,4.81,86.48%,0.957253,2024-07-10
XOM,111.92,Call,115,2026-12-18,891,13.3,14.75,16.2,14.1,2000,416,4.81,21.63%,0.532195,2024-07-10
BABA,76.01,Call,82,2024-08-23,43,1.95,2.11,2.28,1.9,571,119,4.8,42.45%,0.317606,2024-07-10
AQST,2.46,Call,2.5,2024-07-19,8,0,0.13,0.25,0.15,1405,293,4.8,114.83%,0.498796,2024-07-10
NKE,72.54,Call,72,2024-07-19,8,1.44,1.46,1.49,1.47,2709,564,4.8,26.96%,0.588886,2024-07-10
PDD,138.07,Call,138,2024-07-19,8,2.86,2.96,3.05,3.05,1797,374,4.8,36.00%,0.52316,2024-07-10
AMLX,2.07,Call,2,2024-08-16,36,0.25,0.3,0.35,0.35,1493,311,4.8,121.86%,0.616127,2024-07-10
MSFT,466.25,Call,430,2024-09-20,71,45.15,46,46.85,45.55,7072,1472,4.8,24.35%,0.813517,2024-07-10
BROS,39.46,Call,47,2024-08-16,36,0.7,0.75,0.8,0.8,512,107,4.79,59.68%,0.208783,2024-07-10
TSLA,263.26,Put,267.5,2024-07-12,1,7.7,7.78,7.85,7.55,6239,1303,4.79,97.72%,-0.612057,2024-07-10
WBD,7.32,Put,7.5,2024-07-12,1,0.2,0.22,0.23,0.22,2719,568,4.79,69.53%,-0.741175,2024-07-10
WM,211.18,Call,212.5,2024-07-19,8,1.45,1.48,1.5,1.5,1336,279,4.79,16.14%,0.415571,2024-07-10
KO,62.83,Call,62,2024-07-26,15,1.4,1.5,1.59,1.47,728,152,4.79,19.09%,0.649914,2024-07-10
VRT,94.1,Call,110,2024-08-02,22,2.6,2.9,3.2,2.63,755,158,4.78,82.01%,0.25488,2024-07-10
MU,136.39,Call,133,2024-07-19,8,5.5,5.58,5.65,5.6,9116,1909,4.78,44.74%,0.666232,2024-07-10
CCJ,53.72,Put,52,2024-07-12,1,0.17,0.19,0.21,0.2,1990,417,4.77,70.33%,-0.182562,2024-07-10
CCJ,53.72,Call,53,2024-07-19,8,1.79,1.82,1.84,1.8,1404,295,4.76,43.77%,0.601141,2024-07-10
VST,92.31,Call,89,2024-07-12,1,3.5,3.7,3.9,4.2,535,114,4.69,78.47%,0.819249,2024-07-10
MSFT,466.25,Call,462.5,2024-07-12,1,5.1,5.32,5.55,5.4,14620,3137,4.66,32.32%,0.689135,2024-07-10
CELH,56.91,Call,59,2024-07-12,1,0.44,0.48,0.51,0.5,1871,404,4.63,105.85%,0.267384,2024-07-10
TSM,191.05,Put,190,2024-07-12,1,1.9,1.95,2,1.95,2728,589,4.63,61.54%,-0.424497,2024-07-10
ENPH,106.75,Call,118,2024-07-19,8,0.96,1.02,1.07,1,1204,262,4.6,68.74%,0.178182,2024-07-10
CVNA,130.97,Call,138,2024-07-12,1,0.45,0.58,0.7,0.7,777,170,4.57,106.23%,0.1814,2024-07-10
AMD,183.96,Put,180,2024-07-26,15,5.1,5.15,5.2,5.15,1176,258,4.56,48.29%,-0.386094,2024-07-10
SBUX,72.51,Call,73,2024-07-19,8,0.96,0.98,1,0.98,1938,426,4.55,27.80%,0.447504,2024-07-10
SEDG,29.63,Call,31,2024-07-12,1,0.33,0.35,0.37,0.38,1459,321,4.55,137.03%,0.276799,2024-07-10
TSLA,263.26,Put,247.5,2024-07-12,1,0.82,0.83,0.84,0.82,30608,6736,4.54,101.58%,-0.116985,2024-07-10
SOUN,5.07,Call,8,2024-08-16,36,0.1,0.13,0.15,0.15,1982,437,4.54,124.13%,0.168201,2024-07-10
ADBE,564.55,Call,610,2024-09-20,71,15.35,15.63,15.9,14.1,580,129,4.5,30.54%,0.333993,2024-07-10
SYF,48.09,Put,49,2024-07-19,8,1.7,1.8,1.9,1.89,549,122,4.5,49.11%,-0.584709,2024-07-10
PENN,20.07,Call,25,2024-10-18,99,0.92,0.95,0.97,0.95,2717,609,4.46,56.91%,0.293569,2024-07-10
VSCO,18.73,Call,20,2024-07-19,8,0.2,0.23,0.25,0.25,3364,755,4.46,61.70%,0.254679,2024-07-10
AAPL,232.98,Call,245,2024-08-02,22,2.41,2.45,2.49,2.48,17934,4028,4.45,28.51%,0.260473,2024-07-10
AMD,183.96,Call,182.5,2024-07-19,8,6.25,6.33,6.4,6.35,13952,3148,4.43,50.62%,0.563328,2024-07-10
MDB,246.18,Call,245,2024-07-12,1,4.45,4.63,4.8,4.6,571,129,4.43,77.28%,0.556711,2024-07-10
AMZN,199.79,Call,197.5,2024-07-26,15,7.1,7.2,7.3,7.2,848,193,4.39,35.76%,0.589218,2024-07-10
NFLX,677.65,Call,682.5,2024-07-12,1,3.75,4.1,4.45,4.2,1731,395,4.38,44.31%,0.386049,2024-07-10
UPST,24.82,Put,30,2024-08-16,36,6.5,6.58,6.65,6.8,643,147,4.37,102.35%,-0.663504,2024-07-10
NVDA,134.91,Put,135,2024-08-02,22,6.1,6.18,6.25,6.25,3627,831,4.36,48.44%,-0.470536,2024-07-10
XPEV,8.07,Put,8,2024-08-16,36,0.69,0.7,0.71,0.7,2597,597,4.35,75.09%,-0.431703,2024-07-10
PEP,163.59,Call,172.5,2024-07-19,8,0.53,0.56,0.59,0.53,8444,1945,4.34,31.91%,0.137848,2024-07-10
PWR,257.87,Put,240,2024-08-16,36,4,4.35,4.7,4.6,811,187,4.34,37.75%,-0.241017,2024-07-10
TSLA,263.26,Put,262.5,2024-07-19,8,9.05,9.13,9.2,9.05,9201,2123,4.33,61.60%,-0.465146,2024-07-10
TGT,146.11,Call,146,2024-07-19,8,2.35,2.41,2.47,2.35,718,166,4.33,26.18%,0.520468,2024-07-10
MDB,246.18,Call,257.5,2024-07-19,8,3.15,3.33,3.5,3.35,620,144,4.31,51.33%,0.295167,2024-07-10
AAPL,232.98,Put,230,2024-07-26,15,2.64,2.68,2.72,2.63,3040,709,4.29,22.22%,-0.365215,2024-07-10
MSFT,466.25,Call,467.5,2024-07-19,8,4.9,5.13,5.35,5.3,10998,2568,4.28,20.60%,0.484437,2024-07-10
DOCU,53.79,Call,53,2024-07-12,1,1,1.06,1.11,1.05,607,142,4.27,50.55%,0.718358,2024-07-10
NFLX,677.65,Call,680,2024-07-12,1,5,5.15,5.3,5.3,3998,939,4.26,44.89%,0.448521,2024-07-10
CMA,52.46,Put,47.5,2024-12-20,163,2.35,3.38,4.4,2.73,1002,235,4.26,36.76%,-0.292692,2024-07-10
MU,136.39,Put,135,2024-07-12,1,1.1,1.14,1.17,1.1,4776,1125,4.25,60.43%,-0.365641,2024-07-10
SMCI,899.98,Call,890,2024-07-12,1,25.3,26.15,27,26,3066,723,4.24,109.99%,0.589028,2024-07-10
MTCH,30.85,Call,31,2024-08-02,22,1.37,1.52,1.67,1.52,936,221,4.24,51.13%,0.519825,2024-07-10
AMD,183.96,Call,185,2024-07-26,15,7,7.1,7.2,7.25,7842,1856,4.23,49.77%,0.506489,2024-07-10
UBER,69.27,Call,71,2024-07-12,1,0.19,0.2,0.21,0.2,8350,1974,4.23,52.88%,0.191548,2024-07-10
VST,92.31,Call,94,2024-07-12,1,0.95,1.03,1.1,1.16,3129,742,4.22,89.31%,0.358581,2024-07-10
GME,24.97,Put,26,2024-07-12,1,1.38,1.42,1.45,1.41,4843,1150,4.21,148.60%,-0.684669,2024-07-10
SOUN,5.07,Call,5.5,2024-08-09,29,0.35,0.38,0.4,0.39,615,146,4.21,96.51%,0.441437,2024-07-10
SNAP,16.84,Call,17.5,2024-07-19,8,0.26,0.27,0.27,0.27,3313,791,4.19,52.26%,0.328827,2024-07-10
TSLA,263.26,Call,265,2024-07-19,8,9.1,9.15,9.2,9.15,34082,8163,4.18,63.20%,0.495549,2024-07-10
UAL,47.15,Put,35,2024-12-20,163,0.59,0.78,0.98,0.79,555,133,4.17,36.99%,-0.12086,2024-07-10
SOUN,5.07,Call,4.5,2024-07-26,15,0.6,0.68,0.75,0.7,3779,906,4.17,86.29%,0.782846,2024-07-10
GLW,45.48,Put,45,2024-07-19,8,0.45,0.5,0.55,0.49,1265,304,4.16,26.76%,-0.381533,2024-07-10
NVDA,134.91,Call,135,2024-07-12,1,1.72,1.75,1.77,1.74,280162,67393,4.16,63.00%,0.500264,2024-07-10
TSLA,263.26,Put,280,2024-08-16,36,32.15,32.25,32.35,31.65,4414,1063,4.15,69.98%,-0.561751,2024-07-10
CAG,28.81,Call,29.5,2024-07-19,8,0.5,0.6,0.7,0.58,1457,351,4.15,51.21%,0.392177,2024-07-10
LULU,288.08,Call,295,2024-07-19,8,2.69,2.84,2.98,2.85,810,195,4.15,32.12%,0.326031,2024-07-10
INTC,34.87,Call,38,2024-08-09,29,0.84,0.87,0.89,0.87,2254,545,4.14,49.71%,0.300978,2024-07-10
CLF,15.4,Put,10,2025-06-20,344,0.43,0.46,0.5,0.47,640,155,4.13,48.20%,-0.109532,2024-07-10
MU,136.39,Put,136,2024-07-12,1,1.53,1.58,1.62,1.53,2574,624,4.13,60.69%,-0.456351,2024-07-10
NEM,45.46,Put,45.5,2024-07-19,8,0.87,0.89,0.9,0.85,1122,272,4.13,32.74%,-0.492969,2024-07-10
META,534.69,Put,535,2024-07-12,1,5.45,5.6,5.75,5.6,6941,1685,4.12,49.04%,-0.502185,2024-07-10
PEP,163.59,Call,165,2024-07-26,15,2.8,2.9,3,3,2482,602,4.12,27.14%,0.454379,2024-07-10
AAPL,232.98,Put,217.5,2024-07-26,15,0.5,0.52,0.54,0.52,1421,347,4.1,26.33%,-0.088592,2024-07-10
AVGO,1744.69,Put,1740,2024-07-12,1,20.1,21.05,22,21,807,197,4.1,64.19%,-0.460273,2024-07-10
BMRN,82.29,Put,80,2024-08-16,36,1.6,1.68,1.75,1.5,519,127,4.09,27.71%,-0.338332,2024-07-10
LULU,288.08,Call,287.5,2024-07-12,1,3,3.13,3.25,3.1,613,150,4.09,46.23%,0.540396,2024-07-10
AAPL,232.98,Call,237.5,2024-07-12,1,0.33,0.34,0.35,0.35,41289,10121,4.08,35.64%,0.155392,2024-07-10
PLTR,28.42,Call,30.5,2024-07-19,8,0.2,0.23,0.25,0.23,1834,451,4.07,52.31%,0.195336,2024-07-10
APTV,69.6,Put,70,2024-11-15,128,5.6,5.7,5.8,5.69,3006,740,4.06,36.26%,-0.448811,2024-07-10
GOLD,17.78,Call,19,2024-07-26,15,0.12,0.14,0.15,0.14,1713,425,4.03,36.66%,0.197147,2024-07-10
TSLA,263.26,Call,272.5,2024-07-12,1,2.19,2.22,2.24,2.25,22340,5554,4.02,101.33%,0.267219,2024-07-10
HAL,33.02,Call,32,2024-07-19,8,1.33,1.35,1.37,1.37,881,219,4.02,38.26%,0.723784,2024-07-10
MCHP,95.98,Call,120,2024-11-15,128,1.5,1.63,1.75,1.55,513,128,4.01,33.51%,0.166729,2024-07-10
AAPL,232.98,Put,227.5,2024-07-12,1,0.26,0.27,0.28,0.28,54225,13578,3.99,39.04%,-0.118756,2024-07-10
BIDU,97.94,Call,99,2024-07-12,1,1.2,1.23,1.25,1.21,3438,861,3.99,81.78%,0.410329,2024-07-10
GNL,7.57,Put,7.5,2024-07-19,8,0.25,0.3,0.35,0.3,1726,434,3.98,73.75%,-0.449655,2024-07-10
TSM,191.05,Call,192.5,2024-07-12,1,1.9,1.94,1.98,1.92,10689,2684,3.98,64.20%,0.418925,2024-07-10
TGT,146.11,Call,150,2024-08-02,22,1.99,2.05,2.11,2,553,139,3.98,24.45%,0.349859,2024-07-10
ERIC,6.44,Put,6,2024-08-16,36,0.1,0.13,0.15,0.15,1789,449,3.98,41.75%,-0.270543,2024-07-10
FCX,51.59,Put,52,2024-07-12,1,0.78,0.8,0.82,0.81,1862,469,3.97,54.14%,-0.603389,2024-07-10
SGH,29.32,Put,25,2024-07-19,8,0.1,0.13,0.15,0.15,1721,434,3.97,83.10%,-0.085992,2024-07-10
WDC,80.24,Call,82,2024-07-12,1,0.37,0.39,0.41,0.39,1212,306,3.96,61.41%,0.255689,2024-07-10
HIMS,20.21,Put,17,2024-11-15,128,2.15,2.2,2.25,2.23,1001,253,3.96,86.42%,-0.266645,2024-07-10
BA,183.73,Call,280,2025-05-16,309,2.64,2.79,2.93,2.7,816,206,3.96,33.25%,0.111446,2024-07-10
PLTR,28.42,Call,28.5,2024-07-12,1,0.4,0.41,0.41,0.41,38068,9634,3.95,75.21%,0.480849,2024-07-10
ENPH,106.75,Put,103,2024-07-12,1,0.74,0.91,1.07,0.76,568,144,3.94,97.50%,-0.233029,2024-07-10
NFLX,677.65,Call,685,2024-07-12,1,3.2,3.5,3.8,3.35,2946,747,3.94,44.46%,0.327908,2024-07-10
NFLX,677.65,Call,687.5,2024-07-12,1,2.51,2.93,3.35,2.62,1955,496,3.94,44.47%,0.273529,2024-07-10
ON,76.59,Call,78,2024-07-12,1,0.53,0.56,0.59,0.44,823,209,3.94,69.62%,0.316173,2024-07-10
GME,24.97,Put,21,2024-08-16,36,0.95,1.01,1.07,1.03,2364,603,3.92,88.67%,-0.222633,2024-07-10
OXY,61.41,Call,61,2024-07-12,1,0.67,0.69,0.71,0.73,3724,953,3.91,35.33%,0.647002,2024-07-10
RILY,17.21,Call,17,2024-07-19,8,1.2,1.33,1.45,1.37,847,218,3.89,126.30%,0.560095,2024-07-10
SOUN,5.07,Call,4.5,2024-08-23,43,0.8,0.88,0.95,0.9,638,164,3.89,84.52%,0.718504,2024-07-10
CZR,36.61,Call,38,2024-07-12,1,0.12,0.14,0.16,0.13,4749,1222,3.89,73.96%,0.173708,2024-07-10
ENPH,106.75,Call,109,2024-07-12,1,1.3,1.65,1.99,1.4,1622,418,3.88,104.35%,0.362438,2024-07-10
MO,46.93,Put,47,2024-07-12,1,0.02,0.14,0.25,0.24,994,256,3.88,20.52%,-0.555677,2024-07-10
AMD,183.96,Call,210,2024-08-09,29,4.1,4.35,4.6,4.28,769,199,3.86,59.95%,0.25035,2024-07-10
GOOGL,191.18,Put,190,2024-07-26,15,4.1,5.65,7.2,5.2,1089,282,3.86,38.50%,-0.444881,2024-07-10
RIVN,16.37,Put,18,2024-07-12,1,1.63,1.7,1.77,1.72,1310,340,3.85,159.77%,-0.862793,2024-07-10
DAL,46.86,Put,42,2024-07-19,8,0.32,0.34,0.36,0.32,915,238,3.84,68.82%,-0.128297,2024-07-10
JKS,22.04,Put,20,2025-01-17,191,2.45,2.65,2.85,2.71,502,131,3.83,48.61%,-0.379348,2024-07-10
DAL,46.86,Put,46.5,2024-07-12,1,1.41,1.44,1.46,1.45,8431,2200,3.83,166.89%,-0.447029,2024-07-10
GME,24.97,Call,24.5,2024-07-19,8,1.75,1.83,1.91,1.82,3103,811,3.83,108.09%,0.577952,2024-07-10
HA,14.07,Call,14,2024-07-19,8,0,0.25,0.5,0.45,1014,265,3.83,49.63%,0.543603,2024-07-10
HUM,379.17,Call,375,2024-07-19,8,9.9,10.15,10.4,9.4,782,204,3.83,34.48%,0.602866,2024-07-10
AMD,183.96,Call,195,2024-07-12,1,0.43,0.45,0.46,0.44,22896,5994,3.82,88.55%,0.109111,2024-07-10
TSLA,263.26,Call,262.5,2024-07-19,8,10.2,10.27,10.35,10.5,12944,3386,3.82,62.75%,0.535916,2024-07-10
BIDU,97.94,Put,92,2024-07-19,8,0.45,0.48,0.5,0.43,617,162,3.81,42.16%,-0.146711,2024-07-10
STWD,19.29,Put,19,2024-08-16,36,0.3,0.35,0.4,0.3,784,206,3.81,16.68%,-0.401583,2024-07-10
HOOD,22.32,Put,20,2025-02-21,226,2.92,2.95,2.98,2.95,5000,1316,3.8,65.36%,-0.302912,2024-07-10
AMD,183.96,Call,205,2024-07-19,8,0.81,0.83,0.84,0.84,5308,1401,3.79,57.87%,0.113586,2024-07-10
LILM,0.9012,Call,1,2024-08-16,36,0.05,0.08,0.1,0.1,2129,562,3.79,120.25%,0.471127,2024-07-10
SMCI,899.98,Call,900,2024-07-12,1,20.6,20.85,21.1,20.86,8363,2218,3.77,110.73%,0.512411,2024-07-10
GTLB,50.7,Call,52,2024-07-12,1,0.4,0.55,0.7,0.6,1215,322,3.77,105.47%,0.334173,2024-07-10
CAVA,85.3,Call,91.5,2024-07-12,1,0.15,0.25,0.35,0.17,522,139,3.76,96.69%,0.087191,2024-07-10
NEM,45.46,Call,47.5,2024-07-26,15,0.76,0.8,0.85,0.82,776,207,3.75,43.19%,0.328634,2024-07-10
MTCH,30.85,Put,28,2024-08-02,22,0.36,0.87,1.37,0.49,1167,311,3.75,53.22%,-0.203559,2024-07-10
TSLA,263.26,Call,277.5,2024-07-12,1,1.27,1.3,1.33,1.3,13744,3671,3.74,103.74%,0.173495,2024-07-10
SOUN,5.07,Call,5,2024-08-09,29,0.5,0.55,0.6,0.58,2244,602,3.73,94.61%,0.579943,2024-07-10
SNOW,137.5,Put,136,2024-07-19,8,2.66,2.71,2.75,2.89,642,172,3.73,42.91%,-0.413195,2024-07-10
TSLA,263.26,Call,262.5,2024-07-26,15,18,18.18,18.35,18.23,1703,458,3.72,82.76%,0.545451,2024-07-10
ON,76.59,Call,75,2024-07-12,1,1.69,1.94,2.19,2.17,2987,804,3.72,76.09%,0.708985,2024-07-10
KO,62.83,Call,63,2024-07-12,1,0.27,0.28,0.29,0.28,5538,1491,3.71,27.17%,0.429126,2024-07-10
ORCL,142.07,Call,138,2024-07-12,1,3.9,4.1,4.3,4.15,585,158,3.7,35.43%,0.943263,2024-07-10
MARA,18.89,Call,23,2024-08-02,22,0.5,0.53,0.57,0.57,5281,1433,3.69,96.34%,0.24178,2024-07-10
MU,136.39,Put,134,2024-07-12,1,0.76,0.79,0.81,0.76,2153,585,3.68,60.19%,-0.280699,2024-07-10
BIDU,97.94,Put,95,2024-07-12,1,0.44,0.45,0.47,0.47,1847,502,3.68,74.90%,-0.211716,2024-07-10
PEP,163.59,Put,155,2024-07-12,1,0.36,0.37,0.37,0.37,13081,3562,3.67,83.95%,-0.105511,2024-07-10
OHI,34.04,Put,28,2024-09-20,71,0.05,0.1,0.15,0.1,1000,273,3.66,28.08%,-0.053381,2024-07-10
