Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRNA,40.43,Put,90,2025-01-17,22,49.25,49.48,49.7,49.95,2490,331,7.52,167.58%,-0.964662,2024-12-26
VLO,119.68,Call,119,2024-12-27,1,0.89,1.13,1.36,1,1141,152,7.51,23.99%,0.677864,2024-12-26
MRNA,40.43,Put,110,2025-01-17,22,69.25,69.55,69.85,69,4370,584,7.48,218.97%,-0.948625,2024-12-26
ENPH,73.01,Put,115,2025-01-17,22,40.1,41.8,43.5,41.85,6713,897,7.48,148.98%,-0.856737,2024-12-26
PEP,152.44,Put,149,2025-01-03,8,0.23,0.25,0.27,0.2,2703,362,7.47,14.80%,-0.144399,2024-12-26
AAPL,259.02,Put,260,2025-01-03,8,2.41,2.52,2.63,2.58,4492,602,7.46,14.11%,-0.55666,2024-12-26
RGTI,15.44,Call,20,2025-01-03,8,0.85,0.9,0.95,0.85,3324,448,7.42,240.52%,0.292489,2024-12-26
TTD,123.46,Call,127,2024-12-27,1,0.08,0.1,0.11,0.11,1441,195,7.39,40.14%,0.091855,2024-12-26
MS,128.03,Call,130,2025-01-03,8,0.61,0.72,0.82,0.7,1263,172,7.34,19.26%,0.304852,2024-12-26
MRNA,40.43,Put,75,2025-01-17,22,34.15,35.22,36.3,34.65,7163,976,7.34,129.23%,-0.96998,2024-12-26
CTAS,185.13,Put,210,2025-01-17,22,21.1,24,26.9,25.3,1078,147,7.33,37.12%,-0.915481,2024-12-26
WIMI,1.29,Call,3,2025-01-17,22,0.15,0.18,0.2,0.2,4535,619,7.33,404.23%,0.362537,2024-12-26
RGTI,15.44,Call,18,2025-02-21,57,3.5,3.6,3.7,3.52,881,121,7.28,180.63%,0.560265,2024-12-26
DLTR,76.19,Put,100,2025-01-17,22,23.6,23.9,24.2,23.8,5756,792,7.27,76.62%,-0.915836,2024-12-26
NKE,76.94,Put,90,2025-01-17,22,12.15,13.15,14.15,13,29192,4043,7.22,65.80%,-0.812577,2024-12-26
MSTR,341.05,Put,342.5,2025-01-03,8,15.85,16.3,16.75,16.1,984,137,7.18,76.91%,-0.48953,2024-12-26
NTRA,159.64,Call,180,2025-01-17,22,2,2.55,3.1,1.45,1726,241,7.16,56.11%,0.216628,2024-12-26
RCL,237.76,Call,40,2025-01-17,22,195.95,197.2,198.45,197.9,2110,295,7.15,287.97%,0.997737,2024-12-26
KNX,53.75,Call,52.5,2025-01-17,22,2.15,2.38,2.6,2.34,1500,210,7.14,30.32%,0.647126,2024-12-26
MSTR,341.05,Call,357.5,2024-12-27,1,1.53,1.66,1.78,1.6,5435,762,7.13,94.91%,0.178485,2024-12-26
SOUN,24.23,Put,23.5,2024-12-27,1,0.51,0.55,0.59,0.59,8649,1215,7.12,182.65%,-0.356102,2024-12-26
TSLA,454.13,Put,450,2024-12-27,1,4.2,4.25,4.3,4.25,80331,11291,7.11,64.77%,-0.38611,2024-12-26
RKLB,28.44,Call,28.5,2025-01-03,8,1.35,1.4,1.45,1.38,2424,341,7.11,83.14%,0.520787,2024-12-26
MRNA,40.43,Put,165,2026-01-16,386,123.25,125.35,127.45,128.05,3286,463,7.1,104.69%,-0.858465,2024-12-26
COP,96.89,Put,140,2025-01-17,22,42.45,43,43.55,43.8,710,100,7.1,91.23%,-0.938628,2024-12-26
AAPL,259.02,Put,257.5,2025-01-03,8,1.52,1.55,1.57,1.52,6618,932,7.1,14.93%,-0.378636,2024-12-26
AAL,17.35,Call,18,2025-03-21,85,1.28,1.29,1.3,1.3,40253,5689,7.08,46.39%,0.485447,2024-12-26
BB,3.95,Put,4,2025-01-03,8,0.18,0.19,0.19,0.17,898,127,7.07,68.46%,-0.526439,2024-12-26
AFRM,66.85,Call,70,2024-12-27,1,0.09,0.1,0.11,0.11,10984,1559,7.05,67.49%,0.099831,2024-12-26
COIN,274.41,Call,285,2025-01-03,8,5.75,5.9,6.05,6.1,2857,406,7.04,62.07%,0.360967,2024-12-26
NVO,87.65,Put,125,2025-01-17,22,36.5,37.13,37.75,37.1,1662,236,7.04,90.36%,-0.934412,2024-12-26
TSLA,454.13,Call,470,2024-12-27,1,1.6,1.64,1.67,1.63,76748,10918,7.03,70.55%,0.181771,2024-12-26
NVO,87.65,Put,120,2025-01-17,22,31.2,32.33,33.45,32.15,3483,497,7.01,101.24%,-0.873629,2024-12-26
CELH,27.68,Call,28,2025-01-17,22,1.63,1.66,1.69,1.77,1121,160,7.01,65.47%,0.510002,2024-12-26
RKLB,28.44,Put,27,2024-12-27,1,0.05,0.1,0.15,0.12,753,108,6.97,99.42%,-0.152299,2024-12-26
RCL,237.76,Call,70,2025-01-17,22,167.25,168.13,169,167.95,3250,467,6.96,195.55%,0.996979,2024-12-26
RCL,237.76,Call,60,2025-01-17,22,176.6,177.77,178.95,177.75,2160,311,6.95,306.88%,0.986012,2024-12-26
RIOT,11.55,Call,22,2025-02-21,57,0.27,0.36,0.45,0.42,1013,146,6.94,130.75%,0.164674,2024-12-26
IONQ,48.24,Call,60,2025-02-21,57,6.2,6.38,6.55,6.3,1920,277,6.93,132.09%,0.442848,2024-12-26
RL,232.62,Call,150,2025-01-17,22,80.3,81.75,83.2,83.3,1770,256,6.91,91.25%,0.980328,2024-12-26
KULR,4.8,Call,7.5,2025-02-21,57,1,1.13,1.25,1.21,2197,319,6.89,251.51%,0.521848,2024-12-26
NVO,87.65,Put,115,2025-01-17,22,26.15,27.28,28.4,27.15,6100,889,6.86,90.45%,-0.867699,2024-12-26
TSLA,454.13,Put,460,2024-12-27,1,9.15,9.48,9.8,9.65,29539,4311,6.85,66.19%,-0.637182,2024-12-26
MITK,11.36,Call,12.5,2025-02-21,57,0.55,0.6,0.65,0.6,863,126,6.85,55.83%,0.385187,2024-12-26
SOUN,24.23,Call,27,2025-01-03,8,1.4,1.44,1.47,1.44,3863,569,6.79,171.49%,0.383712,2024-12-26
ENVX,11.42,Call,13.5,2025-01-03,8,0.09,0.12,0.14,0.12,1015,150,6.77,99.99%,0.146849,2024-12-26
RCL,237.76,Call,50,2025-01-17,22,186.8,187.95,189.1,187.8,2160,319,6.77,186.72%,0.999502,2024-12-26
LYB,74.35,Put,95,2025-01-17,22,19.7,20.3,20.9,20.5,1941,287,6.76,57.16%,-0.950293,2024-12-26
FDX,278.66,Put,320,2025-01-17,22,39.65,40.78,41.9,40.9,725,108,6.71,37.96%,-0.929788,2024-12-26
MARA,19.3,Put,17,2025-01-03,8,0.17,0.18,0.18,0.17,9364,1397,6.7,82.75%,-0.13477,2024-12-26
RGTI,15.44,Call,20,2025-01-10,15,1.4,1.5,1.6,1.5,1483,222,6.68,232.32%,0.378167,2024-12-26
ADM,50.61,Put,60,2025-01-17,22,9.3,9.4,9.5,8.6,1085,163,6.66,32.33%,-0.985739,2024-12-26
BBAI,4.45,Call,4.5,2025-03-21,85,1.35,1.43,1.5,1.35,7688,1156,6.65,161.76%,0.651429,2024-12-26
RCL,237.76,Call,80,2025-01-17,22,156.55,157.4,158.25,157.75,1071,162,6.61,206.26%,0.991594,2024-12-26
RCL,237.76,Call,115,2025-01-17,22,122.2,122.8,123.4,123.8,3321,504,6.59,145.05%,0.986516,2024-12-26
AMD,125.06,Put,185,2025-01-17,22,59.75,59.98,60.2,59.15,1106,168,6.58,77.25%,-0.985486,2024-12-26
IONQ,48.24,Call,65,2025-04-17,112,8.5,9.13,9.75,9.55,4457,678,6.57,135.08%,0.497333,2024-12-26
CLF,9.35,Call,9.5,2025-01-17,22,0.44,0.45,0.47,0.46,2904,443,6.56,57.24%,0.485173,2024-12-26
GME,32.99,Call,34,2024-12-27,1,0.39,0.41,0.43,0.39,13816,2106,6.56,113.71%,0.316629,2024-12-26
TSLA,454.13,Put,462.5,2024-12-27,1,10.95,11.25,11.55,10.95,7185,1097,6.55,61.38%,-0.708843,2024-12-26
AAPL,259.02,Call,260,2024-12-27,1,0.51,0.53,0.55,0.52,146725,22473,6.53,16.95%,0.341255,2024-12-26
ELV,373.66,Call,400,2026-01-16,386,40.2,41.45,42.7,42.3,777,119,6.53,32.46%,0.507884,2024-12-26
RNA,31.12,Put,20,2025-06-20,176,1.35,1.93,2.5,2,2605,400,6.51,89.73%,-0.146968,2024-12-26
MRK,99.87,Put,125,2025-01-17,22,24.65,25.28,25.9,25.8,2420,372,6.51,67.68%,-0.897901,2024-12-26
MRNA,40.43,Put,100,2025-01-17,22,59.35,59.55,59.75,59.35,1385,213,6.5,191.87%,-0.95968,2024-12-26
NVO,87.65,Put,106,2024-12-27,1,18.15,18.73,19.3,18.35,2384,367,6.5,117.74%,-0.999801,2024-12-26
MSTR,341.05,Call,365,2025-01-03,8,7.7,7.95,8.2,8.1,5226,804,6.5,83.66%,0.31616,2024-12-26
RCL,237.76,Call,120,2025-01-17,22,116.7,117.9,119.1,119.35,6670,1027,6.49,161.59%,0.972649,2024-12-26
JNJ,145.58,Put,160,2025-01-17,22,13,13.85,14.7,14.85,5726,887,6.46,27.06%,-0.919188,2024-12-26
SOUN,24.23,Call,26,2025-01-03,8,1.63,1.71,1.79,1.72,2241,347,6.46,168.88%,0.439101,2024-12-26
OKLO,24.04,Call,23.5,2025-01-03,8,1.7,1.78,1.85,1.81,1834,284,6.46,107.89%,0.5902,2024-12-26
PLTR,82.14,Put,82,2025-01-31,36,6.1,6.18,6.25,6.23,956,148,6.46,62.97%,-0.450624,2024-12-26
SBUX,91.86,Call,94,2025-01-03,8,0.43,0.49,0.55,0.45,1370,213,6.43,22.34%,0.25175,2024-12-26
NVO,87.65,Put,130,2025-01-17,22,42,42.78,43.55,41.95,1826,284,6.43,98.98%,-0.935884,2024-12-26
SERV,17.64,Call,20,2024-12-27,1,0.15,0.2,0.25,0.2,790,123,6.42,241.32%,0.176159,2024-12-26
PEP,152.44,Put,165,2025-01-17,22,12.45,12.58,12.7,12.4,8882,1383,6.42,16.32%,-0.983099,2024-12-26
RGTI,15.44,Call,15,2024-12-27,1,1.25,1.28,1.3,1.3,20006,3119,6.41,335.45%,0.599924,2024-12-26
RCL,237.76,Call,65,2025-01-17,22,171.75,172.63,173.5,172.75,6710,1047,6.41,265.02%,0.989516,2024-12-26
JOBY,9.16,Call,10,2025-02-21,57,0.85,0.9,0.95,0.9,740,116,6.38,83.34%,0.46781,2024-12-26
MRK,99.87,Put,130,2025-01-17,22,29.9,30.38,30.85,30.4,1320,207,6.38,64.31%,-0.945607,2024-12-26
OXY,48.2,Put,70,2025-01-17,22,21.75,21.8,21.85,21.9,4770,751,6.35,65.36%,-0.997837,2024-12-26
RCL,237.76,Call,105,2025-01-17,22,131.35,132.45,133.55,134.4,5530,872,6.34,170.27%,0.984573,2024-12-26
ABNB,135.32,Put,130,2025-01-03,8,0.42,0.44,0.47,0.42,1299,206,6.31,26.99%,-0.147923,2024-12-26
MSFT,438.11,Call,450,2025-01-03,8,0.83,0.85,0.86,0.84,23266,3687,6.31,16.78%,0.15051,2024-12-26
RGTI,15.44,Put,11,2025-01-10,15,0.75,0.78,0.8,0.77,1433,228,6.29,224.80%,-0.164677,2024-12-26
MCHP,58.47,Put,82.5,2025-01-17,22,23.8,24.8,25.8,23.8,4393,700,6.28,137.06%,-0.803117,2024-12-26
PLTR,82.14,Put,81.5,2025-01-03,8,2.22,2.29,2.35,2.41,1101,176,6.26,54.34%,-0.441535,2024-12-26
DVN,31.11,Put,27.5,2025-11-21,330,2.17,2.33,2.48,2.19,2000,320,6.25,35.40%,-0.280398,2024-12-26
AMC,4.05,Call,2,2025-03-21,85,2.04,2.11,2.17,2.11,960,154,6.23,110.67%,0.941541,2024-12-26
PLTR,82.14,Put,82,2024-12-27,1,0.88,0.92,0.95,0.92,21674,3478,6.23,57.92%,-0.47024,2024-12-26
MDB,243.5,Put,310,2025-01-17,22,64.05,65.78,67.5,65.65,1793,289,6.2,67.45%,-0.920611,2024-12-26
CVS,44.92,Put,56,2024-12-27,1,10.85,11.08,11.3,11,5980,967,6.18,281.96%,-0.922119,2024-12-26
PM,121.71,Put,140,2025-01-17,22,17.1,17.8,18.5,18.5,1171,190,6.16,34.84%,-0.944155,2024-12-26
UBER,61.56,Put,70,2024-12-27,1,8.35,8.45,8.55,8.1,1023,166,6.16,107.49%,-0.988804,2024-12-26
MCHP,58.47,Put,87.5,2025-01-17,22,26.6,28.45,30.3,30,1223,200,6.12,127.93%,-0.869924,2024-12-26
HD,395.14,Put,425,2025-01-17,22,28.3,29.35,30.4,30.15,751,123,6.11,19.78%,-0.938412,2024-12-26
SOUN,24.23,Call,25.5,2024-12-27,1,0.49,0.52,0.55,0.51,1233,202,6.1,196.76%,0.328711,2024-12-26
DIS,112.55,Call,114,2025-01-03,8,0.51,0.57,0.63,0.62,2130,349,6.1,17.74%,0.325214,2024-12-26
COIN,274.41,Call,275,2024-12-27,1,3.35,3.5,3.65,3.49,3439,567,6.07,65.60%,0.483272,2024-12-26
AAPL,259.02,Put,257.5,2024-12-27,1,0.32,0.33,0.34,0.33,45910,7586,6.05,16.68%,-0.245197,2024-12-26
RUM,16.27,Call,20,2025-01-03,8,0.85,0.88,0.9,0.89,1082,179,6.04,214.75%,0.313001,2024-12-26
GOOGL,195.6,Call,235,2025-09-19,267,8.65,8.8,8.95,9,3501,581,6.03,29.64%,0.312827,2024-12-26
VLO,119.68,Put,180,2025-01-17,22,59.8,60.88,61.95,60.85,661,110,6.01,98.15%,-0.943415,2024-12-26
MCHP,58.47,Put,80,2025-01-17,22,20.2,21.8,23.4,21.5,1530,255,6,131.86%,-0.789316,2024-12-26
TSLA,454.13,Put,447.5,2024-12-27,1,3.25,3.35,3.45,3.35,14084,2353,5.99,65.00%,-0.325496,2024-12-26
AMD,125.06,Put,195,2025-01-17,22,69.7,69.95,70.2,69.3,2049,343,5.97,82.52%,-0.992733,2024-12-26
INTC,20.44,Put,42.5,2025-01-17,22,21,22.05,23.1,21.95,3769,632,5.96,257.08%,-0.80083,2024-12-26
INTC,20.44,Put,40,2025-01-17,22,18.5,19.55,20.6,19.5,14383,2417,5.95,243.77%,-0.794685,2024-12-26
RCL,237.76,Call,55,2025-01-17,22,181.6,182.45,183.3,183.55,13620,2288,5.95,284.08%,0.992539,2024-12-26
CTAS,185.13,Put,212.5,2025-02-21,57,22.5,27.2,31.9,26,2009,339,5.93,48.61%,-0.730425,2024-12-26
OXY,48.2,Put,67.5,2025-01-17,22,19.25,19.3,19.35,19.4,2664,451,5.91,59.61%,-0.997734,2024-12-26
OXY,48.2,Put,62.5,2025-01-17,22,14.25,14.3,14.35,14.4,4944,839,5.89,47.31%,-0.997454,2024-12-26
AI,37.32,Call,38,2025-01-10,15,1.44,1.51,1.58,1.56,594,101,5.88,60.84%,0.471966,2024-12-26
RCL,237.76,Call,110,2025-01-17,22,127.25,127.88,128.5,129.75,9140,1558,5.87,158.67%,0.984936,2024-12-26
RL,232.62,Call,140,2025-01-17,22,90.2,92,93.8,93.3,3751,639,5.87,108.59%,0.978718,2024-12-26
DLTR,76.19,Put,120,2025-01-17,22,42.2,44.05,45.9,44.1,29413,5012,5.87,108.51%,-0.946921,2024-12-26
LUNR,19.08,Call,17.5,2024-12-27,1,1.3,1.5,1.7,1.65,3811,650,5.86,136.98%,0.892431,2024-12-26
OXY,48.2,Put,65,2025-01-17,22,16.75,16.8,16.85,16.9,2023,345,5.86,53.60%,-0.997617,2024-12-26
CVX,143.98,Put,150,2024-12-27,1,4.9,6.08,7.25,6.5,602,103,5.84,77.11%,-0.84002,2024-12-26
RCL,237.76,Call,100,2025-01-17,22,137.3,138.1,138.9,139.15,9341,1599,5.84,150.26%,0.99402,2024-12-26
ADM,50.61,Put,35,2025-09-19,267,0.4,0.48,0.55,0.42,752,129,5.83,31.48%,-0.063347,2024-12-26
RL,232.62,Call,155,2025-01-17,22,75.2,77,78.8,76.84,1890,324,5.83,100.90%,0.960809,2024-12-26
META,603.35,Call,605,2024-12-27,1,2.6,2.65,2.7,2.65,16939,2906,5.83,26.82%,0.428667,2024-12-26
CM,64.45,Call,50,2025-01-17,22,13.3,14.3,15.3,13.3,1160,200,5.8,93.20%,0.888433,2024-12-26
TSLA,454.13,Call,452.5,2024-12-27,1,7,7.13,7.25,7.3,23138,3998,5.79,66.01%,0.54966,2024-12-26
RCL,237.76,Call,85,2025-01-17,22,151.75,152.5,153.25,154.25,3390,587,5.78,194.50%,0.991343,2024-12-26
TSLA,454.13,Put,452.5,2025-01-17,22,26.7,26.88,27.05,26.52,942,163,5.78,63.62%,-0.454584,2024-12-26
FDX,278.66,Put,277.5,2024-12-27,1,0.7,0.84,0.98,0.77,844,146,5.78,21.92%,-0.354084,2024-12-26
MCHP,58.47,Put,90,2025-01-17,22,30.4,31.25,32.1,31.6,4923,851,5.78,87.32%,-0.974928,2024-12-26
MRK,99.87,Put,120,2025-01-17,22,19.75,20,20.25,20.5,4590,795,5.77,42.65%,-0.958265,2024-12-26
SOUN,24.23,Put,16,2025-01-24,29,0.58,0.62,0.66,0.66,970,168,5.77,147.16%,-0.112109,2024-12-26
CVS,44.92,Put,52,2024-12-27,1,5.6,6.95,8.3,7,12118,2099,5.77,370.98%,-0.744291,2024-12-26
AMZN,227.05,Put,227.5,2025-01-17,22,5.15,5.23,5.3,5.19,623,108,5.77,23.47%,-0.489345,2024-12-26
BIIB,149.9,Put,185,2025-01-17,22,31,34.95,38.9,35.7,1475,256,5.76,60.58%,-0.915191,2024-12-26
M,18.1,Put,17.5,2025-01-17,22,0.46,0.54,0.62,0.55,799,139,5.75,46.98%,-0.361582,2024-12-26
U,24.17,Call,24.5,2025-01-03,8,1.32,1.39,1.45,1.43,2803,489,5.73,110.02%,0.501591,2024-12-26
GME,32.99,Call,33.5,2024-12-27,1,0.5,0.53,0.55,0.52,5175,903,5.73,107.71%,0.40356,2024-12-26
AVGO,245.36,Call,275,2025-01-03,8,0.4,0.41,0.42,0.43,863,151,5.72,47.42%,0.057182,2024-12-26
VRTX,410.65,Put,480,2025-01-17,22,66.8,69.85,72.9,70.6,2799,489,5.72,46.25%,-0.912508,2024-12-26
PDD,98.87,Call,100,2025-12-19,358,19.7,19.92,20.15,20.1,1020,180,5.67,48.73%,0.6198,2024-12-26
MRNA,40.43,Put,100,2025-03-21,85,59.15,60.2,61.25,59.95,17023,3004,5.67,118.68%,-0.919898,2024-12-26
PG,170.16,Call,170,2024-12-27,1,0.4,0.54,0.69,0.63,3597,634,5.67,15.24%,0.551197,2024-12-26
PLTR,82.14,Call,86,2025-01-17,22,3.3,3.35,3.4,3.3,1753,309,5.67,59.71%,0.412083,2024-12-26
BB,3.95,Call,5.5,2025-03-21,85,0.1,0.17,0.24,0.22,844,149,5.66,82.94%,0.273843,2024-12-26
QUBT,19.24,Put,19,2025-01-03,8,1.9,2.2,2.5,2.39,1227,217,5.65,223.91%,-0.41843,2024-12-26
PYPL,88.14,Call,92,2025-01-03,8,0.22,0.24,0.26,0.23,1668,295,5.65,25.55%,0.138051,2024-12-26
INTC,20.44,Put,37.5,2025-01-17,22,16,17.05,18.1,16.95,2316,410,5.65,229.24%,-0.78712,2024-12-26
AMD,125.06,Call,127,2025-01-03,8,1.69,1.71,1.73,1.69,8015,1422,5.64,33.54%,0.39507,2024-12-26
LOW,249.43,Put,265,2024-12-27,1,14.45,15.53,16.6,15.44,1273,226,5.63,107.60%,-0.852344,2024-12-26
AVGO,245.36,Call,360,2026-01-16,386,12.1,12.95,13.8,13.55,712,127,5.61,40.69%,0.263845,2024-12-26
RUM,16.27,Put,5,2025-11-21,330,0.85,1.23,1.6,1.1,2519,450,5.6,144.87%,-0.058403,2024-12-26
RUM,16.27,Call,20,2024-12-27,1,0.1,0.13,0.15,0.14,1729,309,5.6,309.23%,0.116302,2024-12-26
TSLA,454.13,Put,465,2024-12-27,1,13.05,13.28,13.5,13.2,7466,1333,5.6,66.50%,-0.745439,2024-12-26
AVGO,245.36,Call,242.5,2025-01-10,15,9.5,10.08,10.65,10,1026,184,5.58,42.16%,0.577531,2024-12-26
SBUX,91.86,Put,91,2024-12-27,1,0.14,0.15,0.16,0.16,1323,237,5.58,24.69%,-0.230313,2024-12-26
GME,32.99,Put,31,2024-12-27,1,0.1,0.14,0.17,0.12,4466,802,5.57,106.93%,-0.127199,2024-12-26
RGTI,15.44,Call,17,2025-01-03,8,1.5,1.55,1.6,1.54,1575,283,5.57,233.97%,0.459376,2024-12-26
SHOP,109.96,Call,115,2025-02-21,57,7.45,7.55,7.65,7.75,1260,227,5.55,54.01%,0.471738,2024-12-26
AVGO,245.36,Put,212.5,2025-01-03,8,0.14,0.26,0.38,0.17,2514,454,5.54,50.34%,-0.024083,2024-12-26
SOUN,24.23,Call,26,2025-02-21,57,5.15,5.4,5.65,5.36,1088,197,5.52,157.76%,0.583046,2024-12-26
LOW,249.43,Put,260,2024-12-27,1,9.4,10.5,11.6,10.18,722,131,5.51,84.17%,-0.821023,2024-12-26
T,22.96,Call,24.5,2025-01-31,36,0.16,0.17,0.18,0.16,2032,369,5.51,22.46%,0.186266,2024-12-26
CVS,44.92,Put,65,2025-01-17,22,18.25,20.13,22,21.2,5288,961,5.5,133.24%,-0.831698,2024-12-26
NFLX,924.14,Put,830,2025-02-21,57,18.2,18.38,18.55,18.25,1304,237,5.5,39.24%,-0.209242,2024-12-26
WMT,92.79,Call,76.67,2025-06-20,176,18.4,18.5,18.6,18.43,19377,3531,5.49,27.51%,0.877577,2024-12-26
MSTR,341.05,Call,342.5,2025-01-03,8,15.55,15.78,16,15.7,827,151,5.48,80.62%,0.512795,2024-12-26
SLB,37.73,Put,55,2025-01-17,22,17.2,17.73,18.25,17.4,5770,1056,5.46,89.27%,-0.948143,2024-12-26
AVGO,245.36,Put,250,2024-12-27,1,5.3,5.53,5.75,5.25,5082,930,5.46,49.96%,-0.758455,2024-12-26
CTAS,185.13,Put,220,2025-02-21,57,30,34.95,39.9,32.9,1935,356,5.44,57.15%,-0.74101,2024-12-26
RGTI,15.44,Put,12.5,2025-01-03,8,0.65,0.73,0.8,0.7,1450,267,5.43,220.58%,-0.208179,2024-12-26
FLNC,15.8,Put,17,2025-05-16,141,3,3.1,3.2,3.03,1000,184,5.43,62.73%,-0.487254,2024-12-26
LUNR,19.08,Call,20,2025-01-10,15,1.6,1.63,1.65,1.66,1244,229,5.43,129.56%,0.483153,2024-12-26
ASML,715.86,Put,840,2025-01-17,22,117.4,122.4,127.4,117.5,590,109,5.41,50.20%,-0.894594,2024-12-26
CVS,44.92,Put,60,2025-01-17,22,14,14.65,15.3,15.15,6219,1149,5.41,59.55%,-0.969854,2024-12-26
UPST,72.03,Put,60,2025-02-21,57,5.45,5.65,5.85,5.55,1120,207,5.41,103.33%,-0.252747,2024-12-26
REAL,10.99,Put,7.5,2025-02-21,57,0.15,0.22,0.3,0.2,2661,494,5.39,87.10%,-0.096735,2024-12-26
APH,71.56,Call,75,2025-02-21,57,1.75,1.88,2,1.95,588,109,5.39,28.19%,0.375226,2024-12-26
GOOGL,195.6,Put,172.5,2025-01-03,8,0.12,0.17,0.22,0.13,559,104,5.38,44.67%,-0.025861,2024-12-26
PBR,13.09,Call,12,2025-01-17,22,1.4,1.7,2,1.4,5044,937,5.38,64.22%,0.726313,2024-12-26
GOOGL,195.6,Put,175,2025-09-19,267,8.95,9.05,9.15,8.95,3510,652,5.38,30.29%,-0.259135,2024-12-26
CRWD,365.08,Call,377.5,2025-01-03,8,2.12,2.3,2.47,2.7,703,131,5.37,30.39%,0.24192,2024-12-26
QS,6.14,Put,6,2025-01-03,8,0.33,0.34,0.35,0.34,671,125,5.37,114.12%,-0.410737,2024-12-26
OKTA,83.02,Call,88,2025-01-03,8,0.14,0.17,0.2,0.14,3212,599,5.36,28.26%,0.08866,2024-12-26
TSLA,454.13,Call,452.5,2025-01-03,8,18.6,18.83,19.05,18.93,3045,569,5.35,66.85%,0.538006,2024-12-26
HD,395.14,Put,420,2024-12-27,1,22.9,24.42,25.95,25.1,1857,348,5.34,68.03%,-0.955254,2024-12-26
APLS,32.96,Put,65,2025-01-17,22,31.6,32.4,33.2,32.2,720,135,5.33,153.35%,-0.951936,2024-12-26
QBTS,9.9,Put,9,2025-01-03,8,0.75,0.78,0.8,0.77,1191,224,5.32,210.39%,-0.3212,2024-12-26
PENN,18.7,Call,19,2024-12-27,1,0.1,0.12,0.13,0.14,1376,259,5.31,59.56%,0.311642,2024-12-26
VRTX,410.65,Put,470,2025-01-17,22,57.1,59.45,61.8,61.5,1216,229,5.31,46.35%,-0.873429,2024-12-26
TSLA,454.13,Call,492.5,2024-12-27,1,0.27,0.29,0.3,0.29,9148,1726,5.3,85.24%,0.036493,2024-12-26
BCE,22.87,Call,23,2025-06-20,176,1.45,1.6,1.75,1.65,2864,541,5.29,32.81%,0.478317,2024-12-26
IQV,200.25,Put,190,2025-02-21,57,5.4,6.1,6.8,5.4,556,106,5.25,32.95%,-0.304253,2024-12-26
TSLA,454.13,Put,417.5,2025-01-17,22,12.2,12.33,12.45,11.29,747,143,5.22,63.61%,-0.263993,2024-12-26
MCHP,58.47,Put,75,2025-01-17,22,15,16.45,17.9,16.3,1242,238,5.22,103.06%,-0.803695,2024-12-26
CELH,27.68,Put,26,2025-01-03,8,0.23,0.27,0.31,0.28,4232,811,5.22,55.69%,-0.208695,2024-12-26
KHC,30.55,Put,37.5,2025-01-17,22,6.9,6.95,7,6.95,7880,1515,5.2,24.94%,-0.999725,2024-12-26
EVER,20.11,Call,20,2025-03-21,85,2.35,2.48,2.6,2.35,529,102,5.19,57.17%,0.577388,2024-12-26
SOUN,24.23,Call,35,2025-01-03,8,0.36,0.42,0.47,0.41,726,140,5.19,195.75%,0.131161,2024-12-26
CVX,143.98,Put,160,2025-01-17,22,14.75,15.93,17.1,16.45,19067,3676,5.19,31.28%,-0.908269,2024-12-26
AVGO,245.36,Put,240,2024-12-27,1,0.51,0.62,0.73,0.54,17459,3366,5.19,45.25%,-0.171566,2024-12-26
RL,232.62,Call,145,2025-01-17,22,85.1,86.95,88.8,85.7,3050,588,5.19,115.31%,0.964608,2024-12-26
UAL,100.87,Call,130,2025-06-20,176,5.3,5.53,5.75,5.75,1525,294,5.19,54.14%,0.289015,2024-12-26
U,24.17,Call,27,2025-01-03,8,0.7,0.75,0.79,0.76,1440,278,5.18,121.49%,0.301359,2024-12-26
TSLA,454.13,Put,417.5,2025-01-10,15,8.4,8.58,8.75,8.52,548,106,5.17,63.70%,-0.233302,2024-12-26
RL,232.62,Call,115,2025-01-17,22,115.2,117,118.8,115.6,1010,196,5.15,165.14%,0.973315,2024-12-26
GM,54.18,Call,54,2025-01-17,22,1.56,1.64,1.72,1.7,697,136,5.13,29.30%,0.543952,2024-12-26
SMCI,33.74,Put,36,2025-01-10,15,3.4,3.7,4,3.5,2037,397,5.13,79.07%,-0.624492,2024-12-26
PLTR,82.14,Call,81,2025-01-31,36,7.05,7.18,7.3,7.07,604,118,5.12,61.83%,0.575963,2024-12-26
APLS,32.96,Put,70,2025-01-17,22,36.9,37.1,37.3,37.1,603,118,5.11,150.17%,-0.975493,2024-12-26
CVS,44.92,Put,54,2025-01-03,8,9,9.08,9.15,9.05,2139,419,5.11,67.87%,-0.961715,2024-12-26
PFE,26.56,Put,37.5,2025-01-17,22,10.85,11.38,11.9,11,2619,514,5.1,72.87%,-0.964983,2024-12-26
RUM,16.27,Put,12,2025-04-17,112,2.3,2.7,3.1,2.85,1605,316,5.08,158.41%,-0.212618,2024-12-26
NVO,87.65,Put,101,2025-01-10,15,11.6,12.88,14.15,12.85,981,193,5.08,64.73%,-0.844855,2024-12-26
AI,37.32,Call,41.5,2025-01-03,8,0.22,0.24,0.26,0.25,816,161,5.07,63.97%,0.143736,2024-12-26
