Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
META,504.68,Call,505,2024-07-05,3,5.35,5.68,6,5.5,9451,1340,7.05,30.45%,0.502189,2024-07-01
SMCI,812.32,Put,750,2024-07-05,3,2.6,2.73,2.85,2.8,8236,1168,7.05,72.81%,-0.105957,2024-07-01
META,504.68,Call,492.5,2024-07-05,3,13.65,13.9,14.15,13.82,801,114,7.03,30.93%,0.815871,2024-07-01
TSLA,209.86,Call,240,2024-07-05,3,0.23,0.25,0.26,0.27,28290,4031,7.02,82.39%,0.039776,2024-07-01
HOOD,22.79,Call,25,2024-07-12,10,0.2,0.21,0.22,0.21,10788,1537,7.02,58.01%,0.183824,2024-07-01
SNOW,142.77,Call,155,2025-06-20,353,24.6,25.2,25.8,25,1149,164,7.01,48.21%,0.568428,2024-07-01
NVDA,124.3,Call,121,2024-07-05,3,4.15,4.25,4.35,4.27,52319,7483,6.99,49.59%,0.735895,2024-07-01
CVNA,124.35,Call,125,2024-07-05,3,2.51,2.67,2.83,2.58,2007,287,6.99,63.62%,0.478481,2024-07-01
CHWY,25.44,Call,26.5,2024-07-05,3,0.85,0.93,1,0.9,4484,650,6.9,145.00%,0.404569,2024-07-01
SO,77,Put,70,2025-06-20,353,1.05,2.03,3,2.7,747,109,6.85,20.76%,-0.25742,2024-07-01
MGM,42.86,Put,42.5,2024-07-05,3,0.25,0.27,0.29,0.31,890,130,6.85,28.02%,-0.359712,2024-07-01
SMCI,812.32,Call,835,2024-07-05,3,13.4,13.95,14.5,13.6,2468,361,6.84,77.45%,0.362829,2024-07-01
SQ,63.84,Put,59,2024-07-12,10,0.26,0.27,0.28,0.32,835,122,6.84,42.34%,-0.1192,2024-07-01
CELH,57.84,Call,62,2024-07-05,3,0.23,0.26,0.29,0.25,9875,1447,6.82,68.55%,0.140171,2024-07-01
BTU,23.77,Call,23.5,2024-07-05,3,0.47,0.5,0.53,0.64,2105,309,6.81,40.18%,0.63341,2024-07-01
DELL,142.82,Put,143,2024-07-05,3,2.25,2.33,2.4,2.32,779,115,6.77,43.55%,-0.502107,2024-07-01
SMCI,812.32,Call,825,2024-07-05,3,16.6,17.2,17.8,16.85,1528,226,6.76,75.94%,0.426915,2024-07-01
ZS,198.62,Call,205,2024-07-12,10,2.03,2.12,2.2,2.15,876,130,6.74,34.25%,0.307252,2024-07-01
HOOD,22.79,Call,26,2024-07-12,10,0.1,0.12,0.13,0.11,5198,771,6.74,60.42%,0.1051,2024-07-01
CLSK,17.92,Call,35,2024-08-16,45,0.3,0.38,0.45,0.4,1568,233,6.73,132.83%,0.117483,2024-07-01
PDD,132.98,Put,120,2025-03-21,262,10.25,10.43,10.6,10.4,753,113,6.66,41.94%,-0.292938,2024-07-01
CAT,329.08,Call,345,2024-07-19,17,1.45,1.56,1.66,1.46,665,100,6.65,22.11%,0.176143,2024-07-01
AMD,157.69,Call,155,2024-07-12,10,5.75,5.83,5.9,5.8,5587,848,6.59,40.54%,0.622396,2024-07-01
TSLA,209.86,Call,225,2024-07-05,3,1.04,1.12,1.2,1.11,53798,8206,6.56,73.30%,0.156592,2024-07-01
BRK.B,405.19,Call,410,2024-07-12,10,1.55,1.65,1.75,1.67,803,123,6.53,12.51%,0.312406,2024-07-01
MSFT,456.73,Put,450,2024-07-12,10,2.3,2.39,2.47,2.35,3531,544,6.49,17.34%,-0.284474,2024-07-01
CELH,57.84,Call,61,2024-07-05,3,0.3,0.36,0.41,0.34,2468,381,6.48,63.99%,0.189297,2024-07-01
META,504.68,Call,507.5,2024-07-05,3,4.2,4.4,4.6,4.37,3565,551,6.47,30.49%,0.431274,2024-07-01
META,504.68,Call,502.5,2024-07-12,10,10.9,11.05,11.2,11.14,761,118,6.45,29.03%,0.556511,2024-07-01
PFE,28.22,Call,31,2024-11-15,137,0.67,0.69,0.71,0.71,4624,718,6.44,24.74%,0.285857,2024-07-01
RCL,156.47,Put,155,2024-07-05,3,0.84,0.91,0.97,0.8,1051,164,6.41,27.41%,-0.34385,2024-07-01
GS,463.66,Call,475,2024-07-05,3,0.55,0.62,0.69,0.62,1854,290,6.39,23.10%,0.128853,2024-07-01
TSLA,209.86,Call,210,2024-07-05,3,5.05,5.18,5.3,5.15,140280,22014,6.37,68.17%,0.510849,2024-07-01
MARA,22.56,Call,24.5,2024-07-05,3,0.18,0.19,0.19,0.2,3514,554,6.34,95.13%,0.181827,2024-07-01
MARA,22.56,Call,22,2024-07-12,10,1.52,1.58,1.64,1.58,12621,1994,6.33,85.92%,0.601857,2024-07-01
HOOD,22.79,Put,22,2024-07-05,3,0.13,0.14,0.15,0.15,7785,1231,6.32,54.15%,-0.226271,2024-07-01
FSLR,222.71,Put,200,2024-07-05,3,0.24,0.25,0.26,0.24,1209,192,6.3,69.76%,-0.041056,2024-07-01
ESTA,43.34,Call,60,2024-07-19,17,0,0.25,0.5,0.21,800,127,6.3,91.09%,0.061333,2024-07-01
CCL,17.71,Put,17.5,2024-07-19,17,0.42,0.43,0.43,0.4,2783,444,6.27,33.34%,-0.431523,2024-07-01
CHWY,25.44,Call,25.5,2024-07-05,3,1.1,1.14,1.17,1.15,1972,315,6.26,127.58%,0.516449,2024-07-01
TTE,68.61,Call,72.5,2024-11-15,137,2.15,2.2,2.25,2.15,630,101,6.24,21.11%,0.373933,2024-07-01
HUT,15.25,Call,17.5,2024-07-05,3,0.07,0.09,0.1,0.1,885,142,6.23,124.46%,0.123136,2024-07-01
CLSK,17.92,Put,16.5,2024-07-19,17,0.72,0.74,0.76,0.73,1055,171,6.17,90.31%,-0.297375,2024-07-01
VST,87.34,Call,95,2024-07-05,3,0.1,0.18,0.25,0.15,1043,169,6.17,61.65%,0.07081,2024-07-01
NKE,76.83,Put,55,2026-01-16,564,2.04,2.12,2.2,2.12,964,157,6.14,31.41%,-0.12091,2024-07-01
AAPL,216.75,Call,217.5,2024-07-05,3,1.49,1.52,1.55,1.52,99841,16258,6.14,23.34%,0.446777,2024-07-01
AAPL,216.75,Call,90,2024-07-19,17,126.2,126.8,127.4,126.21,2000,327,6.12,201.62%,0.987327,2024-07-01
CHWY,25.44,Call,58,2024-07-12,10,0.08,0.09,0.1,0.1,1205,197,6.12,238.13%,0.029394,2024-07-01
NFLX,673.61,Call,667.5,2024-07-05,3,9.15,9.83,10.5,10.68,904,148,6.11,25.14%,0.666547,2024-07-01
META,504.68,Call,495,2024-07-05,3,11.65,11.83,12,11.75,4245,695,6.11,30.11%,0.769748,2024-07-01
TSLA,209.86,Call,410,2024-08-16,45,0.09,0.24,0.39,0.26,1100,180,6.11,80.38%,0.013644,2024-07-01
CHWY,25.44,Call,21,2024-07-05,3,3.45,4.13,4.8,4.52,767,126,6.09,135.19%,0.948434,2024-07-01
FCX,48.41,Call,48.5,2024-07-05,3,0.56,0.58,0.6,0.6,1546,255,6.06,36.31%,0.488089,2024-07-01
BLBD,50.89,Call,55,2024-07-19,17,0.5,0.65,0.8,0.55,1114,184,6.05,42.12%,0.217186,2024-07-01
TSLA,209.86,Put,205,2024-07-19,17,6.9,7.2,7.5,7.1,14367,2381,6.03,53.40%,-0.390334,2024-07-01
RUN,10.91,Call,11.5,2024-07-05,3,0.11,0.13,0.14,0.14,847,141,6.01,88.30%,0.271987,2024-07-01
CHWY,25.44,Put,23.5,2024-07-05,3,0.24,0.26,0.27,0.25,4740,791,5.99,103.13%,-0.184216,2024-07-01
NVDA,124.3,Put,122,2024-07-05,3,1.14,1.17,1.2,1.16,73768,12314,5.99,47.87%,-0.322484,2024-07-01
TSLA,209.86,Call,250,2024-07-05,3,0.11,0.11,0.12,0.12,19629,3283,5.98,91.34%,0.019385,2024-07-01
SMCI,812.32,Call,837.5,2024-07-05,3,12.7,13.25,13.8,13.1,822,139,5.91,78.63%,0.349564,2024-07-01
MRNA,115.95,Call,123,2024-07-05,3,0.37,0.43,0.48,0.47,644,109,5.91,60.16%,0.147535,2024-07-01
TSLA,209.86,Put,195,2024-07-12,10,1.71,1.91,2.1,1.85,9494,1613,5.89,52.01%,-0.181066,2024-07-01
GTLB,51.34,Call,51,2024-07-19,17,2.3,2.4,2.5,2.38,3707,635,5.84,48.63%,0.555454,2024-07-01
TOST,25.46,Call,26.5,2024-07-19,17,0.51,0.53,0.55,0.51,1868,320,5.84,41.02%,0.351958,2024-07-01
GNRC,133.16,Call,140,2024-07-19,17,1.8,1.85,1.9,1.95,2657,456,5.83,39.39%,0.276929,2024-07-01
TSLA,209.86,Call,217.5,2024-07-19,17,7,7.58,8.15,7.28,2642,454,5.82,56.91%,0.417002,2024-07-01
COIN,233.37,Call,235,2024-07-05,3,4,4.4,4.8,4.8,6264,1079,5.81,65.32%,0.467897,2024-07-01
HPE,21.16,Put,20.5,2024-07-12,10,0.1,0.13,0.15,0.15,746,129,5.78,29.11%,-0.242998,2024-07-01
KVUE,17.95,Call,19,2024-11-15,137,0,0.4,0.79,0.73,1051,182,5.77,25.85%,0.393671,2024-07-01
SMCI,812.32,Put,805,2024-07-05,3,17.2,17.9,18.6,18,1169,203,5.76,73.89%,-0.430917,2024-07-01
SMCI,812.32,Put,700,2024-07-12,10,3.9,4.05,4.2,4.05,2113,367,5.76,70.21%,-0.088476,2024-07-01
OKLO,8,Call,10,2024-08-16,45,0.75,0.8,0.85,0.76,1330,231,5.76,123.82%,0.389559,2024-07-01
SMCI,812.32,Put,715,2024-07-05,3,0.6,0.7,0.8,0.65,813,142,5.73,76.06%,-0.029317,2024-07-01
MARA,22.56,Call,23.5,2024-07-12,10,0.92,0.97,1.02,1.03,1845,322,5.73,90.63%,0.425658,2024-07-01
HOOD,22.79,Put,22,2024-07-12,10,0.44,0.45,0.47,0.46,2907,509,5.71,54.42%,-0.326174,2024-07-01
AVGO,1640.8,Call,1635,2024-07-05,3,26,28,30,29.5,670,118,5.68,44.25%,0.546375,2024-07-01
MGM,42.86,Put,44,2024-07-05,3,1.15,1.37,1.59,1.42,958,169,5.67,46.05%,-0.726555,2024-07-01
META,504.68,Call,507.5,2024-07-12,10,8.5,8.6,8.7,8.75,764,135,5.66,28.84%,0.474215,2024-07-01
FDX,298.68,Call,307.5,2024-07-05,3,0.2,0.23,0.25,0.25,4423,781,5.66,23.21%,0.087063,2024-07-01
LMT,466.44,Call,485,2024-08-16,45,4.2,4.45,4.7,4.05,761,135,5.64,16.37%,0.276691,2024-07-01
CAVA,95.27,Call,50,2024-12-20,172,47.1,47.65,48.2,47,720,128,5.63,68.76%,0.951198,2024-07-01
TTD,97.97,Put,97.5,2024-10-18,108,7.8,7.88,7.95,8,822,147,5.59,41.57%,-0.427461,2024-07-01
TSLA,209.86,Call,207.5,2024-07-05,3,6.35,6.48,6.6,6.6,38462,6894,5.58,70.05%,0.585807,2024-07-01
DIS,98.04,Call,109,2024-07-19,17,0.14,0.17,0.19,0.17,3667,663,5.53,30.69%,0.061976,2024-07-01
GS,463.66,Put,457.5,2024-07-05,3,1.31,1.43,1.54,1.3,1202,219,5.49,22.54%,-0.249688,2024-07-01
TERN,6.85,Put,5,2024-07-19,17,0.1,0.15,0.2,0.1,686,125,5.49,127.97%,-0.09918,2024-07-01
SMCI,812.32,Call,830,2024-07-05,3,14.9,15.2,15.5,15.15,3344,610,5.48,76.70%,0.394108,2024-07-01
MARA,22.56,Call,21.5,2024-07-05,3,1.26,1.33,1.4,1.35,11764,2147,5.48,86.27%,0.745414,2024-07-01
GME,23.33,Put,21.5,2024-07-05,3,0.19,0.21,0.22,0.2,5072,925,5.48,99.32%,-0.170609,2024-07-01
ASTS,10.84,Call,12,2024-07-05,3,0.1,0.13,0.15,0.15,20430,3743,5.46,131.65%,0.215179,2024-07-01
VKTX,55.32,Call,60,2024-07-05,3,0.6,0.65,0.7,0.65,6153,1127,5.46,108.12%,0.219142,2024-07-01
W,50.55,Put,50,2024-07-05,3,0.77,0.8,0.83,0.85,664,122,5.44,58.34%,-0.405077,2024-07-01
RIOT,9.95,Call,13,2024-08-16,45,0.5,0.51,0.52,0.51,1910,351,5.44,98.79%,0.281609,2024-07-01
DKNG,37.3,Call,36.5,2024-07-05,3,1.09,1.12,1.14,1.1,669,123,5.44,45.48%,0.711303,2024-07-01
MLCO,7.02,Put,7,2024-08-16,45,0.4,0.48,0.55,0.45,732,135,5.42,45.80%,-0.466172,2024-07-01
ZS,198.62,Call,205,2024-07-05,3,0.6,0.65,0.7,0.53,940,174,5.4,37.13%,0.181569,2024-07-01
TSLA,209.86,Call,230,2024-07-12,10,1.8,1.96,2.13,1.97,17313,3209,5.4,58.03%,0.186491,2024-07-01
TSLA,209.86,Call,250,2024-08-09,38,4.45,4.85,5.25,4.75,1140,212,5.38,60.56%,0.22096,2024-07-01
MSM,78.23,Put,70,2024-07-19,17,0.45,0.48,0.5,0.45,1397,260,5.37,45.14%,-0.115869,2024-07-01
XOM,114.96,Put,115,2024-07-12,10,1.4,1.46,1.51,1.6,720,134,5.37,19.30%,-0.492092,2024-07-01
AAPL,216.75,Call,222.5,2024-07-12,10,1.12,1.16,1.19,1.16,8974,1675,5.36,21.86%,0.251801,2024-07-01
ENVX,15.1,Call,20,2024-09-20,80,1.15,1.17,1.19,1.15,1598,298,5.36,90.45%,0.335861,2024-07-01
AMWL,0.25,Put,0.5,2024-07-19,17,0.2,0.23,0.25,0.25,3235,605,5.35,0.00%,0,2024-07-01
HOLI,25.45,Put,22.5,2024-07-19,17,0.2,0.23,0.25,0.2,2229,417,5.35,53.41%,-0.129383,2024-07-01
DAL,46.92,Call,55,2024-07-26,24,0.14,0.2,0.25,0.2,1686,316,5.34,43.08%,0.087428,2024-07-01
TSLA,209.86,Call,220,2024-07-12,10,3.75,3.9,4.05,3.75,27430,5146,5.33,54.20%,0.320975,2024-07-01
META,504.68,Put,445,2024-07-26,24,3.75,4.08,4.4,4.25,1109,208,5.33,47.35%,-0.131045,2024-07-01
ARM,158.83,Call,157.5,2024-07-05,3,4.2,4.33,4.45,4.3,1963,370,5.31,62.20%,0.573428,2024-07-01
UNH,494.65,Call,515,2024-07-05,3,0.23,0.3,0.37,0.33,936,177,5.29,28.29%,0.060836,2024-07-01
ON,69.18,Put,64,2024-07-05,3,0,0.04,0.08,0.1,714,135,5.29,57.31%,-0.0628,2024-07-01
NVDA,124.3,Put,119,2024-07-05,3,0.46,0.47,0.48,0.47,37548,7094,5.29,49.42%,-0.157718,2024-07-01
ABR,14.19,Put,14,2024-07-12,10,0.2,0.28,0.35,0.3,655,124,5.28,40.63%,-0.415841,2024-07-01
NVDA,124.3,Call,125,2024-07-05,3,1.83,1.86,1.88,1.84,222484,42146,5.28,47.65%,0.460828,2024-07-01
NVDA,124.3,Call,120,2024-07-05,3,4.95,5.03,5.1,5.03,94319,17903,5.27,49.89%,0.791256,2024-07-01
CHWY,25.44,Put,23,2024-07-12,10,0.54,0.6,0.65,0.55,912,173,5.27,91.88%,-0.227365,2024-07-01
COIN,233.37,Put,220,2024-07-05,3,0.91,0.96,1,0.99,5708,1088,5.25,62.83%,-0.142016,2024-07-01
TSLA,209.86,Put,197.5,2024-07-12,10,2.2,2.4,2.6,2.45,4613,878,5.25,52.35%,-0.223975,2024-07-01
BA,186.7,Put,187.5,2024-07-19,17,4.65,4.8,4.95,4.65,697,133,5.24,26.62%,-0.514903,2024-07-01
QCOM,200.03,Put,187.5,2024-07-05,3,0.08,0.14,0.2,0.11,822,157,5.24,40.53%,-0.036996,2024-07-01
DKNG,37.3,Call,37,2024-07-05,3,0.76,0.79,0.82,0.82,1613,309,5.22,48.37%,0.585545,2024-07-01
STT,73.56,Call,75,2024-07-19,17,1.45,1.53,1.6,1.75,1985,380,5.22,33.62%,0.412066,2024-07-01
AVGO,1640.8,Put,1525,2024-07-05,3,0.65,0.78,0.9,0.96,813,156,5.21,43.67%,-0.030315,2024-07-01
AMC,5.04,Call,7.5,2024-07-19,17,0.12,0.13,0.14,0.13,2825,543,5.2,159.60%,0.163881,2024-07-01
SMCI,812.32,Call,845,2024-07-05,3,10.9,11.4,11.9,11.7,2195,422,5.2,81.95%,0.312803,2024-07-01
AVGO,1640.8,Call,1640,2024-07-05,3,26.5,26.85,27.2,27.3,1303,251,5.19,44.13%,0.516112,2024-07-01
CCL,17.71,Call,18.5,2024-07-12,10,0.16,0.17,0.18,0.18,3841,742,5.18,40.33%,0.260489,2024-07-01
V,263.24,Put,230,2024-07-19,17,0.24,0.27,0.3,0.28,554,107,5.18,35.56%,-0.034169,2024-07-01
SMCI,812.32,Put,720,2024-07-05,3,0.75,0.85,0.95,0.8,1513,293,5.16,75.35%,-0.035449,2024-07-01
GEO,15.03,Call,16,2024-09-20,80,0.95,1,1.05,1.1,3074,596,5.16,50.39%,0.433769,2024-07-01
GS,463.66,Call,465,2024-07-05,3,3.2,3.4,3.6,3.35,5768,1120,5.15,23.43%,0.454635,2024-07-01
ROKU,62.47,Call,66,2024-07-19,17,1.35,1.44,1.52,1.44,1135,221,5.14,50.88%,0.336078,2024-07-01
IREN,12.62,Call,14,2024-07-26,24,0.8,1.08,1.35,1,1244,244,5.1,116.56%,0.426192,2024-07-01
MSM,78.23,Call,80,2024-07-19,17,1.15,1.33,1.5,1.35,838,165,5.08,30.91%,0.383656,2024-07-01
CVNA,124.35,Put,124,2024-07-05,3,2.66,2.74,2.81,2.86,741,146,5.08,65.26%,-0.466823,2024-07-01
RDDT,66.59,Call,68,2024-07-05,3,1.17,1.23,1.3,1.22,2282,452,5.05,75.13%,0.394667,2024-07-01
HE,8.18,Put,8.5,2024-07-05,3,0.39,0.46,0.53,0.39,639,127,5.03,60.20%,-0.754629,2024-07-01
MARA,22.56,Call,30,2024-08-02,31,0.64,0.69,0.73,0.66,2936,584,5.03,99.33%,0.204985,2024-07-01
NFLX,673.61,Put,665,2024-07-05,3,2.66,2.73,2.79,2.8,1996,398,5.02,25.51%,-0.279496,2024-07-01
JPM,205.45,Call,210,2024-07-05,3,0.15,0.16,0.17,0.16,4409,880,5.01,18.45%,0.099169,2024-07-01
BMY,41.3,Call,44,2024-07-26,24,0.31,0.33,0.35,0.32,980,196,5,28.17%,0.198907,2024-07-01
LUNR,3.49,Call,5,2024-08-16,45,0,0.1,0.2,0.14,500,100,5,105.75%,0.22227,2024-07-01
CGC,6.39,Call,6,2024-07-19,17,0.51,0.56,0.61,0.5,895,180,4.97,59.63%,0.716704,2024-07-01
NVDA,124.3,Put,123,2024-07-05,3,1.48,1.52,1.55,1.5,69957,14086,4.97,47.10%,-0.391199,2024-07-01
TSLA,209.86,Call,225,2024-07-12,10,2.67,2.79,2.91,2.79,10045,2025,4.96,56.79%,0.248668,2024-07-01
ARM,158.83,Put,142,2024-07-05,3,0.09,0.11,0.13,0.13,544,110,4.95,68.52%,-0.032836,2024-07-01
MSTR,1365.97,Call,1450,2024-07-05,3,15.5,17.83,20.15,15.6,682,138,4.94,89.80%,0.24595,2024-07-01
EC,11.1,Call,12.5,2025-02-21,235,0.45,0.53,0.6,0.45,1004,204,4.92,38.99%,0.267229,2024-07-01
DIS,98.04,Call,99,2024-07-05,3,0.47,0.49,0.51,0.48,6155,1256,4.9,24.30%,0.338645,2024-07-01
NCLH,17.68,Call,17.5,2024-07-05,3,0.36,0.38,0.39,0.39,1893,386,4.9,45.04%,0.610953,2024-07-01
BAC,40.01,Put,40.5,2024-07-12,10,0.77,0.79,0.8,0.79,532,109,4.88,19.83%,-0.632416,2024-07-01
UNH,494.65,Call,507.5,2024-07-05,3,0.77,0.8,0.84,0.75,1063,218,4.88,25.55%,0.13941,2024-07-01
CHWY,25.44,Call,27,2024-07-05,3,0.72,0.76,0.8,0.82,8626,1772,4.87,147.82%,0.354247,2024-07-01
SNOW,142.77,Put,135,2024-07-05,3,0.11,0.17,0.23,0.15,2442,502,4.86,41.27%,-0.063611,2024-07-01
C,63.43,Put,64,2024-07-05,3,0.83,0.86,0.88,0.9,1200,248,4.84,22.92%,-0.660743,2024-07-01
RXO,27.01,Call,30,2024-07-19,17,0.1,0.25,0.4,0.25,1123,232,4.84,47.99%,0.174123,2024-07-01
CMG,61.81,Call,59,2024-07-05,3,1.95,3.13,4.3,2.9,1023,212,4.83,35.72%,0.928729,2024-07-01
CLSK,17.92,Call,19,2024-07-05,3,0.2,0.22,0.24,0.21,11050,2303,4.8,89.87%,0.25071,2024-07-01
NFLX,673.61,Put,657.5,2024-07-05,3,1.22,1.57,1.91,1.34,1300,271,4.8,26.98%,-0.154296,2024-07-01
NVDA,124.3,Put,121.5,2024-07-05,3,0.97,1,1.03,0.99,32386,6748,4.8,47.62%,-0.288359,2024-07-01
AVGO,1640.8,Call,1735,2024-07-05,3,5.2,5.55,5.9,5.89,551,115,4.79,55.80%,0.141902,2024-07-01
AMD,157.69,Put,149,2024-07-05,3,0.17,0.19,0.2,0.17,4034,842,4.79,41.93%,-0.06414,2024-07-01
NVDA,124.3,Put,120,2024-07-05,3,0.65,0.66,0.66,0.65,146595,30607,4.79,48.99%,-0.20506,2024-07-01
TSLA,209.86,Put,202.5,2024-07-19,17,5.85,6.15,6.45,6.37,2140,447,4.79,55.20%,-0.353295,2024-07-01
GME,23.33,Call,23.5,2024-07-12,10,1.73,1.83,1.92,1.73,725,152,4.77,117.82%,0.52286,2024-07-01
RBLX,37.06,Call,39,2024-07-26,24,0.59,0.61,0.63,0.6,658,138,4.77,33.72%,0.306289,2024-07-01
NKE,76.83,Call,87.5,2024-12-20,172,2.98,3.04,3.1,3.05,611,128,4.77,30.13%,0.32554,2024-07-01
ENPH,97.26,Call,99,2024-07-05,3,1.28,1.32,1.36,1.33,528,111,4.76,58.31%,0.381788,2024-07-01
CCL,17.71,Call,18,2024-07-05,3,0.15,0.16,0.16,0.15,11585,2436,4.76,42.33%,0.339186,2024-07-01
CMG,61.81,Call,61,2024-07-05,3,1.1,1.2,1.3,1.2,2323,488,4.76,31.71%,0.687437,2024-07-01
CLSK,17.92,Call,20.5,2024-07-12,10,0.3,0.39,0.47,0.35,1091,229,4.76,96.93%,0.226873,2024-07-01
CLSK,17.92,Call,16.5,2024-08-02,31,2.77,3.01,3.25,2.77,1555,328,4.74,97.07%,0.673555,2024-07-01
DNUT,10.21,Put,10,2024-07-19,17,0.15,0.22,0.3,0.28,1453,307,4.73,44.05%,-0.388774,2024-07-01
SAVA,12.14,Put,9,2024-07-05,3,0.12,0.19,0.25,0.18,2024,429,4.72,292.33%,-0.104247,2024-07-01
SMCI,812.32,Put,745,2024-07-05,3,2.15,2.25,2.35,2.2,617,131,4.71,72.34%,-0.08722,2024-07-01
GME,23.33,Call,23,2024-07-05,3,1.15,1.17,1.2,1.18,10693,2270,4.71,120.35%,0.572973,2024-07-01
NVDA,124.3,Call,210,2024-12-20,172,2.23,2.26,2.28,2.24,4541,964,4.71,52.99%,0.117124,2024-07-01
CGC,6.39,Put,8,2024-07-05,3,1.61,1.69,1.76,1.76,1032,219,4.71,259.83%,-0.79831,2024-07-01
AAPL,216.75,Call,215,2024-07-05,3,2.87,2.92,2.96,2.93,135828,28874,4.7,23.96%,0.656316,2024-07-01
AA,39.7,Call,40.5,2024-07-12,10,0.87,0.91,0.95,0.94,535,114,4.69,48.43%,0.422961,2024-07-01
META,504.68,Call,510,2024-07-12,10,7.4,7.53,7.65,7.55,2993,641,4.67,28.95%,0.433759,2024-07-01
CHWY,25.44,Call,38,2024-07-05,3,0.12,0.17,0.22,0.22,1372,294,4.67,288.53%,0.080521,2024-07-01
JPM,205.45,Call,207.5,2024-07-19,17,3.1,3.15,3.2,3.15,831,178,4.67,22.33%,0.439209,2024-07-01
AMD,157.69,Put,155,2024-07-05,3,1.12,1.14,1.16,1.13,27103,5810,4.66,39.67%,-0.306059,2024-07-01
TSLA,209.86,Put,215,2024-07-12,10,9.85,10.02,10.2,10.25,1141,245,4.66,52.32%,-0.588927,2024-07-01
SAVE,3.54,Put,4,2024-12-20,172,1.25,1.43,1.6,1.37,1603,345,4.65,117.97%,-0.393526,2024-07-01
TSLA,209.86,Call,220,2024-07-05,3,1.9,1.95,2.01,2.02,164928,35760,4.61,72.11%,0.247452,2024-07-01
RUN,10.91,Put,11.5,2024-07-19,17,1.05,1.06,1.07,1.07,795,173,4.6,78.62%,-0.584512,2024-07-01
NEM,41.65,Put,47.5,2026-01-16,564,8.35,8.95,9.55,9.09,551,120,4.59,31.76%,-0.539807,2024-07-01
DIS,98.04,Call,99,2024-07-12,10,0.91,0.94,0.96,0.91,1349,295,4.57,19.85%,0.40274,2024-07-01
NVDA,124.3,Put,119.5,2024-07-05,3,0.54,0.56,0.58,0.54,21866,4784,4.57,48.73%,-0.178126,2024-07-01
TSLA,209.86,Call,245,2024-07-12,10,0.68,0.72,0.75,0.68,3750,823,4.56,61.80%,0.073784,2024-07-01
SMCI,812.32,Put,775,2024-07-05,3,6.7,7.1,7.5,6.9,2215,486,4.56,71.23%,-0.221639,2024-07-01
DJT,33.08,Call,35.5,2024-07-05,3,0.66,0.88,1.1,1,1108,244,4.54,159.38%,0.339646,2024-07-01
SMCI,812.32,Put,690,2024-07-05,3,0.25,0.3,0.35,0.3,1100,243,4.53,83.14%,-0.013621,2024-07-01
SMCI,812.32,Put,780,2024-07-05,3,8,8.25,8.5,8.2,3241,717,4.52,71.30%,-0.25254,2024-07-01
META,504.68,Put,487.5,2024-07-05,3,0.5,0.63,0.76,0.72,2103,467,4.5,31.10%,-0.104633,2024-07-01
NTNX,59.41,Put,57.5,2024-07-19,17,0.8,1.13,1.45,1,1089,242,4.5,36.66%,-0.315951,2024-07-01
SMCI,812.32,Put,765,2024-07-05,3,4.6,4.85,5.1,4.85,947,211,4.49,71.58%,-0.167664,2024-07-01
SPR,33.97,Call,45,2026-01-16,564,1.45,1.63,1.8,1.6,609,136,4.48,23.78%,0.292844,2024-07-01
SNOW,142.77,Call,155,2024-07-12,10,0.4,0.5,0.6,0.55,860,192,4.48,40.41%,0.120304,2024-07-01
PYPL,57.81,Call,58,2024-07-05,3,0.49,0.51,0.52,0.52,3849,859,4.48,28.60%,0.461472,2024-07-01
NVDA,124.3,Put,124,2024-07-05,3,1.92,1.96,1.99,1.95,63996,14332,4.47,47.21%,-0.465688,2024-07-01
CHWY,25.44,Put,22.5,2024-08-16,45,1.46,1.52,1.57,1.57,6586,1476,4.46,85.47%,-0.28167,2024-07-01
CVNA,124.35,Call,170,2024-08-16,45,3.4,3.63,3.85,3.3,500,112,4.46,86.79%,0.197197,2024-07-01
MOS,27.96,Put,29.5,2024-07-05,3,1.52,1.57,1.62,1.5,1513,341,4.44,40.54%,-0.925921,2024-07-01
GOOG,184.49,Call,230,2024-09-20,80,0.48,0.52,0.56,0.53,2032,458,4.44,27.06%,0.055842,2024-07-01
SAVA,12.14,Put,11,2024-07-05,3,0.45,0.55,0.65,0.5,567,128,4.43,229.95%,-0.28358,2024-07-01
VST,87.34,Call,94,2024-07-05,3,0.15,0.2,0.25,0.2,699,158,4.42,59.70%,0.092712,2024-07-01
DJT,33.08,Put,32.5,2024-07-05,3,1.23,1.38,1.52,1.32,712,161,4.42,134.94%,-0.417317,2024-07-01
SPWR,2.71,Call,2.5,2025-01-17,200,0.84,1.23,1.63,0.97,1021,231,4.42,111.46%,0.707358,2024-07-01
TSLA,209.86,Put,192.5,2024-07-05,3,0.46,0.48,0.5,0.48,20484,4643,4.41,69.20%,-0.078653,2024-07-01
ARM,158.83,Call,162.5,2024-07-05,3,2,2.09,2.19,2.12,2568,583,4.4,62.67%,0.35717,2024-07-01
BA,186.7,Call,195,2024-07-05,3,0.15,0.18,0.2,0.18,6548,1492,4.39,32.71%,0.073641,2024-07-01
T,18.98,Put,20,2024-12-20,172,1.72,1.75,1.78,1.8,1322,301,4.39,22.44%,-0.595316,2024-07-01
